Latitude: 44.90586  Longitude: -121.89316
X & Y on Lambert Conformal Conic: -1630254.55 470062.82
Tile: 12090
Elevation: 815 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2005,140,53360.69,8.64,270.05,0.00,11.34,3.76,799.24
2005,141,53482.67,3.40,332.89,0.00,12.18,2.01,706.02
2005,142,53601.69,0.00,448.53,0.00,13.52,3.32,775.09
2005,143,53717.69,0.00,516.65,0.00,16.38,2.04,707.38
2005,144,53830.60,0.00,543.27,0.00,19.99,1.66,688.67
2005,145,53940.35,0.00,539.94,0.00,23.59,4.15,821.53
2005,146,54046.86,0.00,533.17,0.00,27.22,7.17,1013.13
2005,147,54150.06,0.00,529.24,0.00,30.90,9.46,1183.55
2005,148,54249.90,0.00,462.44,0.00,23.25,10.21,1244.76
2005,149,54346.29,0.00,301.59,0.00,15.95,9.06,1151.90
2005,150,54439.18,0.00,380.66,0.00,18.05,8.86,1136.91
2005,151,54528.50,7.87,201.46,0.00,13.46,7.61,1044.06
2005,152,54614.19,9.07,235.97,0.00,12.89,5.97,932.67
2005,153,54696.18,0.25,268.16,0.00,11.56,5.96,932.43
2005,154,54774.42,0.00,438.00,0.00,15.82,5.28,888.92
2005,155,54848.84,0.00,485.23,0.00,16.55,3.66,793.54
2005,156,54919.40,6.81,270.29,0.00,11.17,3.08,761.90
2005,157,54986.03,3.26,276.36,0.00,11.22,2.92,753.27
2005,158,55048.70,1.97,380.27,0.00,11.54,2.93,753.57
2005,159,55107.33,0.00,519.17,0.00,19.17,3.24,770.72
2005,160,55161.91,0.00,530.59,0.00,21.42,3.54,786.77
2005,161,55212.37,2.46,319.16,0.00,16.91,5.84,924.50
2005,162,55258.68,5.40,258.26,0.00,12.83,4.80,859.92
2005,163,55300.80,2.51,324.99,0.00,15.37,4.40,836.21
2005,164,55338.70,0.00,420.32,0.00,17.77,7.19,1014.59
2005,165,55372.35,0.00,349.39,0.00,14.41,6.24,950.34
2005,166,55401.71,0.00,527.81,0.00,21.01,3.40,779.11
2005,167,55426.77,21.99,328.78,0.00,18.25,6.29,953.57
2005,168,55447.50,4.13,290.91,0.00,15.03,5.26,888.12
2005,169,55463.89,2.62,329.06,0.00,16.51,4.63,849.48
2005,170,55475.93,4.85,390.41,0.00,22.84,4.55,845.22
2005,171,55483.59,0.00,519.10,0.00,25.98,6.99,1000.92
2005,172,55486.88,0.00,432.80,0.00,22.18,9.42,1180.30
2005,173,55485.80,0.00,321.78,0.00,16.66,8.44,1104.99
2005,174,55480.34,0.00,526.57,0.00,24.54,5.28,889.32
2005,175,55470.51,0.00,509.45,0.00,24.66,7.07,1006.00
2005,176,55456.31,0.00,464.64,0.00,22.39,8.41,1102.55
2005,177,55437.77,2.10,346.30,0.00,19.92,6.56,971.39
2005,178,55414.89,6.27,208.24,0.00,15.56,8.96,1144.05
2005,179,55387.69,0.00,357.46,0.00,17.76,8.80,1132.19
2005,180,55356.20,0.00,501.00,0.00,25.08,8.39,1101.32
2005,181,55320.45,0.00,504.27,0.00,26.82,9.01,1148.47
2005,182,55280.45,0.00,455.84,0.00,23.20,9.11,1156.11
2005,183,55236.25,0.00,417.44,0.00,19.27,7.25,1018.98
2005,184,55187.87,0.00,522.52,0.00,25.10,5.23,886.34
2005,185,55135.37,0.00,518.28,0.00,27.72,7.24,1018.17
2005,186,55078.78,0.00,477.58,0.00,26.49,9.49,1185.67
2005,187,55018.14,2.22,228.54,0.00,19.12,10.43,1263.42
2005,188,54953.50,0.00,425.74,0.00,22.88,9.21,1163.84
2005,189,54884.92,3.22,241.18,0.00,18.83,9.64,1198.14
2005,190,54812.44,3.14,220.20,0.00,18.03,9.95,1223.35
2005,191,54736.12,0.00,340.12,0.00,19.33,9.76,1208.06
2005,192,54656.01,0.00,446.51,0.00,24.56,9.88,1217.83
2005,193,54572.18,0.00,396.15,0.00,23.33,11.12,1322.59
2005,194,54484.69,0.00,441.65,0.00,23.00,8.64,1119.64
2005,195,54393.59,0.00,532.86,0.00,30.65,6.08,939.67
2005,196,54298.95,0.00,482.95,0.00,27.98,9.56,1191.56
2005,197,54200.84,0.00,426.45,0.00,23.97,9.62,1196.38
2005,198,54099.33,0.00,516.13,0.00,31.26,8.00,1061.71
2005,199,53994.48,0.00,491.09,0.00,32.42,11.08,1315.63
2005,200,53886.36,0.00,452.65,0.00,28.55,11.23,1332.45
2005,201,53775.03,0.00,491.44,0.00,29.09,8.66,1121.51
2005,202,53660.58,0.00,516.29,0.00,34.37,8.95,1120.42
2005,203,53543.07,0.00,357.23,0.00,23.19,10.96,1308.83
2005,204,53422.58,0.00,457.11,0.00,27.89,9.78,1209.56
2005,205,53299.17,0.00,431.63,0.00,24.07,8.22,1088.64
2005,206,53172.92,0.00,480.72,0.00,27.08,7.20,1005.81
2005,207,53043.89,0.00,504.17,0.00,32.49,8.53,1061.22
2005,208,52912.17,0.00,491.44,0.00,34.37,10.54,1212.76
2005,209,52777.82,0.00,426.64,0.00,30.02,12.16,1416.90
2005,210,52640.92,0.00,451.87,0.00,30.39,10.63,1273.49
2005,211,52501.53,0.00,474.54,0.00,31.75,9.70,1167.72
2005,212,52359.73,0.00,457.01,0.00,31.19,10.49,1231.73
2005,213,52215.58,0.00,358.96,0.00,24.02,10.24,1246.86
2005,214,52069.17,0.00,423.51,0.00,25.51,8.10,1079.94
2005,215,51920.55,0.00,493.79,0.00,30.05,5.98,876.08
2005,216,51769.79,0.00,466.62,0.00,34.00,11.35,1248.22
2005,217,51616.97,0.00,445.60,0.00,32.57,11.63,1292.72
2005,218,51462.15,0.00,431.95,0.00,30.79,11.03,1265.77
2005,219,51305.39,0.00,444.73,0.00,30.19,9.38,1091.82
2005,220,51146.76,0.00,414.69,0.00,29.18,10.46,1166.34
2005,221,50986.33,0.00,415.80,0.00,29.06,10.05,1106.23
2005,222,50824.15,0.00,374.64,0.00,25.19,9.06,1099.47
2005,223,50660.29,0.00,406.73,0.00,25.12,6.96,927.80
2005,224,50494.80,0.00,441.54,0.00,27.90,6.69,869.41
2005,225,50327.76,0.00,415.33,0.00,28.45,9.07,1031.79
2005,226,50159.21,0.00,442.47,0.00,30.53,8.68,934.45
2005,227,49989.21,0.00,445.54,0.00,31.34,8.86,911.71
2005,228,49817.83,0.00,365.25,0.00,26.12,9.92,1081.62
2005,229,49645.10,0.00,296.63,0.00,21.77,9.52,1098.56
2005,230,49471.10,0.00,399.00,0.00,26.29,8.26,828.87
2005,231,49295.86,0.00,436.39,0.00,29.78,8.63,734.56
2005,232,49119.45,0.00,437.78,0.00,31.40,9.84,764.04
2005,233,48941.90,0.00,407.74,0.00,29.86,10.54,857.51
2005,234,48763.28,0.00,340.82,0.00,24.29,9.50,937.60
2005,235,48583.63,0.00,322.94,0.00,20.00,6.40,810.34
2005,236,48402.99,0.00,443.28,0.00,25.88,3.76,531.87
2005,237,48221.40,0.00,446.57,0.00,30.18,6.98,636.42
2005,238,48038.93,0.00,419.07,0.00,29.45,8.76,759.40
2005,239,47855.60,0.00,408.39,0.00,28.45,8.49,768.10
2005,240,47671.46,0.00,406.17,0.00,27.49,7.67,737.31
2005,241,47486.55,4.95,144.85,0.00,15.60,7.80,1057.90
2005,242,47300.92,0.00,322.74,0.00,21.26,7.37,855.00
2005,243,47114.59,0.00,410.46,0.00,26.10,6.07,602.82
2005,244,46927.62,0.00,424.05,0.00,28.87,6.99,609.35
2005,245,46740.03,0.00,323.86,0.00,23.51,9.15,893.66
2005,246,46551.86,0.00,293.66,0.00,20.32,7.81,884.62
2005,247,46363.16,0.00,312.15,0.00,19.29,6.02,730.18
2005,248,46173.94,0.00,389.44,0.00,21.73,3.56,503.15
2005,249,45984.26,0.00,404.23,0.00,24.43,4.65,498.49
2005,250,45794.14,0.00,413.76,0.00,28.14,6.76,542.67
2005,251,45603.62,0.00,408.59,0.00,28.64,7.41,573.13
2005,252,45412.72,6.06,134.95,0.00,13.72,6.39,960.56
2005,253,45221.49,0.00,249.84,0.00,14.30,4.00,715.12
2005,254,45029.95,0.00,344.02,0.00,17.73,2.41,505.96
2005,255,44838.12,0.00,353.25,0.00,20.17,3.99,539.69
2005,256,44646.05,0.00,387.37,0.00,22.79,3.63,475.72
2005,257,44453.77,0.00,365.92,0.00,21.66,4.30,530.95
2005,258,44261.29,0.00,304.47,0.00,18.25,5.20,469.63
2005,259,44068.66,0.00,176.57,0.00,11.80,4.80,691.38
2005,260,43875.90,0.00,268.54,0.00,15.23,4.22,437.81
2005,261,43683.04,0.00,389.31,0.00,21.14,1.68,242.39
2005,262,43490.10,0.00,385.62,0.00,22.71,3.30,274.36
2005,263,43297.13,0.00,362.76,0.00,20.73,3.46,277.61
2005,264,43104.14,0.00,387.26,0.00,21.80,1.41,237.57
2005,265,42911.16,0.00,331.81,0.00,18.08,2.71,262.30
2005,266,42718.23,0.00,316.82,0.00,16.49,2.20,259.93
2005,267,42525.37,0.00,364.83,0.00,18.42,0.01,213.17
2005,268,42332.60,0.00,389.50,0.00,22.40,0.03,213.53
2005,269,42139.97,0.00,379.46,0.00,24.97,3.40,276.45
2005,270,41947.49,0.00,354.16,0.00,22.61,4.01,289.36
2005,271,41755.21,0.00,369.99,0.00,24.86,3.23,272.93
2005,272,41563.14,0.00,312.08,0.00,22.11,6.43,346.42
2005,273,41371.31,38.38,185.73,0.00,18.46,7.08,457.82
2005,274,41179.77,9.49,83.32,0.00,9.45,4.81,860.64
2005,275,40988.53,4.95,105.92,0.00,8.33,2.38,724.78
2005,276,40797.63,2.93,141.14,0.00,9.98,1.79,694.81
2005,277,40607.11,0.00,236.65,0.00,13.11,2.16,713.67
2005,278,40416.98,0.00,252.56,0.00,16.49,4.40,797.68
2005,279,40227.30,0.00,291.34,0.00,19.80,4.63,748.91
2005,280,40038.08,0.00,207.85,0.00,13.11,3.79,801.30
2005,281,39849.38,4.41,172.20,0.00,13.09,2.76,744.92
2005,282,39661.21,1.74,242.50,0.00,15.44,3.94,786.92
2005,283,39473.61,0.00,287.10,0.00,17.88,2.58,668.54
2005,284,39286.63,0.00,251.97,0.00,15.67,3.13,742.04
2005,285,39100.30,0.00,277.98,0.00,17.61,2.71,687.70
2005,286,38914.66,3.24,150.25,0.00,14.09,4.78,858.43
2005,287,38729.75,0.00,285.20,0.00,20.98,4.68,779.18
2005,288,38545.61,4.66,109.20,0.00,12.05,5.54,905.51
2005,289,38362.27,0.00,160.84,0.00,14.45,6.95,998.20
2005,290,38179.79,0.00,236.07,0.00,19.70,7.11,1008.81
2005,291,37998.20,0.00,220.58,0.00,18.76,7.39,1028.31
2005,292,37817.56,10.33,81.78,0.00,11.54,6.76,985.27
2005,293,37637.89,0.00,184.64,0.00,13.59,4.99,871.43
2005,294,37459.26,0.00,269.72,0.00,18.18,2.57,734.62
2005,295,37281.71,0.00,264.55,0.00,18.77,3.25,770.96
2005,296,37105.29,0.00,241.44,0.00,17.86,4.61,848.40
2005,297,36930.05,0.00,239.83,0.00,18.96,5.63,911.08
2005,298,36756.04,3.83,188.97,0.00,17.95,3.66,793.67
2005,299,36583.30,2.45,120.48,0.00,8.18,1.13,662.76
2005,300,36411.91,8.95,165.19,0.00,9.92,-0.66,581.80
2005,301,36241.90,9.75,90.15,0.00,6.71,1.82,696.67
2005,302,36073.34,1.60,146.33,0.00,8.19,2.12,711.28
2005,303,35906.29,3.41,159.86,0.00,11.08,1.10,661.18
2005,304,35740.80,32.37,112.35,0.00,11.23,4.74,856.56
2005,305,35576.92,27.25,120.67,0.00,10.86,3.70,795.76
2005,306,35414.73,0.00,122.66,0.00,6.75,1.53,681.98
2005,307,35254.29,37.74,54.29,0.00,4.20,1.37,674.17
2005,308,35095.65,17.96,70.47,0.00,4.78,1.02,657.29
2005,309,34938.87,34.98,96.58,0.00,6.02,0.76,645.44
2005,310,34784.04,6.65,73.08,0.00,4.88,1.04,658.35
2005,311,34631.20,3.43,63.54,0.00,3.06,-0.19,602.42
2005,312,34480.43,0.00,200.80,0.00,6.92,-2.80,497.06
2005,313,34331.80,0.00,225.63,0.00,10.05,-3.00,489.54
2005,314,34185.37,5.53,168.26,0.00,12.08,-0.80,576.01
2005,315,34041.21,16.83,92.88,0.00,4.73,-0.28,598.37
2005,316,33899.39,12.11,66.04,0.00,4.12,0.70,642.71
2005,317,33759.99,14.51,114.45,0.00,7.36,0.97,655.34
2005,318,33623.07,1.53,165.93,0.00,6.47,-0.93,570.62
2005,319,33488.70,0.00,209.67,0.00,9.44,-2.85,495.04
2005,320,33356.96,0.00,210.33,0.00,12.18,-1.06,565.10
2005,321,33227.92,0.00,201.14,0.00,10.70,-1.12,562.61
2005,322,33101.65,0.00,204.86,0.00,12.11,-1.19,559.74
2005,323,32978.22,0.00,202.82,0.00,12.81,-0.80,576.04
2005,324,32857.71,0.00,188.75,0.00,9.37,-1.80,535.20
2005,325,32740.18,0.00,173.80,0.00,7.18,-2.14,522.09
2005,326,32625.71,0.00,177.82,0.00,7.24,-2.59,504.93
2005,327,32514.37,0.00,182.08,0.00,8.01,-2.54,506.72
2005,328,32406.22,10.71,125.66,0.00,6.27,-2.34,514.34
2005,329,32301.35,28.51,95.33,0.00,5.45,-0.38,594.03
2005,330,32199.81,6.43,89.36,0.00,2.81,-2.48,508.79
2005,331,32101.68,0.00,159.96,0.00,3.80,-4.58,434.93
2005,332,32007.02,12.11,129.24,12.11,1.36,-6.35,380.07
2005,333,31915.90,12.35,89.34,10.71,2.09,-2.67,501.73
2005,334,31828.38,2.81,97.37,9.12,3.14,-2.20,519.56
2005,335,31744.53,20.11,59.96,7.45,1.04,-2.03,526.39
2005,336,31664.40,28.26,64.05,5.62,1.67,-1.64,541.61
2005,337,31588.05,14.69,52.48,3.79,1.04,-1.64,541.45
2005,338,31515.55,0.00,164.60,3.48,2.55,-5.28,412.36
2005,339,31446.94,0.00,195.09,3.48,3.55,-8.10,332.05
2005,340,31382.27,0.00,171.43,3.48,2.73,-6.23,383.43
2005,341,31321.61,0.00,101.92,3.38,-1.34,-5.75,398.02
2005,342,31264.99,0.00,163.60,3.38,1.61,-6.76,368.35
2005,343,31212.46,0.00,197.48,3.38,6.81,-7.10,358.77
2005,344,31164.06,0.00,183.22,2.80,6.46,-4.63,433.08
2005,345,31119.83,0.00,182.55,2.15,6.92,-4.45,439.31
2005,346,31079.80,0.00,184.25,2.15,5.93,-6.03,389.43
2005,347,31044.02,0.00,176.17,2.15,4.28,-6.54,374.43
2005,348,31012.50,0.00,186.19,2.15,3.75,-8.92,311.20
2005,349,30985.28,0.00,174.80,2.15,1.03,-9.80,290.52
2005,350,30962.37,0.00,178.53,2.15,0.21,-11.10,261.99
2005,351,30943.79,0.00,132.24,2.15,-3.65,-10.25,280.31
2005,352,30929.57,8.99,78.25,11.15,-4.11,-8.77,315.00
2005,353,30919.71,17.32,122.07,11.14,2.51,-5.99,390.57
2005,354,30914.22,6.80,96.40,8.96,5.25,-0.81,575.86
2005,355,30913.11,22.87,59.31,5.70,5.19,1.77,694.13
2005,356,30916.37,36.17,81.80,2.24,7.09,2.23,716.91
2005,357,30924.01,0.00,115.93,0.00,6.67,0.67,641.31
2005,358,30936.01,0.00,144.60,0.00,11.25,2.52,732.17
2005,359,30952.38,5.98,83.79,0.00,7.50,1.89,699.92
2005,360,30973.08,13.52,66.99,0.00,5.32,1.10,661.21
2005,361,30998.11,40.05,55.31,0.00,4.70,1.35,673.14
2005,362,31027.45,31.94,76.68,0.00,6.00,1.20,666.06
2005,363,31061.07,28.52,49.03,0.00,3.22,0.36,626.90
2005,364,31098.94,83.32,74.85,0.00,5.34,0.76,645.39
2005,365,31141.03,25.99,48.91,0.00,3.76,0.93,653.38
2006,1,31187.53,4.07,85.13,0.00,4.74,0.41,629.08
2006,2,31237.98,6.29,87.41,0.00,4.88,0.44,630.40
2006,3,31292.54,10.36,70.61,0.00,2.43,-0.94,570.32
2006,4,31351.17,0.00,136.03,0.00,5.18,-0.36,594.93
2006,5,31413.82,0.00,169.90,0.00,9.44,0.71,643.11
2006,6,31480.45,9.46,116.94,0.00,8.25,1.53,682.04
2006,7,31551.00,27.37,88.74,0.00,5.30,0.94,653.57
2006,8,31625.41,8.92,59.37,0.00,2.86,0.16,617.79
2006,9,31703.64,40.43,104.23,0.00,6.04,0.72,643.36
2006,10,31785.63,71.56,113.03,0.00,8.04,2.01,705.97
2006,11,31871.30,25.68,52.75,0.00,3.14,0.82,648.19
2006,12,31960.62,18.72,71.41,0.00,3.34,0.14,617.05
2006,13,32053.50,18.86,78.34,0.00,4.82,1.27,669.44
2006,14,32149.89,9.68,70.55,0.00,2.29,-0.78,576.93
2006,15,32249.71,5.81,86.69,0.00,2.05,-1.80,535.11
2006,16,32352.91,33.48,123.85,0.00,4.56,-1.71,538.70
2006,17,32459.42,32.37,96.32,0.00,4.15,-0.18,602.61
2006,18,32569.15,3.99,92.21,0.00,3.95,-0.10,606.26
2006,19,32682.06,7.66,93.56,0.00,3.93,-0.14,604.51
2006,20,32798.05,23.68,78.23,0.00,3.69,0.43,629.92
2006,21,32917.07,2.57,108.66,0.00,3.59,-1.19,560.02
2006,22,33039.04,0.00,195.91,0.00,5.32,-2.75,498.70
2006,23,33163.88,0.00,213.00,0.00,10.04,-0.85,573.83
2006,24,33291.54,0.00,218.34,0.00,11.26,-0.83,574.95
2006,25,33421.92,4.13,167.70,0.00,8.20,-2.66,502.27
2006,26,33554.98,13.85,93.41,0.00,2.48,-1.21,559.07
2006,27,33690.62,21.45,98.75,0.00,3.04,-0.86,573.51
2006,28,33828.78,26.53,70.35,0.00,2.57,-0.04,608.81
2006,29,33969.39,27.54,138.81,0.00,6.20,0.14,616.82
2006,30,34112.37,23.26,147.98,0.00,6.63,-0.01,610.39
2006,31,34257.66,38.13,105.80,0.00,3.49,-0.51,588.22
2006,32,34405.20,8.97,159.97,0.00,8.14,0.64,639.71
2006,33,34554.90,30.48,91.93,0.00,4.77,1.40,675.89
2006,34,34706.70,10.17,130.94,0.00,7.46,2.29,720.28
2006,35,34860.53,21.12,127.08,0.00,4.14,-0.60,584.77
2006,36,35016.34,0.00,233.20,0.00,6.09,-2.25,517.90
2006,37,35174.04,0.00,256.50,0.00,9.79,-2.17,520.94
2006,38,35333.59,0.00,265.49,0.00,14.09,-2.57,505.43
2006,39,35494.90,0.00,262.31,0.00,11.84,-0.80,575.94
2006,40,35657.94,0.00,247.34,0.00,8.00,-1.49,547.61
2006,41,35822.62,0.00,243.03,0.00,6.44,-2.42,511.15
2006,42,35988.89,0.00,255.96,0.00,6.94,-3.06,487.35
2006,43,36156.70,0.00,275.18,0.00,11.14,-2.11,522.97
2006,44,36325.98,2.28,175.78,0.00,6.14,-1.88,532.00
2006,45,36496.69,4.95,155.40,0.00,2.22,-4.25,445.95
2006,46,36668.75,0.00,283.10,0.00,3.87,-8.39,324.63
2006,47,36842.12,0.00,295.76,0.00,3.36,-10.84,267.34
2006,48,37016.75,0.00,201.70,0.00,-5.53,-11.75,248.71
2006,49,37192.59,0.00,277.81,0.00,-2.55,-13.22,220.68
2006,50,37369.57,0.00,313.21,0.00,4.09,-13.44,216.80
2006,51,37547.67,0.00,309.53,0.00,4.08,-11.40,255.67
2006,52,37726.81,3.80,179.65,0.00,4.65,-3.67,465.61
2006,53,37906.97,2.68,91.18,0.00,3.35,-0.23,600.55
2006,54,38088.09,5.37,151.11,0.00,5.86,-0.33,596.09
2006,55,38270.12,0.00,294.78,0.00,6.61,-4.62,433.42
2006,56,38453.03,0.00,311.29,0.00,7.98,-5.11,417.85
2006,57,38636.77,2.59,202.36,0.00,7.89,-1.49,547.42
2006,58,38821.30,13.54,136.73,0.00,7.11,1.56,683.55
2006,59,39006.58,11.96,84.03,0.00,4.17,1.03,657.86
2006,60,39192.57,2.55,221.79,0.00,10.16,-0.53,587.63
2006,61,39379.23,0.00,289.70,0.00,8.87,-1.45,549.39
2006,62,39566.51,0.00,298.20,0.00,7.59,-3.10,486.12
2006,63,39754.40,2.36,238.13,0.00,9.29,-2.80,497.08
2006,64,39942.84,2.37,206.78,0.00,9.19,-0.19,602.44
2006,65,40131.80,6.40,174.34,0.00,7.44,0.11,615.57
2006,66,40321.25,5.45,150.95,0.00,5.57,-0.45,590.99
2006,67,40511.16,21.06,125.31,0.00,2.43,-2.25,517.86
2006,68,40701.49,13.54,149.39,0.00,1.38,-4.05,452.72
2006,69,40892.20,6.21,223.51,0.00,2.97,-5.96,391.67
2006,70,41083.27,3.49,269.54,3.49,2.37,-7.65,343.65
2006,71,41274.67,0.00,356.14,3.30,4.35,-5.55,404.09
2006,72,41466.35,3.23,315.39,6.53,6.29,-7.81,339.43
2006,73,41658.30,3.22,258.23,5.59,5.27,-3.75,462.97
2006,74,41850.48,2.01,264.49,4.35,6.27,-3.06,487.32
2006,75,42042.87,6.12,175.26,1.87,5.32,-0.09,606.51
2006,76,42235.43,7.64,185.50,0.00,6.03,-0.35,595.38
2006,77,42428.13,1.54,260.30,0.00,4.96,-1.60,543.36
2006,78,42620.94,0.00,364.45,0.00,7.29,-3.79,461.46
2006,79,42813.84,3.19,299.68,0.00,9.94,-4.07,451.85
2006,80,43006.80,5.76,210.97,0.00,6.30,-0.69,580.92
2006,81,43199.79,0.00,356.35,0.00,10.61,0.68,641.54
2006,82,43392.78,2.46,286.35,0.00,12.29,0.83,648.54
2006,83,43585.73,5.46,254.21,0.00,9.95,0.91,652.15
2006,84,43778.64,11.97,156.53,0.00,4.78,0.05,612.71
2006,85,43971.45,2.75,256.45,0.00,7.65,-1.08,564.40
2006,86,44164.15,2.15,318.97,0.00,12.82,-1.59,543.53
2006,87,44356.71,2.84,299.74,0.00,12.59,0.73,643.76
2006,88,44549.10,3.20,193.04,0.00,7.53,1.62,686.52
2006,89,44741.28,2.54,269.55,0.00,10.20,0.75,644.82
2006,90,44933.23,4.18,300.53,0.00,12.39,0.76,645.11
2006,91,45124.92,5.17,235.96,0.00,7.92,0.41,629.23
2006,92,45316.31,1.72,362.50,0.00,10.02,0.83,648.46
2006,93,45507.38,2.66,263.40,0.00,10.70,2.09,709.93
2006,94,45698.10,0.00,408.50,0.00,12.48,1.21,666.63
2006,95,45888.42,4.75,238.09,0.00,9.40,2.06,708.69
2006,96,46078.33,0.00,390.70,0.00,10.83,0.72,643.22
2006,97,46267.78,6.08,321.49,0.00,14.39,1.73,691.85
2006,98,46456.75,11.31,233.87,0.00,8.78,1.50,680.75
2006,99,46645.19,7.16,271.36,0.00,10.11,1.21,666.46
2006,100,46833.07,6.85,289.40,0.00,10.81,1.03,657.99
2006,101,47020.36,3.57,314.64,0.00,12.32,0.90,651.87
2006,102,47207.02,1.93,450.00,0.00,15.18,1.65,687.83
2006,103,47393.01,2.92,210.58,0.00,10.66,4.42,837.54
2006,104,47578.29,14.17,232.95,0.00,8.31,1.45,678.17
2006,105,47762.82,20.05,164.58,0.00,3.56,-0.94,570.08
2006,106,47946.57,2.13,316.94,0.00,8.85,-1.87,532.33
2006,107,48129.48,3.68,270.94,0.00,7.64,-0.65,582.32
2006,108,48311.52,0.00,489.42,0.00,14.15,-1.87,532.42
2006,109,48492.64,2.13,376.65,0.00,19.02,-0.56,586.06
2006,110,48672.79,4.77,372.38,0.00,19.73,1.10,661.32
2006,111,48851.94,0.00,346.34,0.00,8.33,0.20,619.72
2006,112,49030.04,0.00,492.98,0.00,13.47,-2.65,502.67
2006,113,49207.03,0.00,474.14,0.00,16.47,1.60,685.70
2006,114,49382.86,0.00,478.54,0.00,15.48,0.22,620.70
2006,115,49557.50,0.00,510.01,0.00,18.55,-1.22,558.65
2006,116,49730.87,0.00,477.26,0.00,15.62,0.28,623.16
2006,117,49902.94,0.00,507.28,0.00,21.83,1.86,698.42
2006,118,50073.64,0.00,507.72,0.00,25.35,3.75,798.65
2006,119,50242.93,1.45,489.37,0.00,18.79,1.18,665.32
2006,120,50410.74,0.00,493.11,0.00,15.95,-1.62,542.54
2006,121,50577.02,0.00,418.91,0.00,11.56,-0.89,572.33
2006,122,50741.71,0.00,502.58,0.00,15.76,-2.94,491.67
2006,123,50904.74,0.00,479.41,0.00,17.04,0.06,613.42
2006,124,51066.06,0.00,461.72,0.00,18.69,2.70,741.51
2006,125,51225.61,0.00,498.56,0.00,21.36,1.62,686.33
2006,126,51383.32,0.00,401.14,0.00,14.74,2.11,710.79
2006,127,51539.13,12.46,134.94,0.00,8.36,3.52,785.91
2006,128,51692.97,0.00,300.67,0.00,9.50,1.05,659.09
2006,129,51844.77,0.00,503.35,0.00,17.75,-1.55,545.18
2006,130,51994.48,0.00,508.21,0.00,22.85,1.78,694.25
2006,131,52142.02,0.00,405.06,0.00,17.71,4.42,837.22
2006,132,52287.31,0.00,425.85,0.00,15.20,1.15,663.56
2006,133,52430.30,0.00,509.22,0.00,21.27,0.22,620.44
2006,134,52570.92,0.00,514.97,0.00,26.64,3.16,766.06
2006,135,52709.08,0.00,476.62,0.00,28.66,8.16,1084.18
2006,136,52844.73,0.00,468.09,0.00,30.24,9.84,1214.57
2006,137,52977.79,0.00,482.41,0.00,32.09,9.62,1196.04
2006,138,53108.18,0.00,451.03,0.00,29.93,10.60,1277.38
2006,139,53235.84,5.90,277.97,0.00,23.38,9.68,1201.40
2006,140,53360.69,6.49,220.48,0.00,17.86,7.96,1069.16
2006,141,53482.67,5.30,242.62,0.00,18.44,7.34,1025.27
2006,142,53601.69,0.00,245.10,0.00,15.03,7.13,1010.05
2006,143,53717.69,14.22,228.44,0.00,16.44,6.45,964.02
2006,144,53830.60,5.38,159.06,0.00,12.29,5.75,918.96
2006,145,53940.35,8.27,169.21,0.00,11.09,4.33,832.27
2006,146,54046.86,5.86,183.53,0.00,10.42,3.20,768.33
2006,147,54150.06,8.06,162.82,0.00,9.07,2.92,753.16
2006,148,54249.90,6.31,154.72,0.00,9.59,3.94,809.76
2006,149,54346.29,0.00,426.28,0.00,17.32,3.96,810.82
2006,150,54439.18,0.00,517.68,0.00,22.78,2.70,741.69
2006,151,54528.50,0.00,456.21,0.00,22.73,7.09,1007.68
2006,152,54614.19,14.94,200.89,0.00,16.58,9.02,1149.21
2006,153,54696.18,11.85,205.07,0.00,17.04,9.45,1182.68
2006,154,54774.42,9.69,281.40,0.00,18.93,7.99,1071.19
2006,155,54848.84,11.70,180.13,0.00,15.37,9.10,1155.25
2006,156,54919.40,0.00,456.72,0.00,21.99,7.53,1038.32
2006,157,54986.03,0.00,430.51,0.00,21.89,8.55,1112.80
2006,158,55048.70,0.00,384.08,0.00,19.16,7.97,1069.89
2006,159,55107.33,0.00,297.36,0.00,14.86,7.03,1003.20
2006,160,55161.91,0.00,270.57,0.00,13.08,6.31,955.02
2006,161,55212.37,0.00,465.23,0.00,20.28,6.10,940.98
2006,162,55258.68,3.29,368.28,0.00,22.84,6.44,963.30
2006,163,55300.80,15.59,293.19,0.00,20.34,9.53,1189.43
2006,164,55338.70,2.91,171.82,0.00,14.24,8.86,1136.53
2006,165,55372.35,2.26,194.35,0.00,13.89,8.00,1071.91
2006,166,55401.71,2.09,294.78,0.00,17.34,7.80,1057.92
2006,167,55426.77,2.82,309.08,0.00,17.85,7.95,1068.48
2006,168,55447.50,0.00,489.82,0.00,19.35,6.20,947.54
2006,169,55463.89,0.00,511.13,0.00,18.44,4.08,817.32
2006,170,55475.93,0.00,462.25,0.00,17.21,5.62,910.28
