Latitude: 45.04517  Longitude: -122.06293
X & Y on Lambert Conformal Conic: -1638740.92 487646.57
Tile: 12089
Elevation: 494 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2005,338,31440.62,4.67,92.33,0.00,3.24,-2.60,504.50
2005,339,31371.51,0.00,166.27,0.00,5.03,-5.07,419.08
2005,340,31306.38,0.00,139.34,0.00,3.86,-3.54,470.29
2005,341,31245.27,0.00,93.32,0.00,0.44,-3.98,455.15
2005,342,31188.24,0.00,135.28,0.00,2.94,-4.26,445.42
2005,343,31135.32,0.00,175.49,0.00,9.78,-4.14,449.64
2005,344,31086.56,0.00,157.63,0.00,8.98,-1.09,563.92
2005,345,31042.01,0.00,158.37,0.00,9.21,-1.21,558.92
2005,346,31001.69,0.00,162.83,0.00,7.30,-4.02,453.64
2005,347,30965.64,0.00,153.17,0.00,5.48,-4.44,439.63
2005,348,30933.89,0.00,161.25,0.00,5.38,-5.96,391.52
2005,349,30906.46,0.00,161.61,0.00,4.05,-7.34,352.15
2005,350,30883.39,0.00,164.90,0.00,2.73,-9.22,304.08
2005,351,30864.68,0.00,113.11,0.00,-1.74,-7.80,339.66
2005,352,30850.35,7.56,81.21,7.56,-1.69,-6.54,374.41
2005,353,30840.42,15.17,122.69,7.11,3.66,-4.92,423.89
2005,354,30834.89,10.09,86.66,4.18,6.25,0.98,655.55
2005,355,30833.76,24.62,57.83,0.46,6.16,2.86,750.12
2005,356,30837.05,35.04,84.03,0.00,8.29,2.65,738.80
2005,357,30844.75,7.45,93.23,0.00,7.99,1.64,687.55
2005,358,30856.84,0.00,145.08,0.00,12.55,3.91,807.65
2005,359,30873.32,5.31,91.64,0.00,9.07,2.82,748.03
2005,360,30894.18,13.38,76.43,0.00,7.17,2.27,719.09
2005,361,30919.40,35.87,53.82,0.00,6.24,2.99,756.85
2005,362,30948.95,36.59,76.57,0.00,7.78,2.97,755.84
2005,363,30982.82,29.72,57.57,0.00,5.16,1.75,692.88
2005,364,31020.97,74.56,70.27,0.00,6.28,2.04,707.24
2005,365,31063.37,26.70,54.92,0.00,5.65,2.43,727.51
2006,1,31110.21,6.03,86.94,0.00,6.63,2.13,712.05
2006,2,31161.03,7.92,70.26,0.00,6.12,2.66,739.57
2006,3,31215.99,9.15,55.81,0.00,3.60,0.97,655.18
2006,4,31275.05,0.00,136.11,0.00,6.61,1.03,657.95
2006,5,31338.16,0.00,158.99,0.00,9.40,1.94,702.64
2006,6,31405.27,12.22,104.79,0.00,8.42,2.78,745.85
2006,7,31476.33,25.35,74.08,0.00,6.46,2.92,753.16
2006,8,31551.29,8.52,63.96,0.00,4.44,1.50,680.53
2006,9,31630.08,33.89,102.18,0.00,7.36,2.14,712.55
2006,10,31712.65,54.83,113.55,0.00,9.30,3.19,767.71
2006,11,31798.95,21.91,54.59,0.00,5.27,2.84,749.10
2006,12,31888.90,19.05,68.06,0.00,4.80,1.75,693.07
2006,13,31982.45,19.06,78.21,0.00,5.90,2.35,723.42
2006,14,32079.52,12.36,45.70,0.00,3.63,1.71,691.08
2006,15,32180.06,7.34,81.91,0.00,3.46,-0.15,604.06
2006,16,32283.99,33.31,117.22,0.00,5.56,-0.19,602.46
2006,17,32391.24,27.55,102.71,0.00,5.45,0.75,644.66
2006,18,32501.75,4.02,87.39,0.00,5.23,1.42,676.80
2006,19,32615.45,7.62,88.11,0.00,5.45,1.65,687.79
2006,20,32732.25,21.62,68.95,0.00,5.13,2.29,719.98
2006,21,32852.10,4.72,105.90,0.00,5.34,0.70,642.65
2006,22,32974.92,0.00,180.78,0.00,6.42,-0.38,594.18
2006,23,33100.63,0.00,212.66,0.00,10.89,0.04,612.38
2006,24,33229.16,0.00,217.24,0.00,12.21,0.31,624.81
2006,25,33360.44,5.26,164.93,0.00,9.00,-1.29,555.82
2006,26,33494.40,12.08,103.55,0.00,4.04,-0.13,605.08
2006,27,33630.97,19.60,107.43,0.00,4.48,0.17,618.31
2006,28,33770.07,24.29,90.49,0.00,4.31,0.84,649.05
2006,29,33911.63,23.49,146.89,0.00,7.62,0.95,654.05
2006,30,34055.58,16.99,151.87,0.00,8.22,1.23,667.57
2006,31,34201.85,31.78,118.01,0.00,5.62,1.02,657.55
2006,32,34350.37,8.16,166.04,0.00,9.36,1.11,661.68
2006,33,34501.07,24.02,96.54,0.00,6.65,3.04,759.87
2006,34,34653.88,13.25,110.79,0.00,8.13,3.94,809.70
2006,35,34808.73,17.54,102.83,0.00,5.63,1.95,703.17
2006,36,34965.56,0.00,224.33,0.00,7.53,-0.09,606.76
2006,37,35124.31,0.00,257.16,0.00,11.66,-0.83,574.91
2006,38,35284.90,0.00,263.33,0.00,15.59,-0.34,595.88
2006,39,35447.27,0.00,261.24,0.00,12.66,-0.24,600.04
2006,40,35611.36,0.00,243.65,0.00,9.44,0.19,619.18
2006,41,35777.12,0.00,218.05,0.00,8.15,0.88,651.04
2006,42,35944.47,0.00,245.19,0.00,9.32,0.17,618.13
2006,43,36113.35,0.00,267.26,0.00,11.72,-0.15,604.07
2006,44,36283.72,2.70,151.12,0.00,7.18,0.84,648.86
2006,45,36455.52,4.14,147.67,0.00,3.93,-2.06,525.15
2006,46,36628.68,0.00,271.15,0.00,5.06,-5.60,402.46
2006,47,36803.16,0.00,288.52,0.00,5.00,-7.76,340.89
2006,48,36978.90,0.00,194.01,0.00,-3.29,-9.08,307.42
2006,49,37155.84,0.00,253.05,0.00,-1.34,-9.94,287.36
2006,50,37333.95,0.00,305.10,0.00,5.52,-9.12,306.36
2006,51,37513.16,0.00,305.06,0.00,4.78,-9.39,299.94
2006,52,37693.43,2.39,184.66,0.00,4.95,-3.45,473.32
2006,53,37874.71,1.63,121.90,0.00,4.06,0.58,637.07
2006,54,38056.96,5.63,139.28,0.00,6.14,0.74,644.20
2006,55,38240.13,0.00,290.05,0.00,7.22,-3.26,480.11
2006,56,38424.18,0.00,308.89,0.00,8.90,-3.50,471.82
2006,57,38609.06,2.46,197.62,0.00,8.80,0.11,615.61
2006,58,38794.73,13.68,151.95,0.00,8.24,2.22,716.51
2006,59,38981.15,12.62,86.60,0.00,5.87,2.75,744.29
2006,60,39168.28,4.71,212.62,0.00,10.71,1.25,668.28
2006,61,39356.08,0.00,308.71,0.00,11.69,0.32,625.06
2006,62,39544.52,0.00,314.73,0.00,9.41,-2.08,524.20
2006,63,39733.55,2.29,243.59,0.00,10.38,-1.89,531.87
2006,64,39923.14,3.15,224.71,0.00,11.03,0.63,639.12
2006,65,40113.26,4.77,190.60,0.00,9.80,1.79,695.13
2006,66,40303.87,5.65,149.44,0.00,7.08,1.33,672.25
2006,67,40494.93,17.81,111.05,0.00,3.98,0.03,612.07
2006,68,40686.41,12.91,122.50,0.00,2.00,-2.17,520.96
2006,69,40878.28,11.86,180.73,0.00,3.20,-3.12,485.22
2006,70,41070.51,4.65,217.50,0.00,3.21,-4.75,429.16
2006,71,41263.06,3.77,202.76,0.00,4.49,-2.66,502.08
2006,72,41455.91,2.46,264.00,0.00,7.10,-4.02,453.71
2006,73,41649.01,2.58,228.42,0.00,6.67,-1.63,541.89
2006,74,41842.36,3.14,239.65,0.00,7.20,-1.73,537.88
2006,75,42035.90,5.26,129.05,0.00,5.93,1.87,698.76
2006,76,42229.62,8.19,198.71,0.00,7.64,1.08,660.25
2006,77,42423.48,2.47,217.06,0.00,7.45,0.29,623.53
2006,78,42617.46,0.00,358.16,0.00,8.32,-1.85,533.10
2006,79,42811.52,3.01,295.76,0.00,11.29,-1.73,538.15
2006,80,43005.64,3.89,237.18,0.00,7.94,0.03,612.18
2006,81,43199.79,0.00,350.71,0.00,11.50,2.18,714.48
2006,82,43393.94,2.87,285.36,0.00,13.10,2.09,709.82
2006,83,43588.06,5.80,271.65,0.00,12.01,2.12,711.73
2006,84,43782.12,10.77,182.06,0.00,7.29,1.83,697.05
2006,85,43976.10,3.36,230.82,0.00,7.74,0.54,635.09
2006,86,44169.96,1.64,425.43,0.00,14.07,-0.13,604.95
2006,87,44363.68,2.67,310.29,0.00,14.28,1.50,680.72
2006,88,44557.22,3.86,198.48,0.00,9.13,3.20,768.12
2006,89,44750.56,4.07,260.73,0.00,10.75,2.08,709.62
2006,90,44943.67,6.22,295.19,0.00,13.19,2.32,721.89
2006,91,45136.52,6.14,266.05,0.00,10.72,1.99,705.05
2006,92,45329.07,2.36,280.53,0.00,11.64,2.23,717.11
2006,93,45521.30,2.69,256.55,0.00,11.85,3.83,803.30
2006,94,45713.17,0.00,417.16,0.00,14.42,2.84,748.84
2006,95,45904.66,2.60,278.03,0.00,12.18,3.20,768.12
2006,96,46095.72,0.00,399.61,0.00,12.47,2.18,714.44
2006,97,46286.32,7.54,323.13,0.00,15.86,3.21,768.93
2006,98,46476.44,11.38,248.84,0.00,11.01,3.26,771.73
2006,99,46666.03,12.47,248.41,0.00,11.45,3.71,796.77
2006,100,46855.07,7.19,284.28,0.00,11.75,2.38,724.73
2006,101,47043.51,4.22,312.82,0.00,13.66,2.38,724.92
2006,102,47231.31,1.99,443.24,0.00,15.95,2.88,750.88
2006,103,47418.44,3.86,202.78,0.00,11.60,5.63,911.14
2006,104,47604.87,15.43,197.31,0.00,9.51,3.87,805.77
2006,105,47790.54,19.23,156.19,0.00,4.63,0.38,627.70
2006,106,47975.42,2.60,304.90,0.00,9.97,-0.03,609.23
2006,107,48159.47,3.14,263.47,0.00,9.30,1.33,672.22
2006,108,48342.64,0.00,475.16,0.00,15.15,0.57,636.37
2006,109,48524.89,3.02,373.18,0.00,19.39,0.60,638.07
2006,110,48706.18,3.80,368.68,0.00,19.35,1.70,690.65
2006,111,48886.45,3.77,267.36,0.00,10.59,2.13,712.24
2006,112,49065.66,0.00,494.16,0.00,15.02,-1.42,550.50
2006,113,49243.77,0.00,484.19,0.00,18.57,2.56,734.23
2006,114,49420.72,0.00,482.31,0.00,17.78,1.90,700.51
2006,115,49596.46,0.00,506.75,0.00,19.55,-0.01,610.17
2006,116,49770.94,0.00,459.32,0.00,14.72,0.87,650.28
2006,117,49944.10,0.00,505.02,0.00,21.85,2.26,718.83
2006,118,50115.90,0.00,496.67,0.00,25.24,5.44,899.05
2006,119,50286.27,4.36,354.57,0.00,19.70,3.45,782.24
2006,120,50455.17,0.00,481.96,0.00,16.17,-0.16,603.83
2006,121,50622.52,0.00,405.97,0.00,12.16,0.52,634.04
2006,122,50788.28,0.00,497.50,0.00,16.40,-1.54,545.57
2006,123,50952.37,0.00,465.18,0.00,18.15,2.41,726.18
2006,124,51114.75,0.00,447.55,0.00,20.16,5.29,889.80
2006,125,51275.34,0.00,488.53,0.00,22.21,3.75,798.61
2006,126,51434.09,0.00,409.70,0.00,16.24,3.51,785.60
2006,127,51590.93,10.87,145.51,0.00,9.76,4.66,851.51
2006,128,51745.79,0.00,284.73,0.00,10.22,2.55,733.87
2006,129,51898.60,0.00,492.18,0.00,17.97,0.20,619.75
2006,130,52049.30,0.00,490.97,0.00,23.05,4.22,825.82
2006,131,52197.83,0.00,400.64,0.00,18.71,6.02,936.25
2006,132,52344.10,0.00,413.82,0.00,15.87,2.90,752.16
2006,133,52488.06,0.00,502.33,0.00,21.42,1.68,689.56
2006,134,52629.62,0.00,504.25,0.00,26.70,5.08,876.63
2006,135,52768.73,0.00,454.62,0.00,29.35,11.00,1311.79
2006,136,52905.30,0.00,456.73,0.00,30.66,11.62,1367.27
2006,137,53039.27,0.00,475.03,0.00,31.90,10.82,1296.00
2006,138,53170.56,0.00,445.39,0.00,29.80,11.46,1352.84
2006,139,53299.10,3.22,284.35,0.00,24.32,10.63,1279.95
2006,140,53424.81,5.12,227.38,0.00,19.20,9.26,1168.17
2006,141,53547.63,4.36,256.15,0.00,20.29,8.77,1129.94
2006,142,53667.49,6.82,194.27,0.00,16.63,8.49,1108.68
2006,143,53784.30,12.06,219.54,0.00,17.43,8.22,1088.59
2006,144,53898.00,4.72,157.00,0.00,13.46,7.29,1021.50
2006,145,54008.52,6.47,174.51,0.00,12.49,5.81,922.59
2006,146,54115.78,6.26,185.19,0.00,12.00,5.02,873.00
2006,147,54219.72,11.17,155.23,0.00,10.30,4.73,855.47
2006,148,54320.26,10.09,134.85,0.00,10.22,5.59,908.40
2006,149,54417.34,0.00,401.60,0.00,17.67,5.96,931.84
2006,150,54510.90,0.00,508.43,0.00,23.09,4.56,845.72
2006,151,54600.86,0.00,431.05,0.00,22.81,9.18,1161.33
2006,152,54687.16,11.76,215.43,0.00,17.85,10.07,1232.82
2006,153,54769.74,10.63,199.45,0.00,18.24,11.21,1330.03
2006,154,54848.55,8.74,283.63,0.00,19.38,8.86,1136.54
2006,155,54923.51,9.83,200.80,0.00,16.84,10.10,1235.57
2006,156,54994.58,0.00,398.72,0.00,20.74,9.75,1207.32
2006,157,55061.70,0.00,421.67,0.00,21.75,9.56,1191.89
2006,158,55124.82,0.00,391.95,0.00,19.57,8.71,1125.19
2006,159,55183.88,0.00,286.39,0.00,15.79,8.68,1122.84
2006,160,55238.86,0.00,220.24,0.00,13.36,8.24,1090.17
2006,161,55289.69,0.00,451.12,0.00,20.84,8.09,1078.52
2006,162,55336.34,1.04,487.69,0.00,23.00,7.85,1061.05
2006,163,55378.77,13.93,282.15,0.00,21.03,11.32,1340.05
2006,164,55416.95,2.55,166.75,0.00,15.47,10.54,1272.32
2006,165,55450.84,2.40,188.46,0.00,14.96,9.57,1192.09
2006,166,55480.42,1.57,359.19,0.00,17.35,9.42,1180.76
2006,167,55505.67,2.23,317.19,0.00,19.60,9.75,1206.87
2006,168,55526.56,0.00,427.57,0.00,18.55,8.95,1143.86
2006,169,55543.07,0.00,513.53,0.00,18.79,5.13,880.08
2006,170,55555.19,0.00,432.53,0.00,17.64,7.96,1069.61
2006,171,55562.91,0.00,498.29,0.00,20.10,7.16,1012.35
2006,172,55566.23,0.00,497.91,0.00,20.32,7.20,1015.25
2006,173,55565.14,0.00,541.36,0.00,22.81,4.98,870.54
2006,174,55559.64,0.00,551.01,0.00,26.58,4.95,868.92
2006,175,55549.73,0.00,538.16,0.00,31.76,9.23,1145.02
2006,176,55535.43,0.00,513.89,0.00,34.47,13.62,1528.53
2006,177,55516.75,0.00,499.55,0.00,36.19,15.68,1748.03
2006,178,55493.70,0.00,478.56,0.00,30.28,13.55,1552.07
2006,179,55466.30,0.00,488.95,0.00,27.52,10.60,1277.44
2006,180,55434.58,0.00,480.20,0.00,27.42,11.20,1329.56
2006,181,55398.56,0.00,499.56,0.00,30.14,11.55,1339.19
2006,182,55358.27,0.00,503.67,0.00,30.85,11.33,1303.20
2006,183,55313.74,0.00,492.30,0.00,30.69,11.84,1354.34
2006,184,55265.01,0.00,475.24,0.00,28.92,11.59,1352.07
2006,185,55212.12,0.00,428.51,0.00,25.81,11.58,1363.13
2006,186,55155.12,0.00,264.77,0.00,19.21,11.73,1376.66
2006,187,55094.04,0.00,213.00,0.00,15.79,10.06,1232.48
2006,188,55028.93,0.00,509.32,0.00,25.97,6.49,941.20
2006,189,54959.85,0.00,511.40,0.00,30.52,9.20,1086.72
2006,190,54886.84,0.00,480.83,0.00,29.64,10.82,1216.61
2006,191,54809.97,0.00,336.27,0.00,23.53,12.82,1478.99
2006,192,54729.28,0.00,409.98,0.00,23.89,10.14,1236.20
2006,193,54644.85,0.00,245.46,0.00,18.87,11.59,1363.96
2006,194,54556.73,0.00,411.14,0.00,25.41,11.22,1306.90
2006,195,54464.98,0.00,468.23,0.00,27.52,9.58,1075.46
2006,196,54369.66,0.00,435.64,0.00,25.91,10.02,1099.11
2006,197,54270.86,0.00,500.30,0.00,28.75,7.64,859.50
2006,198,54168.62,0.00,432.82,0.00,24.78,8.69,1001.83
2006,199,54063.03,0.00,450.38,0.00,24.64,7.45,907.36
2006,200,53954.15,0.00,489.99,0.00,27.48,6.74,810.21
2006,201,53842.04,0.00,507.16,0.00,32.70,8.88,878.49
2006,202,53726.79,0.00,467.55,0.00,37.78,15.96,1404.33
2006,203,53608.46,0.00,354.49,0.00,33.40,19.08,1990.18
2006,204,53487.13,0.00,462.75,0.00,37.33,15.94,1417.79
2006,205,53362.86,0.00,398.23,0.00,33.15,16.87,1653.01
2006,206,53235.74,0.00,433.99,0.00,29.88,12.24,1200.81
2006,207,53105.83,0.00,457.75,0.00,30.90,11.53,1111.34
2006,208,52973.20,0.00,417.51,0.00,28.96,12.37,1241.44
2006,209,52837.93,0.00,362.25,0.00,24.07,10.80,1219.27
2006,210,52700.10,0.00,316.58,0.00,21.08,10.02,1219.98
2006,211,52559.76,0.00,270.79,0.00,18.79,9.74,1206.17
2006,212,52417.00,0.00,436.66,0.00,22.81,6.31,835.96
2006,213,52271.89,0.00,420.19,0.00,22.33,6.81,883.23
2006,214,52124.49,0.00,460.19,0.00,24.92,6.55,820.29
2006,215,51974.88,0.00,464.28,0.00,25.41,6.47,810.56
2006,216,51823.12,0.00,459.83,0.00,25.73,6.67,825.42
2006,217,51669.28,0.00,475.41,0.00,29.41,7.86,861.00
2006,218,51513.44,0.00,452.89,0.00,30.66,10.75,1020.20
2006,219,51355.65,0.00,434.18,0.00,30.92,12.27,1153.40
2006,220,51195.98,0.00,340.56,0.00,24.55,11.76,1288.08
2006,221,51034.49,0.00,408.88,0.00,26.45,9.89,1045.88
2006,222,50871.25,0.00,347.13,0.00,24.25,11.00,1221.85
2006,223,50706.33,0.00,317.39,0.00,22.32,10.40,1226.62
2006,224,50539.77,0.00,409.63,0.00,24.82,8.06,938.48
2006,225,50371.65,0.00,454.59,0.00,29.96,9.04,924.70
2006,226,50202.01,0.00,423.97,0.00,29.10,10.48,1061.33
2006,227,50030.93,0.00,356.86,0.00,23.23,9.24,1090.06
2006,228,49858.45,0.00,284.98,0.00,19.89,9.38,1177.13
2006,229,49684.62,0.00,354.44,0.00,25.08,11.05,1222.55
2006,230,49509.51,0.00,437.78,0.00,31.26,11.18,1075.12
2006,231,49333.17,0.00,441.34,0.00,32.20,11.64,1075.75
2006,232,49155.64,0.00,438.71,0.00,31.85,11.50,1052.37
2006,233,48976.98,0.00,371.16,0.00,25.76,10.72,1098.75
2006,234,48797.23,0.00,392.85,0.00,24.90,8.90,899.91
2006,235,48616.45,0.00,368.48,0.00,22.18,7.77,861.11
2006,236,48434.68,0.00,311.87,0.00,20.19,8.65,973.74
2006,237,48251.97,0.00,439.85,0.00,26.82,7.32,658.19
2006,238,48068.36,0.00,452.36,0.00,30.83,9.53,634.82
2006,239,47883.89,0.00,454.50,0.00,33.56,11.39,594.63
2006,240,47698.61,0.00,425.96,0.00,31.53,11.90,679.97
2006,241,47512.56,1.79,188.89,0.00,17.47,10.43,1192.42
2006,242,47325.78,2.51,159.39,0.00,15.23,7.40,1029.45
2006,243,47138.31,0.00,440.13,0.00,25.05,4.57,384.48
2006,244,46950.19,0.00,431.23,0.00,28.78,8.92,415.47
2006,245,46761.45,0.00,431.45,0.00,33.19,12.53,536.89
2006,246,46572.13,0.00,407.82,0.00,30.84,12.38,531.30
2006,247,46382.28,0.00,409.74,0.00,29.88,11.25,490.81
2006,248,46191.91,0.00,422.57,0.00,30.23,10.17,454.42
2006,249,46001.08,0.00,394.66,0.00,27.37,9.80,442.66
2006,250,45809.80,0.00,413.02,0.00,26.71,7.22,367.04
2006,251,45618.12,0.00,386.13,0.00,24.42,7.18,366.02
2006,252,45426.07,0.00,319.09,0.00,20.64,7.64,378.65
2006,253,45233.68,0.00,401.64,0.00,24.51,5.29,318.30
2006,254,45040.97,0.00,394.96,0.00,27.07,7.96,387.60
2006,255,44847.99,0.00,386.36,0.00,26.18,7.71,380.48
2006,256,44654.77,0.00,299.46,0.00,19.96,7.57,376.54
2006,257,44461.32,9.19,139.64,0.00,14.91,7.63,631.83
2006,258,44267.68,5.06,152.46,0.00,12.98,5.03,509.88
2006,259,44073.89,0.00,224.90,0.00,14.56,5.79,334.17
2006,260,43879.97,0.00,359.89,0.00,21.85,5.48,322.89
2006,261,43685.95,0.00,231.56,0.00,17.19,8.20,394.20
2006,262,43491.85,2.68,103.34,0.00,13.58,8.41,851.32
2006,263,43297.71,8.85,154.80,0.00,15.62,7.74,628.20
2006,264,43103.56,4.53,88.19,0.00,12.31,7.98,1071.11
2006,265,42909.42,0.00,319.15,0.00,18.34,5.00,399.15
2006,266,42715.33,0.00,385.82,0.00,23.83,4.11,291.54
2006,267,42521.30,0.00,374.59,0.00,25.45,6.53,348.99
2006,268,42327.38,0.00,376.26,0.00,27.21,7.57,376.54
2006,269,42133.59,0.00,372.28,0.00,28.32,8.76,410.68
2006,270,41939.95,0.00,363.78,0.00,28.47,9.50,433.22
2006,271,41746.50,0.00,357.47,0.00,27.84,8.89,414.46
2006,272,41553.27,0.00,351.67,0.00,27.22,8.23,395.25
2006,273,41360.29,0.00,323.58,0.00,21.83,5.67,403.59
2006,274,41167.59,0.00,302.97,0.00,18.51,4.03,414.09
2006,275,40975.19,0.00,307.76,0.00,18.80,3.89,403.33
2006,276,40783.14,0.00,256.42,0.00,15.45,4.00,510.20
2006,277,40591.45,0.00,250.39,0.00,16.57,5.42,565.64
2006,278,40400.18,0.00,311.91,0.00,19.55,4.00,401.60
2006,279,40209.34,0.00,243.26,0.00,16.17,5.39,584.93
2006,280,40018.97,0.00,216.66,0.00,14.64,5.37,649.06
2006,281,39829.11,0.00,236.43,0.00,12.94,2.75,525.45
2006,282,39639.79,0.00,247.08,0.00,16.51,5.49,585.74
2006,283,39451.05,0.00,321.32,0.00,20.78,3.20,370.55
2006,284,39262.92,0.00,318.46,0.00,22.26,4.52,401.67
2006,285,39075.45,0.00,319.81,0.00,23.84,5.25,412.13
2006,286,38888.66,0.00,310.97,0.00,23.04,5.00,425.46
2006,287,38702.61,0.00,280.13,0.00,18.97,4.05,472.41
2006,288,38517.32,24.31,76.83,0.00,11.49,7.00,1001.52
2006,289,38332.85,18.50,73.52,0.00,10.45,6.19,947.19
2006,290,38149.23,0.00,157.73,0.00,13.11,5.93,930.20
2006,291,37966.52,9.24,112.78,0.00,12.50,5.68,914.36
2006,292,37784.74,13.95,91.74,0.00,13.18,7.61,1044.23
2006,293,37603.95,0.00,168.84,0.00,13.47,5.43,898.17
2006,294,37424.20,0.00,192.94,0.00,13.60,3.94,809.41
2006,295,37245.53,0.00,234.65,0.00,17.29,4.15,821.69
2006,296,37068.00,0.00,239.10,0.00,15.71,2.27,718.98
2006,297,36891.64,10.34,87.69,0.00,8.18,2.89,751.55
2006,298,36716.52,0.00,168.55,0.00,10.37,2.42,727.03
2006,299,36542.69,0.00,235.68,0.00,12.93,0.18,618.83
2006,300,36370.20,0.00,252.81,0.00,15.70,0.58,636.99
2006,301,36199.10,0.00,260.94,0.00,17.85,0.76,645.23
2006,302,36029.46,0.00,126.78,0.00,6.29,0.70,642.46
2006,303,35861.33,0.00,199.24,0.00,7.52,-2.15,521.76
2006,304,35694.76,0.00,217.56,0.00,8.49,-2.71,500.28
2006,305,35529.82,1.38,218.41,0.00,10.14,-1.43,549.84
2006,306,35366.58,24.17,123.14,0.00,8.13,0.50,633.48
2006,307,35205.08,29.68,112.75,0.00,12.03,4.99,871.18
2006,308,35045.40,36.43,46.07,0.00,11.61,9.06,1151.81
2006,309,34887.59,34.57,93.61,0.00,14.65,8.94,1142.76
2006,310,34731.73,70.07,71.36,0.00,16.18,11.86,1389.11
2006,311,34577.88,62.38,92.27,0.00,14.77,9.15,1159.28
2006,312,34426.11,7.30,72.21,0.00,8.67,4.57,846.33
2006,313,34276.48,6.05,73.52,0.00,7.37,3.33,775.59
2006,314,34129.07,16.63,80.68,0.00,7.00,2.66,739.49
2006,315,33983.94,8.71,62.34,0.00,5.40,2.25,718.27
2006,316,33841.17,22.66,102.26,0.00,8.03,2.66,739.53
2006,317,33700.82,32.22,93.72,0.00,7.21,2.46,728.89
2006,318,33562.96,2.99,105.93,0.00,7.89,2.29,720.00
2006,319,33427.68,22.87,128.99,0.00,10.83,3.19,767.71
2006,320,33295.04,3.05,101.07,0.00,8.29,2.80,746.98
2006,321,33165.11,0.00,144.77,0.00,7.62,1.50,680.66
2006,322,33037.96,0.00,167.19,0.00,8.67,0.95,654.22
2006,323,32913.68,18.63,119.90,0.00,9.27,2.02,706.46
2006,324,32792.33,5.93,111.03,0.00,9.49,2.93,753.95
2006,325,32673.98,20.88,79.41,0.00,6.57,2.35,723.46
2006,326,32558.70,27.05,51.22,0.00,4.01,1.49,680.32
2006,327,32446.58,33.34,60.40,0.00,3.92,0.90,651.65
2006,328,32337.67,20.53,44.70,0.00,4.87,2.71,742.32
2006,329,32232.06,8.34,88.24,0.00,5.33,0.81,647.53
2006,330,32129.80,21.40,117.48,0.00,6.93,0.31,624.54
2006,331,32030.97,11.68,115.36,0.00,4.09,-2.10,523.65
2006,332,31935.64,0.00,128.76,0.00,1.47,-3.40,475.12
2006,333,31843.87,11.92,154.35,11.92,2.59,-6.32,381.02
2006,334,31755.72,11.06,143.19,10.45,5.18,-2.50,508.12
2006,335,31671.26,0.00,175.06,8.65,4.99,-1.73,538.12
2006,336,31590.55,0.00,190.58,7.27,5.63,-2.70,500.86
2006,337,31513.65,0.00,198.30,5.77,7.39,-2.43,510.74
2006,338,31440.62,0.00,193.57,4.03,7.73,-1.85,533.17
2006,339,31371.51,0.00,188.01,1.61,8.99,-0.24,600.12
2006,340,31306.38,0.00,175.87,0.00,11.93,0.50,633.45
2006,341,31245.27,0.00,156.48,0.00,8.60,0.48,632.13
2006,342,31188.24,0.00,130.80,0.00,7.34,1.28,670.14
2006,343,31135.32,4.25,114.88,0.00,8.67,0.76,645.21
2006,344,31086.56,4.99,72.85,0.00,7.27,3.10,762.71
2006,345,31042.01,25.71,77.22,0.00,8.62,4.06,816.69
2006,346,31001.69,26.30,82.87,0.00,8.50,3.53,786.23
2006,347,30965.64,28.45,100.83,0.00,10.25,3.60,790.44
2006,348,30933.89,50.39,103.34,0.00,10.48,3.50,784.94
2006,349,30906.46,12.89,98.97,0.00,5.04,-1.25,557.55
2006,350,30883.39,4.48,94.60,0.00,2.41,-3.42,474.62
2006,351,30864.68,0.00,153.86,0.00,2.15,-6.26,382.65
2006,352,30850.35,0.00,163.27,0.00,3.31,-6.56,373.80
2006,353,30840.42,0.00,162.84,0.00,5.36,-4.75,429.32
2006,354,30834.89,13.85,111.47,0.00,4.52,-3.39,475.68
2006,355,30833.76,7.38,104.43,0.00,5.97,-1.24,557.73
2006,356,30837.05,10.51,75.91,0.00,4.86,0.16,618.05
2006,357,30844.75,16.43,82.61,0.00,5.42,0.17,618.16
2006,358,30856.84,29.11,99.01,0.00,6.58,-0.25,599.86
2006,359,30873.32,25.50,42.00,0.00,4.31,1.85,697.88
2006,360,30894.18,22.33,66.37,0.00,6.17,2.12,711.31
2006,361,30919.40,6.17,61.62,0.00,4.29,0.63,639.37
2006,362,30948.95,0.00,136.82,0.00,4.13,-2.94,491.98
2006,363,30982.82,0.00,142.75,0.00,5.32,-2.26,517.45
2006,364,31020.97,0.00,171.40,0.00,9.00,-3.16,483.74
2006,365,31063.37,0.00,160.19,0.00,9.24,-0.71,579.90
2007,1,31110.21,11.22,58.88,0.00,4.84,1.31,671.40
2007,2,31161.03,37.85,95.35,0.00,9.17,2.79,746.28
2007,3,31215.99,47.43,73.81,0.00,7.23,2.69,740.87
2007,4,31275.05,12.01,58.82,0.00,3.68,0.23,621.21
