Latitude: 45.29863  Longitude: -122.40907
X & Y on Lambert Conformal Conic: -1656702.08 520405.2
Tile: 12089
Elevation: 140 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2000,73,41636.54,7.30,265.76,0.00,13.42,2.80,747.03
2000,74,41831.44,10.12,240.08,0.00,12.49,3.81,802.19
2000,75,42026.54,4.42,285.02,0.00,11.82,-0.36,594.77
2000,76,42221.82,12.31,243.52,0.00,11.70,2.86,750.17
2000,77,42417.24,1.38,249.21,0.00,9.63,3.68,794.75
2000,78,42612.78,11.71,168.28,0.00,9.54,4.40,836.04
2000,79,42808.40,11.25,212.99,0.00,9.55,2.93,754.03
2000,80,43004.08,0.00,348.93,0.00,10.78,2.00,705.66
2000,81,43199.79,0.00,393.56,0.00,14.87,3.44,781.39
2000,82,43395.49,0.00,341.22,0.00,13.73,5.24,886.54
2000,83,43591.17,0.00,353.80,0.00,11.65,2.77,745.25
2000,84,43786.80,0.00,431.36,0.00,14.55,-0.07,607.41
2000,85,43982.33,0.00,410.85,0.00,13.99,1.78,694.34
2000,86,44177.75,0.00,442.52,0.00,16.82,0.44,630.53
2000,87,44373.03,3.22,303.05,0.00,14.40,2.31,721.17
2000,88,44568.13,4.20,202.08,0.00,9.41,3.12,764.22
2000,89,44763.03,0.00,352.80,0.00,10.85,1.86,698.20
2000,90,44957.70,0.00,442.31,0.00,16.07,0.80,646.93
2000,91,45152.10,0.00,455.47,0.00,19.77,1.80,695.21
2000,92,45346.21,0.00,435.20,0.00,21.14,5.56,906.78
2000,93,45539.99,0.00,452.04,0.00,22.16,4.25,827.23
2000,94,45733.42,0.00,439.90,0.00,21.92,5.55,906.09
2000,95,45926.45,0.00,406.26,0.00,18.14,5.05,874.82
2000,96,46119.06,5.37,259.69,0.00,12.75,2.98,756.52
2000,97,46311.22,1.29,286.18,0.00,11.97,4.46,839.79
2000,98,46502.88,0.00,423.73,0.00,16.89,3.08,761.75
2000,99,46694.02,0.00,434.11,0.00,20.32,5.23,886.06
2000,100,46884.60,0.00,324.47,0.00,17.03,7.91,1066.03
2000,101,47074.58,0.00,415.10,0.00,18.57,5.26,888.14
2000,102,47263.93,0.00,464.90,0.00,22.95,4.78,858.67
2000,103,47452.60,0.00,439.22,0.00,23.67,7.77,1055.68
2000,104,47640.56,10.56,198.98,0.00,18.12,10.74,1289.34
2000,105,47827.76,12.34,170.41,0.00,14.52,8.56,1114.14
2000,106,48014.17,7.64,214.88,0.00,15.34,7.69,1049.84
2000,107,48199.75,3.19,180.37,0.00,13.74,7.53,1038.31
2000,108,48384.44,0.00,407.61,0.00,18.50,6.02,935.87
2000,109,48568.21,0.00,396.85,0.00,18.86,6.78,986.12
2000,110,48751.01,0.00,416.67,0.00,17.54,4.60,847.76
2000,111,48932.79,3.36,323.26,0.00,19.23,5.22,885.55
2000,112,49113.51,0.00,439.05,0.00,20.34,5.71,916.44
2000,113,49293.12,6.27,273.45,0.00,16.59,5.89,927.62
2000,114,49471.57,5.01,238.97,0.00,12.14,3.52,785.99
2000,115,49648.79,6.32,313.02,0.00,12.91,0.51,633.93
2000,116,49824.76,9.37,302.54,0.00,15.66,3.88,805.92
2000,117,49999.40,0.00,431.79,0.00,17.21,4.05,815.71
2000,118,50172.67,0.00,424.61,0.00,18.93,5.81,922.30
2000,119,50344.50,4.30,296.05,0.00,14.86,3.39,778.95
2000,120,50514.85,0.00,427.06,0.00,16.34,3.49,784.40
2000,121,50683.65,0.00,456.30,0.00,19.41,4.80,860.13
2000,122,50850.84,6.38,323.45,0.00,20.89,7.51,1037.04
2000,123,51016.37,4.23,276.82,0.00,18.88,8.65,1120.74
2000,124,51180.16,9.29,255.51,0.00,17.71,8.75,1128.31
2000,125,51342.16,3.73,220.69,0.00,13.75,6.53,969.62
2000,126,51502.30,10.71,246.09,0.00,13.93,5.79,921.26
2000,127,51660.52,0.06,447.03,0.00,15.53,2.87,750.38
2000,128,51816.75,5.00,359.79,0.00,18.00,3.12,763.76
2000,129,51970.93,6.60,293.00,0.00,17.16,6.81,988.64
2000,130,52122.98,13.34,220.33,0.00,14.32,7.21,1016.20
2000,131,52272.83,13.92,205.21,0.00,10.81,4.51,842.37
2000,132,52420.42,9.58,186.71,0.00,10.44,4.96,869.84
2000,133,52565.67,0.00,437.24,0.00,14.46,3.46,782.53
2000,134,52708.52,0.00,448.56,0.00,18.65,6.65,977.28
2000,135,52848.89,2.17,362.29,0.00,22.10,7.33,1024.27
2000,136,52986.71,16.03,334.46,0.00,21.56,8.89,1139.02
2000,137,53121.90,0.00,382.27,0.00,19.16,9.31,1171.68
2000,138,53254.40,0.00,421.03,0.00,18.29,7.15,1011.95
2000,139,53384.12,0.00,449.63,0.00,20.06,7.51,1036.68
2000,140,53511.00,2.53,325.65,0.00,21.37,9.34,1173.90
2000,141,53634.96,0.00,441.32,0.00,22.59,10.22,1245.32
2000,142,53755.93,0.00,483.43,0.00,25.23,10.06,1232.20
2000,143,53873.84,0.46,419.83,0.00,23.99,12.35,1434.25
2000,144,53988.60,0.00,429.70,0.00,22.05,10.19,1242.96
2000,145,54100.16,0.00,388.36,0.00,20.90,10.83,1297.52
2000,146,54208.44,4.24,336.86,0.00,19.83,7.41,1030.06
2000,147,54313.36,4.91,308.32,0.00,19.76,9.01,1148.40
2000,148,54414.86,8.82,250.95,0.00,19.36,11.25,1334.17
2000,149,54512.87,3.99,239.34,0.00,17.07,9.63,1197.34
2000,150,54607.32,5.56,246.67,0.00,16.25,8.71,1124.95
2000,151,54698.14,3.15,240.99,0.00,15.17,8.03,1074.75
2000,152,54785.28,1.40,344.77,0.00,15.23,7.63,1045.24
2000,153,54868.66,0.00,529.87,0.00,22.12,5.02,873.45
2000,154,54948.22,0.00,531.45,0.00,25.27,6.70,980.72
2000,155,55023.91,0.00,530.69,0.00,26.59,7.26,1019.72
2000,156,55095.67,0.00,514.36,0.00,28.81,10.16,1240.82
2000,157,55163.44,0.00,457.46,0.00,25.21,11.53,1358.91
2000,158,55227.18,0.00,354.57,0.00,20.26,11.35,1342.85
2000,159,55286.82,5.09,206.03,0.00,19.03,12.47,1446.30
2000,160,55342.34,5.20,233.33,0.00,17.76,10.32,1253.69
2000,161,55393.67,3.43,208.44,0.00,15.37,8.92,1141.48
2000,162,55440.78,13.17,225.08,0.00,14.68,7.67,1048.45
2000,163,55483.63,8.92,179.31,0.00,13.62,8.25,1090.75
2000,164,55522.18,24.32,204.00,0.00,16.30,10.12,1237.59
2000,165,55556.41,0.00,409.95,0.00,21.30,10.92,1304.69
2000,166,55586.29,0.00,479.54,0.00,25.51,11.28,1336.57
2000,167,55611.78,0.00,478.17,0.00,24.06,10.09,1234.46
2000,168,55632.88,0.00,521.77,0.00,25.43,7.70,1050.76
2000,169,55649.55,0.00,517.15,0.00,28.43,9.98,1225.29
2000,170,55661.79,0.00,487.68,0.00,25.76,10.35,1256.67
2000,171,55669.59,0.00,427.01,0.00,21.87,10.23,1246.71
2000,172,55672.94,0.00,504.04,0.00,24.40,8.15,1083.35
2000,173,55671.84,0.00,471.79,0.00,25.52,11.05,1316.08
2000,174,55666.28,0.00,489.43,0.00,24.11,8.73,1127.04
2000,175,55656.28,0.00,499.89,0.00,23.08,7.01,1001.91
2000,176,55641.84,0.00,466.21,0.00,24.41,10.11,1236.78
2000,177,55622.97,0.00,512.91,0.00,28.19,9.37,1176.75
2000,178,55599.69,0.00,517.05,0.00,33.14,11.63,1340.73
2000,179,55572.03,0.00,506.64,0.00,34.90,13.39,1496.28
2000,180,55539.99,0.00,490.37,0.00,34.38,14.24,1600.21
2000,181,55503.61,0.00,484.92,0.00,30.91,12.01,1402.99
2000,182,55462.92,0.00,464.07,0.00,26.78,10.07,1233.17
2000,183,55417.96,0.00,377.32,0.00,23.24,11.40,1347.63
2000,184,55368.75,0.00,330.71,0.00,19.78,10.13,1238.41
2000,185,55315.34,5.96,216.67,0.00,17.94,9.93,1221.27
2000,186,55257.78,1.55,271.56,0.00,17.89,10.60,1277.16
2000,187,55196.10,0.00,341.63,0.00,20.91,11.34,1342.14
2000,188,55130.35,0.00,375.49,0.00,23.39,12.34,1433.94
2000,189,55060.60,0.00,457.90,0.00,25.32,10.03,1230.03
2000,190,54986.88,0.00,409.58,0.00,25.38,12.33,1432.27
2000,191,54909.27,0.00,304.96,0.00,21.91,13.05,1501.51
2000,192,54827.80,0.00,342.32,0.00,23.04,12.75,1472.89
2000,193,54742.56,0.00,369.64,0.00,23.34,11.87,1389.94
2000,194,54653.59,0.00,450.50,0.00,24.15,8.61,1117.63
2000,195,54560.96,0.00,450.75,0.00,25.56,9.60,1194.80
2000,196,54464.73,0.00,339.80,0.00,23.93,13.24,1520.30
2000,197,54364.99,0.00,490.34,0.00,26.62,7.72,1040.69
2000,198,54261.78,0.00,500.31,0.00,31.33,10.21,1192.34
2000,199,54155.19,0.00,436.44,0.00,29.60,13.48,1544.63
2000,200,54045.28,0.00,398.21,0.00,26.49,12.93,1489.91
2000,201,53932.12,0.00,424.23,0.00,25.02,10.34,1255.51
2000,202,53815.79,0.00,451.01,0.00,29.26,12.22,1415.31
2000,203,53696.35,0.00,426.08,0.00,28.77,13.22,1518.39
2000,204,53573.89,1.47,380.33,0.00,27.02,14.04,1601.58
2000,205,53448.48,0.00,347.31,0.00,24.54,13.32,1528.65
2000,206,53320.18,0.00,448.11,0.00,27.26,10.82,1277.88
2000,207,53189.07,0.00,424.26,0.00,27.26,12.24,1407.69
2000,208,53055.23,0.00,352.85,0.00,24.92,13.64,1560.87
2000,209,52918.72,0.00,438.50,0.00,26.92,11.56,1336.33
2000,210,52779.63,0.00,457.52,0.00,29.34,12.44,1372.57
2000,211,52638.03,0.00,444.35,0.00,30.14,13.89,1519.58
2000,212,52493.98,0.00,435.29,0.00,31.39,15.35,1672.80
2000,213,52347.56,0.00,427.99,0.00,31.42,15.65,1698.09
2000,214,52198.84,0.00,373.30,0.00,28.98,16.22,1842.61
2000,215,52047.89,0.00,439.01,0.00,27.45,11.54,1282.61
2000,216,51894.78,0.00,460.73,0.00,28.78,10.89,1190.98
2000,217,51739.58,0.00,446.84,0.00,30.02,12.59,1307.62
2000,218,51582.35,0.00,451.63,0.00,31.41,13.05,1334.47
2000,219,51423.17,0.00,428.52,0.00,30.75,13.94,1433.00
2000,220,51262.10,0.00,412.28,0.00,29.31,13.62,1412.49
2000,221,51099.20,0.00,445.43,0.00,29.87,11.87,1170.30
2000,222,50934.54,0.00,433.46,0.00,29.71,12.38,1167.79
2000,223,50768.18,0.00,328.68,0.00,25.56,13.86,1443.05
2000,224,50600.19,0.00,277.34,0.00,21.95,12.55,1436.80
2000,225,50430.61,0.00,415.87,0.00,23.95,8.48,925.26
2000,226,50259.52,0.00,388.91,0.00,23.87,9.64,1025.96
2000,227,50086.97,0.00,381.72,0.00,23.96,10.25,1002.77
2000,228,49913.01,0.00,411.70,0.00,24.66,9.45,908.89
2000,229,49737.71,0.00,432.79,0.00,24.91,8.36,820.31
2000,230,49561.11,0.00,426.17,0.00,24.93,8.61,843.79
2000,231,49383.27,0.00,358.00,0.00,22.30,9.68,1005.24
2000,232,49204.25,0.00,290.27,0.00,19.82,10.14,1155.74
2000,233,49024.08,0.00,403.96,0.00,22.93,8.10,848.18
2000,234,48842.83,0.00,437.77,0.00,26.65,9.08,836.72
2000,235,48660.53,0.00,469.64,0.00,30.36,8.92,767.93
2000,236,48477.25,0.00,424.12,0.00,28.65,11.13,967.20
2000,237,48293.01,0.00,397.16,0.00,27.94,12.12,1054.28
2000,238,48107.88,0.00,341.74,0.00,24.30,11.58,1107.01
2000,239,47921.88,0.00,298.11,0.00,23.81,13.04,1244.98
2000,240,47735.08,0.00,411.64,0.00,24.78,8.42,726.95
2000,241,47547.49,0.00,444.88,0.00,25.58,6.58,564.46
2000,242,47359.18,0.00,434.59,0.00,27.30,8.74,629.84
2000,243,47170.17,0.00,364.25,0.00,25.85,11.78,894.63
2000,244,46980.50,0.00,250.94,0.00,21.78,12.78,1243.91
2000,245,46790.22,0.00,301.29,0.00,19.06,8.32,865.34
2000,246,46599.36,6.27,193.76,0.00,18.60,9.50,1146.73
2000,247,46407.95,2.27,187.59,0.00,18.43,9.71,1203.90
2000,248,46216.04,0.96,327.89,0.00,19.41,7.76,852.30
2000,249,46023.65,0.00,324.85,0.00,20.59,9.02,930.22
2000,250,45830.83,1.92,300.81,0.00,21.65,11.08,1063.31
2000,251,45637.60,2.14,279.34,0.00,22.07,7.80,870.03
2000,252,45443.99,7.00,248.17,0.00,21.03,9.04,1001.38
2000,253,45250.04,0.00,295.40,0.00,19.21,9.08,886.00
2000,254,45055.78,5.96,205.22,0.00,19.94,10.43,1079.55
2000,255,44861.25,0.00,318.88,0.00,24.00,13.00,606.07
2000,256,44666.46,0.00,377.87,0.00,27.00,12.73,544.45
2000,257,44471.46,0.00,408.81,0.00,29.78,12.53,537.12
2000,258,44276.26,0.00,393.32,0.00,30.81,14.52,616.59
2000,259,44080.91,0.00,254.82,0.00,25.71,16.81,994.01
2000,260,43885.43,0.00,227.43,0.00,22.08,14.42,994.17
2000,261,43689.85,0.00,331.46,0.00,23.63,11.69,552.02
2000,262,43494.20,0.00,348.98,0.00,25.51,12.30,528.54
2000,263,43298.50,0.00,321.75,0.00,25.24,13.40,631.12
2000,264,43102.79,0.00,307.30,0.00,23.65,12.60,653.70
2000,265,42907.09,0.00,283.58,0.00,22.59,12.78,738.33
2000,266,42711.43,0.00,324.26,0.00,19.65,8.18,497.89
2000,267,42515.85,0.00,394.46,0.00,20.19,3.55,282.98
2000,268,42320.37,0.00,383.13,0.00,24.93,8.66,407.65
2000,269,42125.02,0.00,396.53,0.00,26.04,7.40,372.09
2000,270,41929.82,0.00,402.25,0.00,27.56,6.93,359.39
2000,271,41734.82,0.00,393.53,0.00,27.19,7.55,376.15
2000,272,41540.03,0.00,347.55,0.00,23.33,8.71,459.66
2000,273,41345.49,0.00,303.66,0.00,22.26,10.32,612.89
2000,274,41151.23,17.13,187.39,0.00,21.59,11.89,1028.12
2000,275,40957.28,15.69,109.06,0.00,18.59,13.15,1512.05
2000,276,40763.67,5.42,190.40,0.00,18.10,8.01,1059.94
2000,277,40570.44,0.00,260.82,0.00,17.32,6.93,901.91
2000,278,40377.61,0.00,320.09,0.00,19.18,4.75,698.42
2000,279,40185.22,0.00,307.92,0.00,21.16,7.12,824.54
2000,280,39993.30,0.00,239.20,0.00,23.54,13.19,1364.00
2000,281,39801.90,0.00,292.64,0.00,24.39,10.64,1049.14
2000,282,39611.03,0.00,324.11,0.00,23.96,7.02,785.95
2000,283,39420.75,13.75,172.62,0.00,18.46,8.40,1101.49
2000,284,39231.08,11.11,78.66,0.00,13.25,9.13,1157.30
2000,285,39042.06,6.85,82.69,0.00,13.69,9.34,1174.26
2000,286,38853.74,0.00,86.68,0.00,13.89,10.60,1277.96
2000,287,38666.15,2.61,143.43,0.00,14.00,6.36,958.58
2000,288,38479.34,0.00,222.84,0.00,15.58,6.40,961.03
2000,289,38293.34,0.00,257.38,0.00,15.13,3.80,801.68
2000,290,38108.20,0.00,240.03,0.00,17.41,6.71,981.33
2000,291,37923.96,0.00,275.74,0.00,20.52,6.51,968.23
2000,292,37740.67,8.56,172.34,0.00,19.72,9.03,1149.53
2000,293,37558.37,18.36,170.00,0.00,17.61,7.19,1014.54
2000,294,37377.11,26.94,144.92,0.00,17.09,8.52,1111.10
2000,295,37196.93,27.11,122.89,0.00,13.58,6.62,975.91
2000,296,37017.90,0.00,250.82,0.00,14.70,2.47,729.41
2000,297,36840.05,0.00,267.79,0.00,17.81,3.43,780.99
2000,298,36663.45,0.00,262.43,0.00,19.22,4.88,864.76
2000,299,36488.13,0.00,208.86,0.00,17.92,8.07,1077.69
2000,300,36314.17,0.00,172.88,0.00,16.06,8.52,1111.19
2000,301,36141.61,5.51,74.92,0.00,13.25,9.28,1169.10
2000,302,35970.51,13.96,130.67,0.00,13.15,5.93,930.12
2000,303,35800.92,1.25,176.15,0.00,13.73,6.39,960.38
2000,304,35632.92,0.00,228.17,0.00,14.01,3.30,774.07
2000,305,35466.55,0.00,208.55,0.00,12.92,3.39,778.97
2000,306,35301.87,0.00,156.14,0.00,11.46,4.89,865.09
2000,307,35138.97,1.86,112.61,0.00,12.20,7.58,1042.05
2000,308,34977.88,1.19,151.34,0.00,14.40,7.98,1071.03
2000,309,34818.69,6.64,126.60,0.00,14.45,7.15,1011.71
2000,310,34661.45,1.37,143.98,0.00,12.72,6.76,984.94
2000,311,34506.23,8.04,115.24,0.00,12.56,6.16,945.19
2000,312,34353.11,4.67,123.22,0.00,9.67,2.98,756.65
2000,313,34202.15,15.62,84.13,0.00,8.70,4.41,836.46
2000,314,34053.41,1.89,121.85,0.00,8.46,3.71,796.65
2000,315,33906.98,2.52,129.48,0.00,7.48,0.15,617.49
2000,316,33762.91,0.00,195.89,0.00,7.81,-1.32,554.48
2000,317,33621.29,0.00,205.55,0.00,7.37,-2.77,498.02
2000,318,33482.18,0.00,150.23,0.00,6.25,-0.20,602.01
2000,319,33345.66,0.00,166.77,0.00,8.49,0.98,655.49
2000,320,33211.80,0.00,202.15,0.00,10.23,-0.29,597.79
2000,321,33080.68,0.00,209.82,0.00,9.43,-2.11,522.99
2000,322,32952.36,0.00,201.09,0.00,8.19,-2.51,507.72
2000,323,32826.92,0.00,207.89,0.00,8.73,-3.23,481.18
2000,324,32704.44,0.00,204.01,0.00,9.24,-2.63,503.33
2000,325,32584.99,0.00,175.50,0.00,9.26,0.14,616.73
2000,326,32468.63,0.00,195.67,0.00,10.97,-0.63,583.33
2000,327,32355.45,0.00,198.59,0.00,9.39,-2.59,504.83
2000,328,32245.52,12.48,127.53,0.00,6.95,-1.82,534.31
2000,329,32138.91,19.40,93.04,0.00,8.13,2.32,721.77
2000,330,32035.68,4.86,115.08,0.00,9.22,1.43,677.38
2000,331,31935.91,6.10,96.00,0.00,9.57,3.29,772.99
2000,332,31839.66,8.03,104.70,0.00,10.11,3.00,757.68
2000,333,31747.01,0.00,176.83,0.00,10.08,-0.37,594.60
2000,334,31658.02,8.71,88.30,0.00,9.69,3.84,803.95
2000,335,31572.74,3.71,100.14,0.00,10.30,3.44,781.73
2000,336,31491.26,0.00,139.85,0.00,10.56,3.19,767.96
2000,337,31413.61,5.76,80.32,0.00,9.69,4.32,831.58
2000,338,31339.87,0.00,112.77,0.00,8.93,3.24,770.75
2000,339,31270.09,0.00,139.04,0.00,10.37,2.82,748.10
2000,340,31204.32,0.00,166.81,0.00,10.73,0.26,622.48
2000,341,31142.61,0.00,171.02,0.00,11.79,0.37,627.29
2000,342,31085.02,0.00,146.46,0.00,8.38,-0.12,605.31
2000,343,31031.59,0.00,142.02,0.00,6.94,-1.26,556.79
2000,344,30982.35,4.24,88.95,0.00,6.82,0.25,621.81
2000,345,30937.36,2.56,42.35,0.00,5.53,2.68,740.61
2000,346,30896.64,2.97,74.37,0.00,5.50,0.29,623.67
2000,347,30860.23,6.64,54.27,0.00,2.92,-0.68,581.22
2000,348,30828.17,9.40,59.31,0.00,3.00,-0.94,570.23
2000,349,30800.47,12.95,87.10,0.00,5.87,-0.30,597.65
2000,350,30777.17,12.90,95.42,0.00,8.90,1.88,699.65
2000,351,30758.27,0.00,133.59,0.00,10.46,2.98,756.52
2000,352,30743.80,9.15,112.02,0.00,11.02,2.07,709.08
2000,353,30733.77,0.00,152.34,0.00,8.03,-0.85,573.88
2000,354,30728.18,6.23,101.75,0.00,8.86,1.47,678.91
2000,355,30727.05,4.27,60.05,0.00,6.46,2.64,738.32
2000,356,30730.37,5.95,74.85,0.00,7.18,2.40,725.67
2000,357,30738.14,10.83,100.77,0.00,9.79,2.84,748.81
2000,358,30750.35,6.51,55.06,0.00,7.94,4.62,849.31
2000,359,30767.00,12.63,72.82,0.00,7.72,3.26,771.44
2000,360,30788.07,0.00,140.30,0.00,9.04,1.93,702.03
2000,361,30813.53,0.00,130.44,0.00,8.84,2.47,729.50
2000,362,30843.38,0.00,147.66,0.00,9.87,2.19,715.18
2000,363,30877.58,0.00,140.47,0.00,9.49,2.54,733.04
2000,364,30916.11,0.00,151.33,0.00,8.95,1.17,664.46
2000,365,30958.93,1.08,142.40,0.00,9.34,2.30,720.50
2001,1,31006.23,0.00,160.50,0.00,10.61,1.22,666.90
2001,2,31057.55,0.00,150.45,0.00,10.47,2.16,713.35
2001,3,31113.05,0.00,164.27,0.00,10.62,0.99,656.19
2001,4,31172.69,1.05,155.32,0.00,11.01,2.34,723.02
2001,5,31236.41,4.23,117.16,0.00,14.14,5.12,879.57
2001,6,31304.18,0.00,183.24,0.00,12.99,0.65,640.17
2001,7,31375.93,0.00,170.00,0.00,11.48,1.63,687.16
2001,8,31451.61,2.77,88.07,0.00,9.26,3.66,793.92
2001,9,31531.17,2.45,112.83,0.00,7.96,0.38,627.57
2001,10,31614.54,1.03,147.23,0.00,9.83,2.50,731.26
2001,11,31701.66,0.00,139.47,0.00,10.76,3.99,812.60
2001,12,31792.48,2.91,82.51,0.00,9.29,4.30,830.34
2001,13,31886.92,11.64,101.34,0.00,8.30,2.04,707.34
2001,14,31984.92,8.36,87.31,0.00,6.47,1.34,673.06
2001,15,32086.41,0.55,128.79,0.00,6.92,1.22,667.11
2001,16,32191.33,0.00,179.29,0.00,6.92,-2.04,525.77
2001,17,32299.60,0.00,186.68,0.00,7.27,-2.26,517.48
2001,18,32411.15,1.22,177.17,0.00,8.65,0.05,612.89
2001,19,32525.91,2.68,95.02,0.00,8.27,2.87,750.75
2001,20,32643.81,3.44,111.53,0.00,8.04,1.58,684.65
2001,21,32764.77,3.22,100.04,0.00,8.21,2.63,738.08
2001,22,32888.73,1.55,148.15,0.00,10.09,3.78,800.41
2001,23,33015.60,0.00,125.31,0.00,9.12,4.06,816.14
2001,24,33145.32,4.30,83.58,0.00,7.35,3.00,757.75
2001,25,33277.81,0.00,154.29,0.00,6.94,0.73,643.80
2001,26,33413.00,0.00,156.01,0.00,8.76,2.49,730.37
2001,27,33550.81,0.00,212.29,0.00,10.49,0.35,626.29
2001,28,33691.17,0.00,232.91,0.00,11.70,-1.12,562.71
2001,29,33834.01,3.69,150.35,0.00,9.41,0.74,644.20
2001,30,33979.26,2.05,93.94,0.00,7.43,2.86,750.18
2001,31,34126.84,2.67,152.16,0.00,9.14,0.67,641.20
2001,32,34276.69,0.00,227.94,0.00,11.16,0.65,640.21
2001,33,34428.74,10.49,155.18,0.00,10.74,2.23,717.38
2001,34,34582.91,10.75,142.85,0.00,9.97,2.70,741.82
2001,35,34739.13,8.89,118.79,0.00,10.57,4.97,870.16
2001,36,34897.35,8.34,153.75,0.00,10.98,3.29,773.03
2001,37,35057.49,0.00,163.28,0.00,6.42,1.11,661.80
2001,38,35219.48,0.78,200.84,0.00,5.00,-1.79,535.53
2001,39,35383.27,0.62,202.48,0.00,5.32,-1.43,550.02
2001,40,35548.79,1.83,152.88,0.00,5.62,0.96,654.75
2001,41,35715.98,0.00,242.60,0.00,6.91,-1.79,535.54
2001,42,35884.78,1.47,215.41,0.00,6.23,-0.83,574.95
2001,43,36055.12,0.00,272.32,0.00,9.80,-1.40,551.08
2001,44,36226.95,0.00,287.04,0.00,11.26,-1.94,529.77
2001,45,36400.22,0.00,287.19,0.00,12.55,-0.63,583.44
2001,46,36574.86,0.00,276.75,0.00,11.06,-0.24,600.21
2001,47,36750.82,2.44,147.89,0.00,9.11,2.84,749.14
2001,48,36928.05,0.86,211.91,0.00,9.61,2.89,751.52
2001,49,37106.49,5.31,178.35,0.00,9.74,1.86,698.33
2001,50,37286.09,1.55,271.10,0.00,11.63,1.82,696.22
2001,51,37466.81,0.00,267.77,0.00,14.33,4.61,848.29
2001,52,37648.59,4.20,189.26,0.00,13.27,4.61,848.48
2001,53,37831.39,0.00,280.98,0.00,12.57,2.33,722.29
2001,54,38015.16,0.00,279.06,0.00,11.89,1.91,700.86
2001,55,38199.85,0.00,298.76,0.00,11.52,0.23,621.14
2001,56,38385.42,0.00,326.72,0.00,12.73,-1.63,541.95
2001,57,38571.83,0.00,338.35,0.00,13.20,-2.71,500.34
2001,58,38759.03,0.00,331.39,0.00,14.51,-0.02,609.68
2001,59,38946.99,0.00,339.79,0.00,14.88,-0.72,579.34
2001,60,39135.66,0.00,313.68,0.00,12.42,0.27,622.95
2001,61,39325.00,12.81,185.04,0.00,9.63,1.58,684.59
2001,62,39514.98,2.82,214.63,0.00,9.44,-0.33,596.36
2001,63,39705.56,0.00,305.89,0.00,11.50,0.65,640.28
2001,64,39896.70,0.00,305.89,0.00,13.95,2.97,755.85
2001,65,40088.36,0.00,310.37,0.00,16.70,5.17,882.51
2001,66,40280.52,0.00,342.84,0.00,20.74,5.88,927.02
2001,67,40473.13,4.06,221.26,0.00,16.30,5.68,914.44
2001,68,40666.16,9.14,231.34,0.00,14.96,3.74,798.19
2001,69,40859.59,0.00,227.65,0.00,9.81,2.69,741.15
2001,70,41053.37,2.64,141.58,0.00,9.62,3.89,806.48
2001,71,41247.48,0.00,228.36,0.00,11.65,4.60,847.96
2001,72,41441.88,0.00,300.07,0.00,14.12,4.04,815.38
2001,73,41636.54,5.33,198.11,0.00,13.17,4.86,863.52
2001,74,41831.44,6.13,163.50,0.00,9.92,3.60,790.42
2001,75,42026.54,9.89,163.57,0.00,8.29,2.21,715.99
2001,76,42221.82,7.38,155.64,0.00,9.47,3.82,802.98
2001,77,42417.24,16.32,157.12,0.00,12.17,6.44,963.28
2001,78,42612.78,16.19,222.08,0.00,13.71,5.01,872.83
2001,79,42808.40,0.00,400.07,0.00,14.70,-0.27,598.81
2001,80,43004.08,0.00,413.66,0.00,16.61,-0.22,601.02
2001,81,43199.79,0.00,421.11,0.00,17.25,-0.65,582.41
2001,82,43395.49,0.00,430.48,0.00,20.15,-0.08,607.02
2001,83,43591.17,10.52,305.73,0.00,19.39,2.73,742.98
2001,84,43786.80,12.39,222.24,0.00,16.18,6.94,997.36
2001,85,43982.33,9.74,207.25,0.00,13.01,4.87,864.17
2001,86,44177.75,9.94,214.74,0.00,11.74,3.51,785.61
2001,87,44373.03,14.41,180.72,0.00,11.98,5.46,900.50
2001,88,44568.13,5.61,238.45,0.00,13.53,4.55,845.15
2001,89,44763.03,6.42,226.87,0.00,14.61,6.37,959.03
2001,90,44957.70,7.92,179.23,0.00,13.64,7.59,1042.49
2001,91,45152.10,3.63,197.64,0.00,10.64,4.08,817.53
2001,92,45346.21,8.72,209.66,0.00,8.55,1.71,691.09
2001,93,45539.99,7.73,209.49,0.00,8.92,2.21,716.03
2001,94,45733.42,0.00,423.21,0.00,11.74,-0.72,579.54
2001,95,45926.45,6.60,320.31,0.00,13.54,0.62,638.87
2001,96,46119.06,6.84,270.06,0.00,10.94,1.81,695.86
2001,97,46311.22,6.31,232.53,0.00,8.96,1.70,690.22
2001,98,46502.88,3.10,257.79,0.00,9.64,1.44,677.60
2001,99,46694.02,11.52,278.15,0.00,10.54,1.37,674.29
2001,100,46884.60,6.90,234.66,0.00,10.11,2.86,749.93
2001,101,47074.58,14.48,267.36,0.00,11.37,2.72,742.69
2001,102,47263.93,4.79,293.35,0.00,12.00,2.11,711.01
2001,103,47452.60,1.78,363.30,0.00,10.43,1.76,693.48
2001,104,47640.56,0.00,450.18,0.00,12.53,-0.26,599.11
