Latitude: 44.98516  Longitude: -122.06679
X & Y on Lambert Conformal Conic: -1640684.16 481582.54
Tile: 12089
Elevation: 541 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2007,155,54898.56,4.00,260.96,0.00,22.76,11.21,1330.41
2007,156,54969.46,11.06,136.28,0.00,12.23,6.98,999.90
2007,157,55036.42,9.91,184.70,0.00,12.07,5.00,871.76
2007,158,55099.38,0.00,265.83,0.00,12.71,5.20,884.22
2007,159,55158.31,3.26,326.09,0.00,19.43,5.22,885.51
2007,160,55213.14,4.17,191.43,0.00,14.61,7.46,1033.77
2007,161,55263.85,5.35,187.36,0.00,14.10,7.29,1021.84
2007,162,55310.39,0.00,342.02,0.00,14.66,5.12,879.40
2007,163,55352.72,0.00,516.04,0.00,22.05,2.93,753.59
2007,164,55390.80,0.00,427.50,0.00,19.76,6.72,982.34
2007,165,55424.61,0.00,414.66,0.00,20.24,7.89,1064.11
2007,166,55454.12,1.13,251.94,0.00,17.21,10.56,1274.47
2007,167,55479.31,0.00,282.74,0.00,15.69,8.40,1101.90
2007,168,55500.14,0.00,366.00,0.00,16.56,6.88,993.05
2007,169,55516.61,0.00,466.84,0.00,20.47,6.20,947.94
2007,170,55528.70,0.00,531.82,0.00,27.12,6.02,902.16
2007,171,55536.41,0.00,504.97,0.00,26.53,7.79,1037.31
2007,172,55539.71,0.00,434.93,0.00,23.03,9.18,1161.84
2007,173,55538.62,0.00,341.44,0.00,17.87,8.36,1098.98
2007,174,55533.14,2.70,331.29,0.00,18.36,4.97,870.39
2007,175,55523.26,0.00,379.29,0.00,15.93,5.50,902.71
2007,176,55508.99,0.00,494.95,0.00,21.81,5.33,849.15
2007,177,55490.36,0.00,523.83,0.00,27.16,6.82,888.19
2007,178,55467.37,0.00,470.19,0.00,22.96,7.39,983.70
2007,179,55440.04,4.68,289.36,0.00,21.81,10.37,1258.47
2007,180,55408.39,4.87,189.02,0.00,16.15,9.62,1196.58
2007,181,55372.46,0.00,486.27,0.00,23.15,7.43,976.05
2007,182,55332.27,0.00,480.76,0.00,23.59,8.29,1036.20
2007,183,55287.85,0.00,478.20,0.00,25.34,9.95,1149.08
2007,184,55239.24,0.00,524.54,0.00,29.60,9.38,1045.26
2007,185,55186.48,0.00,498.14,0.00,30.56,12.27,1286.61
2007,186,55129.61,0.00,477.33,0.00,30.42,13.31,1401.29
2007,187,55068.68,0.00,468.73,0.00,27.47,11.29,1234.89
2007,188,55003.73,0.00,476.10,0.00,26.23,9.59,1087.10
2007,189,54934.81,0.00,480.04,0.00,26.40,9.45,1044.84
2007,190,54861.98,0.00,496.72,0.00,29.36,10.40,1031.51
2007,191,54785.29,0.00,489.23,0.00,34.80,14.55,1325.27
2007,192,54704.80,0.00,458.71,0.00,34.14,16.08,1479.30
2007,193,54620.57,0.00,411.44,0.00,29.75,15.21,1492.18
2007,194,54532.65,0.00,400.72,0.00,28.20,14.36,1428.13
2007,195,54441.12,0.00,443.23,0.00,29.83,13.64,1251.94
2007,196,54346.04,0.00,366.60,0.00,26.38,13.98,1427.38
2007,197,54247.46,0.00,341.94,0.00,24.70,13.34,1398.13
2007,198,54145.47,5.39,141.96,0.00,19.85,13.96,1593.39
2007,199,54040.12,7.87,156.40,0.00,18.92,12.55,1453.89
2007,200,53931.50,0.00,325.01,0.00,21.10,11.05,1244.41
2007,201,53819.65,0.00,297.01,0.00,19.95,11.07,1282.27
2007,202,53704.67,0.00,347.87,0.00,23.12,12.44,1247.21
2007,203,53586.61,0.00,411.17,0.00,27.06,13.42,1190.24
2007,204,53465.56,0.00,354.33,0.00,25.28,14.09,1360.32
2007,205,53341.58,0.00,403.44,0.00,23.82,10.78,1032.00
2007,206,53214.75,0.00,515.37,0.00,27.32,6.77,659.05
2007,207,53085.13,0.00,474.71,0.00,26.38,9.28,833.71
2007,208,52952.81,0.00,489.09,0.00,27.83,9.37,813.39
2007,209,52817.85,0.00,438.46,0.00,24.89,9.76,918.61
2007,210,52680.33,0.00,367.63,0.00,22.75,10.82,1100.14
2007,211,52540.31,0.00,413.21,0.00,23.82,9.88,968.23
2007,212,52397.87,0.00,519.17,0.00,28.96,6.77,618.42
2007,213,52253.08,0.00,503.15,0.00,31.54,10.45,746.23
2007,214,52106.01,0.00,469.02,0.00,29.46,11.55,820.94
2007,215,51956.73,0.00,406.78,0.00,24.48,10.70,868.46
2007,216,51805.31,0.00,400.30,0.00,23.46,10.11,855.14
2007,217,51651.81,0.00,367.75,0.00,21.52,9.74,899.43
2007,218,51496.30,0.00,377.72,0.00,21.58,9.45,868.89
2007,219,51338.86,0.00,291.43,0.00,19.90,11.07,1131.17
2007,220,51179.53,0.00,343.00,0.00,22.16,11.60,1059.39
2007,221,51018.40,0.00,406.05,0.00,21.51,8.69,793.58
2007,222,50855.52,0.00,466.97,0.00,22.90,6.71,619.50
2007,223,50690.95,0.00,499.66,0.00,25.29,5.95,542.63
2007,224,50524.75,0.00,446.69,0.00,23.03,7.73,689.26
2007,225,50356.99,0.00,499.21,0.00,26.79,6.70,565.54
2007,226,50187.72,0.00,486.47,0.00,30.21,10.43,719.32
2007,227,50016.99,0.00,475.11,0.00,29.14,10.16,731.49
2007,228,49844.88,0.00,349.06,0.00,22.89,11.25,1034.90
2007,229,49671.42,0.00,404.63,0.00,22.78,8.39,785.26
2007,230,49496.68,0.00,371.87,0.00,20.15,7.42,765.49
2007,231,49320.70,4.34,147.55,0.00,16.06,9.78,1209.13
2007,232,49143.55,13.34,122.89,0.00,16.07,10.92,1305.21
2007,233,48965.26,0.00,349.96,0.00,22.54,10.63,955.02
2007,234,48785.89,0.00,359.04,0.00,23.25,10.81,947.74
2007,235,48605.49,0.00,437.58,0.00,25.94,8.90,708.35
2007,236,48424.09,0.00,447.37,0.00,27.60,9.54,715.78
2007,237,48241.76,0.00,394.98,0.00,23.96,9.55,819.27
2007,238,48058.53,0.00,334.66,0.00,20.12,8.86,900.44
2007,239,47874.44,0.00,440.28,0.00,22.69,5.49,587.24
2007,240,47689.54,0.00,473.23,0.00,27.86,6.39,558.27
2007,241,47503.87,0.00,471.52,0.00,32.67,9.86,677.44
2007,242,47317.48,0.00,418.23,0.00,30.80,13.32,960.62
2007,243,47130.39,0.00,356.00,0.00,24.69,11.55,1010.54
2007,244,46942.65,0.00,428.65,0.00,26.34,8.59,722.91
2007,245,46754.29,0.00,419.09,0.00,26.60,9.28,770.16
2007,246,46565.36,0.00,419.25,0.00,27.52,9.76,760.76
2007,247,46375.89,0.00,220.24,0.00,18.64,11.02,1184.68
2007,248,46185.91,0.00,265.74,0.00,21.20,11.90,1028.87
2007,249,45995.46,0.00,338.02,0.00,21.71,9.26,727.39
2007,250,45804.57,0.00,379.07,0.00,21.27,6.55,525.29
2007,251,45613.28,0.00,419.89,0.00,24.26,6.31,405.32
2007,252,45421.61,0.00,402.53,0.00,25.79,8.97,431.45
2007,253,45229.61,0.00,434.15,0.00,30.12,9.79,442.20
2007,254,45037.29,0.00,433.41,0.00,30.37,9.61,436.46
2007,255,44844.70,0.00,402.21,0.00,25.93,8.35,420.92
2007,256,44651.86,0.00,323.66,0.00,20.11,7.71,569.91
2007,257,44458.80,0.00,277.89,0.00,19.42,9.20,713.93
2007,258,44265.55,0.00,262.73,0.00,19.37,9.71,775.68
2007,259,44072.14,0.00,212.48,0.00,16.65,9.06,886.50
2007,260,43878.61,0.00,179.45,0.00,14.61,8.31,942.32
2007,261,43684.97,0.00,216.06,0.00,14.26,6.58,767.06
2007,262,43491.27,0.00,335.03,0.00,17.69,4.38,458.21
2007,263,43297.52,0.00,372.40,0.00,19.09,3.01,367.56
2007,264,43103.75,0.00,394.20,0.00,22.14,3.52,339.31
2007,265,42910.00,0.00,297.62,0.00,16.97,5.16,519.36
2007,266,42716.30,0.00,237.16,0.00,14.80,5.86,669.13
2007,267,42522.66,0.00,368.09,0.00,18.55,2.11,335.76
2007,268,42329.13,0.00,371.56,0.00,19.71,2.34,332.17
2007,269,42135.72,0.00,387.30,0.00,23.43,3.71,325.96
2007,270,41942.47,0.00,329.82,0.00,21.53,7.14,447.06
2007,271,41749.41,9.60,156.37,0.00,12.19,4.26,683.52
2007,272,41556.57,8.70,132.51,0.00,10.58,4.00,813.20
2007,273,41363.97,20.93,99.35,0.00,10.65,5.84,924.26
2007,274,41171.65,6.64,106.34,0.00,11.26,6.17,945.77
2007,275,40979.65,14.82,105.17,0.00,11.41,6.47,965.44
2007,276,40787.98,24.51,97.81,0.00,9.48,5.06,875.75
2007,277,40596.68,4.58,139.26,0.00,9.71,3.22,769.18
2007,278,40405.79,0.00,190.18,0.00,9.71,3.03,759.15
2007,279,40215.34,0.00,190.41,0.00,10.29,3.61,790.74
2007,280,40025.35,4.27,180.17,0.00,15.20,6.19,946.83
2007,281,39835.88,0.00,223.05,0.00,14.84,6.76,985.00
2007,282,39646.94,0.00,173.95,0.00,13.27,7.31,1023.10
2007,283,39458.59,4.67,102.51,0.00,10.70,6.30,954.39
2007,284,39270.84,0.00,219.71,0.00,11.28,4.06,816.58
2007,285,39083.75,0.00,249.42,0.00,13.49,4.99,871.19
2007,286,38897.35,0.00,289.20,0.00,16.36,5.24,886.89
2007,287,38711.67,0.00,312.23,0.00,17.88,4.20,824.71
2007,288,38526.77,4.49,183.09,0.00,13.42,4.71,854.61
2007,289,38342.68,6.74,84.61,0.00,8.22,4.70,853.89
2007,290,38159.44,9.23,114.90,0.00,8.56,3.63,791.84
2007,291,37977.10,39.66,173.98,0.00,11.75,3.45,781.98
2007,292,37795.70,30.17,158.36,0.00,10.80,3.52,785.75
2007,293,37615.29,27.97,117.96,0.00,7.74,2.74,743.88
2007,294,37435.91,0.00,237.87,0.00,11.19,2.93,753.65
2007,295,37257.62,0.00,306.11,0.00,18.96,2.59,735.67
2007,296,37080.45,0.00,291.01,0.00,20.78,5.77,920.08
2007,297,36904.47,0.00,263.85,0.00,14.78,3.86,805.19
2007,298,36729.72,0.00,234.53,0.00,10.09,1.57,684.11
2007,299,36556.26,0.00,268.44,0.00,11.75,0.72,643.46
2007,300,36384.13,0.00,274.15,0.00,15.03,2.69,741.03
2007,301,36213.40,0.00,281.54,0.00,17.20,2.54,733.19
2007,302,36044.12,0.00,262.63,0.00,14.09,2.03,706.78
2007,303,35876.35,0.00,254.13,0.00,12.83,1.29,670.60
2007,304,35710.14,0.00,274.97,0.00,14.93,-0.78,576.80
2007,305,35545.56,0.00,245.98,0.00,11.09,-0.54,586.92
2007,306,35382.66,0.00,249.28,0.00,11.88,-0.89,572.30
2007,307,35221.52,0.00,255.24,0.00,15.32,0.55,635.63
2007,308,35062.18,0.00,237.84,0.00,14.41,1.56,683.72
2007,309,34904.72,0.00,234.38,0.00,15.45,2.26,718.56
2007,310,34749.21,0.00,242.55,0.00,17.50,2.26,718.61
2007,311,34595.69,0.00,216.28,0.00,15.31,3.25,771.11
2007,312,34444.26,0.00,217.63,0.00,16.05,3.22,769.40
2007,313,34294.96,8.64,120.30,0.00,13.54,5.24,886.69
2007,314,34147.88,10.05,98.09,0.00,9.56,3.10,762.99
2007,315,34003.07,3.41,99.19,0.00,8.97,2.40,725.99
2007,316,33860.62,25.95,123.70,0.00,10.86,2.16,713.80
2007,317,33720.59,0.00,140.90,0.00,8.91,1.82,696.63
2007,318,33583.04,0.00,178.11,0.00,9.85,0.09,614.86
2007,319,33448.07,13.28,72.00,0.00,9.56,4.75,856.93
2007,320,33315.73,25.82,41.79,0.00,10.37,7.70,1050.41
2007,321,33186.09,31.55,83.56,0.00,11.53,5.75,918.56
2007,322,33059.24,28.36,39.08,0.00,4.47,2.10,710.37
2007,323,32935.24,11.69,64.34,0.00,3.83,-0.38,593.82
2007,324,32814.17,0.00,130.72,0.00,5.75,-1.05,565.67
2007,325,32696.10,0.00,123.55,0.00,4.97,-1.29,555.74
2007,326,32581.09,0.00,131.00,0.00,4.49,-2.11,522.93
2007,327,32469.23,0.00,181.94,0.00,6.85,-3.90,457.67
2007,328,32360.58,0.00,166.32,0.00,5.44,-3.89,457.94
2007,329,32255.21,0.00,173.79,0.00,6.01,-4.15,449.28
2007,330,32153.19,13.04,119.31,0.00,5.00,-3.86,458.98
2007,331,32054.60,6.36,77.47,0.00,4.20,-0.91,571.50
2007,332,31959.49,16.86,81.88,0.00,3.68,-1.69,539.74
2007,333,31867.93,4.38,75.33,0.00,4.15,-0.69,580.60
2007,334,31780.00,3.46,57.69,0.00,2.12,-1.37,552.38
2007,335,31695.74,20.66,80.32,0.00,2.00,-2.94,491.72
2007,336,31615.23,43.28,115.09,0.00,7.60,-0.45,590.99
2007,337,31538.51,53.12,90.23,0.00,9.89,4.11,819.31
2007,338,31465.66,18.53,70.46,0.00,9.85,5.58,907.71
2007,339,31396.71,10.30,65.63,0.00,7.84,4.03,814.59
2007,340,31331.74,7.82,53.20,0.00,6.10,3.19,767.68
2007,341,31270.78,0.00,54.18,0.00,4.10,2.02,706.38
2007,342,31213.88,0.00,117.25,0.00,1.86,-2.90,493.35
2007,343,31161.09,0.00,140.58,0.00,1.13,-4.89,424.93
2007,344,31112.46,0.00,157.15,0.00,3.76,-3.58,468.75
2007,345,31068.01,0.00,164.63,0.00,3.86,-4.35,442.51
2007,346,31027.79,0.00,132.60,0.00,4.04,-1.69,539.48
2007,347,30991.83,0.00,133.36,0.00,4.29,-1.50,547.40
2007,348,30960.16,0.00,153.93,0.00,5.45,-1.81,534.99
2007,349,30932.80,6.83,74.77,0.00,3.96,-0.04,608.88
2007,350,30909.78,8.12,84.57,0.00,4.19,-0.48,589.66
2007,351,30891.11,17.82,59.89,0.00,3.74,0.61,638.14
2007,352,30876.82,20.31,79.70,0.00,5.47,1.07,660.06
2007,353,30866.91,25.97,51.73,0.00,4.55,1.85,697.98
2007,354,30861.40,12.29,74.93,0.00,3.11,-0.88,572.85
2007,355,30860.28,7.14,99.08,0.00,3.47,-2.16,521.06
2007,356,30863.56,23.63,105.05,0.00,3.75,-2.37,512.95
2007,357,30871.23,38.85,114.15,0.00,7.15,0.07,613.80
2007,358,30883.30,9.99,82.81,0.00,2.89,-1.43,550.21
2007,359,30899.74,11.77,86.02,0.00,1.40,-2.99,490.01
2007,360,30920.54,10.52,50.54,0.00,0.86,-1.50,547.24
2007,361,30945.70,11.37,55.17,0.00,0.75,-1.81,534.79
2007,362,30975.18,18.87,64.37,0.00,2.66,-0.36,594.84
2007,363,31008.96,14.06,72.33,0.00,3.16,-0.26,599.15
2007,364,31047.02,10.94,64.11,0.00,1.27,-1.68,540.02
2007,365,31089.32,1.37,143.95,0.00,2.15,-3.43,474.24
2008,1,31136.04,0.00,150.50,48.70,3.08,-2.58,505.10
2008,2,31186.74,4.27,118.44,47.10,3.85,-2.20,519.72
2008,3,31241.57,7.75,100.90,44.43,5.27,0.35,626.49
2008,4,31300.49,17.95,101.37,41.53,5.86,0.93,653.06
2008,5,31363.44,18.17,56.17,39.24,1.95,-0.55,586.69
2008,6,31430.39,8.60,59.43,37.24,1.39,-1.25,557.36
2008,7,31501.28,13.87,82.24,35.56,1.74,-1.99,527.77
2008,8,31576.05,34.39,80.47,33.48,2.58,-1.06,565.10
2008,9,31654.66,17.55,90.32,31.62,2.54,-1.57,544.49
2008,10,31737.04,23.08,83.79,28.78,4.56,0.77,645.63
2008,11,31823.12,11.70,91.27,25.79,5.27,1.11,661.75
2008,12,31912.86,10.75,86.00,22.63,5.40,1.53,682.03
2008,13,32006.19,0.00,197.18,20.06,8.19,0.12,616.08
2008,14,32103.03,19.85,157.07,18.24,7.24,-1.67,540.52
2008,15,32203.33,0.00,150.55,17.13,1.71,-3.36,476.82
2008,16,32307.02,0.00,203.22,16.94,2.21,-5.54,404.17
2008,17,32414.02,0.00,212.60,16.61,3.19,-5.21,414.51
2008,18,32524.27,0.00,238.47,15.98,7.19,-4.51,437.22
2008,19,32637.70,11.66,126.75,14.38,3.49,-2.17,520.67
2008,20,32754.24,0.00,190.47,13.52,2.59,-3.97,455.34
2008,21,32873.81,0.00,181.48,13.52,-2.33,-8.23,328.59
2008,22,32996.34,0.00,252.73,13.52,1.77,-9.91,287.99
2008,23,33121.76,0.00,251.84,13.52,3.91,-7.36,351.48
2008,24,33250.00,0.00,240.42,13.52,1.53,-7.79,340.15
2008,25,33380.98,0.00,271.41,13.52,6.03,-9.65,294.00
2008,26,33514.64,27.32,150.51,12.64,2.54,-3.89,458.01
2008,27,33650.90,13.04,100.68,11.45,0.67,-3.16,483.69
2008,28,33789.68,7.73,113.89,10.49,0.61,-3.73,463.56
2008,29,33930.92,22.61,95.66,9.03,1.02,-2.52,507.27
2008,30,34074.55,20.79,97.59,7.27,1.79,-1.80,535.34
2008,31,34220.50,28.52,67.39,4.77,2.31,-0.04,608.87
2008,32,34368.68,16.06,87.38,2.67,2.05,-1.00,567.76
2008,33,34519.05,22.57,83.99,0.54,1.92,-0.95,569.83
2008,34,34671.52,5.61,73.13,0.00,1.72,-0.99,568.19
2008,35,34826.04,5.89,103.40,0.00,2.38,-1.55,545.26
2008,36,34982.53,12.98,89.12,0.00,2.87,-0.44,591.43
2008,37,35140.92,19.25,113.51,0.00,3.72,-0.58,585.62
2008,38,35301.16,18.25,86.21,0.00,3.24,0.12,616.07
2008,39,35463.18,3.64,80.99,0.00,3.52,0.65,640.09
2008,40,35626.92,0.00,191.90,0.00,6.62,1.06,659.40
2008,41,35792.32,0.00,171.18,0.00,5.92,1.17,664.87
2008,42,35959.31,0.00,218.28,0.00,6.79,0.27,622.95
2008,43,36127.83,4.92,207.45,0.00,10.59,-0.19,602.48
2008,44,36297.84,4.20,142.30,0.00,4.30,-0.84,574.43
2008,45,36469.27,0.00,270.52,0.00,6.79,-2.28,516.75
2008,46,36642.07,0.00,297.80,0.00,11.43,-1.35,553.25
2008,47,36816.17,0.00,296.53,0.00,10.62,-1.12,562.51
2008,48,36991.54,0.00,306.20,0.00,11.79,-1.37,552.66
2008,49,37168.12,0.00,306.88,0.00,13.24,0.03,612.14
2008,50,37345.85,0.00,315.38,0.00,12.63,-1.56,544.67
2008,51,37524.68,0.00,303.57,0.00,11.64,-0.07,607.54
2008,52,37704.58,0.00,309.30,0.00,11.55,-0.44,591.25
2008,53,37885.49,0.00,300.97,0.00,9.65,-0.80,576.28
2008,54,38067.36,2.38,238.44,0.00,10.43,-1.79,535.45
2008,55,38250.15,4.05,208.06,0.00,9.15,0.77,645.60
2008,56,38433.82,2.93,180.01,0.00,8.01,1.47,679.28
2008,57,38618.31,0.00,325.91,0.00,12.69,0.64,639.61
2008,58,38803.60,0.00,324.86,0.00,12.87,1.02,657.62
2008,59,38989.64,0.00,346.84,0.00,14.94,-0.30,597.61
2008,60,39176.39,14.71,256.94,0.00,15.24,0.58,636.94
2008,61,39363.81,17.80,125.14,0.00,5.55,1.06,659.59
2008,62,39551.87,0.00,282.64,0.00,8.07,-0.56,586.29
2008,63,39740.51,4.37,176.60,0.00,5.69,-1.00,567.89
2008,64,39929.72,0.00,284.16,0.00,6.62,-2.01,526.92
2008,65,40119.45,0.00,364.70,0.00,11.96,-3.45,473.45
2008,66,40309.67,0.00,345.18,0.00,11.35,-1.58,544.16
2008,67,40500.35,0.00,337.42,0.00,11.22,-1.08,564.27
2008,68,40691.44,0.00,322.92,0.00,10.68,-0.64,582.98
2008,69,40882.93,0.00,357.36,0.00,14.25,-0.15,604.06
2008,70,41074.77,5.34,262.53,0.00,15.63,1.55,683.24
2008,71,41266.94,5.83,158.91,0.00,8.15,1.60,685.50
2008,72,41459.39,6.97,232.25,0.00,11.31,0.57,636.68
2008,73,41652.12,18.52,127.83,0.00,6.19,1.19,665.44
2008,74,41845.07,17.65,124.76,0.00,6.06,1.23,667.55
2008,75,42038.23,17.32,142.12,0.00,5.82,0.39,628.07
2008,76,42231.56,3.80,166.18,0.00,6.52,0.22,620.63
2008,77,42425.03,13.95,164.06,0.00,7.24,1.16,664.16
2008,78,42618.62,15.46,174.31,0.00,7.37,1.05,658.99
2008,79,42812.30,6.07,163.66,0.00,6.27,0.58,636.91
2008,80,43006.03,11.47,170.05,0.00,5.42,-0.30,597.40
2008,81,43199.79,3.41,226.68,0.00,6.50,-1.44,549.45
2008,82,43393.55,0.00,419.71,0.00,12.32,-2.63,503.31
2008,83,43587.28,15.01,237.79,0.00,8.03,-0.37,594.55
2008,84,43780.96,3.98,218.19,0.00,6.52,-0.73,578.83
2008,85,43974.54,9.19,268.60,0.00,7.36,-2.35,513.77
2008,86,44168.02,17.77,180.57,0.00,3.72,-1.93,530.07
2008,87,44361.35,2.37,262.91,0.00,6.35,-2.67,501.70
2008,88,44554.51,11.16,174.24,0.00,2.70,-2.47,509.18
2008,89,44747.46,6.01,254.72,0.00,5.03,-3.04,488.27
2008,90,44940.18,3.68,243.68,0.00,4.12,-3.19,482.65
2008,91,45132.64,0.00,397.31,0.00,7.13,-2.98,490.32
2008,92,45324.81,0.00,457.58,0.00,10.80,-4.03,453.43
2008,93,45516.65,0.00,468.81,0.00,13.17,-3.56,469.53
2008,94,45708.14,0.00,464.97,0.00,14.01,-2.25,517.57
2008,95,45899.23,12.09,209.15,0.00,5.49,-0.73,578.90
2008,96,46089.91,6.06,224.83,0.00,6.95,0.30,624.27
2008,97,46280.13,10.26,259.72,0.00,8.41,0.50,633.40
2008,98,46469.86,8.86,235.58,0.00,7.00,0.23,620.88
2008,99,46659.07,5.64,222.06,0.00,6.83,0.73,644.01
2008,100,46847.72,5.70,260.63,0.00,8.21,0.90,651.70
2008,101,47035.78,2.02,285.76,0.00,9.80,1.37,674.50
2008,102,47223.20,0.00,494.44,0.00,18.79,0.58,636.72
2008,103,47409.95,0.00,492.45,0.00,22.60,3.36,777.19
2008,104,47595.99,0.00,485.47,0.00,18.80,2.24,717.43
2008,105,47781.28,8.54,202.14,0.00,6.85,1.09,661.00
2008,106,47965.78,7.95,218.76,0.00,5.65,-0.59,585.15
2008,107,48149.45,2.30,302.08,0.00,10.48,0.64,639.58
2008,108,48332.24,0.00,406.39,0.00,12.34,2.29,720.16
2008,109,48514.12,6.53,190.99,0.00,5.30,-0.09,606.84
2008,110,48695.03,7.60,246.10,0.00,5.02,-2.18,520.55
2008,111,48874.92,9.23,260.84,0.00,4.61,-3.08,486.71
2008,112,49053.76,9.03,238.60,0.00,5.10,-1.60,543.10
2008,113,49231.50,9.90,255.01,0.00,7.30,0.02,611.56
2008,114,49408.07,9.17,262.34,0.00,8.39,0.83,648.35
2008,115,49583.44,4.67,246.34,0.00,8.17,1.27,669.57
2008,116,49757.55,0.00,463.22,0.00,13.23,1.27,669.51
2008,117,49930.35,0.00,521.40,0.00,19.51,0.77,645.83
2008,118,50101.79,0.00,488.30,0.00,19.20,4.26,827.68
2008,119,50271.80,8.04,296.18,0.00,13.61,3.97,811.34
2008,120,50440.33,19.01,214.85,0.00,7.93,1.72,691.43
2008,121,50607.32,7.03,261.25,0.00,8.17,0.41,629.12
2008,122,50772.72,0.00,503.16,0.00,14.94,0.04,612.56
2008,123,50936.46,2.04,363.78,0.00,16.64,2.80,746.59
2008,124,51098.49,4.14,316.05,0.00,13.73,3.66,793.71
2008,125,51258.73,0.00,522.53,0.00,19.57,2.07,709.16
2008,126,51417.13,0.00,516.77,0.00,20.26,3.00,757.45
2008,127,51573.62,0.00,460.79,0.00,15.48,3.01,758.01
2008,128,51728.14,0.00,283.98,0.00,9.61,3.32,774.90
2008,129,51880.62,0.00,361.68,0.00,10.76,2.35,723.10
2008,130,52030.99,0.00,500.63,0.00,16.69,1.50,680.78
2008,131,52179.18,6.36,332.03,0.00,14.91,2.99,756.96
2008,132,52325.13,5.19,206.97,0.00,9.26,3.18,767.11
2008,133,52468.76,0.00,435.16,0.00,12.81,2.18,714.46
2008,134,52610.01,16.10,275.90,0.00,12.03,3.82,802.67
2008,135,52748.80,0.00,423.28,0.00,17.39,6.99,1000.69
2008,136,52885.07,0.00,529.62,0.00,26.98,6.67,978.86
2008,137,53018.73,0.00,518.31,0.00,30.78,10.20,1244.10
2008,138,53149.72,0.00,523.97,0.00,31.48,9.45,1183.08
2008,139,53277.96,0.00,509.33,0.00,27.40,8.66,1121.24
2008,140,53403.39,0.00,498.66,0.00,25.81,8.24,1089.91
2008,141,53525.93,23.43,252.30,0.00,13.73,5.03,873.64
2008,142,53645.51,19.89,156.44,0.00,8.79,3.78,800.59
2008,143,53762.05,8.23,137.57,0.00,7.79,3.49,784.02
2008,144,53875.48,0.00,283.35,0.00,10.79,3.89,806.62
2008,145,53985.74,5.68,345.58,0.00,20.18,6.06,938.76
2008,146,54092.75,2.20,261.51,0.00,16.88,7.68,1049.35
2008,147,54196.45,4.08,183.80,0.00,13.94,8.04,1075.08
2008,148,54296.75,4.21,255.69,0.00,16.41,7.92,1066.35
2008,149,54393.60,9.01,139.71,0.00,12.30,8.07,1077.15
2008,150,54486.94,0.00,253.38,0.00,13.07,7.22,1016.51
2008,151,54576.68,0.00,454.46,0.00,19.53,6.78,986.64
2008,152,54662.78,0.00,444.02,0.00,18.35,6.30,954.39
2008,153,54745.16,0.00,406.02,0.00,16.68,6.35,957.59
2008,154,54823.78,11.12,330.57,0.00,16.63,4.86,863.36
2008,155,54898.56,23.44,230.66,0.00,12.38,5.36,893.92
2008,156,54969.46,5.05,236.61,0.00,11.22,4.24,826.75
2008,157,55036.42,8.97,241.92,0.00,11.15,4.11,819.10
2008,158,55099.38,8.25,175.88,0.00,9.08,4.18,823.13
2008,159,55158.31,0.00,380.44,0.00,13.31,4.69,853.36
2008,160,55213.14,0.00,516.11,0.00,19.21,4.13,820.25
2008,161,55263.85,7.12,314.77,0.00,14.89,4.91,866.51
2008,162,55310.39,8.91,193.62,0.00,8.16,2.80,746.65
2008,163,55352.72,0.00,386.07,0.00,12.15,3.54,787.07
2008,164,55390.80,0.00,531.42,0.00,22.02,4.87,864.08
2008,165,55424.61,0.00,527.90,0.00,22.61,5.34,892.60
2008,166,55454.12,0.00,535.60,0.00,21.31,3.79,801.21
2008,167,55479.31,0.00,542.84,0.00,21.67,3.30,773.97
2008,168,55500.14,0.00,542.61,0.00,22.45,4.00,813.18
2008,169,55516.61,0.00,484.74,0.00,17.95,5.15,881.19
2008,170,55528.70,0.00,506.19,0.00,19.36,5.22,885.67
2008,171,55536.41,0.00,544.89,0.00,24.89,5.15,881.34
2008,172,55539.71,0.00,526.15,0.00,27.30,8.59,1116.04
2008,173,55538.62,0.00,513.67,0.00,26.66,8.99,1146.45
2008,174,55533.14,0.00,499.79,0.00,23.12,7.13,1010.55
2008,175,55523.26,0.00,493.06,0.00,19.92,4.92,866.85
2008,176,55508.99,0.00,532.00,0.00,23.33,4.12,819.96
2008,177,55490.36,0.00,519.10,0.00,23.92,5.40,896.48
2008,178,55467.37,0.00,479.41,0.00,21.95,6.50,967.43
2008,179,55440.04,0.00,531.92,0.00,30.37,7.43,1031.31
2008,180,55408.39,0.00,508.65,0.00,35.15,12.34,1433.15
2008,181,55372.46,0.00,484.65,0.00,33.71,13.60,1557.00
2008,182,55332.27,0.00,477.05,0.00,30.34,11.73,1377.25
2008,183,55287.85,0.00,466.15,0.00,29.12,11.31,1339.67
2008,184,55239.24,0.00,452.26,0.00,29.52,12.39,1438.26
2008,185,55186.48,0.00,390.05,0.00,26.34,12.83,1480.17
2008,186,55129.61,0.00,252.83,0.00,20.36,12.47,1446.08
