Latitude: 45.26438  Longitude: -122.23902
X & Y on Lambert Conformal Conic: -1645387.46 513537.36
Tile: 12089
Elevation: 374 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1997,212,52493.98,0.00,456.07,0.00,26.93,10.56,1267.54
1997,213,52347.56,0.00,455.03,0.00,26.89,10.47,1252.48
1997,214,52198.84,0.00,452.09,0.00,27.33,11.08,1295.58
1997,215,52047.89,0.00,448.52,0.00,28.06,11.91,1362.59
1997,216,51894.78,0.00,436.00,0.00,29.29,13.41,1509.64
1997,217,51739.58,0.00,441.73,0.00,29.95,13.37,1486.25
1997,218,51582.35,0.00,417.23,0.00,29.32,14.12,1594.30
1997,219,51423.17,0.00,422.69,0.00,27.58,12.23,1416.00
1997,220,51262.10,0.00,414.37,0.00,25.75,10.89,1302.79
1997,221,51099.20,0.00,438.65,0.00,27.33,10.44,1249.60
1997,222,50934.54,0.00,465.14,0.00,31.13,11.04,1257.51
1997,223,50768.18,0.00,449.02,0.00,30.66,11.64,1327.60
1997,224,50600.19,0.00,443.51,0.00,31.65,12.59,1414.92
1997,225,50430.61,0.00,423.71,0.00,30.85,13.14,1493.98
1997,226,50259.52,0.00,415.22,0.00,30.79,13.42,1529.46
1997,227,50086.97,0.00,354.39,0.00,26.07,12.84,1481.36
1997,228,49913.01,0.00,385.80,0.00,27.41,12.25,1424.85
1997,229,49737.71,0.00,409.97,0.00,30.00,12.76,1473.91
1997,230,49561.11,0.00,290.96,0.00,23.62,13.31,1527.23
1997,231,49383.27,0.00,372.52,0.00,26.69,12.35,1434.53
1997,232,49204.25,0.00,305.31,0.00,23.06,12.18,1418.99
1997,233,49024.08,0.00,288.64,0.00,23.69,13.40,1536.97
1997,234,48842.83,0.00,374.18,0.00,26.86,12.23,1423.61
1997,235,48660.53,0.00,367.37,0.00,26.26,12.04,1405.19
1997,236,48477.25,8.02,208.96,0.00,22.50,12.69,1466.97
1997,237,48293.01,9.57,228.40,0.00,23.66,12.78,1475.27
1997,238,48107.88,4.73,195.65,0.00,22.03,13.09,1505.39
1997,239,47921.88,3.96,234.98,0.00,22.70,11.67,1372.04
1997,240,47735.08,0.00,275.94,0.00,21.42,12.01,1402.85
1997,241,47547.49,0.00,348.12,0.00,23.73,10.95,1307.81
1997,242,47359.18,0.00,373.52,0.00,24.63,10.37,1255.32
1997,243,47170.17,0.00,372.51,0.00,24.99,10.72,1265.78
1997,244,46980.50,0.00,333.38,0.00,25.08,12.78,1475.08
1997,245,46790.22,0.00,366.95,0.00,26.55,12.33,1366.99
1997,246,46599.36,0.00,334.78,0.00,24.96,12.59,1423.30
1997,247,46407.95,0.00,332.52,0.00,24.86,12.61,1431.11
1997,248,46216.04,0.00,296.91,0.00,23.00,12.56,1454.25
1997,249,46023.65,0.00,395.44,0.00,23.56,7.84,992.93
1997,250,45830.83,0.00,396.93,0.00,25.90,9.45,1092.56
1997,251,45637.60,0.00,422.49,0.00,31.10,10.81,1137.63
1997,252,45443.99,0.00,380.87,0.00,29.10,12.83,1369.32
1997,253,45250.04,6.48,171.87,0.00,22.19,14.34,1633.09
1997,254,45055.78,8.90,131.01,0.00,17.28,11.78,1381.31
1997,255,44861.25,7.02,178.53,0.00,17.73,10.17,1241.39
1997,256,44666.46,11.31,232.83,0.00,19.32,8.90,1140.00
1997,257,44471.46,12.32,175.84,0.00,18.60,11.21,1330.81
1997,258,44276.26,21.30,88.66,0.00,13.42,10.11,1236.21
1997,259,44080.91,16.96,109.93,0.00,14.16,10.04,1231.00
1997,260,43885.43,12.79,132.57,0.00,14.86,9.83,1213.83
1997,261,43689.85,11.84,197.38,0.00,17.14,9.28,1169.34
1997,262,43494.20,0.00,383.44,0.00,22.22,7.12,1009.44
1997,263,43298.50,0.00,385.76,0.00,25.02,8.53,1111.44
1997,264,43102.79,0.00,381.69,0.00,27.79,10.46,1265.56
1997,265,42907.09,0.00,366.72,0.00,25.96,10.35,1256.18
1997,266,42711.43,0.00,381.54,0.00,29.37,10.34,1255.40
1997,267,42515.85,0.00,347.28,0.00,29.95,14.02,1599.81
1997,268,42320.37,10.56,257.28,0.00,27.41,12.23,1423.05
1997,269,42125.02,14.37,190.80,0.00,18.80,9.81,1211.52
1997,270,41929.82,0.00,260.62,0.00,17.97,8.62,1118.56
1997,271,41734.82,0.00,325.78,0.00,22.25,8.61,1117.91
1997,272,41540.03,0.00,312.55,0.00,24.53,11.27,1336.18
1997,273,41345.49,11.54,190.82,0.00,20.61,11.14,1324.28
1997,274,41151.23,9.13,174.80,0.00,18.46,10.09,1234.75
1997,275,40957.28,14.27,159.55,0.00,14.80,7.53,1038.56
1997,276,40763.67,19.39,128.70,0.00,14.96,9.25,1167.02
1997,277,40570.44,24.50,96.00,0.00,13.81,9.71,1203.87
1997,278,40377.61,6.46,136.05,0.00,13.99,8.04,1074.88
1997,279,40185.22,5.40,190.17,0.00,13.79,5.03,873.92
1997,280,39993.30,4.99,155.01,0.00,12.06,5.40,896.88
1997,281,39801.90,12.32,139.09,0.00,11.51,5.81,922.74
1997,282,39611.03,4.36,125.44,0.00,11.10,6.14,943.64
1997,283,39420.75,3.62,173.86,0.00,11.61,4.25,827.51
1997,284,39231.08,6.98,160.93,0.00,11.52,4.73,855.48
1997,285,39042.06,4.10,150.72,0.00,11.89,5.54,905.09
1997,286,38853.74,0.00,249.46,0.00,16.14,7.32,1023.59
1997,287,38666.15,0.00,285.46,0.00,17.78,6.23,949.47
1997,288,38479.34,0.00,287.63,0.00,20.59,7.85,1061.04
1997,289,38293.34,0.00,296.63,0.00,21.88,7.21,1016.13
1997,290,38108.20,0.00,255.83,0.00,17.50,6.71,981.94
1997,291,37923.96,0.00,223.56,0.00,14.89,6.07,939.11
1997,292,37740.67,0.00,249.52,0.00,16.00,5.48,901.81
1997,293,37558.37,0.00,288.53,0.00,16.88,2.46,728.85
1997,294,37377.11,0.00,285.34,0.00,16.77,2.43,727.61
1997,295,37196.93,4.98,190.76,0.00,13.20,2.37,724.53
1997,296,37017.90,5.95,164.85,0.00,11.27,2.83,748.71
1997,297,36840.05,0.00,224.11,0.00,12.57,3.74,798.25
1997,298,36663.45,0.00,273.25,0.00,15.22,1.75,692.97
1997,299,36488.13,0.00,222.35,0.00,12.52,3.51,785.60
1997,300,36314.17,9.30,158.02,0.00,13.75,5.31,890.97
1997,301,36141.61,18.48,150.01,0.00,12.31,4.55,844.89
1997,302,35970.51,34.43,125.61,0.00,12.74,6.54,970.01
1997,303,35800.92,41.20,124.43,0.00,14.54,8.28,1092.98
1997,304,35632.92,24.76,134.55,0.00,13.93,7.00,1001.74
1997,305,35466.55,0.00,216.92,0.00,15.18,5.61,909.56
1997,306,35301.87,0.00,228.75,0.00,16.11,5.04,874.16
1997,307,35138.97,0.00,175.13,0.00,12.76,5.49,902.31
1997,308,34977.88,3.88,153.74,0.00,17.21,7.57,1041.19
1997,309,34818.69,0.00,211.22,0.00,19.28,8.41,1102.91
1997,310,34661.45,4.15,112.14,0.00,15.91,9.44,1181.65
1997,311,34506.23,10.69,108.89,0.00,13.03,6.82,989.28
1997,312,34353.11,0.00,158.91,0.00,11.79,4.73,855.64
1997,313,34202.15,0.00,169.23,0.00,13.35,5.44,899.41
1997,314,34053.41,0.00,133.04,0.00,12.72,6.80,987.97
1997,315,33906.98,0.00,134.63,0.00,12.63,6.55,971.10
1997,316,33762.91,0.00,186.62,0.00,14.20,4.46,839.45
1997,317,33621.29,0.00,168.65,0.00,12.03,3.77,800.11
1997,318,33482.18,0.00,177.47,0.00,13.92,4.81,860.29
1997,319,33345.66,0.00,195.87,0.00,12.99,2.09,710.08
1997,320,33211.80,6.79,135.96,0.00,11.69,2.39,725.18
1997,321,33080.68,13.75,88.89,0.00,9.35,4.08,817.38
1997,322,32952.36,6.22,107.74,0.00,10.05,3.35,776.74
1997,323,32826.92,10.78,88.27,0.00,10.01,4.81,860.67
1997,324,32704.44,15.02,65.45,0.00,9.94,6.28,952.79
1997,325,32584.99,9.59,94.93,0.00,10.70,5.15,881.24
1997,326,32468.63,2.65,104.25,0.00,10.05,3.80,801.56
1997,327,32355.45,11.28,90.07,0.00,11.29,6.02,935.76
1997,328,32245.52,10.37,111.43,0.00,11.04,4.20,824.52
1997,329,32138.91,6.60,120.45,0.00,11.47,3.66,793.51
1997,330,32035.68,0.70,149.88,0.00,10.31,3.15,765.64
1997,331,31935.91,2.36,120.40,0.00,9.83,1.92,701.51
1997,332,31839.66,3.30,99.37,0.00,9.81,3.74,798.15
1997,333,31747.01,5.81,84.78,0.00,10.54,5.49,902.43
1997,334,31658.02,5.41,92.81,0.00,7.96,2.39,725.17
1997,335,31572.74,0.00,157.60,0.00,9.14,0.98,655.69
1997,336,31491.26,0.00,147.14,0.00,8.50,1.23,667.71
1997,337,31413.61,0.00,124.12,0.00,9.01,3.25,771.05
1997,338,31339.87,0.00,156.61,0.00,9.70,1.39,675.44
1997,339,31270.09,0.00,154.10,0.00,9.71,1.60,685.66
1997,340,31204.32,0.00,146.32,0.00,7.45,0.04,612.35
1997,341,31142.61,6.36,100.44,0.00,6.98,0.59,637.41
1997,342,31085.02,7.06,68.51,0.00,5.00,1.07,659.65
1997,343,31031.59,7.95,76.54,0.00,4.81,0.37,627.26
1997,344,30982.35,4.51,99.05,0.00,8.12,1.80,695.52
1997,345,30937.36,0.00,151.50,0.00,8.51,0.34,625.83
1997,346,30896.64,0.00,142.99,0.00,7.39,0.08,614.12
1997,347,30860.23,0.00,123.14,0.00,5.74,-0.04,608.79
1997,348,30828.17,8.31,114.06,0.00,9.09,1.01,657.08
1997,349,30800.47,20.78,103.11,0.00,7.39,0.71,642.90
1997,350,30777.17,32.13,117.56,0.00,10.80,2.07,709.22
1997,351,30758.27,23.11,88.48,0.00,8.45,2.98,756.70
1997,352,30743.80,6.10,100.04,0.00,6.78,0.39,628.10
1997,353,30733.77,0.00,132.56,0.00,6.11,-0.35,595.19
1997,354,30728.18,8.18,88.35,0.00,5.07,-0.32,596.69
1997,355,30727.05,3.41,96.02,0.00,5.18,-0.86,573.59
1997,356,30730.37,0.00,148.88,0.00,5.52,-2.38,512.84
1997,357,30738.14,7.44,75.81,0.00,3.51,-0.94,570.22
1997,358,30750.35,0.00,117.96,0.00,5.68,0.19,619.09
1997,359,30767.00,0.00,146.76,0.00,6.02,-1.61,542.86
1997,360,30788.07,4.73,108.19,0.00,5.21,-1.96,529.12
1997,361,30813.53,4.62,97.85,0.00,6.55,0.41,629.20
1997,362,30843.38,4.09,70.13,0.00,7.31,3.27,772.27
1997,363,30877.58,0.00,141.49,0.00,9.54,2.39,725.19
1997,364,30916.11,0.00,159.99,0.00,10.78,1.57,684.02
1997,365,30958.93,0.00,152.88,0.00,8.53,0.43,629.85
1998,1,31006.23,7.24,121.07,0.00,8.13,0.16,617.98
1998,2,31057.55,11.17,131.45,0.00,8.46,-1.24,557.63
1998,3,31113.05,4.97,102.91,0.00,4.92,-0.86,573.46
1998,4,31172.69,7.53,99.05,0.00,5.04,-0.40,592.97
1998,5,31236.41,10.14,79.82,0.00,5.53,1.41,676.35
1998,6,31304.18,10.17,54.80,0.00,6.34,3.63,791.91
1998,7,31375.93,11.41,85.41,0.00,6.75,2.34,722.65
1998,8,31451.61,1.76,159.53,0.00,6.76,-0.44,591.37
1998,9,31531.17,14.72,117.19,0.00,4.99,-1.61,542.67
1998,10,31614.54,17.84,96.58,0.00,4.24,-0.68,581.11
1998,11,31701.66,30.55,108.63,0.00,1.41,-4.21,447.19
1998,12,31792.48,20.66,100.91,0.00,0.31,-4.68,431.56
1998,13,31886.92,19.85,127.18,0.00,5.96,-1.26,556.84
1998,14,31984.92,23.28,112.75,0.00,8.75,2.78,745.52
1998,15,32086.41,17.25,118.12,0.00,8.18,1.89,699.86
1998,16,32191.33,20.87,129.83,0.00,9.43,2.10,710.53
1998,17,32299.60,20.45,106.08,0.00,9.88,4.58,846.50
1998,18,32411.15,11.74,111.66,0.00,10.44,4.80,859.97
1998,19,32525.91,7.89,116.39,0.00,8.53,2.71,742.28
1998,20,32643.81,5.94,117.93,0.00,7.67,1.88,699.47
1998,21,32764.77,9.87,93.92,0.00,6.12,1.90,700.56
1998,22,32888.73,7.20,88.61,0.00,6.98,3.07,761.31
1998,23,33015.60,12.38,102.87,0.00,9.07,4.40,836.34
1998,24,33145.32,11.72,97.13,0.00,9.07,4.79,859.17
1998,25,33277.81,10.83,123.68,0.00,9.87,4.07,816.71
1998,26,33413.00,6.38,115.91,0.00,10.54,5.29,889.91
1998,27,33550.81,3.58,104.13,0.00,9.80,5.30,890.70
1998,28,33691.17,7.73,125.54,0.00,11.33,5.62,910.48
1998,29,33834.01,5.15,144.71,0.00,12.43,5.37,894.92
1998,30,33979.26,3.67,156.33,0.00,11.65,3.76,799.55
1998,31,34126.84,2.91,165.47,0.00,13.15,4.21,824.85
1998,32,34276.69,3.05,155.84,0.00,11.36,3.93,809.11
1998,33,34428.74,4.86,166.73,0.00,10.63,2.32,721.89
1998,34,34582.91,1.61,214.00,0.00,11.11,3.37,777.90
1998,35,34739.13,4.67,163.85,0.00,13.91,5.87,926.02
1998,36,34897.35,3.49,169.35,0.00,12.23,3.85,804.16
1998,37,35057.49,6.89,173.91,0.00,14.81,5.77,920.26
1998,38,35219.48,2.82,180.43,0.00,12.51,3.16,766.27
1998,39,35383.27,4.37,124.31,0.00,9.47,4.53,843.90
1998,40,35548.79,5.94,164.50,0.00,9.52,2.29,720.25
1998,41,35715.98,7.61,145.39,0.00,7.68,1.85,697.98
1998,42,35884.78,9.73,158.89,0.00,9.18,2.57,734.98
1998,43,36055.12,13.37,143.33,0.00,9.46,3.86,805.16
1998,44,36226.95,3.09,182.80,0.00,9.86,1.83,696.84
1998,45,36400.22,4.38,166.23,0.00,9.58,2.87,750.31
1998,46,36574.86,4.83,156.26,0.00,8.91,2.93,753.82
1998,47,36750.82,3.10,182.28,0.00,9.58,2.08,709.39
1998,48,36928.05,3.75,183.55,0.00,11.44,3.83,803.37
1998,49,37106.49,7.00,177.01,0.00,9.93,2.96,755.18
1998,50,37286.09,9.97,155.01,0.00,10.18,4.49,841.55
1998,51,37466.81,12.66,162.39,0.00,8.50,2.58,735.10
1998,52,37648.59,15.98,123.11,0.00,6.77,2.63,738.07
1998,53,37831.39,6.13,170.43,0.00,7.75,1.62,686.51
1998,54,38015.16,2.52,226.94,0.00,9.77,-0.58,585.21
1998,55,38199.85,6.15,222.58,0.00,9.31,-0.35,595.41
1998,56,38385.42,5.98,163.58,0.00,6.80,1.10,661.25
1998,57,38571.83,9.05,218.97,0.00,7.69,-1.21,559.09
1998,58,38759.03,8.50,241.24,0.00,9.57,-1.65,541.38
1998,59,38946.99,22.07,217.78,0.00,9.60,0.84,649.17
1998,60,39135.66,13.53,162.60,0.00,10.37,4.74,856.27
1998,61,39325.00,12.18,174.94,0.00,9.04,3.05,760.22
1998,62,39514.98,9.21,165.07,0.00,6.22,0.85,649.60
1998,63,39705.56,6.29,209.12,0.00,7.32,0.02,611.38
1998,64,39896.70,0.00,336.91,0.00,8.46,-2.18,520.49
1998,65,40088.36,0.00,363.16,0.00,11.29,-2.65,502.55
1998,66,40280.52,0.00,359.93,0.00,11.07,-1.89,531.73
1998,67,40473.13,7.87,194.81,0.00,9.51,2.99,756.77
1998,68,40666.16,7.76,216.38,0.00,7.18,-0.14,604.64
1998,69,40859.59,3.44,190.83,0.00,9.13,2.97,756.10
1998,70,41053.37,4.10,243.48,0.00,15.41,6.14,943.97
1998,71,41247.48,0.00,338.29,0.00,18.29,7.79,1057.36
1998,72,41441.88,1.78,331.04,0.00,17.11,7.35,1025.55
1998,73,41636.54,0.00,311.66,0.00,15.12,6.60,974.02
1998,74,41831.44,3.47,218.39,0.00,14.43,6.96,998.53
1998,75,42026.54,3.92,196.42,0.00,11.55,5.29,889.73
1998,76,42221.82,0.00,378.07,0.00,12.74,0.96,654.64
1998,77,42417.24,0.00,398.82,0.00,16.63,2.05,707.97
1998,78,42612.78,0.00,403.96,0.00,19.59,3.64,792.39
1998,79,42808.40,0.00,406.64,0.00,21.31,4.60,847.74
1998,80,43004.08,19.87,258.10,0.00,15.93,5.93,930.41
1998,81,43199.79,22.24,157.67,0.00,12.25,7.16,1012.73
1998,82,43395.49,12.61,152.30,0.00,12.68,7.80,1057.51
1998,83,43591.17,4.34,223.02,0.00,13.63,5.98,933.13
1998,84,43786.80,4.75,206.62,0.00,12.27,5.53,904.63
1998,85,43982.33,6.84,174.20,0.00,8.74,3.45,782.08
1998,86,44177.75,7.84,215.88,0.00,7.78,1.04,658.48
1998,87,44373.03,3.40,240.04,0.00,7.93,0.28,623.42
1998,88,44568.13,0.00,416.01,0.00,10.95,-1.35,553.16
1998,89,44763.03,0.00,397.29,0.00,11.28,0.28,623.25
1998,90,44957.70,5.38,240.23,0.00,9.43,1.81,695.91
1998,91,45152.10,0.00,313.38,0.00,9.42,2.03,706.93
1998,92,45346.21,0.00,309.41,0.00,10.57,3.28,772.52
1998,93,45539.99,3.93,196.39,0.00,9.80,3.95,810.20
1998,94,45733.42,5.69,227.57,0.00,10.07,3.21,768.70
1998,95,45926.45,6.09,243.49,0.00,11.10,3.77,800.15
1998,96,46119.06,3.20,246.47,0.00,11.45,4.18,823.28
1998,97,46311.22,7.05,256.61,0.00,10.36,2.77,745.21
1998,98,46502.88,6.65,325.97,0.00,12.11,0.54,634.99
1998,99,46694.02,7.20,306.64,0.00,12.50,2.25,717.97
1998,100,46884.60,13.39,289.34,0.00,12.13,2.97,755.85
1998,101,47074.58,9.07,267.23,0.00,11.55,3.56,788.37
1998,102,47263.93,3.34,294.07,0.00,11.18,2.08,709.37
1998,103,47452.60,3.06,263.73,0.00,9.66,2.05,708.21
1998,104,47640.56,2.55,266.08,0.00,10.32,2.64,738.33
1998,105,47827.76,3.59,287.60,0.00,11.55,2.88,751.30
1998,106,48014.17,0.00,421.83,0.00,13.12,2.97,755.80
1998,107,48199.75,0.00,486.88,0.00,16.15,1.41,676.22
1998,108,48384.44,0.00,476.15,0.00,16.68,3.18,767.42
1998,109,48568.21,0.00,449.02,0.00,15.44,4.27,828.36
1998,110,48751.01,0.00,500.26,0.00,18.96,2.70,741.58
1998,111,48932.79,0.00,505.27,0.00,22.18,3.79,800.86
1998,112,49113.51,10.88,368.80,0.00,22.47,6.01,935.06
1998,113,49293.12,9.11,312.95,0.00,16.92,6.45,964.24
1998,114,49471.57,13.57,220.64,0.00,10.92,4.67,852.10
1998,115,49648.79,3.72,282.18,0.00,12.17,3.57,788.54
1998,116,49824.76,0.00,481.13,0.00,17.14,3.08,761.86
1998,117,49999.40,0.00,502.62,0.00,22.83,5.24,886.41
1998,118,50172.67,0.00,502.71,0.00,26.25,7.42,1030.76
1998,119,50344.50,0.00,495.92,0.00,28.80,9.76,1207.99
1998,120,50514.85,0.00,492.50,0.00,29.79,10.64,1280.63
1998,121,50683.65,0.00,486.73,0.00,29.11,10.70,1286.29
1998,122,50850.84,11.67,315.57,0.00,22.83,10.30,1252.01
1998,123,51016.37,3.52,224.56,0.00,18.11,10.41,1261.26
1998,124,51180.16,0.00,322.31,0.00,18.47,10.05,1231.56
1998,125,51342.16,0.00,328.36,0.00,18.18,9.59,1194.18
1998,126,51502.30,0.00,318.22,0.00,18.55,10.26,1248.55
1998,127,51660.52,2.64,255.45,0.00,18.14,9.18,1161.14
1998,128,51816.75,3.35,186.92,0.00,14.05,8.02,1073.66
1998,129,51970.93,8.98,120.36,0.00,9.69,6.10,941.18
1998,130,52122.98,5.04,93.11,0.00,9.92,7.31,1022.73
1998,131,52272.83,4.54,160.09,0.00,11.25,6.47,965.37
1998,132,52420.42,4.24,130.93,0.00,10.46,6.69,980.02
1998,133,52565.67,10.72,103.88,0.00,9.56,6.71,981.85
1998,134,52708.52,9.08,152.12,0.00,9.74,5.43,898.25
1998,135,52848.89,10.76,231.98,0.00,11.49,4.66,851.23
1998,136,52986.71,9.83,166.03,0.00,9.66,5.04,874.15
1998,137,53121.90,17.22,161.35,0.00,10.03,5.68,914.10
1998,138,53254.40,7.33,323.08,0.00,15.76,5.58,907.90
1998,139,53384.12,10.79,320.76,0.00,16.36,6.29,953.85
1998,140,53511.00,13.71,245.57,0.00,14.25,7.47,1033.96
1998,141,53634.96,4.43,165.26,0.00,11.02,6.90,994.84
1998,142,53755.93,0.00,354.16,0.00,13.74,6.83,990.02
1998,143,53873.84,8.88,285.54,0.00,15.44,7.83,1059.99
1998,144,53988.60,12.61,308.23,0.00,14.98,6.52,968.74
1998,145,54100.16,7.11,329.33,0.00,13.50,4.26,827.88
1998,146,54208.44,1.87,370.23,0.00,11.96,4.93,867.54
1998,147,54313.36,3.43,354.23,0.00,15.24,5.07,876.50
1998,148,54414.86,10.29,389.34,0.00,19.26,6.23,949.77
1998,149,54512.87,13.84,354.95,0.00,17.86,7.83,1060.24
1998,150,54607.32,14.21,209.46,0.00,13.20,8.66,1121.78
1998,151,54698.14,0.00,545.66,0.00,22.12,6.64,977.03
1998,152,54785.28,0.00,536.53,0.00,23.76,8.79,1131.18
1998,153,54868.66,0.00,501.14,0.00,20.45,9.18,1161.50
1998,154,54948.22,0.00,482.44,0.00,20.80,10.37,1257.97
1998,155,55023.91,0.00,432.77,0.00,19.18,10.80,1294.76
1998,156,55095.67,0.00,451.29,0.00,19.18,10.20,1243.59
1998,157,55163.44,0.00,539.27,0.00,23.97,8.41,1102.73
1998,158,55227.18,0.00,522.63,0.00,24.98,10.61,1278.34
1998,159,55286.82,0.00,505.15,0.00,23.38,10.55,1273.57
1998,160,55342.34,0.00,492.36,0.00,23.12,10.83,1297.64
1998,161,55393.67,9.05,318.04,0.00,19.39,10.32,1253.70
1998,162,55440.78,0.00,372.96,0.00,16.95,9.46,1183.96
1998,163,55483.63,0.00,379.71,0.00,18.36,10.50,1268.78
1998,164,55522.18,0.00,428.17,0.00,20.18,10.57,1274.94
1998,165,55556.41,5.02,355.15,0.00,21.26,9.56,1191.37
1998,166,55586.29,3.22,314.53,0.00,19.07,9.60,1195.14
1998,167,55611.78,4.89,325.65,0.00,17.90,7.89,1064.17
1998,168,55632.88,0.00,511.57,0.00,22.15,7.73,1052.86
1998,169,55649.55,2.65,342.08,0.00,18.91,7.82,1059.45
1998,170,55661.79,8.28,263.81,0.00,15.89,8.35,1097.74
1998,171,55669.59,0.00,506.40,0.00,23.47,8.73,1126.55
1998,172,55672.94,0.00,502.03,0.00,27.32,11.64,1368.48
1998,173,55671.84,0.00,468.07,0.00,24.93,11.71,1375.04
1998,174,55666.28,8.63,200.66,0.00,17.36,11.41,1348.50
1998,175,55656.28,9.57,229.14,0.00,17.67,10.82,1296.26
1998,176,55641.84,12.12,192.44,0.00,14.84,9.31,1172.05
1998,177,55622.97,9.77,214.84,0.00,14.93,8.77,1129.62
1998,178,55599.69,0.00,459.77,0.00,21.24,9.32,1172.38
1998,179,55572.03,0.00,509.63,0.00,25.34,9.59,1193.95
1998,180,55539.99,0.00,503.00,0.00,27.64,11.37,1344.56
1998,181,55503.61,0.00,449.10,0.00,24.10,11.82,1384.82
1998,182,55462.92,2.37,207.59,0.00,18.06,11.90,1392.61
1998,183,55417.96,1.44,284.36,0.00,18.20,11.93,1395.46
1998,184,55368.75,0.00,272.21,0.00,18.24,12.33,1432.39
1998,185,55315.34,1.28,232.87,0.00,17.18,12.26,1426.28
1998,186,55257.78,0.00,354.92,0.00,20.59,12.52,1450.21
1998,187,55196.10,0.00,500.22,0.00,25.45,10.70,1286.27
1998,188,55130.35,0.00,470.42,0.00,25.69,12.73,1470.25
1998,189,55060.60,0.00,451.47,0.00,24.24,12.47,1446.13
1998,190,54986.88,0.00,501.75,0.00,27.38,11.91,1393.20
1998,191,54909.27,1.79,456.16,0.00,25.05,12.71,1469.27
1998,192,54827.80,0.00,402.00,0.00,21.96,12.14,1414.77
1998,193,54742.56,0.00,381.18,0.00,22.09,12.90,1487.29
1998,194,54653.59,0.00,410.96,0.00,23.56,13.16,1512.26
1998,195,54560.96,0.00,449.90,0.00,25.23,12.94,1490.88
1998,196,54464.73,0.00,477.75,0.00,27.41,12.99,1496.38
1998,197,54364.99,0.00,496.51,0.00,31.21,13.95,1592.64
1998,198,54261.78,0.00,503.86,0.00,31.07,13.02,1499.26
1998,199,54155.19,0.00,480.46,0.00,29.39,13.67,1563.90
1998,200,54045.28,0.00,410.45,0.00,25.02,13.70,1567.24
1998,201,53932.12,0.00,483.60,0.00,26.35,11.02,1313.37
1998,202,53815.79,0.00,485.09,0.00,30.35,13.69,1566.39
1998,203,53696.35,0.00,485.66,0.00,31.28,14.09,1606.63
1998,204,53573.89,0.00,471.83,0.00,29.36,13.46,1542.51
1998,205,53448.48,0.00,450.66,0.00,27.90,13.40,1536.09
1998,206,53320.18,0.00,465.47,0.00,29.14,13.08,1504.43
1998,207,53189.07,0.00,441.86,0.00,33.34,17.27,1970.59
1998,208,53055.23,0.00,437.19,0.00,34.99,18.52,2132.02
1998,209,52918.72,0.00,455.14,0.00,36.05,17.84,2041.65
1998,210,52779.63,0.00,449.98,0.00,31.39,15.03,1708.00
1998,211,52638.03,0.00,340.84,0.00,25.08,14.94,1698.08
1998,212,52493.98,1.79,232.90,0.00,20.97,14.55,1655.32
1998,213,52347.56,0.00,322.57,0.00,22.22,12.89,1485.85
1998,214,52198.84,0.00,464.97,0.00,27.69,10.66,1282.45
1998,215,52047.89,0.00,464.91,0.00,31.82,13.18,1514.31
1998,216,51894.78,0.00,447.86,0.00,33.55,15.29,1736.06
1998,217,51739.58,0.00,413.58,0.00,29.42,14.30,1628.85
1998,218,51582.35,0.00,373.71,0.00,26.43,13.73,1570.19
1998,219,51423.17,0.00,410.08,0.00,26.26,11.72,1376.53
1998,220,51262.10,0.00,444.57,0.00,26.12,9.53,1189.10
1998,221,51099.20,0.00,424.04,0.00,27.18,11.48,1354.60
1998,222,50934.54,0.00,441.69,0.00,27.89,10.65,1281.80
1998,223,50768.18,0.00,421.62,0.00,29.11,12.62,1460.07
1998,224,50600.19,0.00,426.25,0.00,31.01,13.52,1548.46
1998,225,50430.61,0.00,414.43,0.00,32.33,15.06,1710.55
1998,226,50259.52,0.00,406.72,0.00,31.49,14.76,1678.34
1998,227,50086.97,0.00,293.64,0.00,24.21,14.07,1605.04
1998,228,49913.01,0.00,235.98,0.00,20.26,12.65,1462.64
1998,229,49737.71,0.00,364.71,0.00,22.17,9.49,1186.42
1998,230,49561.11,0.00,376.00,0.00,22.31,8.98,1145.72
1998,231,49383.27,0.00,432.48,0.00,25.08,8.18,1001.39
1998,232,49204.25,0.00,405.01,0.00,26.61,11.11,1225.14
1998,233,49024.08,0.00,347.55,0.00,24.42,12.08,1392.88
1998,234,48842.83,0.00,374.06,0.00,24.36,10.84,1228.94
1998,235,48660.53,0.00,295.64,0.00,21.27,11.42,1348.70
1998,236,48477.25,0.00,381.90,0.00,23.14,9.48,1061.25
1998,237,48293.01,0.00,390.92,0.00,24.51,10.19,1086.74
1998,238,48107.88,0.00,398.61,0.00,24.69,9.88,1042.41
1998,239,47921.88,0.00,433.76,0.00,27.33,9.83,932.97
1998,240,47735.08,0.00,439.50,0.00,31.29,12.59,988.99
1998,241,47547.49,0.00,433.74,0.00,30.63,12.43,879.97
1998,242,47359.18,0.00,423.84,0.00,29.90,12.05,883.25
