Latitude: 45.29243  Longitude: -122.08213
X & Y on Lambert Conformal Conic: -1633275.04 513323.59
Tile: 12089
Elevation: 742 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1997,215,52047.89,0.00,436.95,0.00,27.16,11.15,1325.08
1997,216,51894.78,0.00,417.07,0.00,27.56,12.43,1442.11
1997,217,51739.58,0.00,434.18,0.00,29.55,12.55,1448.96
1997,218,51582.35,0.00,404.94,0.00,27.88,12.96,1492.99
1997,219,51423.17,0.00,400.04,0.00,25.00,10.66,1282.56
1997,220,51262.10,0.00,397.99,0.00,23.39,9.08,1153.43
1997,221,51099.20,0.00,411.10,0.00,25.63,9.86,1215.88
1997,222,50934.54,0.00,422.71,0.00,28.83,11.30,1338.85
1997,223,50768.18,0.00,420.90,0.00,28.71,11.08,1318.90
1997,224,50600.19,0.00,419.56,0.00,30.31,12.17,1417.37
1997,225,50430.61,0.00,390.14,0.00,28.60,12.71,1468.44
1997,226,50259.52,0.00,392.20,0.00,28.63,12.41,1439.74
1997,227,50086.97,0.00,310.55,0.00,21.95,10.86,1299.45
1997,228,49913.01,0.00,387.29,0.00,26.37,10.65,1282.23
1997,229,49737.71,0.00,381.18,0.00,27.34,11.72,1375.69
1997,230,49561.11,0.00,274.57,0.00,20.92,11.32,1339.79
1997,231,49383.27,0.00,394.40,0.00,26.46,10.17,1241.51
1997,232,49204.25,0.00,258.87,0.00,20.02,11.02,1313.69
1997,233,49024.08,0.00,323.05,0.00,23.11,11.09,1320.12
1997,234,48842.83,0.00,366.27,0.00,25.79,11.07,1317.78
1997,235,48660.53,0.00,344.32,0.00,24.04,10.74,1289.94
1997,236,48477.25,11.40,185.57,0.00,19.43,10.86,1299.79
1997,237,48293.01,0.00,298.03,0.00,21.85,11.11,1321.65
1997,238,48107.88,6.98,184.70,0.00,19.36,11.00,1311.66
1997,239,47921.88,5.24,223.79,0.00,20.12,9.69,1202.45
1997,240,47735.08,7.18,196.99,0.00,19.09,10.20,1243.86
1997,241,47547.49,0.00,342.04,0.00,21.75,8.99,1146.51
1997,242,47359.18,0.00,363.05,0.00,23.04,8.86,1136.60
1997,243,47170.17,0.00,357.97,0.00,23.63,9.62,1196.32
1997,244,46980.50,0.00,325.10,0.00,23.40,11.20,1329.73
1997,245,46790.22,0.00,352.37,0.00,24.79,10.83,1296.93
1997,246,46599.36,0.00,314.05,0.00,22.78,11.16,1325.90
1997,247,46407.95,0.00,329.04,0.00,23.39,10.95,1307.48
1997,248,46216.04,0.00,270.95,0.00,19.67,10.33,1255.02
1997,249,46023.65,0.00,381.69,0.00,21.95,6.08,928.33
1997,250,45830.83,0.00,382.30,0.00,24.80,8.11,1051.20
1997,251,45637.60,0.00,378.04,0.00,28.39,10.98,1258.44
1997,252,45443.99,0.00,350.75,0.00,27.63,12.47,1428.50
1997,253,45250.04,8.29,167.93,0.00,20.45,12.77,1474.47
1997,254,45055.78,9.52,126.70,0.00,14.84,9.54,1190.33
1997,255,44861.25,8.06,174.11,0.00,15.46,8.04,1075.05
1997,256,44666.46,12.51,223.45,0.00,17.50,7.34,1024.94
1997,257,44471.46,12.45,155.87,0.00,15.91,9.39,1178.39
1997,258,44276.26,25.71,79.19,0.00,10.67,7.76,1054.77
1997,259,44080.91,21.80,104.70,0.00,11.95,8.01,1073.11
1997,260,43885.43,13.39,122.58,0.00,12.27,7.63,1045.48
1997,261,43689.85,12.66,196.70,0.00,15.06,7.07,1006.37
1997,262,43494.20,0.00,344.64,0.00,18.97,5.87,926.32
1997,263,43298.50,0.00,350.52,0.00,22.29,7.71,1051.30
1997,264,43102.79,0.00,349.19,0.00,25.16,9.73,1204.92
1997,265,42907.09,0.00,345.19,0.00,25.32,9.90,1218.75
1997,266,42711.43,0.00,345.93,0.00,27.53,10.66,1282.47
1997,267,42515.85,0.00,325.42,0.00,28.86,13.47,1543.90
1997,268,42320.37,11.97,248.38,0.00,26.55,11.21,1330.64
1997,269,42125.02,17.27,157.81,0.00,14.89,7.79,1056.68
1997,270,41929.82,0.00,245.64,0.00,15.77,6.91,995.56
1997,271,41734.82,0.00,311.72,0.00,21.39,7.62,1044.85
1997,272,41540.03,0.00,303.61,0.00,24.73,10.77,1292.11
1997,273,41345.49,10.84,161.76,0.00,18.48,10.73,1288.37
1997,274,41151.23,10.11,201.67,0.00,17.51,7.16,1012.33
1997,275,40957.28,13.49,125.78,0.00,11.62,6.12,942.71
1997,276,40763.67,23.56,112.25,0.00,12.38,7.53,1038.60
1997,277,40570.44,31.25,82.23,0.00,10.76,7.39,1028.53
1997,278,40377.61,6.87,131.38,0.00,10.97,5.33,892.47
1997,279,40185.22,6.05,188.69,0.00,11.86,3.01,757.91
1997,280,39993.30,5.36,147.74,0.00,9.39,3.15,765.37
1997,281,39801.90,18.15,135.26,0.00,9.30,3.80,801.75
1997,282,39611.03,3.47,118.21,0.00,8.68,4.07,816.92
1997,283,39420.75,5.27,154.96,0.00,9.10,2.68,740.49
1997,284,39231.08,12.39,129.77,0.00,7.96,2.75,744.14
1997,285,39042.06,5.87,128.93,0.00,9.17,3.93,808.75
1997,286,38853.74,0.00,265.86,0.00,16.15,5.27,888.45
1997,287,38666.15,0.00,270.39,0.00,17.49,5.45,899.50
1997,288,38479.34,0.00,265.24,0.00,20.08,7.55,1039.61
1997,289,38293.34,0.00,272.42,0.00,22.07,7.38,1027.56
1997,290,38108.20,0.00,218.23,0.00,14.76,5.79,921.32
1997,291,37923.96,0.00,221.83,0.00,13.26,3.96,810.58
1997,292,37740.67,0.00,240.09,0.00,14.92,3.92,808.64
1997,293,37558.37,0.00,258.76,0.00,15.73,2.11,711.19
1997,294,37377.11,0.00,257.02,0.00,16.43,2.54,733.06
1997,295,37196.93,3.67,156.49,0.00,10.89,2.54,732.93
1997,296,37017.90,6.61,128.88,0.00,7.99,1.75,692.86
1997,297,36840.05,0.00,217.97,0.00,11.05,1.71,690.97
1997,298,36663.45,0.00,249.46,0.00,14.74,1.05,659.02
1997,299,36488.13,0.00,199.18,0.00,11.35,2.97,755.74
1997,300,36314.17,0.00,200.18,0.00,12.53,3.83,803.25
1997,301,36141.61,21.40,126.52,0.00,10.10,3.70,796.19
1997,302,35970.51,43.02,106.29,0.00,10.39,5.27,888.77
1997,303,35800.92,61.14,115.58,0.00,12.54,6.74,983.68
1997,304,35632.92,11.35,114.44,0.00,10.88,5.22,885.17
1997,305,35466.55,0.00,207.48,0.00,13.98,3.68,794.62
1997,306,35301.87,0.00,209.91,0.00,15.41,4.13,820.63
1997,307,35138.97,10.13,119.75,0.00,12.22,5.58,907.67
1997,308,34977.88,0.00,185.46,0.00,16.17,6.76,985.14
1997,309,34818.69,0.00,191.20,0.00,18.61,8.01,1073.13
1997,310,34661.45,5.99,87.23,0.00,12.95,8.14,1082.80
1997,311,34506.23,9.25,104.83,0.00,10.55,4.57,846.33
1997,312,34353.11,0.00,144.72,0.00,9.75,3.16,765.93
1997,313,34202.15,0.00,138.29,0.00,10.38,4.05,815.85
1997,314,34053.41,0.00,109.38,0.00,9.30,4.54,844.51
1997,315,33906.98,0.00,133.58,0.00,9.77,3.52,786.11
1997,316,33762.91,0.00,172.41,0.00,11.54,1.91,700.92
1997,317,33621.29,0.00,150.19,0.00,8.62,1.18,664.91
1997,318,33482.18,0.00,159.89,0.00,10.74,2.30,720.77
1997,319,33345.66,0.00,168.90,0.00,9.85,0.39,628.26
1997,320,33211.80,8.68,119.61,0.00,8.97,1.02,657.35
1997,321,33080.68,16.21,73.15,0.00,6.70,2.58,735.42
1997,322,32952.36,7.57,97.61,0.00,7.65,1.77,693.75
1997,323,32826.92,13.81,70.52,0.00,7.14,3.25,770.99
1997,324,32704.44,27.62,60.35,0.00,6.91,3.70,795.84
1997,325,32584.99,11.31,95.10,0.00,8.24,2.70,741.65
1997,326,32468.63,5.08,89.10,0.00,7.40,2.29,720.37
1997,327,32355.45,16.88,82.43,0.00,8.87,4.21,824.97
1997,328,32245.52,9.12,91.02,0.00,7.52,2.36,723.69
1997,329,32138.91,5.83,111.59,0.00,8.68,1.52,681.78
1997,330,32035.68,0.00,131.14,0.00,7.41,1.21,666.74
1997,331,31935.91,2.97,104.13,0.00,7.17,0.72,643.51
1997,332,31839.66,4.86,80.39,0.00,7.57,3.01,758.27
1997,333,31747.01,6.40,84.02,0.00,7.92,3.06,760.62
1997,334,31658.02,4.20,80.04,0.00,5.30,0.76,645.24
1997,335,31572.74,0.00,140.65,0.00,6.96,-0.52,587.80
1997,336,31491.26,0.00,121.74,0.00,5.32,-0.38,594.11
1997,337,31413.61,0.00,117.79,0.00,6.06,0.59,637.41
1997,338,31339.87,0.00,137.26,0.00,7.22,-0.10,606.09
1997,339,31270.09,0.00,135.50,0.00,6.42,-0.69,580.90
1997,340,31204.32,0.00,123.18,0.00,4.44,-1.54,545.55
1997,341,31142.61,8.63,85.39,0.00,4.09,-0.91,571.43
1997,342,31085.02,8.72,67.95,0.00,3.11,-0.59,584.83
1997,343,31031.59,13.05,75.32,0.00,2.92,-1.28,556.20
1997,344,30982.35,4.83,101.25,0.00,7.21,0.47,631.76
1997,345,30937.36,0.00,130.07,0.00,6.49,-0.48,589.59
1997,346,30896.64,0.00,129.78,0.00,6.28,-0.69,580.70
1997,347,30860.23,0.00,109.52,0.00,4.14,-0.95,569.63
1997,348,30828.17,8.17,101.84,0.00,7.13,0.21,620.05
1997,349,30800.47,26.64,94.73,0.00,5.44,-0.53,587.46
1997,350,30777.17,46.04,105.01,0.00,8.63,1.14,663.45
1997,351,30758.27,17.83,72.95,0.00,4.86,0.76,645.22
1997,352,30743.80,7.53,97.70,0.00,4.51,-1.80,535.22
1997,353,30733.77,0.00,128.50,0.00,5.13,-1.77,536.28
1997,354,30728.18,9.89,85.08,0.00,3.97,-1.16,560.99
1997,355,30727.05,4.43,86.79,0.00,2.43,-2.81,496.72
1997,356,30730.37,3.38,110.91,0.00,4.10,-4.41,440.56
1997,357,30738.14,11.55,71.56,0.00,2.11,-1.95,529.32
1997,358,30750.35,0.00,128.17,0.00,4.85,-2.12,522.55
1997,359,30767.00,0.00,140.74,0.00,5.73,-3.18,483.00
1997,360,30788.07,5.63,106.30,0.00,5.29,-2.48,509.02
1997,361,30813.53,5.47,83.53,0.00,4.64,-0.43,591.99
1997,362,30843.38,8.61,65.55,0.00,5.96,2.25,718.39
1997,363,30877.58,0.00,131.34,0.00,9.48,1.99,705.06
1997,364,30916.11,0.00,144.91,0.00,11.79,1.71,691.10
1997,365,30958.93,0.00,137.46,0.00,9.10,0.94,653.50
1998,1,31006.23,9.65,125.28,9.92,7.26,-0.64,582.99
1998,2,31057.55,7.91,128.78,8.74,5.05,-3.19,482.74
1998,3,31113.05,6.27,98.95,7.29,2.38,-2.54,506.63
1998,4,31172.69,8.93,101.73,5.60,3.15,-1.97,528.51
1998,5,31236.41,13.61,74.48,3.15,3.21,-0.18,602.85
1998,6,31304.18,16.59,52.01,0.00,4.22,1.66,688.26
1998,7,31375.93,13.05,89.29,0.00,4.78,-0.06,607.87
1998,8,31451.61,3.39,112.25,0.00,4.92,-2.08,524.15
1998,9,31531.17,14.82,117.42,0.00,4.07,-3.50,471.80
1998,10,31614.54,26.02,92.19,0.00,2.98,-1.88,532.19
1998,11,31701.66,36.00,135.18,36.00,-0.26,-7.51,347.43
1998,12,31792.48,24.04,141.32,60.04,-0.05,-7.59,345.29
1998,13,31886.92,27.86,114.86,58.09,3.85,-1.37,552.63
1998,14,31984.92,30.67,112.49,54.96,6.55,1.46,678.72
1998,15,32086.41,16.69,114.36,52.35,5.33,0.21,620.31
1998,16,32191.33,28.85,137.21,49.46,7.89,0.89,651.16
1998,17,32299.60,21.66,107.15,45.72,7.53,2.89,751.60
1998,18,32411.15,14.26,133.01,42.10,9.10,2.63,737.84
1998,19,32525.91,8.54,96.92,39.14,4.99,1.05,658.95
1998,20,32643.81,7.10,123.53,36.55,5.60,0.17,618.36
1998,21,32764.77,12.31,89.38,33.90,3.77,0.30,624.25
1998,22,32888.73,12.43,98.15,30.64,5.64,1.76,693.42
1998,23,33015.60,12.05,120.98,26.82,8.24,3.10,762.85
1998,24,33145.32,17.20,104.34,23.18,6.80,2.67,740.12
1998,25,33277.81,8.72,122.69,19.54,7.76,2.65,739.11
1998,26,33413.00,8.22,106.33,15.50,7.78,3.62,791.23
1998,27,33550.81,4.02,114.88,11.64,7.76,3.21,768.79
1998,28,33691.17,7.42,133.21,7.42,9.67,4.04,815.04
1998,29,33834.01,6.41,143.08,3.57,9.39,3.17,766.58
1998,30,33979.26,3.96,158.34,0.16,9.50,2.11,710.86
1998,31,34126.84,3.63,149.97,0.00,10.39,2.19,715.20
1998,32,34276.69,4.88,133.68,0.00,7.47,1.36,673.58
1998,33,34428.74,4.00,151.26,0.00,8.41,0.68,641.48
1998,34,34582.91,2.59,149.07,0.00,9.12,1.76,693.37
1998,35,34739.13,5.11,159.87,0.00,12.22,3.35,776.29
1998,36,34897.35,4.37,155.56,0.00,10.23,2.20,715.69
1998,37,35057.49,5.97,157.34,0.00,12.02,3.81,802.13
1998,38,35219.48,3.74,152.77,0.00,9.19,1.85,697.69
1998,39,35383.27,5.32,117.90,0.00,6.81,2.09,709.94
1998,40,35548.79,6.20,153.87,0.00,7.27,0.32,625.24
1998,41,35715.98,10.84,123.68,0.00,5.39,0.58,636.84
1998,42,35884.78,9.05,129.57,0.00,6.37,1.34,672.87
1998,43,36055.12,18.80,138.77,0.00,7.51,2.03,707.11
1998,44,36226.95,3.98,162.65,0.00,7.45,0.51,633.84
1998,45,36400.22,9.81,137.16,0.00,6.80,1.59,685.12
1998,46,36574.86,7.05,130.97,0.00,5.98,1.22,667.17
1998,47,36750.82,4.34,164.96,0.00,6.71,0.08,614.19
1998,48,36928.05,4.90,181.47,0.00,9.64,1.65,688.16
1998,49,37106.49,10.10,153.69,0.00,7.04,1.25,668.58
1998,50,37286.09,10.02,153.31,0.00,8.41,2.70,741.44
1998,51,37466.81,13.99,135.88,0.00,5.71,0.98,655.80
1998,52,37648.59,18.29,101.25,0.00,4.11,0.85,649.69
1998,53,37831.39,6.70,169.78,0.00,5.84,-0.40,593.18
1998,54,38015.16,3.26,211.68,0.00,7.94,-1.97,528.44
1998,55,38199.85,7.97,204.17,0.00,6.79,-1.96,529.04
1998,56,38385.42,11.30,137.15,0.00,3.67,-0.88,572.83
1998,57,38571.83,8.41,207.79,0.00,5.68,-2.98,490.46
1998,58,38759.03,8.92,230.48,0.00,8.48,-3.37,476.40
1998,59,38946.99,29.43,188.65,0.00,7.38,0.25,621.69
1998,60,39135.66,13.29,151.86,0.00,8.26,3.11,763.59
1998,61,39325.00,13.48,169.73,0.00,6.26,0.49,632.65
1998,62,39514.98,13.35,144.14,0.00,3.83,-0.71,580.09
1998,63,39705.56,7.89,213.99,0.00,5.49,-2.52,507.49
1998,64,39896.70,0.00,314.31,0.00,6.46,-4.26,445.36
1998,65,40088.36,0.00,330.01,0.00,8.60,-4.17,448.49
1998,66,40280.52,7.15,255.39,0.00,9.26,-3.55,470.05
1998,67,40473.13,13.18,165.52,0.00,6.36,1.09,661.02
1998,68,40666.16,8.74,171.64,0.00,5.02,-0.36,594.71
1998,69,40859.59,6.08,190.75,0.00,7.76,1.52,681.63
1998,70,41053.37,5.19,249.98,0.00,15.45,4.39,835.47
1998,71,41247.48,0.00,315.63,0.00,16.02,6.01,935.61
1998,72,41441.88,2.24,244.76,0.00,15.39,5.21,884.90
1998,73,41636.54,0.00,295.24,0.00,13.49,5.13,879.77
1998,74,41831.44,5.32,198.71,0.00,11.35,4.70,853.70
1998,75,42026.54,3.38,189.92,0.00,8.26,2.18,714.65
1998,76,42221.82,0.00,354.28,0.00,10.65,-1.12,562.71
1998,77,42417.24,0.00,369.34,0.00,14.77,0.67,641.33
1998,78,42612.78,0.00,369.32,0.00,17.08,2.77,745.47
1998,79,42808.40,0.00,372.10,0.00,19.53,4.29,829.85
1998,80,43004.08,19.06,207.59,0.00,12.11,4.82,860.80
1998,81,43199.79,19.45,146.47,0.00,10.06,5.39,895.93
1998,82,43395.49,13.49,155.70,0.00,10.05,5.06,875.83
1998,83,43591.17,4.89,215.55,0.00,11.43,3.99,812.12
1998,84,43786.80,5.76,185.97,0.00,8.91,2.98,756.19
1998,85,43982.33,12.94,144.80,0.00,5.10,0.82,648.31
1998,86,44177.75,10.89,206.96,0.00,5.43,-1.07,564.94
1998,87,44373.03,3.39,239.87,0.00,5.69,-2.19,519.94
1998,88,44568.13,0.00,396.16,0.00,9.34,-3.12,485.29
1998,89,44763.03,5.13,268.15,0.00,8.07,-1.35,553.41
1998,90,44957.70,4.08,222.55,0.00,7.06,0.05,612.73
1998,91,45152.10,0.00,327.47,0.00,8.38,0.17,618.15
1998,92,45346.21,0.00,298.93,0.00,8.45,1.27,669.45
1998,93,45539.99,4.07,192.92,0.00,7.52,1.74,692.30
1998,94,45733.42,5.57,206.46,0.00,7.35,1.22,666.85
1998,95,45926.45,5.55,234.92,0.00,8.71,1.60,685.51
1998,96,46119.06,3.81,240.78,0.00,9.23,2.04,707.35
1998,97,46311.22,8.75,239.98,0.00,7.32,0.25,621.72
1998,98,46502.88,5.36,315.96,0.00,10.47,-1.36,553.08
1998,99,46694.02,8.31,280.13,0.00,10.16,0.99,655.94
1998,100,46884.60,14.45,265.77,0.00,9.43,1.18,665.28
1998,101,47074.58,10.71,249.68,0.00,8.29,0.94,653.69
1998,102,47263.93,4.69,277.98,0.00,8.68,0.14,617.09
1998,103,47452.60,5.60,215.41,0.00,6.11,0.25,621.83
1998,104,47640.56,3.02,246.05,0.00,7.79,0.84,649.08
1998,105,47827.76,4.14,248.86,0.00,8.43,1.38,674.55
1998,106,48014.17,0.00,392.95,0.00,10.40,1.23,667.55
1998,107,48199.75,0.00,465.65,0.00,14.67,0.08,614.11
1998,108,48384.44,4.86,338.47,0.00,14.75,2.24,717.91
1998,109,48568.21,0.00,430.85,0.00,12.79,2.09,710.21
1998,110,48751.01,0.00,478.23,0.00,19.04,2.22,716.60
1998,111,48932.79,0.00,477.20,0.00,20.62,3.63,792.19
1998,112,49113.51,8.92,347.68,0.00,21.46,6.22,949.13
1998,113,49293.12,10.59,279.26,0.00,12.64,3.92,808.17
1998,114,49471.57,13.65,193.15,0.00,7.64,2.33,722.46
1998,115,49648.79,2.94,280.81,0.00,10.09,1.46,678.57
1998,116,49824.76,0.00,474.35,0.00,16.17,1.30,670.77
1998,117,49999.40,0.00,481.16,0.00,22.09,4.74,856.19
1998,118,50172.67,0.00,480.44,0.00,25.05,6.97,999.31
1998,119,50344.50,0.00,468.94,0.00,27.65,10.02,1229.33
1998,120,50514.85,0.00,465.92,0.00,27.77,10.31,1253.12
1998,121,50683.65,0.00,467.31,0.00,26.53,9.20,1163.43
1998,122,50850.84,8.55,285.29,0.00,18.86,8.32,1095.67
1998,123,51016.37,0.00,267.63,0.00,15.14,8.52,1110.96
1998,124,51180.16,0.00,288.52,0.00,15.80,8.57,1114.31
1998,125,51342.16,0.00,282.45,0.00,15.40,8.38,1100.07
1998,126,51502.30,0.00,277.02,0.00,15.71,8.86,1136.95
1998,127,51660.52,0.00,351.24,0.00,16.52,7.36,1026.50
1998,128,51816.75,4.30,156.63,0.00,10.03,5.24,886.66
1998,129,51970.93,7.37,114.57,0.00,7.10,3.80,801.59
1998,130,52122.98,7.12,95.34,0.00,7.90,5.27,888.71
1998,131,52272.83,5.26,163.57,0.00,9.18,4.41,836.46
1998,132,52420.42,6.00,117.41,0.00,7.90,4.65,850.77
1998,133,52565.67,12.60,126.10,0.00,7.72,4.23,826.28
1998,134,52708.52,15.02,151.80,0.00,7.12,2.91,752.71
1998,135,52848.89,11.71,231.08,0.00,9.09,2.37,724.58
1998,136,52986.71,12.24,144.19,0.00,6.66,2.76,744.91
1998,137,53121.90,18.65,160.93,0.00,7.59,3.33,775.18
1998,138,53254.40,7.20,329.56,0.00,14.32,3.64,792.60
1998,139,53384.12,12.54,289.92,0.00,13.55,4.94,868.25
1998,140,53511.00,13.36,240.89,0.00,12.11,5.59,908.42
1998,141,53634.96,7.06,151.08,0.00,8.62,4.94,868.59
1998,142,53755.93,0.00,346.53,0.00,11.21,4.59,847.47
1998,143,53873.84,8.81,256.36,0.00,12.74,6.19,947.32
1998,144,53988.60,15.43,294.85,0.00,12.51,4.60,848.02
1998,145,54100.16,9.31,286.13,0.00,9.99,2.57,734.47
1998,146,54208.44,3.22,247.51,0.00,8.74,2.79,746.17
1998,147,54313.36,2.88,350.59,0.00,13.16,3.13,764.64
1998,148,54414.86,10.63,386.81,0.00,17.71,4.07,816.86
1998,149,54512.87,25.11,309.93,0.00,13.97,6.21,948.20
1998,150,54607.32,12.60,236.09,0.00,11.53,6.42,962.08
1998,151,54698.14,0.00,534.23,0.00,21.82,5.55,905.86
1998,152,54785.28,0.00,516.11,0.00,21.25,7.82,1059.39
1998,153,54868.66,0.00,489.20,0.00,17.92,7.17,1012.96
1998,154,54948.22,0.00,474.87,0.00,18.93,8.62,1118.71
1998,155,55023.91,0.00,395.87,0.00,15.96,8.74,1127.28
1998,156,55095.67,0.00,481.82,0.00,18.84,8.10,1079.88
1998,157,55163.44,0.00,524.06,0.00,23.06,7.40,1029.50
1998,158,55227.18,0.00,494.42,0.00,22.44,9.80,1210.80
1998,159,55286.82,0.00,478.55,0.00,20.73,9.27,1168.92
1998,160,55342.34,0.00,482.00,0.00,21.66,9.55,1190.99
1998,161,55393.67,9.17,229.92,0.00,14.38,8.58,1115.43
1998,162,55440.78,0.00,404.59,0.00,15.84,7.43,1031.13
1998,163,55483.63,0.00,384.83,0.00,17.14,9.10,1155.36
1998,164,55522.18,0.00,409.15,0.00,17.28,8.39,1101.07
1998,165,55556.41,5.50,354.75,0.00,18.79,6.91,995.08
1998,166,55586.29,5.35,289.48,0.00,14.82,6.53,969.49
1998,167,55611.78,5.88,288.24,0.00,13.71,5.44,899.30
1998,168,55632.88,0.00,500.44,0.00,20.29,6.26,951.61
1998,169,55649.55,4.60,286.17,0.00,14.39,6.10,941.00
1998,170,55661.79,5.75,246.09,0.00,13.03,6.22,949.34
1998,171,55669.59,0.00,513.13,0.00,23.27,7.00,1001.09
1998,172,55672.94,0.00,491.06,0.00,25.63,10.36,1257.11
1998,173,55671.84,0.00,432.47,0.00,21.61,10.27,1249.56
1998,174,55666.28,0.00,257.71,0.00,15.09,9.49,1185.66
1998,175,55656.28,12.51,198.70,0.00,14.34,8.60,1116.64
1998,176,55641.84,18.60,146.43,0.00,11.05,7.01,1002.04
1998,177,55622.97,12.54,211.89,0.00,12.70,6.70,980.96
1998,178,55599.69,0.00,480.16,0.00,20.25,7.02,1003.02
1998,179,55572.03,0.00,499.00,0.00,24.67,8.88,1138.42
1998,180,55539.99,0.00,486.12,0.00,26.46,10.88,1301.56
1998,181,55503.61,0.00,416.92,0.00,22.01,11.16,1326.02
1998,182,55462.92,3.69,211.70,0.00,16.91,10.63,1280.48
1998,183,55417.96,2.22,229.56,0.00,17.33,10.51,1269.58
1998,184,55368.75,0.00,262.10,0.00,16.25,10.64,1281.22
1998,185,55315.34,0.00,227.90,0.00,15.25,10.49,1267.95
1998,186,55257.78,0.00,364.26,0.00,19.24,10.92,1305.18
1998,187,55196.10,0.00,491.46,0.00,24.60,9.77,1208.28
1998,188,55130.35,0.00,453.27,0.00,23.65,11.45,1351.71
1998,189,55060.60,0.00,447.12,0.00,22.84,11.06,1317.25
1998,190,54986.88,0.00,492.26,0.00,26.61,10.95,1307.97
1998,191,54909.27,2.33,311.19,0.00,21.97,11.39,1346.77
1998,192,54827.80,0.00,388.19,0.00,19.73,10.40,1260.97
1998,193,54742.56,0.00,385.60,0.00,20.08,10.77,1291.98
1998,194,54653.59,0.00,412.70,0.00,21.53,11.04,1315.90
1998,195,54560.96,0.00,438.26,0.00,23.15,11.30,1338.81
1998,196,54464.73,0.00,459.66,0.00,25.55,11.94,1396.35
1998,197,54364.99,0.00,481.68,0.00,30.22,13.32,1528.63
1998,198,54261.78,0.00,474.70,0.00,28.45,12.66,1463.64
1998,199,54155.19,0.00,458.61,0.00,26.91,12.46,1444.64
1998,200,54045.28,0.00,399.47,0.00,22.13,11.29,1337.25
1998,201,53932.12,0.00,484.84,0.00,26.19,9.68,1201.25
1998,202,53815.79,0.00,475.77,0.00,30.50,13.27,1523.65
1998,203,53696.35,0.00,461.37,0.00,30.04,13.97,1594.78
1998,204,53573.89,0.00,441.01,0.00,26.53,12.43,1442.33
1998,205,53448.48,0.00,424.27,0.00,25.11,11.94,1396.42
1998,206,53320.18,0.00,466.52,0.00,29.42,12.10,1411.47
1998,207,53189.07,0.00,429.51,0.00,33.36,17.14,1953.93
1998,208,53055.23,0.00,428.27,0.00,34.07,17.57,2007.49
1998,209,52918.72,0.00,438.23,0.00,35.09,17.39,1984.97
1998,210,52779.63,0.00,423.15,0.00,29.35,14.36,1635.09
1998,211,52638.03,0.00,336.37,0.00,23.60,13.46,1542.36
1998,212,52493.98,0.00,208.04,0.00,18.41,12.69,1467.05
1998,213,52347.56,0.00,346.07,0.00,21.30,10.91,1304.18
1998,214,52198.84,0.00,461.81,0.00,28.23,10.00,1227.15
1998,215,52047.89,0.00,436.68,0.00,31.55,13.93,1590.83
1998,216,51894.78,0.00,426.24,0.00,33.18,15.44,1753.56
1998,217,51739.58,0.00,390.10,0.00,26.93,12.85,1482.11
1998,218,51582.35,0.00,346.74,0.00,23.29,11.72,1376.18
1998,219,51423.17,0.00,376.74,0.00,22.85,9.92,1220.68
1998,220,51262.10,0.00,436.57,0.00,25.83,8.79,1131.50
1998,221,51099.20,0.00,391.89,0.00,25.12,10.84,1298.41
1998,222,50934.54,0.00,414.74,0.00,26.02,9.99,1226.13
1998,223,50768.18,0.00,397.10,0.00,27.25,11.84,1387.40
1998,224,50600.19,0.00,415.55,0.00,30.34,12.71,1469.15
1998,225,50430.61,0.00,396.38,0.00,31.86,14.97,1701.60
1998,226,50259.52,0.00,381.49,0.00,28.77,13.38,1534.31
1998,227,50086.97,0.00,245.64,0.00,19.44,11.26,1335.23
1998,228,49913.01,0.00,242.09,0.00,17.59,9.75,1206.77
1998,229,49737.71,0.00,353.46,0.00,19.55,7.16,1012.17
1998,230,49561.11,0.00,363.22,0.00,20.24,7.19,1014.32
1998,231,49383.27,0.00,424.01,0.00,24.35,6.77,966.95
1998,232,49204.25,0.00,377.06,0.00,24.93,10.38,1258.87
1998,233,49024.08,0.00,318.65,0.00,21.67,10.49,1267.84
1998,234,48842.83,0.00,363.35,0.00,23.16,9.56,1191.48
1998,235,48660.53,0.00,226.21,0.00,16.73,9.46,1183.58
1998,236,48477.25,0.00,400.08,0.00,22.91,7.27,944.00
1998,237,48293.01,0.00,363.78,0.00,22.62,9.17,1104.20
1998,238,48107.88,0.00,375.43,0.00,22.70,8.52,1038.13
1998,239,47921.88,0.00,421.94,0.00,27.75,9.27,974.27
1998,240,47735.08,0.00,411.65,0.00,31.47,13.26,1106.29
1998,241,47547.49,0.00,389.31,0.00,28.25,12.18,1003.73
1998,242,47359.18,0.00,399.74,0.00,29.10,11.61,946.28
1998,243,47170.17,0.00,404.98,0.00,33.77,14.44,1093.57
1998,244,46980.50,0.00,395.70,0.00,33.50,14.75,1139.96
1998,245,46790.22,0.00,382.64,0.00,30.37,13.14,1076.10
