Latitude: 45.11489  Longitude: -122.07464
X & Y on Lambert Conformal Conic: -1637657.16 495010.15
Tile: 12089
Elevation: 424 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2002,189,54984.94,0.00,362.06,0.00,22.74,11.11,1321.84
2002,190,54911.76,0.00,500.24,0.00,31.87,9.96,1105.10
2002,191,54834.70,0.00,478.46,0.00,35.27,14.23,1437.06
2002,192,54753.82,0.00,463.23,0.00,31.98,13.28,1361.47
2002,193,54669.19,0.00,479.36,0.00,33.37,13.02,1287.68
2002,194,54580.85,0.00,414.57,0.00,28.78,13.96,1398.53
2002,195,54488.88,0.00,432.77,0.00,26.36,10.99,1125.08
2002,196,54393.35,0.00,496.19,0.00,27.13,7.13,794.42
2002,197,54294.31,0.00,482.76,0.00,28.29,8.88,881.75
2002,198,54191.83,0.00,432.32,0.00,26.82,10.77,1051.73
2002,199,54085.99,0.00,400.55,0.00,25.65,11.15,1114.99
2002,200,53976.85,0.00,334.76,0.00,23.27,11.80,1276.25
2002,201,53864.48,0.00,450.64,0.00,27.26,9.87,955.81
2002,202,53748.96,0.00,494.91,0.00,31.80,10.01,885.50
2002,203,53630.36,0.00,456.45,0.00,34.03,14.76,1254.71
2002,204,53508.74,0.00,420.93,0.00,30.98,14.37,1305.43
2002,205,53384.19,0.00,427.00,0.00,30.85,13.79,1250.08
2002,206,53256.77,0.00,384.15,0.00,27.60,13.40,1310.99
2002,207,53126.56,0.00,262.13,0.00,23.85,14.94,1669.15
2002,208,52993.64,0.00,383.14,0.00,23.57,10.05,1031.86
2002,209,52858.06,0.00,449.05,0.00,26.79,9.08,868.47
2002,210,52719.91,0.00,408.66,0.00,28.75,12.76,1154.78
2002,211,52579.26,0.00,363.66,0.00,24.42,10.98,1123.34
2002,212,52436.18,0.00,459.21,0.00,24.45,5.61,694.30
2002,213,52290.74,0.00,471.09,0.00,26.82,6.73,724.89
2002,214,52143.02,0.00,415.78,0.00,22.89,6.73,804.04
2002,215,51993.07,0.00,452.28,0.00,23.43,4.63,664.09
2002,216,51840.98,0.00,330.46,0.00,19.78,7.78,956.81
2002,217,51686.80,1.88,341.76,0.00,19.32,7.02,875.79
2002,218,51530.61,0.00,302.40,0.00,19.22,8.46,1025.46
2002,219,51372.47,0.00,431.67,0.00,23.11,5.79,701.21
2002,220,51212.45,0.00,468.65,0.00,26.09,5.76,648.13
2002,221,51050.61,0.00,472.33,0.00,29.74,8.44,751.12
2002,222,50887.02,0.00,429.04,0.00,27.21,9.49,877.97
2002,223,50721.74,0.00,466.35,0.00,28.65,7.78,735.06
2002,224,50554.83,0.00,482.99,0.00,34.11,10.08,803.50
2002,225,50386.34,0.00,448.21,0.00,37.27,15.50,1187.76
2002,226,50216.34,0.00,453.45,0.00,34.82,13.09,1025.70
2002,227,50044.89,0.00,450.51,0.00,32.15,10.99,916.35
2002,228,49872.04,0.00,442.75,0.00,29.77,9.47,854.79
2002,229,49697.85,0.00,421.93,0.00,28.50,9.75,889.98
2002,230,49522.37,0.00,425.71,0.00,27.02,7.90,781.59
2002,231,49345.65,0.00,359.08,0.00,23.61,8.82,916.13
2002,232,49167.75,0.00,250.34,0.00,19.79,10.18,1175.29
2002,233,48988.71,0.00,238.79,0.00,19.89,10.84,1226.89
2002,234,48808.59,0.00,438.42,0.00,26.32,6.65,638.20
2002,235,48627.44,0.00,419.46,0.00,27.82,9.22,775.30
2002,236,48445.29,0.00,406.45,0.00,27.75,9.84,829.53
2002,237,48262.20,0.00,230.98,0.00,21.05,11.94,1332.81
2002,238,48078.21,0.00,228.03,0.00,19.28,10.43,1206.56
2002,239,47893.36,0.00,441.86,0.00,29.61,8.58,628.36
2002,240,47707.70,0.00,439.03,0.00,33.81,12.15,739.03
2002,241,47521.27,0.00,380.30,0.00,27.95,11.09,831.09
2002,242,47334.11,0.00,319.92,0.00,23.45,10.24,926.13
2002,243,47146.25,0.00,397.57,0.00,26.79,8.95,708.22
2002,244,46957.74,0.00,378.09,0.00,26.51,9.74,781.17
2002,245,46768.62,0.00,401.97,0.00,27.95,9.31,715.73
2002,246,46578.92,0.00,313.01,0.00,21.55,8.48,857.87
2002,247,46388.68,0.00,395.36,0.00,21.87,3.77,534.85
2002,248,46197.93,0.00,384.95,0.00,21.03,3.44,539.64
2002,249,46006.70,0.00,414.40,0.00,23.34,3.15,449.78
2002,250,45815.04,0.00,341.60,0.00,19.21,4.30,561.67
2002,251,45622.98,0.00,392.78,0.00,22.20,3.74,466.97
2002,252,45430.54,0.00,419.45,0.00,27.20,5.67,471.10
2002,253,45237.76,0.00,380.79,0.00,28.16,9.60,669.48
2002,254,45044.67,0.00,408.37,0.00,30.46,9.14,594.45
2002,255,44851.30,0.00,389.19,0.00,30.56,10.82,699.39
2002,256,44657.68,0.00,412.75,0.00,32.84,10.03,613.80
2002,257,44463.85,0.00,351.37,0.00,27.58,10.65,786.64
2002,258,44269.82,0.00,226.92,0.00,19.76,9.98,1059.84
2002,259,44075.64,4.47,102.74,0.00,17.52,11.73,1376.80
2002,260,43881.33,0.00,160.36,0.00,16.11,9.66,917.16
2002,261,43686.92,0.00,336.49,0.00,21.37,6.78,355.52
2002,262,43492.44,0.00,387.06,0.00,24.49,5.50,323.39
2002,263,43297.91,0.00,363.14,0.00,22.69,5.33,319.27
2002,264,43103.37,0.00,371.23,0.00,24.35,6.03,336.40
2002,265,42908.84,0.00,386.42,0.00,29.78,8.92,415.49
2002,266,42714.36,0.00,375.19,0.00,29.64,9.71,439.74
2002,267,42519.95,0.00,365.97,0.00,27.57,8.23,395.33
2002,268,42325.63,0.00,353.15,0.00,27.81,9.15,422.35
2002,269,42131.45,0.00,347.86,0.00,24.81,6.59,350.49
2002,270,41937.43,0.00,316.51,0.00,21.81,6.20,340.53
2002,271,41743.59,0.00,342.92,0.00,24.47,6.26,342.09
2002,272,41549.97,9.26,124.26,0.00,13.47,5.80,659.12
2002,273,41356.60,11.25,67.30,0.00,10.15,6.25,942.83
2002,274,41163.51,0.00,193.72,0.00,13.87,5.07,617.19
2002,275,40970.73,0.00,269.71,0.00,16.04,3.33,402.99
2002,276,40778.29,12.99,114.40,0.00,13.40,6.37,896.71
2002,277,40586.22,0.00,123.13,0.00,14.56,8.95,1143.65
2002,278,40394.55,1.83,115.53,0.00,14.50,9.32,1172.91
2002,279,40203.33,0.00,219.90,0.00,19.09,9.03,879.66
2002,280,40012.57,0.00,265.18,0.00,18.61,6.04,643.36
2002,281,39822.33,0.00,258.10,0.00,19.09,6.92,694.39
2002,282,39632.62,0.00,211.62,0.00,17.29,7.80,849.50
2002,283,39443.50,0.00,139.69,0.00,12.45,6.48,963.99
2002,284,39254.98,0.00,290.34,0.00,15.81,2.04,482.02
2002,285,39067.13,0.00,309.69,0.00,17.32,1.76,442.77
2002,286,38879.96,0.00,307.60,0.00,20.65,4.62,520.15
2002,287,38693.52,0.00,306.34,0.00,21.16,4.93,531.60
2002,288,38507.86,0.00,311.97,0.00,23.73,5.94,545.46
2002,289,38323.00,0.00,291.09,0.00,24.69,8.23,670.55
2002,290,38139.01,0.00,301.71,0.00,24.05,5.68,554.46
2002,291,37955.91,0.00,262.52,0.00,18.48,4.34,600.23
2002,292,37773.76,0.00,216.23,0.00,18.94,7.89,855.32
2002,293,37592.59,0.00,123.04,0.00,14.57,8.70,1124.30
2002,294,37412.46,0.00,195.54,0.00,17.09,7.53,896.50
2002,295,37233.42,0.00,234.75,0.00,18.70,6.66,760.06
2002,296,37055.51,0.00,267.82,0.00,18.77,3.91,582.97
2002,297,36878.79,0.00,292.96,0.00,18.10,-0.32,413.44
2002,298,36703.30,0.00,274.34,0.00,15.10,-0.87,432.23
2002,299,36529.10,0.00,268.79,0.00,13.85,-1.58,423.82
2002,300,36356.24,0.00,206.86,0.00,8.90,-1.19,522.68
2002,301,36184.78,0.00,182.86,0.00,12.14,3.35,733.40
2002,302,36014.77,0.00,129.18,0.00,7.18,1.27,669.58
2002,303,35846.27,0.00,163.63,0.00,4.28,-3.43,474.28
2002,304,35679.35,0.00,211.28,0.00,6.12,-4.78,414.53
2002,305,35514.06,0.00,221.46,0.00,9.87,-2.14,475.56
2002,306,35350.45,0.00,259.29,0.00,12.87,-4.36,365.28
2002,307,35188.60,0.00,242.70,0.00,14.29,-1.61,454.78
2002,308,35028.57,0.00,214.99,0.00,13.84,0.58,554.09
2002,309,34870.42,0.00,192.28,0.00,14.39,2.82,678.81
2002,310,34714.22,6.61,126.57,0.00,14.09,3.99,812.54
2002,311,34560.03,0.00,138.40,0.00,12.54,4.63,849.50
2002,312,34407.92,10.89,51.09,0.00,9.00,5.35,893.34
2002,313,34257.96,15.18,53.03,0.00,7.92,4.11,819.12
2002,314,34110.22,8.13,63.20,0.00,8.06,3.48,783.66
2002,315,33964.76,4.25,65.27,0.00,9.26,4.56,845.75
2002,316,33821.67,16.88,68.06,0.00,10.43,5.56,906.59
2002,317,33681.00,6.66,58.40,0.00,10.61,6.54,970.51
2002,318,33542.84,0.00,113.01,0.00,10.91,5.01,872.80
2002,319,33407.24,0.00,153.37,0.00,9.63,1.45,678.10
2002,320,33274.30,14.34,117.68,0.00,9.41,1.00,656.65
2002,321,33144.07,3.63,113.21,0.00,10.05,2.03,706.86
2002,322,33016.64,7.73,89.63,0.00,8.20,2.21,715.91
2002,323,32892.06,2.98,80.79,0.00,11.26,5.73,917.28
2002,324,32770.43,0.00,162.70,0.00,15.84,6.35,957.33
2002,325,32651.81,0.00,149.88,0.00,14.26,5.81,922.32
2002,326,32536.27,0.00,132.72,0.00,11.77,4.74,856.08
2002,327,32423.88,0.00,105.52,0.00,10.75,5.52,904.08
2002,328,32314.72,0.00,136.67,0.00,9.60,2.75,744.31
2002,329,32208.85,0.00,188.89,0.00,9.95,-1.84,533.85
2002,330,32106.36,0.00,179.51,0.00,10.40,-0.39,593.61
2002,331,32007.29,0.00,181.53,0.00,13.53,1.78,694.34
2002,332,31911.73,0.00,184.69,0.00,13.88,1.11,661.57
2002,333,31819.74,0.00,169.34,0.00,12.08,1.31,671.50
2002,334,31731.38,0.00,170.92,0.00,11.37,0.12,615.98
2002,335,31646.72,0.00,181.63,0.00,12.64,-1.01,567.47
2002,336,31565.82,0.00,159.39,0.00,8.34,-1.36,552.93
2002,337,31488.73,0.00,158.85,0.00,7.25,-2.26,517.23
2002,338,31415.53,3.09,75.08,0.00,3.89,-1.09,563.80
2002,339,31346.25,0.00,114.18,0.00,6.46,0.66,640.44
2002,340,31280.96,0.00,138.84,0.00,6.83,-0.74,578.67
2002,341,31219.70,0.00,160.53,0.00,7.49,-2.43,510.90
2002,342,31162.53,0.00,134.04,0.00,5.68,-1.73,537.88
2002,343,31109.48,4.92,92.63,0.00,5.51,-1.23,558.38
2002,344,31060.61,10.69,61.10,0.00,5.80,1.61,686.15
2002,345,31015.94,20.88,53.18,0.00,6.51,2.89,751.57
2002,346,30975.53,8.20,77.71,0.00,8.59,2.99,756.92
2002,347,30939.39,15.07,79.20,0.00,8.92,3.13,764.73
2002,348,30907.56,12.30,92.40,0.00,10.82,3.64,792.54
2002,349,30880.06,16.01,53.39,0.00,7.38,3.68,795.04
2002,350,30856.93,13.33,61.39,0.00,7.18,2.93,754.04
2002,351,30838.17,7.45,51.78,0.00,4.19,0.76,645.24
2002,352,30823.81,5.32,71.98,0.00,5.00,0.07,613.70
2002,353,30813.85,0.00,91.98,0.00,4.62,-0.07,607.42
2002,354,30808.31,15.10,85.75,0.00,6.02,-0.03,609.57
2002,355,30807.19,13.87,50.90,0.00,4.07,0.80,647.19
2002,356,30810.48,3.01,55.88,0.00,4.17,0.60,637.75
2002,357,30818.19,0.00,98.93,0.00,3.48,-1.38,552.04
2002,358,30830.32,4.72,64.96,0.00,2.90,-1.23,558.32
2002,359,30846.84,6.35,67.34,0.00,4.73,0.51,633.50
2002,360,30867.75,24.50,54.73,0.00,5.03,1.75,692.85
2002,361,30893.03,11.38,85.19,0.00,6.86,1.52,681.39
2002,362,30922.65,10.40,46.74,0.00,5.40,2.78,746.00
2002,363,30956.60,15.43,62.19,0.00,4.57,1.13,662.68
2002,364,30994.85,32.27,66.85,0.00,4.84,1.22,667.07
2002,365,31037.36,10.33,69.82,0.00,5.53,1.85,698.04
2003,1,31084.31,6.65,54.19,3.11,5.53,2.77,745.16
2003,2,31135.25,16.81,92.71,0.00,9.32,3.47,782.88
2003,3,31190.35,10.27,87.07,0.00,8.82,3.47,783.17
2003,4,31249.55,18.33,94.36,0.00,9.18,3.29,773.22
2003,5,31312.82,0.00,148.16,0.00,8.42,1.15,663.83
2003,6,31380.09,0.00,174.96,0.00,11.22,0.85,649.34
2003,7,31451.32,0.00,181.34,0.00,11.21,-0.22,601.09
2003,8,31526.46,0.00,177.09,0.00,7.69,-2.23,518.43
2003,9,31605.44,0.00,115.27,0.00,2.58,-2.25,517.73
2003,10,31688.21,0.00,127.17,0.00,5.24,-0.22,600.92
2003,11,31774.71,10.78,103.61,0.00,5.55,-0.47,590.02
2003,12,31864.88,15.51,60.50,0.00,6.14,2.93,753.66
2003,13,31958.65,11.05,52.96,0.00,5.98,3.22,769.49
2003,14,32055.96,0.00,141.00,0.00,8.27,2.23,717.15
2003,15,32156.73,0.00,161.08,0.00,6.29,-0.82,575.21
2003,16,32260.91,0.00,167.09,0.00,7.53,0.11,615.82
2003,17,32368.41,0.00,164.22,0.00,7.63,0.50,633.25
2003,18,32479.18,0.00,187.50,0.00,9.52,0.43,629.94
2003,19,32593.14,0.00,205.01,0.00,11.34,-0.26,599.36
2003,20,32710.22,0.00,188.46,0.00,9.88,1.02,657.73
2003,21,32830.34,8.68,113.36,0.00,7.38,1.37,674.28
2003,22,32953.44,15.36,103.12,0.00,8.19,2.90,752.05
2003,23,33079.44,4.16,126.95,0.00,10.61,3.60,790.45
2003,24,33208.27,12.78,116.62,0.00,9.56,3.52,785.71
2003,25,33339.85,10.94,109.36,0.00,10.43,4.89,865.54
2003,26,33474.12,15.26,96.49,0.00,12.08,7.31,1023.22
2003,27,33611.00,5.45,100.73,0.00,9.84,4.98,871.04
2003,28,33750.41,0.00,140.50,0.00,8.95,3.98,811.89
2003,29,33892.29,41.62,67.45,0.00,7.13,4.14,820.93
2003,30,34036.56,47.47,94.40,0.00,10.50,6.15,944.24
2003,31,34183.16,42.48,137.31,0.00,12.31,5.27,888.32
2003,32,34332.01,9.11,93.47,0.00,7.59,3.45,782.28
2003,33,34483.05,2.96,68.39,0.00,6.95,4.06,816.54
2003,34,34636.19,5.04,74.58,0.00,6.45,3.37,777.44
2003,35,34791.39,0.00,189.66,0.00,7.03,0.75,644.83
2003,36,34948.57,0.00,238.26,0.00,7.48,-1.56,544.88
2003,37,35107.66,0.00,252.60,0.00,9.89,-0.57,585.97
2003,38,35268.60,0.00,273.01,0.00,11.88,-2.18,520.26
2003,39,35431.32,0.00,276.76,0.00,12.32,-2.55,506.38
2003,40,35595.77,0.00,278.05,0.00,12.27,-2.34,514.35
2003,41,35761.88,0.00,275.73,0.00,11.50,-1.50,547.36
2003,42,35929.59,0.00,286.54,0.00,15.04,-1.43,550.00
2003,43,36098.84,0.00,287.81,0.00,14.73,-1.47,548.29
2003,44,36269.58,2.37,181.35,0.00,10.35,0.71,643.10
2003,45,36441.74,0.00,233.43,0.00,13.42,4.44,838.76
2003,46,36615.27,6.28,128.54,0.00,8.93,3.13,764.65
2003,47,36790.12,16.48,66.89,0.00,6.61,3.86,805.10
2003,48,36966.22,16.12,101.79,0.00,6.51,2.32,721.69
2003,49,37143.54,4.86,157.22,0.00,8.31,1.56,683.59
2003,50,37322.02,7.68,142.04,0.00,7.95,2.15,713.27
2003,51,37501.61,7.96,92.46,0.00,6.51,2.99,756.88
2003,52,37682.25,13.98,131.36,0.00,8.77,3.62,791.75
2003,53,37863.92,3.44,123.50,0.00,7.94,3.26,771.79
2003,54,38046.54,0.00,240.27,0.00,5.87,-1.22,558.48
2003,55,38230.09,0.00,271.56,0.00,4.04,-4.34,442.85
2003,56,38414.52,0.00,338.45,0.00,10.61,-4.43,439.75
2003,57,38599.78,0.00,324.46,0.00,9.72,-2.92,492.39
2003,58,38785.83,0.00,313.42,0.00,10.37,-1.21,559.14
2003,59,38972.63,2.82,158.72,0.00,5.35,-0.93,570.52
2003,60,39160.15,0.00,300.22,0.00,9.14,-1.07,564.82
2003,61,39348.34,3.97,212.11,0.00,6.83,-2.44,510.28
2003,62,39537.16,1.47,187.65,0.00,7.51,2.09,710.11
2003,63,39726.57,5.78,149.67,0.00,6.85,1.01,657.15
2003,64,39916.55,26.25,141.71,0.00,7.74,2.24,717.63
2003,65,40107.05,42.72,63.21,0.00,5.18,3.00,757.30
2003,66,40298.05,57.98,93.27,0.00,5.56,2.25,717.96
2003,67,40489.49,15.85,193.16,0.00,10.14,2.69,741.24
2003,68,40681.36,9.03,192.72,0.00,10.95,3.74,798.02
2003,69,40873.62,1.02,242.47,0.00,11.94,5.54,905.59
2003,70,41066.24,5.62,186.65,0.00,12.03,5.55,906.07
2003,71,41259.17,4.77,181.66,0.00,11.64,5.60,908.98
2003,72,41452.41,0.00,247.88,0.00,12.13,6.26,951.78
2003,73,41645.91,6.37,238.04,0.00,12.81,4.66,851.44
2003,74,41839.64,5.02,203.59,0.00,11.03,4.78,858.95
2003,75,42033.57,3.58,251.49,0.00,11.37,2.90,751.98
2003,76,42227.67,1.87,294.52,0.00,9.56,2.93,753.86
2003,77,42421.93,2.61,263.42,0.00,10.28,1.24,667.84
2003,78,42616.29,6.35,253.63,0.00,10.48,2.02,706.49
2003,79,42810.74,5.29,232.93,0.00,9.98,2.68,740.26
2003,80,43005.25,36.09,186.68,0.00,9.02,3.62,791.47
2003,81,43199.79,23.25,177.96,0.00,8.75,3.66,793.82
2003,82,43394.32,6.77,245.21,0.00,9.19,1.53,682.18
2003,83,43588.83,2.52,287.74,0.00,9.28,-0.88,572.64
2003,84,43783.28,11.42,263.02,0.00,10.52,1.92,701.56
2003,85,43977.65,14.62,226.13,0.00,7.80,1.12,662.11
2003,86,44171.90,5.35,206.05,0.00,8.43,2.69,740.95
2003,87,44366.01,2.06,315.10,0.00,14.10,1.82,696.46
2003,88,44559.94,0.00,452.90,0.00,20.65,1.76,693.40
2003,89,44753.67,7.31,326.25,0.00,23.75,6.44,963.23
2003,90,44947.17,10.58,208.58,0.00,11.89,5.88,926.86
2003,91,45140.40,7.85,241.38,0.00,8.80,1.81,695.93
2003,92,45333.34,6.54,258.44,0.00,7.29,-0.30,597.41
2003,93,45525.96,8.08,203.58,0.00,5.90,0.38,627.89
2003,94,45718.22,7.54,258.83,0.00,8.35,0.77,645.89
2003,95,45910.09,12.36,154.70,0.00,5.33,1.26,668.95
2003,96,46101.54,5.08,250.90,0.00,8.46,1.19,665.68
2003,97,46292.53,5.13,296.58,0.00,11.20,1.64,687.29
2003,98,46483.03,3.65,343.38,0.00,18.70,3.36,776.96
2003,99,46673.01,3.68,322.41,0.00,16.37,4.21,825.13
2003,100,46862.43,5.35,257.84,0.00,13.10,5.14,880.76
2003,101,47051.25,2.42,260.27,0.00,14.48,6.33,956.48
2003,102,47239.44,5.14,284.58,0.00,15.28,5.91,929.07
2003,103,47426.96,9.28,302.63,0.00,14.32,4.03,814.65
2003,104,47613.76,1.04,413.23,0.00,12.99,2.60,736.13
2003,105,47799.82,5.25,304.77,0.00,13.45,3.11,763.69
2003,106,47985.08,8.21,271.75,0.00,12.59,4.01,813.71
2003,107,48169.51,11.83,162.99,0.00,9.12,4.58,846.53
2003,108,48353.06,2.94,266.73,0.00,10.26,2.24,717.75
2003,109,48535.69,0.00,497.72,0.00,17.79,0.55,635.65
2003,110,48717.35,6.93,339.35,0.00,16.23,3.03,759.12
2003,111,48898.00,3.49,123.01,0.00,9.73,6.25,950.94
2003,112,49077.59,0.00,226.53,0.00,8.81,4.04,815.07
2003,113,49256.07,8.18,292.63,0.00,11.63,2.31,721.45
2003,114,49433.39,3.05,258.89,0.00,9.91,2.19,714.87
2003,115,49609.50,6.01,340.81,0.00,12.41,0.13,616.51
2003,116,49784.35,2.28,306.47,0.00,11.35,1.27,669.30
2003,117,49957.88,0.00,485.98,0.00,16.18,1.62,686.59
2003,118,50130.05,8.65,344.21,0.00,16.67,3.80,801.46
2003,119,50300.78,6.20,320.98,0.00,15.05,4.32,831.20
2003,120,50470.04,2.92,292.06,0.00,13.85,4.67,852.15
2003,121,50637.75,0.00,491.95,0.00,19.72,4.44,838.40
2003,122,50803.87,0.00,510.67,0.00,21.14,3.00,757.62
2003,123,50968.32,5.97,298.41,0.00,13.31,3.38,778.15
2003,124,51131.05,14.08,198.01,0.00,8.48,2.67,739.81
2003,125,51291.99,6.70,196.78,0.00,9.88,4.05,816.12
2003,126,51451.09,1.66,433.98,0.00,14.59,3.30,773.53
2003,127,51608.27,0.00,408.75,0.00,11.21,1.20,666.20
2003,128,51763.47,0.00,327.19,0.00,9.29,2.05,708.15
2003,129,51916.62,0.00,266.06,0.00,10.05,4.40,836.15
2003,130,52067.66,0.00,351.73,0.00,14.23,6.27,952.53
2003,131,52216.52,0.00,365.15,0.00,15.43,7.04,1004.27
2003,132,52363.12,2.07,295.81,0.00,16.17,6.68,979.44
2003,133,52507.40,0.00,527.52,0.00,23.44,3.47,782.99
2003,134,52649.28,0.65,458.31,0.00,18.90,6.29,953.70
2003,135,52788.70,9.75,213.25,0.00,11.04,4.81,860.66
2003,136,52925.58,12.22,230.03,0.00,9.30,2.63,737.72
2003,137,53059.85,5.77,170.29,0.00,6.90,2.15,712.89
2003,138,53191.44,0.00,417.65,0.00,12.01,2.03,707.20
2003,139,53320.28,0.00,539.73,0.00,21.41,0.28,623.34
2003,140,53446.29,0.00,513.37,0.00,19.45,3.07,761.45
2003,141,53569.39,0.00,513.79,0.00,23.68,5.60,909.42
2003,142,53689.52,0.00,490.66,0.00,23.98,7.69,1049.77
2003,143,53806.61,0.00,511.96,0.00,29.51,8.69,1123.64
2003,144,53920.57,0.00,437.07,0.00,23.33,10.04,1230.57
2003,145,54031.35,0.00,234.47,0.00,15.96,10.19,1243.12
2003,146,54138.86,0.00,432.63,0.00,19.91,7.49,1035.80
2003,147,54243.05,0.00,517.43,0.00,28.61,7.52,1037.59
2003,148,54343.83,0.00,474.92,0.00,24.98,9.10,1154.93
2003,149,54441.14,0.00,499.98,0.00,27.90,8.87,1137.34
2003,150,54534.92,1.39,364.41,0.00,19.98,9.79,1210.17
2003,151,54625.09,0.00,407.69,0.00,20.32,8.55,1113.05
2003,152,54711.60,0.00,439.32,0.00,22.46,9.13,1157.76
2003,153,54794.38,0.00,489.60,0.00,22.27,5.80,921.58
2003,154,54873.37,0.00,518.96,0.00,25.61,4.98,870.59
2003,155,54948.52,0.00,503.69,0.00,29.74,8.97,1144.80
2003,156,55019.76,0.00,493.24,0.00,32.71,11.61,1366.26
2003,157,55087.04,0.00,488.39,0.00,35.16,13.19,1515.72
2003,158,55150.31,0.00,470.99,0.00,32.78,13.04,1500.39
2003,159,55209.52,0.00,408.91,0.00,26.59,12.01,1402.94
2003,160,55264.63,0.00,301.49,0.00,20.46,10.93,1305.63
2003,161,55315.59,0.00,319.41,0.00,19.95,9.80,1210.79
2003,162,55362.35,0.00,339.69,0.00,21.81,10.72,1287.91
2003,163,55404.89,0.00,401.91,0.00,20.68,7.32,1023.73
2003,164,55443.16,2.98,180.97,0.00,15.87,8.68,1122.99
2003,165,55477.14,0.00,386.83,0.00,19.80,7.17,1013.49
2003,166,55506.79,0.00,467.91,0.00,23.99,6.21,948.70
2003,167,55532.10,0.00,496.58,0.00,28.30,6.72,982.36
2003,168,55553.04,0.00,464.15,0.00,30.15,10.56,1274.35
2003,169,55569.59,0.32,283.07,0.00,20.20,10.94,1306.81
2003,170,55581.74,0.00,171.64,0.00,14.60,9.42,1180.29
2003,171,55589.48,5.24,159.05,0.00,14.89,8.53,1111.46
2003,172,55592.81,8.81,196.99,0.00,14.40,6.60,974.54
2003,173,55591.71,1.11,228.05,0.00,13.87,7.41,1030.01
2003,174,55586.20,0.00,196.04,0.00,13.28,7.87,1062.56
2003,175,55576.27,0.00,385.64,0.00,20.16,8.08,1077.78
2003,176,55561.94,0.00,500.40,0.00,25.92,5.92,929.40
2003,177,55543.21,0.00,506.94,0.00,30.10,8.23,1062.50
2003,178,55520.10,0.00,478.40,0.00,29.64,10.45,1253.75
2003,179,55492.64,0.00,509.50,0.00,35.33,10.83,1234.52
2003,180,55460.84,0.00,451.63,0.00,32.02,13.77,1557.28
2003,181,55424.73,0.00,362.20,0.00,24.14,11.97,1398.74
2003,182,55384.34,0.00,324.34,0.00,19.37,9.15,1159.13
2003,183,55339.70,0.00,470.67,0.00,23.32,5.67,899.31
2003,184,55290.85,0.00,486.84,0.00,24.43,5.48,861.75
2003,185,55237.83,0.00,489.62,0.00,25.67,6.34,893.99
2003,186,55180.69,0.00,461.84,0.00,25.62,8.50,1032.85
2003,187,55119.46,0.00,444.02,0.00,25.49,9.67,1122.55
2003,188,55054.19,0.00,483.07,0.00,26.89,8.32,974.54
2003,189,54984.94,0.00,407.70,0.00,23.03,9.44,1135.43
2003,190,54911.76,0.00,497.64,0.00,29.41,8.74,958.34
2003,191,54834.70,0.00,467.24,0.00,29.90,11.38,1155.78
2003,192,54753.82,0.00,452.55,0.00,28.90,11.38,1172.03
2003,193,54669.19,0.00,447.14,0.00,28.62,11.33,1160.63
2003,194,54580.85,0.00,314.19,0.00,23.38,12.75,1460.65
2003,195,54488.88,0.00,447.68,0.00,27.56,10.24,1054.83
2003,196,54393.35,0.00,413.64,0.00,25.98,10.87,1133.42
2003,197,54294.31,0.00,428.36,0.00,25.77,10.12,1034.78
2003,198,54191.83,0.00,497.84,0.00,29.20,8.27,779.81
2003,199,54085.99,0.00,493.70,0.00,32.03,10.51,879.27
2003,200,53976.85,0.00,488.30,0.00,32.40,10.64,892.27
2003,201,53864.48,0.00,469.67,0.00,31.71,11.35,929.29
2003,202,53748.96,0.00,474.70,0.00,33.94,12.40,953.29
2003,203,53630.36,0.00,454.78,0.00,33.70,13.36,1050.05
2003,204,53508.74,0.00,401.12,0.00,29.49,12.94,1089.57
2003,205,53384.19,0.00,412.14,0.00,27.16,10.14,892.02
2003,206,53256.77,0.00,427.02,0.00,27.40,9.59,804.90
2003,207,53126.56,0.00,483.23,0.00,31.18,8.76,655.47
2003,208,52993.64,0.00,495.62,0.00,33.39,9.17,646.40
2003,209,52858.06,0.00,481.58,0.00,36.24,13.09,767.61
2003,210,52719.91,0.00,489.81,0.00,37.43,13.10,690.38
2003,211,52579.26,0.00,469.13,0.00,35.57,13.44,725.95
2003,212,52436.18,0.00,440.43,0.00,32.11,12.36,750.28
2003,213,52290.74,0.00,429.31,0.00,29.55,10.76,712.50
2003,214,52143.02,0.00,295.78,0.00,24.26,12.60,1062.76
2003,215,51993.07,0.00,234.91,0.00,23.30,14.27,1204.33
2003,216,51840.98,0.00,453.74,0.00,29.52,9.83,443.37
2003,217,51686.80,0.00,356.40,0.00,24.73,10.83,580.46
2003,218,51530.61,2.32,232.20,0.00,24.70,12.51,971.99
2003,219,51372.47,0.00,333.45,0.00,25.69,12.74,739.63
2003,220,51212.45,0.00,368.23,0.00,25.84,11.40,608.50
2003,221,51050.61,0.00,367.25,0.00,25.75,11.41,613.84
2003,222,50887.02,0.00,359.33,0.00,25.24,11.34,632.89
