Latitude: 45.3409  Longitude: -122.33817
X & Y on Lambert Conformal Conic: -1650400.67 523321.16
Tile: 12089
Elevation: 125 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2005,333,31722.65,4.26,105.01,0.00,6.43,-0.70,580.11
2005,334,31633.44,4.17,102.29,0.00,6.78,-0.25,599.66
2005,335,31547.97,9.21,78.34,0.00,5.80,0.65,640.26
2005,336,31466.28,20.13,55.61,0.00,5.36,1.82,696.43
2005,337,31388.45,16.34,47.73,0.00,4.84,1.85,698.12
2005,338,31314.53,2.02,73.74,0.00,5.25,0.42,629.42
2005,339,31244.58,0.00,118.25,0.00,4.47,-1.54,545.57
2005,340,31178.65,0.00,121.22,0.00,5.00,-1.27,556.58
2005,341,31116.79,0.00,93.62,0.00,4.39,-0.25,599.68
2005,342,31059.06,0.00,109.97,0.00,5.09,-0.45,590.90
2005,343,31005.49,0.00,166.34,0.00,8.19,-2.13,522.49
2005,344,30956.14,0.00,169.42,0.00,8.60,-2.19,519.95
2005,345,30911.03,0.00,167.33,0.00,8.06,-2.53,507.05
2005,346,30870.22,0.00,158.73,0.00,5.67,-3.84,459.94
2005,347,30833.72,0.00,146.74,0.00,5.70,-2.72,499.87
2005,348,30801.58,0.00,157.49,0.00,6.02,-3.65,466.32
2005,349,30773.81,0.00,154.86,0.00,4.16,-5.08,418.80
2005,350,30750.45,0.00,151.71,0.00,3.60,-5.20,414.92
2005,351,30731.50,0.00,137.96,0.00,3.39,-4.09,451.17
2005,352,30717.00,5.78,96.25,0.00,2.96,-3.71,464.40
2005,353,30706.94,13.17,87.12,0.00,4.90,-0.96,569.22
2005,354,30701.34,10.41,103.01,0.00,9.06,1.63,686.79
2005,355,30700.21,19.39,70.28,0.00,9.25,4.71,854.56
2005,356,30703.54,31.98,74.48,0.00,11.50,6.66,978.13
2005,357,30711.32,12.91,93.34,0.00,11.10,4.84,862.54
2005,358,30723.57,0.59,140.48,0.00,13.95,6.30,954.00
2005,359,30740.26,2.30,104.82,0.00,15.55,7.74,1053.71
2005,360,30761.37,10.09,86.44,0.00,12.73,6.94,997.32
2005,361,30786.90,19.92,68.06,0.00,10.37,6.10,941.30
2005,362,30816.82,33.21,80.48,0.00,11.30,6.16,944.79
2005,363,30851.11,20.57,83.25,0.00,9.41,4.20,824.24
2005,364,30889.73,52.90,69.33,0.00,8.53,4.39,835.74
2005,365,30932.66,33.78,61.34,0.00,9.37,5.76,919.14
2006,1,30980.07,8.64,107.96,0.00,10.50,4.02,814.03
2006,2,31031.52,11.61,89.86,0.00,9.32,4.38,834.84
2006,3,31087.16,5.21,82.31,0.00,7.24,2.89,751.62
2006,4,31146.94,4.83,114.39,0.00,9.50,2.62,737.30
2006,5,31210.82,8.76,106.98,0.00,11.40,5.14,880.54
2006,6,31278.75,11.80,91.07,0.00,11.55,6.58,973.14
2006,7,31350.67,15.71,89.70,0.00,10.11,5.35,893.56
2006,8,31426.54,8.74,86.80,0.00,8.34,3.87,805.76
2006,9,31506.29,20.04,82.85,0.00,9.65,5.41,897.38
2006,10,31589.86,34.79,105.81,0.00,12.75,6.88,993.25
2006,11,31677.19,21.31,108.49,0.00,11.03,5.12,879.41
2006,12,31768.23,15.90,74.79,0.00,7.88,4.27,828.65
2006,13,31862.89,18.77,60.39,0.00,8.06,5.22,885.71
2006,14,31961.13,13.83,70.93,0.00,7.48,4.15,821.40
2006,15,32062.86,3.76,82.59,0.00,6.33,2.46,728.82
2006,16,32168.03,12.76,120.74,0.00,9.00,2.68,740.27
2006,17,32276.55,25.95,126.76,0.00,10.39,3.59,790.01
2006,18,32388.36,8.01,88.13,0.00,7.95,3.88,805.90
2006,19,32503.39,5.83,79.83,0.00,8.11,4.50,841.98
2006,20,32621.57,8.70,74.46,0.00,8.20,4.89,865.57
2006,21,32742.81,4.77,93.59,0.00,8.11,3.90,807.03
2006,22,32867.05,1.59,125.40,0.00,7.18,3.03,759.32
2006,23,32994.22,0.00,191.54,0.00,9.46,2.00,705.31
2006,24,33124.24,0.00,225.76,0.00,13.45,1.26,668.82
2006,25,33257.03,0.00,216.57,0.00,11.14,1.56,683.37
2006,26,33392.53,6.89,110.78,0.00,7.69,2.92,752.99
2006,27,33530.65,11.86,122.37,0.00,8.49,3.11,763.51
2006,28,33671.33,15.99,121.17,0.00,9.12,3.87,805.54
2006,29,33814.50,17.81,142.55,0.00,10.44,3.86,804.76
2006,30,33960.07,16.60,159.90,0.00,13.00,4.80,860.17
2006,31,34107.99,10.41,144.47,0.00,9.28,2.87,750.54
2006,32,34258.17,9.54,152.90,0.00,11.33,4.26,828.13
2006,33,34410.55,14.59,131.24,0.00,11.27,5.74,918.08
2006,34,34565.06,8.68,139.49,0.00,11.69,5.76,919.60
2006,35,34721.64,16.55,143.68,0.00,10.65,4.65,850.76
2006,36,34880.20,0.00,216.89,0.00,8.88,1.80,695.19
2006,37,35040.69,0.00,257.42,0.00,12.51,1.52,681.47
2006,38,35203.04,0.00,269.39,0.00,14.23,0.74,644.18
2006,39,35367.19,0.00,260.70,0.00,13.39,2.24,717.50
2006,40,35533.07,0.00,270.37,0.00,13.81,1.29,670.19
2006,41,35700.62,0.00,220.36,0.00,13.50,5.96,932.28
2006,42,35869.78,0.00,217.37,0.00,12.20,4.98,870.61
2006,43,36040.49,0.00,249.15,0.00,13.36,4.12,819.74
2006,44,36212.69,4.10,190.55,0.00,10.93,1.60,685.31
2006,45,36386.32,5.06,175.11,0.00,7.12,-0.60,584.37
2006,46,36561.33,0.00,277.48,0.00,6.83,-3.76,462.43
2006,47,36737.66,0.00,284.46,0.00,6.89,-4.20,447.49
2006,48,36915.27,0.00,266.03,0.00,3.90,-5.38,409.23
2006,49,37094.08,0.00,236.15,0.00,2.49,-5.02,420.59
2006,50,37274.06,0.00,297.42,0.00,7.37,-4.64,432.98
2006,51,37455.16,0.00,302.11,0.00,7.11,-5.28,412.41
2006,52,37637.32,1.83,236.07,0.00,6.62,-1.14,561.97
2006,53,37820.50,3.71,132.61,0.00,7.87,2.52,731.90
2006,54,38004.65,4.90,131.97,0.00,7.36,2.23,717.02
2006,55,38189.73,8.09,214.31,0.00,8.01,-1.78,536.03
2006,56,38375.68,0.00,277.11,0.00,9.02,-0.22,601.11
2006,57,38562.47,3.54,204.77,0.00,11.93,2.77,745.21
2006,58,38750.06,11.17,190.94,0.00,11.78,3.64,792.34
2006,59,38938.41,21.07,130.47,0.00,9.63,4.67,851.91
2006,60,39127.46,5.54,203.49,0.00,11.87,3.23,769.93
2006,61,39317.19,0.00,308.36,0.00,13.37,2.58,735.49
2006,62,39507.56,0.00,335.04,0.00,13.07,0.20,619.75
2006,63,39698.52,2.43,249.36,0.00,13.65,0.99,656.17
2006,64,39890.05,4.02,230.91,0.00,14.15,3.40,779.13
2006,65,40082.10,3.70,189.65,0.00,13.29,5.42,897.95
2006,66,40274.65,9.97,169.42,0.00,10.55,3.93,808.81
2006,67,40467.65,14.08,162.76,0.00,8.31,2.23,717.03
2006,68,40661.07,15.73,133.84,0.00,4.96,0.32,625.19
2006,69,40854.89,5.27,166.82,0.00,5.22,-0.55,586.70
2006,70,41049.06,1.53,302.49,0.00,6.37,-2.04,525.99
2006,71,41243.56,5.37,192.01,0.00,6.35,-0.26,599.17
2006,72,41438.35,1.48,329.74,0.00,9.22,-0.34,595.90
2006,73,41633.41,1.36,333.61,0.00,10.69,0.99,656.01
2006,74,41828.70,2.50,245.03,0.00,9.92,0.71,643.07
2006,75,42024.19,2.51,143.66,0.00,9.23,4.63,849.59
2006,76,42219.86,5.79,184.45,0.00,9.28,3.33,775.47
2006,77,42415.67,7.19,218.24,0.00,9.74,2.54,733.25
2006,78,42611.60,0.00,382.17,0.00,11.09,-0.28,598.58
2006,79,42807.61,2.00,387.84,0.00,13.92,1.91,700.76
2006,80,43003.69,3.39,237.98,0.00,11.93,3.91,807.86
2006,81,43199.79,0.00,314.53,0.00,13.12,5.35,893.76
2006,82,43395.89,0.00,375.98,0.00,16.61,5.85,924.92
2006,83,43591.96,4.75,272.92,0.00,15.08,5.12,879.56
2006,84,43787.97,8.15,244.03,0.00,11.15,3.11,763.50
2006,85,43983.90,4.42,227.55,0.00,9.75,2.63,738.00
2006,86,44179.71,0.37,403.99,0.00,15.80,3.89,806.58
2006,87,44375.38,0.78,392.35,0.00,17.82,6.51,968.04
2006,88,44570.87,2.80,223.29,0.00,13.20,6.22,949.10
2006,89,44766.16,2.35,243.29,0.00,12.39,4.63,849.70
2006,90,44961.22,7.28,289.39,0.00,15.13,4.78,858.81
2006,91,45156.02,12.29,285.24,0.00,13.93,4.09,818.33
2006,92,45350.51,3.45,283.95,0.00,14.02,4.46,839.70
2006,93,45544.69,2.18,261.49,0.00,14.67,6.42,962.08
2006,94,45738.50,1.29,448.45,0.00,17.01,3.09,762.14
2006,95,45931.93,1.55,408.91,0.00,16.65,5.72,916.65
2006,96,46124.93,5.04,318.54,0.00,16.24,4.38,835.19
2006,97,46317.48,0.00,407.49,0.00,17.71,6.68,979.42
2006,98,46509.53,18.61,288.96,0.00,16.80,6.83,989.67
2006,99,46701.06,13.05,252.54,0.00,14.72,6.70,980.79
2006,100,46892.02,8.98,257.73,0.00,14.09,5.95,931.65
2006,101,47082.39,2.78,293.46,0.00,15.71,5.70,915.55
2006,102,47272.12,4.69,299.80,0.00,16.97,6.54,970.36
2006,103,47461.18,3.59,288.51,0.00,16.47,6.80,987.75
2006,104,47649.53,16.37,223.72,0.00,12.64,6.03,936.83
2006,105,47837.12,18.59,216.20,0.00,8.55,2.36,723.63
2006,106,48023.91,4.18,259.59,0.00,10.30,2.48,729.95
2006,107,48209.87,10.11,273.44,0.00,11.69,3.26,771.55
2006,108,48394.95,0.00,485.96,0.00,15.90,0.78,646.45
2006,109,48579.10,0.00,494.78,0.00,19.31,2.47,729.40
2006,110,48762.28,0.00,479.76,0.00,19.74,4.39,835.66
2006,111,48944.44,6.52,332.88,0.00,17.11,4.65,850.73
2006,112,49125.54,0.00,500.40,0.00,17.39,0.41,629.26
2006,113,49305.52,0.00,508.86,0.00,21.61,2.14,712.43
2006,114,49484.34,0.00,490.08,0.00,21.79,4.65,850.64
2006,115,49661.95,0.00,494.78,0.00,21.01,3.38,778.05
2006,116,49838.29,0.00,436.98,0.00,17.37,4.62,849.03
2006,117,50013.30,0.00,474.86,0.00,20.36,4.78,858.55
2006,118,50186.94,0.00,486.69,0.00,25.35,7.35,1025.90
2006,119,50359.14,0.00,465.25,0.00,21.64,6.13,943.03
2006,120,50529.85,0.00,466.83,0.00,17.15,2.15,712.87
2006,121,50699.02,0.00,413.98,0.00,15.28,3.25,771.31
2006,122,50866.57,0.00,496.82,0.00,17.81,0.29,623.81
2006,123,51032.45,0.00,500.30,0.00,21.23,2.50,731.01
2006,124,51196.60,0.00,491.49,0.00,23.74,5.25,887.17
2006,125,51358.96,0.00,472.97,0.00,22.78,5.90,928.03
2006,126,51519.45,0.00,406.20,0.00,19.27,6.67,978.66
2006,127,51678.02,7.51,192.51,0.00,14.05,7.09,1007.36
2006,128,51834.60,0.00,316.11,0.00,13.02,4.37,834.28
2006,129,51989.11,0.00,478.07,0.00,17.42,1.21,666.42
2006,130,52141.50,0.00,489.21,0.00,22.64,4.53,843.74
2006,131,52291.69,0.00,408.48,0.00,20.74,7.65,1047.31
2006,132,52439.61,0.00,391.56,0.00,17.78,5.72,916.56
2006,133,52585.19,0.00,488.50,0.00,20.68,2.77,745.49
2006,134,52728.36,0.00,505.21,0.00,26.43,5.43,898.48
2006,135,52869.04,0.00,472.44,0.00,31.77,11.89,1391.23
2006,136,53007.17,0.00,439.64,0.00,30.76,13.28,1524.74
2006,137,53142.68,0.00,447.80,0.00,29.30,11.45,1351.94
2006,138,53275.48,0.00,442.55,0.00,28.31,10.99,1311.25
2006,139,53405.50,0.00,348.93,0.00,24.20,12.24,1424.41
2006,140,53532.67,4.89,226.84,0.00,21.73,11.88,1390.70
2006,141,53656.92,0.00,362.34,0.00,22.49,10.34,1255.45
2006,142,53778.17,12.56,227.83,0.00,20.55,10.91,1304.16
2006,143,53896.35,9.88,186.20,0.00,18.18,10.73,1288.89
2006,144,54011.39,8.10,163.68,0.00,16.84,10.54,1272.64
2006,145,54123.21,4.68,198.20,0.00,15.99,8.49,1108.81
2006,146,54231.74,7.70,172.13,0.00,14.53,8.23,1089.02
2006,147,54336.91,9.12,136.94,0.00,12.62,7.85,1061.70
2006,148,54438.65,10.01,127.09,0.00,13.10,8.83,1134.03
2006,149,54536.89,1.45,322.02,0.00,17.84,9.20,1163.17
2006,150,54631.57,0.00,488.23,0.00,23.24,6.89,994.11
2006,151,54722.61,0.00,407.47,0.00,23.12,10.99,1311.38
2006,152,54809.95,5.33,229.74,0.00,21.56,13.29,1525.82
2006,153,54893.53,13.32,215.97,0.00,21.75,14.21,1619.31
2006,154,54973.29,3.12,299.09,0.00,21.79,10.87,1300.73
2006,155,55049.16,7.64,233.35,0.00,21.47,13.61,1557.93
2006,156,55121.10,0.00,346.94,0.00,22.00,13.14,1510.56
2006,157,55189.04,0.00,401.70,0.00,22.57,11.73,1377.00
2006,158,55252.93,0.00,444.76,0.00,21.48,8.93,1142.17
2006,159,55312.72,0.00,317.09,0.00,18.90,11.17,1326.94
2006,160,55368.37,0.00,268.35,0.00,17.05,10.90,1303.54
2006,161,55419.82,0.00,388.85,0.00,20.50,10.84,1298.36
2006,162,55467.05,0.00,495.27,0.00,24.27,9.18,1161.56
2006,163,55510.00,7.56,286.93,0.00,22.63,13.08,1504.59
2006,164,55548.65,2.68,202.01,0.00,19.21,13.31,1527.29
2006,165,55582.97,2.34,211.13,0.00,17.88,12.00,1401.65
2006,166,55612.92,1.62,369.77,0.00,19.37,11.41,1348.25
2006,167,55638.47,1.65,404.74,0.00,21.98,12.96,1492.72
2006,168,55659.62,0.00,411.10,0.00,19.69,10.91,1304.34
2006,169,55676.34,0.00,492.33,0.00,20.58,8.46,1106.20
2006,170,55688.61,0.00,435.77,0.00,20.03,10.41,1261.76
2006,171,55696.43,0.00,501.03,0.00,20.64,8.01,1072.91
2006,172,55699.79,0.00,491.14,0.00,21.91,9.53,1188.97
2006,173,55698.68,0.00,513.13,0.00,23.54,9.15,1159.07
2006,174,55693.11,0.00,544.64,0.00,26.51,7.17,1010.15
2006,175,55683.08,0.00,541.80,0.00,32.33,9.91,1176.55
2006,176,55668.61,0.00,530.39,0.00,36.67,13.05,1426.33
2006,177,55649.69,0.00,515.91,0.00,38.27,15.40,1666.10
2006,178,55626.36,0.00,492.11,0.00,33.37,15.15,1688.91
2006,179,55598.62,0.00,513.02,0.00,29.07,10.23,1226.47
2006,180,55566.51,0.00,499.78,0.00,27.87,10.47,1258.69
2006,181,55530.04,0.00,500.92,0.00,30.78,12.28,1387.08
2006,182,55489.25,0.00,505.67,0.00,31.41,12.02,1333.27
2006,183,55444.17,0.00,483.75,0.00,30.63,12.92,1432.89
2006,184,55394.85,0.00,464.08,0.00,28.66,12.55,1424.51
2006,185,55341.31,0.00,404.14,0.00,25.16,12.51,1449.45
2006,186,55283.60,0.00,319.88,0.00,21.24,12.09,1409.75
2006,187,55221.77,0.00,257.91,0.00,19.39,12.31,1430.33
2006,188,55155.87,0.00,475.11,0.00,25.27,8.97,1122.73
2006,189,55085.94,0.00,511.32,0.00,30.51,9.94,1102.69
2006,190,55012.05,0.00,454.10,0.00,30.52,13.92,1460.01
2006,191,54934.24,0.00,411.95,0.00,27.41,13.43,1461.19
2006,192,54852.58,0.00,426.39,0.00,24.35,10.14,1176.41
2006,193,54767.13,2.37,213.62,0.00,21.66,13.08,1504.45
2006,194,54677.95,0.00,347.87,0.00,25.17,13.96,1591.43
2006,195,54585.10,0.00,451.29,0.00,27.68,11.38,1163.92
2006,196,54488.64,0.00,413.22,0.00,27.43,13.04,1278.18
2006,197,54388.66,0.00,473.20,0.00,27.72,9.77,947.64
2006,198,54285.21,0.00,435.04,0.00,25.91,10.30,998.82
2006,199,54178.36,0.00,461.48,0.00,25.31,8.12,841.38
2006,200,54068.20,0.00,478.02,0.00,28.28,9.30,872.79
2006,201,53954.77,0.00,501.04,0.00,33.19,11.10,921.97
2006,202,53838.17,0.00,491.79,0.00,38.13,15.38,1153.83
2006,203,53718.46,0.00,361.30,0.00,36.52,21.89,2118.49
2006,204,53595.71,0.00,454.66,0.00,36.54,16.94,1363.01
2006,205,53470.00,0.00,415.23,0.00,35.43,18.49,1602.79
2006,206,53341.41,0.00,450.76,0.00,32.15,13.88,1161.60
2006,207,53210.00,0.00,412.85,0.00,29.59,13.99,1253.97
2006,208,53075.85,0.00,378.60,0.00,28.18,14.45,1364.13
2006,209,52939.04,0.00,367.47,0.00,25.69,12.80,1264.94
2006,210,52799.63,0.00,306.06,0.00,22.96,12.78,1386.02
2006,211,52657.70,0.00,289.85,0.00,22.37,12.93,1432.90
2006,212,52513.33,0.00,423.91,0.00,23.69,8.83,924.60
2006,213,52366.58,0.00,430.57,0.00,24.27,9.01,925.77
2006,214,52217.53,0.00,437.68,0.00,25.50,9.67,951.32
2006,215,52066.24,0.00,447.77,0.00,26.14,9.47,924.23
2006,216,51912.79,0.00,465.53,0.00,27.28,8.97,868.13
2006,217,51757.25,0.00,474.37,0.00,29.66,9.83,894.99
2006,218,51599.67,0.00,454.80,0.00,31.58,12.80,1060.47
2006,219,51440.14,0.00,438.06,0.00,30.64,13.13,1118.19
2006,220,51278.72,0.00,407.51,0.00,28.16,12.70,1155.60
2006,221,51115.47,0.00,356.07,0.00,26.62,13.72,1337.57
2006,222,50950.45,0.00,356.41,0.00,25.58,12.76,1266.31
2006,223,50783.73,0.00,331.96,0.00,24.36,12.56,1300.99
2006,224,50615.37,0.00,412.79,0.00,25.91,10.05,987.31
2006,225,50445.43,0.00,458.85,0.00,30.15,10.50,929.86
2006,226,50273.97,0.00,444.35,0.00,29.91,11.13,992.54
2006,227,50101.05,0.00,391.54,0.00,25.62,10.58,1058.74
2006,228,49926.73,0.00,276.97,0.00,21.82,12.06,1375.74
2006,229,49751.05,0.00,324.74,0.00,24.32,12.57,1325.78
2006,230,49574.08,0.00,450.87,0.00,30.83,11.27,995.68
2006,231,49395.87,0.00,462.83,0.00,32.93,11.86,977.48
2006,232,49216.46,0.00,445.58,0.00,31.13,11.85,1015.99
2006,233,49035.92,0.00,423.90,0.00,28.39,11.09,943.38
2006,234,48854.29,0.00,395.29,0.00,25.03,9.96,880.37
2006,235,48671.61,0.00,316.24,0.00,22.20,11.09,1049.40
2006,236,48487.95,0.00,291.89,0.00,22.36,12.31,1148.56
2006,237,48303.33,0.00,431.04,0.00,27.48,10.35,669.36
2006,238,48117.81,0.00,467.51,0.00,32.21,11.37,522.63
2006,239,47931.43,0.00,468.42,0.00,33.80,12.40,532.20
2006,240,47744.24,0.00,417.46,0.00,30.10,13.15,560.99
2006,241,47556.27,2.41,211.77,0.00,22.46,12.12,1054.05
2006,242,47367.57,3.17,219.30,0.00,20.71,10.07,947.32
2006,243,47178.17,0.00,444.06,0.00,25.69,6.54,349.20
2006,244,46988.12,0.00,427.95,0.00,30.88,12.40,532.20
2006,245,46797.45,0.00,404.14,0.00,34.11,16.91,726.42
2006,246,46606.20,0.00,433.89,0.00,31.96,12.36,530.85
2006,247,46414.41,0.00,409.30,0.00,29.32,11.95,515.79
2006,248,46222.10,0.00,414.32,0.00,28.78,10.92,479.32
2006,249,46029.33,0.00,394.88,0.00,27.92,11.44,497.30
2006,250,45836.11,0.00,415.21,0.00,27.01,8.76,410.74
2006,251,45642.49,0.00,383.66,0.00,24.85,8.87,413.93
2006,252,45448.49,0.00,338.96,0.00,24.15,10.73,472.79
2006,253,45254.15,0.00,399.97,0.00,25.16,7.40,372.09
2006,254,45059.51,0.00,407.81,0.00,27.41,8.48,402.43
2006,255,44864.58,0.00,387.77,0.00,26.85,9.51,433.38
2006,256,44669.40,0.00,315.24,0.00,22.26,9.70,439.53
2006,257,44474.00,8.59,169.88,0.00,18.58,10.03,583.33
2006,258,44278.42,5.33,179.81,0.00,17.52,8.41,504.50
2006,259,44082.68,0.00,262.60,0.00,18.88,8.83,412.81
2006,260,43886.80,0.00,322.36,0.00,21.76,8.71,409.06
2006,261,43690.83,3.14,175.39,0.00,21.18,12.25,711.60
2006,262,43494.78,5.78,166.19,0.00,18.35,10.03,767.68
2006,263,43298.70,2.75,155.29,0.00,16.73,9.02,889.91
2006,264,43102.59,3.34,144.43,0.00,17.00,9.86,1023.29
2006,265,42906.50,0.00,334.55,0.00,20.31,6.61,445.54
2006,266,42710.46,0.00,390.75,0.00,25.34,6.39,345.36
2006,267,42514.48,0.00,386.98,0.00,28.60,9.29,426.74
2006,268,42318.61,0.00,381.44,0.00,29.98,10.83,476.27
2006,269,42122.86,0.00,380.73,0.00,29.27,9.95,447.23
2006,270,41927.28,0.00,382.84,0.00,29.50,9.34,428.34
2006,271,41731.88,0.00,364.70,0.00,28.59,9.92,447.59
2006,272,41536.70,0.00,335.98,0.00,26.67,10.27,529.41
2006,273,41341.77,0.00,325.57,0.00,23.00,7.51,487.24
2006,274,41147.12,0.00,307.41,0.00,20.76,6.56,506.52
2006,275,40952.78,0.00,294.84,0.00,19.24,5.85,517.07
2006,276,40758.78,0.00,254.71,0.00,17.77,6.75,637.93
2006,277,40565.16,0.00,257.28,0.00,17.73,6.58,628.30
2006,278,40371.94,0.55,280.47,0.00,19.09,6.54,575.12
2006,279,40179.16,0.00,248.19,0.00,18.44,7.69,702.01
2006,280,39986.85,0.73,194.36,0.00,16.22,8.20,871.63
2006,281,39795.06,1.02,248.15,0.00,16.66,6.05,656.91
2006,282,39603.80,0.00,286.81,0.00,19.76,6.49,597.07
2006,283,39413.13,0.00,350.81,0.00,23.94,2.76,362.40
2006,284,39223.07,0.00,335.41,0.00,23.59,4.59,406.79
2006,285,39033.67,0.00,331.58,0.00,24.52,5.34,429.89
2006,286,38844.97,0.00,305.57,0.00,22.28,5.92,505.11
2006,287,38656.99,0.00,269.30,0.00,18.27,4.87,557.07
2006,288,38469.79,13.51,112.07,0.00,14.72,7.90,1065.27
2006,289,38283.41,13.21,100.45,0.00,14.64,8.54,1112.67
2006,290,38097.88,2.72,115.12,0.00,15.60,8.52,1110.55
2006,291,37913.26,3.15,110.31,0.00,14.26,7.50,1036.45
2006,292,37729.59,17.63,90.88,0.00,14.79,9.22,1164.77
2006,293,37546.91,0.00,195.39,0.00,16.48,6.88,993.17
2006,294,37365.27,0.00,260.85,0.00,18.63,3.70,795.81
2006,295,37184.72,0.00,241.75,0.00,20.23,6.52,969.12
2006,296,37005.31,0.00,224.95,0.00,17.08,5.01,872.40
2006,297,36827.09,0.00,164.30,0.00,12.42,4.50,842.23
2006,298,36650.11,6.91,136.57,0.00,13.06,4.20,824.63
2006,299,36474.42,0.00,228.95,0.00,14.51,2.51,731.53
2006,300,36300.09,0.00,240.72,0.00,16.96,3.66,793.83
2006,301,36127.16,0.00,243.04,0.00,15.89,2.35,723.08
2006,302,35955.69,4.36,154.38,0.00,12.95,2.59,735.99
2006,303,35785.74,0.00,220.79,0.00,11.30,-0.08,607.08
2006,304,35617.37,0.00,218.79,0.00,11.62,0.23,621.05
2006,305,35450.64,0.00,211.58,0.00,13.37,2.24,717.84
2006,306,35285.61,15.77,127.67,0.00,12.35,3.98,811.75
2006,307,35122.35,23.71,77.34,0.00,13.42,8.56,1114.01
2006,308,34960.91,19.59,60.28,0.00,13.79,10.08,1234.19
2006,309,34801.37,40.29,96.85,0.00,17.12,10.80,1294.64
2006,310,34643.78,42.50,79.24,0.00,18.83,13.59,1555.32
2006,311,34488.22,61.58,89.92,0.00,18.00,12.06,1407.10
2006,312,34334.76,16.72,94.60,0.00,13.02,7.06,1005.39
2006,313,34183.46,13.12,91.48,0.00,11.33,5.81,922.75
2006,314,34034.39,11.66,86.46,0.00,10.31,5.29,890.01
2006,315,33887.63,20.87,94.25,0.00,9.86,4.52,842.91
2006,316,33743.24,9.08,95.13,0.00,10.57,5.24,886.71
2006,317,33601.29,19.19,116.52,0.00,11.30,4.55,844.80
2006,318,33461.87,6.45,121.66,0.00,11.41,4.16,821.99
2006,319,33325.04,10.07,131.64,0.00,13.84,5.34,893.14
2006,320,33190.87,10.32,128.50,0.00,13.10,4.79,859.55
2006,321,33059.45,8.96,121.68,0.00,9.79,2.17,713.99
2006,322,32930.83,6.28,142.68,0.00,11.08,0.85,649.71
2006,323,32805.11,10.29,105.66,0.00,11.38,4.71,854.25
2006,324,32682.34,14.60,114.97,0.00,12.64,5.19,883.57
2006,325,32562.61,12.02,98.17,0.00,10.98,5.01,872.55
2006,326,32445.98,20.86,62.62,0.00,7.95,4.45,838.95
2006,327,32332.54,17.73,58.70,0.00,7.19,3.96,810.51
2006,328,32222.35,21.72,68.76,0.00,8.19,4.35,832.97
2006,329,32115.48,9.03,104.24,0.00,8.69,2.52,732.32
2006,330,32012.01,11.24,118.81,0.00,8.74,1.38,674.82
2006,331,31912.00,5.44,115.23,0.00,6.90,0.02,611.39
2006,332,31815.53,3.02,95.99,0.00,3.68,-1.59,543.55
2006,333,31722.65,0.00,158.49,0.00,3.19,-3.82,460.52
2006,334,31633.44,8.55,115.27,0.00,5.93,-0.90,571.81
2006,335,31547.97,2.24,100.07,0.00,6.73,1.14,663.38
2006,336,31466.28,0.00,174.85,0.00,7.52,-1.24,557.60
2006,337,31388.45,0.00,174.49,0.00,7.98,-1.10,563.72
2006,338,31314.53,0.00,170.76,0.00,7.85,-1.08,564.33
2006,339,31244.58,0.00,168.80,0.00,9.58,0.48,632.56
2006,340,31178.65,0.00,173.65,0.00,10.34,0.20,619.76
2006,341,31116.79,0.00,153.09,0.00,8.86,0.98,655.70
2006,342,31059.06,0.00,134.38,0.00,8.53,2.01,705.88
2006,343,31005.49,4.72,110.96,0.00,10.10,2.36,723.90
2006,344,30956.14,4.25,105.00,0.00,11.81,4.50,842.14
2006,345,30911.03,12.34,87.42,0.00,12.44,6.65,977.37
2006,346,30870.22,16.69,95.84,0.00,12.86,6.24,950.60
2006,347,30833.72,20.71,95.99,0.00,12.91,6.24,950.26
2006,348,30801.58,20.26,96.50,0.00,12.25,5.55,906.15
2006,349,30773.81,39.16,121.86,0.00,10.11,0.32,625.14
2006,350,30750.45,4.76,92.48,0.00,4.80,-1.20,559.50
2006,351,30731.50,0.00,138.11,0.00,3.93,-3.04,488.19
2006,352,30717.00,0.00,140.58,0.00,3.32,-3.75,462.87
2006,353,30706.94,0.00,150.25,0.00,4.03,-3.91,457.36
2006,354,30701.34,7.12,125.50,0.00,6.80,-3.39,475.45
2006,355,30700.21,11.28,114.31,0.00,8.95,0.33,625.51
2006,356,30703.54,7.20,99.06,0.00,8.56,1.64,687.44
2006,357,30711.32,16.37,86.53,0.00,8.33,2.50,731.02
2006,358,30723.57,11.26,93.22,0.00,8.41,1.96,703.37
2006,359,30740.26,27.90,80.29,0.00,9.39,4.01,813.69
2006,360,30761.37,15.99,61.32,0.00,8.11,4.21,825.31
2006,361,30786.90,14.48,101.33,0.00,8.95,1.82,696.24
2006,362,30816.82,0.00,155.99,0.00,6.87,-2.00,527.21
2006,363,30851.11,0.00,156.07,0.00,7.24,-1.65,541.27
2006,364,30889.73,0.00,150.03,0.00,6.89,-1.34,553.52
2006,365,30932.66,0.00,151.95,0.00,6.77,-1.65,541.15
