Latitude: 45.15071  Longitude: -122.15329
X & Y on Lambert Conformal Conic: -1642357.73 500221.12
Tile: 12089
Elevation: 445 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2006,153,54794.38,10.75,196.56,0.00,18.72,11.71,1375.20
2006,154,54873.37,6.96,275.01,0.00,19.51,9.21,1163.87
2006,155,54948.52,9.17,197.32,0.00,17.57,10.86,1300.01
2006,156,55019.76,0.00,359.51,0.00,20.30,10.58,1276.14
2006,157,55087.04,0.00,394.76,0.00,21.22,9.97,1225.03
2006,158,55150.31,0.00,391.37,0.00,19.46,8.48,1108.08
2006,159,55209.52,0.00,275.74,0.00,15.86,9.01,1147.92
2006,160,55264.63,0.00,209.67,0.00,13.57,8.68,1123.29
2006,161,55315.59,0.00,414.92,0.00,19.96,8.64,1120.22
2006,162,55362.35,2.39,345.76,0.00,22.54,8.35,1098.09
2006,163,55404.89,12.16,275.36,0.00,21.16,11.62,1366.82
2006,164,55443.16,2.91,168.91,0.00,16.08,11.04,1315.95
2006,165,55477.14,3.07,184.17,0.00,15.27,9.97,1224.69
2006,166,55506.79,1.74,345.10,0.00,17.43,9.77,1208.31
2006,167,55532.10,2.28,301.98,0.00,19.82,10.37,1258.47
2006,168,55553.04,0.00,393.40,0.00,18.02,9.35,1174.69
2006,169,55569.59,0.00,482.87,0.00,18.60,6.10,941.29
2006,170,55581.74,0.00,414.14,0.00,17.78,8.48,1107.66
2006,171,55589.48,0.00,472.81,0.00,19.58,7.51,1036.76
2006,172,55592.81,0.00,471.78,0.00,20.16,7.93,1067.36
2006,173,55591.71,0.00,512.58,0.00,22.44,6.22,948.90
2006,174,55586.20,0.00,524.91,0.00,26.00,6.07,939.36
2006,175,55576.27,0.00,515.66,0.00,31.71,9.84,1198.92
2006,176,55561.94,0.00,495.06,0.00,34.78,13.99,1569.56
2006,177,55543.21,0.00,478.71,0.00,36.41,16.33,1830.03
2006,178,55520.10,0.00,464.86,0.00,30.73,14.03,1600.67
2006,179,55492.64,0.00,475.43,0.00,27.51,10.76,1291.18
2006,180,55460.84,0.00,467.35,0.00,27.42,11.31,1339.74
2006,181,55424.73,0.00,476.20,0.00,29.96,12.29,1416.08
2006,182,55384.34,0.00,477.44,0.00,30.39,12.20,1390.30
2006,183,55339.70,0.00,465.62,0.00,30.18,12.68,1441.69
2006,184,55290.85,0.00,449.22,0.00,28.24,12.18,1417.27
2006,185,55237.83,0.00,403.62,0.00,25.03,11.90,1392.48
2006,186,55180.69,1.23,275.26,0.00,19.44,11.63,1367.56
2006,187,55119.46,0.00,219.36,0.00,16.37,10.43,1263.34
2006,188,55054.19,0.00,477.64,0.00,25.06,7.35,1023.49
2006,189,54984.94,0.00,482.57,0.00,29.95,10.21,1188.92
2006,190,54911.76,0.00,449.41,0.00,29.24,12.00,1341.28
2006,191,54834.70,0.00,342.55,0.00,23.96,12.88,1485.03
2006,192,54753.82,0.00,393.32,0.00,23.32,10.18,1242.61
2006,193,54669.19,3.60,186.13,0.00,19.23,11.80,1383.84
2006,194,54580.85,0.00,379.33,0.00,24.76,11.91,1393.75
2006,195,54488.88,0.00,442.32,0.00,26.97,10.25,1153.56
2006,196,54393.35,0.00,409.27,0.00,25.80,10.95,1202.49
2006,197,54294.31,0.00,466.26,0.00,27.69,8.64,959.78
2006,198,54191.83,0.00,418.61,0.00,24.55,8.94,1030.96
2006,199,54085.99,0.00,436.13,0.00,24.27,7.53,924.50
2006,200,53976.85,0.00,462.49,0.00,27.04,7.71,897.51
2006,201,53864.48,0.00,480.76,0.00,32.59,10.04,997.98
2006,202,53748.96,0.00,448.72,0.00,37.55,16.13,1478.23
2006,203,53630.36,0.00,334.29,0.00,34.19,20.34,2219.90
2006,204,53508.74,0.00,434.60,0.00,36.52,16.49,1547.17
2006,205,53384.19,0.00,379.92,0.00,33.17,17.41,1769.21
2006,206,53256.77,0.00,418.21,0.00,30.06,12.78,1282.04
2006,207,53126.56,0.00,419.84,0.00,29.87,12.47,1256.93
2006,208,52993.64,0.00,388.34,0.00,28.31,12.99,1355.47
2006,209,52858.06,0.00,353.60,0.00,24.07,11.02,1262.24
2006,210,52719.91,0.00,297.06,0.00,20.96,10.65,1281.60
2006,211,52579.26,0.00,263.07,0.00,19.42,10.62,1279.64
2006,212,52436.18,0.00,407.99,0.00,22.39,7.14,918.79
2006,213,52290.74,0.00,401.46,0.00,22.31,7.46,946.66
2006,214,52143.02,0.00,430.28,0.00,24.31,7.42,907.27
2006,215,51993.07,0.00,434.44,0.00,24.99,7.54,908.03
2006,216,51840.98,0.00,434.53,0.00,25.58,7.57,907.83
2006,217,51686.80,0.00,445.03,0.00,28.94,9.05,973.97
2006,218,51530.61,0.00,424.20,0.00,30.37,11.83,1150.96
2006,219,51372.47,0.00,411.19,0.00,30.24,12.62,1232.85
2006,220,51212.45,0.00,350.08,0.00,25.42,11.91,1295.09
2006,221,51050.61,0.00,370.53,0.00,25.84,11.09,1199.28
2006,222,50887.02,0.00,330.46,0.00,23.89,11.28,1281.74
2006,223,50721.74,0.00,300.65,0.00,22.31,11.02,1311.16
2006,224,50554.83,0.00,386.47,0.00,24.71,8.82,1025.00
2006,225,50386.34,0.00,428.21,0.00,29.63,9.87,1023.48
2006,226,50216.34,0.00,402.90,0.00,28.79,10.94,1136.78
2006,227,50044.89,0.00,348.34,0.00,23.46,9.59,1135.56
2006,228,49872.04,0.00,271.59,0.00,20.18,10.11,1236.16
2006,229,49697.85,0.00,324.67,0.00,24.33,11.56,1322.23
2006,230,49522.37,0.00,410.18,0.00,30.70,11.90,1184.11
2006,231,49345.65,0.00,418.45,0.00,32.02,12.26,1170.92
2006,232,49167.75,0.00,405.02,0.00,31.13,12.57,1197.98
2006,233,48988.71,0.00,365.33,0.00,26.14,10.99,1127.93
2006,234,48808.59,0.00,372.96,0.00,24.52,9.25,954.72
2006,235,48627.44,0.00,338.68,0.00,21.86,8.68,958.56
2006,236,48445.29,0.00,280.09,0.00,20.05,9.76,1104.12
2006,237,48262.20,0.00,412.20,0.00,26.64,8.39,749.04
2006,238,48078.21,0.00,425.91,0.00,30.99,10.72,739.49
2006,239,47893.36,0.00,423.93,0.00,33.22,12.50,713.72
2006,240,47707.70,0.00,398.53,0.00,30.74,12.34,773.54
2006,241,47521.27,2.23,159.98,0.00,18.79,10.67,1283.51
2006,242,47334.11,2.75,158.80,0.00,16.07,8.24,1089.72
2006,243,47146.25,0.00,417.13,0.00,25.04,5.12,457.19
2006,244,46957.74,0.00,402.35,0.00,28.94,10.15,508.74
2006,245,46768.62,0.00,398.60,0.00,33.29,14.38,611.00
2006,246,46578.92,0.00,391.44,0.00,31.31,13.12,559.53
2006,247,46388.68,0.00,382.82,0.00,29.31,11.98,516.52
2006,248,46197.93,0.00,392.52,0.00,29.52,10.98,481.54
2006,249,46006.70,0.00,369.27,0.00,26.88,10.44,463.15
2006,250,45815.04,0.00,386.59,0.00,26.29,8.10,391.34
2006,251,45622.98,0.00,363.92,0.00,24.00,7.68,379.69
2006,252,45430.54,0.00,304.16,0.00,21.06,8.41,468.04
2006,253,45237.76,0.00,381.83,0.00,24.66,5.98,335.15
2006,254,45044.67,0.00,372.83,0.00,27.16,8.87,413.88
2006,255,44851.30,0.00,365.65,0.00,26.34,8.50,403.13
2006,256,44657.68,0.00,298.37,0.00,20.58,7.87,384.94
2006,257,44463.85,10.96,146.93,0.00,15.79,8.06,614.07
2006,258,44269.82,5.48,152.70,0.00,13.85,5.79,553.90
2006,259,44075.64,0.00,217.52,0.00,15.30,6.58,511.49
2006,260,43881.33,0.00,326.10,0.00,21.25,6.45,346.92
2006,261,43686.92,3.12,163.15,0.00,18.13,9.33,765.13
2006,262,43492.44,3.65,113.26,0.00,14.43,8.58,999.79
2006,263,43297.91,6.91,142.37,0.00,15.44,8.01,909.48
2006,264,43103.37,3.90,98.26,0.00,13.33,8.39,1101.19
2006,265,42908.84,0.00,298.82,0.00,18.49,5.46,555.88
2006,266,42714.36,0.00,354.67,0.00,23.97,5.14,429.74
2006,267,42519.95,0.00,343.88,0.00,26.09,7.82,519.37
2006,268,42325.63,0.00,343.60,0.00,27.87,9.11,556.29
2006,269,42131.45,0.00,335.56,0.00,28.32,10.21,613.50
2006,270,41937.43,0.00,332.24,0.00,28.69,10.37,627.34
2006,271,41743.59,0.00,320.22,0.00,27.72,10.26,657.36
2006,272,41549.97,0.00,310.86,0.00,26.86,9.90,670.12
2006,273,41356.60,0.00,299.16,0.00,21.99,6.31,580.67
2006,274,41163.51,0.00,278.13,0.00,18.59,4.81,581.17
2006,275,40970.73,0.00,279.25,0.00,18.35,4.43,568.17
2006,276,40778.29,0.00,238.40,0.00,15.89,4.83,667.55
2006,277,40586.22,0.00,233.33,0.00,16.71,5.93,712.10
2006,278,40394.55,0.00,274.35,0.00,18.95,5.17,594.81
2006,279,40203.33,0.00,227.93,0.00,16.52,5.99,730.34
2006,280,40012.57,2.26,142.35,0.00,14.32,6.07,924.26
2006,281,39822.33,2.47,163.35,0.00,13.51,3.87,778.17
2006,282,39632.62,0.00,233.43,0.00,16.89,5.89,762.35
2006,283,39443.50,0.00,297.78,0.00,21.55,3.69,541.38
2006,284,39254.98,0.00,290.10,0.00,22.53,5.41,580.50
2006,285,39067.13,0.00,288.02,0.00,23.99,6.28,611.75
2006,286,38879.96,0.00,275.03,0.00,22.34,6.15,641.05
2006,287,38693.52,0.00,253.11,0.00,18.64,4.70,640.37
2006,288,38507.86,20.85,86.25,0.00,12.17,7.05,1004.89
2006,289,38323.00,16.11,76.88,0.00,11.16,6.66,977.98
2006,290,38139.01,0.00,148.26,0.00,13.41,6.55,970.62
2006,291,37955.91,7.06,108.49,0.00,12.63,6.02,936.31
2006,292,37773.76,15.15,91.40,0.00,13.29,7.73,1052.50
2006,293,37592.59,0.00,168.03,0.00,14.01,5.74,917.85
2006,294,37412.46,0.00,194.54,0.00,14.71,4.35,833.45
2006,295,37233.42,0.00,220.48,0.00,18.09,5.01,872.60
2006,296,37055.51,0.00,217.15,0.00,15.96,3.36,777.19
2006,297,36878.79,10.52,93.15,0.00,8.96,3.24,770.49
2006,298,36703.30,0.00,158.62,0.00,10.63,2.94,754.45
2006,299,36529.10,0.00,213.70,0.00,13.15,1.08,660.43
2006,300,36356.24,0.00,224.38,0.00,15.79,1.89,699.78
2006,301,36184.78,0.00,231.88,0.00,17.26,1.60,685.28
2006,302,36014.77,0.00,141.13,0.00,7.80,1.20,666.00
2006,303,35846.27,0.00,189.54,0.00,8.38,-1.55,545.19
2006,304,35679.35,0.00,198.64,0.00,9.02,-1.90,531.21
2006,305,35514.06,2.06,153.89,0.00,11.08,-0.21,601.35
2006,306,35350.45,20.60,120.02,0.00,9.58,1.78,694.58
2006,307,35188.60,28.91,97.69,0.00,12.11,5.94,931.15
2006,308,35028.57,29.45,40.80,0.00,11.78,9.51,1187.80
2006,309,34870.42,37.80,91.87,0.00,15.05,9.27,1168.44
2006,310,34714.22,65.23,67.20,0.00,16.43,12.26,1425.90
2006,311,34560.03,57.81,91.35,0.00,15.48,9.68,1201.57
2006,312,34407.92,9.65,78.43,0.00,9.63,4.98,870.94
2006,313,34257.96,7.82,72.97,0.00,8.06,3.92,808.35
2006,314,34110.22,14.44,78.24,0.00,7.59,3.24,770.61
2006,315,33964.76,12.99,65.03,0.00,6.22,2.81,747.13
2006,316,33821.67,17.57,94.70,0.00,8.40,3.20,768.37
2006,317,33681.00,26.73,91.87,0.00,7.94,3.02,758.34
2006,318,33542.84,4.82,102.22,0.00,8.46,2.72,742.44
2006,319,33407.24,17.39,118.51,0.00,11.13,3.70,795.86
2006,320,33274.30,5.28,100.42,0.00,9.27,3.40,779.35
2006,321,33144.07,6.00,105.45,0.00,7.98,1.67,689.22
2006,322,33016.64,11.99,123.99,0.00,9.26,0.81,647.52
2006,323,32892.06,16.48,112.68,0.00,9.97,2.60,736.21
2006,324,32770.43,8.93,98.94,0.00,9.70,3.62,791.30
2006,325,32651.81,18.86,79.87,0.00,7.39,2.90,752.06
2006,326,32536.27,25.72,53.74,0.00,4.74,1.94,702.59
2006,327,32423.88,28.14,57.99,0.00,4.57,1.54,682.56
2006,328,32314.72,21.09,49.09,0.00,5.34,2.82,747.83
2006,329,32208.85,8.76,87.17,0.00,5.78,0.98,655.71
2006,330,32106.36,16.79,107.42,0.00,6.66,0.18,618.72
2006,331,32007.29,9.58,101.27,0.00,4.04,-1.65,541.21
2006,332,31911.73,0.00,114.71,0.00,1.62,-3.08,486.58
2006,333,31819.74,11.91,120.08,0.00,2.53,-5.42,408.07
2006,334,31731.38,9.32,111.19,0.00,4.94,-1.91,530.86
2006,335,31646.72,1.51,130.61,0.00,4.86,-1.00,567.84
2006,336,31565.82,0.69,149.12,0.00,5.74,-2.17,520.67
2006,337,31488.73,0.00,156.87,0.00,8.14,-1.82,534.45
2006,338,31415.53,0.00,149.88,0.00,7.89,-1.10,563.53
2006,339,31346.25,0.00,147.49,0.00,9.20,0.07,613.86
2006,340,31280.96,0.00,152.81,0.00,12.49,0.90,652.04
2006,341,31219.70,0.00,137.43,0.00,9.26,1.22,667.19
2006,342,31162.53,4.84,95.65,0.00,8.30,1.91,700.88
2006,343,31109.48,3.75,105.39,0.00,8.95,1.12,662.34
2006,344,31060.61,3.96,79.92,0.00,8.21,3.18,767.25
2006,345,31015.94,21.57,75.44,0.00,9.33,4.59,847.22
2006,346,30975.53,23.80,85.05,0.00,9.74,4.10,818.46
2006,347,30939.39,25.14,93.15,0.00,10.68,4.06,816.34
2006,348,30907.56,40.72,93.55,0.00,10.47,3.74,798.50
2006,349,30880.06,18.15,97.84,0.00,6.18,-0.86,573.62
2006,350,30856.93,4.25,85.74,0.00,2.68,-2.90,493.22
2006,351,30838.17,0.00,131.04,0.00,2.62,-5.15,416.38
2006,352,30823.81,0.00,135.30,0.00,2.91,-5.52,404.97
2006,353,30813.85,0.00,140.58,0.00,5.91,-3.82,460.62
2006,354,30808.31,11.86,106.77,0.00,5.97,-2.74,499.35
2006,355,30807.19,8.63,101.99,0.00,7.25,-0.79,576.32
2006,356,30810.48,8.77,82.16,0.00,6.07,0.45,630.99
2006,357,30818.19,16.85,80.33,0.00,6.24,0.75,644.93
2006,358,30830.32,22.77,89.92,0.00,7.03,0.45,630.83
2006,359,30846.84,25.02,53.26,0.00,5.84,2.47,729.72
2006,360,30867.75,19.61,61.26,0.00,6.63,2.74,743.53
2006,361,30893.03,6.72,74.65,0.00,5.68,0.77,645.91
2006,362,30922.65,0.00,124.03,0.00,4.54,-2.72,499.97
2006,363,30956.60,0.00,135.43,0.00,6.56,-2.28,516.58
2006,364,30994.85,0.00,145.01,0.00,8.35,-2.43,510.99
2006,365,31037.36,0.00,139.89,0.00,8.54,-1.14,561.99
2007,1,31084.31,17.42,80.20,0.00,5.98,0.47,632.10
2007,2,31135.25,31.53,89.77,0.00,9.70,3.13,764.55
2007,3,31190.35,46.61,71.92,0.00,8.11,3.32,774.64
2007,4,31249.55,11.88,62.02,0.00,4.20,0.30,624.27
2007,5,31312.82,11.00,80.09,0.00,4.73,-0.56,586.40
2007,6,31380.09,8.81,85.19,0.00,6.57,0.82,648.24
2007,7,31451.32,10.00,71.12,0.00,7.88,3.33,775.26
2007,8,31526.46,2.72,64.43,0.00,8.46,4.43,838.19
2007,9,31605.44,7.57,97.59,0.00,8.87,2.00,705.35
2007,10,31688.21,10.41,81.06,0.00,3.56,-1.52,546.52
2007,11,31774.71,0.00,91.18,0.00,0.85,-3.30,478.85
2007,12,31864.88,0.00,152.60,0.00,1.96,-7.28,353.66
2007,13,31958.65,0.00,160.95,0.00,2.82,-7.51,347.58
2007,14,32055.96,0.00,144.80,0.00,1.41,-6.43,377.62
2007,15,32156.73,0.00,166.85,0.00,5.74,-5.50,405.49
2007,16,32260.91,4.17,112.63,0.00,3.38,-4.19,447.94
2007,17,32368.41,0.00,118.93,0.00,4.03,-1.51,546.84
2007,18,32479.18,0.00,110.67,0.00,3.97,-0.98,568.59
2007,19,32593.14,0.00,103.42,0.00,4.12,-0.37,594.32
2007,20,32710.22,4.00,76.48,0.00,3.89,-0.34,595.71
2007,21,32830.34,0.00,134.18,0.00,5.03,-1.20,559.62
2007,22,32953.44,0.00,148.45,0.00,8.28,0.99,656.09
2007,23,33079.44,0.00,173.37,0.00,11.43,1.34,673.08
2007,24,33208.27,0.00,180.44,0.00,11.07,0.11,615.81
2007,25,33339.85,0.00,188.16,0.00,10.13,-2.03,526.05
2007,26,33474.12,0.00,184.69,0.00,8.52,-1.84,533.85
2007,27,33611.00,0.00,185.53,0.00,8.43,-1.75,537.42
2007,28,33750.41,0.00,189.47,0.00,7.95,-2.52,507.35
2007,29,33892.29,0.00,205.45,0.00,11.32,-3.01,489.35
2007,30,34036.56,0.00,182.69,0.00,5.57,-3.17,483.47
2007,31,34183.16,0.00,193.33,0.00,7.50,-2.46,509.59
2007,32,34332.01,0.00,210.61,0.00,8.28,-4.76,429.08
2007,33,34483.05,0.00,218.33,0.00,11.20,-4.09,451.41
2007,34,34636.19,0.00,196.45,0.00,8.76,-1.42,550.57
2007,35,34791.39,0.00,191.49,0.00,13.20,3.34,775.91
2007,36,34948.57,0.00,200.15,0.00,15.62,4.72,854.91
2007,37,35107.66,0.00,200.91,0.00,13.35,2.72,742.40
2007,38,35268.60,6.23,129.06,0.00,9.71,2.22,716.80
2007,39,35431.32,7.35,120.36,0.00,9.33,2.65,739.02
2007,40,35595.77,5.72,121.90,0.00,10.51,3.76,799.09
2007,41,35761.88,3.97,119.61,0.00,8.81,2.34,722.86
2007,42,35929.59,6.06,106.56,0.00,8.50,3.04,759.67
2007,43,36098.84,2.88,126.30,0.00,9.22,2.65,738.85
2007,44,36269.58,2.92,135.45,0.00,8.49,1.43,677.41
2007,45,36441.74,12.58,141.87,0.00,8.27,0.97,655.13
2007,46,36615.27,37.18,102.73,0.00,9.22,4.43,837.96
2007,47,36790.12,11.96,88.09,0.00,9.87,5.89,927.73
2007,48,36966.22,3.44,163.59,0.00,13.25,4.40,836.16
2007,49,37143.54,8.11,98.81,0.00,7.33,2.95,754.91
2007,50,37322.02,10.14,82.58,0.00,6.33,2.80,747.00
2007,51,37501.61,15.09,83.28,0.00,5.25,1.78,694.44
2007,52,37682.25,5.72,139.12,0.00,4.95,-1.18,560.21
2007,53,37863.92,6.44,128.01,0.00,4.92,-0.46,590.44
2007,54,38046.54,14.99,117.09,0.00,4.10,-0.57,585.81
2007,55,38230.09,15.45,94.80,0.00,4.11,0.57,636.27
2007,56,38414.52,7.94,115.16,0.00,5.08,0.80,647.30
2007,57,38599.78,1.94,223.89,0.00,5.56,-1.33,554.17
2007,58,38785.83,5.51,152.92,0.00,4.08,-1.60,543.11
2007,59,38972.63,8.41,121.92,0.00,2.83,-1.28,555.95
2007,60,39160.15,13.12,130.55,0.00,3.45,-0.89,572.22
2007,61,39348.34,17.16,145.04,0.00,5.52,0.70,642.53
2007,62,39537.16,0.00,284.85,0.00,11.59,2.48,730.15
2007,63,39726.57,0.00,306.68,0.00,13.79,2.73,743.10
2007,64,39916.55,0.00,307.21,0.00,15.48,4.62,848.89
2007,65,40107.05,0.00,327.65,0.00,16.87,2.46,728.92
2007,66,40298.05,4.72,225.31,0.00,11.32,2.44,727.73
2007,67,40489.49,0.00,252.58,0.00,8.61,2.27,719.35
2007,68,40681.36,3.32,198.33,0.00,9.26,2.68,740.58
2007,69,40873.62,3.94,239.60,0.00,14.13,4.36,833.75
2007,70,41066.24,0.73,260.98,0.00,17.06,10.18,1242.60
2007,71,41259.17,9.86,190.29,0.00,13.42,7.26,1019.23
2007,72,41452.41,0.00,277.44,0.00,9.47,2.57,734.66
2007,73,41645.91,0.00,302.84,0.00,9.06,1.20,665.91
2007,74,41839.64,0.00,370.66,0.00,15.87,-1.42,550.48
2007,75,42033.57,0.00,365.43,0.00,19.69,3.28,772.54
2007,76,42227.67,0.00,358.77,0.00,17.75,4.24,827.04
2007,77,42421.93,0.00,293.03,0.00,14.76,6.71,981.44
2007,78,42616.29,13.72,231.34,0.00,13.23,4.86,863.27
2007,79,42810.74,9.37,146.21,0.00,7.00,2.62,737.58
2007,80,43005.25,0.00,355.06,0.00,9.86,-1.02,566.70
2007,81,43199.79,0.00,374.65,0.00,14.07,0.70,642.28
2007,82,43394.32,5.08,278.66,0.00,15.01,2.51,731.77
2007,83,43588.83,16.27,245.59,0.00,15.05,5.56,906.90
2007,84,43783.28,24.86,248.47,0.00,12.72,3.22,769.64
2007,85,43977.65,4.53,249.65,0.00,10.55,1.10,661.54
2007,86,44171.90,3.26,191.01,0.00,6.91,0.57,636.54
2007,87,44366.01,0.00,308.99,0.00,9.41,1.07,659.84
2007,88,44559.94,0.00,412.15,0.00,17.09,-0.38,593.88
2007,89,44753.67,3.43,304.54,0.00,17.35,1.58,684.47
2007,90,44947.17,5.81,222.24,0.00,10.56,2.36,724.02
2007,91,45140.40,0.00,312.02,0.00,9.11,0.32,625.12
2007,92,45333.34,0.00,288.51,0.00,7.92,0.16,617.82
2007,93,45525.96,0.00,410.96,0.00,12.78,-2.11,522.97
2007,94,45718.22,0.00,411.14,0.00,17.09,1.77,694.00
2007,95,45910.09,0.00,414.08,0.00,21.00,4.70,854.14
2007,96,46101.54,0.00,412.93,0.00,22.84,6.23,949.71
2007,97,46292.53,6.40,198.78,0.00,15.27,7.92,1066.11
2007,98,46483.03,11.10,260.27,0.00,14.35,3.90,807.53
2007,99,46673.01,14.20,185.19,0.00,10.02,3.52,785.85
2007,100,46862.43,4.36,231.30,0.00,10.91,2.42,726.94
2007,101,47051.25,5.71,211.86,0.00,9.85,2.30,720.76
2007,102,47239.44,3.55,195.10,0.00,9.05,2.26,718.64
2007,103,47426.96,3.53,296.45,0.00,14.64,2.01,705.89
2007,104,47613.76,8.00,220.41,0.00,10.82,3.10,762.96
2007,105,47799.82,6.47,258.68,0.00,11.75,2.41,726.20
2007,106,47985.08,5.15,262.14,0.00,9.95,0.69,642.00
2007,107,48169.51,7.92,223.94,0.00,8.80,1.39,675.07
2007,108,48353.06,6.18,193.95,0.00,8.34,2.16,713.65
2007,109,48535.69,0.00,407.43,0.00,12.46,0.48,632.31
2007,110,48717.35,3.24,333.87,0.00,14.00,-0.60,584.64
2007,111,48898.00,11.00,246.62,0.00,9.41,1.11,661.60
2007,112,49077.59,0.00,349.73,0.00,13.39,4.28,828.85
2007,113,49256.07,0.00,400.35,0.00,16.50,5.00,871.68
2007,114,49433.39,1.41,360.68,0.00,15.60,6.01,935.34
2007,115,49609.50,0.00,292.12,0.00,12.96,5.85,925.05
2007,116,49784.35,0.00,408.20,0.00,15.97,4.29,829.71
2007,117,49957.88,0.00,450.15,0.00,20.30,5.29,890.01
2007,118,50130.05,0.00,435.45,0.00,19.86,6.24,950.44
2007,119,50300.78,0.00,430.68,0.00,16.66,3.95,810.23
2007,120,50470.04,0.00,465.31,0.00,17.73,2.19,714.86
2007,121,50637.75,6.84,275.88,0.00,13.94,4.24,826.96
2007,122,50803.87,8.60,207.28,0.00,10.67,4.04,815.47
2007,123,50968.32,5.63,263.93,0.00,10.81,2.09,709.88
2007,124,51131.05,4.21,274.15,0.00,11.08,2.08,709.29
2007,125,51291.99,0.00,425.61,0.00,13.13,1.84,697.66
2007,126,51451.09,0.00,454.90,0.00,17.50,4.28,829.25
2007,127,51608.27,0.00,470.32,0.00,23.91,7.97,1069.75
2007,128,51763.47,0.00,469.99,0.00,24.68,8.46,1106.06
2007,129,51916.62,0.00,472.13,0.00,20.64,5.13,879.76
2007,130,52067.66,0.00,476.41,0.00,19.14,3.35,776.76
2007,131,52216.52,0.00,479.35,0.00,19.24,2.94,754.50
2007,132,52363.12,0.00,425.62,0.00,16.57,4.05,815.57
2007,133,52507.40,0.00,400.54,0.00,14.30,3.25,771.00
2007,134,52649.28,0.00,511.35,0.00,23.53,1.91,700.98
2007,135,52788.70,0.00,496.61,0.00,26.40,5.76,919.12
2007,136,52925.58,0.00,440.75,0.00,20.65,6.13,943.41
2007,137,53059.85,0.00,455.62,0.00,19.52,3.99,812.47
2007,138,53191.44,0.00,456.33,0.00,20.83,4.88,864.91
2007,139,53320.28,4.65,243.07,0.00,15.88,6.54,970.49
2007,140,53446.29,9.77,172.80,0.00,11.46,5.35,893.77
2007,141,53569.39,4.90,179.51,0.00,10.77,4.48,840.70
2007,142,53689.52,0.00,374.81,0.00,15.63,4.75,857.01
2007,143,53806.61,0.00,475.67,0.00,20.30,3.51,785.46
2007,144,53920.57,0.00,470.07,0.00,22.07,5.19,883.62
2007,145,54031.35,0.00,445.11,0.00,22.80,7.25,1019.05
2007,146,54138.86,0.00,387.33,0.00,21.30,8.95,1143.46
2007,147,54243.05,0.00,256.55,0.00,13.71,6.63,976.27
2007,148,54343.83,0.00,423.26,0.00,18.48,4.99,871.49
2007,149,54441.14,0.00,489.72,0.00,26.02,6.42,962.26
2007,150,54534.92,0.00,480.26,0.00,29.45,9.82,1212.59
2007,151,54625.09,0.00,468.54,0.00,28.72,10.10,1235.24
2007,152,54711.60,0.00,461.69,0.00,28.02,9.79,1210.48
2007,153,54794.38,0.00,441.32,0.00,28.13,11.10,1321.12
2007,154,54873.37,0.00,403.00,0.00,27.39,12.61,1459.12
2007,155,54948.52,3.74,257.16,0.00,23.35,11.80,1383.31
2007,156,55019.76,8.28,144.79,0.00,13.96,8.27,1092.46
2007,157,55087.04,7.13,184.14,0.00,13.18,6.03,936.88
2007,158,55150.31,2.30,185.52,0.00,13.56,6.49,966.60
2007,159,55209.52,3.69,287.15,0.00,18.63,6.61,975.18
2007,160,55264.63,2.91,199.78,0.00,15.36,7.82,1059.16
2007,161,55315.59,6.64,175.98,0.00,14.54,8.13,1082.07
2007,162,55362.35,0.00,314.36,0.00,14.97,6.26,951.88
2007,163,55404.89,0.00,487.77,0.00,21.33,3.69,795.28
2007,164,55443.16,0.00,417.65,0.00,20.01,7.07,1006.34
2007,165,55477.14,0.00,372.04,0.00,19.55,8.82,1133.85
2007,166,55506.79,1.10,244.06,0.00,16.98,10.59,1276.81
2007,167,55532.10,1.61,251.12,0.00,15.78,9.40,1178.56
2007,168,55553.04,0.00,312.89,0.00,16.27,8.28,1092.94
2007,169,55569.59,0.00,421.93,0.00,19.72,7.54,1038.81
2007,170,55581.74,0.00,502.23,0.00,26.07,7.01,978.15
2007,171,55589.48,0.00,486.70,0.00,26.51,8.42,1084.05
2007,172,55592.81,0.00,432.93,0.00,23.70,9.65,1198.63
2007,173,55591.71,0.00,331.45,0.00,19.16,9.93,1221.43
2007,174,55586.20,2.85,322.81,0.00,19.23,6.10,941.48
2007,175,55576.27,0.00,373.63,0.00,16.66,6.38,959.38
2007,176,55561.94,0.00,457.30,0.00,21.01,6.53,927.76
2007,177,55543.21,0.00,501.76,0.00,27.09,7.73,931.53
2007,178,55520.10,0.00,470.53,0.00,23.93,7.73,972.97
2007,179,55492.64,0.00,386.03,0.00,22.39,10.87,1294.43
2007,180,55460.84,6.26,201.51,0.00,17.75,10.71,1286.86
2007,181,55424.73,0.00,447.00,0.00,22.15,8.42,1042.94
2007,182,55384.34,0.00,464.21,0.00,23.79,8.94,1055.51
2007,183,55339.70,0.00,461.92,0.00,25.21,10.32,1149.80
2007,184,55290.85,0.00,497.79,0.00,29.30,10.47,1103.12
2007,185,55237.83,0.00,471.38,0.00,30.53,13.49,1367.87
