Latitude: 45.3  Longitude: -122.35278
X & Y on Lambert Conformal Conic: -1652602.33 519428.66
Tile: 12089
Elevation: 133 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2005,193,54742.56,0.00,348.11,0.00,23.03,14.50,1650.84
2005,194,54653.59,0.00,389.56,0.00,23.24,13.34,1530.58
2005,195,54560.96,0.00,493.56,0.00,25.52,10.06,1232.16
2005,196,54464.73,0.00,465.65,0.00,26.41,12.47,1446.06
2005,197,54364.99,0.00,430.26,0.00,26.04,13.88,1584.94
2005,198,54261.78,0.00,502.91,0.00,28.54,10.98,1310.32
2005,199,54155.19,0.00,507.11,0.00,30.22,11.36,1344.08
2005,200,54045.28,0.00,509.30,0.00,28.02,9.58,1193.58
2005,201,53932.12,0.00,496.41,0.00,26.81,9.82,1212.74
2005,202,53815.79,0.00,509.39,0.00,30.62,10.74,1289.19
2005,203,53696.35,3.53,331.93,0.00,27.39,13.21,1517.51
2005,204,53573.89,0.00,458.18,0.00,26.58,11.61,1366.00
2005,205,53448.48,0.00,474.37,0.00,25.89,9.93,1221.45
2005,206,53320.18,0.00,481.87,0.00,26.96,9.98,1225.68
2005,207,53189.07,0.00,492.35,0.00,31.69,11.95,1397.44
2005,208,53055.23,0.00,486.88,0.00,33.56,13.10,1506.82
2005,209,52918.72,0.00,455.46,0.00,31.62,13.99,1596.87
2005,210,52779.63,0.00,465.96,0.00,30.14,11.86,1388.58
2005,211,52638.03,0.00,461.25,0.00,30.95,12.57,1455.06
2005,212,52493.98,0.00,463.54,0.00,31.57,12.61,1459.25
2005,213,52347.56,0.00,395.95,0.00,26.64,12.68,1465.78
2005,214,52198.84,0.00,424.50,0.00,25.54,10.22,1245.83
2005,215,52047.89,0.00,498.48,0.00,33.21,9.65,1198.70
2005,216,51894.78,0.00,478.39,0.00,34.27,12.20,1420.26
2005,217,51739.58,0.00,457.69,0.00,33.44,13.19,1516.09
2005,218,51582.35,0.00,432.37,0.00,30.95,12.96,1492.80
2005,219,51423.17,0.00,432.89,0.00,29.32,11.36,1343.52
2005,220,51262.10,0.00,421.40,0.00,29.66,12.06,1407.79
2005,221,51099.20,0.00,410.57,0.00,29.04,11.99,1400.92
2005,222,50934.54,0.00,357.33,0.00,26.19,12.28,1427.78
2005,223,50768.18,0.00,349.41,0.00,23.82,10.45,1264.65
2005,224,50600.19,0.00,375.58,0.00,25.83,10.75,1289.97
2005,225,50430.61,0.00,401.46,0.00,30.34,12.88,1485.23
2005,226,50259.52,0.00,418.45,0.00,33.38,13.88,1563.03
2005,227,50086.97,0.00,421.20,0.00,32.75,13.00,1459.35
2005,228,49913.01,0.00,364.35,0.00,27.44,12.19,1419.85
2005,229,49737.71,0.00,300.52,0.00,24.35,12.63,1461.01
2005,230,49561.11,0.00,322.79,0.00,26.43,13.50,1547.08
2005,231,49383.27,0.00,389.85,0.00,29.57,12.71,1369.84
2005,232,49204.25,0.00,407.33,0.00,30.14,12.09,1259.81
2005,233,49024.08,0.00,370.12,0.00,28.16,12.55,1339.53
2005,234,48842.83,0.00,301.08,0.00,25.21,13.26,1522.41
2005,235,48660.53,0.00,318.69,0.00,22.71,10.25,1247.95
2005,236,48477.25,0.00,422.57,0.00,26.69,7.79,938.49
2005,237,48293.01,0.00,439.82,0.00,31.43,9.99,1042.03
2005,238,48107.88,0.00,433.57,0.00,32.10,10.84,1107.95
2005,239,47921.88,0.00,410.82,0.00,29.48,10.39,1119.00
2005,240,47735.08,0.00,383.43,0.00,27.67,10.65,1183.30
2005,241,47547.49,9.24,206.66,0.00,23.07,12.16,1416.78
2005,242,47359.18,0.00,246.11,0.00,21.17,11.76,1380.12
2005,243,47170.17,0.00,366.37,0.00,25.41,9.82,1116.54
2005,244,46980.50,0.00,389.96,0.00,27.78,10.22,1089.61
2005,245,46790.22,0.00,347.88,0.00,25.81,11.16,1217.24
2005,246,46599.36,0.00,309.50,0.00,23.93,11.52,1315.17
2005,247,46407.95,0.00,301.37,0.00,23.33,11.47,1298.31
2005,248,46216.04,0.00,376.78,0.00,24.12,8.17,943.68
2005,249,46023.65,0.00,390.00,0.00,25.59,8.44,923.93
2005,250,45830.83,0.00,394.30,0.00,27.63,9.64,984.38
2005,251,45637.60,0.00,392.36,0.00,27.31,9.30,968.86
2005,252,45443.99,0.00,293.74,0.00,22.22,10.47,1219.46
2005,253,45250.04,2.27,191.75,0.00,19.31,9.47,1184.07
2005,254,45055.78,0.00,335.56,0.00,21.18,7.37,916.63
2005,255,44861.25,0.00,382.97,0.00,24.57,7.15,824.59
2005,256,44666.46,0.00,381.27,0.00,24.79,7.32,836.56
2005,257,44471.46,0.00,364.91,0.00,24.20,7.92,896.17
2005,258,44276.26,0.00,303.18,0.00,21.35,9.06,959.30
2005,259,44080.91,0.00,240.24,0.00,18.05,8.81,1039.02
2005,260,43885.43,1.02,237.18,0.00,18.43,9.28,1066.55
2005,261,43689.85,0.00,366.16,0.00,23.00,6.57,660.32
2005,262,43494.20,0.00,376.72,0.00,23.67,6.17,593.70
2005,263,43298.50,0.00,340.10,0.00,22.35,7.51,714.56
2005,264,43102.79,0.00,376.62,0.00,22.39,4.33,507.15
2005,265,42907.09,0.00,352.59,0.00,20.77,4.53,554.52
2005,266,42711.43,0.00,347.13,0.00,21.31,5.29,589.47
2005,267,42515.85,0.00,346.00,0.00,20.57,4.60,570.46
2005,268,42320.37,0.00,362.25,0.00,22.47,5.09,455.27
2005,269,42125.02,0.00,378.78,0.00,24.84,5.59,325.58
2005,270,41929.82,0.00,353.45,0.00,23.41,6.46,378.73
2005,271,41734.82,0.00,359.66,0.00,23.86,5.74,351.77
2005,272,41540.03,0.00,325.35,0.00,23.77,8.19,474.77
2005,273,41345.49,47.71,163.47,0.00,21.46,11.90,1108.74
2005,274,41151.23,32.78,108.66,0.00,15.93,9.92,1220.58
2005,275,40957.28,6.78,107.14,0.00,12.37,6.64,976.96
2005,276,40763.67,9.38,134.97,0.00,12.73,5.39,895.96
2005,277,40570.44,0.00,200.49,0.00,14.97,6.55,971.01
2005,278,40377.61,0.00,232.18,0.00,18.23,8.04,1075.39
2005,279,40185.22,0.00,223.20,0.00,19.12,9.35,1175.05
2005,280,39993.30,6.08,152.41,0.00,17.68,9.09,1154.58
2005,281,39801.90,2.27,165.02,0.00,15.69,6.50,967.46
2005,282,39611.03,6.06,165.92,0.00,17.20,7.77,1055.56
2005,283,39420.75,0.00,233.77,0.00,17.73,7.41,1030.12
2005,284,39231.08,0.00,220.30,0.00,17.42,7.82,1059.32
2005,285,39042.06,0.00,251.56,0.00,17.15,5.78,920.40
2005,286,38853.74,0.00,193.13,0.00,15.84,7.79,1057.34
2005,287,38666.15,2.44,151.23,0.00,18.32,9.76,1207.51
2005,288,38479.34,4.23,146.72,0.00,18.92,10.57,1274.96
2005,289,38293.34,5.98,108.57,0.00,17.48,11.53,1358.69
2005,290,38108.20,0.00,169.04,0.00,18.62,11.44,1351.14
2005,291,37923.96,0.00,220.56,0.00,20.23,10.25,1248.43
2005,292,37740.67,6.35,118.76,0.00,17.65,11.16,1325.73
2005,293,37558.37,2.84,106.21,0.00,16.21,10.59,1276.56
2005,294,37377.11,0.00,252.83,0.00,20.27,8.16,1083.64
2005,295,37196.93,0.00,265.98,0.00,21.53,7.73,1053.06
2005,296,37017.90,0.00,218.61,0.00,17.93,8.34,1097.31
2005,297,36840.05,0.00,187.25,0.00,17.69,9.92,1220.45
2005,298,36663.45,0.00,209.38,0.00,18.29,9.32,1172.37
2005,299,36488.13,9.74,157.13,0.00,15.51,6.90,994.73
2005,300,36314.17,0.00,220.33,0.00,13.31,4.22,825.48
2005,301,36141.61,14.80,137.74,0.00,12.79,5.86,925.91
2005,302,35970.51,5.42,106.73,0.00,11.84,6.81,988.53
2005,303,35800.92,19.72,159.29,0.00,14.02,5.46,900.62
2005,304,35632.92,20.51,118.84,0.00,14.36,8.41,1102.56
2005,305,35466.55,27.98,84.64,0.00,12.10,8.05,1076.11
2005,306,35301.87,18.75,121.05,0.00,10.35,4.34,832.49
2005,307,35138.97,11.02,119.71,0.00,11.36,5.34,893.04
2005,308,34977.88,15.10,104.62,0.00,10.67,5.56,906.35
2005,309,34818.69,17.10,108.74,0.00,10.41,5.07,876.41
2005,310,34661.45,6.96,121.53,0.00,11.36,5.17,882.43
2005,311,34506.23,4.33,126.46,0.00,9.77,3.28,772.87
2005,312,34353.11,0.00,221.34,0.00,10.53,0.16,618.02
2005,313,34202.15,0.00,232.83,0.00,12.80,0.15,617.54
2005,314,34053.41,7.89,172.51,0.00,14.46,1.61,686.05
2005,315,33906.98,13.99,154.06,0.00,13.05,3.17,766.54
2005,316,33762.91,16.86,108.58,0.00,9.39,3.56,788.03
2005,317,33621.29,16.51,109.88,0.00,11.65,5.60,909.30
2005,318,33482.18,0.00,163.64,0.00,11.75,4.65,850.67
2005,319,33345.66,0.00,214.95,0.00,12.53,0.08,614.33
2005,320,33211.80,0.00,212.06,0.00,13.12,0.51,633.83
2005,321,33080.68,0.00,203.33,0.00,14.11,2.31,721.39
2005,322,32952.36,0.00,197.63,0.00,13.10,1.67,689.14
2005,323,32826.92,0.00,184.19,0.00,12.73,2.53,732.47
2005,324,32704.44,0.00,200.83,0.00,13.88,1.00,656.54
2005,325,32584.99,0.00,188.32,0.00,11.60,0.67,641.23
2005,326,32468.63,0.00,187.09,0.00,12.43,1.22,667.14
2005,327,32355.45,0.00,186.54,0.00,12.32,0.87,650.39
2005,328,32245.52,10.82,116.52,0.00,9.82,1.66,688.24
2005,329,32138.91,30.25,77.23,0.00,7.98,3.11,763.35
2005,330,32035.68,13.61,77.77,0.00,7.62,2.73,742.95
2005,331,31935.91,5.40,88.01,0.00,6.74,1.10,661.37
2005,332,31839.66,9.71,106.91,0.00,5.78,-1.50,547.05
2005,333,31747.01,3.70,105.89,0.00,6.38,-0.89,572.16
2005,334,31658.02,4.40,99.59,0.00,6.54,-0.27,598.62
2005,335,31572.74,8.40,77.20,0.00,5.68,0.62,638.83
2005,336,31491.26,19.10,53.45,0.00,5.33,1.93,702.16
2005,337,31413.61,16.36,45.83,0.00,4.74,1.88,699.60
2005,338,31339.87,1.88,96.46,0.00,5.01,0.26,622.29
2005,339,31270.09,0.00,119.70,0.00,4.56,-1.61,542.68
2005,340,31204.32,0.00,118.51,0.00,4.88,-1.29,555.63
2005,341,31142.61,0.00,95.33,0.00,4.32,-0.44,591.28
2005,342,31085.02,0.00,109.67,0.00,5.21,-0.37,594.40
2005,343,31031.59,0.00,166.17,0.00,8.64,-2.14,521.93
2005,344,30982.35,0.00,166.13,0.00,8.79,-2.04,525.90
2005,345,30937.36,0.00,164.74,0.00,8.30,-2.41,511.65
2005,346,30896.64,0.00,158.00,0.00,5.96,-3.85,459.62
2005,347,30860.23,0.00,145.13,0.00,5.71,-2.82,496.31
2005,348,30828.17,0.00,156.25,0.00,6.12,-3.76,462.49
2005,349,30800.47,0.00,157.92,0.00,4.69,-5.32,411.05
2005,350,30777.17,0.00,154.24,0.00,3.74,-5.73,398.53
2005,351,30758.27,0.00,138.53,0.00,3.29,-4.50,437.41
2005,352,30743.80,6.46,96.21,0.00,3.00,-3.81,460.73
2005,353,30733.77,12.83,86.42,0.00,4.83,-1.07,564.73
2005,354,30728.18,9.81,103.16,0.00,9.15,1.53,682.29
2005,355,30727.05,19.07,69.95,0.00,9.27,4.70,853.91
2005,356,30730.37,31.01,70.00,0.00,11.37,6.82,989.13
2005,357,30738.14,14.10,92.09,0.00,11.03,4.82,860.92
2005,358,30750.35,0.88,139.29,0.00,13.92,6.17,945.89
2005,359,30767.00,2.19,101.85,0.00,15.21,7.67,1048.34
2005,360,30788.07,11.00,85.37,0.00,12.54,6.80,987.68
2005,361,30813.53,19.30,67.89,0.00,10.36,6.08,940.08
2005,362,30843.38,34.82,79.21,0.00,11.15,6.08,939.66
2005,363,30877.58,22.07,84.83,0.00,9.47,4.10,818.51
2005,364,30916.11,52.69,68.77,0.00,8.52,4.40,835.95
2005,365,30958.93,35.11,60.05,0.00,9.27,5.73,917.63
2006,1,31006.23,8.99,104.46,0.00,10.16,4.02,813.99
2006,2,31057.55,10.91,91.68,0.00,9.61,4.55,845.21
2006,3,31113.05,4.95,82.99,0.00,7.24,2.88,751.36
2006,4,31172.69,4.41,112.32,0.00,9.29,2.61,736.65
2006,5,31236.41,9.32,107.72,0.00,11.39,5.09,877.28
2006,6,31304.18,11.81,93.51,0.00,11.80,6.68,979.57
2006,7,31375.93,15.49,86.18,0.00,10.01,5.51,903.71
2006,8,31451.61,9.37,86.43,0.00,8.30,3.89,806.63
2006,9,31531.17,20.18,78.03,0.00,9.31,5.41,897.31
2006,10,31614.54,33.88,105.51,0.00,12.66,6.84,990.30
2006,11,31701.66,21.56,106.52,0.00,10.89,5.17,882.13
2006,12,31792.48,16.10,77.35,0.00,7.98,4.27,828.49
2006,13,31886.92,18.36,57.96,0.00,7.91,5.22,885.46
2006,14,31984.92,13.79,66.43,0.00,7.33,4.26,828.10
2006,15,32086.41,4.26,83.32,0.00,6.29,2.42,726.68
2006,16,32191.33,14.24,117.09,0.00,8.73,2.71,742.35
2006,17,32299.60,24.43,126.09,0.00,10.42,3.65,792.99
2006,18,32411.15,7.99,83.81,0.00,7.69,3.89,806.59
2006,19,32525.91,5.83,79.77,0.00,8.02,4.45,838.99
2006,20,32643.81,8.54,70.68,0.00,7.97,4.89,865.36
2006,21,32764.77,4.86,93.55,0.00,7.99,3.82,802.85
2006,22,32888.73,1.25,127.84,0.00,7.09,2.86,749.99
2006,23,33015.60,0.00,188.34,0.00,9.34,1.96,703.38
2006,24,33145.32,0.00,221.15,0.00,13.15,1.19,665.57
2006,25,33277.81,0.00,216.39,0.00,11.37,1.31,671.48
2006,26,33413.00,7.36,114.40,0.00,7.76,2.81,747.16
2006,27,33550.81,12.27,123.13,0.00,8.40,3.00,757.26
2006,28,33691.17,16.05,120.04,0.00,9.08,3.91,808.05
2006,29,33834.01,16.72,138.56,0.00,10.17,3.87,805.51
2006,30,33979.26,16.10,159.48,0.00,12.90,4.71,854.40
2006,31,34126.84,10.73,143.53,0.00,9.32,2.95,754.58
2006,32,34276.69,10.25,150.47,0.00,11.12,4.23,826.33
2006,33,34428.74,14.10,136.75,0.00,11.40,5.55,905.81
2006,34,34582.91,9.41,135.66,0.00,11.44,5.77,919.79
2006,35,34739.13,16.54,142.31,0.00,10.64,4.72,855.27
2006,36,34897.35,0.00,212.47,0.00,8.65,1.73,691.98
2006,37,35057.49,0.00,255.39,0.00,12.56,1.24,668.06
2006,38,35219.48,0.00,264.91,0.00,14.35,0.73,643.93
2006,39,35383.27,0.00,258.94,0.00,13.60,2.02,706.38
2006,40,35548.79,0.00,264.81,0.00,13.72,1.49,679.91
2006,41,35715.98,0.00,217.96,0.00,13.62,6.11,941.62
2006,42,35884.78,0.00,219.95,0.00,12.51,5.01,872.65
2006,43,36055.12,0.00,245.53,0.00,13.40,4.20,824.77
2006,44,36226.95,3.93,188.33,0.00,11.06,1.83,696.74
2006,45,36400.22,4.98,174.76,0.00,7.35,-0.42,592.29
2006,46,36574.86,0.00,270.43,0.00,6.66,-3.62,467.36
2006,47,36750.82,0.00,279.44,0.00,6.86,-4.10,450.87
2006,48,36928.05,0.00,265.14,0.00,4.13,-5.33,410.85
2006,49,37106.49,0.00,230.69,0.00,2.23,-5.13,417.26
2006,50,37286.09,0.00,291.88,0.00,7.18,-4.64,433.03
2006,51,37466.81,0.00,299.49,0.00,7.56,-5.07,418.93
2006,52,37648.59,1.29,238.20,0.00,6.75,-1.22,558.63
2006,53,37831.39,2.59,131.31,0.00,7.82,2.52,732.18
2006,54,38015.16,4.27,125.27,0.00,7.31,2.46,729.03
2006,55,38199.85,7.96,213.15,0.00,8.11,-1.70,539.30
2006,56,38385.42,0.00,279.79,0.00,8.96,-0.60,584.62
2006,57,38571.83,3.26,208.27,0.00,12.11,2.59,735.81
2006,58,38759.03,11.43,196.98,0.00,11.97,3.35,776.71
2006,59,38946.99,18.97,132.21,0.00,9.88,4.82,860.83
2006,60,39135.66,5.54,195.63,0.00,11.36,3.17,766.91
2006,61,39325.00,0.00,309.02,0.00,13.65,2.50,731.08
2006,62,39514.98,0.00,330.96,0.00,12.79,-0.08,607.08
2006,63,39705.56,2.18,247.18,0.00,13.56,0.95,654.13
2006,64,39896.70,3.72,232.38,0.00,14.16,3.12,763.82
2006,65,40088.36,3.68,186.89,0.00,13.15,5.37,895.02
2006,66,40280.52,9.51,169.19,0.00,10.60,3.94,809.38
2006,67,40473.13,14.30,162.80,0.00,8.40,2.28,719.66
2006,68,40666.16,15.80,136.39,0.00,5.09,0.34,625.82
2006,69,40859.59,5.65,163.59,0.00,5.11,-0.56,586.44
2006,70,41053.37,1.55,300.83,0.00,6.38,-2.08,524.47
2006,71,41247.48,5.31,191.94,0.00,6.23,-0.42,592.13
2006,72,41441.88,1.47,315.88,0.00,8.85,-0.15,604.12
2006,73,41636.54,1.29,328.94,0.00,10.59,0.98,655.85
2006,74,41831.44,2.51,243.81,0.00,9.91,0.70,642.70
2006,75,42026.54,2.57,137.15,0.00,9.10,4.72,855.22
2006,76,42221.82,5.73,185.11,0.00,9.22,3.22,769.60
2006,77,42417.24,6.55,218.45,0.00,9.94,2.68,740.25
2006,78,42612.78,0.00,373.67,0.00,10.82,-0.17,603.34
2006,79,42808.40,2.06,286.71,0.00,13.59,1.81,696.13
2006,80,43004.08,3.19,243.75,0.00,12.17,3.79,800.86
2006,81,43199.79,0.00,307.77,0.00,12.92,5.34,892.87
2006,82,43395.49,0.00,370.54,0.00,16.27,5.71,915.86
2006,83,43591.17,5.11,273.69,0.00,15.17,5.07,876.51
2006,84,43786.80,8.44,246.44,0.00,11.36,3.14,765.25
2006,85,43982.33,4.67,224.16,0.00,9.58,2.59,735.76
2006,86,44177.75,0.46,402.28,0.00,15.58,3.59,789.83
2006,87,44373.03,0.83,392.70,0.00,17.71,6.20,947.86
2006,88,44568.13,2.56,230.16,0.00,13.53,6.24,950.18
2006,89,44763.03,2.51,234.94,0.00,12.07,4.67,852.15
2006,90,44957.70,7.01,286.04,0.00,14.82,4.67,851.95
2006,91,45152.10,12.08,286.55,0.00,14.03,4.07,817.09
2006,92,45346.21,3.63,283.17,0.00,13.86,4.33,831.97
2006,93,45539.99,2.18,264.53,0.00,14.65,6.23,949.87
2006,94,45733.42,1.37,442.89,0.00,16.76,3.18,767.48
2006,95,45926.45,1.42,409.14,0.00,16.60,5.55,906.29
2006,96,46119.06,4.99,319.59,0.00,16.34,4.30,830.07
2006,97,46311.22,0.00,403.32,0.00,17.50,6.63,976.12
2006,98,46502.88,18.62,295.36,0.00,17.03,6.62,975.65
2006,99,46694.02,13.05,249.06,0.00,14.50,6.63,976.37
2006,100,46884.60,7.67,258.37,0.00,14.04,5.87,926.33
2006,101,47074.58,2.74,290.42,0.00,15.61,5.76,919.40
2006,102,47263.93,4.24,296.06,0.00,16.60,6.40,960.78
2006,103,47452.60,3.52,286.70,0.00,16.50,6.91,995.16
2006,104,47640.56,15.67,225.06,0.00,12.77,6.11,941.71
2006,105,47827.76,18.55,212.38,0.00,8.52,2.46,728.80
2006,106,48014.17,4.32,256.78,0.00,10.18,2.47,729.48
2006,107,48199.75,9.42,270.20,0.00,11.70,3.40,779.14
2006,108,48384.44,0.00,480.88,0.00,15.67,0.88,650.90
2006,109,48568.21,0.00,490.75,0.00,19.02,2.47,729.50
2006,110,48751.01,0.00,477.84,0.00,19.72,4.41,836.48
2006,111,48932.79,6.55,333.57,0.00,17.16,4.61,848.81
2006,112,49113.51,0.00,496.52,0.00,17.04,0.36,626.77
2006,113,49293.12,0.00,506.13,0.00,21.43,2.17,714.22
2006,114,49471.57,0.00,489.71,0.00,21.91,4.61,848.74
2006,115,49648.79,0.00,493.94,0.00,21.01,3.29,773.00
2006,116,49824.76,0.00,441.39,0.00,17.61,4.56,845.66
2006,117,49999.40,0.00,470.95,0.00,20.03,4.73,855.91
2006,118,50172.67,0.00,481.99,0.00,24.90,7.40,1029.10
2006,119,50344.50,0.00,469.10,0.00,22.03,6.10,941.03
2006,120,50514.85,0.00,470.06,0.00,17.37,2.06,708.71
2006,121,50683.65,0.00,414.52,0.00,15.22,3.17,766.68
2006,122,50850.84,0.00,494.46,0.00,17.61,0.23,620.88
2006,123,51016.37,0.00,498.43,0.00,20.98,2.37,724.46
2006,124,51180.16,0.00,490.53,0.00,23.69,5.23,885.91
2006,125,51342.16,0.00,473.90,0.00,22.61,5.64,911.41
2006,126,51502.30,0.00,415.91,0.00,19.60,6.50,967.37
2006,127,51660.52,6.01,194.90,0.00,14.13,7.08,1006.58
2006,128,51816.75,0.00,313.12,0.00,12.90,4.36,833.85
2006,129,51970.93,0.00,474.39,0.00,17.12,1.16,663.96
2006,130,52122.98,0.00,485.42,0.00,22.23,4.46,839.54
2006,131,52272.83,0.00,419.27,0.00,21.04,7.42,1030.37
2006,132,52420.42,0.00,398.15,0.00,18.10,5.72,916.83
2006,133,52565.67,0.00,485.96,0.00,20.47,2.73,743.28
2006,134,52708.52,0.00,503.11,0.00,26.30,5.46,900.58
2006,135,52848.89,0.00,468.86,0.00,31.41,11.88,1390.41
2006,136,52986.71,0.00,442.52,0.00,30.98,13.25,1521.34
2006,137,53121.90,0.00,449.44,0.00,29.47,11.44,1350.86
2006,138,53254.40,0.00,442.85,0.00,28.33,10.94,1306.66
2006,139,53384.12,0.00,358.22,0.00,24.59,12.18,1418.11
2006,140,53511.00,5.46,226.36,0.00,21.61,11.78,1381.20
2006,141,53634.96,0.00,360.35,0.00,22.35,10.27,1249.56
2006,142,53755.93,12.42,231.39,0.00,20.69,10.85,1298.85
2006,143,53873.84,10.29,185.86,0.00,18.15,10.70,1285.88
2006,144,53988.60,7.60,166.05,0.00,16.89,10.47,1266.94
2006,145,54100.16,4.39,199.53,0.00,15.91,8.35,1097.88
2006,146,54208.44,7.04,180.97,0.00,14.75,8.08,1078.32
2006,147,54313.36,8.51,141.97,0.00,12.71,7.74,1053.10
2006,148,54414.86,8.90,126.48,0.00,12.97,8.70,1124.33
2006,149,54512.87,1.46,315.40,0.00,17.57,9.12,1156.47
2006,150,54607.32,0.00,482.50,0.00,22.86,6.90,994.46
2006,151,54698.14,0.00,408.73,0.00,23.10,10.89,1302.30
2006,152,54785.28,4.95,232.80,0.00,21.71,13.27,1523.84
2006,153,54868.66,12.37,212.34,0.00,21.71,14.28,1627.07
2006,154,54948.22,3.45,292.87,0.00,21.60,10.97,1309.46
2006,155,55023.91,7.47,234.61,0.00,21.50,13.56,1552.60
2006,156,55095.67,0.00,342.15,0.00,21.75,13.04,1500.74
2006,157,55163.44,0.00,395.08,0.00,22.46,11.86,1389.14
2006,158,55227.18,0.00,440.06,0.00,21.38,9.04,1150.31
2006,159,55286.82,0.00,315.25,0.00,18.85,11.16,1326.13
2006,160,55342.34,0.00,277.48,0.00,17.38,10.97,1309.63
2006,161,55393.67,0.00,388.78,0.00,20.57,10.90,1303.10
2006,162,55440.78,0.00,482.17,0.00,23.37,9.30,1171.03
2006,163,55483.63,6.95,288.89,0.00,22.59,12.96,1493.19
2006,164,55522.18,2.84,204.85,0.00,19.29,13.30,1526.87
2006,165,55556.41,2.27,216.00,0.00,18.00,11.96,1397.81
2006,166,55586.29,1.50,362.94,0.00,19.26,11.50,1355.99
2006,167,55611.78,1.46,404.26,0.00,21.98,12.98,1495.47
2006,168,55632.88,0.00,405.36,0.00,19.51,10.94,1306.60
2006,169,55649.55,0.00,491.47,0.00,20.68,8.62,1118.33
2006,170,55661.79,0.00,438.64,0.00,20.17,10.46,1265.69
2006,171,55669.59,0.00,497.10,0.00,20.70,8.32,1096.10
2006,172,55672.94,0.00,491.62,0.00,22.05,9.66,1199.36
2006,173,55671.84,0.00,514.51,0.00,23.72,9.21,1163.83
2006,174,55666.28,0.00,545.65,0.00,26.76,7.23,1002.47
2006,175,55656.28,0.00,542.12,0.00,32.28,9.95,1165.93
2006,176,55641.84,0.00,531.50,0.00,36.56,12.98,1401.05
2006,177,55622.97,0.00,514.61,0.00,37.86,15.57,1665.99
2006,178,55599.69,0.00,492.24,0.00,33.45,15.33,1687.13
2006,179,55572.03,0.00,514.53,0.00,29.28,10.37,1220.56
2006,180,55539.99,0.00,501.04,0.00,28.09,10.65,1256.10
2006,181,55503.61,0.00,498.43,0.00,30.56,12.46,1389.51
2006,182,55462.92,0.00,505.99,0.00,31.52,12.21,1330.13
2006,183,55417.96,0.00,483.03,0.00,30.55,13.06,1426.82
2006,184,55368.75,0.00,462.55,0.00,28.60,12.71,1422.78
2006,185,55315.34,0.00,397.88,0.00,24.85,12.58,1456.62
2006,186,55257.78,0.00,323.61,0.00,21.50,12.26,1425.96
2006,187,55196.10,0.00,272.57,0.00,19.76,12.27,1426.98
2006,188,55130.35,0.00,472.64,0.00,25.17,9.14,1122.25
2006,189,55060.60,0.00,508.79,0.00,30.21,10.11,1098.24
2006,190,54986.88,0.00,450.88,0.00,30.18,13.98,1444.87
2006,191,54909.27,0.00,414.17,0.00,27.59,13.60,1450.72
2006,192,54827.80,1.30,417.71,0.00,23.95,10.29,1181.01
2006,193,54742.56,0.00,295.96,0.00,21.90,13.00,1497.03
2006,194,54653.59,0.00,347.99,0.00,25.10,13.98,1570.07
2006,195,54560.96,0.00,450.51,0.00,27.61,11.48,1147.48
2006,196,54464.73,0.00,420.94,0.00,27.80,13.11,1236.66
2006,197,54364.99,0.00,469.77,0.00,27.41,9.88,930.15
2006,198,54261.78,0.00,443.43,0.00,26.36,10.36,958.33
2006,199,54155.19,0.00,462.92,0.00,25.51,8.33,822.93
2006,200,54045.28,0.00,480.10,0.00,28.37,9.36,842.85
2006,201,53932.12,0.00,502.62,0.00,33.27,11.15,887.77
2006,202,53815.79,0.00,491.54,0.00,37.66,15.26,1099.56
2006,203,53696.35,0.00,370.14,0.00,37.13,22.11,2048.93
2006,204,53573.89,0.00,456.07,0.00,36.35,16.88,1303.79
2006,205,53448.48,0.00,409.95,0.00,35.37,18.87,1596.98
2006,206,53320.18,0.00,456.63,0.00,32.55,13.97,1112.07
2006,207,53189.07,0.00,413.05,0.00,29.65,14.14,1223.55
2006,208,53055.23,0.00,379.33,0.00,28.37,14.67,1340.31
2006,209,52918.72,0.00,378.70,0.00,25.94,12.63,1196.42
2006,210,52779.63,0.00,308.24,0.00,22.98,12.77,1350.71
2006,211,52638.03,0.00,292.06,0.00,22.55,13.07,1410.48
2006,212,52493.98,0.00,420.85,0.00,23.58,8.94,906.87
2006,213,52347.56,0.00,432.64,0.00,24.45,9.12,899.24
2006,214,52198.84,0.00,438.53,0.00,25.49,9.66,918.49
2006,215,52047.89,0.00,447.87,0.00,26.06,9.43,891.36
2006,216,51894.78,0.00,468.52,0.00,27.51,8.98,833.25
2006,217,51739.58,0.00,472.43,0.00,29.48,9.89,869.06
2006,218,51582.35,0.00,455.38,0.00,31.67,12.86,1029.48
2006,219,51423.17,0.00,434.03,0.00,30.58,13.35,1107.62
2006,220,51262.10,0.00,413.77,0.00,28.56,12.73,1113.86
2006,221,51099.20,0.00,355.21,0.00,26.62,13.78,1313.25
2006,222,50934.54,0.00,355.43,0.00,25.61,12.83,1244.82
2006,223,50768.18,0.00,329.09,0.00,24.57,12.87,1303.78
2006,224,50600.19,0.00,407.71,0.00,25.91,10.33,985.69
