Latitude: 44.97142  Longitude: -121.85592
X & Y on Lambert Conformal Conic: -1625745.29 476047.55
Tile: 12090
Elevation: 870 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2004,211,52520.90,0.00,414.15,0.00,27.87,11.53,1174.53
2004,212,52378.78,0.00,416.13,0.00,27.57,11.13,1145.13
2004,213,52234.31,0.00,464.77,0.00,29.69,9.90,990.04
2004,214,52087.57,0.00,456.04,0.00,30.39,10.87,1063.78
2004,215,51938.62,0.00,384.46,0.00,26.27,11.21,1203.68
2004,216,51787.53,0.00,314.58,0.00,22.07,10.47,1259.08
2004,217,51634.37,0.00,414.72,0.00,25.02,8.70,996.92
2004,218,51479.21,0.00,298.92,0.00,20.23,9.52,1188.37
2004,219,51322.11,6.68,139.35,0.00,16.19,9.84,1213.89
2004,220,51163.13,0.00,448.24,0.00,25.43,7.07,862.14
2004,221,51002.35,0.00,465.10,0.00,28.78,8.51,916.36
2004,222,50839.81,0.00,464.37,0.00,33.10,11.86,1072.60
2004,223,50675.60,0.00,458.30,0.00,32.83,11.99,1083.17
2004,224,50509.76,0.00,465.84,0.00,34.29,12.42,1097.07
2004,225,50342.36,0.00,456.48,0.00,34.38,13.05,1158.22
2004,226,50173.45,0.00,457.42,0.00,34.81,13.10,1160.44
2004,227,50003.09,0.00,367.23,0.00,29.80,14.52,1427.31
2004,228,49831.34,0.00,405.94,0.00,30.92,13.48,1262.51
2004,229,49658.25,0.00,354.58,0.00,29.16,14.71,1431.75
2004,230,49483.87,0.00,381.20,0.00,27.66,12.01,1172.72
2004,231,49308.27,0.00,430.73,0.00,29.90,10.80,1004.39
2004,232,49131.49,0.00,444.21,0.00,31.21,10.67,972.28
2004,233,48953.57,0.00,400.15,0.00,29.56,12.12,1147.39
2004,234,48774.57,15.35,254.89,0.00,24.61,10.79,1233.40
2004,235,48594.54,40.52,120.44,0.00,15.44,9.73,1205.14
2004,236,48413.53,0.91,202.74,0.00,15.46,8.33,1096.56
2004,237,48231.57,7.87,84.15,0.00,13.91,10.29,1251.23
2004,238,48048.72,18.06,96.23,0.00,13.81,9.66,1199.65
2004,239,47865.01,4.91,138.83,0.00,15.68,9.58,1192.97
2004,240,47680.49,0.00,340.15,0.00,20.68,8.60,1113.12
2004,241,47495.20,0.00,398.41,0.00,23.82,8.55,1026.92
2004,242,47309.19,0.00,452.84,0.00,27.59,7.70,894.11
2004,243,47122.48,0.00,461.98,0.00,30.45,8.62,929.02
2004,244,46935.12,0.00,433.21,0.00,29.46,10.35,1082.76
2004,245,46747.15,4.16,173.75,0.00,15.99,8.19,1086.04
2004,246,46558.61,4.29,160.18,0.00,13.69,6.66,978.03
2004,247,46369.52,0.00,318.14,0.00,18.49,7.34,1024.84
2004,248,46179.92,0.00,275.80,0.00,17.66,8.22,1088.61
2004,249,45989.86,0.00,408.11,0.00,22.33,5.75,825.89
2004,250,45799.35,0.00,461.04,0.00,25.74,3.25,644.77
2004,251,45608.44,0.00,412.94,0.00,23.63,6.26,796.21
2004,252,45417.16,0.00,396.79,0.00,22.72,6.62,818.35
2004,253,45225.54,0.00,282.40,0.00,16.82,6.94,995.20
2004,254,45033.61,3.35,317.69,0.00,24.54,5.46,831.35
2004,255,44841.41,5.04,188.04,0.00,18.22,9.59,1194.02
2004,256,44648.95,3.54,164.99,0.00,14.73,7.59,1042.79
2004,257,44456.28,16.34,112.47,0.00,12.76,8.13,1081.51
2004,258,44263.42,4.02,179.90,0.00,15.08,7.47,1033.96
2004,259,44070.40,12.79,155.67,0.00,14.92,8.48,1107.69
2004,260,43877.25,5.58,192.41,0.00,15.31,7.27,1019.93
2004,261,43684.01,14.85,150.38,0.00,11.33,5.48,901.49
2004,262,43490.69,5.51,173.67,0.00,9.57,2.98,756.67
2004,263,43297.32,9.93,223.55,0.00,10.57,1.80,695.22
2004,264,43103.95,0.00,262.88,0.00,11.54,4.08,817.38
2004,265,42910.58,0.00,405.96,0.00,18.36,2.37,724.26
2004,266,42717.26,0.00,416.63,0.00,22.14,3.12,764.21
2004,267,42524.01,0.00,389.37,0.00,21.75,5.31,891.04
2004,268,42330.87,0.00,393.93,0.00,25.19,6.48,966.55
2004,269,42137.85,0.00,385.04,0.00,25.43,6.95,998.27
2004,270,41944.99,0.00,327.29,0.00,22.34,8.95,1143.44
2004,271,41752.31,0.00,354.94,0.00,24.74,8.66,1121.78
2004,272,41559.86,0.00,371.19,0.00,27.04,8.54,1112.50
2004,273,41367.65,0.00,312.54,0.00,18.58,6.28,953.26
2004,274,41175.71,0.00,360.65,0.00,20.89,4.59,847.24
2004,275,40984.09,0.00,358.99,0.00,21.06,4.30,830.16
2004,276,40792.81,0.00,368.77,0.00,23.07,3.95,810.34
2004,277,40601.90,0.00,362.29,0.00,23.74,4.62,848.83
2004,278,40411.39,0.00,360.57,0.00,25.24,5.04,874.57
2004,279,40221.32,0.00,332.92,0.00,22.75,5.90,928.38
2004,280,40031.73,9.75,134.97,0.00,15.17,8.05,1075.79
2004,281,39842.63,4.26,211.67,0.00,19.69,7.11,1009.22
2004,282,39654.08,12.13,208.07,0.00,17.77,5.63,911.16
2004,283,39466.11,0.72,189.39,0.00,11.15,3.80,801.77
2004,284,39278.75,0.00,294.80,0.00,16.22,3.07,761.23
2004,285,39092.03,0.00,328.03,0.00,19.31,2.28,719.69
2004,286,38906.01,0.00,314.31,0.00,20.98,4.51,842.50
2004,287,38720.72,0.00,289.05,0.00,20.70,5.92,929.87
2004,288,38536.20,0.00,316.40,0.00,24.39,5.48,901.69
2004,289,38352.49,0.00,238.60,0.00,18.47,6.70,981.28
2004,290,38169.63,0.00,231.27,0.00,16.75,5.34,892.80
2004,291,37987.66,14.64,102.96,0.00,10.33,4.03,814.87
2004,292,37806.64,12.04,67.33,0.00,6.67,2.76,744.71
2004,293,37626.60,3.56,131.19,0.00,12.09,3.72,797.25
2004,294,37447.60,3.81,97.94,0.00,11.33,5.17,882.16
2004,295,37269.68,6.97,77.73,0.00,7.15,2.49,730.78
2004,296,37092.89,7.87,92.04,0.00,8.52,3.00,757.49
2004,297,36917.27,13.09,88.87,0.00,6.71,1.51,681.33
2004,298,36742.89,2.36,128.12,0.00,7.61,-0.01,610.30
2004,299,36569.79,3.17,155.56,0.00,8.36,-1.16,561.04
2004,300,36398.03,12.53,65.33,0.00,4.76,1.21,666.53
2004,301,36227.67,0.00,189.64,0.00,9.59,1.19,665.52
2004,302,36058.75,4.47,89.26,0.00,6.11,1.23,667.69
2004,303,35891.33,0.00,161.10,0.00,9.36,2.55,733.62
2004,304,35725.48,11.85,82.78,0.00,6.46,2.05,708.00
2004,305,35561.26,1.71,145.90,0.00,5.24,-0.55,586.82
2004,306,35398.72,7.92,156.93,0.00,8.24,-0.73,578.98
2004,307,35237.92,17.84,148.78,0.00,9.45,1.15,663.81
2004,308,35078.93,0.00,209.97,0.00,7.36,-1.26,556.82
2004,309,34921.82,0.00,256.38,0.00,9.17,-3.35,476.83
2004,310,34766.64,0.00,270.40,0.00,14.83,-1.83,534.03
2004,311,34613.47,0.00,260.81,0.00,16.04,0.28,623.12
2004,312,34462.37,0.00,248.19,0.00,16.31,2.15,712.82
2004,313,34313.40,0.00,247.67,0.00,15.95,1.24,668.02
2004,314,34166.64,0.00,165.50,0.00,8.96,1.73,692.13
2004,315,34022.16,1.75,107.22,0.00,7.41,3.07,761.57
2004,316,33880.03,0.00,190.75,0.00,10.02,1.51,681.15
2004,317,33740.31,0.00,199.94,0.00,9.09,-0.01,610.31
2004,318,33603.08,0.00,200.27,0.00,11.06,1.93,701.78
2004,319,33468.41,0.00,163.72,0.00,8.13,1.38,674.54
2004,320,33336.37,2.70,132.26,0.00,9.83,2.18,714.84
2004,321,33207.03,0.00,154.04,0.00,8.29,1.91,701.11
2004,322,33080.47,0.00,212.35,0.00,11.02,0.09,614.82
2004,323,32956.76,6.69,111.79,0.00,6.84,0.47,631.72
2004,324,32835.96,0.00,148.64,0.00,4.68,-1.65,541.18
2004,325,32718.16,0.00,182.11,0.00,4.70,-3.82,460.53
2004,326,32603.43,0.00,215.91,0.00,8.14,-4.46,438.82
2004,327,32491.82,1.44,158.66,0.00,7.42,-0.12,605.21
2004,328,32383.43,6.74,96.83,0.00,7.59,1.63,687.22
2004,329,32278.31,10.84,68.83,0.00,8.73,4.63,849.73
2004,330,32176.53,11.88,81.37,0.00,7.22,2.29,720.14
2004,331,32078.17,2.83,75.87,0.00,4.69,0.18,618.96
2004,332,31983.28,2.74,72.08,0.00,2.18,-2.07,524.78
2004,333,31891.95,0.00,172.50,0.00,3.65,-5.10,418.00
2004,334,31804.22,2.57,161.95,2.57,4.87,-6.69,370.18
2004,335,31720.16,7.44,85.77,0.57,3.61,-1.23,558.20
2004,336,31639.84,1.66,119.39,0.00,4.00,-1.68,539.95
2004,337,31563.31,0.00,142.28,0.00,3.99,-3.05,487.81
2004,338,31490.63,0.00,169.72,0.00,5.70,-3.52,470.92
2004,339,31421.86,0.00,102.83,0.00,3.51,-1.27,556.66
2004,340,31357.04,3.72,53.49,0.00,1.84,-1.26,556.90
2004,341,31296.22,14.35,67.51,0.00,2.39,-1.48,547.99
2004,342,31239.47,20.26,59.75,0.00,3.33,0.02,611.45
2004,343,31186.81,45.43,62.45,0.00,4.20,0.81,647.63
2004,344,31138.29,19.25,109.63,0.00,8.53,1.75,692.85
2004,345,31093.95,7.99,71.16,0.00,9.47,5.41,897.14
2004,346,31053.83,8.82,112.66,0.00,8.59,1.49,679.97
2004,347,31017.96,0.00,86.49,0.00,2.82,-0.64,582.77
2004,348,30986.36,8.50,111.58,0.00,6.11,-0.65,582.50
2004,349,30959.07,4.23,107.12,0.00,7.24,0.81,647.45
2004,350,30936.10,0.00,174.09,0.00,8.06,-0.95,569.86
2004,351,30917.49,0.00,182.08,0.00,9.03,-1.27,556.43
2004,352,30903.23,0.00,183.25,0.00,12.05,1.04,658.36
2004,353,30893.34,0.00,183.30,0.00,12.23,1.01,657.18
2004,354,30887.84,0.00,164.79,0.00,7.71,-0.71,579.70
2004,355,30886.73,0.41,103.44,0.00,2.63,-1.70,539.08
2004,356,30890.00,5.78,78.31,0.00,2.00,-2.28,516.72
2004,357,30897.65,0.00,130.27,0.00,4.23,-1.31,554.78
2004,358,30909.69,0.00,169.10,0.00,5.96,-2.39,512.24
2004,359,30926.09,0.00,190.37,0.00,9.79,-2.21,519.08
2004,360,30946.84,5.72,117.78,0.00,7.10,-0.59,585.12
2004,361,30971.94,0.00,79.98,0.00,2.76,-0.51,588.50
2004,362,31001.35,0.00,121.08,0.00,4.30,-0.91,571.35
2004,363,31035.05,2.54,81.07,0.00,3.65,-0.85,573.92
2004,364,31073.01,6.37,69.47,0.00,2.78,-0.89,572.30
2004,365,31115.21,4.64,96.79,0.00,3.47,-1.90,531.26
2005,1,31161.82,3.00,88.76,0.00,2.97,-2.33,514.51
2005,2,31212.39,0.00,78.14,0.00,-0.67,-3.94,456.43
2005,3,31267.09,0.00,133.84,0.00,0.29,-5.64,401.20
2005,4,31325.86,0.00,68.46,0.00,-4.23,-6.99,361.79
2005,5,31388.66,0.00,179.17,0.00,0.14,-8.83,313.63
2005,6,31455.45,4.73,74.16,0.00,0.98,-3.16,483.92
2005,7,31526.17,5.98,72.31,0.00,1.02,-2.97,490.81
2005,8,31600.76,2.87,87.51,0.00,0.73,-4.17,448.59
2005,9,31679.18,2.87,92.48,0.00,1.43,-3.74,463.26
2005,10,31761.36,0.00,136.24,0.00,0.19,-5.51,405.20
2005,11,31847.24,1.18,207.78,1.18,1.91,-7.07,359.49
2005,12,31936.77,9.29,84.89,0.00,2.51,-2.09,524.02
2005,13,32029.87,0.00,140.29,0.00,3.06,-2.75,498.74
2005,14,32126.49,0.00,155.54,0.00,-1.00,-7.43,349.60
2005,15,32226.55,10.88,71.36,10.88,-4.93,-8.11,331.63
2005,16,32329.99,4.59,179.44,10.81,5.91,-5.84,395.24
2005,17,32436.75,22.70,153.74,8.03,9.06,0.62,638.58
2005,18,32546.74,8.46,142.96,3.96,11.27,3.69,795.41
2005,19,32659.90,0.00,227.96,0.14,13.42,3.09,762.25
2005,20,32776.17,0.00,189.16,0.00,10.99,2.54,732.96
2005,21,32895.46,0.00,229.17,0.00,14.03,0.40,628.91
2005,22,33017.71,0.00,212.83,0.00,11.88,1.71,691.06
2005,23,33142.85,0.00,207.07,0.00,11.62,2.21,716.34
2005,24,33270.79,0.00,239.54,0.00,15.07,0.60,637.89
2005,25,33401.48,0.00,212.09,0.00,9.76,0.48,632.19
2005,26,33534.83,6.08,150.27,0.00,9.28,0.97,655.29
2005,27,33670.78,0.00,191.43,0.00,8.65,1.17,664.78
2005,28,33809.25,0.00,166.02,0.00,7.38,1.36,673.73
2005,29,33950.18,6.62,98.94,0.00,4.95,0.42,629.72
2005,30,34093.48,0.00,234.30,0.00,8.96,-1.16,561.25
2005,31,34239.10,0.00,242.17,0.00,8.91,-1.81,535.03
2005,32,34386.96,0.00,263.13,0.00,10.53,-3.50,471.56
2005,33,34536.99,0.00,268.97,0.00,15.34,-1.14,561.89
2005,34,34689.13,0.00,269.05,0.00,16.03,-0.03,609.47
2005,35,34843.30,8.59,155.97,0.00,7.38,-0.94,570.30
2005,36,34999.45,6.03,108.21,0.00,3.56,-1.58,543.82
2005,37,35157.50,10.47,81.88,0.00,1.89,-1.84,533.56
2005,38,35317.39,0.00,207.12,0.00,4.25,-3.49,471.99
2005,39,35479.06,0.00,264.54,0.00,6.37,-5.42,408.12
2005,40,35642.45,0.00,265.12,0.00,8.50,-3.44,473.84
2005,41,35807.48,0.00,281.33,0.00,10.33,-3.54,470.18
2005,42,35974.12,0.00,273.63,0.00,10.10,-2.60,504.46
2005,43,36142.28,9.06,144.95,0.00,5.31,-1.90,531.32
2005,44,36311.93,4.88,121.14,0.00,3.24,-2.48,509.04
2005,45,36482.99,0.00,245.69,0.00,3.40,-6.22,383.97
2005,46,36655.42,0.00,294.98,0.00,5.74,-7.74,341.29
2005,47,36829.16,0.00,281.86,0.00,6.90,-5.21,414.62
2005,48,37004.16,0.00,298.38,0.00,8.74,-5.03,420.18
2005,49,37180.36,0.00,287.11,0.00,8.86,-3.53,470.67
2005,50,37357.72,5.89,173.50,0.00,6.97,-1.72,538.37
2005,51,37536.19,3.51,122.84,0.00,3.84,-1.67,540.33
2005,52,37715.71,0.00,274.06,0.00,7.15,-3.27,480.03
2005,53,37896.24,0.00,295.39,0.00,9.13,-2.73,499.61
2005,54,38077.73,0.00,317.05,0.00,10.89,-2.72,499.96
2005,55,38260.15,0.00,343.10,0.00,14.39,-3.06,487.49
2005,56,38443.43,0.00,339.29,0.00,14.26,-2.23,518.36
2005,57,38627.55,0.00,334.74,0.00,14.10,-1.58,543.83
2005,58,38812.46,0.00,320.22,0.00,13.09,-0.80,575.95
2005,59,38998.12,4.25,124.27,0.00,7.08,1.41,676.33
2005,60,39184.49,0.00,303.73,0.00,11.84,-0.30,597.53
2005,61,39371.53,0.00,276.70,0.00,9.67,-0.55,586.74
2005,62,39559.20,0.00,345.25,0.00,13.33,-1.80,535.20
2005,63,39747.46,0.00,304.07,0.00,11.43,0.03,612.09
2005,64,39936.29,0.00,351.56,0.00,14.19,-0.82,575.21
2005,65,40125.63,0.00,371.53,0.00,17.90,-0.08,607.24
2005,66,40315.47,0.00,339.40,0.00,17.36,3.03,759.24
2005,67,40505.76,0.00,368.14,0.00,19.29,1.57,684.18
2005,68,40696.47,0.00,360.61,0.00,19.08,2.42,727.11
2005,69,40887.57,0.00,369.57,0.00,19.14,1.64,687.55
2005,70,41079.02,0.00,384.17,0.00,21.90,2.05,707.97
2005,71,41270.80,0.00,368.40,0.00,17.25,0.57,636.58
2005,72,41462.88,0.00,372.72,0.00,14.99,-1.65,541.13
2005,73,41655.21,0.00,390.10,0.00,15.51,-3.15,484.18
2005,74,41847.78,0.00,360.14,0.00,15.03,-0.66,582.21
2005,75,42040.55,9.83,226.78,0.00,10.93,-0.84,574.25
2005,76,42233.49,0.00,254.86,0.00,8.05,-1.12,562.78
2005,77,42426.58,6.39,151.78,0.00,6.91,-0.06,608.24
2005,78,42619.78,12.86,156.02,0.00,9.52,2.43,727.53
2005,79,42813.07,6.79,178.99,0.00,8.62,0.57,636.66
2005,80,43006.42,2.70,171.83,0.00,6.68,-0.87,573.32
2005,81,43199.79,3.24,71.16,0.00,2.74,0.02,611.69
2005,82,43393.16,3.95,97.29,0.00,4.22,0.33,625.65
2005,83,43586.51,5.12,122.04,0.00,4.36,-0.51,588.37
2005,84,43779.79,0.00,268.13,0.00,6.75,-1.47,548.24
2005,85,43973.00,37.72,185.74,0.00,8.34,0.97,655.32
2005,86,44166.08,32.27,138.12,0.00,7.59,2.44,728.07
2005,87,44359.03,15.81,80.78,0.00,3.71,1.06,659.25
2005,88,44551.80,19.80,115.49,0.00,3.78,-0.10,606.31
2005,89,44744.37,5.59,181.80,0.00,5.45,-0.87,573.08
2005,90,44936.70,2.26,324.56,0.00,13.63,-1.36,553.08
2005,91,45128.78,6.34,181.14,0.00,6.78,0.56,635.96
2005,92,45320.56,0.00,364.91,0.00,9.51,-0.64,582.83
2005,93,45512.01,6.96,174.98,0.00,6.72,0.98,655.62
2005,94,45703.11,6.44,191.32,0.00,5.97,-0.15,603.93
2005,95,45893.82,1.72,415.16,0.00,11.89,0.24,621.44
2005,96,46084.11,0.00,464.90,0.00,18.93,2.97,755.80
2005,97,46273.95,9.93,180.64,0.00,6.53,1.15,663.51
2005,98,46463.30,4.55,293.16,0.00,9.31,-0.40,593.33
2005,99,46652.12,3.09,252.27,0.00,8.08,0.56,635.92
2005,100,46840.39,5.20,335.04,0.00,11.60,-0.13,604.88
2005,101,47028.06,6.05,251.50,0.00,7.88,0.87,650.63
2005,102,47215.10,3.22,246.02,0.00,5.30,-1.20,559.59
2005,103,47401.47,8.57,355.13,0.00,8.43,-3.37,476.46
2005,104,47587.13,3.98,323.89,0.00,7.84,-1.49,547.68
2005,105,47772.04,4.18,368.55,0.00,10.94,-2.04,525.69
2005,106,47956.16,10.52,317.70,0.00,10.06,1.03,658.21
2005,107,48139.45,5.66,288.94,0.00,7.82,0.19,619.18
2005,108,48321.87,1.72,446.99,0.00,9.23,-0.51,588.56
2005,109,48503.37,0.00,509.74,0.00,14.87,0.28,623.21
2005,110,48683.90,0.00,510.50,0.00,16.17,1.11,661.89
2005,111,48863.42,0.00,477.43,0.00,15.93,3.53,786.52
2005,112,49041.89,2.46,370.89,0.00,18.26,3.69,795.27
2005,113,49219.25,17.19,197.26,0.00,8.10,2.88,751.30
2005,114,49395.46,6.49,290.94,0.00,11.03,2.58,735.16
2005,115,49570.46,6.78,282.61,0.00,13.22,5.01,872.47
2005,116,49744.20,0.00,506.28,0.00,19.41,4.08,817.82
2005,117,49916.63,1.77,514.39,0.00,20.93,4.01,813.41
2005,118,50087.70,0.00,420.81,0.00,15.62,5.17,882.51
2005,119,50257.35,0.00,190.41,0.00,9.72,5.75,918.81
2005,120,50425.52,2.78,328.96,0.00,16.72,5.63,911.13
2005,121,50592.15,9.03,350.13,0.00,16.19,3.67,794.33
2005,122,50757.20,1.65,351.09,0.00,13.32,5.46,900.37
2005,123,50920.58,0.00,486.75,0.00,18.64,4.80,860.11
2005,124,51082.26,3.97,296.60,0.00,17.14,7.40,1029.54
2005,125,51242.15,4.69,217.06,0.00,13.55,7.17,1013.32
2005,126,51400.21,4.00,186.85,0.00,11.71,6.52,969.21
2005,127,51556.36,0.00,387.20,0.00,13.99,5.21,884.85
2005,128,51710.54,16.72,267.37,0.00,14.08,6.18,946.66
2005,129,51862.68,17.26,228.07,0.00,10.05,3.69,795.41
2005,130,52012.71,10.15,236.13,0.00,9.17,2.69,741.27
2005,131,52160.58,0.00,446.64,0.00,15.29,4.62,849.32
2005,132,52306.20,0.00,496.41,0.00,18.79,5.11,878.89
2005,133,52449.51,0.00,512.04,0.00,20.55,5.42,898.03
2005,134,52590.44,4.42,326.05,0.00,20.47,9.38,1177.63
2005,135,52728.92,9.85,190.67,0.00,12.81,7.53,1038.21
2005,136,52864.88,6.90,227.66,0.00,10.79,4.51,842.48
2005,137,52998.23,5.91,259.88,0.00,10.15,2.87,750.41
2005,138,53128.93,18.12,340.11,0.00,15.76,4.79,859.04
2005,139,53256.88,4.87,267.17,0.00,11.64,4.20,824.39
2005,140,53382.02,8.02,281.56,0.00,11.05,3.31,774.43
2005,141,53504.27,3.60,344.17,0.00,11.84,1.51,681.32
2005,142,53623.57,1.93,459.49,0.00,13.28,3.07,761.51
2005,143,53739.84,0.00,527.94,0.00,15.92,1.65,687.94
2005,144,53853.02,0.00,552.70,0.00,19.48,1.65,688.15
2005,145,53963.02,0.00,548.37,0.00,22.86,4.30,830.24
2005,146,54069.78,0.00,541.27,0.00,26.46,7.38,1027.90
2005,147,54173.23,0.00,540.40,0.00,30.33,9.40,1178.76
2005,148,54273.30,0.00,482.02,0.00,23.65,10.09,1234.95
2005,149,54369.92,0.00,329.65,0.00,16.25,8.80,1132.31
2005,150,54463.03,0.00,377.36,0.00,17.42,8.64,1120.12
2005,151,54552.57,7.62,199.33,0.00,12.77,7.16,1012.74
2005,152,54638.46,7.62,246.37,0.00,12.69,5.63,910.77
2005,153,54720.64,0.00,262.64,0.00,10.99,5.68,914.23
2005,154,54799.07,0.00,439.52,0.00,15.14,4.98,870.75
2005,155,54873.67,0.00,487.73,0.00,16.07,3.69,795.65
2005,156,54944.40,4.80,288.81,0.00,11.14,2.64,738.42
2005,157,55011.19,2.67,294.04,0.00,11.23,2.53,732.40
2005,158,55074.01,2.60,297.08,0.00,11.46,2.61,737.02
2005,159,55132.79,0.00,529.06,0.00,18.77,3.08,762.01
2005,160,55187.49,0.00,543.75,0.00,21.17,3.31,774.28
2005,161,55238.08,2.16,320.47,0.00,16.50,5.80,922.04
2005,162,55284.50,5.87,264.58,0.00,12.48,4.49,841.17
2005,163,55326.73,3.43,334.47,0.00,14.92,3.92,808.60
2005,164,55364.72,0.00,423.82,0.00,17.37,7.10,1008.04
2005,165,55398.45,0.00,369.23,0.00,14.26,5.81,922.76
2005,166,55427.88,0.00,542.52,0.00,20.59,2.89,751.63
2005,167,55453.01,20.44,342.89,0.00,18.46,6.15,944.18
2005,168,55473.79,2.90,299.80,0.00,14.72,4.91,866.70
2005,169,55490.22,2.45,341.08,0.00,16.33,4.24,826.65
2005,170,55502.28,5.63,401.04,0.00,22.65,4.19,824.18
2005,171,55509.97,0.00,534.97,0.00,26.10,6.69,980.22
2005,172,55513.27,0.00,449.08,0.00,22.24,9.20,1163.04
2005,173,55512.18,0.00,324.32,0.00,16.23,8.19,1085.98
2005,174,55506.71,0.00,538.00,0.00,24.12,5.05,874.91
2005,175,55496.85,0.00,520.50,0.00,24.45,6.94,997.38
2005,176,55482.62,0.00,472.68,0.00,21.98,8.17,1084.87
2005,177,55464.03,1.51,475.29,0.00,19.79,6.38,959.85
2005,178,55441.10,5.29,217.12,0.00,15.52,8.76,1129.17
2005,179,55413.83,0.00,355.05,0.00,17.18,8.57,1114.58
2005,180,55382.27,0.00,510.37,0.00,24.76,8.30,1094.01
2005,181,55346.42,0.00,515.34,0.00,26.51,8.81,1132.90
2005,182,55306.33,0.00,460.90,0.00,22.57,8.84,1135.17
2005,183,55262.02,0.00,420.58,0.00,18.59,6.90,994.31
2005,184,55213.52,0.00,535.55,0.00,24.75,4.87,863.96
2005,185,55160.89,0.00,530.02,0.00,27.53,7.11,1009.01
2005,186,55104.16,0.00,486.60,0.00,26.42,9.52,1188.16
2005,187,55043.38,2.18,233.17,0.00,18.88,10.23,1246.26
2005,188,54978.58,0.00,439.24,0.00,22.63,8.82,1133.28
2005,189,54909.83,2.90,242.10,0.00,18.51,9.53,1189.22
2005,190,54837.18,2.52,222.88,0.00,17.55,9.59,1193.72
2005,191,54760.67,0.00,347.45,0.00,19.06,9.52,1188.07
2005,192,54680.38,0.00,461.47,0.00,24.52,9.56,1191.85
2005,193,54596.35,0.00,401.52,0.00,22.91,10.88,1301.81
2005,194,54508.64,0.00,450.00,0.00,22.32,8.09,1078.82
2005,195,54417.33,0.00,547.28,0.00,30.40,5.53,881.07
2005,196,54322.47,0.00,490.69,0.00,27.55,9.41,1179.36
2005,197,54224.13,0.00,434.14,0.00,23.33,9.18,1161.17
2005,198,54122.37,0.00,529.78,0.00,30.69,7.61,999.29
2005,199,54017.27,0.00,504.97,0.00,32.14,10.85,1251.53
2005,200,53908.90,0.00,460.85,0.00,28.14,11.08,1319.37
2005,201,53797.32,0.00,502.49,0.00,28.62,8.43,1082.99
2005,202,53682.60,0.00,530.96,0.00,34.41,8.83,1069.55
2005,203,53564.82,0.00,358.14,0.00,22.74,10.91,1303.85
2005,204,53444.05,0.00,470.92,0.00,27.60,9.48,1161.85
2005,205,53320.35,0.00,438.87,0.00,23.62,8.07,1077.42
2005,206,53193.81,0.00,491.93,0.00,26.78,7.16,964.56
2005,207,53064.49,0.00,515.65,0.00,31.99,8.53,1017.24
2005,208,52932.47,0.00,506.56,0.00,34.44,10.62,1163.39
2005,209,52797.81,0.00,437.49,0.00,29.63,11.98,1366.59
2005,210,52660.60,0.00,462.17,0.00,30.01,10.58,1223.54
2005,211,52520.90,0.00,491.89,0.00,31.56,9.30,1088.12
2005,212,52378.78,0.00,474.52,0.00,31.18,10.27,1159.58
2005,213,52234.31,0.00,366.26,0.00,23.57,9.96,1223.97
2005,214,52087.57,0.00,438.02,0.00,24.93,7.50,1017.52
2005,215,51938.62,0.00,507.75,0.00,29.51,5.66,827.36
2005,216,51787.53,0.00,480.15,0.00,33.86,11.33,1204.50
2005,217,51634.37,0.00,458.77,0.00,32.31,11.55,1242.96
2005,218,51479.21,0.00,444.26,0.00,30.47,10.91,1217.35
2005,219,51322.11,0.00,457.47,0.00,29.82,9.20,1038.97
2005,220,51163.13,0.00,423.40,0.00,28.79,10.44,1120.76
2005,221,51002.35,0.00,427.36,0.00,28.75,9.98,1052.10
2005,222,50839.81,0.00,378.73,0.00,24.74,9.12,1069.44
2005,223,50675.60,0.00,418.06,0.00,24.84,6.86,883.69
2005,224,50509.76,0.00,457.34,0.00,27.72,6.50,815.00
2005,225,50342.36,0.00,419.72,0.00,27.75,9.18,1003.05
2005,226,50173.45,0.00,454.34,0.00,30.03,8.62,884.25
2005,227,50003.09,0.00,461.13,0.00,31.30,8.92,861.55
2005,228,49831.34,0.00,372.70,0.00,25.85,10.01,1047.14
2005,229,49658.25,0.00,296.78,0.00,21.17,9.42,1065.48
2005,230,49483.87,0.00,411.60,0.00,25.92,8.11,774.65
2005,231,49308.27,0.00,454.74,0.00,29.62,8.41,666.77
2005,232,49131.49,0.00,457.45,0.00,31.42,9.78,691.61
2005,233,48953.57,0.00,424.64,0.00,29.87,10.56,774.74
2005,234,48774.57,0.00,350.97,0.00,23.89,9.31,864.27
2005,235,48594.54,0.00,329.18,0.00,19.30,6.04,751.05
2005,236,48413.53,0.00,460.09,0.00,25.25,3.42,471.89
2005,237,48231.57,0.00,461.63,0.00,29.78,7.06,578.05
2005,238,48048.72,0.00,434.95,0.00,29.42,8.94,695.46
2005,239,47865.01,0.00,426.25,0.00,28.28,8.41,691.82
2005,240,47680.49,0.00,425.63,0.00,27.45,7.52,659.36
2005,241,47495.20,6.44,152.02,0.00,15.56,7.60,1043.35
