Latitude: 45.38967  Longitude: -122.49387
X & Y on Lambert Conformal Conic: -1660247.37 531396.4
Tile: 12089
Elevation: 53 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2001,144,54034.23,0.00,437.46,0.00,26.95,11.80,1383.09
2001,145,54146.31,0.00,476.92,0.00,27.37,9.73,1205.30
2001,146,54255.10,0.00,470.58,0.00,26.93,9.83,1213.69
2001,147,54360.52,0.00,393.48,0.00,22.14,9.84,1214.48
2001,148,54462.50,2.86,234.43,0.00,18.02,8.98,1145.76
2001,149,54560.98,0.00,462.81,0.00,19.38,3.89,806.97
2001,150,54655.88,0.00,489.29,0.00,24.92,6.45,964.32
2001,151,54747.14,0.00,485.65,0.00,30.02,10.30,1238.29
2001,152,54834.69,7.75,281.75,0.00,22.34,10.00,1227.21
2001,153,54918.47,4.64,193.61,0.00,16.32,8.74,1127.12
2001,154,54998.42,4.95,209.58,0.00,16.58,8.43,1103.83
2001,155,55074.48,3.37,274.68,0.00,17.14,6.02,936.10
2001,156,55146.59,4.68,205.51,0.00,17.04,9.21,1163.51
2001,157,55214.69,0.00,376.57,0.00,20.88,9.53,1189.22
2001,158,55278.74,0.00,451.66,0.00,25.53,10.18,1241.80
2001,159,55338.68,0.00,408.70,0.00,25.84,12.67,1465.36
2001,160,55394.46,1.31,329.83,0.00,21.75,12.25,1425.11
2001,161,55446.04,2.47,247.28,0.00,19.13,10.01,1228.04
2001,162,55493.38,7.79,209.59,0.00,17.43,10.07,1233.14
2001,163,55536.45,5.30,257.83,0.00,17.18,7.95,1068.90
2001,164,55575.19,0.00,459.55,0.00,20.31,6.05,937.76
2001,165,55609.59,0.00,432.14,0.00,21.53,8.28,1093.04
2001,166,55639.61,0.00,356.84,0.00,20.68,10.45,1264.64
2001,167,55665.23,0.00,423.86,0.00,20.44,7.59,1042.89
2001,168,55686.43,0.00,439.76,0.00,20.63,6.96,998.54
2001,169,55703.19,0.00,487.43,0.00,23.43,6.58,960.94
2001,170,55715.49,0.00,512.28,0.00,28.41,8.46,1047.59
2001,171,55723.33,0.00,498.68,0.00,30.51,11.24,1259.52
2001,172,55726.70,0.00,474.11,0.00,29.30,12.27,1377.86
2001,173,55725.59,0.00,371.70,0.00,24.30,13.24,1521.03
2001,174,55720.01,0.00,370.90,0.00,20.47,9.94,1222.81
2001,175,55709.95,7.22,224.27,0.00,18.74,10.82,1296.21
2001,176,55695.44,0.00,476.75,0.00,21.41,6.46,943.85
2001,177,55676.48,10.14,318.36,0.00,23.06,10.38,1258.73
2001,178,55653.09,9.61,216.54,0.00,22.39,14.56,1656.86
2001,179,55625.28,10.42,223.02,0.00,20.95,13.11,1507.48
2001,180,55593.09,0.00,434.12,0.00,22.76,10.13,1238.46
2001,181,55556.53,0.00,468.91,0.00,24.09,9.77,1160.79
2001,182,55515.64,0.00,453.65,0.00,25.53,11.73,1320.38
2001,183,55470.45,0.00,515.55,0.00,29.00,9.88,1086.01
2001,184,55421.00,0.00,507.79,0.00,31.13,11.72,1221.69
2001,185,55367.33,0.00,461.95,0.00,29.36,13.58,1442.97
2001,186,55309.49,0.00,433.66,0.00,25.32,11.57,1306.35
2001,187,55247.51,0.00,435.10,0.00,25.19,11.35,1272.36
2001,188,55181.44,0.00,495.19,0.00,27.62,9.73,1063.27
2001,189,55111.35,0.00,494.90,0.00,29.94,11.35,1164.34
2001,190,55037.27,0.00,478.46,0.00,31.54,13.49,1348.66
2001,191,54959.28,0.00,428.58,0.00,29.87,14.99,1541.66
2001,192,54877.42,0.00,460.02,0.00,29.35,12.57,1285.42
2001,193,54791.76,0.00,418.22,0.00,28.70,14.13,1468.08
2001,194,54702.37,0.00,437.54,0.00,27.18,11.85,1251.73
2001,195,54609.29,0.00,412.93,0.00,24.59,10.77,1210.22
2001,196,54512.61,0.00,291.43,0.00,21.37,12.47,1446.07
2001,197,54412.39,3.02,172.82,0.00,19.05,12.31,1430.36
2001,198,54308.69,0.00,255.72,0.00,20.12,12.63,1461.38
2001,199,54201.60,0.19,279.74,0.00,21.45,13.26,1522.43
2001,200,54091.17,0.00,329.59,0.00,23.67,13.83,1579.91
2001,201,53977.48,0.00,291.96,0.00,21.78,13.54,1550.18
2001,202,53860.60,0.00,302.46,0.00,22.48,13.99,1597.02
2001,203,53740.61,0.00,432.45,0.00,25.18,11.58,1210.84
2001,204,53617.58,0.00,437.44,0.00,27.69,13.35,1326.29
2001,205,53491.58,0.00,415.83,0.00,26.39,13.09,1345.00
2001,206,53362.69,0.00,429.09,0.00,27.60,13.48,1353.12
2001,207,53230.98,0.00,460.97,0.00,27.15,11.24,1136.82
2001,208,53096.52,0.00,426.62,0.00,25.30,11.31,1192.34
2001,209,52959.40,5.54,213.62,0.00,21.58,13.23,1519.83
2001,210,52819.67,3.59,177.07,0.00,19.72,13.06,1503.20
2001,211,52677.43,11.20,242.42,0.00,22.46,12.94,1491.02
2001,212,52532.73,0.00,350.80,0.00,23.18,12.79,1390.87
2001,213,52385.65,0.00,445.16,0.00,25.48,10.91,1099.39
2001,214,52236.26,0.00,419.45,0.00,26.91,13.54,1331.70
2001,215,52084.64,0.00,368.05,0.00,24.83,13.92,1460.79
2001,216,51930.85,0.00,330.14,0.00,24.41,14.91,1624.93
2001,217,51774.96,0.00,461.74,0.00,27.76,11.97,1147.64
2001,218,51617.04,0.00,463.86,0.00,29.84,13.44,1245.69
2001,219,51457.16,0.00,436.12,0.00,29.10,14.60,1392.38
2001,220,51295.38,0.00,497.61,0.00,31.42,11.42,1045.71
2001,221,51131.77,0.00,502.26,0.00,35.61,12.94,1123.68
2001,222,50966.39,0.00,469.15,0.00,33.83,15.29,1374.06
2001,223,50799.31,0.00,474.23,0.00,31.92,13.23,1211.23
2001,224,50630.59,0.00,465.10,0.00,32.40,14.15,1297.50
2001,225,50460.29,0.00,427.23,0.00,30.70,15.55,1399.08
2001,226,50288.46,0.00,393.49,0.00,26.72,13.84,1271.92
2001,227,50115.17,0.00,376.37,0.00,25.90,13.71,1260.70
2001,228,49940.47,0.00,335.46,0.00,24.43,13.86,1362.56
2001,229,49764.42,0.00,364.10,0.00,25.54,13.61,1282.57
2001,230,49587.08,0.00,321.85,0.00,24.27,14.03,1409.11
2001,231,49408.49,0.00,383.02,0.00,24.40,11.51,1103.43
2001,232,49228.70,0.00,391.58,0.00,24.61,11.09,1061.65
2001,233,49047.78,7.51,249.08,0.00,22.26,11.32,1325.18
2001,234,48865.77,14.86,126.22,0.00,20.31,15.21,1727.78
2001,235,48682.72,8.74,180.22,0.00,20.58,13.25,1521.81
2001,236,48498.67,0.00,381.32,0.00,24.05,11.05,1220.32
2001,237,48313.67,0.00,442.05,0.00,27.96,10.42,1078.14
2001,238,48127.76,0.00,428.96,0.00,28.87,11.89,1200.09
2001,239,47941.00,0.00,418.81,0.00,28.10,11.65,1189.53
2001,240,47753.42,0.00,386.51,0.00,28.07,13.25,1368.87
2001,241,47565.07,0.00,344.38,0.00,27.71,14.91,1597.06
2001,242,47375.98,0.00,363.55,0.00,27.84,13.90,1469.54
2001,243,47186.19,0.00,319.82,0.00,26.79,15.08,1633.81
2001,244,46995.75,0.00,277.90,0.00,24.91,15.12,1710.46
2001,245,46804.69,0.00,322.96,0.00,24.84,13.19,1418.22
2001,246,46613.05,0.00,371.19,0.00,24.50,10.35,1104.82
2001,247,46420.87,0.00,315.22,0.00,23.75,12.42,1336.91
2001,248,46228.18,0.00,333.54,0.00,21.59,9.68,1108.84
2001,249,46035.01,0.00,328.97,0.00,20.86,9.20,1086.42
2001,250,45841.41,0.00,367.16,0.00,24.23,10.33,1097.85
2001,251,45647.39,0.00,426.04,0.00,28.85,9.61,940.62
2001,252,45453.00,0.00,425.31,0.00,29.55,9.92,946.43
2001,253,45258.27,0.00,415.08,0.00,28.65,10.15,938.73
2001,254,45063.23,0.00,419.25,0.00,29.93,10.46,913.31
2001,255,44867.91,0.00,392.91,0.00,29.10,11.99,1060.29
2001,256,44672.34,0.00,364.09,0.00,28.24,13.10,1199.44
2001,257,44476.56,0.00,367.36,0.00,28.29,12.63,1160.37
2001,258,44280.58,0.00,320.76,0.00,28.00,14.94,1447.93
2001,259,44084.45,0.00,307.89,0.00,24.77,12.64,1298.14
2001,260,43888.18,0.00,296.27,0.00,23.01,11.48,1238.42
2001,261,43691.81,0.00,272.16,0.00,20.88,10.59,1222.74
2001,262,43495.37,0.00,292.88,0.00,21.34,10.00,1144.15
2001,263,43298.89,0.00,373.26,0.00,24.32,7.24,841.23
2001,264,43102.40,0.00,367.55,0.00,25.70,8.22,899.22
2001,265,42905.91,0.00,366.77,0.00,28.49,9.92,991.77
2001,266,42709.48,0.00,359.30,0.00,28.96,10.69,1008.32
2001,267,42513.11,0.00,319.20,0.00,25.94,11.11,1125.31
2001,268,42316.84,16.06,178.31,0.00,22.97,12.82,1479.69
2001,269,42120.71,7.65,108.75,0.00,17.07,11.45,1351.96
2001,270,41924.73,0.00,239.33,0.00,17.49,7.90,1046.53
2001,271,41728.94,0.00,322.76,0.00,21.32,6.59,831.16
2001,272,41533.37,0.00,341.75,0.00,24.84,7.77,853.86
2001,273,41338.05,0.00,343.03,0.00,27.35,9.18,922.33
2001,274,41143.00,0.00,343.39,0.00,28.96,9.73,948.37
2001,275,40948.27,0.00,321.51,0.00,25.44,8.52,930.22
2001,276,40753.88,0.00,325.43,0.00,24.41,6.89,836.82
2001,277,40559.87,0.00,316.73,0.00,24.54,7.31,873.40
2001,278,40366.26,0.00,245.72,0.00,25.29,12.87,1398.27
2001,279,40173.09,0.00,211.58,0.00,20.67,10.53,1271.50
2001,280,39980.39,4.48,158.81,0.00,15.82,5.99,934.14
2001,281,39788.20,3.22,158.08,0.00,16.60,6.84,990.17
2001,282,39596.56,7.61,165.19,0.00,16.33,6.14,943.50
2001,283,39405.50,14.28,152.46,0.00,14.24,5.13,880.00
2001,284,39215.06,9.53,129.32,0.00,15.26,7.71,1051.54
2001,285,39025.27,3.40,158.10,0.00,16.32,6.85,991.06
2001,286,38836.17,0.00,184.45,0.00,17.73,9.52,1188.75
2001,287,38647.81,0.59,187.57,0.00,18.78,10.38,1258.69
2001,288,38460.23,0.00,266.10,0.00,20.40,6.80,987.99
2001,289,38273.46,3.23,182.55,0.00,18.78,6.84,990.44
2001,290,38087.55,0.00,223.17,0.00,16.20,5.67,913.59
2001,291,37902.55,0.00,270.51,0.00,16.96,2.51,731.70
2001,292,37718.49,0.00,256.44,0.00,17.52,3.92,808.51
2001,293,37535.43,0.00,215.63,0.00,15.95,5.42,898.08
2001,294,37353.41,4.70,149.89,0.00,12.84,3.50,784.71
2001,295,37172.48,9.73,97.20,0.00,14.24,8.52,1110.79
2001,296,36992.69,7.77,114.61,0.00,12.94,6.28,952.90
2001,297,36814.09,6.43,168.38,0.00,13.02,2.35,723.09
2001,298,36636.74,0.00,214.63,0.00,16.25,5.80,922.13
2001,299,36460.68,0.00,188.61,0.00,16.29,7.23,1017.09
2001,300,36285.97,9.63,101.07,0.00,12.05,6.02,935.84
2001,301,36112.67,12.17,149.00,0.00,11.67,2.22,716.85
2001,302,35940.84,8.54,113.06,0.00,9.89,3.24,770.64
2001,303,35770.52,16.32,96.93,0.00,12.84,7.23,1017.04
2001,304,35601.79,8.60,84.39,0.00,13.20,8.46,1106.60
2001,305,35434.70,6.65,72.65,0.00,12.57,8.64,1119.78
2001,306,35269.31,2.11,109.88,0.00,14.69,8.57,1114.62
2001,307,35105.69,0.00,185.42,0.00,14.56,6.50,967.81
2001,308,34943.90,4.58,115.29,0.00,14.18,7.84,1060.34
2001,309,34784.01,6.65,129.93,0.00,13.02,5.70,915.62
2001,310,34626.07,0.00,198.12,0.00,12.20,3.27,771.98
2001,311,34470.17,0.00,231.97,0.00,13.40,0.77,645.72
2001,312,34316.37,0.00,218.15,0.00,13.53,2.20,715.65
2001,313,34164.73,0.00,220.19,0.00,13.87,1.79,694.71
2001,314,34015.33,0.00,198.00,0.00,14.37,4.21,825.22
2001,315,33868.23,0.00,159.23,0.00,13.72,6.29,953.55
2001,316,33723.52,10.92,107.32,0.00,13.21,6.66,978.06
2001,317,33581.25,13.19,114.94,0.00,15.13,7.80,1057.82
2001,318,33441.51,10.57,112.96,0.00,19.17,11.69,1373.49
2001,319,33304.37,8.60,96.95,0.00,16.52,10.50,1268.87
2001,320,33169.89,10.61,58.49,0.00,12.14,8.83,1134.09
2001,321,33038.17,4.49,102.55,0.00,11.12,5.11,878.45
2001,322,32909.26,0.00,193.44,0.00,13.43,2.94,754.23
2001,323,32783.24,8.44,105.99,0.00,14.08,7.59,1042.49
2001,324,32660.19,7.36,94.21,0.00,13.58,7.98,1070.46
2001,325,32540.18,10.92,82.28,0.00,11.99,7.20,1015.44
2001,326,32423.28,11.20,81.31,0.00,11.99,7.25,1018.65
2001,327,32309.57,4.94,90.03,0.00,10.96,5.71,916.00
2001,328,32199.12,5.54,67.72,0.00,9.07,5.34,892.65
2001,329,32092.00,3.69,85.85,0.00,9.04,4.19,823.92
2001,330,31988.28,0.00,104.17,0.00,8.05,3.69,795.56
2001,331,31888.03,0.00,119.06,0.00,6.29,1.29,670.43
2001,332,31791.33,33.72,120.89,0.00,9.47,1.61,686.24
2001,333,31698.23,11.44,63.37,0.00,8.40,4.89,865.13
2001,334,31608.81,14.40,67.28,0.00,8.57,4.78,858.86
2001,335,31523.13,22.94,67.06,0.00,10.01,6.17,945.60
2001,336,31441.25,14.45,72.28,0.00,8.37,4.24,827.01
2001,337,31363.23,12.67,89.38,0.00,9.13,3.82,802.62
2001,338,31289.13,19.63,63.09,0.00,6.32,2.81,747.17
2001,339,31219.01,11.20,105.94,0.00,8.34,1.61,685.95
2001,340,31152.92,18.31,105.62,0.00,9.96,3.16,766.21
2001,341,31090.91,0.00,119.78,0.00,8.84,3.53,786.62
2001,342,31033.03,10.20,115.02,0.00,10.82,3.06,760.92
2001,343,30979.33,4.84,112.41,0.00,9.75,2.44,728.20
2001,344,30929.86,6.41,90.35,0.00,7.93,2.75,744.37
2001,345,30884.64,5.68,58.25,0.00,6.48,3.41,779.94
2001,346,30843.72,7.65,84.91,0.00,8.76,3.98,812.05
2001,347,30807.14,26.52,96.71,0.00,11.97,6.12,942.72
2001,348,30774.92,7.78,106.75,0.00,10.08,3.38,778.20
2001,349,30747.08,8.39,85.57,0.00,8.36,3.54,787.12
2001,350,30723.66,13.23,110.25,0.00,13.36,5.86,925.89
2001,351,30704.67,5.88,113.10,0.00,11.15,3.44,781.63
2001,352,30690.13,7.85,106.75,0.00,9.31,2.56,734.30
2001,353,30680.05,10.95,87.58,0.00,8.08,3.09,762.34
2001,354,30674.43,6.58,72.64,0.00,7.58,3.63,792.15
2001,355,30673.30,0.00,105.21,0.00,6.95,2.61,736.98
2001,356,30676.63,2.24,104.76,0.00,7.37,0.97,655.31
2001,357,30684.44,0.00,157.78,0.00,10.02,1.65,688.20
2001,358,30696.71,0.00,151.51,0.00,9.80,2.07,708.93
2001,359,30713.44,0.00,123.94,0.00,8.36,2.83,748.20
2001,360,30734.61,0.00,114.03,0.00,6.92,2.01,705.75
2001,361,30760.20,6.50,62.67,0.00,6.14,2.76,744.77
2001,362,30790.20,4.95,86.65,0.00,7.32,2.42,726.96
2001,363,30824.57,0.00,137.08,0.00,7.60,1.38,674.95
2001,364,30863.29,4.64,102.47,0.00,8.34,2.10,710.76
2001,365,30906.32,4.73,92.12,0.00,8.77,3.39,778.66
2002,1,30953.85,12.78,87.00,0.00,8.01,3.32,774.83
2002,2,31005.42,7.27,106.07,0.00,10.40,4.14,821.07
2002,3,31061.20,2.60,119.86,0.00,9.88,2.20,715.58
2002,4,31121.13,0.00,154.11,0.00,9.36,2.32,721.76
2002,5,31185.16,5.20,113.60,0.00,9.00,2.26,718.43
2002,6,31253.26,16.58,102.84,0.00,11.40,5.58,907.62
2002,7,31325.36,17.26,112.15,0.00,15.42,8.49,1108.39
2002,8,31401.41,12.86,107.96,0.00,13.92,7.65,1046.81
2002,9,31481.35,0.00,143.63,0.00,11.02,5.03,874.03
2002,10,31565.12,1.98,135.34,0.00,9.42,4.06,816.68
2002,11,31652.67,0.00,129.55,0.00,9.46,4.45,839.35
2002,12,31743.92,5.36,125.71,0.00,10.47,3.10,763.17
2002,13,31838.81,4.74,116.94,0.00,7.23,1.03,658.01
2002,14,31937.28,0.00,142.64,0.00,7.06,1.69,690.05
2002,15,32039.26,0.00,148.38,0.00,5.60,0.05,613.14
2002,16,32144.67,3.03,94.19,0.00,4.60,0.22,620.63
2002,17,32253.45,3.45,65.88,0.00,4.94,2.05,707.89
2002,18,32365.52,5.84,64.64,0.00,5.90,3.07,761.56
2002,19,32480.82,4.73,85.94,0.00,7.16,3.30,774.04
2002,20,32599.27,10.58,100.07,0.00,7.97,3.39,778.86
2002,21,32720.80,14.37,107.32,0.00,6.87,1.98,704.51
2002,22,32845.33,6.93,91.99,0.00,5.23,1.27,669.31
2002,23,32972.79,5.95,97.15,0.00,6.49,2.29,720.13
2002,24,33103.11,13.48,74.24,0.00,7.89,4.80,860.05
2002,25,33236.20,29.57,96.40,0.00,8.28,4.20,824.47
2002,26,33372.01,12.85,114.07,0.00,5.69,0.82,647.94
2002,27,33510.45,11.60,100.73,0.00,4.49,0.41,629.01
2002,28,33651.45,0.00,186.65,0.00,5.89,-0.41,592.84
2002,29,33794.94,3.00,140.60,0.00,4.13,-2.02,526.42
2002,30,33940.84,4.94,109.40,0.00,4.83,0.50,633.25
2002,31,34089.09,11.04,78.79,0.00,6.11,3.15,765.79
2002,32,34239.61,0.00,147.66,0.00,7.43,3.16,766.29
2002,33,34392.33,0.00,222.29,0.00,9.08,1.21,666.73
2002,34,34547.18,4.01,175.51,0.00,11.21,2.25,718.02
2002,35,34704.10,0.00,243.31,0.00,9.95,0.34,626.00
2002,36,34863.01,5.21,181.12,0.00,9.70,0.62,638.88
2002,37,35023.85,11.09,139.29,0.00,9.23,3.75,798.99
2002,38,35186.56,22.82,148.77,0.00,8.90,3.02,758.55
2002,39,35351.06,11.54,179.50,0.00,9.91,1.78,694.32
2002,40,35517.30,0.00,260.83,0.00,11.31,1.06,659.31
2002,41,35685.22,4.62,198.50,0.00,13.92,2.92,753.49
2002,42,35854.74,0.00,257.27,0.00,10.21,0.97,655.31
2002,43,36025.82,0.00,264.55,0.00,10.41,0.68,641.70
2002,44,36198.39,0.00,286.39,0.00,11.43,-1.52,546.47
2002,45,36372.39,0.00,286.62,0.00,13.43,0.40,628.69
2002,46,36547.77,0.00,280.88,0.00,15.67,3.61,790.77
2002,47,36724.48,2.18,205.17,0.00,13.44,2.86,750.21
2002,48,36902.46,1.62,277.88,0.00,11.96,1.24,668.01
2002,49,37081.65,5.44,187.45,0.00,13.24,4.61,848.32
2002,50,37262.01,9.50,153.67,0.00,11.97,5.68,914.47
2002,51,37443.49,2.75,198.26,0.00,13.43,4.12,819.87
2002,52,37626.03,3.14,172.98,0.00,15.69,8.12,1080.77
2002,53,37809.59,0.00,258.82,0.00,17.07,7.92,1066.23
2002,54,37994.12,20.33,150.90,0.00,13.99,7.81,1058.26
2002,55,38179.58,0.00,221.52,0.00,10.12,3.39,778.69
2002,56,38365.92,0.00,268.36,0.00,9.94,1.12,662.31
2002,57,38553.10,0.00,300.47,0.00,12.82,1.65,688.02
2002,58,38741.07,0.00,319.24,0.00,13.01,0.14,616.88
2002,59,38929.80,0.00,309.95,0.00,12.06,0.39,628.09
2002,60,39119.25,0.00,336.37,0.00,12.28,-2.28,516.42
2002,61,39309.37,0.00,337.88,0.00,14.03,-0.99,567.96
2002,62,39500.12,0.00,336.83,0.00,16.83,1.56,683.80
2002,63,39691.47,0.00,340.22,0.00,16.09,0.72,643.62
2002,64,39883.39,11.78,155.42,0.00,11.46,4.82,861.24
2002,65,40075.83,25.01,102.22,0.00,6.94,2.95,754.92
2002,66,40268.77,7.51,179.05,0.00,6.22,-1.08,564.36
2002,67,40462.16,1.23,232.41,0.00,6.80,-0.23,600.71
2002,68,40655.98,2.09,191.30,0.00,9.40,1.45,678.31
2002,69,40850.18,6.76,179.00,0.00,11.27,3.98,811.93
2002,70,41044.75,24.57,137.94,0.00,12.00,6.69,980.19
2002,71,41239.64,15.59,156.16,0.00,10.12,4.26,827.96
2002,72,41434.82,8.16,128.91,0.00,8.51,3.90,807.53
2002,73,41630.27,5.69,129.80,0.00,8.18,3.67,794.42
2002,74,41825.95,4.67,167.67,0.00,7.02,1.26,668.85
2002,75,42021.84,5.30,172.89,0.00,6.97,1.19,665.62
2002,76,42217.90,5.66,184.47,0.00,6.63,0.58,636.99
2002,77,42414.10,7.77,188.81,0.00,6.74,0.67,641.06
2002,78,42610.42,15.16,200.74,0.00,10.36,3.83,803.54
2002,79,42806.83,0.00,308.49,0.00,13.87,5.92,929.31
2002,80,43003.29,0.00,289.70,0.00,11.51,4.40,836.14
2002,81,43199.79,0.00,349.95,0.00,13.51,4.07,816.73
2002,82,43396.28,1.19,382.44,0.00,16.74,5.16,881.49
2002,83,43592.74,1.09,292.25,0.00,13.97,6.84,990.49
2002,84,43789.15,0.00,405.40,0.00,15.30,2.50,731.09
2002,85,43985.47,0.00,392.53,0.00,14.09,2.48,730.13
2002,86,44181.67,0.00,350.49,0.00,13.02,3.81,802.16
2002,87,44377.73,0.00,303.92,0.00,12.68,5.37,894.49
2002,88,44573.62,0.00,357.32,0.00,14.36,5.19,883.70
2002,89,44769.30,0.00,384.53,0.00,15.54,5.15,881.19
2002,90,44964.75,0.00,426.70,0.00,15.96,2.96,755.57
2002,91,45159.94,0.00,409.24,0.00,16.65,5.17,882.47
2002,92,45354.83,0.00,449.88,0.00,18.95,3.34,775.97
2002,93,45549.39,0.00,458.50,0.00,21.28,3.72,797.12
2002,94,45743.60,0.00,461.24,0.00,22.76,4.10,818.83
2002,95,45937.42,2.81,251.46,0.00,17.28,8.97,1145.44
2002,96,46130.81,1.10,321.29,0.00,16.23,8.54,1112.60
2002,97,46323.74,0.69,337.36,0.00,14.91,6.84,990.22
2002,98,46516.19,2.36,348.32,0.00,18.63,2.29,720.29
2002,99,46708.11,11.26,263.37,0.00,17.04,8.21,1087.76
2002,100,46899.46,6.98,180.55,0.00,15.63,10.14,1239.00
2002,101,47090.22,3.27,215.22,0.00,16.39,9.68,1201.20
2002,102,47280.34,7.03,225.83,0.00,17.63,10.45,1264.50
2002,103,47469.78,11.29,180.97,0.00,17.05,11.51,1357.37
2002,104,47658.51,15.06,274.00,0.00,14.50,5.49,902.10
2002,105,47846.49,4.41,227.68,0.00,11.57,4.65,850.81
2002,106,48033.67,8.01,191.86,0.00,10.09,4.49,841.18
2002,107,48220.01,3.22,263.72,0.00,11.58,3.30,773.99
2002,108,48405.47,8.47,261.05,0.00,13.25,5.00,872.00
2002,109,48590.01,0.00,345.72,0.00,13.81,5.68,913.98
2002,110,48773.57,0.00,361.79,0.00,14.58,5.89,927.71
2002,111,48956.11,0.00,380.16,0.00,14.45,5.21,884.79
2002,112,49137.59,0.00,346.50,0.00,13.94,5.95,931.57
2002,113,49317.95,0.00,476.90,0.00,15.87,1.73,691.95
2002,114,49497.15,0.00,507.41,0.00,20.32,1.77,694.09
2002,115,49675.13,0.00,490.31,0.00,19.28,3.29,773.41
2002,116,49851.84,9.41,314.48,0.00,15.29,4.30,830.12
2002,117,50027.23,6.39,285.96,0.00,15.23,5.71,916.28
2002,118,50201.23,0.00,490.92,0.00,19.11,3.17,766.84
2002,119,50373.81,0.00,500.41,0.00,22.33,4.55,844.79
2002,120,50544.89,0.00,419.10,0.00,19.06,7.57,1041.22
2002,121,50714.41,0.00,319.96,0.00,16.88,9.15,1159.22
2002,122,50882.33,0.00,306.29,0.00,15.55,8.47,1106.84
2002,123,51048.57,0.00,413.22,0.00,15.17,4.98,870.61
2002,124,51213.08,0.00,474.34,0.00,14.58,1.86,698.38
2002,125,51375.79,2.08,259.44,0.00,13.37,5.65,912.17
2002,126,51536.64,2.80,234.38,0.00,11.75,5.02,873.25
2002,127,51695.56,0.00,403.71,0.00,13.00,3.62,791.45
2002,128,51852.48,0.00,502.46,0.00,16.33,1.87,698.92
2002,129,52007.34,0.00,444.49,0.00,14.69,3.70,795.76
2002,130,52160.06,0.00,457.15,0.00,17.01,5.07,876.44
2002,131,52310.58,0.00,515.83,0.00,20.23,3.41,779.63
2002,132,52458.84,0.00,509.18,0.00,25.16,7.35,1025.95
2002,133,52604.75,2.10,292.70,0.00,18.43,8.42,1103.33
2002,134,52748.24,0.00,369.47,0.00,16.99,7.86,1061.88
2002,135,52889.24,0.00,496.78,0.00,19.12,3.69,795.36
2002,136,53027.69,0.00,510.82,0.00,21.06,3.74,798.08
2002,137,53163.50,0.00,430.92,0.00,19.85,7.60,1043.41
2002,138,53296.61,2.73,301.38,0.00,18.94,7.89,1064.57
2002,139,53426.93,4.28,198.94,0.00,16.41,9.84,1214.40
2002,140,53554.39,3.00,275.85,0.00,17.92,8.23,1089.52
2002,141,53678.93,2.25,275.97,0.00,17.79,8.12,1081.21
2002,142,53800.47,2.54,238.48,0.00,16.52,8.49,1108.72
2002,143,53918.92,0.00,449.59,0.00,18.90,6.02,936.16
2002,144,54034.23,0.00,507.35,0.00,22.92,5.85,925.05
2002,145,54146.31,0.80,441.17,0.00,23.02,10.19,1242.68
2002,146,54255.10,1.39,420.38,0.00,23.54,11.55,1360.84
2002,147,54360.52,6.02,250.16,0.00,22.28,13.53,1550.15
2002,148,54462.50,10.38,219.71,0.00,20.71,13.44,1540.84
2002,149,54560.98,0.00,256.91,0.00,20.43,14.34,1633.66
2002,150,54655.88,0.00,422.76,0.00,22.16,10.91,1303.97
2002,151,54747.14,0.00,472.36,0.00,21.93,8.24,1089.94
2002,152,54834.69,0.00,450.46,0.00,23.12,10.22,1245.21
2002,153,54918.47,0.00,491.88,0.00,22.17,6.95,997.80
2002,154,54998.42,0.00,472.53,0.00,22.22,8.15,1082.91
2002,155,55074.48,0.00,428.24,0.00,22.86,10.73,1288.32
2002,156,55146.59,0.00,394.38,0.00,23.05,12.15,1415.62
2002,157,55214.69,0.00,399.53,0.00,19.60,8.85,1135.74
2002,158,55278.74,2.94,291.84,0.00,16.88,6.80,987.92
2002,159,55338.68,3.37,280.44,0.00,16.41,6.91,995.38
2002,160,55394.46,0.00,449.49,0.00,20.38,7.67,1048.16
2002,161,55446.04,0.00,481.08,0.00,23.67,8.93,1105.08
2002,162,55493.38,0.00,520.32,0.00,28.35,9.66,1067.65
2002,163,55536.45,0.00,519.82,0.00,32.89,12.45,1229.85
2002,164,55575.19,0.00,475.33,0.00,33.90,16.82,1662.37
2002,165,55609.59,0.00,464.69,0.00,27.11,12.34,1287.42
2002,166,55639.61,0.00,370.79,0.00,22.23,12.20,1403.39
2002,167,55665.23,0.00,300.68,0.00,20.03,12.41,1440.16
2002,168,55686.43,11.92,212.09,0.00,17.93,10.98,1310.52
2002,169,55703.19,2.04,209.72,0.00,18.31,11.42,1348.91
2002,170,55715.49,0.00,477.40,0.00,22.65,8.35,954.08
2002,171,55723.33,0.00,515.90,0.00,27.77,9.63,966.91
2002,172,55726.70,0.00,503.63,0.00,29.48,11.64,1105.40
2002,173,55725.59,0.00,365.96,0.00,23.17,12.98,1429.41
2002,174,55720.01,0.00,381.19,0.00,23.86,13.24,1423.69
2002,175,55709.95,0.00,455.85,0.00,26.93,12.82,1263.99
