Latitude: 45.328  Longitude: -122.28082
X & Y on Lambert Conformal Conic: -1646625.9 520868.64
Tile: 12089
Elevation: 261 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2007,328,32222.35,0.00,164.36,0.00,7.21,-1.76,536.90
2007,329,32115.48,0.00,157.38,0.00,6.21,-2.22,518.95
2007,330,32012.01,7.99,116.21,0.00,6.29,-2.04,525.69
2007,331,31912.00,9.20,87.43,0.00,5.85,0.05,613.03
2007,332,31815.53,12.03,94.07,0.00,6.36,0.06,613.28
2007,333,31722.65,14.02,70.70,0.00,5.35,0.81,647.42
2007,334,31633.44,5.32,58.72,0.00,4.06,0.44,630.38
2007,335,31547.97,8.75,67.91,0.00,3.32,-0.84,574.31
2007,336,31466.28,32.85,102.71,0.00,8.39,1.63,686.86
2007,337,31388.45,32.80,97.52,0.00,12.74,6.27,952.38
2007,338,31314.53,14.91,81.55,0.00,13.04,7.86,1062.22
2007,339,31244.58,7.51,82.51,0.00,10.22,5.15,881.35
2007,340,31178.65,11.30,58.84,0.00,7.60,4.23,826.37
2007,341,31116.79,4.18,60.77,0.00,6.19,2.81,747.44
2007,342,31059.06,1.93,125.03,0.00,4.73,-0.57,585.73
2007,343,31005.49,0.00,143.71,0.00,3.48,-2.82,496.24
2007,344,30956.14,0.81,140.93,0.00,4.59,-1.61,542.96
2007,345,30911.03,0.00,154.25,0.00,5.32,-1.83,534.08
2007,346,30870.22,1.45,117.61,0.00,4.63,-0.29,597.90
2007,347,30833.72,0.00,146.70,0.00,5.87,-0.73,579.11
2007,348,30801.58,0.00,141.72,0.00,5.73,-0.48,589.55
2007,349,30773.81,7.59,80.78,0.00,6.52,2.03,706.74
2007,350,30750.45,3.74,95.55,0.00,6.75,1.20,666.27
2007,351,30731.50,8.65,60.76,0.00,5.84,2.56,734.33
2007,352,30717.00,17.25,73.03,0.00,7.37,3.34,776.01
2007,353,30706.94,14.33,74.78,0.00,7.81,3.65,793.30
2007,354,30701.34,28.69,86.62,0.00,6.32,1.45,677.94
2007,355,30700.21,4.59,92.09,0.00,5.27,0.08,614.16
2007,356,30703.54,19.12,111.72,0.00,6.88,0.04,612.30
2007,357,30711.32,32.38,121.37,0.00,9.19,1.10,661.13
2007,358,30723.57,30.42,87.32,0.00,5.84,1.06,659.19
2007,359,30740.26,6.88,94.63,0.00,4.53,-0.64,582.76
2007,360,30761.37,11.72,51.26,0.00,2.84,0.32,625.14
2007,361,30786.90,11.65,67.29,0.00,3.48,0.11,615.74
2007,362,30816.82,14.63,64.35,0.00,4.72,1.54,682.81
2007,363,30851.11,14.44,74.05,0.00,5.39,1.70,690.70
2007,364,30889.73,10.28,80.27,0.00,4.54,0.54,635.20
2007,365,30932.66,4.64,111.73,0.00,5.18,-0.97,569.05
2008,1,30980.07,0.00,144.68,0.00,5.98,-0.30,597.63
2008,2,31031.52,10.40,88.47,0.00,6.10,1.22,666.94
2008,3,31087.16,9.76,84.08,0.00,7.77,3.14,765.32
2008,4,31146.94,9.31,113.59,0.00,10.11,3.18,767.30
2008,5,31210.82,8.68,105.65,0.00,7.32,1.27,669.32
2008,6,31278.75,8.81,88.32,0.00,4.93,0.23,620.79
2008,7,31350.67,12.94,84.25,0.00,4.44,0.04,612.36
2008,8,31426.54,19.76,86.16,0.00,5.16,0.67,641.29
2008,9,31506.29,15.18,90.18,0.00,5.27,0.58,636.72
2008,10,31589.86,17.13,114.44,0.00,8.56,2.12,711.39
2008,11,31677.19,15.36,66.46,0.00,8.73,5.36,893.95
2008,12,31768.23,11.83,77.81,0.00,8.45,4.51,842.68
2008,13,31862.89,7.88,133.69,0.00,9.40,1.40,675.80
2008,14,31961.13,17.34,141.15,0.00,8.07,-0.60,584.75
2008,15,32062.86,8.96,127.38,0.00,5.88,-1.05,565.77
2008,16,32168.03,0.00,167.31,0.00,4.09,-2.37,513.02
2008,17,32276.55,0.00,152.58,0.00,2.71,-2.87,494.48
2008,18,32388.36,0.00,146.80,0.00,4.09,-1.19,559.66
2008,19,32503.39,9.12,73.15,0.00,3.26,-0.06,608.09
2008,20,32621.57,0.00,134.10,0.00,3.65,-0.97,568.97
2008,21,32742.81,0.00,180.42,0.00,2.44,-4.20,447.65
2008,22,32867.05,0.00,217.41,0.00,4.21,-5.12,417.52
2008,23,32994.22,0.00,215.30,0.00,5.42,-3.52,470.85
2008,24,33124.24,0.00,224.90,0.00,5.28,-4.38,441.58
2008,25,33257.03,0.00,235.20,0.00,6.45,-4.47,438.60
2008,26,33392.53,39.72,153.54,0.00,4.81,-2.88,493.87
2008,27,33530.65,25.68,89.06,0.00,2.65,-1.05,565.51
2008,28,33671.33,8.45,80.70,0.00,2.33,-0.95,569.60
2008,29,33814.50,9.93,98.74,0.00,3.56,-0.49,589.16
2008,30,33960.07,16.15,98.68,0.00,4.14,0.12,616.14
2008,31,34107.99,16.12,95.85,0.00,5.07,1.25,668.43
2008,32,34258.17,15.46,91.45,0.00,3.98,0.43,630.16
2008,33,34410.55,27.12,74.03,0.00,3.33,0.57,636.44
2008,34,34565.06,9.31,81.20,0.00,3.36,0.38,627.92
2008,35,34721.64,3.77,84.16,0.00,3.10,0.08,614.44
2008,36,34880.20,8.84,109.99,0.00,4.87,0.87,650.32
2008,37,35040.69,14.95,114.75,0.00,5.45,1.30,670.97
2008,38,35203.04,14.28,118.11,0.00,6.39,2.15,712.93
2008,39,35367.19,7.06,114.88,0.00,7.10,3.04,759.78
2008,40,35533.07,4.98,139.14,0.00,9.57,4.49,841.19
2008,41,35700.62,3.58,157.24,0.00,10.21,4.25,827.46
2008,42,35869.78,0.00,234.44,0.00,8.98,2.17,714.31
2008,43,36040.49,7.38,198.65,0.00,9.78,1.13,662.91
2008,44,36212.69,3.92,177.35,0.00,7.76,1.10,661.39
2008,45,36386.32,2.32,188.68,0.00,7.38,0.17,618.08
2008,46,36561.33,0.00,303.19,0.00,10.44,-0.95,569.67
2008,47,36737.66,0.00,303.59,0.00,11.13,-0.12,605.50
2008,48,36915.27,0.00,320.63,0.00,13.67,-1.56,544.89
2008,49,37094.08,0.00,317.48,0.00,15.77,1.46,678.43
2008,50,37274.06,0.00,321.96,0.00,13.92,-0.31,597.27
2008,51,37455.16,1.18,289.08,0.00,10.96,1.40,675.62
2008,52,37637.32,0.00,320.96,0.00,12.58,0.00,610.63
2008,53,37820.50,0.00,313.81,0.00,12.97,1.53,682.10
2008,54,38004.65,1.48,334.94,0.00,12.87,-1.10,563.75
2008,55,38189.73,1.60,291.00,0.00,11.84,2.71,742.20
2008,56,38375.68,2.63,205.51,0.00,11.25,3.06,760.99
2008,57,38562.47,0.00,328.58,0.00,13.37,1.46,678.60
2008,58,38750.06,0.00,329.68,0.00,14.97,2.81,747.48
2008,59,38938.41,0.00,335.58,0.00,16.44,3.47,782.99
2008,60,39127.46,14.39,243.30,0.00,16.55,4.40,836.20
2008,61,39317.19,13.77,197.65,0.00,10.74,2.80,746.98
2008,62,39507.56,3.93,214.84,0.00,8.96,0.09,614.75
2008,63,39698.52,2.48,202.24,0.00,8.69,0.57,636.54
2008,64,39890.05,1.88,222.68,0.00,8.23,1.94,702.34
2008,65,40082.10,0.00,361.85,0.00,12.76,-1.40,551.10
2008,66,40274.65,0.00,353.85,0.00,13.39,-0.05,608.52
2008,67,40467.65,14.55,252.04,0.00,12.21,0.06,613.50
2008,68,40661.07,7.93,211.36,0.00,11.38,2.31,721.02
2008,69,40854.89,0.00,358.10,0.00,15.32,1.38,674.99
2008,70,41049.06,15.42,250.57,0.00,16.86,4.33,832.21
2008,71,41243.56,8.79,203.35,0.00,12.42,3.60,790.55
2008,72,41438.35,11.80,219.31,0.00,11.42,1.79,694.96
2008,73,41633.41,18.41,144.42,0.00,9.14,3.42,780.33
2008,74,41828.70,17.30,126.08,0.00,8.16,3.30,773.77
2008,75,42024.19,15.04,140.28,0.00,8.09,2.73,743.35
2008,76,42219.86,7.81,153.76,0.00,8.30,2.53,732.42
2008,77,42415.67,10.19,169.61,0.00,8.94,2.64,738.17
2008,78,42611.60,10.76,197.28,0.00,10.61,3.29,773.23
2008,79,42807.61,4.58,217.90,0.00,9.56,1.55,683.03
2008,80,43003.69,6.99,185.77,0.00,7.97,1.62,686.72
2008,81,43199.79,5.77,223.70,0.00,8.74,0.88,650.74
2008,82,43395.89,0.00,411.03,0.00,13.18,-0.41,592.83
2008,83,43591.96,9.02,265.06,0.00,11.72,1.77,693.90
2008,84,43787.97,9.56,250.14,0.00,9.67,0.90,651.89
2008,85,43983.90,3.16,274.15,0.00,9.22,-0.76,577.81
2008,86,44179.71,8.54,212.42,0.00,7.45,0.59,637.50
2008,87,44375.38,4.92,228.26,0.00,7.33,0.00,610.67
2008,88,44570.87,6.09,190.64,0.00,6.03,0.31,624.41
2008,89,44766.16,5.73,207.49,0.00,6.14,0.01,611.14
2008,90,44961.22,4.30,233.83,0.00,5.89,-1.04,566.22
2008,91,45156.02,5.04,281.63,0.00,8.51,-0.57,586.04
2008,92,45350.51,0.00,455.78,0.00,11.43,-2.37,512.99
2008,93,45544.69,0.00,467.57,0.00,13.60,-1.85,533.37
2008,94,45738.50,0.00,466.32,0.00,14.32,-1.16,561.21
2008,95,45931.93,12.50,281.90,0.00,10.40,1.13,662.57
2008,96,46124.93,10.05,194.07,0.00,8.37,2.83,748.56
2008,97,46317.48,8.48,229.13,0.00,10.01,3.39,778.86
2008,98,46509.53,7.79,215.22,0.00,8.85,2.85,749.27
2008,99,46701.06,6.90,227.33,0.00,8.46,2.25,718.08
2008,100,46892.02,5.80,258.90,0.00,10.31,3.08,761.93
2008,101,47082.39,3.29,295.02,0.00,11.92,3.14,765.29
2008,102,47272.12,0.00,500.42,0.00,18.71,0.78,646.13
2008,103,47461.18,0.00,490.15,0.00,23.36,5.42,897.71
2008,104,47649.53,1.30,480.02,0.00,20.60,5.01,872.37
2008,105,47837.12,6.70,258.84,0.00,10.72,2.97,755.90
2008,106,48023.91,7.69,208.32,0.00,7.37,1.53,682.00
2008,107,48209.87,2.15,249.67,0.00,10.20,2.88,751.08
2008,108,48394.95,1.43,293.08,0.00,11.18,4.94,868.58
2008,109,48579.10,2.17,238.78,0.00,9.16,2.39,725.37
2008,110,48762.28,3.42,235.38,0.00,6.90,0.35,626.36
2008,111,48944.44,3.94,293.07,0.00,7.37,-1.34,553.76
2008,112,49125.54,9.20,250.71,0.00,7.25,0.35,626.53
2008,113,49305.52,10.46,266.77,0.00,9.13,1.69,689.88
2008,114,49484.34,5.94,290.18,0.00,11.06,2.67,739.88
2008,115,49661.95,4.25,258.78,0.00,10.32,3.24,770.72
2008,116,49838.29,0.00,439.28,0.00,13.05,2.85,749.27
2008,117,50013.30,0.00,515.86,0.00,19.10,2.54,733.02
2008,118,50186.94,0.00,476.74,0.00,19.66,6.38,959.44
2008,119,50359.14,10.95,274.39,0.00,15.86,7.56,1040.46
2008,120,50529.85,18.65,252.47,0.00,11.42,4.19,824.05
2008,121,50699.02,12.27,257.77,0.00,9.70,2.42,726.74
2008,122,50866.57,0.00,446.76,0.00,13.30,2.67,739.82
2008,123,51032.45,2.03,357.20,0.00,17.34,4.89,865.32
2008,124,51196.60,2.36,306.78,0.00,15.14,6.03,936.86
2008,125,51358.96,0.00,522.51,0.00,19.08,3.00,757.66
2008,126,51519.45,0.00,504.87,0.00,20.31,5.43,898.73
2008,127,51678.02,0.00,423.65,0.00,15.83,5.81,922.19
2008,128,51834.60,2.10,198.78,0.00,11.19,5.75,918.59
2008,129,51989.11,0.00,304.93,0.00,11.02,4.70,854.03
2008,130,52141.50,0.00,426.91,0.00,14.49,4.49,841.61
2008,131,52291.69,2.36,314.49,0.00,15.69,5.81,922.29
2008,132,52439.61,2.45,270.53,0.00,12.92,5.28,889.17
2008,133,52585.19,1.07,411.60,0.00,12.77,3.95,810.38
2008,134,52728.36,6.26,289.90,0.00,13.70,5.73,917.11
2008,135,52869.04,5.09,303.57,0.00,18.38,9.52,1188.40
2008,136,53007.17,0.00,529.42,0.00,28.01,8.85,1136.21
2008,137,53142.68,0.00,523.82,0.00,32.77,11.43,1350.07
2008,138,53275.48,0.00,500.67,0.00,33.00,14.47,1646.94
2008,139,53405.50,0.00,511.15,0.00,29.25,11.08,1319.06
2008,140,53532.67,7.91,358.47,0.00,25.36,10.71,1286.55
2008,141,53656.92,9.98,272.59,0.00,18.32,9.45,1182.66
2008,142,53778.17,12.08,169.18,0.00,12.03,7.08,1006.79
2008,143,53896.35,5.89,150.55,0.00,10.21,5.92,929.78
2008,144,54011.39,6.15,171.22,0.00,11.28,6.39,960.46
2008,145,54123.21,3.12,348.51,0.00,18.32,5.80,921.55
2008,146,54231.74,6.82,286.22,0.00,17.57,8.34,1097.59
2008,147,54336.91,5.38,174.21,0.00,14.78,9.80,1211.11
2008,148,54438.65,6.83,223.09,0.00,16.34,9.89,1218.09
2008,149,54536.89,9.13,170.46,0.00,14.73,10.01,1228.51
2008,150,54631.57,6.28,221.19,0.00,14.53,8.32,1095.50
2008,151,54722.61,1.85,428.01,0.00,18.27,8.03,1074.67
2008,152,54809.95,3.42,326.23,0.00,18.88,8.28,1093.12
2008,153,54893.53,5.56,251.32,0.00,15.40,8.23,1089.05
2008,154,54973.29,7.17,291.00,0.00,15.85,7.24,1017.87
2008,155,55049.16,12.03,277.02,0.00,16.05,8.14,1082.28
2008,156,55121.10,3.82,250.94,0.00,13.82,7.08,1006.96
2008,157,55189.04,5.43,263.20,0.00,12.55,5.54,905.25
2008,158,55252.93,5.30,172.05,0.00,11.23,6.91,995.54
2008,159,55312.72,3.81,208.93,0.00,12.74,7.39,1028.22
2008,160,55368.37,0.00,486.47,0.00,17.67,5.90,928.57
2008,161,55419.82,3.67,335.89,0.00,17.10,6.96,998.84
2008,162,55467.05,8.81,258.55,0.00,12.33,5.51,903.40
2008,163,55510.00,0.00,301.62,0.00,12.51,6.73,982.89
2008,164,55548.65,0.00,453.61,0.00,17.84,7.52,1037.62
2008,165,55582.97,0.00,512.85,0.00,20.84,6.97,999.62
2008,166,55612.92,0.00,536.44,0.00,20.69,5.04,874.58
2008,167,55638.47,0.00,525.87,0.00,20.45,6.06,938.74
2008,168,55659.62,0.00,530.62,0.00,21.55,6.60,974.07
2008,169,55676.34,0.00,495.31,0.00,19.30,7.43,1031.06
2008,170,55688.61,0.00,468.43,0.00,18.50,8.09,1078.88
2008,171,55696.43,0.00,539.50,0.00,23.12,6.87,992.70
2008,172,55699.79,0.00,533.40,0.00,27.11,9.59,1194.25
2008,173,55698.68,0.00,501.53,0.00,26.81,12.11,1411.69
2008,174,55693.11,0.00,471.08,0.00,23.20,10.90,1303.36
2008,175,55683.08,0.00,503.43,0.00,20.42,6.78,986.57
2008,176,55668.61,0.00,530.55,0.00,22.53,6.10,941.48
2008,177,55649.69,0.00,513.77,0.00,23.16,7.65,1047.04
2008,178,55626.36,0.00,479.80,0.00,21.99,8.64,1119.74
2008,179,55598.62,0.00,534.45,0.00,28.84,8.59,1116.43
2008,180,55566.51,0.00,515.25,0.00,34.55,13.46,1542.98
2008,181,55530.04,0.00,464.81,0.00,31.89,16.05,1823.45
2008,182,55489.25,0.00,458.12,0.00,28.44,13.79,1576.48
2008,183,55444.17,0.00,482.45,0.00,27.74,11.50,1355.99
2008,184,55394.85,1.99,449.25,0.00,27.26,12.90,1487.51
2008,185,55341.31,0.00,412.83,0.00,26.26,13.66,1562.85
2008,186,55283.60,1.12,289.46,0.00,22.71,14.77,1679.49
2008,187,55221.77,1.32,263.11,0.00,21.12,14.06,1603.76
2008,188,55155.87,0.00,341.53,0.00,21.64,12.07,1408.08
2008,189,55085.94,0.00,423.58,0.00,25.04,11.74,1378.28
2008,190,55012.05,0.00,493.70,0.00,29.44,10.85,1299.01
2008,191,54934.24,0.00,476.18,0.00,30.25,12.47,1446.10
2008,192,54852.58,0.00,451.31,0.00,25.89,10.38,1259.26
2008,193,54767.13,0.00,508.49,0.00,28.35,7.73,1052.97
2008,194,54677.95,0.00,498.88,0.00,32.29,11.01,1301.35
2008,195,54585.10,0.00,473.53,0.00,32.41,12.99,1495.91
2008,196,54488.64,0.00,473.45,0.00,31.97,12.56,1452.76
2008,197,54388.66,0.00,448.98,0.00,31.27,13.61,1557.54
2008,198,54285.21,0.00,437.62,0.00,27.82,11.53,1358.95
2008,199,54178.36,0.00,441.93,0.00,25.52,9.26,1167.69
2008,200,54068.20,0.00,371.61,0.00,22.40,9.86,1215.99
2008,201,53954.77,0.00,373.71,0.00,22.90,10.28,1250.46
2008,202,53838.17,0.00,469.12,0.00,27.61,9.18,1159.08
2008,203,53718.46,0.00,425.07,0.00,25.63,10.16,1240.34
2008,204,53595.71,0.00,228.12,0.00,17.83,10.80,1294.74
2008,205,53470.00,0.00,308.75,0.00,19.93,10.14,1239.17
2008,206,53341.41,0.00,494.64,0.00,27.21,7.02,945.32
2008,207,53210.00,0.00,445.44,0.00,26.05,9.40,1156.54
2008,208,53075.85,0.00,438.14,0.00,26.38,9.97,1206.76
2008,209,52939.04,0.00,344.01,0.00,23.31,11.86,1389.09
2008,210,52799.63,0.00,454.50,0.00,25.98,8.98,1099.82
2008,211,52657.70,2.51,258.51,0.00,20.37,9.27,1168.50
2008,212,52513.33,0.00,361.63,0.00,22.14,10.29,1251.18
2008,213,52366.58,0.00,473.91,0.00,26.22,8.05,958.44
2008,214,52217.53,7.78,204.47,0.00,19.28,10.87,1301.06
2008,215,52066.24,0.00,282.24,0.00,19.05,10.41,1261.22
2008,216,51912.79,0.00,407.52,0.00,22.51,8.57,1083.65
2008,217,51757.25,0.00,506.31,0.00,32.41,9.02,974.68
2008,218,51599.67,0.00,479.12,0.00,33.27,11.92,1207.94
2008,219,51440.14,0.00,381.75,0.00,27.79,13.54,1496.66
2008,220,51278.72,0.00,374.51,0.00,27.36,13.56,1512.40
2008,221,51115.47,1.87,278.07,0.00,22.43,13.17,1514.14
2008,222,50950.45,0.00,266.46,0.00,21.32,12.65,1462.67
2008,223,50783.73,0.00,330.40,0.00,23.83,12.75,1472.29
2008,224,50615.37,0.00,413.14,0.00,28.03,12.80,1381.71
2008,225,50445.43,0.00,416.87,0.00,28.19,12.82,1359.28
2008,226,50273.97,0.00,446.74,0.00,30.12,12.58,1273.22
2008,227,50101.05,0.00,486.76,0.00,37.92,14.01,1295.00
2008,228,49926.73,0.00,451.15,0.00,37.72,17.17,1648.95
2008,229,49751.05,0.00,429.21,0.00,35.75,17.31,1718.13
2008,230,49574.08,0.00,323.41,0.00,30.62,18.61,2112.96
2008,231,49395.87,2.90,124.83,0.00,20.62,15.31,1739.15
2008,232,49216.46,7.09,194.62,0.00,22.43,14.03,1600.60
2008,233,49035.92,21.81,106.84,0.00,18.30,14.06,1604.35
2008,234,48854.29,11.63,171.92,0.00,19.00,11.95,1397.39
2008,235,48671.61,0.00,443.24,0.00,26.48,9.10,1054.05
2008,236,48487.95,0.00,450.04,0.00,28.58,10.18,1105.77
2008,237,48303.33,7.96,278.17,0.00,26.03,12.64,1462.50
2008,238,48117.81,3.51,183.92,0.00,19.59,11.95,1397.10
2008,239,47931.43,0.00,311.75,0.00,21.40,11.29,1337.95
2008,240,47744.24,0.00,299.32,0.00,21.06,11.55,1360.86
2008,241,47556.27,0.00,415.80,0.00,26.19,10.63,1120.93
2008,242,47367.57,0.00,381.52,0.00,26.01,12.25,1288.46
2008,243,47178.17,0.00,288.57,0.00,18.23,9.23,1165.60
2008,244,46988.12,4.77,181.56,0.00,16.11,8.74,1127.87
2008,245,46797.45,0.00,292.96,0.00,17.64,8.43,1103.85
2008,246,46606.20,0.00,425.09,0.00,21.90,6.02,763.79
2008,247,46414.41,0.00,425.52,0.00,22.45,6.57,775.14
2008,248,46222.10,0.00,420.35,0.00,23.56,7.99,826.57
2008,249,46029.33,0.00,414.25,0.00,24.44,9.03,859.98
2008,250,45836.11,0.00,382.33,0.00,24.81,11.15,1010.93
2008,251,45642.49,0.00,439.83,0.00,29.55,10.41,849.23
2008,252,45448.49,0.00,424.97,0.00,30.05,11.76,921.58
2008,253,45254.15,0.00,401.46,0.00,25.76,9.80,810.50
2008,254,45059.51,0.00,441.49,0.00,26.97,6.85,613.17
2008,255,44864.58,0.00,447.73,0.00,31.77,9.09,675.09
2008,256,44669.40,0.00,404.82,0.00,26.70,9.35,783.11
2008,257,44474.00,0.00,433.26,0.00,28.17,7.56,652.63
2008,258,44278.42,0.00,429.35,0.00,31.65,10.34,769.83
2008,259,44082.68,0.00,420.54,0.00,32.14,11.29,833.45
2008,260,43886.80,0.00,402.48,0.00,31.18,11.95,910.77
2008,261,43690.83,0.00,352.63,0.00,26.65,11.46,1003.74
2008,262,43494.78,0.00,175.76,0.00,17.18,10.64,1281.23
2008,263,43298.70,0.00,246.06,0.00,19.32,9.74,1130.04
2008,264,43102.59,1.32,160.71,0.00,16.14,10.08,1233.78
2008,265,42906.50,12.07,124.02,0.00,16.58,10.38,1258.60
2008,266,42710.46,5.22,175.14,0.00,16.33,7.52,1037.74
2008,267,42514.48,0.00,375.20,0.00,21.28,3.93,698.92
2008,268,42318.61,22.18,236.80,0.00,21.20,7.40,1029.39
2008,269,42122.86,0.00,178.19,0.00,16.51,9.64,1198.44
2008,270,41927.28,0.00,310.44,0.00,20.22,6.66,978.15
2008,271,41731.88,0.00,332.71,0.00,22.39,6.90,977.71
2008,272,41536.70,0.00,375.25,0.00,28.93,7.42,940.68
2008,273,41341.77,0.00,333.72,0.00,30.30,12.26,1348.65
2008,274,41147.12,0.00,281.76,0.00,25.71,11.94,1396.27
2008,275,40952.78,0.00,274.99,0.00,23.66,10.35,1256.18
2008,276,40758.78,2.98,124.15,0.00,19.17,11.85,1387.78
2008,277,40565.16,14.95,50.45,0.00,14.73,12.25,1425.30
2008,278,40371.94,10.96,69.55,0.00,14.63,10.94,1307.00
2008,279,40179.16,6.90,98.39,0.00,13.86,8.57,1114.78
2008,280,39986.85,9.67,129.20,0.00,17.80,10.58,1275.79
2008,281,39795.06,5.61,134.24,0.00,14.80,7.56,1040.39
2008,282,39603.80,0.00,249.52,0.00,14.30,3.93,808.88
2008,283,39413.13,6.96,125.23,0.00,10.77,4.32,831.72
2008,284,39223.07,1.57,214.36,0.00,11.52,3.22,769.25
2008,285,39033.67,0.00,302.22,0.00,13.86,0.57,636.42
2008,286,38844.97,0.00,280.99,0.00,14.43,2.53,732.75
2008,287,38656.99,0.00,219.81,0.00,15.19,6.67,979.04
2008,288,38469.79,0.00,260.77,0.00,15.12,4.66,851.26
2008,289,38283.41,0.00,294.22,0.00,13.22,0.77,645.76
2008,290,38097.88,0.99,254.32,0.00,15.41,5.43,898.40
2008,291,37913.26,1.95,281.37,0.00,19.42,7.06,1005.48
2008,292,37729.59,0.00,215.19,0.00,13.29,5.18,883.06
2008,293,37546.91,0.00,287.93,0.00,15.07,2.06,708.62
2008,294,37365.27,16.07,166.93,0.00,13.25,4.30,830.07
2008,295,37184.72,0.00,227.65,0.00,13.59,4.23,826.36
2008,296,37005.31,0.00,299.29,0.00,20.73,3.58,789.15
2008,297,36827.09,0.00,245.92,0.00,13.86,2.99,756.97
2008,298,36650.11,0.00,277.06,0.00,15.28,1.42,676.84
2008,299,36474.42,0.00,278.94,0.00,18.29,3.07,761.40
2008,300,36300.09,0.00,267.21,0.00,18.79,4.41,836.96
2008,301,36127.16,0.00,237.68,0.00,20.05,8.05,1076.21
2008,302,35955.69,0.00,234.00,0.00,17.23,5.96,932.19
2008,303,35785.74,0.00,229.11,0.00,16.51,5.67,913.88
2008,304,35617.37,4.13,150.17,0.00,14.94,5.93,930.43
2008,305,35450.64,8.22,137.20,0.00,16.61,8.44,1104.92
2008,306,35285.61,6.14,98.10,0.00,16.22,10.60,1277.17
2008,307,35122.35,15.27,61.81,0.00,11.79,8.42,1103.49
2008,308,34960.91,25.62,61.78,0.00,10.06,6.70,980.76
2008,309,34801.37,12.44,66.69,0.00,8.27,4.63,849.64
2008,310,34643.78,17.16,82.67,0.00,8.59,3.96,810.76
2008,311,34488.22,6.05,123.20,0.00,13.44,5.92,929.29
2008,312,34334.76,2.93,98.44,0.00,15.88,9.92,1220.36
2008,313,34183.46,6.71,85.92,0.00,13.97,8.84,1135.01
2008,314,34034.39,6.13,53.48,0.00,10.66,7.65,1047.29
2008,315,33887.63,10.55,65.16,0.00,10.93,7.26,1019.42
2008,316,33743.24,24.95,123.43,0.00,14.31,6.66,978.31
2008,317,33601.29,46.77,99.90,0.00,15.58,9.52,1188.29
2008,318,33461.87,0.00,125.09,0.00,11.62,6.22,949.04
2008,319,33325.04,0.00,204.24,0.00,13.48,2.94,754.50
2008,320,33190.87,0.00,202.58,0.00,14.50,3.78,800.59
2008,321,33059.45,0.00,208.28,0.00,16.19,4.39,835.61
2008,322,32930.83,0.00,208.38,0.00,16.87,4.46,839.91
2008,323,32805.11,0.00,160.39,0.00,12.08,4.36,833.67
2008,324,32682.34,0.00,132.86,0.00,12.46,6.26,951.52
2008,325,32562.61,10.45,83.22,0.00,9.50,4.49,841.56
2008,326,32445.98,5.75,110.72,0.00,9.56,2.72,742.78
2008,327,32332.54,0.00,159.37,0.00,9.34,1.91,700.71
2008,328,32222.35,0.00,208.20,0.00,12.49,-0.21,601.44
2008,329,32115.48,0.00,187.00,0.00,11.16,1.30,670.96
2008,330,32012.01,5.56,92.75,0.00,6.46,1.11,661.70
2008,331,31912.00,0.00,183.73,0.00,11.38,1.84,697.20
2008,332,31815.53,4.03,120.15,0.00,8.50,0.92,652.63
2008,333,31722.65,5.86,102.18,0.00,10.36,4.20,824.60
2008,334,31633.44,3.34,78.63,0.00,12.19,7.58,1041.79
2008,335,31547.97,0.00,142.32,0.00,13.20,6.58,972.94
2008,336,31466.28,11.29,120.52,0.00,13.29,5.07,876.30
2008,337,31388.45,4.52,80.84,0.00,11.24,6.36,958.36
2008,338,31314.53,0.00,142.87,0.00,11.24,4.32,831.61
2008,339,31244.58,0.00,169.79,0.00,10.84,1.56,683.52
2008,340,31178.65,0.00,183.16,0.00,10.98,-0.32,596.58
2008,341,31116.79,4.76,130.60,0.00,10.51,-0.03,609.18
2008,342,31059.06,10.37,89.79,0.00,7.77,1.84,697.42
2008,343,31005.49,1.39,107.17,0.00,7.36,2.19,715.04
2008,344,30956.14,0.00,147.44,0.00,8.26,0.41,629.18
2008,345,30911.03,0.00,149.11,0.00,10.36,2.05,707.76
2008,346,30870.22,0.00,144.87,0.00,9.87,1.87,698.95
2008,347,30833.72,12.14,88.28,0.00,6.51,0.41,629.19
2008,348,30801.58,6.78,35.28,0.00,2.64,0.49,632.77
2008,349,30773.81,2.08,78.73,0.00,0.69,-4.40,440.79
2008,350,30750.45,0.00,102.42,0.00,-3.24,-7.99,334.88
2008,351,30731.50,0.00,167.40,0.00,0.26,-8.95,310.51
2008,352,30717.00,18.89,142.83,18.89,2.96,-6.83,366.16
2008,353,30706.94,6.36,73.20,17.52,1.23,-2.73,499.42
2008,354,30701.34,5.16,47.06,15.95,0.16,-2.25,517.54
2008,355,30700.21,17.27,78.85,15.24,-0.09,-4.31,443.87
2008,356,30703.54,14.71,75.80,14.94,-1.31,-5.30,411.70
2008,357,30711.32,9.08,61.04,14.65,-2.19,-5.29,412.03
2008,358,30723.57,2.75,96.38,14.09,0.37,-4.68,431.69
2008,359,30740.26,13.81,95.90,12.95,1.68,-3.28,479.46
