Latitude: 45.2532  Longitude: -122.29789
X & Y on Lambert Conformal Conic: -1649952.04 513556.89
Tile: 12089
Elevation: 269 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2003,302,35985.29,10.64,141.85,0.00,11.87,4.23,826.21
2003,303,35816.07,0.00,159.27,0.00,7.61,1.56,683.44
2003,304,35648.43,0.00,215.26,0.00,6.79,-2.24,518.28
2003,305,35482.42,0.00,227.92,0.00,6.16,-4.03,453.38
2003,306,35318.10,0.00,137.00,0.00,4.79,-0.38,593.99
2003,307,35155.55,0.00,212.69,0.00,6.98,-2.36,513.61
2003,308,34994.82,0.00,196.67,0.00,6.89,-1.56,544.94
2003,309,34835.97,0.00,190.69,0.00,8.69,0.44,630.73
2003,310,34679.08,0.00,191.55,0.00,10.45,1.94,702.58
2003,311,34524.21,0.00,188.80,0.00,11.92,3.29,773.25
2003,312,34371.42,0.00,217.05,0.00,12.72,1.33,672.41
2003,313,34220.79,0.00,193.42,0.00,14.30,4.58,846.58
2003,314,34072.39,7.75,89.85,0.00,11.30,6.08,939.83
2003,315,33926.28,9.97,86.29,0.00,10.75,5.71,916.29
2003,316,33782.54,0.50,192.38,0.00,12.41,2.27,719.28
2003,317,33641.24,0.00,192.40,0.00,13.56,2.97,756.07
2003,318,33502.45,0.00,164.96,0.00,13.45,4.93,867.86
2003,319,33366.24,10.63,84.54,0.00,11.24,5.94,930.67
2003,320,33232.68,12.01,68.70,0.00,9.49,5.34,892.90
2003,321,33101.86,12.85,70.33,0.00,10.25,6.04,937.09
2003,322,32973.83,8.27,94.23,0.00,12.96,7.00,1001.67
2003,323,32848.69,24.60,132.65,0.00,11.68,2.15,713.30
2003,324,32726.49,12.46,75.23,0.00,4.58,0.13,616.51
2003,325,32607.31,4.18,65.12,0.00,3.44,-0.31,597.10
2003,326,32491.23,3.19,72.01,0.00,1.66,-2.47,509.52
2003,327,32378.32,0.00,119.94,0.00,5.17,-0.15,604.02
2003,328,32268.64,9.75,81.81,0.00,6.12,1.44,677.45
2003,329,32162.28,9.54,72.15,0.00,6.17,2.18,714.71
2003,330,32059.29,13.19,72.53,0.00,6.70,2.77,745.40
2003,331,31959.76,0.00,159.28,0.00,8.63,1.06,659.56
2003,332,31863.74,0.00,137.11,0.00,9.88,3.71,796.64
2003,333,31771.31,28.41,77.37,0.00,10.04,5.69,914.60
2003,334,31682.53,3.20,97.01,0.00,9.69,3.99,812.21
2003,335,31597.46,7.98,93.84,0.00,10.46,4.98,870.52
2003,336,31516.17,5.90,103.34,0.00,11.12,4.76,857.50
2003,337,31438.71,11.91,112.76,0.00,9.68,2.51,731.76
2003,338,31365.15,9.64,98.51,0.00,9.27,3.39,778.50
2003,339,31295.54,27.82,87.42,0.00,10.95,5.84,924.10
2003,340,31229.93,11.75,104.85,0.00,8.92,2.48,729.87
2003,341,31168.37,8.93,82.32,0.00,6.88,2.27,719.13
2003,342,31110.92,6.87,71.34,0.00,6.68,2.86,750.15
2003,343,31057.62,1.49,107.05,0.00,6.34,2.00,705.33
2003,344,31008.50,6.33,69.72,0.00,6.05,2.38,725.09
2003,345,30963.62,9.09,84.05,0.00,6.75,2.16,713.46
2003,346,30923.00,25.65,78.36,0.00,8.14,3.95,810.03
2003,347,30886.68,42.40,98.19,0.00,7.92,2.40,725.98
2003,348,30854.70,41.12,89.61,0.00,5.45,0.68,641.70
2003,349,30827.07,5.69,106.66,0.00,7.00,0.78,646.34
2003,350,30803.82,5.41,107.06,0.00,7.48,1.12,662.43
2003,351,30784.97,0.00,159.43,0.00,10.01,1.61,686.15
2003,352,30770.54,0.00,153.93,0.00,11.21,3.26,771.81
2003,353,30760.53,0.00,143.56,0.00,10.66,3.81,801.93
2003,354,30754.96,5.05,92.34,0.00,9.62,4.30,830.05
2003,355,30753.83,5.25,85.45,0.00,9.90,5.07,876.00
2003,356,30757.14,0.00,138.19,0.00,9.67,3.22,769.48
2003,357,30764.89,0.00,117.37,0.00,9.84,4.75,856.73
2003,358,30777.07,8.71,88.73,0.00,8.90,3.84,803.82
2003,359,30793.68,18.11,79.85,0.00,5.90,1.57,683.84
2003,360,30814.69,3.93,83.92,0.00,4.62,0.05,613.08
2003,361,30840.10,17.46,74.83,0.00,4.33,0.41,629.28
2003,362,30869.87,18.01,61.26,0.00,3.94,0.87,650.35
2003,363,30903.99,26.71,79.26,0.00,2.24,-1.82,534.60
2003,364,30942.42,0.00,146.81,0.00,1.64,-4.71,430.61
2003,365,30985.14,8.27,83.14,0.00,1.85,-2.39,512.54
2004,1,31032.32,7.40,79.01,0.00,1.97,-2.16,521.29
2004,2,31083.51,9.37,66.64,0.00,2.28,-1.11,563.12
2004,3,31138.88,12.50,61.31,0.00,3.04,-0.05,608.50
2004,4,31198.37,6.69,89.98,0.00,1.44,-3.29,478.99
2004,5,31261.94,11.08,90.55,11.08,-3.88,-7.92,336.60
2004,6,31329.54,7.33,121.89,18.42,-2.61,-8.46,322.64
2004,7,31401.12,14.68,142.08,18.31,1.89,-5.76,397.62
2004,8,31476.62,4.96,125.79,16.24,5.19,-1.07,564.92
2004,9,31555.98,5.97,140.10,13.38,8.46,0.82,648.10
2004,10,31639.16,3.48,132.64,9.84,9.35,2.43,727.38
2004,11,31726.07,0.00,191.13,7.21,8.16,0.25,621.69
2004,12,31816.67,0.86,170.50,4.60,6.51,0.22,620.36
2004,13,31910.89,6.17,144.36,1.38,9.47,1.67,688.92
2004,14,32008.66,5.61,122.06,0.00,10.11,3.23,769.95
2004,15,32109.91,11.49,65.32,0.00,7.82,4.76,857.24
2004,16,32214.58,0.00,139.25,0.00,8.74,3.45,781.88
2004,17,32322.59,0.00,172.24,0.00,8.86,1.65,687.80
2004,18,32433.88,7.00,103.44,0.00,7.66,2.63,738.10
2004,19,32548.37,7.79,82.43,0.00,7.64,3.85,804.66
2004,20,32666.00,0.00,184.65,0.00,8.95,1.18,664.96
2004,21,32786.68,0.00,204.91,0.00,8.68,-1.05,565.72
2004,22,32910.35,0.00,206.34,0.00,7.96,-1.56,544.74
2004,23,33036.93,31.38,128.55,0.00,7.57,1.29,670.66
2004,24,33166.35,20.16,113.66,0.00,8.28,3.06,760.97
2004,25,33298.54,4.38,74.54,0.00,5.29,2.20,715.39
2004,26,33433.42,9.62,85.36,0.00,6.65,3.08,761.93
2004,27,33570.92,11.93,105.75,0.00,7.89,3.34,775.90
2004,28,33710.96,27.28,74.94,0.00,8.65,5.58,908.15
2004,29,33853.48,29.11,102.18,0.00,10.64,6.31,954.92
2004,30,33998.40,17.46,145.75,0.00,9.97,3.12,763.79
2004,31,34145.66,6.86,113.22,0.00,6.04,1.41,676.43
2004,32,34295.17,3.00,149.04,0.00,7.61,0.83,648.71
2004,33,34446.88,9.15,146.77,0.00,8.34,1.74,692.50
2004,34,34600.71,2.71,149.12,0.00,8.32,1.64,687.56
2004,35,34756.59,7.22,135.59,0.00,8.06,2.34,723.03
2004,36,34914.46,2.34,171.06,0.00,8.56,0.29,623.59
2004,37,35074.25,7.96,141.55,0.00,8.57,2.66,739.37
2004,38,35235.89,10.34,105.56,0.00,7.36,3.37,777.59
2004,39,35399.33,10.25,129.33,0.00,7.45,2.48,730.15
2004,40,35564.49,0.00,239.44,0.00,8.58,0.37,627.30
2004,41,35731.32,0.00,273.75,0.00,11.78,-0.71,579.69
2004,42,35899.75,0.00,267.34,0.00,12.66,1.55,682.91
2004,43,36069.73,0.00,262.43,0.00,13.82,3.50,784.99
2004,44,36241.19,0.00,258.10,0.00,11.76,2.41,726.18
2004,45,36414.09,8.47,182.46,0.00,10.83,2.77,745.25
2004,46,36588.36,17.19,188.17,0.00,11.76,3.28,772.45
2004,47,36763.95,16.33,173.69,0.00,10.57,3.40,779.45
2004,48,36940.80,16.84,120.34,0.00,8.62,4.27,828.73
2004,49,37118.87,14.60,113.86,0.00,9.17,5.13,879.63
2004,50,37298.09,12.75,166.87,0.00,10.29,3.93,809.07
2004,51,37478.43,0.00,302.88,0.00,12.44,0.43,629.99
2004,52,37659.84,0.00,301.57,0.00,13.35,1.75,693.05
2004,53,37842.25,0.00,251.26,0.00,13.33,5.75,918.63
2004,54,38025.64,6.60,202.50,0.00,13.40,4.95,869.20
2004,55,38209.95,8.15,173.99,0.00,10.57,4.10,818.94
2004,56,38395.14,8.48,202.00,0.00,10.77,2.68,740.55
2004,57,38581.16,9.42,174.25,0.00,10.44,4.03,814.83
2004,58,38767.98,10.55,136.16,0.00,9.37,4.70,853.92
2004,59,38955.55,8.58,140.00,0.00,9.38,4.60,848.16
2004,60,39143.84,2.42,178.76,0.00,9.72,3.38,778.31
2004,61,39332.80,5.26,202.05,0.00,10.93,3.37,777.84
2004,62,39522.39,0.00,323.23,0.00,12.04,1.35,673.14
2004,63,39712.58,8.37,204.85,0.00,8.51,1.06,659.20
2004,64,39903.33,11.58,164.04,0.00,8.21,2.76,744.57
2004,65,40094.60,5.29,174.61,0.00,9.44,3.58,789.02
2004,66,40286.37,5.03,225.46,0.00,10.65,2.29,720.46
2004,67,40478.59,0.00,345.51,0.00,16.54,4.64,850.20
2004,68,40671.24,0.00,369.02,0.00,21.38,4.81,860.57
2004,69,40864.27,0.00,355.43,0.00,16.63,3.81,802.12
2004,70,41057.67,0.00,371.79,0.00,15.55,1.19,665.75
2004,71,41251.38,0.00,383.16,0.00,18.51,1.87,698.81
2004,72,41445.39,0.00,373.52,0.00,16.67,2.57,734.80
2004,73,41639.67,0.00,388.19,0.00,17.69,1.53,682.25
2004,74,41834.18,0.00,350.07,0.00,16.24,4.62,848.98
2004,75,42028.89,0.00,369.30,0.00,16.41,3.40,779.49
2004,76,42223.78,0.00,391.49,0.00,18.00,2.39,725.36
2004,77,42418.81,0.00,374.50,0.00,18.12,4.48,840.66
2004,78,42613.95,0.00,314.61,0.00,13.62,4.17,822.48
2004,79,42809.18,9.54,242.15,0.00,12.14,2.39,725.63
2004,80,43004.47,0.00,371.46,0.00,16.12,3.22,769.18
2004,81,43199.79,0.00,359.29,0.00,20.72,8.23,1089.39
2004,82,43395.10,0.00,397.37,0.00,21.73,6.00,934.60
2004,83,43590.39,3.04,267.27,0.00,17.68,5.88,926.86
2004,84,43785.62,6.59,207.31,0.00,13.76,5.88,927.19
2004,85,43980.77,5.97,164.24,0.00,10.93,5.06,875.56
2004,86,44175.80,7.49,186.99,0.00,10.45,3.76,799.61
2004,87,44370.68,0.00,247.05,0.00,11.11,4.51,842.83
2004,88,44565.40,0.00,417.48,0.00,18.19,2.61,736.76
2004,89,44759.90,0.00,428.99,0.00,24.41,5.82,922.94
2004,90,44954.18,4.38,262.38,0.00,16.05,4.93,867.44
2004,91,45148.19,0.00,331.71,0.00,10.69,0.76,645.46
2004,92,45341.91,0.00,372.72,0.00,13.34,1.45,678.00
2004,93,45535.30,0.00,438.36,0.00,17.14,-0.07,607.47
2004,94,45728.34,0.00,430.19,0.00,22.37,4.87,863.80
2004,95,45920.99,0.00,403.63,0.00,19.49,4.61,848.33
2004,96,46113.21,0.00,324.75,0.00,14.04,3.81,802.42
2004,97,46304.98,0.00,279.27,0.00,14.25,5.86,925.59
2004,98,46496.25,0.00,310.39,0.00,14.69,5.37,894.80
2004,99,46687.01,0.00,360.82,0.00,17.00,5.56,906.85
2004,100,46877.20,0.00,459.32,0.00,22.04,3.03,759.40
2004,101,47066.79,0.00,443.42,0.00,25.19,7.32,1023.69
2004,102,47255.75,0.00,418.88,0.00,26.98,10.89,1302.33
2004,103,47444.03,0.00,426.56,0.00,21.34,6.00,935.03
2004,104,47631.61,9.35,253.51,0.00,16.11,5.93,930.20
2004,105,47818.43,10.46,190.12,0.00,12.64,5.67,913.63
2004,106,48004.45,10.70,190.56,0.00,11.39,4.64,850.01
2004,107,48189.65,5.85,243.72,0.00,13.08,4.17,822.83
2004,108,48373.96,7.30,246.99,0.00,14.03,4.98,870.89
2004,109,48557.35,7.41,234.68,0.00,12.63,4.28,829.00
2004,110,48739.77,6.82,248.14,0.00,13.35,4.50,842.20
2004,111,48921.17,10.58,202.98,0.00,11.22,4.44,838.26
2004,112,49101.51,6.52,222.22,0.00,12.17,4.81,860.52
2004,113,49280.74,1.45,438.66,0.00,17.11,4.07,816.95
2004,114,49458.81,0.00,387.32,0.00,15.93,5.36,893.87
2004,115,49635.67,0.00,464.45,0.00,16.47,1.74,692.48
2004,116,49811.26,0.00,498.81,0.00,23.89,4.16,822.45
2004,117,49985.53,0.00,493.81,0.00,28.79,7.77,1055.42
2004,118,50158.43,0.00,462.12,0.00,24.90,8.31,1094.82
2004,119,50329.90,0.00,434.82,0.00,20.04,6.25,950.78
2004,120,50499.88,0.00,479.99,0.00,23.08,5.66,912.73
2004,121,50668.32,0.00,467.62,0.00,26.24,8.97,1145.37
2004,122,50835.15,0.00,465.87,0.00,26.88,9.52,1188.77
2004,123,51000.32,0.00,431.48,0.00,24.94,10.41,1261.43
2004,124,51163.75,0.00,428.04,0.00,23.35,9.44,1182.16
2004,125,51325.40,0.00,347.22,0.00,19.41,9.52,1188.31
2004,126,51485.19,0.00,319.50,0.00,16.55,7.84,1060.77
2004,127,51643.07,0.00,446.41,0.00,19.12,4.99,871.46
2004,128,51798.95,0.00,369.24,0.00,18.23,7.61,1044.35
2004,129,51952.79,6.42,260.70,0.00,17.22,7.49,1035.56
2004,130,52104.50,7.87,289.47,0.00,17.33,6.42,962.54
2004,131,52254.02,11.02,201.27,0.00,14.17,7.42,1030.75
2004,132,52401.28,10.08,186.60,0.00,13.09,7.08,1006.61
2004,133,52546.20,0.00,360.71,0.00,16.21,7.03,1003.63
2004,134,52688.73,0.00,475.49,0.00,18.90,4.53,843.82
2004,135,52828.78,0.00,448.19,0.00,18.94,5.89,927.81
2004,136,52966.29,5.29,229.17,0.00,16.06,8.35,1097.94
2004,137,53101.17,5.02,218.90,0.00,16.46,9.15,1159.44
2004,138,53233.36,8.72,344.44,0.00,20.01,6.20,947.50
2004,139,53362.79,4.17,254.19,0.00,16.99,8.20,1087.28
2004,140,53489.38,0.00,275.83,0.00,16.34,9.46,1183.60
2004,141,53613.05,0.00,367.32,0.00,17.39,7.70,1050.77
2004,142,53733.74,2.22,206.65,0.00,16.67,9.75,1206.79
2004,143,53851.37,0.00,267.28,0.00,15.98,9.45,1182.56
2004,144,53965.87,14.53,220.53,0.00,15.83,8.64,1119.86
2004,145,54077.17,5.17,354.86,0.00,21.42,7.15,1011.78
2004,146,54185.19,0.00,500.74,0.00,23.94,7.64,1046.00
2004,147,54289.87,10.01,290.62,0.00,19.39,9.52,1188.20
2004,148,54391.13,11.15,179.81,0.00,16.21,10.82,1296.61
2004,149,54488.90,15.12,208.56,0.00,14.35,8.25,1090.67
2004,150,54583.13,8.40,190.75,0.00,12.81,7.51,1037.05
2004,151,54673.73,2.35,209.73,0.00,14.87,9.11,1156.15
2004,152,54760.66,0.00,393.24,0.00,17.22,8.66,1121.03
2004,153,54843.84,0.00,521.36,0.00,20.65,5.82,923.10
2004,154,54923.21,0.00,517.38,0.00,23.26,8.08,1078.44
2004,155,54998.72,0.00,507.35,0.00,25.38,10.36,1240.75
2004,156,55070.30,0.00,522.28,0.00,27.05,10.02,1184.04
2004,157,55137.91,7.75,321.39,0.00,21.18,10.80,1294.92
2004,158,55201.49,18.01,210.40,0.00,15.10,9.37,1176.81
2004,159,55260.99,19.22,258.23,0.00,15.90,8.68,1122.62
2004,160,55316.37,18.09,225.75,0.00,15.82,9.72,1204.87
2004,161,55367.58,6.46,162.39,0.00,14.91,10.71,1286.59
2004,162,55414.57,4.43,185.50,0.00,14.55,9.73,1205.39
2004,163,55457.32,1.88,294.05,0.00,14.48,8.75,1128.15
2004,164,55495.78,0.00,426.80,0.00,17.41,8.20,1087.14
2004,165,55529.92,2.59,268.33,0.00,17.31,10.15,1240.13
2004,166,55559.72,0.00,406.22,0.00,16.90,8.49,1108.64
2004,167,55585.15,0.00,535.49,0.00,22.74,6.63,976.14
2004,168,55606.20,0.00,549.60,0.00,27.54,6.99,1000.47
2004,169,55622.83,0.00,537.84,0.00,30.97,10.13,1237.95
2004,170,55635.04,0.00,516.24,0.00,30.64,12.64,1461.77
2004,171,55642.82,0.00,525.78,0.00,29.39,10.63,1279.87
2004,172,55646.16,0.00,525.09,0.00,30.20,10.78,1292.72
2004,173,55645.06,0.00,506.97,0.00,30.46,12.49,1447.91
2004,174,55639.52,0.00,455.48,0.00,25.45,12.05,1406.57
2004,175,55629.54,0.00,261.08,0.00,19.34,13.18,1515.08
2004,176,55615.14,0.00,284.06,0.00,20.43,13.78,1575.36
2004,177,55596.32,0.00,351.43,0.00,22.29,13.69,1566.31
2004,178,55573.10,0.00,461.61,0.00,24.13,10.97,1309.70
2004,179,55545.50,0.00,419.28,0.00,24.58,13.08,1504.79
2004,180,55513.54,0.00,488.05,0.00,25.68,10.21,1244.79
2004,181,55477.25,0.00,483.94,0.00,26.63,10.89,1302.60
2004,182,55436.66,0.00,481.67,0.00,26.93,11.04,1315.23
2004,183,55391.81,0.00,467.48,0.00,26.49,11.55,1360.89
2004,184,55342.72,0.00,436.45,0.00,25.07,12.03,1404.19
2004,185,55289.44,0.00,382.58,0.00,23.58,13.02,1499.23
2004,186,55232.02,0.00,451.75,0.00,24.00,10.61,1278.82
2004,187,55170.49,0.00,482.91,0.00,25.31,9.76,1208.11
2004,188,55104.91,0.00,452.32,0.00,25.63,11.52,1357.64
2004,189,55035.32,0.00,395.98,0.00,22.31,11.04,1315.64
2004,190,54961.78,0.00,408.38,0.00,21.35,9.56,1191.32
2004,191,54884.35,0.00,392.30,0.00,21.07,9.74,1206.07
2004,192,54803.08,0.00,367.91,0.00,22.20,11.51,1356.90
2004,193,54718.04,0.00,454.66,0.00,24.58,9.50,1186.85
2004,194,54629.28,0.00,468.36,0.00,30.03,12.69,1467.03
2004,195,54536.87,0.00,455.36,0.00,29.88,13.13,1509.58
2004,196,54440.88,0.00,435.27,0.00,29.27,13.62,1558.62
2004,197,54341.37,0.00,441.20,0.00,28.96,13.02,1498.94
2004,198,54238.41,0.00,456.19,0.00,28.87,12.14,1414.43
2004,199,54132.07,0.00,441.01,0.00,29.63,13.73,1569.65
2004,200,54022.41,0.00,418.29,0.00,29.37,14.81,1684.11
2004,201,53909.52,0.00,375.33,0.00,27.58,15.44,1753.21
2004,202,53793.46,0.00,351.42,0.00,26.27,15.42,1751.22
2004,203,53674.30,0.00,469.16,0.00,28.26,11.57,1285.70
2004,204,53552.13,0.00,489.13,0.00,33.15,13.43,1396.58
2004,205,53427.00,0.00,504.49,0.00,37.14,13.69,1383.08
2004,206,53298.99,0.00,471.14,0.00,37.06,16.45,1698.92
2004,207,53168.19,0.00,442.32,0.00,32.03,14.67,1582.36
2004,208,53034.65,0.00,438.64,0.00,27.48,11.14,1287.19
2004,209,52898.46,0.00,438.28,0.00,29.49,12.58,1404.26
2004,210,52759.68,0.00,437.87,0.00,30.80,13.54,1488.57
2004,211,52618.39,0.00,427.23,0.00,30.31,13.70,1520.75
2004,212,52474.67,0.00,392.73,0.00,27.92,13.55,1551.48
2004,213,52328.58,0.00,421.85,0.00,27.22,11.41,1334.79
2004,214,52180.19,0.00,414.63,0.00,28.98,13.12,1490.32
2004,215,52029.57,0.00,380.32,0.00,26.79,12.91,1488.57
2004,216,51876.80,0.00,345.11,0.00,25.03,12.95,1492.47
2004,217,51721.94,0.00,350.08,0.00,24.72,12.51,1449.62
2004,218,51565.07,8.99,236.65,0.00,23.05,12.42,1441.30
2004,219,51406.23,0.00,247.60,0.00,20.93,12.95,1491.94
2004,220,51245.51,0.00,355.32,0.00,24.27,11.91,1393.42
2004,221,51082.97,0.00,440.83,0.00,30.74,12.50,1392.72
2004,222,50918.67,0.00,445.94,0.00,35.83,15.54,1622.03
2004,223,50752.67,0.00,433.53,0.00,34.10,15.12,1574.30
2004,224,50585.03,0.00,423.27,0.00,33.37,15.16,1598.67
2004,225,50415.82,0.00,399.40,0.00,32.08,15.52,1680.91
2004,226,50245.10,0.00,405.13,0.00,31.10,14.31,1555.80
2004,227,50072.91,0.00,368.66,0.00,29.71,15.12,1684.33
2004,228,49899.33,0.00,379.67,0.00,29.25,14.19,1561.36
2004,229,49724.39,0.00,358.69,0.00,29.07,15.09,1658.12
2004,230,49548.17,0.00,378.70,0.00,29.24,14.18,1521.11
2004,231,49370.71,0.00,388.02,0.00,29.60,13.81,1472.26
2004,232,49192.06,0.00,379.15,0.00,29.59,14.08,1513.19
2004,233,49012.27,0.00,379.39,0.00,29.69,14.10,1507.98
2004,234,48831.39,32.47,264.76,0.00,27.74,13.77,1573.65
2004,235,48649.48,19.41,183.60,0.00,22.58,14.02,1599.97
2004,236,48466.57,12.13,135.16,0.00,17.94,12.10,1411.47
2004,237,48282.72,9.53,107.94,0.00,18.20,13.69,1565.46
2004,238,48097.97,19.90,119.45,0.00,18.41,13.46,1542.93
2004,239,47912.36,6.91,141.36,0.00,19.22,13.39,1535.37
2004,240,47725.93,0.00,258.14,0.00,21.54,13.37,1533.44
2004,241,47538.73,0.00,353.56,0.00,23.56,11.49,1355.38
2004,242,47350.80,0.00,378.64,0.00,25.53,11.81,1384.71
2004,243,47162.18,0.00,413.84,0.00,28.68,11.87,1381.88
2004,244,46972.90,0.00,419.53,0.00,29.60,11.88,1373.60
2004,245,46783.01,4.89,246.13,0.00,23.18,11.97,1398.91
2004,246,46592.53,6.76,196.38,0.00,19.03,10.79,1293.66
2004,247,46401.52,0.00,274.57,0.00,20.06,11.31,1339.44
2004,248,46209.99,0.00,249.18,0.00,20.23,12.36,1435.80
2004,249,46017.99,0.00,308.82,0.00,21.57,11.23,1332.31
2004,250,45825.56,0.00,409.45,0.00,24.23,7.68,1012.60
2004,251,45632.71,0.00,392.65,0.00,24.19,8.93,1068.78
2004,252,45439.50,0.00,385.90,0.00,24.02,9.26,1081.79
2004,253,45245.94,0.00,341.04,0.00,22.20,10.28,1208.07
2004,254,45052.07,0.00,370.21,0.00,23.81,10.13,1146.56
2004,255,44857.92,14.91,213.66,0.00,21.97,12.60,1458.68
2004,256,44663.53,9.11,181.02,0.00,18.56,11.17,1327.30
2004,257,44468.91,8.63,152.22,0.00,17.79,11.80,1383.32
2004,258,44274.11,5.14,188.17,0.00,18.94,11.38,1345.58
2004,259,44079.15,4.78,172.83,0.00,18.60,11.82,1385.54
2004,260,43884.06,7.43,175.31,0.00,18.05,11.29,1337.47
2004,261,43688.87,17.86,141.16,0.00,15.37,10.25,1248.12
2004,262,43493.61,12.18,173.77,0.00,14.12,7.86,1062.35
2004,263,43298.30,5.65,170.87,0.00,13.49,7.49,1035.52
2004,264,43102.98,0.00,258.49,0.00,15.13,8.16,1083.82
2004,265,42907.67,0.00,360.67,0.00,18.92,6.87,992.22
2004,266,42712.41,0.00,377.98,0.00,20.61,6.37,959.21
2004,267,42517.22,0.00,353.27,0.00,21.54,8.63,1118.92
2004,268,42322.13,0.00,361.08,0.00,23.72,9.18,1161.82
2004,269,42127.17,0.00,340.29,0.00,22.99,9.84,1214.01
2004,270,41932.36,0.00,269.98,0.00,20.86,11.69,1373.85
2004,271,41737.75,0.00,335.60,0.00,24.44,10.79,1293.48
2004,272,41543.35,0.00,342.35,0.00,25.42,10.67,1283.42
2004,273,41349.20,2.24,203.40,0.00,20.14,10.77,1292.49
2004,274,41155.33,0.00,251.36,0.00,18.84,10.54,1272.82
2004,275,40961.77,0.00,358.16,0.00,23.93,6.94,997.30
2004,276,40768.55,0.00,351.84,0.00,24.57,7.43,1031.02
2004,277,40575.71,0.00,332.52,0.00,23.52,8.38,1100.24
2004,278,40383.27,0.00,331.64,0.00,24.40,8.56,1113.95
2004,279,40191.27,0.00,327.98,0.00,23.54,7.72,1052.05
2004,280,39999.74,12.05,194.94,0.00,20.71,10.46,1265.83
2004,281,39808.72,3.62,201.20,0.00,20.45,9.73,1205.00
2004,282,39618.24,26.74,195.26,0.00,19.43,9.23,1165.49
2004,283,39428.34,21.94,165.75,0.00,15.20,7.23,1017.19
2004,284,39239.06,0.00,253.00,0.00,17.12,7.39,1028.69
2004,285,39050.43,0.00,292.53,0.00,19.34,6.43,963.00
2004,286,38862.50,0.00,290.82,0.00,21.24,7.70,1050.33
2004,287,38675.29,0.00,299.15,0.00,24.00,8.37,1099.50
2004,288,38488.86,0.00,295.36,0.00,24.26,8.37,1099.36
2004,289,38303.25,0.00,242.17,0.00,19.50,8.54,1112.50
2004,290,38118.49,0.00,158.56,0.00,16.74,10.23,1246.10
2004,291,37934.63,13.47,91.12,0.00,14.56,9.69,1202.01
2004,292,37751.72,13.51,80.27,0.00,10.85,6.68,979.82
2004,293,37569.80,6.08,112.60,0.00,13.28,7.12,1009.93
2004,294,37388.92,3.63,112.20,0.00,14.92,8.64,1120.07
2004,295,37209.12,6.60,92.50,0.00,12.43,7.45,1032.43
2004,296,37030.46,5.36,98.12,0.00,11.56,6.34,956.69
2004,297,36852.99,7.33,89.72,0.00,10.79,6.11,941.63
2004,298,36676.76,4.63,125.77,0.00,10.96,4.23,826.18
2004,299,36501.82,4.73,146.70,0.00,11.98,3.82,802.76
2004,300,36328.22,7.73,105.46,0.00,10.22,4.71,854.29
2004,301,36156.03,5.33,115.32,0.00,11.15,5.06,875.89
2004,302,35985.29,4.89,100.89,0.00,10.60,5.44,899.20
2004,303,35816.07,5.62,104.56,0.00,12.04,6.60,974.47
2004,304,35648.43,15.57,97.58,0.00,11.39,6.35,957.74
2004,305,35482.42,6.36,114.26,0.00,9.83,4.00,813.04
2004,306,35318.10,11.55,140.15,0.00,11.08,3.62,791.75
2004,307,35155.55,16.41,136.62,0.00,11.82,4.63,849.60
2004,308,34994.82,0.00,185.18,0.00,10.95,3.66,793.69
2004,309,34835.97,0.00,241.19,0.00,11.92,-0.15,604.05
2004,310,34679.08,0.00,243.14,0.00,13.71,0.43,630.05
2004,311,34524.21,0.00,230.23,0.00,13.50,1.75,692.92
2004,312,34371.42,0.00,211.07,0.00,13.68,3.73,797.60
2004,313,34220.79,0.00,214.54,0.00,13.54,2.89,751.71
2004,314,34072.39,0.00,160.81,0.00,10.48,3.83,803.32
2004,315,33926.28,0.00,121.65,0.00,10.64,5.92,929.36
2004,316,33782.54,0.00,177.42,0.00,13.26,5.52,904.09
2004,317,33641.24,0.00,198.36,0.00,13.02,3.68,794.73
2004,318,33502.45,0.00,182.69,0.00,12.79,4.78,858.95
2004,319,33366.24,0.00,145.88,0.00,11.51,5.74,917.95
2004,320,33232.68,10.83,110.09,0.00,11.51,5.67,913.73
2004,321,33101.86,8.28,80.78,0.00,10.64,6.55,971.16
2004,322,32973.83,12.21,125.28,0.00,12.44,5.11,878.60
2004,323,32848.69,12.90,117.38,0.00,11.17,4.46,839.37
2004,324,32726.49,0.00,149.12,0.00,9.29,2.96,755.25
2004,325,32607.31,0.00,150.89,0.00,7.14,0.68,641.49
2004,326,32491.23,0.00,191.00,0.00,8.46,-1.69,539.62
2004,327,32378.32,1.33,161.00,0.00,8.19,0.63,639.47
2004,328,32268.64,5.01,89.41,0.00,9.39,4.26,828.24
2004,329,32162.28,9.04,71.67,0.00,11.37,7.31,1023.25
2004,330,32059.29,9.32,80.92,0.00,11.09,6.43,962.60
2004,331,31959.76,2.70,96.45,0.00,8.44,2.75,743.96
2004,332,31863.74,4.14,98.42,0.00,7.03,1.18,664.94
2004,333,31771.31,0.00,137.18,0.00,5.51,-0.77,577.31
