Latitude: 45.40452  Longitude: -122.46305
X & Y on Lambert Conformal Conic: -1657608.96 532301.2
Tile: 12089
Elevation: 146 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,126,51536.64,6.04,319.67,0.00,17.20,5.56,906.50
1999,127,51695.56,8.46,260.09,0.00,11.69,3.29,773.41
1999,128,51852.48,5.56,246.65,0.00,10.59,2.76,744.70
1999,129,52007.34,3.69,288.77,0.00,12.66,2.99,756.88
1999,130,52160.06,0.00,459.61,0.00,14.31,1.48,679.80
1999,131,52310.58,4.64,273.85,0.00,13.65,4.69,853.34
1999,132,52458.84,3.58,224.63,0.00,12.53,5.58,907.89
1999,133,52604.75,4.18,220.56,0.00,11.88,5.19,883.52
1999,134,52748.24,4.06,258.16,0.00,13.64,5.74,918.16
1999,135,52889.24,2.86,249.60,0.00,13.77,6.36,958.52
1999,136,53027.69,0.00,423.05,0.00,16.24,6.06,938.44
1999,137,53163.50,18.47,264.88,0.00,16.31,8.46,1106.14
1999,138,53296.61,6.13,258.95,0.00,15.80,8.25,1090.49
1999,139,53426.93,0.00,456.53,0.00,16.79,5.40,896.67
1999,140,53554.39,0.00,429.94,0.00,16.64,6.29,953.67
1999,141,53678.93,0.00,456.82,0.00,19.46,7.68,1049.29
1999,142,53800.47,0.00,533.89,0.00,25.63,6.50,967.32
1999,143,53918.92,0.00,526.83,0.00,30.27,9.94,1222.73
1999,144,54034.23,0.00,509.23,0.00,28.08,10.93,1305.54
1999,145,54146.31,0.00,482.68,0.00,23.98,9.90,1219.50
1999,146,54255.10,0.00,540.65,0.00,24.44,4.60,848.10
1999,147,54360.52,0.00,514.57,0.00,24.01,7.00,1001.41
1999,148,54462.50,0.00,466.19,0.00,21.25,7.94,1068.16
1999,149,54560.98,0.00,515.73,0.00,22.82,5.99,934.06
1999,150,54655.88,0.00,529.24,0.00,23.34,5.02,872.96
1999,151,54747.14,4.29,315.81,0.00,20.60,9.24,1166.43
1999,152,54834.69,6.40,249.26,0.00,15.37,7.31,1023.22
1999,153,54918.47,0.00,393.56,0.00,15.61,5.59,908.49
1999,154,54998.42,0.00,478.26,0.00,19.29,5.16,881.59
1999,155,55074.48,4.82,271.77,0.00,17.62,8.43,1104.36
1999,156,55146.59,3.51,239.20,0.00,16.11,8.38,1100.28
1999,157,55214.69,6.23,247.84,0.00,14.72,6.76,984.85
1999,158,55278.74,6.30,248.10,0.00,13.42,5.51,903.76
1999,159,55338.68,4.69,246.93,0.00,14.66,6.78,986.13
1999,160,55394.46,2.44,307.55,0.00,18.53,7.90,1064.77
1999,161,55446.04,0.00,511.39,0.00,22.38,5.87,926.13
1999,162,55493.38,0.00,509.95,0.00,27.30,9.32,1172.53
1999,163,55536.45,0.00,481.72,0.00,29.68,12.90,1487.66
1999,164,55575.19,0.00,452.07,0.00,29.34,14.29,1628.57
1999,165,55609.59,0.00,458.62,0.00,28.73,13.23,1519.15
1999,166,55639.61,0.00,385.52,0.00,24.83,13.37,1533.42
1999,167,55665.23,0.00,310.47,0.00,22.20,13.56,1552.42
1999,168,55686.43,0.00,377.17,0.00,22.60,11.61,1366.36
1999,169,55703.19,1.03,322.48,0.00,20.48,11.59,1363.94
1999,170,55715.49,0.00,337.38,0.00,20.77,11.39,1346.75
1999,171,55723.33,5.31,278.14,0.00,20.34,9.89,1218.58
1999,172,55726.70,4.58,194.92,0.00,18.78,12.06,1407.71
1999,173,55725.59,0.00,331.74,0.00,20.32,11.68,1372.13
1999,174,55720.01,0.00,405.86,0.00,24.70,13.21,1518.07
1999,175,55709.95,20.27,252.74,0.00,19.93,11.37,1344.63
1999,176,55695.44,9.92,230.22,0.00,16.93,9.65,1198.71
1999,177,55676.48,0.00,310.35,0.00,16.36,9.22,1164.28
1999,178,55653.09,0.00,368.90,0.00,18.34,9.54,1189.77
1999,179,55625.28,0.00,458.33,0.00,19.92,7.86,1062.40
1999,180,55593.09,0.00,452.19,0.00,24.08,11.89,1391.25
1999,181,55556.53,0.00,383.28,0.00,23.18,13.77,1574.38
1999,182,55515.64,0.00,355.31,0.00,19.52,11.29,1337.24
1999,183,55470.45,4.31,242.28,0.00,16.98,9.83,1213.10
1999,184,55421.00,3.83,293.37,0.00,17.44,8.47,1107.18
1999,185,55367.33,3.01,305.57,0.00,19.69,9.98,1225.69
1999,186,55309.49,0.00,531.27,0.00,26.59,8.06,1070.90
1999,187,55247.51,0.00,457.98,0.00,24.29,11.54,1359.83
1999,188,55181.44,0.00,364.96,0.00,20.21,11.41,1348.58
1999,189,55111.35,0.00,524.40,0.00,27.18,8.68,1100.09
1999,190,55037.27,0.00,522.82,0.00,31.72,11.32,1281.63
1999,191,54959.28,0.00,497.64,0.00,31.10,13.49,1482.62
1999,192,54877.42,0.00,514.78,0.00,30.53,11.48,1289.81
1999,193,54791.76,0.00,487.09,0.00,28.68,12.52,1416.77
1999,194,54702.37,0.00,478.22,0.00,27.08,11.86,1374.80
1999,195,54609.29,0.00,446.04,0.00,22.10,9.56,1191.54
1999,196,54512.61,0.00,473.04,0.00,24.95,10.41,1261.80
1999,197,54412.39,0.00,345.12,0.00,20.75,11.95,1397.35
1999,198,54308.69,0.00,355.99,0.00,20.09,11.05,1315.97
1999,199,54201.60,0.00,491.44,0.00,25.83,9.72,1176.76
1999,200,54091.17,0.00,498.18,0.00,30.87,12.58,1371.60
1999,201,53977.48,0.00,474.38,0.00,29.05,12.83,1429.65
1999,202,53860.60,0.00,384.89,0.00,25.06,13.81,1578.38
1999,203,53740.61,0.00,465.80,0.00,28.73,12.73,1421.52
1999,204,53617.58,0.00,455.23,0.00,28.06,12.67,1431.95
1999,205,53491.58,0.00,381.36,0.00,23.23,11.96,1397.68
1999,206,53362.69,0.00,407.60,0.00,24.35,11.69,1373.63
1999,207,53230.98,0.00,490.33,0.00,28.79,10.18,1165.21
1999,208,53096.52,0.00,476.02,0.00,30.50,12.24,1327.70
1999,209,52959.40,0.00,447.04,0.00,30.54,14.02,1524.48
1999,210,52819.67,0.00,437.59,0.00,27.65,12.11,1374.43
1999,211,52677.43,0.00,411.91,0.00,27.02,12.75,1452.19
1999,212,52532.73,0.00,412.17,0.00,26.47,12.12,1376.82
1999,213,52385.65,0.00,405.15,0.00,26.08,11.97,1336.47
1999,214,52236.26,0.00,443.97,0.00,28.91,12.08,1254.05
1999,215,52084.64,0.00,436.48,0.00,29.63,12.92,1304.51
1999,216,51930.85,6.02,291.05,0.00,27.64,13.59,1555.57
1999,217,51774.96,3.07,201.21,0.00,23.73,14.99,1703.76
1999,218,51617.04,5.36,100.45,0.00,19.92,15.88,1803.67
1999,219,51457.16,4.30,133.70,0.00,20.65,15.26,1733.12
1999,220,51295.38,0.00,353.85,0.00,25.74,14.14,1550.01
1999,221,51131.77,0.00,436.57,0.00,28.98,13.05,1311.87
1999,222,50966.39,0.00,391.14,0.00,27.87,14.56,1503.75
1999,223,50799.31,0.00,273.95,0.00,22.07,13.86,1583.61
1999,224,50630.59,0.00,300.44,0.00,21.99,13.01,1497.53
1999,225,50460.29,3.57,186.11,0.00,20.85,13.68,1564.64
1999,226,50288.46,3.37,207.69,0.00,20.41,12.46,1445.01
1999,227,50115.17,0.00,370.73,0.00,23.78,12.21,1327.96
1999,228,49940.47,0.00,448.04,0.00,28.74,12.48,1127.39
1999,229,49764.42,0.00,437.95,0.00,29.48,13.71,1196.98
1999,230,49587.08,0.00,338.26,0.00,25.00,14.53,1476.66
1999,231,49408.49,0.00,354.41,0.00,25.88,14.79,1465.67
1999,232,49228.70,0.00,420.58,0.00,27.31,12.89,1185.09
1999,233,49047.78,0.00,384.30,0.00,26.67,14.13,1352.14
1999,234,48865.77,0.00,475.36,0.00,30.42,11.09,965.50
1999,235,48682.72,0.00,461.27,0.00,31.84,13.06,1111.12
1999,236,48498.67,0.00,438.70,0.00,30.60,13.61,1198.35
1999,237,48313.67,0.00,393.46,0.00,28.86,14.93,1400.09
1999,238,48127.76,0.00,442.12,0.00,29.84,12.63,1129.97
1999,239,47941.00,0.00,416.10,0.00,29.95,14.38,1310.21
1999,240,47753.42,0.00,355.40,0.00,27.87,15.74,1563.01
1999,241,47565.07,0.00,222.77,0.00,20.87,14.21,1619.26
1999,242,47375.98,10.40,194.74,0.00,18.33,10.73,1288.54
1999,243,47186.19,5.11,245.94,0.00,19.63,9.58,1193.14
1999,244,46995.75,0.00,443.16,0.00,23.81,7.25,853.44
1999,245,46804.69,0.00,450.79,0.00,25.89,7.96,876.71
1999,246,46613.05,0.00,454.69,0.00,27.40,8.35,869.06
1999,247,46420.87,0.00,427.26,0.00,26.93,10.12,999.33
1999,248,46228.18,0.00,387.39,0.00,24.92,10.69,1075.36
1999,249,46035.01,0.00,319.23,0.00,22.90,11.95,1257.95
1999,250,45841.41,0.00,442.05,0.00,26.01,6.74,719.61
1999,251,45647.39,0.00,424.93,0.00,29.71,11.09,944.30
1999,252,45453.00,0.00,410.70,0.00,26.26,9.14,873.21
1999,253,45258.27,0.00,404.47,0.00,24.19,7.38,798.20
1999,254,45063.23,0.00,421.16,0.00,27.24,7.88,788.96
1999,255,44867.91,0.00,403.47,0.00,30.80,11.77,1024.90
1999,256,44672.34,0.00,392.07,0.00,32.84,13.78,1176.44
1999,257,44476.56,0.00,403.20,0.00,30.68,10.56,953.19
1999,258,44280.58,0.00,318.17,0.00,24.45,11.06,1161.45
1999,259,44084.45,0.00,298.79,0.00,22.10,9.89,1121.76
1999,260,43888.18,0.00,346.82,0.00,24.89,9.48,1002.43
1999,261,43691.81,0.00,395.32,0.00,31.37,10.36,952.37
1999,262,43495.37,0.00,398.00,0.00,33.77,11.40,965.68
1999,263,43298.89,0.00,375.06,0.00,32.64,12.55,1055.42
1999,264,43102.40,0.00,381.97,0.00,31.21,10.34,913.72
1999,265,42905.91,0.00,356.60,0.00,29.80,11.30,1027.41
1999,266,42709.48,2.20,212.64,0.00,22.50,9.59,1081.96
1999,267,42513.11,0.00,310.09,0.00,20.42,6.36,674.49
1999,268,42316.84,1.45,244.42,0.00,18.19,7.71,870.63
1999,269,42120.71,0.00,266.32,0.00,17.51,5.96,757.28
1999,270,41924.73,0.00,328.09,0.00,18.85,3.33,552.96
1999,271,41728.94,0.00,344.97,0.00,23.45,5.69,597.03
1999,272,41533.37,0.00,339.87,0.00,24.95,6.92,648.65
1999,273,41338.05,0.00,289.36,0.00,20.67,6.39,730.45
1999,274,41143.00,0.00,351.03,0.00,23.30,3.60,485.19
1999,275,40948.27,0.00,333.75,0.00,23.92,5.62,541.94
1999,276,40753.88,0.00,330.12,0.00,24.98,6.70,550.20
1999,277,40559.87,0.00,315.90,0.00,21.96,4.89,528.18
1999,278,40366.26,4.62,144.47,0.00,18.24,8.76,1096.35
1999,279,40173.09,4.22,114.30,0.00,17.81,10.34,1255.97
1999,280,39980.39,0.00,134.93,0.00,17.29,10.82,1296.20
1999,281,39788.20,16.27,78.96,0.00,16.27,11.38,1345.91
1999,282,39596.56,9.70,144.70,0.00,17.02,7.76,1054.55
1999,283,39405.50,0.00,263.55,0.00,19.47,5.83,895.24
1999,284,39215.06,0.00,264.78,0.00,20.62,6.72,944.15
1999,285,39025.27,0.00,275.57,0.00,21.74,6.79,930.95
1999,286,38836.17,0.00,242.50,0.00,19.95,7.46,1029.77
1999,287,38647.81,0.00,235.92,0.00,16.36,4.66,851.26
1999,288,38460.23,0.00,269.63,0.00,16.40,2.11,706.62
1999,289,38273.46,0.00,274.99,0.00,17.75,2.55,719.36
1999,290,38087.55,0.00,283.91,0.00,21.62,4.78,811.86
1999,291,37902.55,0.00,279.45,0.00,22.08,5.40,851.18
1999,292,37718.49,0.00,223.25,0.00,23.34,11.05,1316.44
1999,293,37535.43,0.00,281.50,0.00,24.44,6.77,923.00
1999,294,37353.41,0.00,284.47,0.00,23.49,5.30,837.83
1999,295,37172.48,0.00,267.43,0.00,22.31,5.95,903.27
1999,296,36992.69,0.00,236.33,0.00,18.37,5.08,877.04
1999,297,36814.09,0.00,198.36,0.00,16.89,6.33,956.31
1999,298,36636.74,16.49,105.77,0.00,13.92,6.76,985.32
1999,299,36460.68,9.10,101.70,0.00,12.39,5.58,907.78
1999,300,36285.97,21.46,130.42,0.00,12.63,3.69,795.57
1999,301,36112.67,10.40,86.79,0.00,13.33,7.61,1044.01
1999,302,35940.84,0.00,129.00,0.00,13.50,7.19,1014.37
1999,303,35770.52,6.61,154.80,0.00,15.77,4.64,850.07
1999,304,35601.79,7.34,138.39,0.00,14.13,4.68,852.54
1999,305,35434.70,0.00,210.23,0.00,14.08,2.94,754.45
1999,306,35269.31,0.00,211.11,0.00,14.61,3.36,777.21
1999,307,35105.69,5.69,140.95,0.00,13.36,3.81,802.11
1999,308,34943.90,10.45,133.52,0.00,11.78,2.83,748.39
1999,309,34784.01,22.20,141.62,0.00,12.28,2.37,724.49
1999,310,34626.07,7.83,105.40,0.00,13.73,6.57,972.45
1999,311,34470.17,0.00,135.05,0.00,13.40,6.47,965.70
1999,312,34316.37,6.49,81.02,0.00,12.38,6.92,995.78
1999,313,34164.73,9.50,70.65,0.00,11.99,7.32,1023.39
1999,314,34015.33,9.50,72.07,0.00,13.48,8.71,1125.20
1999,315,33868.23,8.68,89.07,0.00,15.31,9.31,1171.88
1999,316,33723.52,13.81,79.32,0.00,17.50,12.11,1411.58
1999,317,33581.25,4.03,109.66,0.00,18.71,10.91,1304.53
1999,318,33441.51,1.30,165.30,0.00,16.74,7.92,1066.56
1999,319,33304.37,5.52,96.52,0.00,15.76,9.28,1169.62
1999,320,33169.89,14.25,83.29,0.00,14.01,8.69,1123.94
1999,321,33038.17,10.32,97.51,0.00,11.36,5.28,889.31
1999,322,32909.26,0.00,159.86,0.00,10.61,2.87,750.56
1999,323,32783.24,6.92,90.89,0.00,11.61,6.10,941.48
1999,324,32660.19,4.52,100.38,0.00,11.65,5.63,910.84
1999,325,32540.18,10.09,89.65,0.00,9.16,4.07,816.85
1999,326,32423.28,5.03,67.08,0.00,7.99,4.38,835.16
1999,327,32309.57,7.43,68.00,0.00,8.72,5.09,877.51
1999,328,32199.12,25.92,93.16,0.00,11.26,5.99,934.15
1999,329,32092.00,35.13,68.62,0.00,13.23,9.39,1178.11
1999,330,31988.28,20.90,109.14,0.00,12.24,5.71,916.36
1999,331,31888.03,6.37,95.84,0.00,9.67,4.20,824.37
1999,332,31791.33,0.00,158.86,0.00,11.25,3.80,801.49
1999,333,31698.23,6.22,116.53,0.00,12.45,5.04,874.45
1999,334,31608.81,5.03,102.15,0.00,12.43,6.26,951.64
1999,335,31523.13,6.71,81.05,0.00,10.04,5.51,903.74
1999,336,31441.25,11.05,86.17,0.00,9.95,5.16,881.81
1999,337,31363.23,3.00,103.93,0.00,8.28,2.32,721.89
1999,338,31289.13,8.06,119.62,0.00,8.77,1.30,670.79
1999,339,31219.01,8.53,110.13,0.00,10.29,3.62,791.35
1999,340,31152.92,15.20,78.22,0.00,9.50,5.23,885.88
1999,341,31090.91,14.07,76.01,0.00,7.50,3.44,781.55
1999,342,31033.03,11.94,68.89,0.00,7.29,3.65,793.12
1999,343,30979.33,6.70,62.37,0.00,7.66,4.39,835.43
1999,344,30929.86,6.60,64.96,0.00,7.92,4.49,841.25
1999,345,30884.64,3.50,85.33,0.00,10.59,5.83,923.71
1999,346,30843.72,8.48,85.82,0.00,10.25,5.45,899.56
1999,347,30807.14,10.11,89.56,0.00,7.89,2.94,754.31
1999,348,30774.92,11.37,81.79,0.00,8.20,3.80,801.70
1999,349,30747.08,12.22,82.90,0.00,11.56,6.98,999.70
1999,350,30723.66,18.86,67.85,0.00,12.09,8.44,1104.70
1999,351,30704.67,17.02,95.29,0.00,13.02,7.49,1035.77
1999,352,30690.13,6.47,84.85,0.00,11.45,6.80,987.43
1999,353,30680.05,0.00,110.39,0.00,9.78,5.37,894.74
1999,354,30674.43,0.00,110.92,0.00,9.48,5.09,877.24
1999,355,30673.30,0.00,161.56,0.00,11.67,3.72,797.04
1999,356,30676.63,0.00,172.23,0.00,12.65,3.00,757.66
1999,357,30684.44,0.00,172.99,0.00,10.99,1.34,672.77
1999,358,30696.71,0.00,164.45,0.00,9.26,0.93,653.38
1999,359,30713.44,0.00,165.26,0.00,8.97,0.48,632.24
1999,360,30734.61,0.00,160.23,0.00,9.99,1.92,701.57
1999,361,30760.20,0.00,161.06,0.00,10.02,1.82,696.25
1999,362,30790.20,0.00,176.02,0.00,9.29,-0.76,577.85
1999,363,30824.57,0.00,178.34,0.00,7.49,-2.61,504.16
1999,364,30863.29,0.00,154.19,0.00,6.08,-1.23,558.07
1999,365,30906.32,6.60,97.22,0.00,5.24,-0.45,591.14
2000,1,30953.85,12.60,74.75,0.00,6.48,2.41,726.40
2000,2,31005.42,7.82,67.67,0.00,6.29,2.66,739.62
2000,3,31061.20,16.46,69.42,0.00,6.84,3.11,763.52
2000,4,31121.13,11.35,83.13,0.00,8.87,4.28,828.91
2000,5,31185.16,2.49,97.51,0.00,7.58,2.09,709.96
2000,6,31253.26,3.91,124.87,0.00,6.63,-1.22,558.43
2000,7,31325.36,5.54,106.93,0.00,8.35,2.22,716.87
2000,8,31401.41,8.74,82.89,0.00,8.79,4.37,834.50
2000,9,31481.35,11.32,77.09,0.00,7.81,3.80,801.86
2000,10,31565.12,17.10,61.98,0.00,5.14,2.06,708.49
2000,11,31652.67,14.58,65.94,0.00,3.78,0.54,635.11
2000,12,31743.92,21.30,72.47,0.00,3.76,0.21,619.99
2000,13,31838.81,14.68,57.60,0.00,4.58,1.83,697.05
2000,14,31937.28,9.00,111.00,0.00,7.55,1.67,689.01
2000,15,32039.26,7.62,140.56,0.00,6.92,-1.61,542.96
2000,16,32144.67,6.05,135.06,0.00,9.61,1.71,690.79
2000,17,32253.45,0.00,195.90,0.00,9.64,0.57,636.31
2000,18,32365.52,0.00,191.41,0.00,7.54,-0.71,579.89
2000,19,32480.82,4.18,139.12,0.00,6.54,-1.14,561.84
2000,20,32599.27,4.34,133.09,0.00,8.04,0.98,655.71
2000,21,32720.80,4.77,134.83,0.00,9.79,2.59,736.04
2000,22,32845.33,2.05,135.87,0.00,9.20,2.08,709.62
2000,23,32972.79,0.00,171.52,0.00,6.70,0.46,631.35
2000,24,33103.11,6.03,115.32,0.00,6.42,1.10,661.20
2000,25,33236.20,7.30,100.22,0.00,6.77,2.33,722.20
2000,26,33372.01,2.46,104.67,0.00,7.29,2.65,739.18
2000,27,33510.45,0.00,195.60,0.00,7.78,0.64,639.78
2000,28,33651.45,0.00,223.19,0.00,8.51,-0.62,583.74
2000,29,33794.94,0.00,221.87,0.00,7.85,-0.85,574.17
2000,30,33940.84,1.98,185.55,0.00,7.08,0.87,650.65
2000,31,34089.09,15.84,157.95,0.00,8.33,0.65,640.05
2000,32,34239.61,22.84,159.62,0.00,11.38,3.39,778.56
2000,33,34392.33,10.74,144.41,0.00,11.51,4.81,860.18
2000,34,34547.18,0.00,174.37,0.00,12.37,6.58,972.99
2000,35,34704.10,0.00,200.86,0.00,11.69,4.80,859.73
2000,36,34863.01,5.10,130.42,0.00,10.11,4.62,848.88
2000,37,35023.85,4.23,140.99,0.00,10.64,4.63,849.66
2000,38,35186.56,8.61,127.28,0.00,10.77,5.56,906.87
2000,39,35351.06,15.72,159.31,0.00,11.21,4.20,824.21
2000,40,35517.30,0.00,265.09,0.00,11.34,0.61,638.27
2000,41,35685.22,8.19,191.75,0.00,9.35,-0.29,598.08
2000,42,35854.74,9.64,158.60,0.00,8.15,1.34,672.67
2000,43,36025.82,10.38,136.07,0.00,7.24,1.72,691.60
2000,44,36198.39,8.71,142.21,0.00,6.86,1.15,663.58
2000,45,36372.39,11.57,131.89,0.00,7.93,2.81,747.54
2000,46,36547.77,6.37,164.89,0.00,10.55,3.76,799.59
2000,47,36724.48,0.00,286.66,0.00,11.71,0.88,651.08
2000,48,36902.46,0.00,297.32,0.00,11.57,-0.18,602.55
2000,49,37081.65,0.00,307.99,0.00,11.73,-1.26,557.04
2000,50,37262.01,0.00,285.13,0.00,10.58,0.54,635.16
2000,51,37443.49,0.00,271.58,0.00,10.43,1.50,680.73
2000,52,37626.03,4.94,124.02,0.00,9.16,4.63,849.66
2000,53,37809.59,8.25,109.56,0.00,9.04,5.17,882.13
2000,54,37994.12,4.21,211.44,0.00,10.56,1.51,681.13
2000,55,38179.58,0.00,289.33,0.00,10.15,0.85,649.27
2000,56,38365.92,8.14,169.19,0.00,7.14,0.88,650.83
2000,57,38553.10,19.01,122.80,0.00,7.61,3.38,777.96
2000,58,38741.07,11.19,191.07,0.00,11.36,4.14,821.14
2000,59,38929.80,8.62,127.36,0.00,9.95,5.68,913.97
2000,60,39119.25,7.81,171.13,0.00,9.98,4.06,816.44
2000,61,39309.37,0.00,323.25,0.00,10.77,0.70,642.49
2000,62,39500.12,5.76,204.68,0.00,10.50,3.12,764.14
2000,63,39691.47,6.41,229.13,0.00,10.09,1.37,674.24
2000,64,39883.39,16.53,154.72,0.00,8.05,3.07,761.29
2000,65,40075.83,0.00,275.91,0.00,7.36,0.36,626.79
2000,66,40268.77,4.60,242.02,0.00,9.61,0.44,630.68
2000,67,40462.16,0.00,344.56,0.00,10.67,0.30,624.12
2000,68,40655.98,2.51,200.35,0.00,10.50,3.70,796.00
2000,69,40850.18,2.77,266.25,0.00,12.41,1.27,669.65
2000,70,41044.75,6.79,267.67,0.00,12.99,1.91,701.09
2000,71,41239.64,5.63,245.26,0.00,11.80,2.80,746.94
2000,72,41434.82,0.00,375.96,0.00,12.77,0.74,644.25
2000,73,41630.27,10.40,260.67,0.00,13.56,3.39,778.61
2000,74,41825.95,5.91,247.04,0.00,11.99,2.94,754.05
2000,75,42021.84,5.86,291.73,0.00,12.29,-0.63,583.15
2000,76,42217.90,11.62,222.08,0.00,11.40,3.73,797.39
2000,77,42414.10,2.61,174.25,0.00,9.35,3.87,805.36
2000,78,42610.42,8.96,167.70,0.00,9.70,4.60,847.72
2000,79,42806.83,7.97,202.51,0.00,9.25,3.10,762.93
2000,80,43003.29,0.00,374.21,0.00,11.77,1.79,694.73
2000,81,43199.79,0.00,395.77,0.00,15.35,3.73,797.61
2000,82,43396.28,16.52,255.86,0.00,13.08,4.51,842.46
2000,83,43592.74,0.00,362.69,0.00,12.08,2.70,741.75
2000,84,43789.15,0.00,434.31,0.00,15.21,0.24,621.25
2000,85,43985.47,0.00,389.03,0.00,13.30,2.59,735.89
2000,86,44181.67,0.00,443.84,0.00,16.49,0.35,626.56
2000,87,44377.73,4.48,264.69,0.00,12.31,3.12,763.95
2000,88,44573.62,2.69,202.19,0.00,10.03,3.76,799.32
2000,89,44769.30,0.00,389.91,0.00,12.04,1.37,674.26
2000,90,44964.75,0.00,451.31,0.00,17.72,1.22,666.85
2000,91,45159.94,0.00,458.92,0.00,20.67,2.23,717.06
2000,92,45354.83,0.00,437.43,0.00,21.69,5.94,930.69
2000,93,45549.39,0.00,447.00,0.00,22.00,5.13,879.96
2000,94,45743.60,0.00,443.43,0.00,22.84,6.05,937.80
2000,95,45937.42,4.93,278.07,0.00,15.75,4.82,861.04
2000,96,46130.81,3.43,278.91,0.00,13.18,2.46,729.11
2000,97,46323.74,3.93,202.52,0.00,11.90,4.94,868.58
2000,98,46516.19,0.00,440.14,0.00,18.00,3.10,762.67
2000,99,46708.11,0.00,428.21,0.00,20.23,5.89,927.92
2000,100,46899.46,0.00,313.37,0.00,15.97,7.46,1033.75
2000,101,47090.22,0.00,439.12,0.00,19.73,4.93,867.52
2000,102,47280.34,0.00,471.38,0.00,23.54,4.82,861.28
2000,103,47469.78,0.00,422.26,0.00,23.09,8.80,1132.02
2000,104,47658.51,16.53,163.68,0.00,16.39,10.60,1277.65
2000,105,47846.49,8.47,173.33,0.00,14.88,8.93,1142.27
2000,106,48033.67,7.58,221.09,0.00,15.63,7.85,1061.64
2000,107,48220.01,3.94,225.71,0.00,15.34,7.39,1028.21
2000,108,48405.47,0.00,429.95,0.00,19.82,6.14,943.48
2000,109,48590.01,0.00,385.44,0.00,18.40,7.00,1001.62
2000,110,48773.57,0.00,419.40,0.00,17.71,4.80,860.07
2000,111,48956.11,0.00,440.67,0.00,20.04,5.66,913.02
2000,112,49137.59,3.57,328.08,0.00,20.07,5.72,916.99
2000,113,49317.95,4.69,251.04,0.00,15.10,5.79,921.24
2000,114,49497.15,6.62,247.89,0.00,12.09,3.25,771.22
2000,115,49675.13,6.70,331.16,0.00,13.62,0.14,616.95
2000,116,49851.84,10.11,297.31,0.00,15.86,4.53,843.90
2000,117,50027.23,0.00,454.34,0.00,18.25,3.77,800.00
2000,118,50201.23,6.75,302.56,0.00,17.82,5.83,923.96
2000,119,50373.81,5.47,281.51,0.00,14.27,3.75,798.74
2000,120,50544.89,0.00,444.45,0.00,17.32,3.68,794.73
2000,121,50714.41,0.00,455.72,0.00,20.35,5.87,926.50
2000,122,50882.33,7.07,306.06,0.00,19.93,8.02,1073.99
2000,123,51048.57,4.58,257.42,0.00,18.56,9.43,1181.32
2000,124,51213.08,8.74,235.50,0.00,16.57,8.68,1123.27
2000,125,51375.79,5.79,226.45,0.00,14.00,6.68,979.78
2000,126,51536.64,9.10,249.49,0.00,13.90,5.79,921.29
2000,127,51695.56,0.00,467.06,0.00,16.48,2.89,751.79
2000,128,51852.48,3.54,369.32,0.00,18.80,3.23,769.82
2000,129,52007.34,5.96,282.35,0.00,16.74,7.10,1008.47
2000,130,52160.06,10.97,206.52,0.00,13.82,7.34,1025.02
2000,131,52310.58,17.54,173.49,0.00,10.08,4.97,869.91
2000,132,52458.84,7.46,224.42,0.00,11.82,5.23,885.79
2000,133,52604.75,0.00,473.55,0.00,16.08,3.42,780.54
2000,134,52748.24,0.00,447.91,0.00,19.75,7.76,1054.74
2000,135,52889.24,3.14,371.99,0.00,23.25,7.53,1038.64
2000,136,53027.69,9.84,311.71,0.00,20.93,9.84,1213.84
2000,137,53163.50,0.00,385.61,0.00,18.92,9.13,1157.25
2000,138,53296.61,0.00,431.77,0.00,18.40,7.02,1003.02
2000,139,53426.93,3.63,345.30,0.00,21.11,8.03,1074.18
2000,140,53554.39,2.93,305.31,0.00,21.29,10.60,1277.20
2000,141,53678.93,0.00,456.27,0.00,23.56,10.52,1271.09
2000,142,53800.47,1.26,487.60,0.00,25.39,10.16,1240.30
2000,143,53918.92,0.64,419.56,0.00,23.36,11.97,1399.46
2000,144,54034.23,0.00,421.47,0.00,21.31,10.06,1231.97
2000,145,54146.31,0.00,413.51,0.00,21.34,10.48,1267.73
2000,146,54255.10,3.68,326.68,0.00,19.05,7.54,1039.25
2000,147,54360.52,5.05,316.75,0.00,20.33,9.33,1173.57
2000,148,54462.50,6.36,250.06,0.00,19.26,11.35,1342.53
2000,149,54560.98,5.09,241.80,0.00,17.26,9.85,1214.90
2000,150,54655.88,3.41,261.09,0.00,16.61,8.66,1121.76
2000,151,54747.14,4.34,232.16,0.00,14.79,8.10,1079.79
2000,152,54834.69,1.86,349.29,0.00,15.36,7.73,1052.76
2000,153,54918.47,0.00,537.77,0.00,23.91,5.56,906.82
2000,154,54998.42,0.00,518.74,0.00,24.72,7.88,1063.85
2000,155,55074.48,0.00,537.48,0.00,27.93,7.36,1026.60
2000,156,55146.59,0.00,514.79,0.00,28.92,10.37,1258.07
2000,157,55214.69,0.00,422.81,0.00,23.33,11.69,1373.48
