Latitude: 45.20433  Longitude: -122.33047
X & Y on Lambert Conformal Conic: -1653675.5 509205.25
Tile: 12089
Elevation: 352 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1997,162,55388.43,6.48,325.28,0.00,22.32,10.28,1250.72
1997,163,55431.07,3.95,262.44,0.00,17.91,9.41,1179.69
1997,164,55469.44,0.00,357.37,0.00,18.30,9.68,1201.43
1997,165,55503.50,0.00,417.27,0.00,21.75,10.86,1300.05
1997,166,55533.22,0.00,458.26,0.00,24.51,11.57,1362.98
1997,167,55558.59,0.00,437.73,0.00,23.81,11.99,1400.75
1997,168,55579.58,0.95,350.90,0.00,21.18,12.86,1483.42
1997,169,55596.18,1.31,385.34,0.00,20.04,10.99,1311.21
1997,170,55608.36,0.00,466.39,0.00,19.33,7.43,1031.69
1997,171,55616.12,0.00,513.62,0.00,21.69,6.71,981.67
1997,172,55619.45,10.87,297.01,0.00,17.04,7.94,1068.03
1997,173,55618.35,7.45,237.49,0.00,15.10,8.31,1095.21
1997,174,55612.83,4.74,229.06,0.00,15.35,8.86,1136.79
1997,175,55602.87,0.00,474.73,0.00,20.23,7.86,1061.87
1997,176,55588.50,0.00,481.18,0.00,22.11,9.20,1162.94
1997,177,55569.73,0.00,451.15,0.00,20.33,8.97,1145.36
1997,178,55546.57,0.00,463.89,0.00,20.68,8.56,1113.81
1997,179,55519.03,0.00,419.67,0.00,19.54,9.25,1167.24
1997,180,55487.16,5.46,325.28,0.00,19.83,8.92,1141.01
1997,181,55450.96,13.44,270.59,0.00,18.85,10.38,1258.64
1997,182,55410.47,3.02,249.35,0.00,18.13,10.50,1269.07
1997,183,55365.72,0.00,483.04,0.00,22.47,8.98,1146.25
1997,184,55316.75,0.00,531.58,0.00,28.97,9.34,1173.98
1997,185,55263.61,0.00,507.88,0.00,30.64,12.50,1448.58
1997,186,55206.32,1.33,402.46,0.00,24.00,13.18,1514.31
1997,187,55144.94,0.00,397.83,0.00,22.94,12.47,1446.22
1997,188,55079.52,14.78,333.77,0.00,23.22,10.74,1289.29
1997,189,55010.10,8.50,303.72,0.00,23.12,12.28,1428.31
1997,190,54936.74,11.93,213.98,0.00,18.79,12.12,1412.97
1997,191,54859.50,10.11,219.30,0.00,17.04,10.43,1263.16
1997,192,54778.42,2.59,275.77,0.00,19.66,10.89,1302.34
1997,193,54693.58,0.00,436.13,0.00,22.51,11.01,1312.49
1997,194,54605.04,0.00,497.14,0.00,25.76,10.15,1240.00
1997,195,54512.85,0.00,473.41,0.00,25.74,11.53,1359.29
1997,196,54417.09,0.00,436.74,0.00,24.63,12.47,1446.14
1997,197,54317.81,0.00,491.22,0.00,26.66,10.95,1307.33
1997,198,54215.09,0.00,406.37,0.00,22.85,11.96,1398.10
1997,199,54109.00,0.00,476.60,0.00,25.75,10.87,1300.68
1997,200,53999.60,0.00,516.69,0.00,31.10,10.85,1299.05
1997,201,53886.98,0.00,469.69,0.00,30.65,14.61,1662.35
1997,202,53771.18,0.00,388.21,0.00,23.66,12.86,1483.53
1997,203,53652.31,0.00,414.56,0.00,22.95,11.06,1316.92
1997,204,53530.41,0.00,468.03,0.00,25.80,10.49,1268.29
1997,205,53405.57,0.00,471.60,0.00,25.28,9.72,1204.57
1997,206,53277.86,0.00,440.60,0.00,24.22,10.52,1271.06
1997,207,53147.35,0.00,491.50,0.00,26.24,8.75,1128.27
1997,208,53014.12,0.00,466.07,0.00,28.49,12.07,1408.63
1997,209,52878.24,0.00,450.99,0.00,27.69,12.20,1420.35
1997,210,52739.77,0.00,410.99,0.00,25.13,12.08,1409.59
1997,211,52598.81,0.00,394.99,0.00,24.36,12.00,1401.54
1997,212,52455.40,0.00,448.37,0.00,26.41,10.80,1294.28
1997,213,52309.64,0.00,453.17,0.00,26.95,10.81,1288.98
1997,214,52161.58,0.00,450.85,0.00,27.30,11.30,1322.77
1997,215,52011.30,0.00,442.75,0.00,28.04,12.39,1419.27
1997,216,51858.87,0.00,437.41,0.00,29.24,13.45,1520.71
1997,217,51704.35,0.00,436.53,0.00,29.97,13.86,1548.86
1997,218,51547.82,0.00,413.97,0.00,29.37,14.51,1647.28
1997,219,51389.33,0.00,426.66,0.00,27.58,12.21,1417.33
1997,220,51228.96,0.00,423.80,0.00,26.12,10.86,1300.06
1997,221,51066.77,0.00,443.98,0.00,27.66,10.55,1259.29
1997,222,50902.83,0.00,459.64,0.00,31.13,11.72,1327.60
1997,223,50737.19,0.00,444.84,0.00,30.53,12.07,1377.87
1997,224,50569.91,0.00,440.39,0.00,31.65,13.03,1467.19
1997,225,50401.07,0.00,419.65,0.00,30.78,13.56,1547.83
1997,226,50230.71,0.00,415.88,0.00,30.92,13.69,1562.99
1997,227,50058.89,0.00,362.38,0.00,26.25,12.78,1475.95
1997,228,49885.67,0.00,384.30,0.00,27.82,12.85,1482.52
1997,229,49711.11,0.00,396.17,0.00,29.11,13.14,1510.94
1997,230,49535.26,0.00,280.64,0.00,23.40,13.65,1562.04
1997,231,49358.17,0.00,376.65,0.00,27.07,12.67,1464.73
1997,232,49179.89,0.00,295.02,0.00,22.78,12.49,1448.15
1997,233,49000.48,0.00,294.96,0.00,23.79,13.39,1535.20
1997,234,48819.98,0.00,370.77,0.00,26.74,12.54,1452.11
1997,235,48638.45,0.00,371.67,0.00,26.40,12.15,1415.63
1997,236,48455.92,8.14,210.92,0.00,22.47,12.69,1467.30
1997,237,48272.45,10.39,224.98,0.00,23.83,13.26,1522.48
1997,238,48088.08,4.68,184.99,0.00,21.57,13.31,1527.75
1997,239,47902.85,2.59,234.79,0.00,22.55,11.73,1376.79
1997,240,47716.81,5.40,200.53,0.00,21.21,12.30,1429.40
1997,241,47529.99,0.00,343.68,0.00,23.51,11.21,1330.46
1997,242,47342.44,0.00,368.23,0.00,24.43,10.76,1291.06
1997,243,47154.21,0.00,374.36,0.00,24.92,10.82,1280.29
1997,244,46965.31,0.00,324.87,0.00,24.70,13.07,1503.35
1997,245,46775.81,0.00,368.74,0.00,26.57,12.52,1385.85
1997,246,46585.72,0.00,339.64,0.00,25.12,12.74,1432.49
1997,247,46395.09,0.00,325.88,0.00,24.80,13.09,1488.93
1997,248,46203.95,0.00,303.53,0.00,22.69,12.21,1421.13
1997,249,46012.34,0.00,396.19,0.00,23.47,8.08,1011.05
1997,250,45820.29,0.00,399.24,0.00,25.84,9.63,1105.63
1997,251,45627.84,0.00,423.33,0.00,31.28,11.37,1181.20
1997,252,45435.01,0.00,377.94,0.00,28.94,13.30,1419.44
1997,253,45241.84,6.16,168.03,0.00,21.94,14.44,1643.91
1997,254,45048.36,7.53,121.37,0.00,17.29,12.31,1430.39
1997,255,44854.61,5.51,184.98,0.00,18.07,10.34,1255.51
1997,256,44660.60,11.30,237.13,0.00,19.32,8.88,1138.27
1997,257,44466.38,12.34,190.30,0.00,18.76,10.84,1298.02
1997,258,44271.97,22.60,87.97,0.00,13.42,10.19,1243.19
1997,259,44077.39,15.52,109.05,0.00,14.34,10.32,1253.83
1997,260,43882.69,14.96,130.96,0.00,14.80,9.92,1221.09
1997,261,43687.89,12.04,197.62,0.00,17.32,9.58,1193.28
1997,262,43493.02,0.00,384.80,0.00,22.19,7.44,1031.88
1997,263,43298.10,0.00,390.30,0.00,25.19,8.67,1121.91
1997,264,43103.17,0.00,385.19,0.00,27.98,10.71,1287.01
1997,265,42908.26,0.00,365.10,0.00,25.81,10.83,1296.94
1997,266,42713.39,0.00,383.08,0.00,29.47,10.79,1294.12
1997,267,42518.58,0.00,347.41,0.00,29.86,14.39,1638.14
1997,268,42323.88,10.28,258.81,0.00,27.51,12.43,1441.97
1997,269,42129.31,14.20,196.65,0.00,19.16,9.95,1223.02
1997,270,41934.90,5.41,194.39,0.00,17.89,8.81,1132.64
1997,271,41740.67,0.00,327.49,0.00,22.11,8.72,1125.88
1997,272,41546.67,0.00,306.06,0.00,24.37,11.87,1389.91
1997,273,41352.91,10.19,187.31,0.00,20.64,11.54,1360.15
1997,274,41159.43,11.81,173.60,0.00,18.26,10.10,1235.83
1997,275,40966.25,14.71,160.25,0.00,15.01,7.81,1058.69
1997,276,40773.42,17.70,121.02,0.00,14.81,9.55,1190.97
1997,277,40580.97,21.51,93.74,0.00,13.90,9.95,1223.26
1997,278,40388.92,7.82,140.58,0.00,13.99,7.91,1066.04
1997,279,40197.30,6.00,185.27,0.00,13.57,5.28,888.87
1997,280,40006.16,5.40,164.16,0.00,12.29,5.28,889.30
1997,281,39815.53,12.63,140.60,0.00,11.70,6.02,936.11
1997,282,39625.44,6.43,120.01,0.00,10.93,6.26,951.77
1997,283,39435.93,4.14,172.35,0.00,11.52,4.37,834.59
1997,284,39247.03,7.19,162.57,0.00,11.72,4.93,867.74
1997,285,39058.79,4.27,150.03,0.00,12.06,5.82,923.39
1997,286,38871.24,0.00,250.20,0.00,16.15,7.50,1036.65
1997,287,38684.42,0.00,290.14,0.00,17.79,6.25,951.21
1997,288,38498.37,0.00,289.96,0.00,20.91,8.33,1096.32
1997,289,38313.14,0.00,299.09,0.00,21.81,7.46,1033.81
1997,290,38128.76,0.00,255.80,0.00,17.54,7.06,1005.86
1997,291,37945.28,0.00,219.02,0.00,14.63,6.28,953.14
1997,292,37762.75,0.00,249.89,0.00,15.72,5.52,904.15
1997,293,37581.21,0.00,288.29,0.00,16.69,3.01,758.20
1997,294,37400.70,0.00,288.14,0.00,16.55,2.59,736.04
1997,295,37221.28,0.00,261.33,0.00,13.44,2.30,720.92
1997,296,37043.00,5.13,158.21,0.00,11.28,3.49,784.43
1997,297,36865.90,0.00,222.77,0.00,12.24,3.79,800.85
1997,298,36690.04,0.00,278.19,0.00,15.16,1.77,694.18
1997,299,36515.47,0.00,218.29,0.00,12.39,3.94,809.32
1997,300,36342.24,7.64,157.22,0.00,13.70,5.55,905.88
1997,301,36170.42,16.35,151.33,0.00,12.30,4.65,850.95
1997,302,36000.05,29.73,123.15,0.00,12.71,6.79,987.14
1997,303,35831.19,37.90,123.98,0.00,14.53,8.43,1104.25
1997,304,35663.91,26.66,134.71,0.00,14.03,7.25,1018.96
1997,305,35498.25,0.00,216.42,0.00,14.90,5.76,919.32
1997,306,35334.30,0.00,231.47,0.00,16.13,5.28,889.41
1997,307,35172.09,0.00,181.19,0.00,12.95,5.56,906.62
1997,308,35011.71,2.86,154.23,0.00,17.03,7.62,1044.57
1997,309,34853.22,0.00,216.17,0.00,19.12,8.24,1089.74
1997,310,34696.67,4.56,114.88,0.00,16.01,9.48,1185.56
1997,311,34542.14,10.09,102.25,0.00,12.42,6.81,988.48
1997,312,34389.69,0.00,163.59,0.00,11.51,4.41,836.95
1997,313,34239.40,0.00,177.67,0.00,13.40,5.21,884.80
1997,314,34091.33,0.00,141.22,0.00,12.69,6.50,967.81
1997,315,33945.54,0.00,137.74,0.00,12.76,6.66,978.57
1997,316,33802.13,0.00,185.93,0.00,14.28,4.96,869.57
1997,317,33661.14,0.00,173.11,0.00,12.39,4.08,817.61
1997,318,33522.66,0.00,179.50,0.00,13.97,5.03,873.67
1997,319,33386.76,0.00,198.69,0.00,13.02,2.37,724.37
1997,320,33253.51,6.39,137.85,0.00,11.81,2.56,734.21
1997,321,33122.99,12.63,92.43,0.00,9.43,4.02,813.87
1997,322,32995.26,5.57,107.35,0.00,10.00,3.49,784.24
1997,323,32870.40,12.24,89.47,0.00,9.84,4.65,851.08
1997,324,32748.48,11.81,65.08,0.00,10.01,6.41,961.82
1997,325,32629.59,7.43,95.40,0.00,10.78,5.29,889.67
1997,326,32513.77,2.84,106.28,0.00,10.43,4.11,819.43
1997,327,32401.12,12.55,92.52,0.00,11.51,6.13,942.93
1997,328,32291.71,12.07,108.51,0.00,11.01,4.54,844.33
1997,329,32185.59,6.65,119.79,0.00,11.23,3.68,795.12
1997,330,32082.85,1.83,150.73,0.00,10.28,3.26,771.65
1997,331,31983.55,3.06,124.09,0.00,10.11,1.97,703.71
1997,332,31887.77,2.89,100.37,0.00,10.11,4.04,815.06
1997,333,31795.55,6.19,89.19,0.00,10.67,5.36,893.90
1997,334,31706.98,5.08,97.38,0.00,8.09,2.24,717.66
1997,335,31622.12,0.00,156.63,0.00,8.99,1.16,664.14
1997,336,31541.02,0.00,151.67,0.00,8.79,1.37,674.11
1997,337,31463.75,0.00,130.67,0.00,9.18,3.11,763.69
1997,338,31390.37,0.00,163.35,0.00,10.13,1.43,676.97
1997,339,31320.92,0.00,155.66,0.00,9.75,1.77,693.78
1997,340,31255.47,0.00,155.11,0.00,8.04,0.07,613.72
1997,341,31194.07,7.58,101.32,0.00,7.13,0.69,642.12
1997,342,31136.76,6.86,70.27,0.00,4.97,0.91,652.31
1997,343,31083.58,6.15,78.88,0.00,5.02,0.42,629.70
1997,344,31034.59,0.00,136.85,0.00,8.42,1.74,692.53
1997,345,30989.81,0.00,151.99,0.00,8.31,0.33,625.37
1997,346,30949.30,0.00,148.53,0.00,8.00,0.35,626.44
1997,347,30913.07,0.00,128.86,0.00,6.20,0.10,615.02
1997,348,30881.16,7.10,118.73,0.00,9.45,0.81,647.79
1997,349,30853.60,17.99,104.33,0.00,7.50,0.73,643.73
1997,350,30830.41,31.03,117.50,0.00,10.75,2.20,715.59
1997,351,30811.61,20.22,93.00,0.00,8.68,2.84,749.21
1997,352,30797.21,6.38,95.90,0.00,6.28,0.29,623.60
1997,353,30787.22,0.00,130.97,0.00,6.13,-0.15,604.17
1997,354,30781.67,9.74,92.92,0.00,5.33,-0.46,590.47
1997,355,30780.54,3.51,94.31,0.00,5.21,-0.71,580.02
1997,356,30783.84,0.00,146.64,0.00,5.09,-2.42,511.36
1997,357,30791.58,5.60,78.19,0.00,3.80,-0.84,574.19
1997,358,30803.73,0.00,111.54,0.00,5.46,0.38,627.72
1997,359,30820.29,0.00,146.84,0.00,6.05,-1.41,550.71
1997,360,30841.25,0.00,147.57,0.00,5.94,-1.56,544.71
1997,361,30866.59,4.58,98.08,0.00,6.65,0.51,633.60
1997,362,30896.29,2.30,73.21,0.00,7.66,3.38,778.38
1997,363,30930.33,0.00,142.28,0.00,10.02,2.88,751.00
1997,364,30968.67,0.00,161.92,0.00,11.32,2.14,712.35
1997,365,31011.28,0.00,153.44,0.00,8.91,0.90,651.78
1998,1,31058.34,8.67,122.98,0.00,8.32,0.29,623.80
1998,2,31109.42,11.77,131.86,0.00,7.89,-1.43,549.86
1998,3,31164.65,5.70,105.59,0.00,5.08,-0.86,573.72
1998,4,31223.99,7.53,99.04,0.00,5.06,-0.31,597.13
1998,5,31287.41,9.77,77.12,0.00,5.52,1.59,685.15
1998,6,31354.85,9.53,57.80,0.00,6.42,3.58,789.08
1998,7,31426.25,9.85,89.00,0.00,6.81,2.22,716.52
1998,8,31501.57,1.65,163.89,0.00,6.66,-0.65,582.26
1998,9,31580.74,14.16,115.68,0.00,4.80,-1.55,545.16
1998,10,31663.71,17.67,94.73,0.00,4.32,-0.44,591.35
1998,11,31750.42,27.14,98.35,0.00,1.80,-3.07,487.00
1998,12,31840.81,19.13,106.38,0.00,1.41,-3.91,457.46
1998,13,31934.80,19.82,134.57,0.00,6.62,-1.31,555.05
1998,14,32032.33,22.49,107.12,0.00,9.01,3.50,785.06
1998,15,32133.35,15.90,116.84,0.00,8.43,2.33,722.36
1998,16,32237.77,17.86,129.19,0.00,9.68,2.56,734.21
1998,17,32345.53,18.36,100.99,0.00,10.00,5.07,876.05
1998,18,32456.56,10.98,109.10,0.00,10.48,5.07,876.02
1998,19,32570.78,7.89,113.27,0.00,8.46,2.94,754.07
1998,20,32688.13,5.20,118.14,0.00,7.88,2.14,712.50
1998,21,32808.54,8.43,100.99,0.00,6.49,1.91,701.15
1998,22,32931.92,8.22,89.87,0.00,7.34,3.38,778.03
1998,23,33058.21,13.10,103.87,0.00,9.43,4.74,856.36
1998,24,33187.34,12.38,103.95,0.00,9.32,4.69,853.41
1998,25,33319.22,11.45,129.65,0.00,10.26,4.09,818.41
1998,26,33453.79,6.17,119.25,0.00,10.83,5.42,897.87
1998,27,33590.98,3.49,98.05,0.00,9.81,5.65,912.61
1998,28,33730.71,7.42,126.46,0.00,11.50,5.78,920.39
1998,29,33872.91,6.34,147.89,0.00,12.61,5.40,896.62
1998,30,34017.51,4.05,155.67,0.00,11.49,3.82,802.73
1998,31,34164.43,0.00,226.08,0.00,13.46,4.04,815.41
1998,32,34313.61,3.03,159.38,0.00,11.47,3.84,803.64
1998,33,34464.98,5.39,167.33,0.00,10.53,2.33,722.15
1998,34,34618.47,1.76,217.40,0.00,11.24,3.46,782.75
1998,35,34774.01,4.21,163.75,0.00,13.73,5.84,924.47
1998,36,34931.53,4.26,169.96,0.00,12.16,3.88,806.41
1998,37,35090.97,6.99,178.41,0.00,15.28,5.82,923.38
1998,38,35252.26,2.68,179.83,0.00,12.25,3.20,768.25
1998,39,35415.34,4.15,130.97,0.00,9.43,4.17,822.60
1998,40,35580.15,5.77,159.42,0.00,9.09,2.31,721.00
1998,41,35746.62,7.84,148.31,0.00,7.78,1.80,695.67
1998,42,35914.69,10.35,157.43,0.00,9.18,2.71,741.88
1998,43,36084.30,15.14,146.77,0.00,9.73,3.98,812.07
1998,44,36255.40,4.12,180.05,0.00,9.81,2.09,709.87
1998,45,36427.93,3.90,169.19,0.00,9.72,2.87,750.34
1998,46,36601.83,4.57,152.56,0.00,8.73,2.98,756.48
1998,47,36777.04,3.03,184.12,0.00,9.52,1.95,702.97
1998,48,36953.52,3.71,180.65,0.00,10.92,3.61,790.85
1998,49,37131.22,7.34,173.73,0.00,10.03,3.29,773.10
1998,50,37310.07,10.24,155.66,0.00,10.01,4.31,830.99
1998,51,37490.03,14.15,155.12,0.00,8.39,2.84,748.89
1998,52,37671.06,18.53,125.26,0.00,6.76,2.55,733.58
1998,53,37853.10,8.26,168.39,0.00,7.72,1.72,691.57
1998,54,38036.10,3.05,227.49,0.00,9.78,-0.40,593.03
1998,55,38220.03,5.36,224.03,0.00,9.23,-0.38,594.09
1998,56,38404.84,5.41,164.29,0.00,6.76,1.06,659.64
1998,57,38590.48,8.60,220.96,0.00,7.84,-1.11,562.98
1998,58,38776.92,12.39,242.22,0.00,9.46,-1.61,542.67
1998,59,38964.10,20.43,218.90,0.00,9.84,1.10,661.27
1998,60,39152.00,13.42,166.24,0.00,10.62,4.84,862.44
1998,61,39340.57,13.30,175.75,0.00,8.97,2.99,757.20
1998,62,39529.78,9.70,168.82,0.00,6.39,0.89,651.54
1998,63,39719.58,5.60,207.55,0.00,7.44,0.28,623.28
1998,64,39909.95,0.00,339.43,0.00,8.59,-1.91,531.03
1998,65,40100.84,0.00,365.64,0.00,11.05,-2.48,508.83
1998,66,40292.21,0.00,360.07,0.00,10.38,-1.93,530.01
1998,67,40484.05,6.39,194.16,0.00,9.24,2.83,748.57
1998,68,40676.31,6.13,217.60,0.00,7.65,0.35,626.47
1998,69,40868.95,2.82,202.23,0.00,9.49,2.90,752.29
1998,70,41061.95,3.57,251.61,0.00,16.02,6.19,947.02
1998,71,41255.28,0.00,340.97,0.00,17.97,7.58,1042.31
1998,72,41448.91,1.15,331.59,0.00,17.01,7.42,1030.58
1998,73,41642.79,0.00,318.78,0.00,15.17,6.47,965.66
1998,74,41836.91,3.60,212.81,0.00,14.29,7.15,1011.79
1998,75,42031.23,4.39,197.60,0.00,11.40,5.15,880.90
1998,76,42225.73,0.00,378.61,0.00,12.46,0.99,656.07
1998,77,42420.37,0.00,401.00,0.00,16.52,2.24,717.54
1998,78,42615.12,0.00,406.92,0.00,19.44,3.71,796.48
1998,79,42809.96,0.00,406.43,0.00,21.02,5.07,876.42
1998,80,43004.86,20.71,253.46,0.00,15.61,6.06,938.85
1998,81,43199.79,22.73,162.24,0.00,12.38,7.16,1012.48
1998,82,43394.71,13.14,152.58,0.00,12.77,7.91,1065.41
1998,83,43589.61,4.15,217.76,0.00,13.43,6.10,941.09
1998,84,43784.45,4.24,212.14,0.00,12.31,5.40,896.79
1998,85,43979.21,5.15,182.11,0.00,9.01,3.47,783.39
1998,86,44173.85,6.19,209.89,0.00,7.50,1.05,658.79
1998,87,44368.34,3.36,240.89,0.00,7.70,0.10,615.06
1998,88,44562.67,0.00,418.03,0.00,10.90,-1.27,556.41
1998,89,44756.78,0.00,396.28,0.00,11.02,0.31,624.79
1998,90,44950.67,5.83,237.72,0.00,9.31,1.88,699.38
1998,91,45144.29,0.00,324.47,0.00,9.57,1.92,701.48
1998,92,45337.62,2.20,231.14,0.00,10.57,3.41,779.68
1998,93,45530.63,4.01,189.36,0.00,9.52,3.97,811.49
1998,94,45723.27,5.92,226.07,0.00,10.02,3.29,773.40
1998,95,45915.53,6.61,247.12,0.00,11.00,3.60,790.64
1998,96,46107.37,4.01,248.00,0.00,11.30,4.03,814.46
1998,97,46298.75,6.08,256.59,0.00,10.34,2.81,747.24
1998,98,46489.64,6.59,324.42,0.00,11.90,0.60,637.87
1998,99,46680.00,7.28,307.20,0.00,12.45,2.29,720.00
1998,100,46869.81,12.93,280.63,0.00,11.65,3.05,760.22
1998,101,47059.01,8.70,263.45,0.00,11.31,3.60,790.61
1998,102,47247.59,3.16,292.71,0.00,10.96,2.06,708.68
1998,103,47435.49,3.06,273.30,0.00,9.84,1.95,702.75
1998,104,47622.68,2.65,268.10,0.00,10.25,2.59,735.57
1998,105,47809.11,3.66,293.59,0.00,11.65,2.81,747.29
1998,106,47994.76,0.00,429.86,0.00,13.13,2.77,745.40
1998,107,48179.57,0.00,487.99,0.00,15.94,1.42,676.52
1998,108,48363.50,0.00,471.35,0.00,16.16,3.39,778.52
1998,109,48546.51,0.00,457.41,0.00,15.18,3.74,798.09
1998,110,48728.55,0.00,500.86,0.00,18.82,2.84,749.03
1998,111,48909.57,0.00,506.64,0.00,21.95,3.86,804.75
1998,112,49089.54,11.00,367.18,0.00,22.37,6.36,958.13
1998,113,49268.39,10.46,307.16,0.00,16.47,6.45,964.18
1998,114,49446.09,12.77,238.31,0.00,11.21,4.41,836.43
1998,115,49622.57,3.89,286.08,0.00,12.09,3.40,779.14
1998,116,49797.79,0.00,485.02,0.00,17.11,2.96,755.44
1998,117,49971.69,0.00,500.27,0.00,22.68,5.68,914.36
1998,118,50144.22,0.00,499.12,0.00,26.09,8.11,1080.21
1998,119,50315.33,0.00,493.03,0.00,28.61,10.29,1251.02
1998,120,50484.94,0.00,489.78,0.00,29.69,11.14,1323.99
1998,121,50653.02,0.00,484.67,0.00,28.85,11.04,1315.13
1998,122,50819.49,13.05,314.29,0.00,22.55,10.30,1252.24
1998,123,50984.30,3.68,237.23,0.00,18.52,10.37,1258.14
1998,124,51147.38,0.00,328.95,0.00,18.57,10.04,1230.34
1998,125,51308.68,0.00,331.31,0.00,18.15,9.58,1193.26
1998,126,51468.12,0.00,327.51,0.00,18.80,10.29,1251.46
1998,127,51625.65,2.45,255.28,0.00,18.11,9.24,1166.30
1998,128,51781.19,4.22,188.16,0.00,13.85,7.84,1060.39
1998,129,51934.68,8.31,129.58,0.00,9.93,6.06,938.72
1998,130,52086.06,4.11,97.22,0.00,9.95,7.21,1016.01
1998,131,52235.24,4.19,162.16,0.00,11.30,6.47,965.79
1998,132,52382.18,5.62,120.72,0.00,10.14,6.71,981.67
1998,133,52526.78,9.68,108.23,0.00,9.59,6.62,975.42
1998,134,52668.98,8.94,160.39,0.00,9.93,5.39,896.06
1998,135,52808.72,10.73,226.21,0.00,11.17,4.58,847.04
1998,136,52945.91,10.47,160.22,0.00,9.38,4.98,870.55
1998,137,53080.49,16.19,174.00,0.00,10.31,5.62,910.14
1998,138,53212.38,8.40,331.55,0.00,15.86,5.29,889.97
1998,139,53341.51,11.55,322.23,0.00,16.44,6.35,957.74
1998,140,53467.81,14.96,235.80,0.00,13.98,7.55,1040.19
1998,141,53591.20,3.70,189.42,0.00,11.39,6.62,975.88
1998,142,53711.61,0.00,369.50,0.00,13.99,6.71,981.68
1998,143,53828.96,7.44,286.67,0.00,15.64,7.98,1070.54
1998,144,53943.20,11.96,303.12,0.00,14.88,6.64,976.92
1998,145,54054.23,6.39,322.54,0.00,13.14,4.23,826.48
1998,146,54162.00,2.78,283.91,0.00,12.09,4.85,863.11
1998,147,54266.43,5.31,354.45,0.00,15.33,5.14,880.53
1998,148,54367.45,10.35,390.77,0.00,19.61,6.32,955.30
1998,149,54464.99,12.58,338.35,0.00,17.31,8.16,1083.66
1998,150,54558.99,0.00,306.96,0.00,13.75,8.66,1121.63
1998,151,54649.38,0.00,543.29,0.00,22.39,7.05,1005.01
1998,152,54736.10,0.00,534.62,0.00,23.70,8.90,1139.76
1998,153,54819.08,0.00,500.04,0.00,20.22,9.00,1147.24
1998,154,54898.26,0.00,485.13,0.00,20.87,10.26,1248.53
1998,155,54973.59,0.00,423.03,0.00,18.89,10.80,1294.72
1998,156,55045.00,0.00,458.97,0.00,19.45,10.12,1237.13
1998,157,55112.45,0.00,536.24,0.00,23.95,8.75,1128.23
1998,158,55175.87,0.00,520.30,0.00,24.83,10.68,1284.68
1998,159,55235.23,0.00,502.73,0.00,23.14,10.50,1269.24
1998,160,55290.47,0.00,492.09,0.00,23.26,10.93,1306.32
1998,161,55341.55,8.93,313.44,0.00,19.10,10.23,1246.13
1998,162,55388.43,0.00,381.28,0.00,17.17,9.43,1180.96
1998,163,55431.07,0.00,400.86,0.00,19.03,10.47,1266.72
1998,164,55469.44,0.00,432.71,0.00,20.26,10.44,1263.71
1998,165,55503.50,0.00,477.00,0.00,21.25,9.37,1176.73
1998,166,55533.22,2.98,319.29,0.00,19.14,9.37,1176.20
1998,167,55558.59,0.00,434.92,0.00,17.96,7.88,1063.43
1998,168,55579.58,0.00,512.58,0.00,22.16,7.61,1043.83
1998,169,55596.18,2.44,340.87,0.00,18.78,7.69,1050.01
1998,170,55608.36,8.16,278.12,0.00,16.47,8.30,1094.52
1998,171,55616.12,0.00,507.31,0.00,23.54,8.63,1119.13
1998,172,55619.45,0.00,499.79,0.00,27.34,11.74,1377.89
1998,173,55618.35,0.00,457.37,0.00,24.24,11.62,1366.67
1998,174,55612.83,6.27,211.76,0.00,17.76,11.38,1345.91
1998,175,55602.87,8.90,234.46,0.00,17.87,10.77,1291.78
1998,176,55588.50,9.40,185.54,0.00,14.75,9.40,1178.77
1998,177,55569.73,7.64,214.57,0.00,15.09,8.88,1138.42
1998,178,55546.57,0.00,465.53,0.00,21.35,9.08,1153.77
1998,179,55519.03,0.00,507.01,0.00,25.44,9.76,1207.76
1998,180,55487.16,0.00,501.13,0.00,27.46,11.31,1339.29
1998,181,55450.96,0.00,440.02,0.00,23.39,11.53,1358.91
1998,182,55410.47,1.71,284.49,0.00,18.24,11.84,1387.25
1998,183,55365.72,1.15,306.99,0.00,18.83,11.91,1393.32
1998,184,55316.75,0.00,283.53,0.00,18.57,12.31,1431.07
1998,185,55263.61,0.00,243.55,0.00,17.59,12.35,1434.41
1998,186,55206.32,0.00,352.44,0.00,20.78,12.67,1465.30
1998,187,55144.94,0.00,496.35,0.00,25.79,11.10,1320.71
1998,188,55079.52,0.00,459.42,0.00,25.63,13.13,1509.99
1998,189,55010.10,0.00,457.97,0.00,24.50,12.27,1427.22
1998,190,54936.74,0.00,496.41,0.00,27.28,12.10,1410.76
1998,191,54859.50,1.60,444.99,0.00,24.56,12.71,1468.68
1998,192,54778.42,0.00,399.08,0.00,21.94,12.13,1413.75
