Latitude: 44.87382  Longitude: -121.85124
X & Y on Lambert Conformal Conic: -1628084.3 465964.15
Tile: 12090
Elevation: 1083 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2002,244,46927.62,0.00,382.61,0.00,24.31,8.47,620.81
2002,245,46740.03,0.00,435.31,0.00,26.95,7.33,490.58
2002,246,46551.86,0.00,363.20,0.00,17.23,2.55,477.45
2002,247,46363.16,0.00,410.98,0.00,18.75,0.85,375.90
2002,248,46173.94,0.00,380.45,0.00,17.55,1.42,426.61
2002,249,45984.26,0.00,389.90,0.00,17.59,0.86,372.82
2002,250,45794.14,0.00,335.60,0.00,15.87,2.32,438.88
2002,251,45603.62,0.00,407.60,0.00,18.99,1.03,317.36
2002,252,45412.72,0.00,448.03,0.00,25.97,3.66,302.10
2002,253,45221.49,0.00,438.58,0.00,28.43,6.71,370.82
2002,254,45029.95,0.00,444.72,0.00,31.02,7.95,387.30
2002,255,44838.12,0.00,426.40,0.00,30.45,9.11,445.34
2002,256,44646.05,0.00,445.50,0.00,33.05,8.75,410.27
2002,257,44453.77,0.00,383.20,0.00,27.75,9.71,554.60
2002,258,44261.29,0.00,338.10,0.00,22.31,7.48,584.82
2002,259,44068.66,0.00,142.34,0.00,14.02,8.45,924.37
2002,260,43875.90,5.94,143.21,0.00,12.86,5.49,647.33
2002,261,43683.04,0.00,369.19,0.00,19.76,3.66,281.84
2002,262,43490.10,0.00,400.90,0.00,24.01,4.59,302.24
2002,263,43297.13,0.00,375.12,0.00,21.33,3.88,286.66
2002,264,43104.14,0.00,369.56,0.00,20.93,3.86,286.06
2002,265,42911.16,0.00,407.85,0.00,26.12,4.70,304.69
2002,266,42718.23,0.00,410.82,0.00,28.60,5.94,334.04
2002,267,42525.37,0.00,391.16,0.00,26.55,5.91,333.33
2002,268,42332.60,0.00,360.93,0.00,24.59,6.49,347.87
2002,269,42139.97,0.00,339.21,0.00,21.20,4.84,307.92
2002,270,41947.49,0.00,295.93,0.00,17.91,4.46,299.36
2002,271,41755.21,0.00,353.54,0.00,21.70,3.86,286.01
2002,272,41563.14,11.27,102.93,0.00,8.73,2.88,626.27
2002,273,41371.31,14.66,120.41,0.00,7.45,0.62,583.37
2002,274,41179.77,0.00,273.01,0.00,11.91,-0.41,420.19
2002,275,40988.53,0.00,320.01,0.00,13.86,-1.52,335.67
2002,276,40797.63,7.06,85.02,0.00,10.20,5.41,897.53
2002,277,40607.11,0.00,179.68,0.00,14.00,6.16,882.10
2002,278,40416.98,0.00,168.49,0.00,13.80,6.49,926.96
2002,279,40227.30,0.00,313.88,0.00,20.79,5.28,552.74
2002,280,40038.08,0.00,321.18,0.00,19.40,3.12,477.86
2002,281,39849.38,0.00,340.15,0.00,19.69,1.34,402.74
2002,282,39661.21,0.00,290.89,0.00,17.27,3.10,531.61
2002,283,39473.61,0.00,196.61,0.00,8.21,-0.28,567.59
2002,284,39286.63,0.00,278.33,0.00,10.85,-1.96,417.10
2002,285,39100.30,0.00,312.46,0.00,14.49,-1.09,394.93
2002,286,38914.66,0.00,360.17,0.00,21.39,-1.47,313.62
2002,287,38729.75,0.00,314.31,0.00,17.92,1.49,454.09
2002,288,38545.61,0.00,323.96,0.00,19.73,1.57,438.24
2002,289,38362.27,0.00,305.96,0.00,20.33,3.34,515.90
2002,290,38179.79,0.00,334.05,0.00,24.01,1.94,420.03
2002,291,37998.20,0.00,263.80,0.00,17.41,3.30,590.43
2002,292,37817.56,0.00,248.16,0.00,16.58,3.61,631.68
2002,293,37637.89,0.00,120.91,0.00,11.52,5.82,923.20
2002,294,37459.26,0.00,270.05,0.00,17.24,2.61,514.54
2002,295,37281.71,0.00,283.68,0.00,17.11,1.08,449.03
2002,296,37105.29,0.00,276.28,0.00,14.34,-0.86,414.51
2002,297,36930.05,0.00,277.74,0.00,12.44,-2.91,367.11
2002,298,36756.04,0.00,285.52,0.00,13.28,-3.34,346.83
2002,299,36583.30,0.00,225.00,0.00,8.13,-3.19,426.80
2002,300,36411.91,0.00,227.30,0.00,8.43,-3.17,424.76
2002,301,36241.90,0.00,152.96,0.00,8.24,0.98,655.46
2002,302,36073.34,0.00,172.61,0.00,2.10,-6.15,385.81
2002,303,35906.29,0.00,209.10,0.00,0.80,-9.78,290.94
2002,304,35740.80,0.00,226.72,0.00,1.90,-10.10,276.12
2002,305,35576.92,0.00,237.37,0.00,5.28,-7.88,309.11
2002,306,35414.73,0.00,279.98,0.00,11.58,-8.20,257.97
2002,307,35254.29,0.00,266.48,0.00,13.32,-5.14,326.60
2002,308,35095.65,0.00,243.96,0.00,14.09,-2.02,418.04
2002,309,34938.87,0.00,220.66,0.00,15.00,0.95,541.14
2002,310,34784.04,6.02,158.47,0.00,14.01,0.48,611.67
2002,311,34631.20,13.29,100.37,0.00,11.24,3.57,788.61
2002,312,34480.43,21.87,59.76,0.00,5.11,0.88,651.13
2002,313,34331.80,23.14,55.52,0.00,4.02,0.14,616.85
2002,314,34185.37,15.03,55.62,0.00,4.10,0.24,621.52
2002,315,34041.21,5.62,82.66,0.00,6.62,0.68,641.57
2002,316,33899.39,20.08,69.48,0.00,8.46,3.62,791.70
2002,317,33759.99,6.51,69.72,0.00,7.47,2.73,743.08
2002,318,33623.07,4.23,130.18,0.00,9.03,-0.52,588.10
2002,319,33488.70,0.00,185.18,0.00,9.17,-1.11,562.97
2002,320,33356.96,16.55,136.34,0.00,9.71,-0.28,598.51
2002,321,33227.92,5.16,86.38,0.00,5.03,-0.60,584.61
2002,322,33101.65,6.92,112.62,0.00,6.63,-0.98,568.36
2002,323,32978.22,4.48,111.28,0.00,11.51,3.64,792.89
2002,324,32857.71,0.00,200.69,0.00,15.93,3.39,778.79
2002,325,32740.18,0.00,172.07,0.00,13.05,3.44,781.48
2002,326,32625.71,0.00,180.84,0.00,12.35,2.05,708.13
2002,327,32514.37,0.00,168.92,0.00,9.30,0.18,618.86
2002,328,32406.22,0.00,167.27,0.00,5.06,-3.64,466.67
2002,329,32301.35,0.00,210.82,0.00,8.47,-5.13,417.05
2002,330,32199.81,0.00,199.32,0.00,8.12,-4.07,451.76
2002,331,32101.68,0.00,191.22,0.00,10.15,-1.68,540.03
2002,332,32007.02,0.00,196.64,0.00,11.62,-1.45,549.31
2002,333,31915.90,0.00,179.89,0.00,9.23,-1.76,536.67
2002,334,31828.38,0.00,176.37,0.00,8.04,-2.62,503.57
2002,335,31744.53,0.00,185.80,0.00,9.06,-2.79,497.21
2002,336,31664.40,0.00,146.25,0.00,5.01,-2.88,494.10
2002,337,31588.05,0.00,143.25,0.00,4.03,-3.46,473.07
2002,338,31515.55,6.01,76.09,0.00,2.92,-1.98,527.99
2002,339,31446.94,0.00,123.49,0.00,4.19,-1.82,534.39
2002,340,31382.27,0.00,113.07,0.00,2.59,-2.71,500.32
2002,341,31321.61,0.00,155.59,0.00,4.69,-3.34,477.53
2002,342,31264.99,0.00,110.56,0.00,2.08,-3.17,483.64
2002,343,31212.46,7.34,86.48,0.00,2.54,-3.07,487.03
2002,344,31164.06,17.44,40.17,0.00,2.36,-0.06,608.15
2002,345,31119.83,24.00,74.17,0.00,4.72,-0.08,607.34
2002,346,31079.80,8.65,89.41,0.00,7.52,1.47,679.15
2002,347,31044.02,13.69,89.17,0.00,6.55,0.50,633.41
2002,348,31012.50,12.91,102.59,0.00,10.13,2.80,746.59
2002,349,30985.28,21.95,64.47,0.00,4.58,0.48,632.44
2002,350,30962.37,6.04,101.75,0.00,5.12,-1.76,536.95
2002,351,30943.79,8.19,51.14,0.00,1.30,-1.80,535.39
2002,352,30929.57,6.77,63.62,0.00,2.03,-1.86,532.87
2002,353,30919.71,0.00,60.85,0.00,0.14,-2.51,507.87
2002,354,30914.22,15.17,90.37,0.00,2.78,-2.79,497.50
2002,355,30913.11,13.27,37.68,0.00,0.95,-1.08,564.29
2002,356,30916.37,0.00,107.03,0.00,1.94,-2.67,501.83
2002,357,30924.01,0.00,145.81,0.00,1.42,-5.24,413.78
2002,358,30936.01,4.77,109.68,0.00,1.55,-5.14,416.74
2002,359,30952.38,7.11,87.25,0.00,2.90,-1.98,528.07
2002,360,30973.08,27.11,58.93,0.00,3.02,-0.05,608.70
2002,361,30998.11,15.11,92.90,0.00,5.06,0.04,612.48
2002,362,31027.45,10.08,54.24,0.00,2.39,-0.23,600.52
2002,363,31061.07,15.07,76.75,0.00,1.48,-2.22,518.73
2002,364,31098.94,38.01,54.20,0.00,2.17,-0.29,597.77
2002,365,31141.03,4.34,65.73,0.00,2.94,0.00,610.52
2003,1,31187.53,8.81,87.04,21.12,4.05,-0.22,601.07
2003,2,31237.98,29.08,104.82,17.83,7.18,1.85,697.71
2003,3,31292.54,7.70,113.05,15.14,6.18,0.40,628.67
2003,4,31351.17,21.48,121.62,12.67,6.22,-0.11,605.91
2003,5,31413.82,0.00,211.39,11.03,7.71,-2.11,523.18
2003,6,31480.45,0.00,221.85,9.29,9.36,-1.84,533.66
2003,7,31551.00,0.00,226.03,8.13,8.27,-3.26,480.21
2003,8,31625.41,0.00,207.49,7.53,4.27,-4.56,435.45
2003,9,31703.64,0.00,131.43,7.04,-0.28,-4.83,426.62
2003,10,31785.63,0.00,172.34,6.48,1.66,-4.68,431.68
2003,11,31871.30,12.25,109.88,4.97,2.79,-2.40,512.11
2003,12,31960.62,25.75,73.11,1.97,4.46,1.15,663.76
2003,13,32053.50,8.68,83.02,0.00,5.12,0.88,651.12
2003,14,32149.89,0.00,198.02,0.00,6.87,-2.44,510.46
2003,15,32249.71,0.00,183.65,0.00,4.40,-3.38,475.80
2003,16,32352.91,0.00,173.68,0.00,5.37,-1.72,538.45
2003,17,32459.42,0.00,170.10,0.00,5.37,-1.43,550.18
2003,18,32569.15,0.00,190.95,0.00,6.46,-1.61,542.72
2003,19,32682.06,0.00,224.41,0.00,10.68,-1.24,557.73
2003,20,32798.05,0.00,208.85,0.00,9.40,0.02,611.66
2003,21,32917.07,6.97,131.39,0.00,6.89,0.09,614.91
2003,22,33039.04,21.85,103.80,0.00,6.69,1.73,691.88
2003,23,33163.88,5.65,142.43,0.00,8.32,0.82,647.89
2003,24,33291.54,17.81,106.46,0.00,6.88,1.88,699.48
2003,25,33421.92,12.22,120.60,0.00,9.46,3.65,792.97
2003,26,33554.98,25.80,118.64,0.00,9.70,4.07,816.88
2003,27,33690.62,6.37,115.79,0.00,6.19,0.90,651.91
2003,28,33828.78,0.00,202.15,0.00,7.10,-0.34,595.62
2003,29,33969.39,42.13,121.06,0.00,6.15,0.73,643.92
2003,30,34112.37,42.63,104.62,0.00,10.09,5.46,900.45
2003,31,34257.66,32.32,172.39,0.00,10.03,0.81,647.62
2003,32,34405.20,4.10,80.96,0.00,3.46,0.15,617.21
2003,33,34554.90,1.63,152.58,0.00,4.73,-0.04,608.97
2003,34,34706.70,2.25,105.41,0.00,3.29,-0.96,569.23
2003,35,34860.53,0.00,250.75,0.00,4.98,-4.35,442.48
2003,36,35016.34,0.00,260.32,0.00,5.70,-4.23,446.43
2003,37,35174.04,0.00,235.26,0.00,5.04,-2.73,499.61
2003,38,35333.59,0.00,287.58,0.00,8.13,-4.82,427.06
2003,39,35494.90,0.00,290.51,0.00,7.88,-5.27,412.85
2003,40,35657.94,0.00,297.51,0.00,10.27,-4.61,433.85
2003,41,35822.62,0.00,290.71,0.00,9.90,-2.97,490.92
2003,42,35988.89,0.00,300.73,0.00,11.41,-3.38,475.96
2003,43,36156.70,0.00,299.29,0.00,10.20,-3.78,461.97
2003,44,36325.98,4.21,162.03,0.00,7.09,-0.11,606.03
2003,45,36496.69,0.00,260.39,0.00,10.30,0.80,647.29
2003,46,36668.75,8.99,135.26,0.00,5.89,0.32,624.92
2003,47,36842.12,19.92,79.32,0.00,2.78,-0.22,600.96
2003,48,37016.75,19.67,107.24,0.00,3.62,-0.45,591.10
2003,49,37192.59,2.58,163.11,0.00,5.47,-0.95,569.85
2003,50,37369.57,8.32,155.07,0.00,5.52,-0.35,595.16
2003,51,37547.67,9.24,94.86,0.00,3.33,0.03,611.98
2003,52,37726.81,16.56,147.07,0.00,5.29,-0.02,609.61
2003,53,37906.97,5.62,153.58,0.00,3.90,-1.55,545.25
2003,54,38088.09,0.00,282.41,0.00,1.73,-6.47,376.50
2003,55,38270.12,0.00,313.49,0.00,0.26,-9.50,297.52
2003,56,38453.03,0.00,361.18,0.00,7.30,-8.67,317.41
2003,57,38636.77,0.00,338.21,0.00,6.58,-5.56,403.72
2003,58,38821.30,0.00,299.92,0.00,5.64,-3.59,468.63
2003,59,39006.58,4.24,162.10,0.00,2.23,-3.57,469.05
2003,60,39192.57,0.00,346.83,0.00,8.11,-4.31,443.97
2003,61,39379.23,7.20,239.36,0.00,6.14,-4.03,453.37
2003,62,39566.51,0.00,271.45,0.00,5.87,-1.91,530.83
2003,63,39754.40,7.85,157.37,0.00,3.79,-1.83,533.99
2003,64,39942.84,20.34,77.30,0.00,2.69,0.17,618.24
2003,65,40131.80,43.86,50.21,0.00,1.17,-0.19,602.51
2003,66,40321.25,65.20,64.80,0.00,1.85,-0.03,609.37
2003,67,40511.16,16.69,180.41,0.00,6.34,0.35,626.53
2003,68,40701.49,19.41,205.63,0.00,7.88,0.98,655.83
2003,69,40892.20,3.50,215.07,0.00,9.39,2.22,716.83
2003,70,41083.27,8.54,172.16,0.00,7.87,2.71,741.82
2003,71,41274.67,3.17,261.88,0.00,11.47,2.22,716.88
2003,72,41466.35,4.50,253.26,0.00,11.05,2.67,740.13
2003,73,41658.30,6.77,281.14,0.00,11.57,1.54,682.70
2003,74,41850.48,6.71,235.41,0.00,7.01,0.03,612.11
2003,75,42042.87,3.89,263.43,0.00,7.78,-0.45,590.98
2003,76,42235.43,2.40,261.27,0.00,6.64,-1.36,552.94
2003,77,42428.13,0.00,411.75,0.00,8.94,-2.59,504.93
2003,78,42620.94,8.39,291.31,0.00,9.04,-1.09,564.03
2003,79,42813.84,9.16,198.92,0.00,5.94,0.39,628.38
2003,80,43006.80,40.06,218.80,0.00,6.33,0.15,617.18
2003,81,43199.79,28.63,228.95,0.00,6.06,-0.50,589.03
2003,82,43392.78,6.07,256.74,0.00,5.04,-2.58,505.01
2003,83,43585.73,8.50,338.46,0.00,9.56,-5.42,407.94
2003,84,43778.64,23.44,186.04,0.00,5.44,0.35,626.27
2003,85,43971.45,17.07,157.28,0.00,3.44,-0.65,582.22
2003,86,44164.15,7.63,253.79,0.00,5.69,-1.34,553.69
2003,87,44356.71,0.00,464.01,0.00,11.48,-2.72,500.04
2003,88,44549.10,0.00,476.71,0.00,20.57,-0.26,599.11
2003,89,44741.28,2.51,350.11,0.00,21.39,2.93,753.83
2003,90,44933.23,8.47,241.70,0.00,7.96,1.11,661.94
2003,91,45124.92,7.84,250.00,0.00,4.21,-2.70,500.68
2003,92,45316.31,6.37,266.42,0.00,3.73,-3.72,463.82
2003,93,45507.38,8.73,219.99,0.00,3.19,-2.58,505.07
2003,94,45698.10,6.09,253.36,0.00,5.08,-1.90,531.14
2003,95,45888.42,14.84,179.23,0.00,2.11,-2.50,508.26
2003,96,46078.33,7.95,259.58,0.00,6.15,-1.18,560.29
2003,97,46267.78,6.25,312.45,0.00,9.71,-0.25,599.87
2003,98,46456.75,0.00,494.99,0.00,18.80,1.23,667.71
2003,99,46645.19,4.06,345.12,0.00,13.71,0.72,643.65
2003,100,46833.07,8.27,263.76,0.00,11.09,3.09,762.53
2003,101,47020.36,3.10,302.53,0.00,12.58,2.76,744.81
2003,102,47207.02,4.67,331.47,0.00,13.40,1.77,693.95
2003,103,47393.01,6.99,297.75,0.00,9.83,0.51,633.64
2003,104,47578.29,2.07,322.65,0.00,9.17,-1.47,548.35
2003,105,47762.82,4.28,278.55,0.00,8.58,0.20,619.53
2003,106,47946.57,7.68,312.13,0.00,10.16,0.15,617.17
2003,107,48129.48,8.46,210.87,0.00,5.41,-0.35,595.12
2003,108,48311.52,1.40,385.40,0.00,6.43,-1.95,529.45
2003,109,48492.64,0.00,525.48,0.00,15.46,-2.77,498.25
2003,110,48672.79,4.14,362.07,0.00,14.52,0.62,638.57
2003,111,48851.94,3.52,112.93,0.00,5.57,2.57,734.59
2003,112,49030.04,0.00,357.49,0.00,7.63,-0.22,601.00
2003,113,49207.03,12.61,304.53,0.00,8.87,-0.40,593.20
2003,114,49382.86,3.21,274.72,0.00,6.14,-1.82,534.36
2003,115,49557.50,8.02,340.82,0.00,7.75,-3.51,471.22
2003,116,49730.87,4.39,273.30,0.00,6.47,-1.56,544.73
2003,117,49902.94,3.36,379.28,0.00,11.87,-2.61,504.18
2003,118,50073.64,9.49,339.78,0.00,11.53,0.54,635.03
2003,119,50242.93,4.04,349.08,0.00,10.74,-0.46,590.50
2003,120,50410.74,3.98,304.92,0.00,9.93,0.99,656.10
2003,121,50577.02,0.00,534.30,0.00,17.03,-0.04,608.72
2003,122,50741.71,0.00,536.73,0.00,18.80,0.81,647.47
2003,123,50904.74,5.30,267.78,0.00,8.66,0.77,645.91
2003,124,51066.06,14.59,141.78,0.00,4.24,0.46,631.55
2003,125,51225.61,8.93,228.45,0.00,6.46,0.05,612.92
2003,126,51383.32,3.14,317.58,0.00,9.17,-0.71,579.87
2003,127,51539.13,0.00,379.55,0.00,7.33,-0.97,568.82
2003,128,51692.97,0.00,322.30,0.00,6.11,-0.44,591.36
2003,129,51844.77,0.00,206.46,0.00,5.85,1.93,701.73
2003,130,51994.48,3.73,285.11,0.00,10.91,2.92,753.23
2003,131,52142.02,0.00,365.12,0.00,10.86,3.38,778.30
2003,132,52287.31,4.70,360.15,0.00,13.36,1.85,697.85
2003,133,52430.30,0.00,561.34,0.00,22.20,1.02,657.42
2003,134,52570.92,0.00,490.47,0.00,15.93,3.47,782.94
2003,135,52709.08,7.20,233.38,0.00,6.28,0.04,612.69
2003,136,52844.73,7.23,265.10,0.00,5.88,-1.28,556.13
2003,137,52977.79,5.13,240.35,0.00,5.07,-1.29,555.88
2003,138,53108.18,0.00,492.76,0.00,9.67,-2.19,520.21
2003,139,53235.84,0.00,564.93,0.00,17.60,-1.36,552.70
2003,140,53360.69,0.00,539.04,0.00,17.19,1.51,681.33
2003,141,53482.67,0.00,550.00,0.00,22.29,3.60,790.30
2003,142,53601.69,0.00,522.14,0.00,22.02,6.02,936.13
2003,143,53717.69,0.00,548.97,0.00,27.87,6.53,969.48
2003,144,53830.60,0.00,473.83,0.00,22.23,8.75,1128.53
2003,145,53940.35,0.00,323.10,0.00,12.85,5.47,901.12
2003,146,54046.86,0.00,485.34,0.00,18.26,4.72,855.31
2003,147,54150.06,0.00,549.05,0.00,25.08,4.80,860.06
2003,148,54249.90,0.00,469.30,0.00,22.20,8.72,1126.23
2003,149,54346.29,0.00,543.71,0.00,27.14,6.59,973.38
2003,150,54439.18,4.36,279.69,0.00,14.80,5.42,897.72
2003,151,54528.50,0.00,500.03,0.00,19.73,4.77,858.36
2003,152,54614.19,0.00,514.05,0.00,20.81,4.86,863.44
2003,153,54696.18,0.00,532.81,0.00,22.21,4.16,822.24
2003,154,54774.42,0.00,559.32,0.00,25.73,2.83,748.42
2003,155,54848.84,0.00,518.47,0.00,25.35,6.78,986.50
2003,156,54919.40,0.00,517.34,0.00,28.19,8.67,1122.08
2003,157,54986.03,0.00,518.86,0.00,30.87,10.07,1232.79
2003,158,55048.70,0.00,501.60,0.00,31.22,11.43,1349.58
2003,159,55107.33,0.00,459.99,0.00,25.00,9.01,1148.61
2003,160,55161.91,0.00,426.49,0.00,19.80,6.00,934.43
2003,161,55212.37,0.00,412.15,0.00,19.16,5.91,928.73
2003,162,55258.68,0.00,445.51,0.00,20.32,5.34,892.71
2003,163,55300.80,0.00,460.41,0.00,20.86,5.19,883.81
2003,164,55338.70,0.00,274.10,0.00,14.08,6.16,945.04
2003,165,55372.35,0.00,413.35,0.00,17.77,4.59,847.48
2003,166,55401.71,0.00,501.52,0.00,22.89,4.02,813.99
2003,167,55426.77,0.00,528.14,0.00,28.46,5.61,909.70
2003,168,55447.50,0.00,500.09,0.00,30.74,9.56,1191.29
2003,169,55463.89,0.00,289.33,0.00,16.83,7.76,1054.93
2003,170,55475.93,0.00,206.26,0.00,11.82,5.75,918.63
2003,171,55483.59,3.31,164.12,0.00,11.00,4.69,853.42
2003,172,55486.88,9.12,215.41,0.00,11.42,3.10,763.04
2003,173,55485.80,0.00,303.33,0.00,11.53,2.95,754.69
2003,174,55480.34,0.00,214.88,0.00,9.91,4.10,818.60
2003,175,55470.51,0.00,465.36,0.00,19.98,4.50,841.93
2003,176,55456.31,0.00,540.42,0.00,25.79,3.49,764.23
2003,177,55437.77,0.00,534.58,0.00,29.84,7.05,951.89
2003,178,55414.89,0.00,479.00,0.00,27.64,9.72,1191.99
2003,179,55387.69,0.00,532.00,0.00,32.34,8.79,1062.55
2003,180,55356.20,0.00,473.22,0.00,28.91,10.77,1273.20
2003,181,55320.45,0.00,424.92,0.00,20.94,6.63,975.98
2003,182,55280.45,0.00,406.89,0.00,16.81,3.74,798.08
2003,183,55236.25,0.00,513.69,0.00,21.91,2.33,697.51
2003,184,55187.87,0.00,511.67,0.00,22.64,3.23,730.65
2003,185,55135.37,0.00,500.87,0.00,23.87,5.07,822.04
2003,186,55078.78,0.00,482.90,0.00,23.92,6.41,887.70
2003,187,55018.14,0.00,489.37,0.00,25.37,7.34,917.49
2003,188,54953.50,0.00,501.85,0.00,25.43,6.60,850.12
2003,189,54884.92,0.00,406.37,0.00,20.95,7.75,1023.48
2003,190,54812.44,0.00,534.68,0.00,29.64,6.86,811.76
2003,191,54736.12,0.00,510.55,0.00,31.31,10.23,1007.62
2003,192,54656.01,0.00,462.86,0.00,27.84,10.63,1097.34
2003,193,54572.18,0.00,441.24,0.00,24.98,9.33,1032.18
2003,194,54484.69,0.00,353.44,0.00,20.18,8.65,1085.99
2003,195,54393.59,0.00,505.85,0.00,26.42,6.35,762.02
2003,196,54298.95,0.00,458.87,0.00,25.69,8.81,937.83
2003,197,54200.84,0.00,427.94,0.00,22.63,7.89,907.72
2003,198,54099.33,0.00,542.83,0.00,29.93,5.94,633.66
2003,199,53994.48,0.00,507.58,0.00,30.83,9.78,849.73
2003,200,53886.36,0.00,498.29,0.00,31.04,10.24,887.15
2003,201,53775.03,0.00,475.28,0.00,29.39,10.20,904.68
2003,202,53660.58,0.00,508.63,0.00,33.90,10.92,863.43
2003,203,53543.07,0.00,483.03,0.00,34.50,13.12,1032.91
2003,204,53422.58,0.00,430.87,0.00,29.61,12.18,1009.60
2003,205,53299.17,0.00,462.34,0.00,27.93,8.80,763.97
2003,206,53172.92,0.00,456.01,0.00,27.54,8.98,741.62
2003,207,53043.89,0.00,485.02,0.00,28.21,7.69,620.66
2003,208,52912.17,0.00,520.27,0.00,33.68,9.16,589.97
2003,209,52777.82,0.00,496.70,0.00,34.69,12.43,682.16
2003,210,52640.92,0.00,511.59,0.00,35.68,11.86,595.11
2003,211,52501.53,0.00,482.52,0.00,33.28,12.14,628.88
2003,212,52359.73,0.00,458.46,0.00,30.85,11.40,653.61
2003,213,52215.58,0.00,434.94,0.00,28.15,10.37,665.35
2003,214,52069.17,0.00,326.07,0.00,25.36,13.04,984.29
2003,215,51920.55,0.00,316.62,0.00,22.41,10.87,747.65
2003,216,51769.79,0.00,465.60,0.00,28.45,9.29,426.69
2003,217,51616.97,0.00,356.08,0.00,22.72,9.74,468.41
2003,218,51462.15,4.07,254.20,0.00,22.28,9.82,692.90
2003,219,51305.39,0.00,374.78,0.00,22.98,9.15,474.15
2003,220,51146.76,0.00,405.50,0.00,23.15,7.98,395.13
2003,221,50986.33,0.00,430.68,0.00,24.27,7.79,382.86
2003,222,50824.15,0.00,399.11,0.00,23.02,8.27,396.40
2003,223,50660.29,0.00,336.71,0.00,20.83,8.94,442.41
2003,224,50494.80,0.00,424.96,0.00,23.01,6.76,354.89
2003,225,50327.76,0.00,472.46,0.00,25.71,6.15,339.26
2003,226,50159.21,0.00,499.59,0.00,31.29,8.53,403.94
2003,227,49989.21,0.00,401.36,0.00,25.01,9.61,436.64
2003,228,49817.83,0.00,425.34,0.00,24.19,7.60,377.59
2003,229,49645.10,0.00,468.66,0.00,27.99,8.14,392.55
2003,230,49471.10,0.00,484.01,0.00,30.86,9.26,425.79
2003,231,49295.86,0.00,431.54,0.00,24.04,6.86,357.63
2003,232,49119.45,0.00,506.63,0.00,28.07,3.95,287.99
2003,233,48941.90,0.00,471.84,0.00,29.70,8.90,414.77
2003,234,48763.28,0.00,327.36,0.00,21.09,9.22,424.66
2003,235,48583.63,0.00,395.21,0.00,22.24,7.12,364.38
2003,236,48402.99,0.00,465.07,0.00,26.56,6.38,345.13
2003,237,48221.40,0.00,469.02,0.00,30.01,8.92,415.38
2003,238,48038.93,0.00,395.19,0.00,23.39,8.11,391.65
2003,239,47855.60,0.00,422.53,0.00,23.59,6.71,353.65
2003,240,47671.46,0.00,476.10,0.00,26.47,5.02,312.12
2003,241,47486.55,0.00,456.71,0.00,27.53,7.61,377.79
2003,242,47300.92,0.00,456.44,0.00,30.01,9.68,438.80
2003,243,47114.59,0.00,449.22,0.00,28.87,9.05,419.48
2003,244,46927.62,0.00,467.75,0.00,29.06,6.85,357.37
2003,245,46740.03,0.00,426.31,0.00,30.80,11.83,511.17
2003,246,46551.86,0.00,441.71,0.00,33.29,12.52,536.62
2003,247,46363.16,0.00,400.55,0.00,31.20,13.57,577.50
2003,248,46173.94,0.00,415.48,0.00,30.82,11.83,511.39
2003,249,45984.26,0.00,394.56,0.00,27.64,10.20,455.38
2003,250,45794.14,10.96,185.32,0.00,15.91,6.36,399.87
2003,251,45603.62,13.09,140.79,0.00,13.08,5.88,701.27
2003,252,45412.72,18.01,114.71,0.00,11.87,6.04,937.50
2003,253,45221.49,7.38,106.52,0.00,13.08,7.68,1049.23
2003,254,45029.95,0.00,201.79,0.00,14.92,7.12,966.63
2003,255,44838.12,0.00,328.16,0.00,16.43,3.16,580.24
2003,256,44646.05,0.00,420.50,0.00,22.24,2.45,432.56
2003,257,44453.77,0.00,400.57,0.00,23.42,4.87,527.09
2003,258,44261.29,0.00,330.64,0.00,17.03,3.30,584.47
2003,259,44068.66,19.79,118.49,0.00,8.99,3.12,763.82
2003,260,43875.90,0.00,286.44,0.00,14.13,2.89,713.01
2003,261,43683.04,0.00,401.49,0.00,21.37,2.39,554.65
2003,262,43490.10,0.00,270.27,0.00,17.18,6.54,905.87
2003,263,43297.13,0.00,404.53,0.00,22.33,3.00,516.75
2003,264,43104.14,0.00,405.47,0.00,23.57,3.44,527.05
2003,265,42911.16,0.00,412.67,0.00,27.35,5.21,568.86
2003,266,42718.23,0.00,412.59,0.00,26.97,4.28,537.66
2003,267,42525.37,0.00,400.52,0.00,28.15,6.41,631.86
2003,268,42332.60,0.00,369.56,0.00,26.46,7.74,745.01
2003,269,42139.97,0.00,377.05,0.00,30.49,9.93,827.41
2003,270,41947.49,0.00,332.14,0.00,28.11,11.63,1026.25
2003,271,41755.21,0.00,344.81,0.00,27.87,10.31,923.74
2003,272,41563.14,0.00,232.11,0.00,18.45,8.39,1048.99
2003,273,41371.31,0.00,337.28,0.00,22.43,5.98,733.39
2003,274,41179.77,0.00,298.74,0.00,21.10,7.40,870.86
2003,275,40988.53,0.00,330.61,0.00,23.41,7.17,802.15
2003,276,40797.63,0.00,357.29,0.00,25.29,6.16,708.20
