Latitude: 45.33218  Longitude: -122.34935
X & Y on Lambert Conformal Conic: -1651451.58 522650.85
Tile: 12089
Elevation: 114 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2007,135,52869.04,0.00,520.00,0.00,27.90,6.97,999.59
2007,136,53007.17,0.00,495.98,0.00,23.83,6.35,957.45
2007,137,53142.68,0.00,487.14,0.00,21.49,4.86,863.53
2007,138,53275.48,0.00,467.78,0.00,21.55,5.97,932.83
2007,139,53405.50,1.89,303.11,0.00,18.57,10.17,1241.03
2007,140,53532.67,5.56,208.57,0.00,14.90,7.59,1042.55
2007,141,53656.92,4.84,208.17,0.00,14.09,6.87,992.58
2007,142,53778.17,0.00,371.18,0.00,16.72,6.47,965.51
2007,143,53896.35,0.00,494.96,0.00,21.43,4.58,846.81
2007,144,54011.39,0.00,488.02,0.00,23.88,6.89,993.80
2007,145,54123.21,0.00,461.54,0.00,24.54,8.94,1143.21
2007,146,54231.74,0.00,395.29,0.00,22.23,10.17,1241.69
2007,147,54336.91,0.00,342.39,0.00,18.22,8.58,1115.07
2007,148,54438.65,0.00,405.35,0.00,19.31,7.29,1021.54
2007,149,54536.89,0.00,515.33,0.00,26.80,6.68,979.40
2007,150,54631.57,0.00,474.65,0.00,31.15,13.15,1512.09
2007,151,54722.61,0.00,495.41,0.00,30.35,10.72,1287.86
2007,152,54809.95,0.00,487.18,0.00,29.13,10.24,1247.14
2007,153,54893.53,0.00,463.92,0.00,28.77,11.43,1349.66
2007,154,54973.29,0.00,422.49,0.00,28.02,13.05,1501.66
2007,155,55049.16,5.02,264.70,0.00,24.63,13.20,1517.06
2007,156,55121.10,5.44,216.84,0.00,18.96,10.36,1257.19
2007,157,55189.04,2.86,221.68,0.00,16.87,8.31,1095.46
2007,158,55252.93,2.09,218.22,0.00,17.09,8.80,1132.09
2007,159,55312.72,4.32,276.13,0.00,19.27,8.38,1100.58
2007,160,55368.37,3.65,237.72,0.00,17.94,9.04,1150.65
2007,161,55419.82,7.31,184.00,0.00,17.08,10.51,1269.51
2007,162,55467.05,0.46,359.24,0.00,18.58,8.47,1107.30
2007,163,55510.00,0.00,482.21,0.00,21.42,5.41,896.92
2007,164,55548.65,0.00,398.86,0.00,21.75,10.02,1229.08
2007,165,55582.97,0.00,362.20,0.00,20.40,10.40,1260.42
2007,166,55612.92,0.37,295.79,0.00,19.80,12.08,1409.66
2007,167,55638.47,1.44,265.39,0.00,17.87,11.28,1336.74
2007,168,55659.62,0.00,328.63,0.00,18.62,10.38,1258.90
2007,169,55676.34,0.00,403.40,0.00,20.66,9.77,1208.77
2007,170,55688.61,0.00,524.64,0.00,25.99,7.07,949.13
2007,171,55696.43,0.00,503.01,0.00,27.57,9.79,1146.65
2007,172,55699.79,0.00,446.46,0.00,25.91,11.78,1369.71
2007,173,55698.68,0.00,361.47,0.00,22.45,12.40,1439.50
2007,174,55693.11,0.00,456.94,0.00,21.86,8.15,1058.67
2007,175,55683.08,0.00,405.93,0.00,19.63,8.49,1081.30
2007,176,55668.61,0.00,458.26,0.00,22.21,8.60,1018.28
2007,177,55649.69,0.00,524.91,0.00,27.92,8.61,909.04
2007,178,55626.36,0.00,509.87,0.00,26.54,8.65,929.69
2007,179,55598.62,0.00,388.57,0.00,23.43,12.39,1359.08
2007,180,55566.51,8.39,277.54,0.00,22.46,12.26,1425.57
2007,181,55530.04,0.00,455.83,0.00,22.96,9.62,1059.35
2007,182,55489.25,0.00,488.80,0.00,25.14,9.87,1019.70
2007,183,55444.17,0.00,492.34,0.00,26.63,10.91,1078.49
2007,184,55394.85,0.00,510.84,0.00,30.03,12.10,1119.81
2007,185,55341.31,0.00,506.26,0.00,31.64,13.39,1213.48
2007,186,55283.60,0.00,489.64,0.00,31.19,14.06,1293.23
2007,187,55221.77,0.00,502.54,0.00,29.35,11.37,1084.25
2007,188,55155.87,0.00,491.99,0.00,27.98,10.85,1037.46
2007,189,55085.94,0.00,493.13,0.00,27.58,10.31,973.54
2007,190,55012.05,0.00,503.76,0.00,31.11,12.16,1004.05
2007,191,54934.24,0.00,515.78,0.00,35.45,13.82,1048.96
2007,192,54852.58,0.00,476.46,0.00,36.49,17.55,1399.62
2007,193,54767.13,0.00,424.99,0.00,31.49,16.62,1429.13
2007,194,54677.95,0.00,430.41,0.00,29.68,14.77,1248.43
2007,195,54585.10,0.00,419.51,0.00,30.21,15.69,1296.84
2007,196,54488.64,0.00,406.27,0.00,28.79,14.95,1228.12
2007,197,54388.66,0.00,362.18,0.00,26.75,14.80,1296.82
2007,198,54285.21,3.97,166.02,0.00,22.74,15.75,1788.74
2007,199,54178.36,5.87,153.56,0.00,21.43,15.11,1716.44
2007,200,54068.20,2.98,196.88,0.00,22.56,14.46,1646.26
2007,201,53954.77,0.00,281.20,0.00,22.79,14.35,1459.72
2007,202,53838.17,2.21,214.27,0.00,24.19,15.48,1673.30
2007,203,53718.46,0.00,353.90,0.00,27.60,16.49,1393.76
2007,204,53595.71,0.00,318.77,0.00,26.93,17.13,1550.47
2007,205,53470.00,0.00,429.54,0.00,25.42,11.48,895.21
2007,206,53341.41,0.00,463.16,0.00,26.58,10.71,782.33
2007,207,53210.00,0.00,434.71,0.00,26.05,11.83,892.15
2007,208,53075.85,0.00,462.37,0.00,26.78,11.06,803.30
2007,209,52939.04,0.00,399.17,0.00,25.78,13.11,1038.02
2007,210,52799.63,0.00,313.78,0.00,24.34,14.85,1361.70
2007,211,52657.70,0.00,394.39,0.00,25.01,12.58,1022.07
2007,212,52513.33,0.00,499.93,0.00,28.48,9.56,674.22
2007,213,52366.58,0.00,513.26,0.00,32.04,11.32,621.93
2007,214,52217.53,0.00,488.57,0.00,31.66,13.32,682.83
2007,215,52066.24,0.00,407.48,0.00,27.32,14.16,881.12
2007,216,51912.79,0.00,347.21,0.00,23.87,13.39,999.73
2007,217,51757.25,0.00,321.89,0.00,23.23,13.78,1092.02
2007,218,51599.67,0.00,279.15,0.00,21.60,13.70,1208.24
2007,219,51440.14,0.00,268.37,0.00,21.56,14.12,1271.54
2007,220,51278.72,0.00,334.80,0.00,23.68,14.30,1100.03
2007,221,51115.47,0.00,410.89,0.00,23.85,11.96,802.85
2007,222,50950.45,0.00,460.18,0.00,24.36,10.17,639.26
2007,223,50783.73,0.00,500.45,0.00,25.24,7.98,501.10
2007,224,50615.37,0.00,473.38,0.00,24.50,9.30,564.24
2007,225,50445.43,0.00,487.85,0.00,26.22,9.64,546.32
2007,226,50273.97,0.00,506.46,0.00,30.58,11.25,548.87
2007,227,50101.05,0.00,480.28,0.00,29.87,12.77,655.52
2007,228,49926.73,0.00,395.03,0.00,26.21,14.01,910.89
2007,229,49751.05,0.00,430.36,0.00,24.62,10.61,689.96
2007,230,49574.08,0.00,384.87,0.00,23.27,11.30,794.76
2007,231,49395.87,8.03,224.08,0.00,21.41,12.46,1187.81
2007,232,49216.46,7.57,158.23,0.00,20.44,14.22,1581.22
2007,233,49035.92,0.00,269.35,0.00,23.30,15.27,1389.72
2007,234,48854.29,0.00,361.82,0.00,25.42,13.98,1044.58
2007,235,48671.61,0.00,431.47,0.00,26.59,11.61,767.00
2007,236,48487.95,0.00,447.48,0.00,27.59,11.32,721.46
2007,237,48303.33,0.00,390.14,0.00,25.41,12.53,905.18
2007,238,48117.81,0.00,323.04,0.00,23.22,13.28,1113.89
2007,239,47931.43,0.00,445.04,0.00,24.78,8.64,635.67
2007,240,47744.24,0.00,474.05,0.00,28.73,8.85,580.40
2007,241,47556.27,0.00,476.53,0.00,32.99,11.26,648.37
2007,242,47367.57,0.00,447.38,0.00,32.49,13.83,826.25
2007,243,47178.17,0.00,388.97,0.00,27.88,13.89,986.65
2007,244,46988.12,0.00,439.61,0.00,27.10,9.79,688.16
2007,245,46797.45,0.00,429.66,0.00,28.41,11.39,772.16
2007,246,46606.20,0.00,424.29,0.00,29.03,12.06,760.69
2007,247,46414.41,13.78,253.24,0.00,25.26,13.12,1170.32
2007,248,46222.10,0.00,239.51,0.00,22.85,14.72,1472.43
2007,249,46029.33,1.10,286.45,0.00,22.62,12.72,1174.24
2007,250,45836.11,0.00,351.80,0.00,22.98,10.11,846.65
2007,251,45642.49,0.00,424.28,0.00,26.59,8.42,596.43
2007,252,45448.49,0.00,426.47,0.00,27.76,9.08,538.85
2007,253,45254.15,0.00,424.05,0.00,32.10,12.70,648.58
2007,254,45059.51,0.00,427.64,0.00,30.29,10.30,564.02
2007,255,44864.58,0.00,384.26,0.00,25.67,9.69,646.53
2007,256,44669.40,0.00,271.59,0.00,20.12,10.33,941.06
2007,257,44474.00,0.00,240.33,0.00,19.77,11.29,1076.14
2007,258,44278.42,0.00,231.33,0.00,20.67,12.48,1164.36
2007,259,44082.68,0.00,207.42,0.00,19.67,12.43,1237.83
2007,260,43886.80,3.64,127.08,0.00,17.94,12.08,1409.46
2007,261,43690.83,0.00,279.61,0.00,18.11,8.14,843.33
2007,262,43494.78,0.00,334.16,0.00,19.87,6.94,683.92
2007,263,43298.70,0.00,345.39,0.00,20.71,6.73,654.64
2007,264,43102.59,0.00,356.64,0.00,21.71,6.60,628.53
2007,265,42906.50,0.00,304.22,0.00,20.70,8.68,819.07
2007,266,42710.46,0.00,254.01,0.00,19.19,9.62,982.85
2007,267,42514.48,0.00,343.35,0.00,19.74,5.32,612.84
2007,268,42318.61,0.00,338.91,0.00,20.20,5.70,633.51
2007,269,42122.86,0.00,343.46,0.00,21.68,6.54,655.54
2007,270,41927.28,0.00,329.92,0.00,21.65,7.41,717.66
2007,271,41731.88,18.59,193.53,0.00,17.31,7.33,915.87
2007,272,41536.70,9.88,154.17,0.00,14.06,6.56,971.33
2007,273,41341.77,19.73,126.55,0.00,14.11,8.08,1078.24
2007,274,41147.12,11.04,106.60,0.00,14.51,9.56,1191.38
2007,275,40952.78,6.64,111.83,0.00,14.98,9.86,1215.72
2007,276,40758.78,15.23,105.24,0.00,13.32,8.67,1121.81
2007,277,40565.16,11.03,129.38,0.00,12.29,6.58,972.82
2007,278,40371.94,0.55,211.99,0.00,13.03,5.78,920.78
2007,279,40179.16,0.00,210.29,0.00,13.58,6.34,956.72
2007,280,39986.85,3.92,160.13,0.00,16.05,8.55,1113.04
2007,281,39795.06,10.88,191.74,0.00,17.27,7.90,1064.76
2007,282,39603.80,0.00,176.53,0.00,15.93,10.07,1233.24
2007,283,39413.13,3.47,149.27,0.00,15.64,9.11,1156.04
2007,284,39223.07,1.70,244.29,0.00,15.24,7.07,1006.28
2007,285,39033.67,0.00,241.77,0.00,15.86,7.82,1059.02
2007,286,38844.97,0.00,277.54,0.00,17.25,7.09,1007.37
2007,287,38656.99,0.00,294.78,0.00,18.33,6.50,967.63
2007,288,38469.79,0.98,245.60,0.00,16.87,8.08,1078.04
2007,289,38283.41,4.87,156.70,0.00,13.76,6.72,982.10
2007,290,38097.88,8.62,146.74,0.00,12.92,6.35,957.51
2007,291,37913.26,15.85,182.56,0.00,15.40,6.40,960.73
2007,292,37729.59,21.10,169.20,0.00,14.87,6.80,987.51
2007,293,37546.91,23.08,152.06,0.00,12.40,5.53,904.89
2007,294,37365.27,0.00,211.28,0.00,13.97,6.72,982.18
2007,295,37184.72,0.00,284.08,0.00,18.85,5.90,928.57
2007,296,37005.31,0.00,280.32,0.00,20.95,7.45,1032.77
2007,297,36827.09,0.00,253.54,0.00,16.92,6.52,969.16
2007,298,36650.11,0.00,244.64,0.00,13.05,3.61,790.94
2007,299,36474.42,0.00,286.10,0.00,14.86,0.72,643.61
2007,300,36300.09,0.00,282.25,0.00,17.79,2.95,754.99
2007,301,36127.16,0.00,274.98,0.00,17.33,3.12,764.12
2007,302,35955.69,0.00,242.83,0.00,14.96,4.36,834.07
2007,303,35785.74,0.00,235.02,0.00,13.91,3.69,795.63
2007,304,35617.37,0.00,260.47,0.00,13.70,0.34,626.16
2007,305,35450.64,0.00,242.75,0.00,13.03,1.23,667.52
2007,306,35285.61,0.00,256.50,0.00,13.42,-0.77,577.41
2007,307,35122.35,0.00,254.77,0.00,15.87,0.68,641.79
2007,308,34960.91,0.00,238.23,0.00,16.49,2.95,754.98
2007,309,34801.37,0.00,210.24,0.00,15.53,4.58,846.66
2007,310,34643.78,0.00,214.67,0.00,14.87,3.22,769.46
2007,311,34488.22,0.00,208.24,0.00,13.47,2.26,718.51
2007,312,34334.76,0.00,202.01,0.00,13.77,2.71,742.25
2007,313,34183.46,5.00,113.77,0.00,13.16,5.49,902.11
2007,314,34034.39,12.80,100.58,0.00,12.55,5.86,925.73
2007,315,33887.63,2.38,119.68,0.00,12.92,4.56,845.47
2007,316,33743.24,7.83,134.63,0.00,14.74,4.64,850.37
2007,317,33601.29,7.09,124.35,0.00,12.83,3.86,805.00
2007,318,33461.87,2.05,140.24,0.00,12.66,1.79,695.11
2007,319,33325.04,8.06,88.83,0.00,13.53,7.27,1019.80
2007,320,33190.87,16.04,73.60,0.00,14.03,8.84,1135.39
2007,321,33059.45,30.58,66.90,0.00,13.33,8.67,1122.26
2007,322,32930.83,16.41,77.59,0.00,9.50,4.16,822.04
2007,323,32805.11,19.05,61.28,0.00,6.49,2.40,726.05
2007,324,32682.34,5.04,73.62,0.00,8.05,3.00,757.73
2007,325,32562.61,0.00,131.22,0.00,8.69,1.72,691.34
2007,326,32445.98,0.00,145.82,0.00,9.11,1.18,665.02
2007,327,32332.54,0.00,143.87,0.00,7.88,0.11,615.66
2007,328,32222.35,0.00,157.49,0.00,7.30,-1.55,545.02
2007,329,32115.48,0.00,146.73,0.00,6.15,-1.81,534.92
2007,330,32012.01,6.51,116.08,0.00,6.53,-2.02,526.50
2007,331,31912.00,8.36,92.93,0.00,6.88,0.52,634.10
2007,332,31815.53,9.80,97.54,0.00,7.26,0.51,633.76
2007,333,31722.65,10.36,70.40,0.00,6.10,1.50,680.48
2007,334,31633.44,4.18,56.85,0.00,4.98,1.41,676.28
2007,335,31547.97,8.65,68.62,0.00,4.51,0.22,620.59
2007,336,31466.28,27.35,103.20,0.00,9.20,2.18,714.47
2007,337,31388.45,31.01,100.45,0.00,13.67,6.72,982.27
2007,338,31314.53,14.31,83.65,0.00,14.12,8.63,1119.12
2007,339,31244.58,7.26,86.16,0.00,11.20,5.71,915.98
2007,340,31178.65,9.73,56.74,0.00,8.34,5.02,873.18
2007,341,31116.79,4.03,65.56,0.00,7.24,3.47,783.16
2007,342,31059.06,1.67,119.14,0.00,5.48,0.23,620.97
2007,343,31005.49,0.00,148.21,0.00,4.50,-2.56,505.87
2007,344,30956.14,0.39,129.22,0.00,4.92,-0.90,571.71
2007,345,30911.03,0.00,143.00,0.00,5.59,-1.17,560.45
2007,346,30870.22,0.00,116.54,0.00,5.13,0.07,613.74
2007,347,30833.72,0.00,146.89,0.00,6.67,-0.37,594.28
2007,348,30801.58,0.00,141.19,0.00,6.30,-0.25,599.50
2007,349,30773.81,6.17,84.61,0.00,7.68,2.77,745.35
2007,350,30750.45,2.33,96.03,0.00,7.77,1.97,704.05
2007,351,30731.50,5.78,67.29,0.00,7.15,3.39,778.69
2007,352,30717.00,14.15,76.91,0.00,8.43,4.03,814.46
2007,353,30706.94,8.48,76.84,0.00,8.91,4.48,840.79
2007,354,30701.34,26.40,89.61,0.00,7.59,2.30,720.72
2007,355,30700.21,2.32,90.99,0.00,6.20,0.89,651.52
2007,356,30703.54,18.28,110.97,0.00,7.91,0.75,644.60
2007,357,30711.32,24.41,116.50,0.00,9.59,1.64,687.59
2007,358,30723.57,29.78,88.92,0.00,7.02,1.92,701.66
2007,359,30740.26,4.48,93.21,0.00,5.42,0.12,615.86
2007,360,30761.37,8.96,51.31,0.00,3.73,1.12,662.37
2007,361,30786.90,8.63,66.08,0.00,4.28,0.89,651.37
2007,362,30816.82,11.57,66.58,0.00,5.71,2.31,721.32
2007,363,30851.11,11.24,69.92,0.00,6.12,2.56,734.12
2007,364,30889.73,8.15,86.02,0.00,5.85,1.33,672.56
2007,365,30932.66,2.22,105.77,0.00,5.76,-0.18,602.70
2008,1,30980.07,0.42,148.01,0.00,7.28,0.34,626.04
2008,2,31031.52,8.64,91.43,0.00,6.96,1.70,690.61
2008,3,31087.16,9.58,85.67,0.00,8.57,3.69,795.68
2008,4,31146.94,9.74,111.39,0.00,11.02,3.96,810.44
2008,5,31210.82,7.79,108.87,0.00,8.61,1.99,705.04
2008,6,31278.75,8.03,90.87,0.00,5.97,0.94,653.95
2008,7,31350.67,11.56,86.71,0.00,5.54,0.85,649.58
2008,8,31426.54,16.59,89.23,0.00,6.13,1.31,671.53
2008,9,31506.29,14.85,97.25,0.00,6.53,1.20,666.12
2008,10,31589.86,14.95,119.78,0.00,9.91,2.62,737.61
2008,11,31677.19,14.23,72.80,0.00,10.04,6.22,949.15
2008,12,31768.23,9.82,80.76,0.00,9.55,5.33,892.07
2008,13,31862.89,0.00,171.56,0.00,9.71,1.87,699.11
2008,14,31961.13,14.28,134.63,0.00,8.44,0.11,615.60
2008,15,32062.86,0.00,169.44,0.00,6.90,-0.34,595.80
2008,16,32168.03,0.00,148.39,0.00,4.23,-1.53,546.08
2008,17,32276.55,1.60,148.56,0.00,3.08,-2.56,505.82
2008,18,32388.36,0.00,122.77,0.00,3.91,-0.52,588.05
2008,19,32503.39,7.66,70.96,0.00,3.56,0.29,623.56
2008,20,32621.57,0.00,116.48,0.00,4.34,0.26,622.47
2008,21,32742.81,0.00,172.73,0.00,3.78,-2.84,495.57
2008,22,32867.05,0.00,207.01,0.00,5.06,-4.13,449.89
2008,23,32994.22,0.00,206.60,0.00,6.37,-2.61,504.06
2008,24,33124.24,0.00,218.32,0.00,6.49,-3.56,469.52
2008,25,33257.03,0.00,220.35,0.00,6.41,-3.62,467.62
2008,26,33392.53,38.79,152.45,0.00,5.25,-2.75,498.84
2008,27,33530.65,22.10,97.80,0.00,3.39,-0.82,575.40
2008,28,33671.33,6.01,89.34,0.00,3.24,-0.51,588.35
2008,29,33814.50,9.10,107.28,0.00,4.56,-0.02,609.68
2008,30,33960.07,15.78,107.75,0.00,5.20,0.64,639.65
2008,31,34107.99,15.00,99.43,0.00,6.11,2.03,707.08
2008,32,34258.17,14.69,94.04,0.00,4.92,1.19,665.41
2008,33,34410.55,22.47,74.99,0.00,4.17,1.32,671.87
2008,34,34565.06,7.93,90.47,0.00,4.44,1.03,657.94
2008,35,34721.64,2.82,89.88,0.00,4.01,0.72,643.23
2008,36,34880.20,6.55,114.25,0.00,5.85,1.57,683.91
2008,37,35040.69,16.08,120.11,0.00,6.53,2.03,707.19
2008,38,35203.04,11.21,123.79,0.00,7.53,2.93,753.51
2008,39,35367.19,5.40,123.34,0.00,8.47,3.94,809.31
2008,40,35533.07,3.31,139.26,0.00,10.72,5.47,901.06
2008,41,35700.62,2.39,158.81,0.00,11.54,5.26,887.74
2008,42,35869.78,0.00,237.27,0.00,10.19,2.80,746.90
2008,43,36040.49,5.05,193.21,0.00,10.27,1.71,690.76
2008,44,36212.69,2.53,182.23,0.00,9.10,1.79,694.90
2008,45,36386.32,0.00,246.83,0.00,8.32,1.03,658.22
2008,46,36561.33,0.00,293.10,0.00,10.84,-0.60,584.46
2008,47,36737.66,0.00,296.20,0.00,12.13,0.31,624.82
2008,48,36915.27,0.00,310.72,0.00,14.54,-1.26,556.84
2008,49,37094.08,0.00,307.31,0.00,16.29,1.81,695.84
2008,50,37274.06,0.00,311.37,0.00,14.70,0.31,624.66
2008,51,37455.16,1.08,277.93,0.00,11.49,1.98,704.34
2008,52,37637.32,0.00,310.85,0.00,13.29,0.50,633.20
2008,53,37820.50,0.00,306.62,0.00,14.16,2.16,713.66
2008,54,38004.65,1.41,325.07,0.00,13.85,-0.48,589.74
2008,55,38189.73,1.56,284.43,0.00,12.83,3.35,776.46
2008,56,38375.68,2.53,207.62,0.00,12.60,3.74,798.20
2008,57,38562.47,0.00,319.28,0.00,14.09,1.89,700.11
2008,58,38750.06,0.00,321.20,0.00,16.15,3.53,786.32
2008,59,38938.41,0.00,321.84,0.00,17.20,4.43,838.06
2008,60,39127.46,12.06,231.78,0.00,16.84,5.35,893.45
2008,61,39317.19,11.27,202.91,0.00,12.20,3.54,787.26
2008,62,39507.56,3.47,212.30,0.00,9.84,0.72,643.45
2008,63,39698.52,1.84,274.19,0.00,9.95,1.27,669.49
2008,64,39890.05,1.38,226.23,0.00,9.59,2.88,751.13
2008,65,40082.10,0.00,351.07,0.00,13.59,-0.70,580.44
2008,66,40274.65,0.00,344.01,0.00,13.95,0.38,627.85
2008,67,40467.65,11.32,246.35,0.00,12.67,0.49,632.64
2008,68,40661.07,4.69,208.01,0.00,12.34,3.11,763.40
2008,69,40854.89,0.00,347.14,0.00,15.84,1.93,702.17
2008,70,41049.06,12.03,244.28,0.00,17.36,4.90,866.07
2008,71,41243.56,5.06,207.08,0.00,13.80,4.43,837.74
2008,72,41438.35,8.75,211.77,0.00,11.87,2.41,726.51
2008,73,41633.41,17.07,152.27,0.00,10.35,4.13,820.32
2008,74,41828.70,16.95,127.40,0.00,9.13,4.11,819.19
2008,75,42024.19,13.32,145.99,0.00,9.29,3.55,787.68
2008,76,42219.86,7.41,157.39,0.00,9.41,3.33,775.50
2008,77,42415.67,9.15,173.22,0.00,10.04,3.41,779.69
2008,78,42611.60,9.12,202.01,0.00,11.75,3.97,811.44
2008,79,42807.61,4.59,225.63,0.00,10.80,2.12,711.55
2008,80,43003.69,6.22,199.50,0.00,9.36,2.22,716.44
2008,81,43199.79,5.60,226.72,0.00,9.98,1.66,688.73
2008,82,43395.89,0.00,401.63,0.00,14.06,0.29,623.74
2008,83,43591.96,7.59,264.86,0.00,12.88,2.50,731.14
2008,84,43787.97,0.00,333.22,0.00,10.76,1.67,688.97
2008,85,43983.90,3.22,271.83,0.00,10.09,-0.16,603.74
2008,86,44179.71,8.11,218.93,0.00,8.67,1.31,671.20
2008,87,44375.38,4.90,218.51,0.00,7.98,0.82,648.29
2008,88,44570.87,5.53,196.53,0.00,7.23,1.13,662.52
2008,89,44766.16,5.92,208.19,0.00,7.09,0.74,644.20
2008,90,44961.22,4.04,234.51,0.00,6.82,-0.39,593.61
2008,91,45156.02,4.91,280.76,0.00,9.42,0.01,611.29
2008,92,45350.51,0.00,444.58,0.00,12.16,-1.60,543.10
2008,93,45544.69,0.00,458.87,0.00,14.31,-1.32,554.52
2008,94,45738.50,0.00,456.77,0.00,14.70,-0.75,578.22
2008,95,45931.93,11.29,292.68,0.00,11.92,1.62,686.75
2008,96,46124.93,8.72,198.59,0.00,9.47,3.60,790.34
2008,97,46317.48,6.44,223.36,0.00,10.91,4.28,828.86
2008,98,46509.53,7.06,215.77,0.00,10.01,3.77,800.00
2008,99,46701.06,6.05,230.27,0.00,9.56,3.02,758.69
2008,100,46892.02,4.49,259.15,0.00,11.42,3.89,806.77
2008,101,47082.39,2.01,299.99,0.00,13.41,3.96,810.52
2008,102,47272.12,0.00,492.92,0.00,19.57,1.24,668.04
2008,103,47461.18,0.00,479.33,0.00,23.56,6.13,943.33
2008,104,47649.53,0.44,468.99,0.00,21.28,5.86,925.50
2008,105,47837.12,4.90,265.97,0.00,12.11,3.76,799.51
2008,106,48023.91,6.90,225.56,0.00,8.92,2.29,720.12
2008,107,48209.87,1.91,335.00,0.00,11.32,3.69,795.27
2008,108,48394.95,1.11,283.54,0.00,11.92,5.71,916.17
2008,109,48579.10,1.58,331.68,0.00,10.63,3.27,772.25
2008,110,48762.28,3.06,235.28,0.00,7.87,1.12,662.25
2008,111,48944.44,3.77,293.13,0.00,8.39,-0.61,584.13
2008,112,49125.54,9.69,255.52,0.00,8.32,1.03,658.12
2008,113,49305.52,11.32,275.17,0.00,10.27,2.25,718.23
2008,114,49484.34,5.65,284.41,0.00,11.85,3.43,781.10
2008,115,49661.95,4.62,269.96,0.00,11.69,3.95,810.11
2008,116,49838.29,0.00,438.63,0.00,14.06,3.43,781.14
2008,117,50013.30,0.00,506.47,0.00,19.64,3.28,772.78
2008,118,50186.94,0.00,468.13,0.00,20.31,6.99,1000.78
2008,119,50359.14,6.75,266.08,0.00,16.96,8.73,1126.40
2008,120,50529.85,13.94,252.98,0.00,12.74,5.27,888.49
2008,121,50699.02,11.52,266.85,0.00,11.06,3.21,768.92
2008,122,50866.57,0.00,453.86,0.00,14.57,3.14,764.83
2008,123,51032.45,1.78,477.77,0.00,18.70,5.63,910.94
2008,124,51196.60,2.03,319.75,0.00,17.00,6.81,988.30
2008,125,51358.96,0.00,521.33,0.00,20.58,3.42,780.44
2008,126,51519.45,0.00,500.89,0.00,21.60,6.14,944.11
2008,127,51678.02,0.00,418.36,0.00,17.10,6.80,987.69
2008,128,51834.60,0.91,282.89,0.00,12.75,6.67,978.88
2008,129,51989.11,0.00,320.63,0.00,12.54,5.55,905.81
2008,130,52141.50,0.00,428.06,0.00,15.67,5.15,881.13
2008,131,52291.69,1.69,402.74,0.00,16.34,6.71,981.53
2008,132,52439.61,1.31,373.86,0.00,14.41,6.09,940.25
2008,133,52585.19,1.07,403.96,0.00,13.63,4.66,851.27
2008,134,52728.36,5.49,291.49,0.00,15.06,6.64,976.60
2008,135,52869.04,3.22,306.50,0.00,19.98,10.52,1270.84
2008,136,53007.17,0.00,521.93,0.00,29.14,9.84,1214.19
2008,137,53142.68,0.00,517.94,0.00,33.74,12.08,1409.63
2008,138,53275.48,0.00,487.88,0.00,33.82,15.70,1782.35
2008,139,53405.50,0.00,501.56,0.00,30.25,12.13,1413.76
2008,140,53532.67,4.11,348.33,0.00,26.46,12.04,1405.36
2008,141,53656.92,5.97,266.20,0.00,19.55,10.63,1279.86
2008,142,53778.17,8.56,178.51,0.00,13.60,8.18,1085.12
2008,143,53896.35,4.63,164.44,0.00,11.68,6.82,988.81
2008,144,54011.39,5.15,184.73,0.00,12.72,7.22,1016.84
2008,145,54123.21,2.93,345.41,0.00,19.03,6.28,953.27
2008,146,54231.74,5.96,280.54,0.00,18.35,9.08,1153.40
2008,147,54336.91,5.31,170.43,0.00,15.83,10.80,1294.35
2008,148,54438.65,5.87,209.52,0.00,17.00,10.80,1294.32
2008,149,54536.89,9.95,176.76,0.00,15.88,10.80,1294.88
2008,150,54631.57,5.57,217.52,0.00,15.42,9.12,1156.47
2008,151,54722.61,1.51,411.30,0.00,18.64,8.69,1124.02
2008,152,54809.95,2.86,314.63,0.00,19.27,8.99,1146.73
2008,153,54893.53,4.39,256.31,0.00,16.57,9.00,1147.79
2008,154,54973.29,7.31,276.15,0.00,16.13,7.92,1066.29
2008,155,55049.16,9.45,287.71,0.00,17.58,9.03,1149.84
2008,156,55121.10,1.23,339.69,0.00,15.11,8.09,1078.66
2008,157,55189.04,2.26,255.56,0.00,13.37,6.46,965.06
2008,158,55252.93,2.51,194.58,0.00,12.61,7.57,1041.02
2008,159,55312.72,1.52,298.01,0.00,14.06,8.16,1084.35
2008,160,55368.37,0.00,474.57,0.00,18.20,6.75,984.09
2008,161,55419.82,2.04,331.25,0.00,18.12,7.98,1070.60
2008,162,55467.05,5.19,273.59,0.00,13.97,6.49,966.77
2008,163,55510.00,0.00,330.91,0.00,14.28,7.68,1048.86
2008,164,55548.65,0.00,454.28,0.00,19.19,8.52,1110.98
2008,165,55582.97,0.00,513.13,0.00,21.85,7.50,1036.31
2008,166,55612.92,0.00,535.16,0.00,21.65,5.56,906.76
2008,167,55638.47,0.00,524.49,0.00,21.53,6.72,982.63
