Latitude: 45.35368  Longitude: -122.30155
X & Y on Lambert Conformal Conic: -1647401.94 523904.08
Tile: 12089
Elevation: 257 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2001,178,55626.36,17.57,224.16,0.00,20.89,13.24,1521.04
2001,179,55598.62,19.19,220.78,0.00,19.00,11.72,1376.02
2001,180,55566.51,0.00,437.88,0.00,20.80,8.81,1133.18
2001,181,55530.04,0.00,465.93,0.00,22.21,8.95,1143.46
2001,182,55489.25,0.00,459.59,0.00,23.46,10.36,1257.67
2001,183,55444.17,0.00,517.25,0.00,26.81,8.80,1132.21
2001,184,55394.85,0.00,509.75,0.00,29.67,11.06,1316.87
2001,185,55341.31,0.00,480.69,0.00,28.63,12.40,1438.98
2001,186,55283.60,0.00,452.10,0.00,24.50,10.58,1276.06
2001,187,55221.77,0.00,422.59,0.00,22.85,10.46,1265.67
2001,188,55155.87,0.00,496.33,0.00,25.54,8.58,1115.64
2001,189,55085.94,0.00,502.66,0.00,28.00,9.75,1206.59
2001,190,55012.05,0.00,489.29,0.00,29.89,11.90,1393.00
2001,191,54934.24,0.00,451.67,0.00,29.01,13.50,1546.13
2001,192,54852.58,0.00,459.35,0.00,27.74,11.78,1381.73
2001,193,54767.13,0.00,433.61,0.00,27.42,12.71,1468.65
2001,194,54677.95,0.00,449.20,0.00,26.18,10.77,1292.36
2001,195,54585.10,0.00,431.50,0.00,23.44,9.32,1172.48
2001,196,54488.64,2.15,229.71,0.00,19.94,11.01,1313.10
2001,197,54388.66,5.26,175.35,0.00,17.27,10.79,1294.02
2001,198,54285.21,1.74,244.18,0.00,17.79,11.08,1319.00
2001,199,54178.36,1.10,252.89,0.00,18.72,11.83,1385.79
2001,200,54068.20,0.00,333.69,0.00,21.75,12.35,1434.31
2001,201,53954.77,0.00,291.43,0.00,19.92,12.16,1416.74
2001,202,53838.17,0.00,291.08,0.00,20.13,12.52,1450.23
2001,203,53718.46,0.00,441.03,0.00,23.31,9.97,1224.59
2001,204,53595.71,0.00,441.62,0.00,25.44,11.60,1365.37
2001,205,53470.00,0.00,418.75,0.00,24.81,11.98,1400.05
2001,206,53341.41,0.00,414.56,0.00,25.30,12.57,1455.13
2001,207,53210.00,0.00,469.10,0.00,25.59,9.79,1210.15
2001,208,53075.85,0.00,435.16,0.00,24.25,10.39,1259.95
2001,209,52939.04,10.26,237.57,0.00,20.34,11.43,1350.43
2001,210,52799.63,3.14,181.65,0.00,18.03,11.57,1362.91
2001,211,52657.70,13.60,218.18,0.00,19.71,11.82,1385.39
2001,212,52513.33,0.00,357.73,0.00,20.94,10.87,1300.99
2001,213,52366.58,0.00,442.66,0.00,23.19,9.38,1177.22
2001,214,52217.53,0.00,436.76,0.00,25.85,11.98,1400.09
2001,215,52066.24,0.00,377.04,0.00,23.30,12.54,1452.66
2001,216,51912.79,0.00,317.48,0.00,21.79,13.29,1526.01
2001,217,51757.25,0.00,454.43,0.00,25.45,10.76,1291.42
2001,218,51599.67,0.00,466.46,0.00,28.50,12.23,1423.55
2001,219,51440.14,0.00,438.16,0.00,27.34,13.21,1517.94
2001,220,51278.72,0.00,495.20,0.00,29.67,10.34,1255.69
2001,221,51115.47,0.00,494.51,0.00,33.97,12.42,1440.96
2001,222,50950.45,0.00,476.57,0.00,33.04,13.73,1569.96
2001,223,50783.73,0.00,466.77,0.00,30.31,12.72,1469.60
2001,224,50615.37,0.00,460.84,0.00,30.70,13.30,1526.27
2001,225,50445.43,0.00,415.14,0.00,29.69,15.49,1758.57
2001,226,50273.97,0.00,403.52,0.00,26.16,13.07,1503.92
2001,227,50101.05,0.00,376.30,0.00,24.98,13.12,1508.62
2001,228,49926.73,0.00,353.13,0.00,23.75,12.85,1482.50
2001,229,49751.05,0.00,366.34,0.00,23.98,12.35,1434.23
2001,230,49574.08,0.00,336.38,0.00,22.51,12.17,1417.15
2001,231,49395.87,0.00,370.68,0.00,22.59,10.71,1286.93
2001,232,49216.46,0.00,392.89,0.00,22.91,9.75,1207.13
2001,233,49035.92,9.39,271.81,0.00,21.45,9.80,1211.23
2001,234,48854.29,12.32,156.90,0.00,19.39,13.31,1527.34
2001,235,48671.61,15.70,162.78,0.00,17.95,11.77,1380.77
2001,236,48487.95,1.02,371.91,0.00,21.96,10.05,1231.80
2001,237,48303.33,0.00,442.31,0.00,26.27,9.45,1182.91
2001,238,48117.81,0.00,427.41,0.00,27.14,11.01,1312.91
2001,239,47931.43,0.00,416.63,0.00,26.53,10.93,1305.92
2001,240,47744.24,0.00,397.36,0.00,26.82,12.01,1402.99
2001,241,47556.27,0.00,376.20,0.00,26.53,12.71,1468.33
2001,242,47367.57,0.00,363.47,0.00,26.08,12.81,1478.59
2001,243,47178.17,0.00,342.67,0.00,25.55,13.33,1529.10
2001,244,46988.12,0.00,284.46,0.00,22.95,13.48,1544.44
2001,245,46797.45,0.00,315.20,0.00,23.04,12.28,1427.84
2001,246,46606.20,0.00,383.93,0.00,23.55,9.13,1157.24
2001,247,46414.41,0.00,320.74,0.00,21.71,10.66,1282.70
2001,248,46222.10,0.00,310.08,0.00,19.48,9.15,1158.86
2001,249,46029.33,0.00,298.15,0.00,18.70,8.93,1141.90
2001,250,45836.11,0.00,348.01,0.00,21.86,9.70,1202.61
2001,251,45642.49,0.00,429.49,0.00,26.84,7.99,1070.53
2001,252,45448.49,0.00,430.83,0.00,28.66,8.87,1105.40
2001,253,45254.15,0.00,418.10,0.00,27.47,9.16,1117.93
2001,254,45059.51,0.00,423.56,0.00,29.11,9.51,1101.50
2001,255,44864.58,0.00,396.48,0.00,28.06,10.98,1251.33
2001,256,44669.40,0.00,363.49,0.00,27.08,12.33,1414.67
2001,257,44474.00,0.00,374.43,0.00,27.99,12.01,1369.78
2001,258,44278.42,0.00,332.41,0.00,27.06,13.69,1566.10
2001,259,44082.68,0.00,325.22,0.00,24.50,11.77,1381.10
2001,260,43886.80,0.00,336.46,0.00,23.20,9.82,1212.79
2001,261,43690.83,0.00,295.97,0.00,19.86,8.86,1136.37
2001,262,43494.78,0.00,296.22,0.00,19.42,8.39,1101.25
2001,263,43298.70,0.00,371.82,0.00,22.73,6.38,959.64
2001,264,43102.59,0.00,368.14,0.00,24.09,7.19,1014.63
2001,265,42906.50,0.00,366.36,0.00,27.26,9.22,1164.67
2001,266,42710.46,0.00,362.22,0.00,28.51,10.20,1206.27
2001,267,42514.48,0.00,342.24,0.00,26.94,10.41,1240.87
2001,268,42318.61,16.28,192.45,0.00,21.89,11.22,1331.65
2001,269,42122.86,9.50,98.18,0.00,15.07,10.24,1246.80
2001,270,41927.28,0.00,247.03,0.00,16.00,6.40,960.90
2001,271,41731.88,0.00,322.75,0.00,19.76,5.60,872.63
2001,272,41536.70,0.00,334.06,0.00,23.19,7.49,961.52
2001,273,41341.77,0.00,340.30,0.00,26.11,8.94,1037.22
2001,274,41147.12,0.00,354.63,0.00,28.95,8.96,1007.58
2001,275,40952.78,0.00,325.72,0.00,24.63,7.94,999.27
2001,276,40758.78,0.00,331.60,0.00,23.55,6.09,882.89
2001,277,40565.16,0.00,310.32,0.00,23.25,7.27,982.56
2001,278,40371.94,0.00,246.43,0.00,25.07,12.93,1490.61
2001,279,40179.16,0.00,227.54,0.00,19.65,9.02,1149.30
2001,280,39986.85,7.08,180.54,0.00,16.13,4.93,867.63
2001,281,39795.06,6.49,125.46,0.00,13.62,6.36,958.37
2001,282,39603.80,10.14,159.30,0.00,14.63,5.23,885.90
2001,283,39413.13,17.10,156.81,0.00,13.43,4.32,831.50
2001,284,39223.07,14.62,113.98,0.00,12.77,6.47,965.24
2001,285,39033.67,6.60,146.53,0.00,13.83,5.57,907.55
2001,286,38844.97,4.24,137.05,0.00,15.71,7.97,1070.33
2001,287,38656.99,4.41,129.94,0.00,16.98,9.66,1199.85
2001,288,38469.79,0.00,267.94,0.00,19.46,6.52,968.65
2001,289,38283.41,0.00,264.67,0.00,18.97,6.09,940.57
2001,290,38097.88,0.00,223.45,0.00,15.02,5.07,876.34
2001,291,37913.26,0.00,276.93,0.00,15.82,1.82,696.37
2001,292,37729.59,0.00,257.61,0.00,15.77,3.05,760.31
2001,293,37546.91,0.00,233.76,0.00,15.62,4.52,843.34
2001,294,37365.27,7.63,144.30,0.00,11.54,3.12,764.21
2001,295,37184.72,18.45,110.12,0.00,12.63,6.45,964.39
2001,296,37005.31,15.34,105.71,0.00,11.35,5.59,908.63
2001,297,36827.09,10.59,151.30,0.00,10.61,2.06,708.54
2001,298,36650.11,0.00,219.97,0.00,14.46,4.53,843.83
2001,299,36474.42,0.00,212.84,0.00,16.30,6.37,958.71
2001,300,36300.09,14.43,121.47,0.00,11.86,4.89,865.01
2001,301,36127.16,13.20,158.36,0.00,10.52,0.93,653.12
2001,302,35955.69,12.54,130.14,0.00,9.93,2.51,731.73
2001,303,35785.74,21.51,92.48,0.00,11.76,6.71,981.47
2001,304,35617.37,24.67,74.44,0.00,11.78,7.89,1064.52
2001,305,35450.64,11.92,80.74,0.00,11.66,7.52,1037.96
2001,306,35285.61,7.05,101.10,0.00,13.17,7.97,1069.78
2001,307,35122.35,0.00,204.31,0.00,14.66,5.97,933.05
2001,308,34960.91,4.38,121.14,0.00,12.62,6.33,956.52
2001,309,34801.37,12.69,125.91,0.00,11.77,5.21,884.91
2001,310,34643.78,0.00,189.71,0.00,10.06,2.42,726.98
2001,311,34488.22,0.00,233.49,0.00,11.96,0.51,633.57
2001,312,34334.76,0.00,231.81,0.00,13.77,1.89,699.95
2001,313,34183.46,0.00,232.01,0.00,14.04,1.55,683.05
2001,314,34034.39,0.00,212.38,0.00,14.34,3.63,792.02
2001,315,33887.63,0.00,173.40,0.00,13.97,6.06,938.68
2001,316,33743.24,14.59,112.79,0.00,13.09,6.45,964.20
2001,317,33601.29,23.16,106.64,0.00,13.38,7.10,1008.07
2001,318,33461.87,13.26,126.83,0.00,17.69,9.51,1187.63
2001,319,33325.04,13.84,96.64,0.00,14.55,8.92,1141.52
2001,320,33190.87,15.06,64.22,0.00,11.10,7.62,1044.74
2001,321,33059.45,9.77,97.59,0.00,10.24,4.86,863.26
2001,322,32930.83,0.00,189.12,0.00,12.02,2.84,749.18
2001,323,32805.11,8.58,103.70,0.00,13.10,7.17,1012.98
2001,324,32682.34,9.16,97.86,0.00,12.24,6.72,982.40
2001,325,32562.61,15.67,80.62,0.00,10.27,5.87,926.47
2001,326,32445.98,27.97,78.76,0.00,10.19,5.88,927.18
2001,327,32332.54,10.19,84.12,0.00,8.84,4.26,828.07
2001,328,32222.35,7.98,67.94,0.00,7.56,4.00,813.12
2001,329,32115.48,8.22,77.05,0.00,6.61,2.58,735.42
2001,330,32012.01,8.33,80.62,0.00,6.62,2.38,724.69
2001,331,31912.00,0.00,144.81,0.00,5.87,-0.15,604.11
2001,332,31815.53,31.84,115.92,0.00,7.04,0.31,624.59
2001,333,31722.65,12.84,51.87,0.00,6.42,3.78,800.31
2001,334,31633.44,13.81,68.38,0.00,6.61,3.00,757.47
2001,335,31547.97,22.68,67.86,0.00,8.30,4.66,851.69
2001,336,31466.28,16.01,85.68,0.00,7.31,2.59,735.99
2001,337,31388.45,15.22,82.59,0.00,6.96,2.47,729.45
2001,338,31314.53,20.85,66.85,0.00,4.99,1.48,679.49
2001,339,31244.58,17.91,88.67,0.00,5.71,0.84,649.05
2001,340,31178.65,17.64,104.27,0.00,8.29,2.15,713.02
2001,341,31116.79,9.14,96.17,0.00,8.57,3.12,764.16
2001,342,31059.06,14.36,123.75,0.00,10.32,2.09,710.24
2001,343,31005.49,8.80,113.40,0.00,8.33,1.54,682.40
2001,344,30956.14,12.21,70.49,0.00,5.06,1.52,681.43
2001,345,30911.03,11.24,57.04,0.00,5.08,2.30,720.60
2001,346,30870.22,10.68,79.79,0.00,6.75,2.69,741.08
2001,347,30833.72,18.79,109.72,0.00,10.50,4.06,816.60
2001,348,30801.58,20.52,116.59,0.00,9.19,2.10,710.60
2001,349,30773.81,13.95,70.74,0.00,5.84,2.32,721.62
2001,350,30750.45,12.91,113.09,0.00,10.87,3.96,810.58
2001,351,30731.50,9.53,117.84,0.00,9.78,2.33,722.38
2001,352,30717.00,7.16,100.03,0.00,7.30,1.79,695.02
2001,353,30706.94,8.15,95.56,0.00,7.17,2.02,706.38
2001,354,30701.34,5.25,87.03,0.00,6.82,2.28,719.57
2001,355,30700.21,5.86,88.80,0.00,6.40,1.75,692.77
2001,356,30703.54,0.00,137.26,0.00,5.73,0.07,613.79
2001,357,30711.32,0.00,158.68,0.00,8.31,0.87,650.44
2001,358,30723.57,0.00,156.53,0.00,8.70,1.34,673.05
2001,359,30740.26,0.00,126.44,0.00,7.27,2.04,707.66
2001,360,30761.37,0.00,132.04,0.00,6.65,1.13,662.61
2001,361,30786.90,6.73,73.06,0.00,5.63,1.88,699.36
2001,362,30816.82,8.80,91.27,0.00,6.99,2.11,711.27
2001,363,30851.11,0.00,153.61,0.00,7.21,0.31,624.45
2001,364,30889.73,0.00,142.58,0.00,7.79,1.64,687.36
2001,365,30932.66,7.02,103.27,0.00,9.01,3.09,762.25
2002,1,30980.07,12.55,88.05,0.00,7.39,2.91,752.87
2002,2,31031.52,6.93,105.12,0.00,9.80,4.06,816.42
2002,3,31087.16,5.79,116.26,0.00,8.60,2.00,705.32
2002,4,31146.94,3.72,124.45,0.00,8.98,1.53,681.99
2002,5,31210.82,8.07,119.98,0.00,8.99,2.09,710.04
2002,6,31278.75,17.95,102.95,0.00,10.63,5.21,884.69
2002,7,31350.67,12.89,109.03,0.00,14.03,7.99,1071.56
2002,8,31426.54,14.50,112.47,0.00,12.73,6.58,972.90
2002,9,31506.29,0.00,163.86,0.00,10.34,3.50,784.77
2002,10,31589.86,0.00,155.62,0.00,9.12,3.01,758.23
2002,11,31677.19,0.00,152.28,0.00,9.29,3.43,781.18
2002,12,31768.23,9.95,126.81,0.00,9.36,2.51,731.37
2002,13,31862.89,2.64,114.04,0.00,6.28,0.73,643.73
2002,14,31961.13,0.00,130.52,0.00,5.55,1.09,660.97
2002,15,32062.86,0.00,135.27,0.00,4.27,-0.30,597.52
2002,16,32168.03,4.09,101.63,0.00,3.73,-0.79,576.57
2002,17,32276.55,5.22,80.52,0.00,3.71,0.31,624.45
2002,18,32388.36,8.36,63.18,0.00,4.21,1.62,686.32
2002,19,32503.39,18.00,75.36,0.00,5.16,2.04,707.45
2002,20,32621.57,21.62,94.71,0.00,6.26,2.26,718.43
2002,21,32742.81,31.69,104.05,0.00,5.50,1.09,660.88
2002,22,32867.05,15.10,76.45,0.00,3.28,0.26,622.23
2002,23,32994.22,12.56,83.93,0.00,4.36,1.03,658.09
2002,24,33124.24,15.33,77.89,0.00,5.84,2.80,746.60
2002,25,33257.03,46.34,103.93,0.00,6.82,2.63,737.84
2002,26,33392.53,21.95,112.25,0.00,4.31,-0.15,603.95
2002,27,33530.65,20.64,114.92,0.00,3.85,-0.67,581.69
2002,28,33671.33,4.31,146.40,0.00,4.58,-1.69,539.45
2002,29,33814.50,3.09,140.98,0.00,2.19,-3.53,470.62
2002,30,33960.07,10.66,99.86,0.00,2.74,-0.92,571.07
2002,31,34107.99,19.73,81.31,0.00,4.41,1.52,681.72
2002,32,34258.17,10.88,106.30,0.00,5.71,1.89,699.78
2002,33,34410.55,0.00,220.20,0.00,7.60,0.57,636.55
2002,34,34565.06,6.26,167.93,0.00,9.28,2.04,707.54
2002,35,34721.64,0.00,255.60,0.00,9.83,-0.23,600.45
2002,36,34880.20,8.30,183.28,0.00,8.54,0.11,615.78
2002,37,35040.69,15.28,153.25,0.00,8.02,2.16,713.41
2002,38,35203.04,19.48,148.56,0.00,7.70,2.23,717.04
2002,39,35367.19,21.36,168.09,0.00,7.18,0.72,643.37
2002,40,35533.07,5.63,197.97,0.00,9.48,0.21,620.03
2002,41,35700.62,5.93,203.91,0.00,12.57,2.15,713.19
2002,42,35869.78,0.00,269.18,0.00,9.88,0.58,636.80
2002,43,36040.49,0.00,272.61,0.00,9.13,-0.19,602.15
2002,44,36212.69,0.00,295.53,0.00,10.75,-2.02,526.72
2002,45,36386.32,0.00,297.17,0.00,12.28,-0.71,579.75
2002,46,36561.33,0.00,295.25,0.00,14.35,1.68,689.64
2002,47,36737.66,2.26,219.54,0.00,14.08,2.15,713.21
2002,48,36915.27,3.44,220.27,0.00,11.61,0.16,617.89
2002,49,37094.08,5.41,201.31,0.00,12.04,2.92,753.22
2002,50,37274.06,8.58,142.69,0.00,9.38,4.03,814.64
2002,51,37455.16,3.97,201.98,0.00,12.05,3.12,763.99
2002,52,37637.32,8.41,156.12,0.00,13.40,7.27,1020.22
2002,53,37820.50,0.00,256.19,0.00,15.21,6.93,996.27
2002,54,38004.65,20.33,166.98,0.00,12.50,5.90,928.46
2002,55,38189.73,0.00,224.49,0.00,8.44,2.01,706.20
2002,56,38375.68,0.00,275.74,0.00,8.27,-0.32,596.73
2002,57,38562.47,0.00,316.55,0.00,11.67,0.09,614.82
2002,58,38750.06,0.00,330.34,0.00,11.91,-0.96,569.20
2002,59,38938.41,0.00,318.64,0.00,10.24,-1.16,561.18
2002,60,39127.46,0.00,337.06,0.00,10.32,-2.81,496.51
2002,61,39317.19,0.00,345.40,0.00,12.42,-1.99,527.82
2002,62,39507.56,0.00,350.50,0.00,16.44,0.59,637.46
2002,63,39698.52,0.00,343.48,0.00,15.49,1.03,657.91
2002,64,39890.05,12.62,164.70,0.00,10.34,3.56,788.32
2002,65,40082.10,27.53,112.47,0.00,6.14,1.91,700.95
2002,66,40274.65,10.84,160.10,0.00,4.15,-1.92,530.39
2002,67,40467.65,4.37,151.21,0.00,4.31,-1.32,554.44
2002,68,40661.07,2.80,195.37,0.00,7.74,0.04,612.27
2002,69,40854.89,12.92,155.54,0.00,9.23,3.39,778.64
2002,70,41049.06,21.50,153.36,0.00,10.80,5.12,879.60
2002,71,41243.56,23.52,158.83,0.00,8.85,3.15,765.48
2002,72,41438.35,10.87,127.38,0.00,6.87,2.54,733.30
2002,73,41633.41,9.30,122.56,0.00,6.28,2.24,717.81
2002,74,41828.70,4.94,202.72,0.00,6.31,-0.63,583.45
2002,75,42024.19,9.69,155.35,0.00,4.80,-0.07,607.61
2002,76,42219.86,8.78,178.56,0.00,4.82,-0.70,580.21
2002,77,42415.67,8.79,172.32,0.00,4.82,-0.32,596.67
2002,78,42611.60,27.09,174.31,0.00,7.64,2.52,731.87
2002,79,42807.61,0.00,349.20,0.00,12.90,3.91,807.80
2002,80,43003.69,0.00,321.71,0.00,10.44,2.72,742.86
2002,81,43199.79,0.00,366.65,0.00,12.82,3.20,768.49
2002,82,43395.89,1.82,386.55,0.00,15.01,4.11,819.25
2002,83,43591.96,4.75,213.62,0.00,11.87,5.38,895.41
2002,84,43787.97,0.00,415.61,0.00,13.94,1.37,674.27
2002,85,43983.90,1.61,401.01,0.00,13.07,1.76,693.55
2002,86,44179.71,2.24,256.67,0.00,11.10,2.80,747.04
2002,87,44375.38,0.00,289.13,0.00,10.70,4.28,829.18
2002,88,44570.87,0.00,355.72,0.00,12.30,3.89,806.59
2002,89,44766.16,0.00,411.01,0.00,14.55,3.49,784.53
2002,90,44961.22,0.00,438.28,0.00,14.40,1.58,684.56
2002,91,45156.02,0.00,410.82,0.00,14.64,4.03,814.88
2002,92,45350.51,0.00,460.38,0.00,17.24,2.05,708.04
2002,93,45544.69,0.00,469.40,0.00,19.89,2.43,727.25
2002,94,45738.50,0.00,475.78,0.00,22.75,2.37,724.21
2002,95,45931.93,2.82,283.49,0.00,16.37,6.97,999.05
2002,96,46124.93,4.44,213.77,0.00,13.07,6.87,992.38
2002,97,46317.48,3.19,234.38,0.00,12.20,5.33,892.01
2002,98,46509.53,6.32,355.42,0.00,17.66,1.56,683.68
2002,99,46701.06,11.67,274.58,0.00,15.04,6.19,946.93
2002,100,46892.02,12.98,177.99,0.00,13.43,8.32,1096.02
2002,101,47082.39,11.02,211.53,0.00,14.18,7.98,1070.72
2002,102,47272.12,12.64,234.23,0.00,15.66,8.57,1114.22
2002,103,47461.18,13.60,194.32,0.00,15.71,10.00,1227.55
2002,104,47649.53,19.02,291.36,0.00,13.50,4.12,819.85
2002,105,47837.12,8.28,208.81,0.00,9.11,3.18,767.36
2002,106,48023.91,9.39,196.17,0.00,8.41,2.93,753.75
2002,107,48209.87,5.80,237.98,0.00,9.39,2.50,731.32
2002,108,48394.95,7.71,245.49,0.00,10.74,3.53,786.50
2002,109,48579.10,0.00,306.12,0.00,11.46,4.88,864.49
2002,110,48762.28,0.00,371.38,0.00,12.90,4.44,838.36
2002,111,48944.44,0.00,375.83,0.00,12.29,3.79,801.30
2002,112,49125.54,0.00,369.72,0.00,12.51,4.30,830.24
2002,113,49305.52,0.00,474.26,0.00,13.64,0.83,648.65
2002,114,49484.34,0.00,520.37,0.00,18.69,0.03,611.84
2002,115,49661.95,0.00,507.55,0.00,18.41,1.80,695.40
2002,116,49838.29,10.17,308.72,0.00,13.62,3.61,790.84
2002,117,50013.30,11.41,285.63,0.00,12.64,3.74,797.95
2002,118,50186.94,0.00,494.81,0.00,16.99,2.04,707.24
2002,119,50359.14,0.00,513.95,0.00,21.33,3.30,773.68
2002,120,50529.85,0.00,437.24,0.00,17.55,5.96,932.20
2002,121,50699.02,0.00,341.57,0.00,15.44,7.50,1036.25
2002,122,50866.57,0.00,312.02,0.00,13.56,6.70,981.31
2002,123,51032.45,0.00,400.59,0.00,12.69,3.57,788.78
2002,124,51196.60,0.00,490.85,0.00,13.55,0.72,643.22
2002,125,51358.96,4.87,257.47,0.00,11.61,4.45,839.25
2002,126,51519.45,5.91,227.71,0.00,9.64,3.54,787.28
2002,127,51678.02,3.80,280.33,0.00,10.26,2.38,724.96
2002,128,51834.60,0.00,514.50,0.00,15.03,0.76,645.36
2002,129,51989.11,0.00,447.52,0.00,12.83,2.48,730.09
2002,130,52141.50,0.00,432.24,0.00,14.41,4.42,837.56
2002,131,52291.69,0.00,522.86,0.00,18.40,2.45,728.65
2002,132,52439.61,0.00,522.38,0.00,24.54,6.63,976.00
2002,133,52585.19,3.91,316.39,0.00,17.96,7.43,1031.32
2002,134,52728.36,3.09,279.21,0.00,14.70,6.12,942.48
2002,135,52869.04,0.00,503.92,0.00,17.07,2.40,725.99
2002,136,53007.17,0.00,527.09,0.00,20.21,2.60,736.14
2002,137,53142.68,0.00,455.57,0.00,19.06,6.40,961.14
2002,138,53275.48,0.00,395.66,0.00,17.21,7.11,1008.85
2002,139,53405.50,3.25,239.06,0.00,15.80,8.12,1081.00
2002,140,53532.67,3.98,275.28,0.00,15.92,6.82,989.24
2002,141,53656.92,4.57,257.23,0.00,15.47,7.14,1011.41
2002,142,53778.17,7.45,235.83,0.00,14.46,7.00,1001.73
2002,143,53896.35,0.00,435.46,0.00,16.83,5.38,895.52
2002,144,54011.39,0.00,520.37,0.00,21.28,4.37,834.13
2002,145,54123.21,0.00,468.52,0.00,21.61,8.27,1092.43
2002,146,54231.74,4.07,326.85,0.00,21.94,10.03,1229.67
2002,147,54336.91,8.05,270.08,0.00,20.72,11.68,1372.48
2002,148,54438.65,11.16,229.95,0.00,19.19,11.96,1397.96
2002,149,54536.89,13.18,174.85,0.00,17.84,12.70,1467.99
2002,150,54631.57,0.00,427.74,0.00,20.20,9.50,1186.58
2002,151,54722.61,0.00,484.32,0.00,20.07,6.70,980.99
2002,152,54809.95,0.00,454.81,0.00,20.80,8.64,1120.09
2002,153,54893.53,0.00,490.68,0.00,20.19,6.14,943.97
2002,154,54973.29,0.00,482.60,0.00,20.59,6.94,997.29
2002,155,55049.16,0.32,434.00,0.00,21.27,9.69,1202.03
2002,156,55121.10,0.00,402.18,0.00,21.31,10.83,1297.49
2002,157,55189.04,0.00,413.88,0.00,18.07,7.42,1030.45
2002,158,55252.93,0.00,380.25,0.00,14.85,5.69,914.82
2002,159,55312.72,7.15,257.42,0.00,13.87,5.88,926.73
2002,160,55368.37,0.00,418.45,0.00,17.58,7.01,1002.03
2002,161,55419.82,0.00,470.38,0.00,21.31,8.22,1088.25
2002,162,55467.05,0.00,531.51,0.00,26.23,7.56,1040.48
2002,163,55510.00,0.00,525.16,0.00,30.95,10.83,1296.86
2002,164,55548.65,0.00,500.11,0.00,33.40,14.53,1653.98
2002,165,55582.97,0.00,477.89,0.00,26.65,11.55,1361.03
2002,166,55612.92,0.00,395.12,0.00,21.99,11.56,1362.00
2002,167,55638.47,0.00,311.96,0.00,18.53,11.04,1315.54
2002,168,55659.62,15.01,243.49,0.00,17.30,9.57,1192.65
2002,169,55676.34,5.68,192.92,0.00,15.73,9.84,1214.39
2002,170,55688.61,0.00,463.72,0.00,20.63,7.74,1053.67
2002,171,55696.43,0.00,515.86,0.00,25.76,8.30,1091.83
2002,172,55699.79,0.00,511.07,0.00,28.36,10.24,1232.96
2002,173,55698.68,0.00,394.39,0.00,23.03,12.19,1419.69
2002,174,55693.11,0.00,370.46,0.00,21.86,12.14,1414.70
2002,175,55683.08,0.00,453.38,0.00,24.79,11.42,1348.85
2002,176,55668.61,0.00,517.28,0.00,29.42,10.48,1229.40
2002,177,55649.69,0.00,480.59,0.00,29.30,13.02,1482.21
2002,178,55626.36,0.00,362.20,0.00,23.80,13.76,1572.69
2002,179,55598.62,22.61,154.87,0.00,18.56,13.37,1533.73
2002,180,55566.51,22.48,213.60,0.00,19.18,11.92,1394.10
2002,181,55530.04,0.00,331.97,0.00,19.99,11.42,1349.24
2002,182,55489.25,0.00,382.92,0.00,20.86,10.63,1280.14
2002,183,55444.17,0.00,502.62,0.00,23.63,7.22,1016.97
2002,184,55394.85,0.00,389.28,0.00,18.94,8.68,1122.90
2002,185,55341.31,0.00,389.52,0.00,20.03,9.69,1202.03
2002,186,55283.60,0.00,512.44,0.00,25.01,7.39,1028.33
2002,187,55221.77,0.00,487.59,0.00,27.58,10.99,1310.90
2002,188,55155.87,4.09,271.50,0.00,23.71,13.58,1554.84
2002,189,55085.94,5.75,286.51,0.00,22.74,11.94,1396.48
2002,190,55012.05,0.00,513.51,0.00,30.58,10.41,1261.31
2002,191,54934.24,0.00,499.50,0.00,34.86,14.21,1586.09
2002,192,54852.58,0.00,483.26,0.00,31.61,13.54,1530.17
2002,193,54767.13,0.00,481.40,0.00,31.03,13.38,1495.10
2002,194,54677.95,0.00,437.66,0.00,29.20,14.74,1661.48
2002,195,54585.10,0.00,436.14,0.00,24.87,11.31,1320.32
2002,196,54488.64,0.00,490.78,0.00,25.54,8.62,1043.59
2002,197,54388.66,0.00,483.91,0.00,27.56,10.44,1150.78
2002,198,54285.21,0.00,435.55,0.00,26.59,12.20,1336.17
2002,199,54178.36,0.00,397.53,0.00,25.28,12.61,1405.06
2002,200,54068.20,0.00,309.36,0.00,23.06,13.91,1588.05
2002,201,53954.77,0.00,427.81,0.00,26.30,12.30,1337.13
2002,202,53838.17,0.00,498.60,0.00,30.99,11.58,1171.84
2002,203,53718.46,0.00,484.06,0.00,33.08,13.97,1374.26
2002,204,53595.71,0.00,437.81,0.00,30.72,14.94,1543.61
2002,205,53470.00,0.00,439.57,0.00,29.89,14.07,1465.02
2002,206,53341.41,0.00,397.54,0.00,26.67,13.52,1489.53
2002,207,53210.00,0.64,330.61,0.00,24.70,14.50,1650.16
2002,208,53075.85,0.00,391.68,0.00,22.91,10.58,1207.31
2002,209,52939.04,0.00,424.46,0.00,25.11,10.81,1175.25
