Latitude: 44.92511  Longitude: -121.8964
X & Y on Lambert Conformal Conic: -1629960.77 472096.65
Tile: 12090
Elevation: 781 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2008,62,39559.20,0.00,287.22,0.00,7.35,-1.75,537.28
2008,63,39747.46,4.56,187.30,0.00,5.34,-1.99,527.90
2008,64,39936.29,0.00,298.53,0.00,5.93,-3.65,466.47
2008,65,40125.63,0.00,360.93,0.00,10.53,-5.08,418.68
2008,66,40315.47,0.00,344.06,0.00,10.64,-2.77,498.02
2008,67,40505.76,0.00,331.48,0.00,10.57,-1.67,540.54
2008,68,40696.47,4.36,243.02,0.00,10.40,-1.37,552.38
2008,69,40887.57,0.00,357.39,0.00,13.95,-1.22,558.52
2008,70,41079.02,5.72,255.95,0.00,14.64,1.02,657.46
2008,71,41270.80,5.71,155.76,0.00,6.85,0.37,627.15
2008,72,41462.88,6.87,231.37,0.00,10.48,-0.40,593.07
2008,73,41655.21,17.12,125.21,0.00,5.27,0.33,625.52
2008,74,41847.78,14.00,128.42,0.00,5.18,0.17,618.19
2008,75,42040.55,12.68,146.77,0.00,5.05,-0.60,584.36
2008,76,42233.49,4.19,161.99,0.00,5.18,-0.94,570.04
2008,77,42426.58,12.15,166.40,0.00,6.47,0.29,623.55
2008,78,42619.78,18.19,177.29,0.00,6.62,0.15,617.52
2008,79,42813.07,5.59,157.01,0.00,5.04,-0.39,593.44
2008,80,43006.42,9.65,177.45,0.00,4.50,-1.52,546.50
2008,81,43199.79,1.73,324.44,0.00,5.81,-3.05,487.99
2008,82,43393.16,0.00,417.25,0.00,10.61,-4.51,437.16
2008,83,43586.51,12.23,231.73,0.00,7.21,-1.00,567.69
2008,84,43779.79,1.95,301.73,0.00,5.40,-2.33,514.68
2008,85,43973.00,7.38,276.75,0.00,6.46,-4.05,452.60
2008,86,44166.08,18.48,186.86,0.00,3.01,-3.01,489.33
2008,87,44359.03,4.27,260.20,0.00,5.01,-4.10,451.04
2008,88,44551.80,12.54,191.40,0.00,2.16,-3.74,463.17
2008,89,44744.37,5.84,264.68,0.00,4.64,-4.16,448.92
2008,90,44936.70,3.35,256.50,0.00,3.58,-4.56,435.45
2008,91,45128.78,0.00,403.89,0.00,6.34,-4.55,435.82
2008,92,45320.56,0.00,460.39,0.00,9.93,-6.24,383.26
2008,93,45512.01,0.00,466.78,0.00,12.71,-5.09,418.49
2008,94,45703.11,0.00,461.67,0.00,13.36,-3.39,475.56
2008,95,45893.82,10.39,186.38,0.00,4.36,-1.26,556.99
2008,96,46084.11,4.78,217.14,0.00,5.92,-0.65,582.38
2008,97,46273.95,7.56,247.81,0.00,7.02,-0.61,584.25
2008,98,46463.30,7.34,227.11,0.00,5.89,-0.75,578.16
2008,99,46652.12,3.46,219.00,0.00,5.99,-0.16,603.43
2008,100,46840.39,3.90,258.20,0.00,7.37,-0.06,607.97
2008,101,47028.06,1.51,381.28,0.00,8.68,0.07,613.91
2008,102,47215.10,0.00,492.52,0.00,18.28,-0.59,585.05
2008,103,47401.47,0.00,490.03,0.00,21.89,2.05,708.23
2008,104,47587.13,0.00,482.16,0.00,18.19,1.36,673.89
2008,105,47772.04,5.21,212.72,0.00,5.69,-0.60,584.71
2008,106,47956.16,5.29,219.18,0.00,4.60,-1.86,532.91
2008,107,48139.45,0.00,405.73,0.00,9.99,-0.26,599.39
2008,108,48321.87,0.00,408.04,0.00,11.74,1.23,667.74
2008,109,48503.37,4.10,193.63,0.00,4.02,-1.63,541.91
2008,110,48683.90,4.59,251.64,0.00,4.23,-3.45,473.56
2008,111,48863.42,7.14,271.82,0.00,4.06,-4.38,441.53
2008,112,49041.89,6.79,261.93,0.00,4.83,-3.02,488.82
2008,113,49219.25,9.15,230.37,0.00,6.13,-0.54,587.00
2008,114,49395.46,7.12,255.33,0.00,7.38,-0.18,602.57
2008,115,49570.46,3.77,247.80,0.00,7.43,0.24,621.43
2008,116,49744.20,0.00,462.05,0.00,12.45,0.06,613.59
2008,117,49916.63,0.00,517.36,0.00,18.08,-0.45,590.83
2008,118,50087.70,0.00,499.03,0.00,18.79,2.25,718.07
2008,119,50257.35,5.61,309.19,0.00,13.40,2.72,742.43
2008,120,50425.52,14.79,211.00,0.00,6.48,0.20,619.58
2008,121,50592.15,5.15,259.06,0.00,7.35,-0.59,585.10
2008,122,50757.20,0.00,492.81,0.00,13.62,-0.93,570.80
2008,123,50920.58,1.97,466.96,0.00,15.07,2.30,720.94
2008,124,51082.26,4.99,302.96,0.00,12.30,2.70,741.82
2008,125,51242.15,0.00,522.12,0.00,18.95,0.83,648.49
2008,126,51400.21,0.00,518.81,0.00,20.01,1.75,692.72
2008,127,51556.36,0.00,442.46,0.00,14.15,2.29,720.12
2008,128,51710.54,0.00,306.93,0.00,9.35,2.28,719.82
2008,129,51862.68,0.00,379.99,0.00,10.42,1.16,664.06
2008,130,52012.71,0.00,498.86,0.00,15.80,0.25,621.99
2008,131,52160.58,3.76,326.13,0.00,14.21,2.31,721.03
2008,132,52306.20,2.00,295.38,0.00,8.50,1.78,694.53
2008,133,52449.51,0.00,446.39,0.00,12.50,1.03,658.04
2008,134,52590.44,10.17,271.50,0.00,11.96,3.64,792.74
2008,135,52728.92,0.00,440.65,0.00,17.53,6.02,935.98
2008,136,52864.88,0.00,528.97,0.00,26.07,5.42,897.63
2008,137,52998.23,0.00,522.22,0.00,29.57,8.09,1079.14
2008,138,53128.93,0.00,525.43,0.00,30.59,8.00,1072.58
2008,139,53256.88,0.00,500.96,0.00,26.62,8.31,1095.27
2008,140,53382.02,0.00,500.70,0.00,25.90,7.51,1037.22
2008,141,53504.27,14.48,257.67,0.00,12.20,3.07,761.56
2008,142,53623.57,14.82,177.84,0.00,7.79,1.90,700.36
2008,143,53739.84,2.72,152.74,0.00,7.34,2.37,724.32
2008,144,53853.02,3.79,214.49,0.00,10.22,2.99,756.84
2008,145,53963.02,0.00,441.20,0.00,18.86,5.61,909.65
2008,146,54069.78,0.00,312.48,0.00,15.29,7.10,1008.58
2008,147,54173.23,3.04,202.48,0.00,14.02,7.27,1020.38
2008,148,54273.30,4.26,259.21,0.00,16.29,7.41,1030.05
2008,149,54369.92,8.29,162.95,0.00,12.32,7.20,1015.21
2008,150,54463.03,0.00,300.28,0.00,13.52,6.24,950.68
2008,151,54552.57,0.00,462.34,0.00,19.70,6.11,941.88
2008,152,54638.46,0.00,450.37,0.00,18.11,5.35,893.66
2008,153,54720.64,0.00,398.78,0.00,15.83,5.42,897.99
2008,154,54799.07,5.65,345.09,0.00,16.60,3.38,778.24
2008,155,54873.67,17.48,232.90,0.00,11.41,4.04,815.38
2008,156,54944.40,1.82,347.41,0.00,10.65,2.55,733.54
2008,157,55011.19,6.96,251.94,0.00,10.88,3.13,764.48
2008,158,55074.01,9.30,168.98,0.00,8.19,3.29,773.39
2008,159,55132.79,0.00,376.51,0.00,12.39,3.54,787.24
2008,160,55187.49,0.00,514.72,0.00,19.05,3.40,779.55
2008,161,55238.08,5.04,321.75,0.00,13.64,2.92,753.48
2008,162,55284.50,8.78,191.74,0.00,7.26,1.73,691.71
2008,163,55326.73,0.00,386.58,0.00,11.34,2.37,724.28
2008,164,55364.72,0.00,539.63,0.00,22.20,3.21,768.99
2008,165,55398.45,0.00,521.32,0.00,22.15,4.94,868.55
2008,166,55427.88,0.00,535.90,0.00,21.92,3.35,776.36
2008,167,55453.01,0.00,542.87,0.00,22.51,2.96,755.44
2008,168,55473.79,0.00,545.34,0.00,23.22,3.18,767.24
2008,169,55490.22,0.00,480.77,0.00,18.20,4.88,864.83
2008,170,55502.28,0.00,504.68,0.00,19.02,4.28,828.85
2008,171,55509.97,0.00,547.14,0.00,24.75,3.72,797.23
2008,172,55513.27,0.00,529.86,0.00,27.08,7.12,1009.69
2008,173,55512.18,0.00,506.86,0.00,25.86,8.20,1087.01
2008,174,55506.71,0.00,492.56,0.00,21.71,5.73,917.37
2008,175,55496.85,0.00,496.33,0.00,20.39,4.29,829.42
2008,176,55482.62,0.00,527.59,0.00,23.43,3.63,792.22
2008,177,55464.03,0.00,502.73,0.00,23.40,5.50,903.03
2008,178,55441.10,0.00,473.50,0.00,22.33,6.41,961.48
2008,179,55413.83,0.00,531.15,0.00,30.11,6.69,937.67
2008,180,55382.27,0.00,507.07,0.00,34.56,11.88,1314.10
2008,181,55346.42,0.00,485.76,0.00,33.51,12.99,1431.76
2008,182,55306.33,0.00,478.62,0.00,30.68,11.30,1302.53
2008,183,55262.02,0.00,463.41,0.00,29.94,11.58,1343.93
2008,184,55213.52,0.00,461.19,0.00,30.21,11.78,1363.35
2008,185,55160.89,0.00,379.13,0.00,25.93,12.48,1447.25
2008,186,55104.16,0.00,242.35,0.00,19.69,11.92,1394.46
2008,187,55043.38,0.00,307.45,0.00,21.62,11.42,1348.89
2008,188,54978.58,0.00,402.17,0.00,23.80,9.27,1168.88
2008,189,54909.83,0.00,484.58,0.00,27.89,7.50,974.63
2008,190,54837.18,0.00,509.23,0.00,31.58,7.86,958.07
2008,191,54760.67,0.00,485.01,0.00,31.60,9.84,1107.38
2008,192,54680.38,0.00,433.08,0.00,24.32,7.10,989.93
2008,193,54596.35,0.00,493.98,0.00,27.36,5.05,810.12
2008,194,54508.64,0.00,501.23,0.00,31.60,7.50,933.40
2008,195,54417.33,0.00,477.41,0.00,31.88,9.71,1103.03
2008,196,54322.47,0.00,462.31,0.00,31.21,10.25,1150.27
2008,197,54224.13,0.00,426.33,0.00,29.74,11.46,1279.34
2008,198,54122.37,0.00,399.52,0.00,25.98,9.81,1192.87
2008,199,54017.27,0.00,433.58,0.00,26.05,7.86,1019.25
2008,200,53908.90,0.00,413.16,0.00,23.77,6.99,981.13
2008,201,53797.32,0.00,470.66,0.00,26.29,5.51,828.39
2008,202,53682.60,0.00,488.05,0.00,29.58,6.62,851.70
2008,203,53564.82,0.00,440.49,0.00,28.48,9.30,1054.86
2008,204,53444.05,0.00,282.78,0.00,19.10,8.65,1120.32
2008,205,53320.35,0.00,379.68,0.00,21.55,6.74,939.62
2008,206,53193.81,0.00,495.02,0.00,27.25,4.12,669.84
2008,207,53064.49,0.00,418.17,0.00,25.06,7.75,942.25
2008,208,52932.47,0.00,408.31,0.00,25.15,8.32,990.05
2008,209,52797.81,0.00,356.64,0.00,22.22,8.42,1065.96
2008,210,52660.60,0.00,454.42,0.00,25.75,6.23,804.49
2008,211,52520.90,0.00,309.98,0.00,19.46,8.07,1056.68
2008,212,52378.78,0.00,390.49,0.00,22.69,7.55,901.29
2008,213,52234.31,0.00,472.52,0.00,26.48,5.69,701.70
2008,214,52087.57,0.00,322.31,0.00,21.57,9.59,1121.69
2008,215,51938.62,0.00,326.95,0.00,19.89,7.86,989.38
2008,216,51787.53,0.00,452.78,0.00,24.62,5.27,689.74
2008,217,51634.37,0.00,486.07,0.00,30.08,6.70,699.90
2008,218,51479.21,0.00,462.04,0.00,32.77,10.79,936.43
2008,219,51322.11,0.00,408.97,0.00,29.76,11.98,1110.57
2008,220,51163.13,0.00,402.87,0.00,29.50,12.16,1136.41
2008,221,51002.35,0.00,333.32,0.00,24.31,11.17,1201.05
2008,222,50839.81,0.00,246.03,0.00,18.73,9.65,1198.88
2008,223,50675.60,0.00,367.86,0.00,22.44,8.12,932.66
2008,224,50509.76,0.00,435.48,0.00,27.76,9.03,876.88
2008,225,50342.36,0.00,433.62,0.00,27.51,9.15,839.85
2008,226,50173.45,0.00,456.08,0.00,30.71,10.12,847.21
2008,227,50003.09,0.00,464.49,0.00,34.68,12.31,942.33
2008,228,49831.34,0.00,453.52,0.00,36.60,14.40,1088.55
2008,229,49658.25,0.33,439.73,0.00,36.72,15.44,1191.73
2008,230,49483.87,9.90,263.67,0.00,32.56,17.00,1774.10
2008,231,49308.27,6.85,149.76,0.00,20.64,13.18,1514.60
2008,232,49131.49,8.33,177.29,0.00,20.58,11.87,1389.42
2008,233,48953.57,19.38,119.51,0.00,16.66,11.16,1325.88
2008,234,48774.57,0.00,286.34,0.00,16.99,6.75,984.11
2008,235,48594.54,0.00,443.87,0.00,24.62,5.15,694.39
2008,236,48413.53,0.00,443.80,0.00,26.93,7.07,779.58
2008,237,48231.57,0.00,371.50,0.00,24.81,9.96,1053.36
2008,238,48048.72,3.45,164.27,0.00,16.23,8.55,1113.25
2008,239,47865.01,0.00,365.66,0.00,20.54,6.46,852.47
2008,240,47680.49,0.00,276.82,0.00,17.49,7.67,1020.52
2008,241,47495.20,0.00,427.45,0.00,25.56,6.95,755.81
2008,242,47309.19,0.00,402.07,0.00,25.68,8.66,879.53
2008,243,47122.48,0.00,264.43,0.00,15.49,6.14,943.72
2008,244,46935.12,0.00,239.18,0.00,13.46,5.18,882.77
2008,245,46747.15,0.00,329.20,0.00,16.95,4.78,777.46
2008,246,46558.61,0.00,433.14,0.00,21.60,2.64,493.40
2008,247,46369.52,0.00,428.40,0.00,22.40,3.77,525.34
2008,248,46179.92,0.00,428.13,0.00,23.36,4.58,511.28
2008,249,45989.86,0.00,435.05,0.00,24.93,5.23,453.82
2008,250,45799.35,0.00,421.27,0.00,25.49,6.77,519.16
2008,251,45608.44,0.00,401.69,0.00,25.40,7.99,593.20
2008,252,45417.16,0.00,412.83,0.00,26.36,7.47,507.46
2008,253,45225.54,0.00,390.35,0.00,24.15,7.23,455.52
2008,254,45033.61,0.00,421.91,0.00,24.62,4.62,346.25
2008,255,44841.41,0.00,421.55,0.00,27.17,6.52,380.44
2008,256,44648.95,0.00,412.45,0.00,26.18,6.32,394.67
2008,257,44456.28,0.00,413.79,0.00,25.49,5.32,373.13
2008,258,44263.42,0.00,416.94,0.00,28.25,7.01,399.70
2008,259,44070.40,0.00,413.59,0.00,30.34,8.88,447.44
2008,260,43877.25,0.00,408.10,0.00,32.08,10.50,498.66
2008,261,43684.01,0.00,380.72,0.00,28.12,9.17,526.55
2008,262,43490.69,0.00,348.72,0.00,23.97,7.53,550.07
2008,263,43297.32,0.00,334.41,0.00,21.72,5.99,533.95
2008,264,43103.95,0.00,159.83,0.00,13.90,7.20,970.51
2008,265,42910.58,0.00,165.39,0.00,13.86,7.01,947.91
2008,266,42717.26,0.00,252.84,0.00,13.00,2.38,574.04
2008,267,42524.01,0.00,368.83,0.00,19.13,0.27,347.40
2008,268,42330.87,5.77,243.05,0.00,19.77,3.90,613.28
2008,269,42137.85,0.00,220.46,0.00,13.39,3.82,720.37
2008,270,41944.99,0.00,337.45,0.00,20.11,2.78,490.94
2008,271,41752.31,0.00,351.48,0.00,22.30,3.16,477.32
2008,272,41559.86,0.00,351.38,0.00,24.69,4.90,525.78
2008,273,41367.65,0.00,336.65,0.00,26.35,7.23,629.89
2008,274,41175.71,0.00,308.02,0.00,26.31,9.28,777.34
2008,275,40984.09,0.00,265.75,0.00,22.68,8.78,859.10
2008,276,40792.81,13.89,106.96,0.00,15.73,8.92,1141.48
2008,277,40601.90,17.33,66.28,0.00,12.45,8.57,1114.55
2008,278,40411.39,29.05,68.76,0.00,11.06,7.11,1009.09
2008,279,40221.32,5.74,89.71,0.00,10.99,5.75,918.82
2008,280,40031.73,0.00,161.24,0.00,15.12,7.83,1060.01
2008,281,39842.63,5.68,143.00,0.00,11.71,3.21,768.81
2008,282,39654.08,0.00,240.74,0.00,12.46,1.27,669.39
2008,283,39466.11,0.00,144.58,0.00,7.37,1.29,670.40
2008,284,39278.75,0.00,194.86,0.00,8.54,0.20,619.50
2008,285,39092.03,0.00,271.22,0.00,10.96,-1.90,531.40
2008,286,38906.01,0.00,263.25,0.00,11.50,-0.81,575.81
2008,287,38720.72,0.00,277.72,0.00,16.24,2.39,725.60
2008,288,38536.20,0.00,251.55,0.00,14.33,2.57,734.75
2008,289,38352.49,0.00,266.81,0.00,13.04,0.31,624.68
2008,290,38169.63,0.00,222.92,0.00,14.60,4.81,860.64
2008,291,37987.66,0.00,279.88,0.00,19.63,4.80,859.82
2008,292,37806.64,0.00,228.48,0.00,14.85,4.65,850.69
2008,293,37626.60,0.00,260.31,0.00,15.45,2.78,745.84
2008,294,37447.60,15.02,130.97,0.00,10.26,3.02,758.63
2008,295,37269.68,0.00,233.98,0.00,11.64,0.72,643.61
2008,296,37092.89,0.00,279.65,0.00,16.55,0.20,619.58
2008,297,36917.27,0.00,257.73,0.00,14.34,0.67,640.97
2008,298,36742.89,0.00,267.49,0.00,16.00,0.65,640.05
2008,299,36569.79,0.00,258.79,0.00,16.92,2.01,705.90
2008,300,36398.03,0.00,227.19,0.00,14.14,2.49,730.40
2008,301,36227.67,0.00,262.56,0.00,17.71,1.50,680.40
2008,302,36058.75,0.00,254.38,0.00,18.38,3.00,757.35
2008,303,35891.33,0.00,249.55,0.00,17.95,2.91,752.82
2008,304,35725.48,0.00,184.56,0.00,14.12,5.27,888.57
2008,305,35561.26,5.94,123.75,0.00,14.11,6.46,964.69
2008,306,35398.72,9.85,91.95,0.00,12.28,6.81,988.54
2008,307,35237.92,12.52,77.80,0.00,9.24,4.69,853.57
2008,308,35078.93,14.55,73.37,0.00,8.05,3.75,798.81
2008,309,34921.82,22.01,68.71,0.00,4.68,0.71,642.92
2008,310,34766.64,7.66,76.82,0.00,4.77,0.27,622.70
2008,311,34613.47,10.50,129.89,0.00,10.77,2.18,714.60
2008,312,34462.37,0.00,162.42,0.00,13.55,5.37,894.64
2008,313,34313.40,7.89,111.47,0.00,11.98,4.63,849.94
2008,314,34166.64,7.43,70.43,0.00,8.27,3.95,809.87
2008,315,34022.16,12.34,84.58,0.00,8.33,3.10,763.11
2008,316,33880.03,31.76,125.63,0.00,11.53,3.00,757.41
2008,317,33740.31,46.03,72.57,0.00,12.88,8.35,1098.29
2008,318,33603.08,16.59,119.86,0.00,10.15,2.24,717.47
2008,319,33468.41,0.00,192.83,0.00,10.79,-0.05,608.63
2008,320,33336.37,0.00,205.86,0.00,15.07,1.47,679.21
2008,321,33207.03,0.00,207.46,0.00,17.49,2.78,745.98
2008,322,33080.47,0.00,189.17,0.00,16.47,4.52,842.93
2008,323,32956.76,0.00,168.13,0.00,11.93,2.51,731.67
2008,324,32835.96,0.00,110.70,0.00,7.79,2.34,722.70
2008,325,32718.16,13.77,74.95,0.00,5.60,0.85,649.63
2008,326,32603.43,0.00,143.21,0.00,6.28,-0.96,569.40
2008,327,32491.82,0.00,144.26,0.00,5.88,-1.38,551.96
2008,328,32383.43,0.00,178.44,0.00,7.59,-2.66,502.20
2008,329,32278.31,0.00,182.94,0.00,8.77,-2.29,516.36
2008,330,32176.53,0.00,141.15,0.00,6.31,-0.73,579.22
2008,331,32078.17,0.00,160.32,0.00,6.72,-1.74,537.62
2008,332,31983.28,2.20,138.58,0.00,8.72,-2.43,511.02
2008,333,31891.95,0.00,148.46,0.00,9.16,1.62,686.64
2008,334,31804.22,4.93,106.49,0.00,11.30,4.15,821.80
2008,335,31720.16,0.00,166.03,0.00,12.13,2.45,728.28
2008,336,31639.84,9.57,130.05,0.00,12.35,1.61,686.13
2008,337,31563.31,5.14,95.63,0.00,8.98,2.55,733.60
2008,338,31490.63,0.00,133.93,0.00,8.11,1.07,659.99
2008,339,31421.86,0.00,145.41,0.00,5.83,-2.16,521.01
2008,340,31357.04,0.00,181.12,0.00,11.43,-2.85,495.20
2008,341,31296.22,0.00,163.08,0.00,10.64,-0.18,602.60
2008,342,31239.47,13.97,89.73,0.00,6.17,-0.23,600.51
2008,343,31186.81,3.16,82.79,0.00,4.39,-1.38,552.24
2008,344,31138.29,0.00,131.52,0.00,5.41,-2.07,524.75
2008,345,31093.95,0.00,146.71,0.00,8.62,-0.55,586.63
2008,346,31053.83,0.00,120.95,0.00,6.10,-0.72,579.66
2008,347,31017.96,17.73,82.36,0.00,3.96,-1.99,527.78
2008,348,30986.36,7.91,38.26,0.00,0.11,-2.35,514.00
2008,349,30959.07,0.00,140.09,0.00,-2.50,-10.51,274.61
2008,350,30936.10,0.00,90.64,0.00,-9.53,-13.92,208.49
2008,351,30917.49,0.00,172.61,0.00,-3.01,-15.11,189.02
2008,352,30903.23,15.23,141.00,15.23,-0.04,-10.83,267.68
2008,353,30893.34,15.47,93.63,15.20,-0.34,-5.91,393.09
2008,354,30887.84,13.23,71.72,15.08,-1.67,-5.72,398.76
2008,355,30886.73,21.14,128.31,36.22,-1.41,-9.95,287.08
2008,356,30890.00,22.45,116.17,58.67,-3.50,-10.56,273.53
2008,357,30897.65,6.66,96.96,65.33,-2.85,-8.36,325.23
2008,358,30909.69,6.18,116.95,71.51,0.01,-6.98,362.07
2008,359,30926.09,23.70,97.86,71.10,0.40,-5.02,420.55
2008,360,30946.84,8.66,94.98,70.57,0.45,-4.74,429.61
2008,361,30971.94,18.39,96.08,69.86,0.90,-4.31,443.88
2008,362,31001.35,50.12,72.84,67.40,3.59,-0.15,603.93
2008,363,31035.05,21.05,80.06,64.50,5.04,0.90,651.77
2008,364,31073.01,24.77,80.52,62.55,2.73,-1.35,553.38
2008,365,31115.21,5.89,102.33,61.15,2.62,-2.68,501.44
2009,1,31161.82,66.75,90.18,2.61,5.71,-0.15,604.05
2009,2,31212.39,14.99,118.29,1.69,4.42,-3.80,461.10
2009,3,31267.09,6.06,121.15,7.74,1.15,-7.13,357.94
2009,4,31325.86,15.08,139.08,22.82,1.45,-8.72,316.19
2009,5,31388.66,20.35,72.93,20.61,3.62,-0.74,578.60
2009,6,31455.45,13.60,88.94,17.61,6.65,1.15,663.57
2009,7,31526.17,11.08,63.89,13.78,6.93,3.12,764.14
2009,8,31600.76,22.31,90.66,11.54,4.85,-0.68,581.36
2009,9,31679.18,0.00,154.07,10.51,3.90,-3.55,470.00
2009,10,31761.36,0.00,173.99,9.17,6.15,-2.81,496.63
2009,11,31847.24,3.79,87.19,6.06,6.61,1.41,676.09
2009,12,31936.77,0.07,171.57,3.09,9.85,1.07,659.94
2009,13,32029.87,0.00,194.16,0.76,10.45,-0.46,590.47
2009,14,32126.49,0.00,191.23,0.00,13.24,-0.48,589.85
2009,15,32226.55,0.00,186.10,0.00,10.69,-1.37,552.38
2009,16,32329.99,0.00,204.64,0.00,13.86,-3.17,483.61
2009,17,32436.75,0.00,185.82,0.00,6.30,-4.79,428.12
2009,18,32546.74,0.00,164.72,0.00,4.51,-4.13,449.84
2009,19,32659.90,0.00,171.78,0.00,4.03,-5.04,420.11
2009,20,32776.17,0.00,187.66,0.00,5.17,-5.38,409.21
2009,21,32895.46,0.00,194.19,0.00,5.47,-5.57,403.53
2009,22,33017.71,0.00,197.11,0.00,9.59,-1.83,534.08
2009,23,33142.85,0.00,145.76,0.00,3.05,-3.64,466.77
2009,24,33270.79,3.63,92.89,0.00,2.96,-2.42,511.06
2009,25,33401.48,0.00,128.76,0.00,-0.70,-6.21,384.24
2009,26,33534.83,0.00,194.86,0.00,-1.32,-10.94,265.23
2009,27,33670.78,11.09,181.23,11.09,2.47,-9.12,306.45
2009,28,33809.25,3.27,114.08,9.31,3.95,-1.76,536.83
2009,29,33950.18,0.00,232.46,8.00,7.77,-2.88,494.09
2009,30,34093.48,0.00,262.31,6.52,12.56,-2.46,509.56
2009,31,34239.10,0.00,222.93,5.97,4.70,-4.71,430.65
2009,32,34386.96,0.00,265.49,5.97,7.83,-6.08,388.06
2009,33,34536.99,0.00,264.87,3.75,13.74,-0.72,579.65
2009,34,34689.13,0.00,266.50,1.59,13.58,-0.85,574.11
2009,35,34843.30,0.00,244.22,0.00,14.40,-0.89,572.29
2009,36,34999.45,2.81,157.48,0.00,9.36,-0.87,573.32
2009,37,35157.50,4.06,112.86,0.00,6.19,-0.22,601.14
2009,38,35317.39,0.00,218.72,0.00,9.25,-1.61,542.68
2009,39,35479.06,3.27,155.53,0.00,6.30,-3.27,479.84
2009,40,35642.45,5.69,110.16,0.00,2.67,-3.30,478.94
2009,41,35807.48,8.29,91.51,0.00,0.72,-4.04,453.09
2009,42,35974.12,4.68,130.73,0.00,2.86,-4.19,448.00
2009,43,36142.28,0.00,207.71,0.00,4.13,-4.62,433.43
2009,44,36311.93,2.82,100.95,0.00,1.66,-3.26,480.12
2009,45,36482.99,0.00,199.29,0.00,3.92,-3.77,462.19
2009,46,36655.42,4.06,169.05,0.00,6.81,-2.03,526.28
2009,47,36829.16,0.00,184.44,0.00,4.92,-1.64,541.77
2009,48,37004.16,0.00,225.06,0.00,6.89,-1.58,543.81
2009,49,37180.36,0.00,283.01,0.00,10.14,-2.87,494.38
2009,50,37357.72,0.00,288.44,0.00,10.68,-2.77,498.24
2009,51,37536.19,0.00,306.07,0.00,13.10,-3.24,480.79
2009,52,37715.71,0.00,270.59,0.00,8.11,-2.89,493.80
2009,53,37896.24,10.86,184.30,0.00,7.90,-1.30,555.38
2009,54,38077.73,20.73,148.43,0.00,7.67,0.84,648.98
2009,55,38260.15,39.09,117.30,0.00,5.35,0.26,622.22
2009,56,38443.43,25.40,116.27,0.00,4.23,-0.67,581.58
2009,57,38627.55,9.24,160.51,0.00,1.90,-4.94,423.02
2009,58,38812.46,0.00,326.62,0.00,6.48,-7.79,340.11
2009,59,38998.12,4.09,210.91,0.00,5.64,-4.44,439.51
2009,60,39184.49,6.51,117.90,0.00,4.96,0.30,623.95
2009,61,39371.53,7.25,187.50,0.00,9.04,0.98,655.81
2009,62,39559.20,6.09,177.22,0.00,6.87,-0.29,597.83
2009,63,39747.46,2.85,201.79,0.00,6.45,-1.80,535.29
2009,64,39936.29,20.42,106.56,0.00,2.85,-0.82,575.18
2009,65,40125.63,3.74,222.12,0.00,5.55,-3.21,482.08
2009,66,40315.47,4.80,200.49,0.00,3.89,-3.39,475.44
2009,67,40505.76,6.10,197.92,0.00,3.42,-3.63,467.05
2009,68,40696.47,6.45,146.34,0.00,0.44,-4.27,445.19
2009,69,40887.57,2.63,200.20,0.00,2.12,-4.64,432.90
2009,70,41079.02,0.00,362.62,0.00,5.07,-6.57,373.79
2009,71,41270.80,0.00,391.92,0.00,8.40,-7.32,352.76
2009,72,41462.88,0.00,398.05,0.00,12.80,-5.07,419.12
2009,73,41655.21,18.39,124.72,0.00,3.32,-0.72,579.42
2009,74,41847.78,31.27,125.07,0.00,3.37,-0.63,583.27
2009,75,42040.55,10.55,163.99,0.00,4.63,-0.69,580.58
2009,76,42233.49,7.59,198.83,0.00,6.53,-0.09,606.54
2009,77,42426.58,0.00,358.50,0.00,10.78,0.10,615.06
2009,78,42619.78,0.00,364.85,0.00,11.03,0.08,614.37
2009,79,42813.07,3.68,248.68,0.00,10.63,1.63,686.89
2009,80,43006.42,0.00,296.96,0.00,8.75,1.41,676.06
2009,81,43199.79,8.91,156.29,0.00,3.49,-1.01,567.36
2009,82,43393.16,4.51,235.35,0.00,5.39,-1.89,531.54
2009,83,43586.51,7.57,198.73,0.00,6.06,0.30,624.35
2009,84,43779.79,9.47,215.96,0.00,6.44,0.13,616.31
2009,85,43973.00,0.00,415.64,0.00,10.38,-1.83,534.04
2009,86,44166.08,0.00,403.36,0.00,10.78,-0.57,586.05
2009,87,44359.03,24.15,248.77,0.00,6.57,-1.20,559.51
2009,88,44551.80,12.36,230.75,0.00,4.10,-2.60,504.43
2009,89,44744.37,0.00,403.10,0.00,6.66,-3.63,467.24
2009,90,44936.70,12.20,219.00,0.00,4.90,-1.33,554.28
2009,91,45128.78,19.52,200.18,0.00,4.40,-1.09,564.08
2009,92,45320.56,17.58,222.09,0.00,4.90,-1.26,556.97
