Latitude: 45.31876  Longitude: -122.38411
X & Y on Lambert Conformal Conic: -1654335.45 521967.62
Tile: 12089
Elevation: 97 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2001,213,52347.56,0.00,431.17,0.00,24.18,10.31,1211.14
2001,214,52198.84,0.00,425.95,0.00,26.73,12.81,1416.96
2001,215,52047.89,0.00,379.74,0.00,24.81,13.31,1527.70
2001,216,51894.78,0.00,319.99,0.00,23.67,14.57,1657.60
2001,217,51739.58,0.00,440.14,0.00,26.10,11.62,1303.82
2001,218,51582.35,0.00,462.70,0.00,29.58,12.88,1369.12
2001,219,51423.17,0.00,432.40,0.00,28.75,14.19,1534.46
2001,220,51262.10,0.00,487.67,0.00,29.94,10.89,1179.14
2001,221,51099.20,0.00,496.90,0.00,34.50,12.18,1250.16
2001,222,50934.54,0.00,479.91,0.00,34.48,13.95,1424.35
2001,223,50768.18,0.00,466.42,0.00,31.60,13.15,1386.08
2001,224,50600.19,0.00,456.57,0.00,31.29,13.56,1438.75
2001,225,50430.61,0.00,415.73,0.00,31.06,16.11,1700.34
2001,226,50259.52,0.00,391.20,0.00,26.55,13.63,1442.13
2001,227,50086.97,0.00,371.59,0.00,25.67,13.58,1433.77
2001,228,49913.01,0.00,341.61,0.00,24.93,13.99,1525.58
2001,229,49737.71,0.00,351.05,0.00,25.05,13.58,1473.08
2001,230,49561.11,0.00,339.04,0.00,24.42,13.39,1479.66
2001,231,49383.27,0.00,353.87,0.00,23.51,11.87,1328.68
2001,232,49204.25,0.00,388.66,0.00,24.25,10.75,1189.78
2001,233,49024.08,0.00,361.75,0.00,22.69,10.56,1218.84
2001,234,48842.83,9.53,154.68,0.00,20.52,14.23,1622.09
2001,235,48660.53,16.27,163.51,0.00,19.27,12.76,1473.34
2001,236,48477.25,0.00,356.60,0.00,22.71,10.93,1306.00
2001,237,48293.01,0.00,432.06,0.00,26.62,9.93,1151.52
2001,238,48107.88,0.00,427.78,0.00,28.13,11.20,1249.04
2001,239,47921.88,0.00,418.26,0.00,27.81,11.29,1270.54
2001,240,47735.08,0.00,396.10,0.00,27.99,12.51,1402.70
2001,241,47547.49,0.00,356.71,0.00,27.14,13.74,1570.60
2001,242,47359.18,0.00,359.94,0.00,27.13,13.37,1533.67
2001,243,47170.17,0.00,337.17,0.00,26.98,14.35,1634.04
2001,244,46980.50,0.00,293.36,0.00,24.95,14.55,1655.27
2001,245,46790.22,0.00,300.31,0.00,24.13,13.48,1544.53
2001,246,46599.36,0.00,378.67,0.00,24.74,9.92,1178.38
2001,247,46407.95,0.00,320.20,0.00,23.33,11.67,1372.05
2001,248,46216.04,0.00,320.27,0.00,21.34,9.94,1222.23
2001,249,46023.65,0.00,297.05,0.00,19.85,9.61,1195.87
2001,250,45830.83,0.00,340.95,0.00,22.66,10.18,1242.18
2001,251,45637.60,0.00,421.17,0.00,27.39,8.56,1009.42
2001,252,45443.99,0.00,427.79,0.00,29.44,9.08,1003.99
2001,253,45250.04,0.00,417.12,0.00,28.73,9.49,1029.75
2001,254,45055.78,0.00,419.77,0.00,29.64,9.64,986.95
2001,255,44861.25,0.00,397.02,0.00,28.76,10.94,1113.57
2001,256,44666.46,0.00,361.58,0.00,28.01,12.77,1315.27
2001,257,44471.46,0.00,369.58,0.00,28.41,12.22,1257.39
2001,258,44276.26,0.00,332.14,0.00,27.95,14.02,1480.91
2001,259,44080.91,0.00,315.50,0.00,25.66,12.80,1412.53
2001,260,43885.43,0.00,325.37,0.00,24.20,10.79,1237.03
2001,261,43689.85,0.00,287.86,0.00,20.89,9.68,1201.58
2001,262,43494.20,0.00,277.40,0.00,20.20,9.51,1187.58
2001,263,43298.50,0.00,365.21,0.00,23.42,6.78,916.53
2001,264,43102.79,0.00,369.54,0.00,25.30,7.31,937.35
2001,265,42907.09,0.00,360.92,0.00,27.55,9.27,1068.65
2001,266,42711.43,0.00,358.49,0.00,28.94,10.07,1124.24
2001,267,42515.85,0.00,335.14,0.00,27.14,10.46,1177.87
2001,268,42320.37,12.12,194.99,0.00,23.53,12.06,1407.05
2001,269,42125.02,9.34,90.14,0.00,16.15,11.52,1358.31
2001,270,41929.82,0.00,234.01,0.00,16.70,7.28,1004.89
2001,271,41734.82,0.00,319.26,0.00,20.82,6.24,805.44
2001,272,41540.03,0.00,325.06,0.00,23.65,8.01,882.68
2001,273,41345.49,0.00,343.50,0.00,27.03,8.72,878.87
2001,274,41151.23,0.00,352.09,0.00,29.88,9.21,880.61
2001,275,40957.28,0.00,324.57,0.00,25.62,8.23,890.85
2001,276,40763.67,0.00,327.13,0.00,23.99,6.16,783.01
2001,277,40570.44,0.00,320.00,0.00,24.45,6.74,823.15
2001,278,40377.61,0.00,230.55,0.00,26.06,14.33,1546.61
2001,279,40185.22,0.00,222.58,0.00,21.32,10.38,1241.84
2001,280,39993.30,0.00,245.67,0.00,17.57,5.47,885.71
2001,281,39801.90,3.35,136.29,0.00,15.11,6.77,985.37
2001,282,39611.03,9.62,156.15,0.00,15.81,6.14,943.58
2001,283,39420.75,11.64,156.62,0.00,14.56,4.99,871.54
2001,284,39231.08,14.60,112.17,0.00,14.12,7.60,1043.58
2001,285,39042.06,3.52,144.01,0.00,15.08,6.56,971.30
2001,286,38853.74,1.87,187.45,0.00,17.10,8.68,1123.19
2001,287,38666.15,1.44,168.97,0.00,18.13,10.61,1278.29
2001,288,38479.34,0.00,264.46,0.00,20.02,6.46,964.73
2001,289,38293.34,0.00,263.46,0.00,20.47,6.66,978.47
2001,290,38108.20,0.00,215.90,0.00,16.38,6.20,947.93
2001,291,37923.96,0.00,270.62,0.00,16.82,2.25,718.40
2001,292,37740.67,0.00,258.89,0.00,17.07,3.19,767.60
2001,293,37558.37,0.00,217.96,0.00,16.11,5.33,892.10
2001,294,37377.11,3.71,146.38,0.00,12.56,3.47,783.25
2001,295,37196.93,13.07,103.19,0.00,13.41,7.33,1024.10
2001,296,37017.90,12.55,111.53,0.00,13.11,6.62,975.28
2001,297,36840.05,9.50,149.29,0.00,11.55,2.60,736.05
2001,298,36663.45,0.00,218.21,0.00,15.37,4.79,859.32
2001,299,36488.13,0.00,201.14,0.00,16.59,6.75,984.20
2001,300,36314.17,0.00,147.89,0.00,12.87,6.17,945.44
2001,301,36141.61,12.83,149.40,0.00,11.14,1.70,690.56
2001,302,35970.51,9.76,124.25,0.00,9.98,2.55,733.66
2001,303,35800.92,14.95,95.33,0.00,12.25,6.75,984.08
2001,304,35632.92,19.87,77.23,0.00,12.99,8.70,1124.31
2001,305,35466.55,7.14,79.62,0.00,12.49,8.18,1085.53
2001,306,35301.87,4.70,94.44,0.00,13.66,8.56,1113.88
2001,307,35138.97,0.00,189.66,0.00,14.50,6.21,948.12
2001,308,34977.88,3.47,121.21,0.00,13.54,6.87,992.67
2001,309,34818.69,12.34,120.46,0.00,12.91,6.31,954.94
2001,310,34661.45,0.00,190.39,0.00,11.63,3.35,776.63
2001,311,34506.23,0.00,225.89,0.00,12.58,0.86,649.92
2001,312,34353.11,0.00,223.30,0.00,13.81,1.88,699.56
2001,313,34202.15,0.00,222.82,0.00,13.74,1.42,676.77
2001,314,34053.41,0.00,205.58,0.00,14.32,3.45,782.18
2001,315,33906.98,0.00,169.72,0.00,14.08,5.95,931.39
2001,316,33762.91,11.21,112.32,0.00,13.50,6.57,972.05
2001,317,33621.29,16.75,110.04,0.00,14.55,7.65,1047.19
2001,318,33482.18,13.00,130.48,0.00,19.14,9.97,1225.24
2001,319,33345.66,11.43,95.68,0.00,15.62,9.75,1207.19
2001,320,33211.80,14.28,65.25,0.00,12.30,8.58,1115.20
2001,321,33080.68,10.88,90.70,0.00,10.95,5.77,919.86
2001,322,32952.36,0.00,188.57,0.00,12.98,3.04,759.71
2001,323,32826.92,5.53,105.28,0.00,14.15,7.76,1054.51
2001,324,32704.44,6.66,102.85,0.00,13.57,7.37,1027.11
2001,325,32584.99,12.50,85.29,0.00,11.61,6.68,979.68
2001,326,32468.63,17.17,78.99,0.00,11.47,6.92,996.02
2001,327,32355.45,8.02,89.15,0.00,10.40,5.24,886.53
2001,328,32245.52,5.56,70.85,0.00,8.96,5.05,875.18
2001,329,32138.91,5.71,82.94,0.00,8.12,3.51,785.63
2001,330,32035.68,6.27,81.66,0.00,7.93,3.39,778.48
2001,331,31935.91,0.00,136.42,0.00,6.32,0.39,628.03
2001,332,31839.66,25.55,114.01,0.00,7.74,0.73,644.06
2001,333,31747.01,10.54,50.20,0.00,7.37,4.69,853.03
2001,334,31658.02,9.55,70.68,0.00,7.73,3.81,801.92
2001,335,31572.74,19.18,70.91,0.00,9.66,5.63,911.04
2001,336,31491.26,13.02,84.60,0.00,8.41,3.49,784.00
2001,337,31413.61,12.24,89.25,0.00,8.63,3.38,777.99
2001,338,31339.87,16.09,71.14,0.00,6.24,2.26,718.65
2001,339,31270.09,14.25,90.81,0.00,6.86,1.52,681.56
2001,340,31204.32,13.59,110.22,0.00,9.63,2.39,725.47
2001,341,31142.61,7.23,83.72,0.00,8.80,3.95,810.00
2001,342,31085.02,11.73,120.31,0.00,10.94,2.46,728.84
2001,343,31031.59,7.55,116.38,0.00,10.06,2.23,717.19
2001,344,30982.35,7.87,78.02,0.00,6.52,2.26,718.60
2001,345,30937.36,6.81,59.61,0.00,5.96,2.86,749.85
2001,346,30896.64,6.88,77.51,0.00,7.41,3.23,769.82
2001,347,30860.23,16.63,105.54,0.00,11.48,4.89,865.58
2001,348,30828.17,14.70,115.17,0.00,10.79,3.15,765.62
2001,349,30800.47,8.24,62.86,0.00,6.39,3.12,764.00
2001,350,30777.17,8.57,112.14,0.00,12.06,4.56,845.73
2001,351,30758.27,7.32,117.42,0.00,11.53,3.25,770.98
2001,352,30743.80,3.85,103.40,0.00,8.71,2.41,726.46
2001,353,30733.77,8.66,96.32,0.00,8.07,2.45,728.22
2001,354,30728.18,4.50,91.81,0.00,8.00,2.75,743.98
2001,355,30727.05,5.95,76.01,0.00,6.68,2.58,735.15
2001,356,30730.37,0.00,136.97,0.00,6.79,0.62,638.73
2001,357,30738.14,0.00,152.99,0.00,9.35,1.61,685.94
2001,358,30750.35,0.00,155.99,0.00,10.39,2.13,711.79
2001,359,30767.00,0.00,123.99,0.00,8.75,3.21,768.71
2001,360,30788.07,0.00,126.54,0.00,7.97,2.29,720.27
2001,361,30813.53,0.00,83.62,0.00,6.33,2.96,755.60
2001,362,30843.38,7.37,79.21,0.00,7.16,2.82,747.85
2001,363,30877.58,0.00,152.23,0.00,8.36,0.86,650.09
2001,364,30916.11,0.00,134.97,0.00,8.18,2.04,707.31
2001,365,30958.93,6.40,97.73,0.00,9.69,3.83,803.07
2002,1,31006.23,7.36,85.89,0.00,8.01,3.50,784.93
2002,2,31057.55,5.94,99.81,0.00,10.47,4.88,864.97
2002,3,31113.05,3.64,121.25,0.00,10.08,2.38,725.01
2002,4,31172.69,1.92,155.74,0.00,9.30,2.21,716.21
2002,5,31236.41,5.28,121.18,0.00,9.55,2.09,709.96
2002,6,31304.18,14.13,99.65,0.00,10.79,5.40,896.53
2002,7,31375.93,10.06,113.28,0.00,15.27,8.44,1104.67
2002,8,31451.61,14.19,114.14,0.00,14.40,7.66,1047.79
2002,9,31531.17,1.22,153.12,0.00,11.08,4.57,846.14
2002,10,31614.54,0.00,144.97,0.00,9.50,3.69,795.37
2002,11,31701.66,0.00,135.10,0.00,9.20,4.03,814.74
2002,12,31792.48,5.89,120.91,0.00,9.88,3.23,770.16
2002,13,31886.92,1.70,155.10,0.00,7.40,1.34,672.65
2002,14,31984.92,0.00,126.07,0.00,6.36,1.90,700.18
2002,15,32086.41,0.00,135.87,0.00,5.44,0.61,638.53
2002,16,32191.33,2.30,105.23,0.00,4.75,-0.17,603.38
2002,17,32299.60,4.94,66.96,0.00,4.71,1.84,697.28
2002,18,32411.15,3.45,61.66,0.00,5.06,2.46,728.84
2002,19,32525.91,11.06,82.47,0.00,6.34,2.76,744.80
2002,20,32643.81,14.97,98.42,0.00,7.42,3.05,760.45
2002,21,32764.77,27.33,107.77,0.00,6.84,2.04,707.37
2002,22,32888.73,11.24,88.60,0.00,4.53,0.84,648.89
2002,23,33015.60,8.79,81.76,0.00,5.19,1.85,698.01
2002,24,33145.32,9.21,84.14,0.00,6.87,3.44,781.26
2002,25,33277.81,40.16,100.84,0.00,7.87,3.67,794.41
2002,26,33413.00,19.98,112.98,0.00,5.35,0.67,641.07
2002,27,33550.81,18.36,103.65,0.00,4.32,0.19,619.09
2002,28,33691.17,0.00,176.94,0.00,5.38,-0.30,597.37
2002,29,33834.01,1.33,179.08,0.00,3.45,-2.17,520.73
2002,30,33979.26,0.00,133.66,0.00,3.40,-0.40,593.24
2002,31,34126.84,0.00,117.06,0.00,5.21,1.96,703.55
2002,32,34276.69,10.88,103.09,0.00,6.50,2.67,740.01
2002,33,34428.74,0.00,209.68,0.00,8.19,1.35,673.25
2002,34,34582.91,4.33,170.29,0.00,10.98,2.91,752.56
2002,35,34739.13,3.26,185.22,0.00,10.40,0.50,633.37
2002,36,34897.35,6.73,183.45,0.00,9.55,0.31,624.76
2002,37,35057.49,12.47,150.27,0.00,8.88,2.92,753.43
2002,38,35219.48,17.32,151.69,0.00,9.13,3.20,768.34
2002,39,35383.27,19.24,171.51,0.00,8.57,1.44,677.91
2002,40,35548.79,3.52,195.56,0.00,10.73,0.82,648.09
2002,41,35715.98,0.00,264.82,0.00,13.51,2.74,743.47
2002,42,35884.78,0.00,264.47,0.00,11.36,1.36,673.72
2002,43,36055.12,0.00,266.52,0.00,10.13,0.35,626.33
2002,44,36226.95,0.00,287.22,0.00,11.75,-1.56,544.80
2002,45,36400.22,0.00,286.44,0.00,12.66,-0.12,605.48
2002,46,36574.86,0.00,289.39,0.00,15.95,2.11,710.80
2002,47,36750.82,1.92,283.96,0.00,15.06,2.90,752.11
2002,48,36928.05,0.00,287.34,0.00,12.49,0.50,633.37
2002,49,37106.49,3.81,199.90,0.00,12.99,3.28,772.52
2002,50,37286.09,6.94,159.12,0.00,11.25,4.69,853.58
2002,51,37466.81,2.36,191.39,0.00,12.58,3.91,807.66
2002,52,37648.59,4.89,164.81,0.00,14.59,7.60,1043.74
2002,53,37831.39,0.00,249.62,0.00,16.06,7.51,1037.34
2002,54,38015.16,15.72,165.66,0.00,14.57,7.57,1041.29
2002,55,38199.85,0.00,216.50,0.00,10.07,3.53,786.52
2002,56,38385.42,0.00,264.97,0.00,9.27,0.64,639.61
2002,57,38571.83,0.00,299.87,0.00,12.53,1.37,674.48
2002,58,38759.03,0.00,322.14,0.00,12.68,-0.63,583.10
2002,59,38946.99,0.62,312.46,0.00,11.49,-0.49,589.11
2002,60,39135.66,0.00,328.48,0.00,11.30,-2.29,516.10
2002,61,39325.00,0.00,335.93,0.00,13.16,-1.63,541.93
2002,62,39514.98,0.00,337.83,0.00,16.83,1.21,666.53
2002,63,39705.56,0.00,336.07,0.00,16.49,1.36,673.75
2002,64,39896.70,10.32,180.53,0.00,12.21,4.12,819.80
2002,65,40088.36,22.94,97.59,0.00,7.21,3.37,777.54
2002,66,40280.52,11.52,157.73,0.00,5.51,-0.80,575.96
2002,67,40473.13,2.81,159.08,0.00,5.82,-0.50,588.94
2002,68,40666.16,1.38,244.16,0.00,8.56,1.04,658.59
2002,69,40859.59,10.16,168.65,0.00,10.66,3.86,805.09
2002,70,41053.37,16.90,156.87,0.00,12.05,5.88,926.99
2002,71,41247.48,22.41,168.73,0.00,10.45,3.96,810.65
2002,72,41441.88,7.97,139.74,0.00,8.48,3.41,779.87
2002,73,41636.54,6.36,122.07,0.00,7.52,3.27,772.28
2002,74,41831.44,3.21,181.17,0.00,6.95,0.58,636.79
2002,75,42026.54,7.39,164.06,0.00,6.40,0.91,652.41
2002,76,42221.82,6.64,158.65,0.00,5.34,0.27,622.87
2002,77,42417.24,4.64,173.52,0.00,6.02,0.56,635.88
2002,78,42612.78,17.27,187.31,0.00,8.78,2.90,751.99
2002,79,42808.40,0.00,309.23,0.00,13.02,5.16,881.86
2002,80,43004.08,0.00,321.60,0.00,12.22,4.01,813.36
2002,81,43199.79,0.00,335.83,0.00,12.97,4.25,827.41
2002,82,43395.49,0.84,379.27,0.00,16.07,4.83,861.62
2002,83,43591.17,1.99,306.63,0.00,13.94,6.37,958.99
2002,84,43786.80,0.00,401.80,0.00,14.33,2.01,705.97
2002,85,43982.33,0.00,399.12,0.00,14.54,2.44,728.03
2002,86,44177.75,0.00,351.38,0.00,12.92,3.73,797.74
2002,87,44373.03,0.00,299.99,0.00,12.29,5.16,881.66
2002,88,44568.13,0.00,357.11,0.00,13.79,4.73,855.59
2002,89,44763.03,0.00,391.06,0.00,15.26,4.62,849.36
2002,90,44957.70,0.00,433.11,0.00,15.86,2.25,718.10
2002,91,45152.10,0.00,401.47,0.00,15.85,4.97,869.92
2002,92,45346.21,0.00,449.46,0.00,18.11,2.84,749.10
2002,93,45539.99,0.00,459.13,0.00,20.44,3.04,759.89
2002,94,45733.42,0.00,465.73,0.00,22.92,2.90,751.92
2002,95,45926.45,1.35,385.41,0.00,18.47,8.07,1077.03
2002,96,46119.06,2.06,220.75,0.00,14.88,8.07,1077.08
2002,97,46311.22,0.52,306.25,0.00,13.74,6.68,979.91
2002,98,46502.88,3.95,344.08,0.00,17.51,2.23,717.27
2002,99,46694.02,7.61,293.18,0.00,17.11,6.65,977.55
2002,100,46884.60,9.28,172.14,0.00,14.65,9.48,1185.61
2002,101,47074.58,5.82,205.01,0.00,15.51,9.24,1166.30
2002,102,47263.93,11.32,233.41,0.00,16.90,9.50,1186.75
2002,103,47452.60,7.46,198.01,0.00,16.77,10.69,1284.95
2002,104,47640.56,17.21,286.51,0.00,14.95,5.31,890.98
2002,105,47827.76,4.64,227.11,0.00,10.96,4.10,818.60
2002,106,48014.17,6.55,197.83,0.00,9.69,3.89,806.81
2002,107,48199.75,5.16,240.26,0.00,10.50,3.19,768.06
2002,108,48384.44,9.70,240.12,0.00,11.65,4.32,831.47
2002,109,48568.21,0.00,321.03,0.00,13.04,5.68,913.95
2002,110,48751.01,0.00,350.81,0.00,13.86,5.61,909.80
2002,111,48932.79,0.00,394.87,0.00,14.17,4.42,837.43
2002,112,49113.51,0.00,352.28,0.00,13.86,5.71,916.12
2002,113,49293.12,0.00,467.85,0.00,14.76,1.46,678.66
2002,114,49471.57,0.00,510.38,0.00,19.20,0.53,634.83
2002,115,49648.79,0.00,503.61,0.00,19.81,2.11,711.19
2002,116,49824.76,0.00,428.27,0.00,15.78,4.37,834.60
2002,117,49999.40,10.56,271.08,0.00,13.82,5.07,876.26
2002,118,50172.67,0.00,480.32,0.00,17.62,2.89,751.59
2002,119,50344.50,0.00,503.56,0.00,21.85,3.84,803.67
2002,120,50514.85,0.00,445.51,0.00,19.64,6.79,986.76
2002,121,50683.65,0.00,327.60,0.00,16.50,8.56,1113.84
2002,122,50850.84,0.00,315.84,0.00,15.64,8.27,1092.08
2002,123,51016.37,0.00,382.66,0.00,13.95,4.92,866.92
2002,124,51180.16,0.00,482.01,0.00,14.66,1.49,679.99
2002,125,51342.16,2.76,270.83,0.00,13.39,5.30,890.43
2002,126,51502.30,4.58,238.16,0.00,11.65,4.83,861.97
2002,127,51660.52,0.00,370.16,0.00,11.61,3.39,778.85
2002,128,51816.75,0.00,498.02,0.00,15.50,1.55,682.88
2002,129,51970.93,0.00,462.77,0.00,14.82,3.03,759.34
2002,130,52122.98,0.00,405.86,0.00,15.01,5.44,899.05
2002,131,52272.83,0.00,510.66,0.00,18.95,3.10,762.80
2002,132,52420.42,0.00,513.44,0.00,24.84,6.84,990.62
2002,133,52565.67,0.00,424.88,0.00,19.80,8.48,1107.55
2002,134,52708.52,0.00,337.38,0.00,15.42,7.48,1034.80
2002,135,52848.89,0.00,498.12,0.00,18.32,3.13,764.42
2002,136,52986.71,0.00,514.55,0.00,20.59,3.24,770.51
2002,137,53121.90,0.00,449.14,0.00,20.21,7.20,1015.12
2002,138,53254.40,0.00,391.24,0.00,18.43,7.97,1069.99
2002,139,53384.12,3.25,215.65,0.00,16.32,9.21,1164.17
2002,140,53511.00,3.23,260.66,0.00,16.90,8.02,1073.65
2002,141,53634.96,4.10,268.87,0.00,17.20,7.98,1071.09
2002,142,53755.93,5.06,245.79,0.00,16.30,8.09,1079.21
2002,143,53873.84,0.00,419.79,0.00,17.54,6.24,950.03
2002,144,53988.60,0.00,508.11,0.00,21.85,5.15,881.34
2002,145,54100.16,0.00,469.04,0.00,22.86,8.79,1131.30
2002,146,54208.44,1.21,436.54,0.00,23.03,10.57,1274.95
2002,147,54313.36,7.04,273.00,0.00,22.42,12.79,1476.49
2002,148,54414.86,7.49,226.91,0.00,20.40,12.94,1491.49
2002,149,54512.87,10.50,177.59,0.00,19.40,13.92,1589.08
2002,150,54607.32,0.00,401.79,0.00,21.02,10.84,1298.46
2002,151,54698.14,0.00,469.03,0.00,21.01,7.86,1062.11
2002,152,54785.28,0.00,453.08,0.00,22.16,9.49,1186.21
2002,153,54868.66,0.00,494.72,0.00,21.85,6.72,982.16
2002,154,54948.22,0.00,474.01,0.00,21.56,7.73,1052.48
2002,155,55023.91,0.00,448.09,0.00,22.78,9.96,1224.04
2002,156,55095.67,0.00,392.94,0.00,22.83,12.19,1419.05
2002,157,55163.44,0.00,406.85,0.00,19.71,8.83,1134.20
2002,158,55227.18,0.00,389.82,0.00,16.52,6.62,975.46
2002,159,55286.82,6.07,265.09,0.00,15.50,6.85,991.40
2002,160,55342.34,0.00,423.97,0.00,18.83,7.55,1039.64
2002,161,55393.67,0.00,467.12,0.00,22.26,8.68,1122.63
2002,162,55440.78,0.00,521.54,0.00,26.55,8.44,1015.67
2002,163,55483.63,0.00,525.06,0.00,31.69,11.26,1171.08
2002,164,55522.18,0.00,499.77,0.00,34.38,15.29,1511.84
2002,165,55556.41,0.00,482.20,0.00,28.23,12.25,1288.89
2002,166,55586.29,0.00,379.74,0.00,22.80,12.47,1439.15
2002,167,55611.78,0.00,313.26,0.00,20.42,12.49,1447.68
2002,168,55632.88,11.05,236.57,0.00,18.37,10.55,1273.25
2002,169,55649.55,2.75,198.00,0.00,17.21,10.85,1299.25
2002,170,55661.79,0.00,452.56,0.00,21.39,8.57,1024.80
2002,171,55669.59,0.00,509.20,0.00,25.93,8.86,965.04
2002,172,55672.94,0.00,508.10,0.00,28.80,10.85,1082.90
2002,173,55671.84,0.00,408.72,0.00,24.55,12.70,1370.52
2002,174,55666.28,0.00,354.42,0.00,22.72,13.12,1487.28
2002,175,55656.28,0.00,439.92,0.00,25.54,12.49,1300.63
2002,176,55641.84,0.00,514.27,0.00,29.66,11.02,1074.36
2002,177,55622.97,0.00,488.25,0.00,30.27,13.27,1272.67
2002,178,55599.69,0.00,363.81,0.00,25.15,14.64,1608.26
2002,179,55572.03,0.00,212.54,0.00,19.79,14.21,1620.12
2002,180,55539.99,21.84,202.58,0.00,20.07,12.92,1489.39
2002,181,55503.61,0.00,324.33,0.00,21.39,12.66,1463.61
2002,182,55462.92,0.00,353.28,0.00,21.63,12.01,1403.13
2002,183,55417.96,0.00,494.62,0.00,24.22,7.99,978.28
2002,184,55368.75,0.00,394.20,0.00,20.17,9.31,1171.97
2002,185,55315.34,0.00,380.33,0.00,21.49,11.05,1316.76
2002,186,55257.78,0.00,503.35,0.00,25.36,8.21,977.58
2002,187,55196.10,0.00,484.41,0.00,28.12,11.55,1215.75
2002,188,55130.35,0.00,355.34,0.00,24.84,14.60,1661.10
2002,189,55060.60,6.12,278.90,0.00,23.72,12.94,1491.07
2002,190,54986.88,0.00,511.30,0.00,30.91,11.10,1121.51
2002,191,54909.27,0.00,509.02,0.00,35.33,14.07,1300.23
2002,192,54827.80,0.00,497.37,0.00,33.00,13.66,1274.35
2002,193,54742.56,0.00,482.19,0.00,31.35,13.83,1274.16
2002,194,54653.59,0.00,446.54,0.00,30.18,15.23,1423.58
2002,195,54560.96,0.00,445.60,0.00,26.61,12.46,1143.57
2002,196,54464.73,0.00,494.63,0.00,26.40,9.19,851.76
2002,197,54364.99,0.00,494.71,0.00,28.51,10.66,892.16
2002,198,54261.78,0.00,443.91,0.00,27.59,12.78,1078.49
2002,199,54155.19,0.00,416.15,0.00,26.36,12.89,1082.04
2002,200,54045.28,0.58,328.98,0.00,24.61,14.64,1398.54
2002,201,53932.12,0.00,433.40,0.00,27.02,12.79,1047.84
2002,202,53815.79,0.00,500.44,0.00,31.30,12.15,874.09
2002,203,53696.35,0.00,492.72,0.00,33.33,14.09,989.32
2002,204,53573.89,0.00,457.62,0.00,31.77,15.01,1126.53
2002,205,53448.48,0.00,458.42,0.00,31.27,14.39,1087.37
2002,206,53320.18,0.00,415.05,0.00,27.92,13.89,1157.37
2002,207,53189.07,0.47,328.13,0.00,26.42,16.07,1533.26
2002,208,53055.23,0.00,399.03,0.00,24.19,11.39,979.60
2002,209,52918.72,0.00,429.48,0.00,26.41,11.73,936.31
2002,210,52779.63,0.00,431.74,0.00,28.58,13.27,1013.97
2002,211,52638.03,0.00,392.31,0.00,26.26,12.90,1079.75
2002,212,52493.98,0.00,473.39,0.00,24.75,6.88,646.34
2002,213,52347.56,0.00,476.33,0.00,26.57,8.13,688.53
2002,214,52198.84,0.00,444.35,0.00,25.58,9.13,784.43
2002,215,52047.89,0.00,429.72,0.00,23.70,8.06,762.67
2002,216,51894.78,0.00,359.77,0.00,22.87,10.63,1000.33
2002,217,51739.58,1.79,359.72,0.00,21.68,9.63,920.55
2002,218,51582.35,0.00,311.02,0.00,21.98,11.70,1151.58
2002,219,51423.17,0.00,430.32,0.00,24.16,8.37,749.72
2002,220,51262.10,0.00,453.05,0.00,26.29,8.89,733.10
2002,221,51099.20,0.00,460.51,0.00,29.23,10.93,807.25
2002,222,50934.54,0.00,409.79,0.00,28.18,13.12,1029.24
2002,223,50768.18,0.00,423.34,0.00,28.23,12.40,961.39
2002,224,50600.19,0.00,485.66,0.00,33.29,11.68,788.09
2002,225,50430.61,0.00,488.20,0.00,37.87,14.32,900.63
2002,226,50259.52,0.00,476.29,0.00,36.35,14.19,926.85
2002,227,50086.97,0.00,471.21,0.00,32.86,11.70,820.90
2002,228,49913.01,0.00,458.69,0.00,30.20,10.33,787.27
2002,229,49737.71,0.00,423.46,0.00,29.38,11.96,940.02
2002,230,49561.11,0.00,410.81,0.00,27.94,11.26,907.25
2002,231,49383.27,0.00,372.97,0.00,25.00,10.62,930.91
2002,232,49204.25,0.00,271.85,0.00,22.88,13.10,1289.23
2002,233,49024.08,0.00,224.55,0.00,20.46,12.67,1347.20
2002,234,48842.83,0.00,386.37,0.00,24.06,9.48,791.93
2002,235,48660.53,0.00,431.73,0.00,28.05,10.19,731.43
2002,236,48477.25,0.00,401.57,0.00,28.70,12.53,903.51
2002,237,48293.01,0.00,211.86,0.00,21.82,14.28,1515.74
2002,238,48107.88,0.00,272.62,0.00,23.09,13.34,1205.21
2002,239,47921.88,0.00,439.86,0.00,30.18,11.18,601.11
2002,240,47735.08,0.00,458.78,0.00,34.91,13.49,574.44
2002,241,47547.49,0.00,401.30,0.00,28.86,12.48,596.84
2002,242,47359.18,0.00,374.60,0.00,25.09,10.50,603.19
2002,243,47170.17,0.00,380.93,0.00,25.54,10.54,592.66
2002,244,46980.50,0.00,377.67,0.00,26.72,11.73,639.02
2002,245,46790.22,0.00,395.91,0.00,27.75,11.43,587.60
