Latitude: 45.30848  Longitude: -122.0847
X & Y on Lambert Conformal Conic: -1633015.37 515016.3
Tile: 12089
Elevation: 885 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2007,185,55315.34,0.00,497.18,0.00,28.59,13.09,1505.58
2007,186,55257.78,0.00,500.86,0.00,28.05,12.13,1413.80
2007,187,55196.10,0.00,484.22,0.00,24.25,10.00,1227.41
2007,188,55130.35,0.00,465.47,0.00,22.62,9.40,1178.69
2007,189,55060.60,0.00,480.75,0.00,23.32,9.10,1155.35
2007,190,54986.88,0.00,500.35,0.00,27.06,10.60,1239.12
2007,191,54909.27,0.00,492.22,0.00,32.31,14.69,1567.66
2007,192,54827.80,0.00,478.91,0.00,32.87,15.75,1676.16
2007,193,54742.56,0.00,426.70,0.00,27.59,14.50,1623.89
2007,194,54653.59,0.00,414.43,0.00,24.99,12.72,1462.51
2007,195,54560.96,0.00,440.73,0.00,27.12,13.39,1456.78
2007,196,54464.73,0.00,388.13,0.00,23.11,11.89,1387.93
2007,197,54364.99,0.00,372.34,0.00,22.70,11.94,1395.89
2007,198,54261.78,12.14,188.94,0.00,18.53,11.76,1380.08
2007,199,54155.19,19.23,181.42,0.00,17.06,10.71,1287.01
2007,200,54045.28,12.27,236.22,0.00,18.67,10.30,1252.35
2007,201,53932.12,0.00,274.33,0.00,17.25,10.30,1252.05
2007,202,53815.79,5.22,211.11,0.00,19.33,12.11,1412.15
2007,203,53696.35,0.00,375.71,0.00,24.02,13.50,1546.38
2007,204,53573.89,0.00,358.09,0.00,21.91,12.25,1425.12
2007,205,53448.48,0.00,401.46,0.00,19.92,8.85,1136.08
2007,206,53320.18,0.00,486.61,0.00,24.23,8.62,1027.14
2007,207,53189.07,0.00,441.36,0.00,23.40,10.38,1202.49
2007,208,53055.23,0.00,469.92,0.00,24.77,10.11,1148.18
2007,209,52918.72,0.00,408.00,0.00,22.37,10.76,1274.79
2007,210,52779.63,0.00,270.04,0.00,17.03,10.15,1240.04
2007,211,52638.03,0.00,430.33,0.00,20.58,8.24,1071.14
2007,212,52493.98,0.00,495.84,0.00,25.32,8.71,1009.57
2007,213,52347.56,0.00,504.84,0.00,30.44,11.88,1152.38
2007,214,52198.84,0.00,472.70,0.00,26.98,11.45,1147.67
2007,215,52047.89,0.00,404.27,0.00,21.62,10.08,1138.34
2007,216,51894.78,0.00,385.74,0.00,19.88,9.27,1110.31
2007,217,51739.58,0.00,380.23,0.00,19.90,9.55,1137.57
2007,218,51582.35,0.00,257.05,0.00,16.48,10.08,1234.10
2007,219,51423.17,0.00,222.70,0.00,15.75,10.37,1258.31
2007,220,51262.10,0.00,318.29,0.00,17.81,9.96,1223.89
2007,221,51099.20,0.00,421.00,0.00,18.56,7.52,969.23
2007,222,50934.54,0.00,455.40,0.00,19.00,6.57,879.45
2007,223,50768.18,0.00,502.95,0.00,22.42,6.58,824.30
2007,224,50600.19,0.00,455.04,0.00,19.01,6.41,861.87
2007,225,50430.61,0.00,508.65,0.00,23.80,6.95,822.71
2007,226,50259.52,0.00,491.74,0.00,27.87,11.21,1084.91
2007,227,50086.97,0.00,473.45,0.00,27.15,11.73,1150.78
2007,228,49913.01,0.00,354.66,0.00,19.54,10.10,1213.04
2007,229,49737.71,0.00,441.59,0.00,19.91,6.86,896.78
2007,230,49561.11,0.00,361.57,0.00,17.41,7.64,1024.01
2007,231,49383.27,8.32,183.35,0.00,14.54,8.31,1095.30
2007,232,49204.25,24.31,114.84,0.00,14.55,10.77,1291.83
2007,233,49024.08,0.00,326.50,0.00,19.62,10.82,1296.68
2007,234,48842.83,0.00,354.56,0.00,19.48,9.73,1204.52
2007,235,48660.53,0.00,449.88,0.00,23.34,8.94,1029.88
2007,236,48477.25,0.00,448.79,0.00,25.11,10.39,1125.28
2007,237,48293.01,0.00,392.27,0.00,21.28,9.79,1164.26
2007,238,48107.88,0.00,323.14,0.00,16.10,7.57,1041.03
2007,239,47921.88,0.00,444.33,0.00,19.23,5.43,842.47
2007,240,47735.08,0.00,479.72,0.00,25.73,7.77,922.07
2007,241,47547.49,0.00,472.72,0.00,30.52,11.51,1162.76
2007,242,47359.18,0.00,428.47,0.00,29.14,13.81,1420.21
2007,243,47170.17,0.00,393.44,0.00,22.06,9.80,1169.10
2007,244,46980.50,0.00,457.26,0.00,24.11,7.71,952.90
2007,245,46790.22,0.00,421.38,0.00,23.98,9.72,1127.50
2007,246,46599.36,0.00,418.26,0.00,24.89,10.46,1166.60
2007,247,46407.95,11.94,174.83,0.00,17.17,10.56,1274.55
2007,248,46216.04,0.00,266.48,0.00,18.22,10.53,1271.57
2007,249,46023.65,0.00,334.36,0.00,18.26,8.10,1072.83
2007,250,45830.83,0.00,350.09,0.00,17.86,6.97,983.60
2007,251,45637.60,0.00,421.45,0.00,22.10,7.12,864.88
2007,252,45443.99,0.00,392.22,0.00,22.87,9.42,969.52
2007,253,45250.04,0.00,421.28,0.00,28.13,11.99,1068.30
2007,254,45055.78,0.00,430.80,0.00,28.38,11.13,997.16
2007,255,44861.25,0.00,398.13,0.00,24.27,9.81,985.10
2007,256,44666.46,0.00,338.76,0.00,19.23,8.23,990.60
2007,257,44471.46,0.00,228.63,0.00,15.38,8.59,1115.78
2007,258,44276.26,0.00,266.11,0.00,16.82,8.71,1100.53
2007,259,44080.91,9.02,110.18,0.00,12.72,8.52,1110.97
2007,260,43885.43,9.74,156.46,0.00,12.11,6.09,940.44
2007,261,43689.85,0.00,249.04,0.00,11.24,3.99,812.38
2007,262,43494.20,0.00,367.34,0.00,15.32,2.93,720.30
2007,263,43298.50,0.00,343.14,0.00,16.52,5.02,846.57
2007,264,43102.79,0.00,398.06,0.00,20.45,5.02,781.34
2007,265,42907.09,0.00,255.84,0.00,13.73,5.69,914.97
2007,266,42711.43,0.00,243.76,0.00,11.75,4.29,829.71
2007,267,42515.85,0.00,367.14,0.00,15.75,2.66,711.25
2007,268,42320.37,0.00,337.75,0.00,15.97,4.19,813.79
2007,269,42125.02,0.00,382.45,0.00,20.43,5.29,817.69
2007,270,41929.82,0.00,356.76,0.00,20.28,6.79,932.35
2007,271,41734.82,29.67,178.45,0.00,10.24,2.78,745.66
2007,272,41540.03,14.53,135.62,0.00,8.55,3.13,764.63
2007,273,41345.49,39.62,111.50,0.00,9.16,4.78,858.60
2007,274,41151.23,18.22,109.17,0.00,9.49,5.30,890.21
2007,275,40957.28,18.23,98.10,0.00,9.36,5.70,915.49
2007,276,40763.67,33.42,116.91,0.00,7.43,3.14,765.31
2007,277,40570.44,11.77,144.74,0.00,7.76,2.34,723.04
2007,278,40377.61,5.00,141.14,0.00,6.73,1.47,679.01
2007,279,40185.22,0.00,224.14,0.00,8.85,2.52,731.89
2007,280,39993.30,9.31,171.22,0.00,12.63,5.93,930.08
2007,281,39801.90,13.85,215.15,0.00,13.97,5.00,871.86
2007,282,39611.03,0.00,218.78,0.00,13.53,7.29,1021.85
2007,283,39420.75,11.13,146.76,0.00,9.57,4.22,825.72
2007,284,39231.08,8.20,189.52,0.00,10.20,3.12,764.19
2007,285,39042.06,0.00,308.39,0.00,13.84,4.46,839.38
2007,286,38853.74,0.00,336.43,0.00,15.90,4.27,828.63
2007,287,38666.15,0.00,334.19,0.00,17.67,5.52,904.38
2007,288,38479.34,7.75,188.91,0.00,12.15,4.60,848.16
2007,289,38293.34,12.64,126.00,0.00,7.23,2.56,734.46
2007,290,38108.20,18.44,108.98,0.00,6.38,2.37,724.46
2007,291,37923.96,33.67,194.58,0.00,10.52,2.41,726.31
2007,292,37740.67,37.01,177.84,0.00,9.69,2.54,733.33
2007,293,37558.37,43.09,106.21,0.00,5.31,1.43,677.30
2007,294,37377.11,0.00,263.43,0.00,10.72,2.78,745.63
2007,295,37196.93,0.00,324.37,0.00,17.89,4.12,819.78
2007,296,37017.90,0.00,306.92,0.00,20.95,8.00,1071.90
2007,297,36840.05,0.00,296.65,0.00,13.35,2.50,731.14
2007,298,36663.45,0.00,272.24,0.00,8.93,-0.06,607.96
2007,299,36488.13,0.00,278.27,0.00,10.28,0.78,646.09
2007,300,36314.17,0.00,310.10,0.00,15.77,2.25,718.35
2007,301,36141.61,0.00,300.96,0.00,17.33,4.11,819.20
2007,302,35970.51,0.00,257.27,0.00,12.89,3.60,790.43
2007,303,35800.92,0.00,283.80,0.00,13.03,1.30,671.03
2007,304,35632.92,0.00,292.76,0.00,14.38,0.78,646.06
2007,305,35466.55,0.00,220.26,0.00,8.12,0.14,616.87
2007,306,35301.87,0.00,283.09,0.00,12.25,-1.12,562.92
2007,307,35138.97,0.00,278.45,0.00,15.48,1.51,681.11
2007,308,34977.88,0.00,249.92,0.00,14.74,3.29,773.51
2007,309,34818.69,0.00,241.53,0.00,15.09,3.92,808.36
2007,310,34661.45,0.00,255.28,0.00,17.32,4.04,815.46
2007,311,34506.23,0.00,231.20,0.00,15.06,3.95,810.32
2007,312,34353.11,0.00,230.63,0.00,15.46,4.03,814.67
2007,313,34202.15,14.57,99.10,0.00,10.68,4.84,862.23
2007,314,34053.41,26.16,117.71,0.00,8.76,1.71,691.13
2007,315,33906.98,8.46,101.57,0.00,7.09,1.13,662.59
2007,316,33762.91,33.62,129.74,0.00,9.86,1.84,697.44
2007,317,33621.29,0.00,149.23,0.00,6.42,-0.02,609.64
2007,318,33482.18,0.00,202.99,0.00,9.90,0.15,617.33
2007,319,33345.66,7.73,65.02,0.00,9.54,5.65,912.14
2007,320,33211.80,30.60,45.59,0.00,9.06,6.42,962.03
2007,321,33080.68,41.83,100.13,0.00,10.20,3.97,811.12
2007,322,32952.36,25.70,61.05,0.00,4.33,0.75,644.63
2007,323,32826.92,21.07,57.04,0.00,2.47,-0.87,573.25
2007,324,32704.44,9.92,125.44,0.00,6.16,-1.98,528.11
2007,325,32584.99,0.00,127.69,0.00,3.10,-2.57,505.44
2007,326,32468.63,0.00,150.04,0.00,3.34,-3.38,475.79
2007,327,32355.45,0.00,202.43,0.00,7.40,-2.97,490.73
2007,328,32245.52,0.00,186.77,0.00,6.63,-2.60,504.46
2007,329,32138.91,0.00,185.54,0.00,5.66,-3.55,469.80
2007,330,32035.68,14.69,128.35,0.00,5.90,-2.66,502.20
2007,331,31935.91,12.90,63.53,0.00,2.25,-1.48,547.89
2007,332,31839.66,19.22,88.53,0.00,3.01,-2.29,516.16
2007,333,31747.01,21.01,66.34,0.00,2.19,-1.65,541.29
2007,334,31658.02,8.92,71.10,0.00,0.41,-3.61,467.85
2007,335,31572.74,11.57,92.48,0.00,0.29,-5.02,420.69
2007,336,31491.26,50.25,109.64,0.00,6.27,-0.32,596.63
2007,337,31413.61,41.21,89.39,0.00,10.31,5.08,876.64
2007,338,31339.87,18.21,76.43,0.00,9.26,4.93,867.94
2007,339,31270.09,9.36,69.53,0.00,6.38,2.60,736.13
2007,340,31204.32,15.20,69.08,0.00,4.54,0.90,651.88
2007,341,31142.61,4.66,63.79,0.00,2.54,-0.70,580.27
2007,342,31085.02,2.70,120.35,0.00,2.50,-4.16,448.76
2007,343,31031.59,0.00,128.73,0.00,0.41,-4.43,439.84
2007,344,30982.35,0.00,171.55,0.00,2.77,-4.34,442.72
2007,345,30937.36,0.00,191.98,0.00,4.38,-4.56,435.42
2007,346,30896.64,2.04,84.87,0.00,2.54,-1.86,532.79
2007,347,30860.23,0.00,141.37,0.00,2.70,-2.83,495.80
2007,348,30828.17,0.00,145.13,0.00,4.40,-1.31,554.99
2007,349,30800.47,11.45,71.36,0.00,3.05,-0.60,584.77
2007,350,30777.17,6.47,83.96,0.00,2.97,-1.40,551.10
2007,351,30758.27,14.89,51.87,0.00,2.10,-0.47,590.11
2007,352,30743.80,24.57,68.93,0.00,4.31,0.78,646.13
2007,353,30733.77,30.32,60.54,0.00,3.82,0.76,645.26
2007,354,30728.18,33.93,73.81,0.00,1.66,-2.03,526.32
2007,355,30727.05,9.88,105.31,0.00,2.07,-3.47,472.87
2007,356,30730.37,21.93,118.98,0.00,3.69,-2.92,492.48
2007,357,30738.14,51.82,133.00,0.00,7.62,-0.62,583.90
2007,358,30750.35,32.29,78.04,0.00,1.09,-2.70,500.65
2007,359,30767.00,14.61,101.55,0.00,0.60,-4.42,440.07
2007,360,30788.07,18.36,59.62,0.00,-0.47,-3.19,482.85
2007,361,30813.53,18.72,82.82,0.00,0.83,-3.04,488.14
2007,362,30843.38,26.02,49.21,0.00,1.42,-0.77,577.40
2007,363,30877.58,22.62,91.15,0.00,2.63,-1.64,541.53
2007,364,30916.11,18.95,58.76,0.00,-0.31,-2.91,492.88
2007,365,30958.93,15.05,132.86,0.00,2.07,-5.01,420.92
2008,1,31006.23,0.00,159.43,92.26,1.47,-3.69,465.04
2008,2,31057.55,11.60,110.29,90.28,3.60,-1.27,556.51
2008,3,31113.05,9.89,85.76,87.26,4.90,1.18,664.96
2008,4,31172.69,12.32,128.17,84.45,6.60,0.69,642.04
2008,5,31236.41,15.62,98.41,82.69,2.41,-1.81,534.94
2008,6,31304.18,15.82,87.22,81.32,0.92,-2.74,499.20
2008,7,31375.93,20.27,98.43,80.23,0.73,-3.39,475.41
2008,8,31451.61,40.56,112.82,78.64,2.57,-2.22,518.69
2008,9,31531.17,20.94,94.56,76.99,1.85,-2.06,525.00
2008,10,31614.54,36.40,97.61,74.31,4.45,0.38,627.69
2008,11,31701.66,22.65,49.00,70.80,4.28,2.36,724.07
2008,12,31792.48,23.48,78.40,67.62,4.76,1.56,683.80
2008,13,31886.92,0.00,245.25,65.45,8.42,-0.84,574.47
2008,14,31984.92,33.74,188.82,64.51,6.69,-3.75,462.95
2008,15,32086.41,17.02,142.50,63.96,1.26,-4.71,430.65
2008,16,32191.33,0.00,260.78,63.96,2.83,-6.79,367.33
2008,17,32299.60,0.00,189.76,63.39,0.99,-4.63,433.26
2008,18,32411.15,0.00,253.57,62.25,5.62,-3.28,479.54
2008,19,32525.91,15.76,117.53,60.38,3.02,-1.56,544.81
2008,20,32643.81,0.00,250.12,60.38,1.56,-6.52,375.20
2008,21,32764.77,0.00,238.98,60.38,-2.40,-9.63,294.50
2008,22,32888.73,0.00,277.21,60.38,0.34,-9.24,303.50
2008,23,33015.60,0.00,270.20,60.38,0.81,-8.03,333.67
2008,24,33145.32,0.00,271.68,60.38,-0.12,-8.74,315.77
2008,25,33277.81,0.00,312.05,60.38,6.26,-8.08,332.39
2008,26,33413.00,42.35,167.07,59.22,3.16,-3.24,480.78
2008,27,33550.81,35.91,95.36,58.03,0.14,-3.15,484.24
2008,28,33691.17,22.48,82.33,56.89,-0.51,-3.28,479.44
2008,29,33834.01,26.47,86.73,55.43,0.38,-2.53,507.14
2008,30,33979.26,32.08,92.66,53.84,0.86,-2.23,518.39
2008,31,34126.84,27.34,98.52,51.97,1.73,-1.52,546.21
2008,32,34276.69,22.79,92.18,50.46,0.56,-2.41,511.72
2008,33,34428.74,36.67,94.63,48.92,0.66,-2.35,514.05
2008,34,34582.91,16.84,87.79,47.48,0.13,-2.57,505.43
2008,35,34739.13,9.65,120.57,46.29,0.57,-3.16,483.71
2008,36,34897.35,25.26,125.63,44.55,2.03,-1.86,532.86
2008,37,35057.49,29.51,112.55,42.74,1.73,-1.68,540.02
2008,38,35219.48,35.08,106.63,40.47,2.58,-0.60,584.41
2008,39,35383.27,25.27,109.50,37.91,3.35,0.11,615.60
2008,40,35548.79,13.50,166.41,34.74,6.74,1.54,682.80
2008,41,35715.98,12.90,146.18,31.59,5.93,1.49,680.36
2008,42,35884.78,0.00,261.72,29.07,6.19,-0.01,610.26
2008,43,36055.12,12.27,242.42,26.95,8.36,-0.94,570.25
2008,44,36226.95,6.98,171.29,25.26,3.04,-1.98,528.13
2008,45,36400.22,0.00,333.54,24.30,4.92,-3.71,464.16
2008,46,36574.86,0.00,367.87,22.71,9.66,-2.22,518.71
2008,47,36750.82,0.00,349.95,20.95,7.81,-1.80,535.28
2008,48,36928.05,0.00,379.13,19.63,9.89,-2.86,494.77
2008,49,37106.49,0.00,373.55,17.31,11.63,-0.47,590.09
2008,50,37286.09,0.00,383.90,15.62,10.93,-1.99,527.72
2008,51,37466.81,0.00,348.50,13.24,9.02,-0.33,596.09
2008,52,37648.59,0.00,363.15,11.26,8.81,-1.26,556.77
2008,53,37831.39,0.00,355.51,9.08,8.53,-0.81,575.62
2008,54,38015.16,4.37,284.89,7.94,8.40,-3.29,479.05
2008,55,38199.85,7.34,224.11,5.32,7.06,0.23,620.84
2008,56,38385.42,8.77,219.47,2.64,6.93,0.38,627.75
2008,57,38571.83,0.00,395.70,0.34,11.17,-0.51,588.22
2008,58,38759.03,0.00,337.77,0.00,10.65,0.60,637.91
2008,59,38946.99,0.00,367.65,0.00,14.23,0.78,646.42
2008,60,39135.66,23.92,260.31,0.00,13.05,1.34,672.89
2008,61,39325.00,20.42,177.81,0.00,5.54,-0.46,590.61
2008,62,39514.98,0.00,321.26,0.00,6.03,-2.90,493.25
2008,63,39705.56,8.01,188.79,0.00,4.37,-2.08,524.23
2008,64,39896.70,6.69,182.95,0.00,4.05,-2.15,521.58
2008,65,40088.36,0.00,386.73,0.00,9.19,-4.25,445.87
2008,66,40280.52,0.00,372.36,0.00,10.79,-1.46,549.01
2008,67,40473.13,9.03,263.09,0.00,10.23,-1.02,567.03
2008,68,40666.16,8.76,228.11,0.00,8.33,-0.46,590.53
2008,69,40859.59,0.00,392.82,0.00,13.99,-0.44,591.31
2008,70,41053.37,18.83,268.11,0.00,14.33,2.14,712.79
2008,71,41247.48,13.10,180.86,0.00,6.56,-0.11,605.67
2008,72,41441.88,16.39,246.03,0.00,9.05,-0.95,569.98
2008,73,41636.54,27.88,117.40,0.00,4.62,0.55,635.66
2008,74,41831.44,23.35,126.64,0.00,4.62,0.26,622.47
2008,75,42026.54,24.42,131.42,0.00,4.16,-0.26,599.29
2008,76,42221.82,13.78,163.74,0.00,4.47,-0.97,568.91
2008,77,42417.24,27.55,167.78,0.00,5.28,-0.20,601.71
2008,78,42612.78,26.46,201.57,0.00,6.48,-0.11,605.69
2008,79,42808.40,13.99,201.85,0.00,5.13,-1.27,556.57
2008,80,43004.08,18.44,188.52,0.00,4.04,-1.67,540.46
2008,81,43199.79,11.44,237.07,0.00,4.91,-2.53,506.97
2008,82,43395.49,0.00,429.98,0.00,9.03,-3.39,475.74
2008,83,43591.17,23.53,248.82,0.00,6.83,-1.04,565.95
2008,84,43786.80,12.38,264.29,0.00,5.86,-2.51,507.97
2008,85,43982.33,8.60,290.90,0.00,5.84,-3.87,458.90
2008,86,44177.75,19.14,200.75,0.00,3.04,-2.73,499.58
2008,87,44373.03,11.63,268.26,0.00,4.61,-3.60,468.17
2008,88,44568.13,15.38,186.07,0.00,1.86,-3.20,482.26
2008,89,44763.03,15.28,233.01,0.00,2.94,-3.47,472.91
2008,90,44957.70,11.48,266.82,0.00,2.92,-4.57,435.33
2008,91,45152.10,10.49,308.33,0.00,5.62,-3.92,457.21
2008,92,45346.21,0.00,491.87,0.00,8.78,-6.43,377.81
2008,93,45539.99,0.00,490.75,0.00,10.95,-4.50,437.35
2008,94,45733.42,0.00,486.32,0.00,12.13,-2.92,492.65
2008,95,45926.45,24.84,219.79,0.00,5.13,-0.93,570.70
2008,96,46119.06,21.92,185.76,0.00,4.66,-0.20,601.91
2008,97,46311.22,22.28,232.50,0.00,6.27,0.10,615.04
2008,98,46502.88,19.75,202.76,0.00,4.75,-0.40,593.14
2008,99,46694.02,15.25,230.62,0.00,5.16,-0.63,583.27
2008,100,46884.60,15.43,257.65,0.00,6.41,-0.10,606.21
2008,101,47074.58,11.33,285.73,0.00,7.49,-0.01,610.15
2008,102,47263.93,0.00,521.03,0.00,16.91,-1.17,560.46
2008,103,47452.60,0.00,510.43,0.00,21.44,3.79,801.08
2008,104,47640.56,5.00,375.26,0.00,17.56,1.74,692.35
2008,105,47827.76,15.10,220.75,0.00,5.03,-0.80,575.98
2008,106,48014.17,15.28,186.50,0.00,3.02,-1.75,537.40
2008,107,48199.75,8.95,252.90,0.00,6.81,-0.02,609.65
2008,108,48384.44,9.00,240.05,0.00,7.97,1.55,682.98
2008,109,48568.21,9.19,215.07,0.00,3.65,-1.86,532.69
2008,110,48751.01,9.04,251.65,0.00,3.52,-3.09,486.42
2008,111,48932.79,10.24,300.82,0.00,3.85,-4.50,437.55
2008,112,49113.51,11.69,277.94,0.00,4.40,-2.96,491.24
2008,113,49293.12,13.20,243.82,0.00,5.51,-0.70,580.30
2008,114,49471.57,13.05,289.51,0.00,7.30,-0.44,591.32
2008,115,49648.79,12.24,219.04,0.00,5.62,0.25,622.10
2008,116,49824.76,0.00,464.37,0.00,9.94,-0.31,597.23
2008,117,49999.40,0.00,534.41,0.00,15.94,-0.10,606.14
2008,118,50172.67,0.00,498.28,0.00,16.91,3.78,800.54
2008,119,50344.50,20.45,302.38,0.00,11.71,2.99,757.17
2008,120,50514.85,28.26,241.20,0.00,6.52,0.21,620.10
2008,121,50683.65,15.24,246.02,0.00,5.64,-0.72,579.63
2008,122,50850.84,0.00,421.63,0.00,9.02,0.36,626.68
2008,123,51016.37,2.76,322.81,0.00,11.52,2.54,733.20
2008,124,51180.16,3.20,223.23,0.00,7.76,2.46,729.02
2008,125,51342.16,0.00,522.91,0.00,13.92,0.70,642.40
2008,126,51502.30,0.00,493.45,0.00,14.69,3.03,759.25
2008,127,51660.52,9.85,263.66,0.00,9.31,2.57,734.97
2008,128,51816.75,6.72,154.29,0.00,5.62,1.99,704.80
2008,129,51970.93,0.00,263.37,0.00,5.97,1.28,669.91
2008,130,52122.98,0.00,433.34,0.00,10.10,1.29,670.42
2008,131,52272.83,6.28,344.60,0.00,12.44,2.44,727.74
2008,132,52420.42,7.02,245.95,0.00,7.40,1.52,681.43
2008,133,52565.67,4.60,333.50,0.00,9.54,0.86,649.74
2008,134,52708.52,13.48,291.81,0.00,9.89,2.94,754.34
2008,135,52848.89,5.79,323.10,0.00,14.82,6.45,964.17
2008,136,52986.71,0.00,550.28,0.00,24.35,6.13,943.23
2008,137,53121.90,0.00,536.59,0.00,28.26,9.95,1223.44
2008,138,53254.40,0.00,530.52,0.00,29.05,10.95,1307.30
2008,139,53384.12,0.00,528.74,0.00,24.74,8.45,1105.70
2008,140,53511.00,20.48,371.75,0.00,19.92,6.86,992.05
2008,141,53634.96,24.33,269.07,0.00,11.42,4.06,816.41
2008,142,53755.93,23.22,129.29,0.00,6.05,2.89,751.84
2008,143,53873.84,11.62,129.11,0.00,5.40,2.30,720.50
2008,144,53988.60,7.58,178.89,0.00,7.44,3.03,758.94
2008,145,54100.16,3.77,348.32,0.00,15.05,4.38,835.16
2008,146,54208.44,7.99,268.53,0.00,12.91,5.72,916.87
2008,147,54313.36,6.70,204.49,0.00,11.36,6.31,955.01
2008,148,54414.86,10.25,276.81,0.00,13.91,6.77,985.81
2008,149,54512.87,12.05,166.67,0.00,10.55,6.65,977.37
2008,150,54607.32,11.86,284.65,0.00,12.40,5.17,882.31
2008,151,54698.14,0.00,490.86,0.00,16.72,5.55,905.92
2008,152,54785.28,3.73,357.70,0.00,16.47,5.75,918.84
2008,153,54868.66,10.64,216.71,0.00,10.14,4.93,867.93
2008,154,54948.22,12.61,350.02,0.00,14.47,4.34,832.60
2008,155,55023.91,23.04,269.81,0.00,10.84,4.14,821.09
2008,156,55095.67,10.56,254.44,0.00,9.19,3.11,763.32
2008,157,55163.44,18.15,280.14,0.00,9.23,2.39,725.52
2008,158,55227.18,22.34,106.12,0.00,6.32,4.06,816.18
2008,159,55286.82,14.57,175.59,0.00,8.11,4.13,820.34
2008,160,55342.34,0.00,533.87,0.00,16.03,2.87,750.47
2008,161,55393.67,15.31,358.40,0.00,12.10,2.06,708.40
2008,162,55440.78,17.74,213.46,0.00,6.55,1.62,686.64
2008,163,55483.63,0.00,212.47,0.00,6.70,3.16,766.24
2008,164,55522.18,0.00,489.86,0.00,14.39,3.87,805.49
2008,165,55556.41,0.00,505.34,0.00,16.76,5.17,882.62
2008,166,55586.29,0.00,542.32,0.00,17.63,3.68,794.97
2008,167,55611.78,0.00,534.14,0.00,17.40,4.32,831.27
2008,168,55632.88,0.00,537.57,0.00,19.43,5.81,922.69
2008,169,55649.55,0.00,510.90,0.00,15.37,4.29,829.72
2008,170,55661.79,0.00,435.47,0.00,13.23,5.21,884.83
2008,171,55669.59,0.00,561.27,0.00,20.85,4.20,824.22
2008,172,55672.94,0.00,535.81,0.00,24.79,9.40,1179.25
2008,173,55671.84,0.00,524.93,0.00,23.00,8.78,1130.76
2008,174,55666.28,0.00,469.59,0.00,17.15,6.66,978.54
2008,175,55656.28,0.00,514.62,0.00,17.63,4.89,865.53
2008,176,55641.84,0.00,527.93,0.00,19.33,5.21,884.94
2008,177,55622.97,0.00,483.32,0.00,17.99,6.37,958.59
2008,178,55599.69,0.00,470.00,0.00,18.02,6.84,990.70
2008,179,55572.03,0.00,554.07,0.00,26.72,6.49,966.78
2008,180,55539.99,0.00,513.85,0.00,31.29,13.56,1552.65
2008,181,55503.61,0.00,455.07,0.00,27.45,14.67,1669.04
2008,182,55462.92,0.00,446.13,0.00,24.89,12.94,1490.81
2008,183,55417.96,0.00,469.87,0.00,25.10,11.77,1380.95
2008,184,55368.75,0.00,497.28,0.00,26.36,11.01,1313.04
2008,185,55315.34,0.00,416.73,0.00,22.03,11.15,1324.85
2008,186,55257.78,2.38,197.83,0.00,17.50,11.37,1344.20
2008,187,55196.10,2.87,195.57,0.00,17.20,11.16,1325.77
2008,188,55130.35,0.00,382.89,0.00,18.40,8.83,1134.35
2008,189,55060.60,0.00,452.72,0.00,22.30,9.45,1183.16
2008,190,54986.88,0.00,507.91,0.00,25.16,8.52,1111.16
2008,191,54909.27,0.00,463.80,0.00,25.97,11.75,1378.81
2008,192,54827.80,0.00,455.07,0.00,20.79,7.55,1039.77
2008,193,54742.56,0.00,520.00,0.00,25.25,6.64,977.14
2008,194,54653.59,0.00,497.12,0.00,29.34,11.23,1332.13
2008,195,54560.96,0.00,460.05,0.00,28.68,13.02,1498.45
2008,196,54464.73,0.00,466.86,0.00,28.70,12.56,1453.95
2008,197,54364.99,0.00,449.24,0.00,27.71,12.70,1467.76
2008,198,54261.78,0.00,445.64,0.00,24.03,9.80,1210.97
2008,199,54155.19,0.00,457.62,0.00,22.80,8.03,1074.19
2008,200,54045.28,0.00,411.35,0.00,19.92,7.50,1035.94
2008,201,53932.12,0.00,434.91,0.00,21.40,7.85,1061.09
2008,202,53815.79,0.00,486.03,0.00,25.94,8.75,1128.04
2008,203,53696.35,0.00,443.25,0.00,24.03,9.62,1196.73
2008,204,53573.89,0.00,246.57,0.00,14.40,7.79,1056.72
2008,205,53448.48,0.00,387.34,0.00,17.23,6.05,937.83
2008,206,53320.18,0.00,515.33,0.00,25.96,6.26,951.73
2008,207,53189.07,0.00,428.32,0.00,22.74,9.07,1153.28
2008,208,53055.23,0.00,446.80,0.00,23.11,8.37,1099.58
2008,209,52918.72,0.00,314.60,0.00,17.57,8.76,1129.10
2008,210,52779.63,0.00,480.68,0.00,23.44,6.99,1000.52
2008,211,52638.03,8.09,251.48,0.00,16.94,7.51,1037.01
2008,212,52493.98,0.00,387.93,0.00,18.36,7.05,1005.05
2008,213,52347.56,0.00,480.43,0.00,23.76,7.16,1012.22
2008,214,52198.84,18.55,176.64,0.00,15.65,9.33,1173.51
