Latitude: 45.02215  Longitude: -121.97869
X & Y on Lambert Conformal Conic: -1633265.24 483638.72
Tile: 12090
Elevation: 701 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2002,154,54823.78,0.00,489.32,0.00,19.96,4.65,850.61
2002,155,54898.56,0.00,440.45,0.00,21.33,8.21,1087.47
2002,156,54969.46,0.00,412.44,0.00,19.98,8.03,1074.32
2002,157,55036.42,0.00,366.50,0.00,15.08,5.14,880.51
2002,158,55099.38,5.94,252.03,0.00,12.27,3.50,784.76
2002,159,55158.31,3.93,261.81,0.00,12.23,3.04,759.81
2002,160,55213.14,0.00,376.88,0.00,15.38,5.27,888.60
2002,161,55263.85,0.00,483.74,0.00,21.19,6.03,936.68
2002,162,55310.39,0.00,542.97,0.00,26.40,4.97,839.45
2002,163,55352.72,0.00,531.13,0.00,29.83,8.33,1023.88
2002,164,55390.80,0.00,509.11,0.00,31.59,11.53,1267.25
2002,165,55424.61,0.00,458.60,0.00,25.83,10.63,1259.16
2002,166,55454.12,0.00,470.76,0.00,25.13,9.58,1150.46
2002,167,55479.31,0.00,350.31,0.00,18.75,9.08,1153.81
2002,168,55500.14,17.54,212.56,0.00,15.53,8.07,1077.49
2002,169,55516.61,18.59,162.62,0.00,12.50,7.04,1003.89
2002,170,55528.70,0.00,496.42,0.00,21.73,5.35,877.45
2002,171,55536.41,0.00,520.33,0.00,25.81,6.35,906.03
2002,172,55539.71,0.00,510.96,0.00,27.93,8.39,1036.23
2002,173,55538.62,0.00,442.16,0.00,24.59,10.04,1224.72
2002,174,55533.14,0.00,390.57,0.00,22.10,10.33,1255.01
2002,175,55523.26,0.00,480.66,0.00,25.39,8.87,1093.46
2002,176,55508.99,0.00,532.61,0.00,31.25,8.45,991.07
2002,177,55490.36,0.00,500.09,0.00,30.91,11.18,1219.71
2002,178,55467.37,0.00,328.46,0.00,22.37,12.34,1433.66
2002,179,55440.04,13.04,186.48,0.00,18.54,11.29,1337.77
2002,180,55408.39,2.58,155.99,0.00,15.85,10.03,1229.52
2002,181,55372.46,0.00,302.68,0.00,18.28,9.67,1200.24
2002,182,55332.27,0.00,433.77,0.00,21.77,7.99,1071.83
2002,183,55287.85,0.00,530.01,0.00,25.67,4.54,802.08
2002,184,55239.24,0.00,387.26,0.00,18.04,6.51,968.09
2002,185,55186.48,0.00,382.34,0.00,18.07,6.75,984.63
2002,186,55129.61,0.00,523.90,0.00,25.18,4.64,813.66
2002,187,55068.68,0.00,496.08,0.00,27.77,8.74,1078.30
2002,188,55003.73,2.79,298.74,0.00,24.32,11.00,1311.63
2002,189,54934.81,0.00,396.02,0.00,22.33,9.42,1180.78
2002,190,54861.98,0.00,514.58,0.00,31.22,9.18,1032.70
2002,191,54785.29,0.00,497.63,0.00,35.23,13.41,1329.34
2002,192,54704.80,0.00,473.87,0.00,32.22,13.26,1331.27
2002,193,54620.57,0.00,504.33,0.00,34.39,12.42,1194.08
2002,194,54532.65,0.00,428.29,0.00,29.43,14.01,1347.06
2002,195,54441.12,0.00,439.82,0.00,24.97,9.62,1003.08
2002,196,54346.04,0.00,524.28,0.00,28.01,6.15,693.29
2002,197,54247.46,0.00,490.79,0.00,28.13,8.85,846.25
2002,198,54145.47,0.00,443.25,0.00,26.88,10.51,994.27
2002,199,54040.12,0.00,433.20,0.00,26.12,10.09,976.12
2002,200,53931.50,0.00,356.91,0.00,22.72,10.47,1125.98
2002,201,53819.65,0.00,489.81,0.00,27.68,8.04,784.50
2002,202,53704.67,0.00,511.94,0.00,31.57,9.22,802.47
2002,203,53586.61,0.00,469.39,0.00,33.17,13.70,1131.70
2002,204,53465.56,0.00,421.46,0.00,30.24,13.94,1248.93
2002,205,53341.58,0.00,444.47,0.00,30.51,12.85,1128.93
2002,206,53214.75,0.00,388.15,0.00,26.92,12.75,1234.06
2002,207,53085.13,0.00,317.53,0.00,22.94,12.13,1298.08
2002,208,52952.81,0.00,423.31,0.00,23.09,7.78,843.84
2002,209,52817.85,0.00,455.43,0.00,26.25,8.55,832.75
2002,210,52680.33,0.00,413.14,0.00,28.03,12.12,1103.87
2002,211,52540.31,0.00,404.67,0.00,24.54,9.26,948.29
2002,212,52397.87,0.00,476.71,0.00,24.46,4.82,641.39
2002,213,52253.08,0.00,484.29,0.00,26.96,6.39,693.45
2002,214,52106.01,0.00,422.53,0.00,21.84,5.58,741.65
2002,215,51956.73,0.00,470.71,0.00,23.05,3.46,598.94
2002,216,51805.31,0.00,308.33,0.00,17.29,6.34,904.33
2002,217,51651.81,1.88,344.29,0.00,17.56,5.31,785.03
2002,218,51496.30,0.00,308.92,0.00,17.43,6.57,903.13
2002,219,51338.86,0.00,446.77,0.00,22.00,4.33,624.55
2002,220,51179.53,0.00,482.10,0.00,25.49,4.99,598.12
2002,221,51018.40,0.00,494.33,0.00,29.29,7.10,657.02
2002,222,50855.52,0.00,436.77,0.00,26.80,9.11,838.72
2002,223,50690.95,0.00,492.42,0.00,29.12,7.00,658.64
2002,224,50524.75,0.00,499.31,0.00,32.71,8.87,720.01
2002,225,50356.99,0.00,460.17,0.00,35.76,14.45,1085.56
2002,226,50187.72,0.00,456.43,0.00,33.05,12.49,981.54
2002,227,50016.99,0.00,456.84,0.00,31.40,10.99,901.16
2002,228,49844.88,0.00,458.43,0.00,29.56,9.14,808.02
2002,229,49671.42,0.00,428.65,0.00,27.38,9.18,840.75
2002,230,49496.68,0.00,460.72,0.00,27.06,6.40,655.81
2002,231,49320.70,0.00,371.59,0.00,22.94,8.12,841.37
2002,232,49143.55,0.00,233.50,0.00,17.49,8.85,1099.09
2002,233,48965.26,0.00,295.02,0.00,19.33,8.40,940.02
2002,234,48785.89,0.00,466.61,0.00,26.94,6.20,563.39
2002,235,48605.49,0.00,433.11,0.00,27.00,8.56,704.58
2002,236,48424.09,0.00,423.38,0.00,27.31,9.25,751.36
2002,237,48241.76,0.00,277.17,0.00,21.41,10.72,1119.73
2002,238,48058.53,0.00,248.40,0.00,18.54,9.18,1055.33
2002,239,47874.44,0.00,463.25,0.00,28.71,7.57,514.36
2002,240,47689.54,0.00,450.03,0.00,31.82,11.17,620.62
2002,241,47503.87,0.00,388.15,0.00,26.87,10.63,736.18
2002,242,47317.48,0.00,343.15,0.00,22.27,8.65,751.38
2002,243,47130.39,0.00,432.31,0.00,26.82,7.78,554.32
2002,244,46942.65,0.00,385.78,0.00,25.45,9.31,696.06
2002,245,46754.29,0.00,424.94,0.00,27.47,8.62,597.09
2002,246,46565.36,0.00,330.29,0.00,19.31,6.14,680.32
2002,247,46375.89,0.00,409.67,0.00,20.32,2.58,450.50
2002,248,46185.91,0.00,389.29,0.00,19.36,2.70,480.75
2002,249,45995.46,0.00,420.50,0.00,21.23,2.30,394.14
2002,250,45804.57,0.00,344.61,0.00,17.60,3.44,504.20
2002,251,45613.28,0.00,411.72,0.00,20.97,2.68,391.12
2002,252,45421.61,0.00,448.90,0.00,26.67,4.47,370.99
2002,253,45229.61,0.00,417.53,0.00,28.10,8.38,518.45
2002,254,45037.29,0.00,441.52,0.00,30.73,8.37,471.63
2002,255,44844.70,0.00,420.21,0.00,30.41,9.87,558.18
2002,256,44651.86,0.00,444.91,0.00,32.96,9.16,484.80
2002,257,44458.80,0.00,371.10,0.00,27.23,10.18,679.31
2002,258,44265.55,0.00,266.92,0.00,20.09,8.92,866.42
2002,259,44072.14,0.00,140.76,0.00,15.99,10.30,1124.50
2002,260,43878.61,0.00,168.40,0.00,14.46,8.04,565.03
2002,261,43684.97,0.00,358.53,0.00,20.63,5.60,325.82
2002,262,43491.27,0.00,409.80,0.00,24.23,4.73,305.42
2002,263,43297.52,0.00,377.47,0.00,21.97,4.84,307.98
2002,264,43103.75,0.00,380.50,0.00,22.72,5.25,317.42
2002,265,42910.00,0.00,407.14,0.00,27.99,7.40,371.94
2002,266,42716.30,0.00,403.99,0.00,29.20,8.44,401.13
2002,267,42522.66,0.00,390.57,0.00,26.93,7.17,365.82
2002,268,42329.13,0.00,366.48,0.00,26.28,8.11,391.87
2002,269,42135.72,0.00,353.41,0.00,22.99,5.95,334.27
2002,270,41942.47,0.00,312.94,0.00,19.77,5.52,323.86
2002,271,41749.41,0.00,359.61,0.00,23.21,5.35,319.81
2002,272,41556.57,10.40,106.44,0.00,10.87,4.59,682.55
2002,273,41363.97,13.24,85.98,0.00,8.84,3.93,739.67
2002,274,41171.65,0.00,238.79,0.00,13.02,2.67,425.51
2002,275,40979.65,0.00,302.22,0.00,14.96,1.32,292.53
2002,276,40787.98,10.65,99.50,0.00,11.90,6.04,909.63
2002,277,40596.68,0.00,145.21,0.00,14.08,7.73,983.82
2002,278,40405.79,0.00,135.40,0.00,13.94,8.08,1035.67
2002,279,40215.34,0.00,281.97,0.00,20.03,7.40,576.99
2002,280,40025.35,0.00,307.71,0.00,18.89,4.68,451.44
2002,281,39835.88,0.00,317.20,0.00,19.27,4.28,425.70
2002,282,39646.94,0.00,256.50,0.00,17.05,5.78,591.90
2002,283,39458.59,0.00,152.75,0.00,10.21,3.87,752.11
2002,284,39270.84,0.00,303.68,0.00,13.87,0.36,375.79
2002,285,39083.75,0.00,328.42,0.00,16.06,0.63,344.61
2002,286,38897.35,0.00,357.89,0.00,20.86,1.98,318.42
2002,287,38711.67,0.00,325.83,0.00,19.30,3.51,404.76
2002,288,38526.77,0.00,335.15,0.00,21.40,4.06,396.24
2002,289,38342.68,0.00,315.79,0.00,22.36,6.09,479.98
2002,290,38159.44,0.00,337.50,0.00,23.66,4.02,383.00
2002,291,37977.10,0.00,278.36,0.00,17.87,3.80,496.94
2002,292,37795.70,0.00,238.78,0.00,17.73,6.18,659.25
2002,293,37615.29,0.00,127.90,0.00,13.29,7.35,1010.04
2002,294,37435.91,0.00,249.49,0.00,17.21,5.12,603.06
2002,295,37257.62,0.00,273.92,0.00,18.11,4.36,529.38
2002,296,37080.45,0.00,283.69,0.00,16.55,2.05,450.62
2002,297,36904.47,0.00,303.38,0.00,15.29,-1.17,348.96
2002,298,36729.72,0.00,297.04,0.00,14.14,-1.86,345.54
2002,299,36556.26,0.00,271.41,0.00,11.32,-2.35,372.63
2002,300,36384.13,0.00,227.00,0.00,8.55,-2.16,436.23
2002,301,36213.40,0.00,184.50,0.00,10.40,1.97,631.68
2002,302,36044.12,0.00,157.77,0.00,5.11,-2.02,526.48
2002,303,35876.35,0.00,189.21,0.00,2.48,-6.31,376.12
2002,304,35710.14,0.00,226.54,0.00,4.03,-7.05,326.82
2002,305,35545.56,0.00,246.45,0.00,7.75,-5.00,348.82
2002,306,35382.66,0.00,289.20,0.00,12.21,-6.22,273.00
2002,307,35221.52,0.00,272.30,0.00,13.90,-3.15,348.02
2002,308,35062.18,0.00,240.22,0.00,13.76,-0.45,443.53
2002,309,34904.72,0.00,214.80,0.00,14.28,1.89,556.29
2002,310,34749.21,10.44,143.40,0.00,13.98,2.62,708.41
2002,311,34595.69,0.00,144.87,0.00,12.04,4.02,814.36
2002,312,34444.26,12.06,50.14,0.00,6.88,3.40,779.24
2002,313,34294.96,15.50,55.12,0.00,6.14,2.25,717.96
2002,314,34147.88,10.83,62.64,0.00,6.45,2.00,705.39
2002,315,34003.07,5.33,76.04,0.00,8.26,2.80,746.86
2002,316,33860.62,20.80,71.64,0.00,9.58,4.53,843.72
2002,317,33720.59,7.04,62.81,0.00,9.14,4.83,861.80
2002,318,33583.04,4.73,105.42,0.00,9.90,2.58,735.10
2002,319,33448.07,0.00,168.48,0.00,9.15,0.56,635.99
2002,320,33315.73,14.13,128.28,0.00,9.37,0.42,629.54
2002,321,33186.09,3.09,107.50,0.00,7.87,0.71,643.08
2002,322,33059.24,7.27,98.18,0.00,7.27,0.82,648.09
2002,323,32935.24,3.22,92.94,0.00,11.10,4.78,858.83
2002,324,32814.17,0.00,182.48,0.00,15.20,5.23,886.22
2002,325,32696.10,0.00,163.94,0.00,13.30,4.76,857.48
2002,326,32581.09,0.00,162.10,0.00,11.98,3.69,795.14
2002,327,32469.23,0.00,133.51,0.00,9.83,3.37,777.44
2002,328,32360.58,0.00,155.39,0.00,7.54,0.11,615.44
2002,329,32255.21,0.00,213.39,0.00,9.12,-3.01,489.16
2002,330,32153.19,0.00,200.82,0.00,9.09,-1.89,531.75
2002,331,32054.60,0.00,199.36,0.00,11.92,0.51,633.79
2002,332,31959.49,0.00,203.04,0.00,12.09,-0.18,602.90
2002,333,31867.93,0.00,186.52,0.00,10.54,-0.03,609.58
2002,334,31780.00,0.00,187.64,0.00,9.66,-1.04,566.18
2002,335,31695.74,0.00,201.52,0.00,10.72,-1.75,537.30
2002,336,31615.23,0.00,169.09,0.00,6.77,-2.18,520.46
2002,337,31538.51,0.00,164.91,0.00,5.85,-2.59,504.78
2002,338,31465.66,4.73,78.51,0.00,3.15,-1.86,532.76
2002,339,31396.71,0.00,119.59,0.00,5.25,-0.35,595.48
2002,340,31331.74,0.00,132.10,0.00,4.65,-1.51,546.74
2002,341,31270.78,0.00,170.43,0.00,6.01,-2.66,502.29
2002,342,31213.88,0.00,126.93,0.00,3.73,-2.29,516.22
2002,343,31161.09,6.72,93.27,0.00,3.87,-2.30,515.98
2002,344,31112.46,12.50,56.38,0.00,4.31,0.70,642.38
2002,345,31068.01,22.93,68.17,0.00,5.91,1.44,677.58
2002,346,31027.79,9.42,88.17,0.00,8.02,2.04,707.39
2002,347,30991.83,16.00,84.71,0.00,7.63,1.87,699.04
2002,348,30960.16,14.35,103.10,0.00,10.55,3.13,764.58
2002,349,30932.80,19.39,56.26,0.00,5.89,2.23,717.08
2002,350,30909.78,11.58,82.03,0.00,6.27,0.84,649.18
2002,351,30891.11,8.83,49.93,0.00,2.72,-0.39,593.73
2002,352,30876.82,7.38,71.09,0.00,3.63,-0.89,572.38
2002,353,30866.91,0.00,80.03,0.00,2.39,-1.28,555.97
2002,354,30861.40,18.54,92.25,0.00,4.45,-1.46,548.92
2002,355,30860.28,12.98,44.00,0.00,2.47,-0.11,605.76
2002,356,30863.56,0.00,91.23,0.00,3.11,-0.91,571.51
2002,357,30871.23,0.00,115.39,0.00,2.30,-2.77,497.99
2002,358,30883.30,4.71,80.58,0.00,1.93,-2.85,495.17
2002,359,30899.74,7.86,79.91,0.00,3.81,-0.85,573.96
2002,360,30920.54,26.81,56.56,0.00,3.95,0.80,647.19
2002,361,30945.70,12.52,93.65,0.00,6.03,0.69,641.84
2002,362,30975.18,11.84,47.40,0.00,3.82,1.37,674.37
2002,363,31008.96,17.51,67.18,0.00,3.05,-0.40,593.11
2002,364,31047.02,36.56,60.07,0.00,3.38,0.40,628.72
2002,365,31089.32,8.53,72.23,0.00,4.26,0.75,645.00
2003,1,31136.04,8.82,69.28,13.32,4.86,1.38,674.54
2003,2,31186.74,21.20,109.73,9.67,8.56,2.70,741.62
2003,3,31241.57,9.16,107.12,6.28,7.68,2.07,709.05
2003,4,31300.49,19.59,116.00,3.06,7.81,1.66,688.57
2003,5,31363.44,0.00,195.62,0.65,7.81,-0.26,599.37
2003,6,31430.39,0.00,200.44,0.00,10.11,-0.37,594.39
2003,7,31501.28,0.00,211.41,0.00,9.84,-1.89,531.72
2003,8,31576.05,0.00,199.06,0.00,6.01,-3.52,471.01
2003,9,31654.66,0.00,119.07,0.00,1.12,-3.51,471.21
2003,10,31737.04,0.00,144.60,0.00,3.51,-2.24,518.13
2003,11,31823.12,12.54,100.40,0.00,3.93,-1.48,548.14
2003,12,31912.86,20.29,63.99,0.00,5.31,1.98,704.36
2003,13,32006.19,13.56,63.15,0.00,5.47,2.21,715.97
2003,14,32103.03,0.00,177.72,0.00,7.62,0.28,623.08
2003,15,32203.33,0.00,176.66,0.00,5.30,-1.77,536.55
2003,16,32307.02,0.00,176.02,0.00,6.50,-0.51,588.63
2003,17,32414.02,0.00,175.29,0.00,6.54,-0.36,594.74
2003,18,32524.27,0.00,197.80,0.00,7.79,-0.43,592.03
2003,19,32637.70,0.00,236.19,0.00,11.56,-0.90,571.81
2003,20,32754.24,0.00,217.92,0.00,9.98,0.40,628.84
2003,21,32873.81,9.81,127.09,0.00,7.16,0.62,639.01
2003,22,32996.34,20.86,109.46,0.00,7.70,2.31,721.22
2003,23,33121.76,6.64,137.46,0.00,9.45,2.29,720.45
2003,24,33250.00,15.01,112.74,0.00,8.28,2.83,748.24
2003,25,33380.98,11.22,119.41,0.00,10.05,4.22,825.81
2003,26,33514.64,16.74,111.11,0.00,11.06,5.72,917.06
2003,27,33650.90,6.11,106.30,0.00,8.14,3.23,770.02
2003,28,33789.68,0.00,174.26,0.00,7.98,2.06,708.26
2003,29,33930.92,46.01,92.49,0.00,6.67,2.58,735.21
2003,30,34074.55,50.02,110.31,0.00,10.72,5.71,916.34
2003,31,34220.50,38.33,158.95,0.00,11.28,3.27,771.96
2003,32,34368.68,7.42,86.29,0.00,5.58,1.91,700.81
2003,33,34519.05,3.00,83.82,0.00,5.73,2.23,717.10
2003,34,34671.52,4.81,79.28,0.00,4.74,1.53,681.88
2003,35,34826.04,0.00,225.00,0.00,5.99,-1.27,556.40
2003,36,34982.53,0.00,253.71,0.00,6.55,-2.11,523.14
2003,37,35140.92,0.00,252.56,0.00,7.63,-0.77,577.23
2003,38,35301.16,0.00,299.17,0.00,10.04,-3.41,474.87
2003,39,35463.18,0.00,303.78,0.00,10.15,-3.77,462.27
2003,40,35626.92,0.00,307.61,0.00,11.17,-3.50,471.75
2003,41,35792.32,0.00,298.78,0.00,10.57,-2.01,527.09
2003,42,35959.31,0.00,313.14,0.00,12.97,-2.34,514.30
2003,43,36127.83,0.00,313.17,0.00,12.15,-2.66,502.22
2003,44,36297.84,2.14,181.78,0.00,8.57,-0.04,608.77
2003,45,36469.27,0.00,256.09,0.00,11.87,2.80,746.95
2003,46,36642.07,6.22,130.37,0.00,7.38,1.87,698.74
2003,47,36816.17,17.43,71.80,0.00,4.82,2.00,705.43
2003,48,36991.54,17.96,109.27,0.00,5.15,0.85,649.33
2003,49,37168.12,3.83,166.23,0.00,6.96,0.27,622.59
2003,50,37345.85,8.97,153.33,0.00,6.79,0.86,650.05
2003,51,37524.68,7.18,95.37,0.00,4.96,1.50,680.46
2003,52,37704.58,14.87,151.52,0.00,7.29,1.63,687.19
2003,53,37885.49,3.69,136.94,0.00,5.81,0.89,651.40
2003,54,38067.36,0.00,263.11,0.00,3.63,-3.62,467.46
2003,55,38250.15,0.00,301.39,0.00,1.98,-6.73,369.08
2003,56,38433.82,0.00,371.50,0.00,9.03,-6.53,374.87
2003,57,38618.31,0.00,351.30,0.00,8.25,-4.20,447.60
2003,58,38803.60,0.00,325.94,0.00,8.20,-2.26,517.41
2003,59,38989.64,2.36,160.93,0.00,3.68,-2.24,517.95
2003,60,39176.39,0.00,341.45,0.00,8.96,-2.37,513.01
2003,61,39363.81,5.38,226.36,0.00,6.17,-3.11,485.50
2003,62,39551.87,0.00,233.69,0.00,6.64,0.21,620.31
2003,63,39740.51,5.03,159.13,0.00,5.57,-0.29,597.96
2003,64,39929.72,21.48,119.47,0.00,5.48,1.19,665.53
2003,65,40119.45,42.64,55.75,0.00,3.25,1.53,682.21
2003,66,40309.67,60.15,87.53,0.00,4.01,1.11,661.94
2003,67,40500.35,15.87,195.32,0.00,8.51,1.57,683.82
2003,68,40691.44,13.33,203.87,0.00,9.63,2.48,729.98
2003,69,40882.93,2.67,193.42,0.00,10.54,4.02,814.37
2003,70,41074.77,6.97,181.75,0.00,10.09,4.29,829.45
2003,71,41266.94,4.99,218.14,0.00,11.23,4.12,819.83
2003,72,41459.39,0.00,297.21,0.00,11.56,4.70,853.91
2003,73,41652.12,7.14,263.30,0.00,12.12,3.21,768.77
2003,74,41845.07,5.64,223.07,0.00,9.19,2.57,734.47
2003,75,42038.23,3.68,261.56,0.00,9.65,1.35,673.12
2003,76,42231.56,2.17,237.67,0.00,7.99,0.95,654.44
2003,77,42425.03,2.62,290.28,0.00,9.62,-0.48,589.64
2003,78,42618.62,7.85,274.91,0.00,9.62,0.57,636.28
2003,79,42812.30,7.32,228.47,0.00,8.14,1.43,676.97
2003,80,43006.03,38.61,207.23,0.00,7.80,1.92,701.57
2003,81,43199.79,25.17,205.61,0.00,7.49,1.69,689.84
2003,82,43393.55,8.19,255.83,0.00,7.32,-0.35,595.36
2003,83,43587.28,5.87,319.67,0.00,9.33,-2.68,501.56
2003,84,43780.96,13.64,245.01,0.00,8.29,1.02,657.37
2003,85,43974.54,17.97,187.57,0.00,5.63,0.53,634.57
2003,86,44168.02,7.30,221.71,0.00,6.90,0.92,652.55
2003,87,44361.35,3.43,334.44,0.00,12.69,-0.07,607.62
2003,88,44554.51,0.00,480.10,0.00,20.67,0.99,655.97
2003,89,44747.46,5.31,345.30,0.00,22.84,4.57,846.37
2003,90,44940.18,10.98,217.89,0.00,9.81,3.73,797.68
2003,91,45132.64,7.59,255.58,0.00,7.13,-0.09,606.50
2003,92,45324.81,7.66,262.39,0.00,5.57,-1.82,534.48
2003,93,45516.65,8.37,211.20,0.00,4.56,-1.01,567.39
2003,94,45708.14,7.54,259.79,0.00,6.70,-0.58,585.54
2003,95,45899.23,13.93,161.33,0.00,3.74,-0.42,592.33
2003,96,46089.91,6.23,266.86,0.00,7.63,0.00,610.84
2003,97,46280.13,0.00,422.67,0.00,10.36,0.53,634.83
2003,98,46469.86,0.00,493.51,0.00,18.86,2.28,719.65
2003,99,46659.07,3.95,336.35,0.00,14.96,2.63,737.64
2003,100,46847.72,6.15,260.01,0.00,12.07,4.25,827.24
2003,101,47035.78,1.49,387.79,0.00,13.84,4.83,861.53
2003,102,47223.20,4.08,310.62,0.00,14.52,4.14,820.76
2003,103,47409.95,7.03,307.23,0.00,12.43,2.46,728.98
2003,104,47595.99,1.08,438.56,0.00,11.54,0.70,642.32
2003,105,47781.28,4.35,300.05,0.00,11.31,1.77,693.78
2003,106,47965.78,8.07,295.84,0.00,11.52,2.16,713.71
2003,107,48149.45,8.37,180.00,0.00,7.31,2.37,724.40
2003,108,48332.24,1.91,371.44,0.00,8.43,0.40,628.66
2003,109,48514.12,0.00,523.27,0.00,16.91,-1.05,565.52
2003,110,48695.03,5.72,353.35,0.00,15.45,1.98,704.64
2003,111,48874.92,3.21,112.20,0.00,7.63,4.56,845.67
2003,112,49053.76,0.00,280.10,0.00,8.03,2.15,712.84
2003,113,49231.50,9.86,304.85,0.00,10.59,1.08,660.16
2003,114,49408.07,2.47,263.66,0.00,8.13,0.45,631.08
2003,115,49583.44,7.20,346.79,0.00,10.63,-1.36,553.02
2003,116,49757.55,2.79,294.09,0.00,9.04,-0.04,608.82
2003,117,49930.35,0.00,507.27,0.00,14.61,-0.12,605.58
2003,118,50101.79,6.03,345.13,0.00,14.40,2.47,729.72
2003,119,50271.80,0.00,451.18,0.00,13.25,2.50,730.98
2003,120,50440.33,1.40,390.10,0.00,11.98,3.39,778.51
2003,121,50607.32,0.00,519.53,0.00,18.75,2.70,741.60
2003,122,50772.72,0.00,530.57,0.00,20.14,2.15,713.17
2003,123,50936.46,6.04,275.26,0.00,10.77,2.32,721.64
2003,124,51098.49,12.85,177.97,0.00,6.61,1.60,685.35
2003,125,51258.73,9.41,210.21,0.00,8.21,2.16,713.67
2003,126,51417.13,1.72,445.99,0.00,12.51,1.44,677.76
2003,127,51573.62,0.00,401.09,0.00,9.42,0.18,618.87
2003,128,51728.14,0.00,327.85,0.00,7.89,0.95,654.15
2003,129,51880.62,0.00,232.66,0.00,8.02,3.35,776.56
2003,130,52030.99,0.00,369.21,0.00,12.96,4.94,868.25
2003,131,52179.18,0.00,359.93,0.00,13.29,5.55,906.03
2003,132,52325.13,2.49,326.01,0.00,14.92,4.60,848.21
2003,133,52468.76,0.00,549.24,0.00,23.10,2.50,731.11
2003,134,52610.01,0.00,475.34,0.00,17.40,5.03,874.03
2003,135,52748.80,10.60,216.60,0.00,8.70,2.69,740.91
2003,136,52885.07,12.02,243.87,0.00,7.66,0.88,650.74
2003,137,53018.73,5.90,200.31,0.00,6.01,0.59,637.63
2003,138,53149.72,0.00,452.61,0.00,10.91,0.31,624.62
2003,139,53277.96,0.00,559.13,0.00,19.94,-0.50,588.91
2003,140,53403.39,0.00,536.14,0.00,18.28,1.73,691.91
2003,141,53525.93,0.00,535.52,0.00,23.12,4.79,859.25
2003,142,53645.51,0.00,510.30,0.00,23.03,6.87,992.40
2003,143,53762.05,0.00,534.03,0.00,28.86,7.81,1058.64
2003,144,53875.48,0.00,450.90,0.00,22.43,9.44,1182.20
2003,145,53985.74,0.00,258.72,0.00,14.18,8.12,1081.21
2003,146,54092.75,0.00,471.43,0.00,19.44,5.95,931.58
2003,147,54196.45,0.00,537.00,0.00,27.19,6.39,960.12
2003,148,54296.75,0.00,472.69,0.00,23.28,8.91,1140.36
2003,149,54393.60,0.00,522.11,0.00,27.55,8.11,1080.37
2003,150,54486.94,2.51,268.89,0.00,17.47,7.99,1071.74
2003,151,54576.68,0.00,457.69,0.00,20.18,6.87,992.56
2003,152,54662.78,0.00,476.04,0.00,21.68,7.35,1025.44
2003,153,54745.16,0.00,514.98,0.00,22.14,4.84,862.57
2003,154,54823.78,0.00,542.36,0.00,25.68,3.97,811.45
2003,155,54898.56,0.00,517.09,0.00,27.99,7.97,1069.76
2003,156,54969.46,0.00,507.76,0.00,30.76,10.45,1264.50
2003,157,55036.42,0.00,504.32,0.00,33.17,11.94,1396.06
2003,158,55099.38,0.00,485.44,0.00,31.95,12.46,1444.95
2003,159,55158.31,0.00,428.11,0.00,25.66,10.84,1298.02
2003,160,55213.14,0.00,346.36,0.00,19.66,8.87,1137.19
2003,161,55263.85,0.00,356.87,0.00,19.47,8.24,1089.95
2003,162,55310.39,0.00,386.05,0.00,21.11,8.55,1113.31
2003,163,55352.72,0.00,430.78,0.00,20.74,6.42,962.05
2003,164,55390.80,0.00,246.72,0.00,14.77,7.62,1044.76
2003,165,55424.61,0.00,406.42,0.00,18.95,5.87,926.52
2003,166,55454.12,0.00,485.00,0.00,23.42,5.29,889.88
2003,167,55479.31,0.00,514.91,0.00,28.41,6.22,949.16
2003,168,55500.14,0.00,486.39,0.00,30.43,9.91,1220.08
2003,169,55516.61,0.00,269.91,0.00,17.91,9.39,1177.71
2003,170,55528.70,0.00,173.29,0.00,12.90,7.80,1057.48
2003,171,55536.41,4.33,160.33,0.00,13.04,6.78,986.57
2003,172,55539.71,9.69,206.37,0.00,13.05,5.03,874.05
2003,173,55538.62,0.00,262.89,0.00,12.65,5.29,889.99
2003,174,55533.14,0.00,202.43,0.00,11.50,6.01,935.63
2003,175,55523.26,0.00,428.85,0.00,20.20,6.49,966.84
2003,176,55508.99,0.00,525.96,0.00,25.99,4.74,820.26
2003,177,55490.36,0.00,531.24,0.00,30.04,7.04,927.33
2003,178,55467.37,0.00,488.46,0.00,28.59,9.76,1148.80
2003,179,55440.04,0.00,526.02,0.00,34.11,9.99,1109.15
2003,180,55408.39,0.00,467.82,0.00,30.62,12.36,1361.21
2003,181,55372.46,0.00,384.29,0.00,22.41,9.70,1202.80
2003,182,55332.27,0.00,349.81,0.00,17.83,6.93,996.85
2003,183,55287.85,0.00,493.70,0.00,22.59,4.28,770.04
2003,184,55239.24,0.00,500.61,0.00,23.52,4.68,769.16
2003,185,55186.48,0.00,498.38,0.00,24.77,5.97,820.66
2003,186,55129.61,0.00,472.56,0.00,24.68,7.78,917.09
