Latitude: 44.9828  Longitude: -121.88249
X & Y on Lambert Conformal Conic: -1627363.34 477730.7
Tile: 12090
Elevation: 726 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1998,154,54823.78,0.00,498.66,0.00,20.13,7.58,1041.71
1998,155,54898.56,0.00,459.95,0.00,18.82,8.34,1097.04
1998,156,54969.46,0.00,527.33,0.00,22.46,7.05,1004.90
1998,157,55036.42,0.00,545.11,0.00,24.08,5.66,912.78
1998,158,55099.38,0.00,504.32,0.00,22.75,8.60,1117.23
1998,159,55158.31,0.00,475.33,0.00,21.61,9.15,1159.48
1998,160,55213.14,0.00,495.76,0.00,23.55,9.24,1165.98
1998,161,55263.85,0.00,242.01,0.00,13.83,8.77,1130.02
1998,162,55310.39,0.00,483.94,0.00,21.03,7.67,1048.68
1998,163,55352.72,0.00,434.33,0.00,20.89,9.66,1199.75
1998,164,55390.80,0.00,393.40,0.00,18.76,9.09,1154.77
1998,165,55424.61,0.00,487.04,0.00,21.55,7.40,1029.12
1998,166,55454.12,3.86,294.84,0.00,16.66,6.79,986.86
1998,167,55479.31,0.00,384.19,0.00,14.71,5.25,887.34
1998,168,55500.14,0.00,536.05,0.00,23.04,4.12,819.68
1998,169,55516.61,4.68,313.29,0.00,17.22,6.18,946.67
1998,170,55528.70,0.00,381.83,0.00,15.78,6.15,944.64
1998,171,55536.41,0.00,529.58,0.00,25.10,5.76,919.27
1998,172,55539.71,0.00,513.64,0.00,26.62,8.08,1078.33
1998,173,55538.62,0.00,457.31,0.00,22.80,8.68,1123.25
1998,174,55533.14,0.00,281.00,0.00,16.99,9.73,1205.05
1998,175,55523.26,6.24,216.52,0.00,16.53,9.04,1150.71
1998,176,55508.99,9.67,147.60,0.00,11.64,6.83,990.03
1998,177,55490.36,2.58,231.49,0.00,14.04,6.24,950.67
1998,178,55467.37,0.00,520.87,0.00,23.89,5.49,902.44
1998,179,55440.04,2.76,393.80,0.00,27.16,6.36,958.47
1998,180,55408.39,0.00,508.53,0.00,28.12,8.77,1129.99
1998,181,55372.46,1.92,455.75,0.00,24.91,10.09,1234.41
1998,182,55332.27,0.00,392.14,0.00,22.96,11.43,1349.66
1998,183,55287.85,0.00,364.73,0.00,21.25,10.97,1309.09
1998,184,55239.24,0.00,315.80,0.00,20.45,11.89,1391.41
1998,185,55186.48,0.00,349.07,0.00,20.54,10.93,1305.66
1998,186,55129.61,0.00,397.93,0.00,22.74,11.28,1336.34
1998,187,55068.68,0.00,512.79,0.00,28.64,9.26,1167.41
1998,188,55003.73,0.00,480.57,0.00,27.14,10.71,1287.14
1998,189,54934.81,0.00,494.03,0.00,26.54,9.12,1157.14
1998,190,54861.98,0.00,525.27,0.00,29.31,7.83,1054.27
1998,191,54785.29,0.00,408.10,0.00,23.71,11.09,1320.26
1998,192,54704.80,0.00,375.63,0.00,22.16,11.06,1317.50
1998,193,54620.57,0.00,427.91,0.00,23.26,9.81,1211.52
1998,194,54532.65,0.00,419.92,0.00,24.07,10.72,1288.17
1998,195,54441.12,0.00,466.97,0.00,25.60,9.45,1182.74
1998,196,54346.04,0.00,472.82,0.00,27.88,10.66,1270.22
1998,197,54247.46,0.00,512.07,0.00,33.42,10.79,1224.08
1998,198,54145.47,0.00,481.30,0.00,30.55,11.65,1336.67
1998,199,54040.12,0.00,481.13,0.00,30.27,11.23,1303.03
1998,200,53931.50,0.00,438.19,0.00,25.95,10.32,1253.91
1998,201,53819.65,0.00,520.54,0.00,30.45,7.16,968.40
1998,202,53704.67,0.00,501.45,0.00,32.99,10.81,1233.28
1998,203,53586.61,0.00,486.69,0.00,33.30,12.19,1355.16
1998,204,53465.56,0.00,413.01,0.00,29.01,13.51,1547.48
1998,205,53341.58,0.00,419.19,0.00,27.58,11.79,1382.61
1998,206,53214.75,0.00,505.65,0.00,34.07,9.71,1103.12
1998,207,53085.13,0.00,441.46,0.00,34.78,15.27,1661.91
1998,208,52952.81,6.00,329.20,0.00,34.69,14.90,1693.25
1998,209,52817.85,0.00,471.07,0.00,35.88,13.65,1476.30
1998,210,52680.33,0.00,411.60,0.00,31.35,14.27,1625.98
1998,211,52540.31,0.00,324.58,0.00,26.42,14.38,1637.74
1998,212,52397.87,0.00,205.11,0.00,20.72,13.68,1565.25
1998,213,52253.08,0.00,398.81,0.00,25.85,10.43,1262.74
1998,214,52106.01,0.00,500.54,0.00,32.38,7.77,978.07
1998,215,51956.73,0.00,460.68,0.00,34.67,12.64,1381.84
1998,216,51805.31,0.00,463.45,0.00,36.98,13.67,1465.22
1998,217,51651.81,0.00,381.35,0.00,29.00,13.05,1501.77
1998,218,51496.30,0.00,384.01,0.00,25.83,10.22,1245.16
1998,219,51338.86,0.00,407.47,0.00,25.86,8.88,1138.50
1998,220,51179.53,0.00,484.15,0.00,29.24,5.84,886.32
1998,221,51018.40,0.00,425.42,0.00,28.17,9.41,1179.35
1998,222,50855.52,0.00,447.32,0.00,29.65,8.83,1100.53
1998,223,50690.95,0.00,435.46,0.00,30.31,9.98,1169.86
1998,224,50524.75,0.00,461.83,0.00,33.23,9.89,1109.24
1998,225,50356.99,0.00,448.60,0.00,35.36,12.48,1282.12
1998,226,50187.72,0.00,398.18,0.00,30.50,12.14,1316.23
1998,227,50016.99,0.00,261.06,0.00,21.52,11.11,1321.77
1998,228,49844.88,0.00,227.71,0.00,18.90,10.12,1237.34
1998,229,49671.42,0.00,386.60,0.00,21.82,5.70,861.91
1998,230,49496.68,0.00,403.87,0.00,22.53,5.25,785.61
1998,231,49320.70,0.00,466.14,0.00,26.61,4.27,627.69
1998,232,49143.55,0.00,414.09,0.00,26.45,8.21,848.90
1998,233,48965.26,0.00,349.41,0.00,24.26,9.89,1052.89
1998,234,48785.89,0.00,423.91,0.00,26.64,7.56,789.21
1998,235,48605.49,0.00,211.22,0.00,16.44,8.42,1103.36
1998,236,48424.09,0.00,445.08,0.00,25.92,5.60,605.26
1998,237,48241.76,0.00,417.55,0.00,25.38,7.03,684.46
1998,238,48058.53,0.00,418.70,0.00,25.46,6.96,681.27
1998,239,47874.44,0.00,484.00,0.00,32.01,6.25,489.59
1998,240,47689.54,0.00,455.16,0.00,33.93,11.70,506.47
1998,241,47503.87,0.00,436.31,0.00,30.48,10.12,452.82
1998,242,47317.48,0.00,465.02,0.00,32.14,8.10,391.36
1998,243,47130.39,0.00,456.95,0.00,35.51,11.49,499.02
1998,244,46942.65,0.00,452.50,0.00,36.23,12.24,526.22
1998,245,46754.29,0.00,445.52,0.00,33.81,10.75,473.57
1998,246,46565.36,0.00,441.45,0.00,34.23,11.35,494.29
1998,247,46375.89,0.00,441.71,0.00,33.24,9.92,446.40
1998,248,46185.91,0.00,420.40,0.00,31.75,10.45,463.75
1998,249,45995.46,0.00,448.06,0.00,33.62,8.65,407.31
1998,250,45804.57,0.00,384.80,0.00,28.19,9.66,438.12
1998,251,45613.28,0.00,224.50,0.00,19.73,10.08,781.54
1998,252,45421.61,0.00,229.49,0.00,16.75,7.06,654.87
1998,253,45229.61,0.00,387.88,0.00,22.31,3.85,285.93
1998,254,45037.29,0.00,430.97,0.00,27.64,4.49,300.01
1998,255,44844.70,0.00,411.04,0.00,28.50,7.26,368.14
1998,256,44651.86,0.00,394.60,0.00,27.13,7.18,365.96
1998,257,44458.80,0.00,411.22,0.00,30.54,8.10,391.54
1998,258,44265.55,0.00,388.36,0.00,30.93,10.25,457.14
1998,259,44072.14,0.00,369.74,0.00,28.74,9.52,433.62
1998,260,43878.61,0.00,315.68,0.00,22.72,7.59,377.32
1998,261,43684.97,13.73,82.26,0.00,13.05,8.24,1089.79
1998,262,43491.27,0.00,143.17,0.00,15.02,8.58,1050.45
1998,263,43297.52,0.00,230.92,0.00,17.05,6.51,710.42
1998,264,43103.75,0.00,354.61,0.00,21.98,3.92,389.60
1998,265,42910.00,0.00,364.45,0.00,23.88,4.40,380.77
1998,266,42716.30,0.00,360.28,0.00,25.09,5.78,341.57
1998,267,42522.66,6.01,221.93,0.00,21.18,6.42,476.31
1998,268,42329.13,10.12,132.39,0.00,13.37,5.14,764.36
1998,269,42135.72,0.00,253.51,0.00,16.60,4.63,578.49
1998,270,41942.47,0.00,344.12,0.00,22.91,4.82,375.88
1998,271,41749.41,0.00,350.80,0.00,24.45,5.46,375.95
1998,272,41556.57,0.00,351.81,0.00,24.56,5.28,347.00
1998,273,41363.97,0.00,346.26,0.00,25.71,6.74,386.10
1998,274,41171.65,5.24,189.25,0.00,17.93,5.63,694.03
1998,275,40979.65,9.02,81.92,0.00,9.79,5.01,872.45
1998,276,40787.98,20.53,114.40,0.00,10.10,3.36,777.17
1998,277,40596.68,0.00,234.93,0.00,13.02,2.36,718.00
1998,278,40405.79,1.80,341.35,0.00,20.01,1.21,536.07
1998,279,40215.34,0.00,328.39,0.00,22.32,4.46,683.82
1998,280,40025.35,0.00,320.33,0.00,21.42,4.21,687.07
1998,281,39835.88,7.42,96.82,0.00,11.01,5.33,892.03
1998,282,39646.94,8.40,73.86,0.00,9.09,4.91,866.38
1998,283,39458.59,0.00,181.29,0.00,10.74,2.75,744.19
1998,284,39270.84,0.00,210.10,0.00,13.16,3.79,801.17
1998,285,39083.75,0.00,246.42,0.00,15.00,3.64,792.84
1998,286,38897.35,7.19,104.77,0.00,11.86,6.00,934.75
1998,287,38711.67,5.85,92.88,0.00,9.34,4.39,835.65
1998,288,38526.77,2.99,120.68,0.00,8.76,2.41,726.61
1998,289,38342.68,0.00,272.15,0.00,12.70,0.60,638.10
1998,290,38159.44,2.82,207.63,0.00,13.36,0.47,631.77
1998,291,37977.10,0.00,263.05,0.00,12.92,0.84,649.01
1998,292,37795.70,0.00,296.23,0.00,15.13,-0.54,587.09
1998,293,37615.29,0.00,271.11,0.00,16.40,2.48,729.99
1998,294,37435.91,0.00,297.29,0.00,19.49,1.96,703.22
1998,295,37257.62,0.00,300.69,0.00,20.57,1.84,697.52
1998,296,37080.45,0.00,279.95,0.00,19.60,3.65,793.16
1998,297,36904.47,3.53,120.58,0.00,11.07,3.92,808.45
1998,298,36729.72,0.00,169.55,0.00,12.44,4.74,856.52
1998,299,36556.26,0.00,259.65,0.00,18.55,4.03,814.97
1998,300,36384.13,7.18,167.12,0.00,15.06,3.81,802.06
1998,301,36213.40,3.57,114.40,0.00,8.36,1.65,688.01
1998,302,36044.12,0.00,234.84,0.00,10.24,-1.22,558.40
1998,303,35876.35,0.00,248.70,0.00,10.29,-2.49,508.51
1998,304,35710.14,2.14,140.81,0.00,7.65,-0.83,574.97
1998,305,35545.56,1.34,138.90,0.00,8.49,2.40,725.74
1998,306,35382.66,0.00,175.77,0.00,10.40,2.23,717.31
1998,307,35221.52,3.99,73.79,0.00,6.96,2.70,741.48
1998,308,35062.18,8.43,122.56,0.00,11.28,3.83,803.07
1998,309,34904.72,8.71,97.66,0.00,7.01,1.49,680.08
1998,310,34749.21,2.06,111.99,0.00,6.85,0.55,635.50
1998,311,34595.69,8.68,53.47,0.00,3.50,0.73,643.74
1998,312,34444.26,5.14,74.42,0.00,4.72,0.65,640.04
1998,313,34294.96,2.44,113.34,0.00,6.36,-0.20,601.86
1998,314,34147.88,5.99,59.77,0.00,3.17,-0.03,609.40
1998,315,34003.07,0.00,164.50,0.00,7.20,-0.04,608.93
1998,316,33860.62,3.39,122.78,0.00,7.54,0.15,617.31
1998,317,33720.59,0.00,169.36,0.00,11.03,3.00,757.75
1998,318,33583.04,10.44,113.46,0.00,10.60,3.48,783.60
1998,319,33448.07,15.99,113.95,0.00,9.89,2.77,745.39
1998,320,33315.73,6.77,89.49,0.00,5.80,0.58,637.04
1998,321,33186.09,12.57,58.39,0.00,5.09,1.85,698.05
1998,322,33059.24,4.64,93.61,0.00,7.31,1.96,703.50
1998,323,32935.24,8.99,90.27,0.00,6.17,1.14,663.05
1998,324,32814.17,64.19,109.45,0.00,9.18,2.91,752.80
1998,325,32696.10,46.71,71.92,0.00,6.15,2.45,728.54
1998,326,32581.09,17.09,55.38,0.00,3.69,1.03,657.81
1998,327,32469.23,26.55,95.41,0.00,5.90,0.98,655.39
1998,328,32360.58,20.75,62.05,0.00,4.58,1.55,683.16
1998,329,32255.21,23.13,133.12,0.00,10.54,2.57,734.78
1998,330,32153.19,16.94,72.64,0.00,6.13,2.62,737.17
1998,331,32054.60,0.00,131.90,0.00,6.18,1.19,665.62
1998,332,31959.49,7.38,114.94,0.00,5.72,-0.35,595.30
1998,333,31867.93,15.61,81.14,0.00,3.47,-0.35,595.29
1998,334,31780.00,19.37,59.89,0.00,3.07,0.37,627.29
1998,335,31695.74,29.70,73.11,0.00,4.64,1.26,668.89
1998,336,31615.23,45.85,93.63,0.00,5.20,0.71,642.82
1998,337,31538.51,2.40,102.36,0.00,3.42,-1.61,542.94
1998,338,31465.66,2.48,121.73,0.00,2.68,-3.80,461.10
1998,339,31396.71,9.91,105.06,0.00,0.11,-5.08,418.61
1998,340,31331.74,7.44,76.93,0.00,1.69,-1.89,531.54
1998,341,31270.78,18.77,80.51,0.00,2.74,-1.09,563.88
1998,342,31213.88,6.71,122.07,0.00,2.86,-4.02,453.65
1998,343,31161.09,0.00,183.87,0.00,3.15,-5.99,390.71
1998,344,31112.46,11.34,106.39,0.00,4.46,-1.30,555.17
1998,345,31068.01,20.04,62.07,0.00,4.87,1.85,698.01
1998,346,31027.79,6.22,82.96,0.00,8.14,3.91,808.07
1998,347,30991.83,6.17,114.21,0.00,7.92,1.41,676.39
1998,348,30960.16,0.00,132.58,0.00,3.87,-1.22,558.52
1998,349,30932.80,0.00,179.26,0.00,6.41,-2.61,503.97
1998,350,30909.78,0.00,187.41,0.00,11.80,-0.38,593.92
1998,351,30891.11,0.00,176.21,0.00,7.22,-1.93,530.15
1998,352,30876.82,0.00,143.55,0.00,0.53,-5.42,408.08
1998,353,30866.91,0.00,169.55,0.00,-3.81,-11.77,248.30
1998,354,30861.40,0.00,153.86,0.00,-10.57,-17.09,160.20
1998,355,30860.28,0.00,192.30,0.00,-5.78,-17.91,149.45
1998,356,30863.56,0.00,191.14,0.00,-5.16,-17.28,157.58
1998,357,30871.23,1.04,205.43,1.04,-5.20,-15.92,176.66
1998,358,30883.30,24.14,148.38,25.18,2.43,-7.30,353.32
1998,359,30899.74,21.38,107.98,22.72,5.63,-0.16,603.55
1998,360,30920.54,19.51,92.15,20.12,4.99,0.21,620.08
1998,361,30945.70,81.82,112.74,17.49,6.47,0.26,622.29
1998,362,30975.18,55.29,84.55,14.55,5.32,0.99,656.22
1998,363,31008.96,6.92,93.82,10.39,8.90,3.90,807.26
1998,364,31047.02,1.77,158.05,6.37,10.47,3.57,788.92
1998,365,31089.32,6.78,78.36,3.19,5.62,1.57,683.90
1999,1,31136.04,0.00,111.71,0.00,4.17,-0.53,587.56
1999,2,31186.74,0.00,165.21,0.00,4.28,-3.77,462.17
1999,3,31241.57,0.00,179.13,0.00,4.89,-4.52,436.97
1999,4,31300.49,0.00,184.96,0.00,7.38,-2.92,492.70
1999,5,31363.44,0.00,188.41,0.00,10.13,-0.96,569.53
1999,6,31430.39,3.26,116.17,0.00,5.65,-1.33,553.91
1999,7,31501.28,2.22,96.57,0.00,4.81,-0.54,587.13
1999,8,31576.05,0.00,153.01,0.00,5.09,-1.56,544.82
1999,9,31654.66,3.37,147.41,0.00,9.44,-2.22,518.96
1999,10,31737.04,0.00,191.92,0.00,11.46,0.84,648.95
1999,11,31823.12,8.30,109.58,0.00,5.40,-0.69,580.75
1999,12,31912.86,4.40,94.50,0.00,4.80,-0.18,602.90
1999,13,32006.19,0.00,164.78,0.00,5.89,-1.13,562.47
1999,14,32103.03,51.56,114.81,0.00,7.58,1.24,667.99
1999,15,32203.33,14.75,94.15,0.00,6.30,1.47,679.08
1999,16,32307.02,17.04,46.87,0.00,2.41,0.24,621.35
1999,17,32414.02,41.21,55.71,0.00,2.94,0.32,625.23
1999,18,32524.27,16.30,82.88,0.00,5.29,1.26,668.91
1999,19,32637.70,13.17,98.44,0.00,6.51,1.64,687.35
1999,20,32754.24,22.35,50.68,0.00,3.50,1.22,667.03
1999,21,32873.81,19.96,79.87,0.00,4.48,0.76,645.48
1999,22,32996.34,19.62,40.90,0.00,1.24,-0.47,590.27
1999,23,33121.76,9.78,118.21,0.00,4.46,-1.23,558.01
1999,24,33250.00,0.00,204.59,0.00,4.42,-3.82,460.52
1999,25,33380.98,0.00,225.40,0.00,3.59,-6.32,380.96
1999,26,33514.64,0.00,173.10,0.00,2.08,-3.98,454.88
1999,27,33650.90,0.00,154.83,0.00,1.94,-3.23,481.39
1999,28,33789.68,4.56,107.76,0.00,5.06,0.29,623.82
1999,29,33930.92,0.00,202.87,0.00,8.22,0.67,641.02
1999,30,34074.55,0.00,225.97,0.00,8.76,-0.36,594.77
1999,31,34220.50,2.86,106.79,0.00,2.97,-1.51,546.75
1999,32,34368.68,4.14,129.69,0.00,4.17,-1.40,551.38
1999,33,34519.05,18.33,121.41,0.00,4.63,-0.37,594.57
1999,34,34671.52,6.77,185.97,0.00,8.49,-1.65,541.16
1999,35,34826.04,9.80,140.34,0.00,3.69,-1.99,527.85
1999,36,34982.53,14.30,160.95,0.00,2.19,-4.56,435.37
1999,37,35140.92,41.50,109.12,0.00,4.30,0.23,620.84
1999,38,35301.16,18.68,132.26,0.00,2.28,-2.67,501.82
1999,39,35463.18,10.62,161.79,0.00,0.94,-5.28,412.33
1999,40,35626.92,8.97,141.41,0.00,1.46,-3.56,469.65
1999,41,35792.32,6.49,170.75,0.00,1.31,-5.12,417.45
1999,42,35959.31,0.00,273.59,0.00,2.53,-6.39,378.89
1999,43,36127.83,0.00,277.74,0.00,6.56,-2.84,495.60
1999,44,36297.84,4.16,178.50,0.00,5.96,-0.86,573.60
1999,45,36469.27,0.00,235.38,0.00,6.34,-0.23,600.75
1999,46,36642.07,6.55,203.79,0.00,7.51,-1.14,561.92
1999,47,36816.17,16.77,156.03,0.00,5.96,0.41,629.25
1999,48,36991.54,14.20,128.48,0.00,3.98,-0.31,597.09
1999,49,37168.12,26.51,167.41,0.00,5.60,-0.30,597.61
1999,50,37345.85,4.16,212.64,0.00,6.80,-1.99,527.66
1999,51,37524.68,3.02,206.11,0.00,4.56,-3.53,470.62
1999,52,37704.58,7.98,147.62,0.00,4.41,-0.62,583.87
1999,53,37885.49,23.10,162.83,0.00,5.43,-0.18,602.81
1999,54,38067.36,18.94,171.39,0.00,7.55,1.62,686.48
1999,55,38250.15,10.30,165.31,0.00,7.51,2.01,705.95
1999,56,38433.82,9.88,150.05,0.00,4.62,-0.12,605.47
1999,57,38618.31,9.79,224.06,0.00,5.56,-2.79,497.34
1999,58,38803.60,34.79,201.56,0.00,7.47,0.50,633.24
1999,59,38989.64,18.77,184.55,0.00,7.06,1.03,657.98
1999,60,39176.39,5.78,216.78,0.00,5.83,-1.60,543.31
1999,61,39363.81,9.39,241.41,0.00,6.60,-2.44,510.54
1999,62,39551.87,20.71,154.84,0.00,3.42,-1.21,559.08
1999,63,39740.51,7.89,220.36,0.00,4.06,-3.26,480.24
1999,64,39929.72,0.00,368.14,0.00,7.53,-4.49,437.75
1999,65,40119.45,0.00,368.57,0.00,6.70,-4.92,423.88
1999,66,40309.67,0.00,348.05,0.00,6.44,-3.35,477.18
1999,67,40500.35,3.75,230.77,0.00,6.82,-1.05,565.47
1999,68,40691.44,0.00,318.03,0.00,6.07,-2.01,526.87
1999,69,40882.93,0.00,362.88,0.00,7.54,-2.98,490.31
1999,70,41074.77,0.00,404.09,0.00,10.51,-5.67,400.43
1999,71,41266.94,8.81,215.18,0.00,5.85,-1.23,558.36
1999,72,41459.39,2.46,266.45,0.00,11.50,1.16,664.10
1999,73,41652.12,0.00,317.49,0.00,8.23,0.23,620.90
1999,74,41845.07,3.26,262.95,0.00,9.58,-0.02,609.97
1999,75,42038.23,2.07,263.70,0.00,7.54,-1.92,530.44
1999,76,42231.56,0.00,387.25,0.00,10.46,-1.09,563.89
1999,77,42425.03,0.00,364.75,0.00,11.20,1.10,661.55
1999,78,42618.62,0.00,414.94,0.00,15.07,0.26,622.46
1999,79,42812.30,0.00,416.12,0.00,16.86,1.52,681.53
1999,80,43006.03,3.60,268.61,0.00,11.39,1.27,669.34
1999,81,43199.79,0.00,378.17,0.00,11.05,0.15,617.41
1999,82,43393.55,0.00,414.76,0.00,13.80,-0.14,604.35
1999,83,43587.28,0.00,370.79,0.00,11.31,0.67,641.01
1999,84,43780.96,5.53,174.85,0.00,6.94,1.27,669.38
1999,85,43974.54,14.44,172.75,0.00,4.53,-0.97,568.83
1999,86,44168.02,9.44,229.86,0.00,5.82,-1.91,531.06
1999,87,44361.35,12.10,205.47,0.00,5.21,-1.43,550.22
1999,88,44554.51,25.45,208.26,0.00,5.54,-1.15,561.46
1999,89,44747.46,6.38,241.75,0.00,6.23,-1.82,534.58
1999,90,44940.18,6.06,231.60,0.00,6.03,-1.53,546.16
1999,91,45132.64,0.00,417.28,0.00,10.08,-2.06,525.05
1999,92,45324.81,1.95,446.74,0.00,11.47,-3.02,488.95
1999,93,45516.65,4.85,202.87,0.00,4.33,-2.15,521.55
1999,94,45708.14,1.80,213.59,0.00,3.80,-1.02,566.68
1999,95,45899.23,0.11,388.59,0.00,8.37,-1.75,537.16
1999,96,46089.91,0.00,468.80,0.00,12.43,-3.22,481.77
1999,97,46280.13,2.36,331.86,0.00,12.05,-1.61,542.76
1999,98,46469.86,5.88,196.56,0.00,4.05,-2.01,526.89
1999,99,46659.07,2.59,242.71,0.00,5.11,-2.58,505.22
1999,100,46847.72,2.96,268.24,0.00,7.47,-1.14,561.74
1999,101,47035.78,0.00,490.34,0.00,16.86,-1.22,558.58
1999,102,47223.20,0.00,457.87,0.00,13.50,-0.31,596.87
1999,103,47409.95,0.00,456.69,0.00,12.96,-0.77,577.26
1999,104,47595.99,0.00,495.06,0.00,15.12,-2.85,495.01
1999,105,47781.28,0.00,484.42,0.00,17.91,0.82,648.27
1999,106,47965.78,0.00,498.99,0.00,23.14,2.34,722.65
1999,107,48149.45,0.00,490.06,0.00,22.61,3.32,774.87
1999,108,48332.24,0.00,345.01,0.00,13.46,4.32,831.31
1999,109,48514.12,3.24,202.15,0.00,10.21,3.63,791.85
1999,110,48695.03,1.89,288.52,0.00,8.37,1.47,679.02
1999,111,48874.92,0.00,300.33,0.00,7.67,0.57,636.44
1999,112,49053.76,0.00,440.54,0.00,12.64,0.50,633.18
1999,113,49231.50,0.00,509.76,0.00,20.10,1.03,657.84
1999,114,49408.07,0.00,516.82,0.00,24.33,2.11,711.03
1999,115,49583.44,1.62,343.33,0.00,11.89,2.95,754.78
1999,116,49757.55,0.00,302.01,0.00,8.41,0.89,651.21
1999,117,49930.35,3.48,228.10,0.00,7.34,-0.26,599.32
1999,118,50101.79,1.73,320.96,0.00,7.82,-0.23,600.69
1999,119,50271.80,0.00,490.49,0.00,16.27,-0.03,609.49
1999,120,50440.33,2.80,376.97,0.00,19.17,0.49,632.99
1999,121,50607.32,7.05,202.54,0.00,8.97,2.10,710.44
1999,122,50772.72,9.67,157.97,0.00,7.18,2.08,709.65
1999,123,50936.46,17.97,194.81,0.00,6.91,0.57,636.42
1999,124,51098.49,7.42,180.09,0.00,6.30,0.49,632.85
1999,125,51258.73,2.49,380.09,0.00,17.56,-0.36,594.90
1999,126,51417.13,4.08,372.31,0.00,17.42,0.52,633.97
1999,127,51573.62,5.95,230.97,0.00,6.92,-0.73,579.15
1999,128,51728.14,5.87,231.29,0.00,6.28,-1.38,552.17
1999,129,51880.62,1.26,341.73,0.00,7.71,-0.91,571.38
1999,130,52030.99,0.00,458.75,0.00,12.12,-1.29,555.77
1999,131,52179.18,3.32,301.73,0.00,11.29,0.52,633.98
1999,132,52325.13,4.07,189.85,0.00,7.69,1.69,689.82
1999,133,52468.76,6.24,242.28,0.00,8.31,0.56,635.97
1999,134,52610.01,3.63,273.37,0.00,10.00,1.19,665.82
1999,135,52748.80,2.05,267.38,0.00,9.92,1.57,684.12
1999,136,52885.07,0.00,485.52,0.00,14.53,1.28,670.10
1999,137,53018.73,9.60,237.27,0.00,12.20,5.28,889.38
1999,138,53149.72,1.84,369.00,0.00,13.63,5.32,891.68
1999,139,53277.96,0.00,500.88,0.00,17.10,2.87,750.67
1999,140,53403.39,0.00,425.21,0.00,13.41,3.10,763.05
1999,141,53525.93,0.00,507.31,0.00,18.30,3.20,768.09
1999,142,53645.51,0.00,553.70,0.00,24.39,1.49,680.18
1999,143,53762.05,0.00,538.44,0.00,27.54,6.02,935.71
1999,144,53875.48,0.00,531.57,0.00,27.27,7.01,1001.90
1999,145,53985.74,0.00,479.88,0.00,18.74,4.88,864.89
1999,146,54092.75,0.00,556.05,0.00,23.62,0.26,622.43
1999,147,54196.45,0.00,535.37,0.00,23.66,3.27,772.18
1999,148,54296.75,0.00,490.07,0.00,20.48,4.59,847.22
1999,149,54393.60,0.00,490.36,0.00,20.72,4.79,859.18
1999,150,54486.94,0.00,535.58,0.00,21.36,1.34,672.91
1999,151,54576.68,2.46,321.22,0.00,18.11,5.46,900.09
1999,152,54662.78,1.77,302.15,0.00,11.25,3.41,780.09
1999,153,54745.16,0.00,366.19,0.00,11.54,1.66,688.48
1999,154,54823.78,0.00,437.72,0.00,16.89,3.74,797.98
1999,155,54898.56,0.00,348.92,0.00,14.85,5.40,896.42
1999,156,54969.46,5.74,227.47,0.00,12.25,4.44,838.62
1999,157,55036.42,4.74,227.81,0.00,9.76,2.04,707.33
1999,158,55099.38,3.28,258.96,0.00,10.81,1.79,695.09
1999,159,55158.31,3.31,265.03,0.00,11.45,2.13,712.27
1999,160,55213.14,0.00,459.38,0.00,16.03,2.41,726.40
1999,161,55263.85,0.00,530.40,0.00,21.00,1.60,683.73
1999,162,55310.39,0.00,521.47,0.00,24.23,4.59,822.40
1999,163,55352.72,0.00,499.80,0.00,27.25,8.46,1065.66
1999,164,55390.80,0.00,482.96,0.00,28.30,10.23,1207.33
1999,165,55424.61,0.00,503.38,0.00,29.67,9.35,1111.03
1999,166,55454.12,0.00,313.88,0.00,20.56,11.03,1314.72
1999,167,55479.31,0.00,382.63,0.00,22.01,9.73,1205.01
1999,168,55500.14,0.00,480.94,0.00,24.51,6.64,958.94
1999,169,55516.61,0.00,331.94,0.00,19.37,9.11,1156.23
1999,170,55528.70,0.00,403.60,0.00,21.02,7.76,1055.17
1999,171,55536.41,2.94,290.87,0.00,19.51,7.03,1003.68
1999,172,55539.71,2.38,212.74,0.00,17.28,8.97,1145.16
1999,173,55538.62,0.00,356.05,0.00,19.69,9.06,1152.46
1999,174,55533.14,0.00,465.61,0.00,25.24,9.17,1146.76
1999,175,55523.26,12.02,229.30,0.00,14.78,6.28,952.67
1999,176,55508.99,5.08,199.94,0.00,12.86,5.86,925.99
1999,177,55490.36,0.00,316.46,0.00,13.33,5.14,880.82
1999,178,55467.37,0.00,426.74,0.00,18.60,6.40,960.59
1999,179,55440.04,0.00,504.58,0.00,21.23,4.70,768.60
1999,180,55408.39,0.00,478.31,0.00,24.19,9.08,1021.63
1999,181,55372.46,0.00,352.21,0.00,20.30,10.82,1293.13
1999,182,55332.27,1.47,316.00,0.00,16.99,8.82,1133.96
1999,183,55287.85,3.84,238.92,0.00,13.45,5.38,895.51
1999,184,55239.24,3.17,313.38,0.00,15.52,4.08,817.78
1999,185,55186.48,0.00,391.30,0.00,15.22,4.83,861.89
