Latitude: 45.30423  Longitude: -122.24747
X & Y on Lambert Conformal Conic: -1644884.22 517779.68
Tile: 12089
Elevation: 325 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2006,193,54742.56,4.04,195.80,0.00,19.60,12.27,1426.58
2006,194,54653.59,0.00,360.04,0.00,24.07,13.02,1499.33
2006,195,54560.96,0.00,451.38,0.00,26.65,10.92,1260.45
2006,196,54464.73,0.00,419.95,0.00,26.08,11.91,1332.32
2006,197,54364.99,0.00,473.87,0.00,26.99,9.54,1071.52
2006,198,54261.78,0.00,436.60,0.00,24.64,9.49,1093.95
2006,199,54155.19,0.00,459.73,0.00,24.08,7.59,947.99
2006,200,54045.28,0.00,472.96,0.00,26.80,8.81,1001.73
2006,201,53932.12,0.00,502.86,0.00,32.54,10.65,1068.84
2006,202,53815.79,0.00,488.53,0.00,37.94,15.44,1414.35
2006,203,53696.35,0.00,358.59,0.00,35.54,21.30,2359.35
2006,204,53573.89,0.00,457.02,0.00,35.81,16.25,1557.75
2006,205,53448.48,0.00,415.25,0.00,34.38,17.74,1798.40
2006,206,53320.18,0.00,446.00,0.00,30.88,13.33,1338.39
2006,207,53189.07,0.00,418.10,0.00,29.04,13.49,1403.03
2006,208,53055.23,0.00,394.43,0.00,27.89,13.70,1463.91
2006,209,52918.72,0.00,376.54,0.00,24.55,11.64,1323.77
2006,210,52779.63,0.00,311.60,0.00,21.49,11.50,1355.96
2006,211,52638.03,0.00,289.10,0.00,20.58,11.57,1362.67
2006,212,52493.98,0.00,428.43,0.00,22.50,7.80,993.70
2006,213,52347.56,0.00,424.15,0.00,22.85,8.35,1034.09
2006,214,52198.84,0.00,436.97,0.00,24.09,8.72,1042.11
2006,215,52047.89,0.00,446.55,0.00,25.03,8.84,1037.50
2006,216,51894.78,0.00,455.65,0.00,25.73,8.58,1008.44
2006,217,51739.58,0.00,471.65,0.00,28.81,9.54,1043.67
2006,218,51582.35,0.00,447.91,0.00,30.47,12.49,1239.93
2006,219,51423.17,0.00,436.64,0.00,30.03,12.84,1287.55
2006,220,51262.10,0.00,400.25,0.00,26.73,12.04,1290.50
2006,221,51099.20,0.00,359.17,0.00,25.59,12.86,1425.91
2006,222,50934.54,0.00,360.92,0.00,24.47,11.76,1334.12
2006,223,50768.18,0.00,324.32,0.00,22.80,11.64,1368.57
2006,224,50600.19,0.00,407.41,0.00,24.61,9.42,1096.74
2006,225,50430.61,0.00,456.62,0.00,29.51,10.28,1080.43
2006,226,50259.52,0.00,443.04,0.00,29.23,10.82,1137.69
2006,227,50086.97,0.00,391.36,0.00,24.61,9.91,1154.90
2006,228,49913.01,0.00,275.24,0.00,20.31,10.99,1311.01
2006,229,49737.71,0.00,323.11,0.00,23.33,11.95,1396.96
2006,230,49561.11,0.00,446.10,0.00,30.33,11.36,1176.73
2006,231,49383.27,0.00,457.77,0.00,32.11,11.76,1161.73
2006,232,49204.25,0.00,442.87,0.00,31.12,12.15,1218.45
2006,233,49024.08,0.00,410.89,0.00,27.22,11.04,1153.49
2006,234,48842.83,0.00,397.01,0.00,24.47,9.54,1038.35
2006,235,48660.53,0.00,330.23,0.00,21.43,9.97,1141.62
2006,236,48477.25,0.00,266.16,0.00,20.13,11.29,1320.33
2006,237,48293.01,0.00,433.60,0.00,26.47,9.36,845.11
2006,238,48107.88,0.00,463.06,0.00,31.56,11.15,775.84
2006,239,47921.88,0.00,463.84,0.00,33.19,12.43,684.13
2006,240,47735.08,0.00,431.27,0.00,30.74,12.72,758.82
2006,241,47547.49,3.48,201.56,0.00,20.74,11.16,1226.26
2006,242,47359.18,4.02,188.58,0.00,17.85,9.12,1138.79
2006,243,47170.17,0.00,444.52,0.00,24.61,5.76,497.31
2006,244,46980.50,0.00,430.53,0.00,29.69,11.64,535.02
2006,245,46790.22,0.00,416.04,0.00,33.75,16.30,696.81
2006,246,46599.36,0.00,438.27,0.00,31.81,12.57,538.44
2006,247,46407.95,0.00,408.18,0.00,28.75,12.14,522.70
2006,248,46216.04,0.00,419.03,0.00,28.45,10.89,478.46
2006,249,46023.65,0.00,396.60,0.00,26.97,11.03,483.31
2006,250,45830.83,0.00,418.85,0.00,26.15,8.36,398.94
2006,251,45637.60,0.00,385.38,0.00,23.88,8.40,400.08
2006,252,45443.99,0.00,328.15,0.00,22.15,9.69,508.68
2006,253,45250.04,0.00,404.56,0.00,24.28,6.90,358.51
2006,254,45055.78,0.00,409.00,0.00,26.82,8.55,404.54
2006,255,44861.25,0.00,394.95,0.00,26.54,9.31,427.14
2006,256,44666.46,0.00,328.04,0.00,21.58,8.82,412.34
2006,257,44471.46,12.10,166.31,0.00,16.93,8.87,564.71
2006,258,44276.26,7.43,166.57,0.00,15.37,7.22,619.76
2006,259,44080.91,0.00,244.77,0.00,16.81,7.73,568.62
2006,260,43885.43,0.00,337.61,0.00,21.17,7.76,381.95
2006,261,43689.85,4.42,171.23,0.00,19.68,11.13,926.36
2006,262,43494.20,7.42,151.48,0.00,16.44,9.08,972.70
2006,263,43298.50,5.26,145.60,0.00,15.40,8.40,1037.66
2006,264,43102.79,4.89,123.17,0.00,14.79,8.97,1144.97
2006,265,42907.09,0.00,330.44,0.00,18.86,5.79,610.55
2006,266,42711.43,0.00,386.46,0.00,24.07,6.01,509.78
2006,267,42515.85,0.00,382.79,0.00,27.37,8.87,600.94
2006,268,42320.37,0.00,378.46,0.00,29.12,10.53,668.20
2006,269,42125.02,0.00,374.45,0.00,28.58,10.21,668.44
2006,270,41929.82,0.00,379.37,0.00,29.15,9.66,635.36
2006,271,41734.82,0.00,359.19,0.00,27.87,10.07,700.46
2006,272,41540.03,0.00,336.74,0.00,26.59,10.37,768.96
2006,273,41345.49,0.00,328.95,0.00,22.53,7.13,661.60
2006,274,41151.23,0.00,300.31,0.00,19.42,6.11,683.47
2006,275,40957.28,0.00,298.44,0.00,18.62,5.42,662.57
2006,276,40763.67,0.00,253.22,0.00,16.66,6.10,778.80
2006,277,40570.44,0.00,246.29,0.00,16.58,6.38,807.10
2006,278,40377.61,1.74,282.09,0.00,18.59,6.35,737.03
2006,279,40185.22,0.00,240.00,0.00,17.11,7.17,875.61
2006,280,39993.30,1.97,194.78,0.00,14.89,7.18,972.31
2006,281,39801.90,2.15,176.75,0.00,15.02,5.38,895.20
2006,282,39611.03,0.00,274.61,0.00,18.07,6.11,791.32
2006,283,39420.75,0.00,349.02,0.00,22.93,2.87,528.84
2006,284,39231.08,0.00,334.86,0.00,23.18,4.85,593.56
2006,285,39042.06,0.00,331.28,0.00,24.31,5.69,628.51
2006,286,38853.74,0.00,307.75,0.00,22.29,6.22,699.92
2006,287,38666.15,0.00,279.23,0.00,18.47,4.80,698.72
2006,288,38479.34,19.32,106.71,0.00,13.31,7.22,1016.68
2006,289,38293.34,15.90,93.99,0.00,12.74,7.42,1030.88
2006,290,38108.20,3.76,121.45,0.00,14.49,7.45,1032.51
2006,291,37923.96,4.13,111.63,0.00,13.05,6.62,975.68
2006,292,37740.67,20.29,97.67,0.00,13.84,8.18,1085.36
2006,293,37558.37,0.00,197.40,0.00,15.15,6.03,936.53
2006,294,37377.11,0.00,257.85,0.00,17.40,3.70,795.71
2006,295,37196.93,0.00,252.41,0.00,20.04,6.19,946.93
2006,296,37017.90,0.00,233.05,0.00,16.60,4.61,848.36
2006,297,36840.05,0.00,149.44,0.00,10.72,4.01,813.82
2006,298,36663.45,0.00,171.34,0.00,11.43,3.71,796.33
2006,299,36488.13,0.00,230.57,0.00,13.59,2.22,716.59
2006,300,36314.17,0.00,247.54,0.00,16.46,3.39,778.67
2006,301,36141.61,0.00,256.59,0.00,16.29,2.16,713.79
2006,302,35970.51,6.78,145.64,0.00,10.94,1.98,704.67
2006,303,35800.92,0.00,221.03,0.00,9.88,-0.75,578.28
2006,304,35632.92,0.00,225.75,0.00,10.53,-0.63,583.39
2006,305,35466.55,0.00,220.18,0.00,12.56,1.53,681.96
2006,306,35301.87,21.02,129.10,0.00,11.64,3.64,792.85
2006,307,35138.97,28.49,76.36,0.00,12.42,7.91,1065.77
2006,308,34977.88,25.42,47.34,0.00,12.50,9.87,1216.85
2006,309,34818.69,45.01,96.86,0.00,15.97,10.05,1231.55
2006,310,34661.45,58.42,76.50,0.00,17.71,12.99,1495.58
2006,311,34506.23,69.51,99.02,0.00,16.91,10.73,1288.92
2006,312,34353.11,18.89,95.16,0.00,11.49,5.86,925.80
2006,313,34202.15,13.67,81.67,0.00,9.38,4.81,860.66
2006,314,34053.41,15.26,82.46,0.00,8.72,4.25,827.59
2006,315,33906.98,21.52,85.00,0.00,8.04,3.57,788.80
2006,316,33762.91,14.25,98.85,0.00,9.43,4.21,825.10
2006,317,33621.29,24.90,108.91,0.00,9.61,3.84,803.60
2006,318,33482.18,8.49,113.93,0.00,9.65,3.47,783.00
2006,319,33345.66,13.41,132.23,0.00,12.51,4.60,848.13
2006,320,33211.80,9.64,126.64,0.00,11.48,3.99,812.41
2006,321,33080.68,8.76,126.38,0.00,9.32,1.84,697.20
2006,322,32952.36,9.22,145.12,0.00,10.37,0.63,639.45
2006,323,32826.92,15.34,111.42,0.00,10.78,4.13,820.34
2006,324,32704.44,14.16,106.74,0.00,10.84,4.60,847.69
2006,325,32584.99,16.30,99.49,0.00,9.62,4.01,813.79
2006,326,32468.63,26.47,60.05,0.00,6.42,3.32,775.07
2006,327,32355.45,24.43,56.32,0.00,5.76,2.89,751.80
2006,328,32245.52,24.49,60.37,0.00,6.58,3.48,783.97
2006,329,32138.91,10.16,101.67,0.00,7.03,1.51,681.20
2006,330,32035.68,14.43,119.56,0.00,7.38,0.55,635.37
2006,331,31935.91,7.45,107.49,0.00,4.91,-0.80,576.09
2006,332,31839.66,4.37,97.42,0.00,2.22,-2.74,499.04
2006,333,31747.01,0.00,165.75,0.00,2.56,-4.37,441.95
2006,334,31658.02,9.67,114.28,0.00,5.11,-1.08,564.26
2006,335,31572.74,2.04,102.38,0.00,5.60,0.30,624.24
2006,336,31491.26,0.00,178.37,0.00,6.58,-1.71,538.98
2006,337,31413.61,0.00,187.34,0.00,8.52,-1.36,552.96
2006,338,31339.87,0.00,177.79,0.00,7.90,-1.04,566.02
2006,339,31270.09,0.00,175.92,0.00,9.60,0.46,631.55
2006,340,31204.32,0.00,183.05,0.00,11.22,0.39,628.14
2006,341,31142.61,0.00,164.79,0.00,9.55,1.14,663.34
2006,342,31085.02,0.00,140.96,0.00,8.74,2.20,715.63
2006,343,31031.59,6.04,112.23,0.00,9.39,2.04,707.72
2006,344,30982.35,5.38,96.72,0.00,10.06,4.03,814.66
2006,345,30937.36,17.81,86.77,0.00,11.05,5.69,915.13
2006,346,30896.64,20.39,97.26,0.00,11.55,5.28,889.11
2006,347,30860.23,26.71,95.52,0.00,11.46,5.30,890.38
2006,348,30828.17,31.03,105.19,0.00,11.81,4.69,853.55
2006,349,30800.47,37.27,122.41,0.00,8.63,-0.43,591.80
2006,350,30777.17,0.00,121.50,0.00,3.38,-2.15,521.40
2006,351,30758.27,0.00,150.20,0.00,3.73,-3.74,463.16
2006,352,30743.80,0.00,149.37,0.00,3.20,-4.14,449.59
2006,353,30733.77,0.00,160.00,0.00,4.58,-3.82,460.56
2006,354,30728.18,9.67,126.07,0.00,6.49,-3.12,485.13
2006,355,30727.05,13.09,118.73,0.00,8.83,0.08,614.44
2006,356,30730.37,8.66,101.34,0.00,7.85,1.05,659.07
2006,357,30738.14,19.54,89.78,0.00,7.43,1.61,685.82
2006,358,30750.35,15.05,99.19,0.00,8.10,1.37,674.16
2006,359,30767.00,29.39,72.38,0.00,8.00,3.42,780.59
2006,360,30788.07,19.66,63.15,0.00,7.75,3.86,804.98
2006,361,30813.53,15.30,100.47,0.00,7.77,1.05,658.98
2006,362,30843.38,0.00,157.80,0.00,6.01,-2.55,506.46
2006,363,30877.58,0.00,168.93,0.00,7.71,-2.20,519.64
2006,364,30916.11,0.00,160.20,0.00,7.21,-1.69,539.67
2006,365,30958.93,0.00,157.06,0.00,7.00,-1.59,543.70
2007,1,31006.23,21.55,111.44,0.00,7.12,-0.91,571.46
2007,2,31057.55,25.34,110.46,0.00,11.59,3.44,781.70
2007,3,31113.05,55.11,88.46,0.00,10.17,4.23,826.21
2007,4,31172.69,16.63,76.04,0.00,5.36,0.55,635.77
2007,5,31236.41,10.42,76.39,0.00,4.55,-0.23,600.69
2007,6,31304.18,16.63,81.00,0.00,6.84,1.72,691.31
2007,7,31375.93,10.33,68.77,0.00,8.42,4.14,821.17
2007,8,31451.61,6.43,61.49,0.00,9.01,5.24,886.46
2007,9,31531.17,7.60,106.91,0.00,9.36,2.26,718.79
2007,10,31614.54,12.94,97.97,0.00,4.68,-1.42,550.61
2007,11,31701.66,0.00,132.64,0.00,1.65,-4.39,441.14
2007,12,31792.48,0.00,188.50,0.00,1.96,-8.33,326.13
2007,13,31886.92,0.00,184.92,0.00,1.23,-8.42,323.62
2007,14,31984.92,0.00,181.75,0.00,1.45,-7.75,341.00
2007,15,32086.41,0.00,193.35,0.00,4.01,-6.40,378.56
2007,16,32191.33,0.00,149.60,0.00,1.67,-4.97,422.35
2007,17,32299.60,0.00,103.48,0.00,1.78,-2.48,509.01
2007,18,32411.15,0.00,112.57,0.00,3.74,-0.93,570.66
2007,19,32525.91,0.00,119.12,0.00,4.69,-0.26,599.26
2007,20,32643.81,4.92,85.93,0.00,4.72,0.04,612.32
2007,21,32764.77,0.98,165.53,0.00,6.60,-0.68,581.01
2007,22,32888.73,0.00,166.51,0.00,9.07,1.72,691.28
2007,23,33015.60,0.00,201.61,0.00,11.60,1.48,679.72
2007,24,33145.32,0.00,217.21,0.00,10.79,-0.75,578.17
2007,25,33277.81,0.00,210.94,0.00,8.47,-1.79,535.53
2007,26,33413.00,0.00,224.57,0.00,10.27,-1.55,545.06
2007,27,33550.81,0.00,226.78,0.00,10.72,-1.13,562.26
2007,28,33691.17,0.00,226.50,0.00,9.57,-1.73,538.09
2007,29,33834.01,0.00,241.01,0.00,11.04,-2.34,514.19
2007,30,33979.26,0.00,224.82,0.00,8.26,-2.09,524.02
2007,31,34126.84,0.00,233.80,0.00,9.46,-1.85,533.31
2007,32,34276.69,0.00,252.45,0.00,10.42,-3.69,465.09
2007,33,34428.74,0.00,253.10,0.00,10.46,-3.41,474.70
2007,34,34582.91,0.00,227.08,0.00,8.54,-1.70,539.10
2007,35,34739.13,0.00,220.71,0.00,12.99,2.98,756.19
2007,36,34897.35,0.00,232.69,0.00,14.98,3.76,799.47
2007,37,35057.49,0.00,223.97,0.00,13.43,3.21,768.68
2007,38,35219.48,6.98,143.88,0.00,11.40,3.44,781.38
2007,39,35383.27,7.96,131.29,0.00,10.98,4.03,814.44
2007,40,35548.79,9.17,140.18,0.00,12.63,5.07,876.52
2007,41,35715.98,3.28,135.82,0.00,11.43,4.33,832.27
2007,42,35884.78,6.27,110.83,0.00,10.04,4.63,849.57
2007,43,36055.12,3.79,148.15,0.00,10.93,3.43,781.08
2007,44,36226.95,4.60,153.58,0.00,9.95,2.31,721.15
2007,45,36400.22,11.57,151.66,0.00,9.12,1.82,696.52
2007,46,36574.86,38.15,106.20,0.00,10.27,5.49,902.52
2007,47,36750.82,19.61,83.95,0.00,11.03,7.35,1025.72
2007,48,36928.05,5.24,178.85,0.00,13.98,4.89,865.00
2007,49,37106.49,10.90,127.25,0.00,9.49,3.84,804.03
2007,50,37286.09,11.64,89.40,0.00,7.52,3.77,799.84
2007,51,37466.81,15.54,115.16,0.00,7.14,2.33,722.20
2007,52,37648.59,7.34,173.08,0.00,7.06,-0.63,583.27
2007,53,37831.39,8.55,147.11,0.00,6.52,0.43,630.08
2007,54,38015.16,12.27,133.11,0.00,5.26,0.03,612.15
2007,55,38199.85,20.40,102.30,0.00,5.36,1.56,683.72
2007,56,38385.42,9.75,106.75,0.00,6.11,2.26,718.73
2007,57,38571.83,3.10,201.08,0.00,7.05,-0.99,568.11
2007,58,38759.03,3.71,174.03,0.00,5.31,-1.02,566.93
2007,59,38946.99,9.83,155.46,0.00,4.58,-0.71,579.70
2007,60,39135.66,11.05,136.00,0.00,4.15,-0.24,600.11
2007,61,39325.00,17.35,156.47,0.00,6.42,1.38,674.70
2007,62,39514.98,13.31,218.99,0.00,11.67,3.74,798.45
2007,63,39705.56,0.00,345.40,0.00,14.71,3.39,778.67
2007,64,39896.70,0.00,344.21,0.00,17.08,5.75,918.76
2007,65,40088.36,0.00,366.50,0.00,17.96,3.82,802.91
2007,66,40280.52,7.10,237.64,0.00,13.10,4.49,841.35
2007,67,40473.13,5.31,204.58,0.00,9.63,3.19,767.61
2007,68,40666.16,5.14,218.17,0.00,10.57,3.58,789.23
2007,69,40859.59,9.38,235.42,0.00,13.94,5.92,929.74
2007,70,41053.37,4.17,211.09,0.00,17.91,10.98,1309.89
2007,71,41247.48,20.06,232.53,0.00,15.77,8.02,1073.43
2007,72,41441.88,6.36,235.33,0.00,10.63,3.15,765.84
2007,73,41636.54,3.34,258.42,0.00,10.49,1.84,697.21
2007,74,41831.44,0.00,413.31,0.00,14.99,-1.11,562.95
2007,75,42026.54,0.00,411.54,0.00,19.76,2.68,740.26
2007,76,42221.82,0.00,396.38,0.00,18.74,5.13,879.61
2007,77,42417.24,0.00,328.64,0.00,16.52,7.82,1059.26
2007,78,42612.78,16.22,248.97,0.00,14.62,6.04,937.49
2007,79,42808.40,13.40,208.33,0.00,9.42,3.04,759.59
2007,80,43004.08,0.00,400.37,0.00,10.93,-0.93,570.68
2007,81,43199.79,0.00,408.19,0.00,14.14,1.21,666.81
2007,82,43395.49,9.33,293.65,0.00,15.14,3.40,779.54
2007,83,43591.17,16.47,244.44,0.00,14.72,6.32,955.37
2007,84,43786.80,34.71,254.97,0.00,13.14,4.31,830.88
2007,85,43982.33,4.93,269.23,0.00,11.96,2.39,725.22
2007,86,44177.75,6.57,218.58,0.00,8.63,1.63,686.96
2007,87,44373.03,2.77,249.87,0.00,10.28,1.92,701.44
2007,88,44568.13,0.00,450.03,0.00,17.26,0.33,625.45
2007,89,44763.03,6.69,327.34,0.00,18.04,2.56,734.11
2007,90,44957.70,12.62,247.25,0.00,12.21,3.51,785.31
2007,91,45152.10,0.00,359.07,0.00,9.62,-0.05,608.41
2007,92,45346.21,0.00,336.39,0.00,9.19,0.45,631.08
2007,93,45539.99,0.00,447.12,0.00,13.29,-1.65,541.23
2007,94,45733.42,0.00,435.69,0.00,17.68,3.20,768.44
2007,95,45926.45,0.00,438.72,0.00,21.59,6.28,952.99
2007,96,46119.06,0.00,432.20,0.00,23.80,8.56,1113.79
2007,97,46311.22,9.33,245.69,0.00,18.41,9.35,1174.57
2007,98,46502.88,11.29,281.74,0.00,15.70,4.95,869.03
2007,99,46694.02,16.22,231.60,0.00,12.24,4.22,825.87
2007,100,46884.60,5.96,249.09,0.00,12.25,3.50,784.65
2007,101,47074.58,0.00,297.25,0.00,11.47,3.93,808.71
2007,102,47263.93,6.20,211.69,0.00,10.44,3.41,779.87
2007,103,47452.60,5.86,304.84,0.00,14.46,2.76,744.59
2007,104,47640.56,8.26,258.92,0.00,13.39,4.46,839.95
2007,105,47827.76,7.13,292.43,0.00,13.51,3.17,766.62
2007,106,48014.17,5.01,272.29,0.00,10.68,1.68,689.45
2007,107,48199.75,9.05,214.89,0.00,9.39,2.79,746.20
2007,108,48384.44,8.16,220.40,0.00,9.55,2.82,748.02
2007,109,48568.21,0.00,445.41,0.00,13.28,0.86,649.90
2007,110,48751.01,5.51,356.43,0.00,14.68,0.16,617.72
2007,111,48932.79,11.83,251.35,0.00,11.01,3.11,763.63
2007,112,49113.51,0.00,389.05,0.00,14.80,5.06,875.40
2007,113,49293.12,0.00,428.91,0.00,16.58,5.05,874.75
2007,114,49471.57,2.04,280.83,0.00,15.76,6.45,964.10
2007,115,49648.79,0.00,319.87,0.00,13.57,6.16,944.94
2007,116,49824.76,0.00,424.10,0.00,16.32,5.15,881.44
2007,117,49999.40,0.00,463.62,0.00,20.02,6.28,953.02
2007,118,50172.67,0.00,440.45,0.00,19.60,7.42,1030.99
2007,119,50344.50,0.00,459.35,0.00,17.30,4.59,847.36
2007,120,50514.85,0.00,493.31,0.00,17.25,2.26,718.75
2007,121,50683.65,7.35,301.57,0.00,14.90,4.81,860.47
2007,122,50850.84,13.11,246.94,0.00,12.50,4.90,865.91
2007,123,51016.37,7.35,287.69,0.00,11.79,2.78,745.61
2007,124,51180.16,3.92,277.11,0.00,12.17,3.75,798.96
2007,125,51342.16,0.00,463.09,0.00,13.69,1.87,698.95
2007,126,51502.30,0.00,468.51,0.00,17.21,4.90,865.84
2007,127,51660.52,0.00,495.29,0.00,23.14,7.96,1069.39
2007,128,51816.75,0.00,502.46,0.00,24.60,8.35,1098.24
2007,129,51970.93,0.00,510.63,0.00,21.31,4.97,870.25
2007,130,52122.98,0.00,503.12,0.00,19.52,4.05,815.77
2007,131,52272.83,0.00,501.56,0.00,19.18,3.71,796.36
2007,132,52420.42,0.00,430.50,0.00,16.34,4.97,869.88
2007,133,52565.67,3.79,296.76,0.00,14.35,4.46,839.88
2007,134,52708.52,0.00,540.49,0.00,23.12,2.23,716.89
2007,135,52848.89,0.00,527.01,0.00,27.35,6.61,975.06
2007,136,52986.71,0.00,492.71,0.00,22.12,6.00,934.45
2007,137,53121.90,0.00,487.50,0.00,20.08,4.42,837.03
2007,138,53254.40,0.00,476.45,0.00,20.93,5.60,909.10
2007,139,53384.12,3.14,245.08,0.00,17.31,8.59,1115.87
2007,140,53511.00,7.62,205.28,0.00,13.15,6.32,955.92
2007,141,53634.96,6.16,191.20,0.00,11.93,5.68,914.37
2007,142,53755.93,0.00,371.36,0.00,15.39,5.63,911.24
2007,143,53873.84,0.00,493.69,0.00,20.21,4.36,833.77
2007,144,53988.60,0.00,492.61,0.00,22.60,6.22,949.09
2007,145,54100.16,0.00,464.61,0.00,23.45,8.47,1106.77
2007,146,54208.44,0.00,407.70,0.00,21.72,9.67,1200.62
2007,147,54313.36,0.00,316.72,0.00,15.70,7.39,1028.64
2007,148,54414.86,0.00,416.81,0.00,17.95,6.09,940.67
2007,149,54512.87,0.00,517.25,0.00,25.69,6.53,969.41
2007,150,54607.32,0.00,489.54,0.00,30.18,12.04,1405.10
2007,151,54698.14,0.00,493.65,0.00,28.97,10.64,1281.32
2007,152,54785.28,0.00,489.60,0.00,28.10,10.03,1229.48
2007,153,54868.66,0.00,463.10,0.00,27.91,11.46,1352.64
2007,154,54948.22,0.00,429.85,0.00,27.54,12.83,1480.47
2007,155,55023.91,5.50,280.27,0.00,23.86,12.13,1414.28
2007,156,55095.67,8.97,193.33,0.00,16.28,9.10,1155.58
2007,157,55163.44,5.33,213.23,0.00,14.98,7.20,1015.42
2007,158,55227.18,4.86,203.79,0.00,14.87,7.61,1044.24
2007,159,55286.82,6.99,287.06,0.00,18.46,7.57,1041.14
2007,160,55342.34,6.56,229.21,0.00,16.54,8.44,1104.55
2007,161,55393.67,10.14,182.99,0.00,15.45,9.27,1168.94
2007,162,55440.78,0.00,344.88,0.00,16.25,7.23,1017.19
2007,163,55483.63,0.00,497.83,0.00,20.83,4.65,850.97
2007,164,55522.18,0.00,409.20,0.00,20.25,8.80,1132.25
2007,165,55556.41,0.00,379.54,0.00,19.52,9.46,1183.73
2007,166,55586.29,1.14,281.11,0.00,17.83,10.97,1309.50
2007,167,55611.78,2.59,187.06,0.00,15.90,10.08,1234.11
2007,168,55632.88,0.00,318.02,0.00,16.75,9.29,1170.37
2007,169,55649.55,0.00,419.68,0.00,19.30,8.48,1107.68
2007,170,55661.79,0.00,525.60,0.00,25.33,7.16,1012.12
2007,171,55669.59,0.00,506.94,0.00,26.68,9.40,1178.55
2007,172,55672.94,0.00,458.24,0.00,24.63,10.71,1287.06
2007,173,55671.84,0.00,360.65,0.00,20.58,11.17,1326.52
2007,174,55666.28,0.00,462.16,0.00,20.45,7.24,1018.00
2007,175,55656.28,0.00,396.24,0.00,17.44,7.30,1022.20
2007,176,55641.84,0.00,462.33,0.00,20.70,7.55,1040.06
2007,177,55622.97,0.00,524.52,0.00,27.49,8.55,1054.47
2007,178,55599.69,0.00,508.45,0.00,25.43,8.22,1048.02
2007,179,55572.03,0.00,400.03,0.00,22.65,11.65,1369.64
2007,180,55539.99,7.96,252.40,0.00,19.84,11.38,1345.13
2007,181,55503.61,0.00,461.18,0.00,21.80,8.75,1122.20
2007,182,55462.92,0.00,486.20,0.00,23.90,9.34,1135.64
2007,183,55417.96,0.00,487.63,0.00,25.17,10.34,1204.94
2007,184,55368.75,0.00,509.16,0.00,28.66,11.43,1254.71
2007,185,55315.34,0.00,498.92,0.00,30.58,13.40,1425.97
2007,186,55257.78,0.00,487.68,0.00,30.10,13.56,1456.22
2007,187,55196.10,0.00,496.33,0.00,27.93,11.02,1239.26
2007,188,55130.35,0.00,484.87,0.00,26.55,10.48,1194.76
2007,189,55060.60,0.00,486.87,0.00,26.37,10.08,1139.41
2007,190,54986.88,0.00,498.09,0.00,29.54,11.59,1184.36
2007,191,54909.27,0.00,511.95,0.00,34.66,13.56,1277.46
2007,192,54827.80,0.00,475.82,0.00,35.94,17.11,1651.40
2007,193,54742.56,0.00,417.43,0.00,30.31,16.18,1663.13
2007,194,54653.59,0.00,415.40,0.00,28.27,14.52,1493.28
2007,195,54560.96,0.00,419.23,0.00,29.34,15.18,1512.47
2007,196,54464.73,0.00,398.93,0.00,27.31,14.20,1438.13
2007,197,54364.99,0.00,363.97,0.00,25.81,14.13,1478.67
2007,198,54261.78,6.60,165.11,0.00,21.46,14.88,1691.07
2007,199,54155.19,9.32,154.11,0.00,20.01,14.01,1598.94
2007,200,54045.28,5.98,203.28,0.00,21.34,13.41,1537.74
2007,201,53932.12,0.00,278.81,0.00,21.24,13.23,1520.01
2007,202,53815.79,3.03,212.41,0.00,22.74,14.55,1655.58
2007,203,53696.35,0.00,354.45,0.00,26.47,15.65,1604.59
2007,204,53573.89,0.00,327.92,0.00,25.59,15.81,1679.14
2007,205,53448.48,0.00,410.57,0.00,23.71,11.04,1130.83
2007,206,53320.18,0.00,468.16,0.00,25.81,9.95,972.92
2007,207,53189.07,0.00,437.53,0.00,25.26,11.21,1100.68
2007,208,53055.23,0.00,464.26,0.00,26.27,10.69,1025.79
2007,209,52918.72,0.00,404.82,0.00,24.89,12.27,1230.40
2007,210,52779.63,0.00,296.92,0.00,22.15,13.53,1527.90
2007,211,52638.03,0.00,393.86,0.00,23.49,11.42,1191.34
2007,212,52493.98,0.00,495.43,0.00,27.30,9.11,861.27
2007,213,52347.56,0.00,508.70,0.00,31.54,11.25,878.01
2007,214,52198.84,0.00,481.97,0.00,30.37,12.62,962.33
2007,215,52047.89,0.00,401.54,0.00,25.73,13.06,1133.50
2007,216,51894.78,0.00,354.76,0.00,22.85,12.32,1183.49
2007,217,51739.58,0.00,322.94,0.00,21.92,12.65,1274.00
2007,218,51582.35,0.00,280.42,0.00,20.34,12.59,1360.09
2007,219,51423.17,0.00,256.59,0.00,19.86,12.94,1442.05
2007,220,51262.10,0.00,319.67,0.00,21.94,13.25,1334.71
2007,221,51099.20,0.00,414.53,0.00,22.35,10.53,978.93
2007,222,50934.54,0.00,456.70,0.00,22.77,9.01,833.38
2007,223,50768.18,0.00,499.95,0.00,24.58,7.43,695.00
2007,224,50600.19,0.00,462.06,0.00,22.92,8.62,788.87
