Latitude: 44.93858  Longitude: -121.89423
X & Y on Lambert Conformal Conic: -1629432.49 473433.12
Tile: 12090
Elevation: 783 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2000,355,30886.73,8.80,62.92,0.00,2.22,-1.36,552.97
2000,356,30890.00,12.39,66.01,0.00,1.37,-2.33,514.68
2000,357,30897.65,23.20,69.93,0.00,3.12,-0.73,578.96
2000,358,30909.69,9.32,57.38,0.00,3.34,0.30,624.00
2000,359,30926.09,0.00,133.21,0.00,4.46,-1.38,552.13
2000,360,30946.84,0.00,162.81,0.00,5.01,-3.14,484.58
2000,361,30971.94,0.00,151.11,0.00,6.48,-0.71,579.74
2000,362,31001.35,0.00,169.92,0.00,9.14,-0.19,602.23
2000,363,31035.05,0.00,144.59,0.00,4.97,-1.63,541.84
2000,364,31073.01,1.70,164.55,0.00,5.84,-2.56,505.90
2000,365,31115.21,0.00,180.56,0.00,9.38,-1.64,541.49
2001,1,31161.82,0.00,179.45,0.00,9.19,-2.18,520.46
2001,2,31212.39,0.00,174.53,0.00,9.86,-0.57,585.69
2001,3,31267.09,0.00,183.16,0.00,10.29,-1.50,547.08
2001,4,31325.86,0.00,182.15,0.00,13.00,1.18,665.33
2001,5,31388.66,0.00,166.99,0.00,9.24,0.14,617.15
2001,6,31455.45,0.00,185.18,0.00,9.63,-1.84,533.86
2001,7,31526.17,0.00,125.33,0.00,4.95,-0.72,579.47
2001,8,31600.76,0.00,130.49,0.00,5.47,-0.48,589.91
2001,9,31679.18,3.53,117.71,0.00,4.09,-3.37,476.21
2001,10,31761.36,0.00,157.39,0.00,5.61,-1.88,531.99
2001,11,31847.24,1.88,127.55,0.00,5.03,-0.54,587.07
2001,12,31936.77,6.06,88.05,0.00,4.95,-0.04,608.74
2001,13,32029.87,12.21,73.53,0.00,3.28,-0.73,578.86
2001,14,32126.49,4.53,77.55,0.00,2.84,-1.36,552.96
2001,15,32226.55,0.00,132.86,0.00,1.80,-3.70,464.54
2001,16,32329.99,0.00,198.15,0.00,3.21,-7.03,360.76
2001,17,32436.75,0.00,205.92,0.00,3.60,-7.54,346.62
2001,18,32546.74,0.00,165.66,0.00,5.25,-2.01,527.19
2001,19,32659.90,3.30,124.61,0.00,5.99,-1.20,559.56
2001,20,32776.17,3.91,133.79,0.00,4.96,-2.86,494.61
2001,21,32895.46,6.01,125.12,0.00,5.68,-1.32,554.65
2001,22,33017.71,0.00,157.94,0.00,5.62,-0.76,577.76
2001,23,33142.85,1.96,82.90,0.00,2.28,-0.70,580.28
2001,24,33270.79,0.00,110.91,0.00,2.74,-1.31,554.79
2001,25,33401.48,0.00,137.63,0.00,2.13,-2.94,491.77
2001,26,33534.83,0.00,136.50,0.00,2.83,-2.16,521.37
2001,27,33670.78,0.00,217.95,0.00,5.71,-4.21,447.28
2001,28,33809.25,4.98,171.95,0.00,5.52,-5.35,410.30
2001,29,33950.18,12.76,115.02,0.00,2.72,-2.77,498.08
2001,30,34093.48,3.25,92.19,0.00,2.65,-1.55,545.07
2001,31,34239.10,0.00,235.76,0.00,7.30,-3.49,472.19
2001,32,34386.96,0.00,234.45,0.00,8.39,-2.07,524.67
2001,33,34536.99,9.03,118.28,0.00,5.51,0.20,619.58
2001,34,34689.13,6.23,133.74,0.00,6.19,0.17,618.41
2001,35,34843.30,9.56,158.08,0.00,9.22,1.59,684.82
2001,36,34999.45,2.22,126.67,0.00,4.47,-0.81,575.82
2001,37,35157.50,0.00,182.11,0.00,1.79,-3.84,459.83
2001,38,35317.39,0.00,262.27,0.00,2.71,-7.83,338.96
2001,39,35479.06,3.79,184.65,3.79,1.23,-6.03,389.48
2001,40,35642.45,0.00,238.70,3.03,2.61,-4.18,448.10
2001,41,35807.48,2.96,156.25,2.29,1.33,-4.23,446.52
2001,42,35974.12,0.00,195.15,1.53,0.85,-4.19,447.80
2001,43,36142.28,0.00,299.32,1.16,4.76,-5.13,417.10
2001,44,36311.93,0.00,328.43,1.16,7.04,-6.36,379.85
2001,45,36482.99,0.00,339.40,1.16,10.34,-6.07,388.26
2001,46,36655.42,0.00,244.00,0.00,6.50,-1.69,539.64
2001,47,36829.16,0.00,269.37,0.00,7.03,-2.48,508.79
2001,48,37004.16,0.00,218.54,0.00,3.87,-2.71,500.52
2001,49,37180.36,0.00,281.22,0.00,7.49,-2.57,505.47
2001,50,37357.72,0.00,246.64,0.00,6.39,-1.32,554.51
2001,51,37536.19,6.21,203.96,0.00,8.55,-0.57,585.94
2001,52,37715.71,3.94,181.86,0.00,7.68,0.25,622.04
2001,53,37896.24,0.00,229.11,0.00,6.81,0.03,612.21
2001,54,38077.73,0.00,279.73,0.00,7.89,-1.32,554.50
2001,55,38260.15,0.00,329.52,0.00,9.57,-4.29,444.65
2001,56,38443.43,0.00,341.47,0.00,11.86,-4.19,447.77
2001,57,38627.55,0.00,339.74,0.00,10.74,-4.29,444.62
2001,58,38812.46,0.00,342.18,0.00,10.46,-4.55,435.75
2001,59,38998.12,0.00,357.22,0.00,12.76,-6.00,390.29
2001,60,39184.49,12.70,237.37,0.00,9.59,-2.50,508.11
2001,61,39371.53,5.74,181.60,0.00,4.69,-2.86,494.63
2001,62,39559.20,0.00,295.63,0.00,5.44,-4.45,439.22
2001,63,39747.46,3.46,140.40,0.00,4.33,-1.10,563.37
2001,64,39936.29,0.00,346.09,0.00,13.72,-0.24,600.10
2001,65,40125.63,0.00,343.86,0.00,13.55,-0.08,607.28
2001,66,40315.47,0.00,369.28,0.00,17.86,0.37,627.41
2001,67,40505.76,7.92,185.51,0.00,8.15,0.26,622.27
2001,68,40696.47,2.08,206.22,0.00,8.08,-0.81,575.77
2001,69,40887.57,2.91,169.78,0.00,6.28,-0.55,586.57
2001,70,41079.02,0.00,228.46,0.00,6.59,-0.23,600.52
2001,71,41270.80,0.00,334.55,0.00,12.42,0.54,635.06
2001,72,41462.88,4.20,256.75,0.00,12.27,-0.20,601.86
2001,73,41655.21,0.00,311.42,0.00,10.04,-0.29,598.13
2001,74,41847.78,7.78,146.75,0.00,4.98,-0.61,584.01
2001,75,42040.55,2.77,162.00,0.00,4.55,-1.44,549.63
2001,76,42233.49,4.37,208.66,0.00,8.04,-0.06,607.88
2001,77,42426.58,11.15,182.03,0.00,10.63,3.79,800.87
2001,78,42619.78,2.08,225.08,0.00,8.83,0.07,613.73
2001,79,42813.07,0.00,418.38,0.00,14.10,-3.08,486.63
2001,80,43006.42,0.00,431.02,0.00,18.04,-2.46,509.75
2001,81,43199.79,0.00,434.13,0.00,19.93,-1.28,556.01
2001,82,43393.16,0.00,427.19,0.00,20.41,0.51,633.76
2001,83,43586.51,9.16,289.09,0.00,17.61,2.71,742.30
2001,84,43779.79,6.37,189.21,0.00,9.92,2.23,717.19
2001,85,43973.00,5.33,150.74,0.00,6.27,0.55,635.34
2001,86,44166.08,21.08,180.46,0.00,6.58,-0.18,602.69
2001,87,44359.03,9.10,180.24,0.00,9.09,2.47,729.44
2001,88,44551.80,2.08,259.98,0.00,12.15,1.76,693.31
2001,89,44744.37,1.72,308.16,0.00,12.16,3.66,793.99
2001,90,44936.70,10.09,179.74,0.00,9.10,3.00,757.39
2001,91,45128.78,5.76,185.06,0.00,5.97,-0.18,602.79
2001,92,45320.56,4.69,188.84,0.00,4.37,-1.77,536.33
2001,93,45512.01,0.00,358.49,0.00,7.02,-2.58,505.29
2001,94,45703.11,0.00,445.42,0.00,9.96,-4.42,440.12
2001,95,45893.82,3.71,337.10,0.00,11.47,-3.52,470.87
2001,96,46084.11,6.76,207.10,0.00,4.71,-1.85,533.42
2001,97,46273.95,3.90,245.59,0.00,6.00,-2.05,525.50
2001,98,46463.30,2.72,262.63,0.00,6.37,-2.37,513.09
2001,99,46652.12,3.38,280.99,0.00,7.40,-2.28,516.53
2001,100,46840.39,18.34,192.23,0.00,6.09,0.14,617.01
2001,101,47028.06,5.13,252.69,0.00,7.05,-1.06,565.10
2001,102,47215.10,3.43,232.24,0.00,5.69,-1.43,550.17
2001,103,47401.47,1.61,356.61,0.00,6.67,-1.71,538.96
2001,104,47587.13,0.00,449.28,0.00,9.84,-2.72,500.11
2001,105,47772.04,0.00,497.61,0.00,16.80,-1.47,548.23
2001,106,47956.16,3.77,363.66,0.00,17.40,0.28,623.28
2001,107,48139.45,4.20,325.99,0.00,14.31,1.49,679.95
2001,108,48321.87,4.56,239.06,0.00,10.30,2.37,724.10
2001,109,48503.37,5.79,229.31,0.00,9.18,1.90,700.62
2001,110,48683.90,8.93,254.10,0.00,9.34,1.41,676.42
2001,111,48863.42,0.00,444.39,0.00,13.09,1.42,676.79
2001,112,49041.89,0.00,436.35,0.00,11.49,0.67,640.90
2001,113,49219.25,0.00,424.32,0.00,12.37,2.23,716.97
2001,114,49395.46,0.00,521.60,0.00,22.86,2.08,709.37
2001,115,49570.46,0.00,513.96,0.00,25.82,5.03,873.92
2001,116,49744.20,0.00,491.22,0.00,22.77,6.10,941.26
2001,117,49916.63,3.25,347.58,0.00,17.67,3.81,802.26
2001,118,50087.70,10.03,195.41,0.00,7.48,1.59,684.84
2001,119,50257.35,8.65,298.85,0.00,10.94,0.90,651.92
2001,120,50425.52,29.83,242.61,0.00,9.35,1.75,693.07
2001,121,50592.15,14.55,212.62,0.00,6.83,0.39,628.07
2001,122,50757.20,0.00,467.07,0.00,12.93,-0.28,598.40
2001,123,50920.58,0.00,532.48,0.00,20.45,-0.50,588.84
2001,124,51082.26,0.00,523.20,0.00,21.41,1.79,694.85
2001,125,51242.15,0.00,402.17,0.00,10.62,0.23,621.19
2001,126,51400.21,0.00,538.39,0.00,19.65,-1.92,530.41
2001,127,51556.36,0.00,537.34,0.00,26.14,1.88,699.44
2001,128,51710.54,0.00,493.95,0.00,21.49,4.09,818.36
2001,129,51862.68,0.00,482.38,0.00,19.63,3.24,770.67
2001,130,52012.71,0.00,528.72,0.00,22.57,0.63,639.13
2001,131,52160.58,0.00,530.98,0.00,29.29,4.18,823.15
2001,132,52306.20,0.00,498.67,0.00,26.40,6.11,941.71
2001,133,52449.51,0.00,410.77,0.00,19.35,5.68,914.39
2001,134,52590.44,39.57,105.88,0.00,9.64,5.79,921.47
2001,135,52728.92,18.32,176.93,0.00,11.08,4.49,841.55
2001,136,52864.88,1.61,333.31,0.00,12.10,2.65,738.98
2001,137,52998.23,0.00,429.00,0.00,14.53,1.31,671.32
2001,138,53128.93,0.00,464.62,0.00,19.03,3.35,776.27
2001,139,53256.88,0.00,478.49,0.00,19.60,2.71,742.34
2001,140,53382.02,0.00,504.09,0.00,22.79,3.11,763.47
2001,141,53504.27,0.00,535.60,0.00,28.85,3.50,784.98
2001,142,53623.57,0.00,514.39,0.00,33.49,9.02,1148.68
2001,143,53739.84,0.00,485.20,0.00,31.54,10.42,1262.04
2001,144,53853.02,0.00,471.00,0.00,27.39,8.48,1107.49
2001,145,53963.02,0.00,490.14,0.00,27.80,7.37,1027.32
2001,146,54069.78,0.00,499.13,0.00,29.02,7.40,1029.05
2001,147,54173.23,0.00,369.99,0.00,19.31,6.78,986.42
2001,148,54273.30,4.11,228.60,0.00,13.61,3.83,803.22
2001,149,54369.92,0.00,444.93,0.00,16.87,0.86,649.86
2001,150,54463.03,0.00,507.73,0.00,25.14,3.19,767.87
2001,151,54552.57,0.00,518.51,0.00,31.41,6.19,947.29
2001,152,54638.46,4.49,272.39,0.00,17.60,4.65,851.04
2001,153,54720.64,9.37,194.58,0.00,11.36,2.91,752.52
2001,154,54799.07,4.68,216.39,0.00,12.00,2.66,739.48
2001,155,54873.67,2.81,280.58,0.00,16.14,3.26,771.65
2001,156,54944.40,3.72,155.04,0.00,11.22,4.82,861.23
2001,157,55011.19,0.00,398.36,0.00,19.05,5.54,905.20
2001,158,55074.01,1.32,459.32,0.00,24.20,6.97,999.04
2001,159,55132.79,0.00,421.98,0.00,23.89,8.78,1130.23
2001,160,55187.49,0.58,261.78,0.00,15.87,7.89,1064.13
2001,161,55238.08,0.00,285.41,0.00,14.58,6.17,945.55
2001,162,55284.50,16.54,155.97,0.00,10.95,5.19,883.73
2001,163,55326.73,1.89,271.57,0.00,10.70,3.20,768.14
2001,164,55364.72,0.00,489.98,0.00,20.64,3.13,764.62
2001,165,55398.45,0.00,401.05,0.00,17.88,5.14,880.63
2001,166,55427.88,0.00,465.37,0.00,20.86,4.49,841.36
2001,167,55453.01,0.00,451.81,0.00,19.09,3.62,791.76
2001,168,55473.79,0.00,407.30,0.00,16.49,3.47,783.34
2001,169,55490.22,0.00,506.13,0.00,22.53,3.14,765.31
2001,170,55502.28,0.00,527.15,0.00,27.04,4.59,847.18
2001,171,55509.97,0.00,517.89,0.00,29.27,7.24,1017.83
2001,172,55513.27,0.00,476.37,0.00,28.25,10.09,1235.12
2001,173,55512.18,0.00,432.00,0.00,23.23,8.67,1122.26
2001,174,55506.71,0.00,362.11,0.00,19.49,8.43,1104.35
2001,175,55496.85,8.61,175.43,0.00,11.85,5.48,901.46
2001,176,55482.62,0.00,481.49,0.00,18.33,2.53,732.67
2001,177,55464.03,5.82,304.61,0.00,19.11,6.76,984.70
2001,178,55441.10,9.48,278.33,0.00,20.49,9.34,1174.31
2001,179,55413.83,0.00,316.81,0.00,17.37,8.50,1109.03
2001,180,55382.27,0.00,476.77,0.00,22.84,6.99,1000.95
2001,181,55346.42,0.00,465.69,0.00,22.42,7.59,1042.51
2001,182,55306.33,0.00,489.72,0.00,25.16,8.23,1088.98
2001,183,55262.02,0.00,538.48,0.00,29.69,6.31,935.71
2001,184,55213.52,0.00,521.50,0.00,31.53,9.17,1138.51
2001,185,55160.89,0.00,471.13,0.00,29.24,11.66,1370.41
2001,186,55104.16,0.00,439.12,0.00,24.07,9.08,1154.03
2001,187,55043.38,0.00,466.01,0.00,23.92,7.37,1026.96
2001,188,54978.58,0.00,509.65,0.00,27.67,7.06,993.33
2001,189,54909.83,0.00,507.59,0.00,29.94,8.71,1098.47
2001,190,54837.18,0.00,506.77,0.00,31.49,9.48,1145.65
2001,191,54760.67,0.00,442.65,0.00,28.84,11.83,1376.91
2001,192,54680.38,0.00,418.92,0.00,28.53,12.62,1460.18
2001,193,54596.35,0.00,437.10,0.00,28.09,11.05,1302.75
2001,194,54508.64,0.00,449.56,0.00,26.60,9.08,1138.27
2001,195,54417.33,0.00,434.30,0.00,24.04,7.67,1048.56
2001,196,54322.47,0.00,306.40,0.00,18.38,8.25,1091.01
2001,197,54224.13,0.00,222.75,0.00,14.83,7.85,1061.29
2001,198,54122.37,0.00,269.32,0.00,17.02,8.44,1105.05
2001,199,54017.27,0.00,252.78,0.00,16.79,8.94,1142.70
2001,200,53908.90,0.00,424.30,0.00,23.40,8.49,1102.70
2001,201,53797.32,0.00,254.89,0.00,17.65,9.99,1226.13
2001,202,53682.60,0.00,350.78,0.00,20.14,9.20,1163.27
2001,203,53564.82,0.00,474.58,0.00,25.10,7.59,977.78
2001,204,53444.05,0.00,490.46,0.00,27.49,8.03,983.91
2001,205,53320.35,0.00,430.06,0.00,25.76,10.15,1199.69
2001,206,53193.81,0.00,478.28,0.00,26.90,8.03,998.46
2001,207,53064.49,0.00,470.14,0.00,26.81,8.31,1025.61
2001,208,52932.47,0.00,444.95,0.00,24.62,7.88,1022.00
2001,209,52797.81,3.15,195.15,0.00,17.62,9.25,1166.87
2001,210,52660.60,5.25,138.68,0.00,14.18,8.55,1113.15
2001,211,52520.90,1.23,232.43,0.00,16.75,9.59,1194.41
2001,212,52378.78,0.00,397.23,0.00,21.66,8.28,986.78
2001,213,52234.31,0.00,470.22,0.00,25.09,7.48,846.65
2001,214,52087.57,0.00,479.44,0.00,26.83,8.35,879.71
2001,215,51938.62,0.00,320.86,0.00,21.10,11.00,1285.90
2001,216,51787.53,0.00,320.67,0.00,19.45,9.55,1180.10
2001,217,51634.37,0.00,498.32,0.00,27.02,6.91,784.68
2001,218,51479.21,0.00,489.26,0.00,28.97,9.22,915.82
2001,219,51322.11,0.00,472.50,0.00,28.76,10.42,1013.64
2001,220,51163.13,0.00,518.54,0.00,31.10,7.29,770.41
2001,221,51002.35,0.00,492.90,0.00,33.66,11.80,1057.82
2001,222,50839.81,0.00,476.50,0.00,32.44,12.26,1120.62
2001,223,50675.60,0.00,463.62,0.00,31.38,12.35,1153.04
2001,224,50509.76,0.00,483.39,0.00,32.72,11.43,1055.56
2001,225,50342.36,0.00,446.53,0.00,30.88,13.40,1036.13
2001,226,50173.45,0.00,467.12,0.00,30.78,11.88,771.26
2001,227,50003.09,0.00,456.88,0.00,30.30,11.82,776.18
2001,228,49831.34,0.00,387.55,0.00,26.51,12.26,949.67
2001,229,49658.25,0.00,390.54,0.00,25.39,10.84,871.36
2001,230,49483.87,0.00,304.74,0.00,19.70,9.23,959.82
2001,231,49308.27,0.00,447.96,0.00,24.51,6.36,589.66
2001,232,49131.49,0.00,424.14,0.00,22.62,5.89,610.31
2001,233,48953.57,0.00,388.27,0.00,20.88,6.27,680.57
2001,234,48774.57,9.79,142.89,0.00,16.20,9.74,1205.99
2001,235,48594.54,5.14,188.34,0.00,17.20,8.60,1116.90
2001,236,48413.53,0.00,422.20,0.00,23.02,6.46,718.57
2001,237,48231.57,0.00,463.35,0.00,27.09,6.68,663.23
2001,238,48048.72,0.00,454.75,0.00,28.92,8.73,762.61
2001,239,47865.01,0.00,394.02,0.00,26.61,10.71,948.97
2001,240,47680.49,0.00,398.45,0.00,26.90,10.31,918.37
2001,241,47495.20,0.00,444.28,0.00,28.76,8.05,725.33
2001,242,47309.19,0.00,395.09,0.00,27.17,10.05,910.33
2001,243,47122.48,0.00,349.34,0.00,25.01,10.73,1012.31
2001,244,46935.12,0.00,319.61,0.00,22.31,9.80,960.95
2001,245,46747.15,0.00,386.98,0.00,24.53,8.17,721.29
2001,246,46558.61,0.00,396.52,0.00,25.13,7.76,667.05
2001,247,46369.52,0.00,360.37,0.00,22.01,7.15,684.41
2001,248,46179.92,0.00,180.30,0.00,13.12,6.53,969.46
2001,249,45989.86,0.00,335.86,0.00,19.13,5.91,675.27
2001,250,45799.35,0.00,394.71,0.00,22.47,5.71,573.23
2001,251,45608.44,0.00,441.16,0.00,27.25,5.81,492.31
2001,252,45417.16,0.00,450.65,0.00,30.45,6.65,494.20
2001,253,45225.54,0.00,434.56,0.00,28.53,7.37,396.70
2001,254,45033.61,0.00,444.08,0.00,29.79,7.04,362.31
2001,255,44841.41,0.00,411.21,0.00,29.13,9.59,472.16
2001,256,44648.95,0.00,387.21,0.00,28.54,10.86,561.84
2001,257,44456.28,0.00,402.54,0.00,29.61,10.33,512.49
2001,258,44263.42,0.00,298.30,0.00,25.50,12.99,883.40
2001,259,44070.40,0.00,318.53,0.00,24.73,11.16,748.80
2001,260,43877.25,0.00,376.34,0.00,24.79,7.24,490.25
2001,261,43684.01,0.00,370.93,0.00,22.80,5.54,459.03
2001,262,43490.69,0.00,355.52,0.00,21.95,5.70,492.40
2001,263,43297.32,0.00,400.97,0.00,25.26,4.36,378.76
2001,264,43103.95,0.00,371.63,0.00,24.38,5.72,460.05
2001,265,42910.58,0.00,394.06,0.00,28.60,6.53,432.25
2001,266,42717.26,0.00,378.07,0.00,29.24,8.83,412.81
2001,267,42524.01,0.00,374.35,0.00,28.39,8.15,405.77
2001,268,42330.87,14.14,123.52,0.00,14.76,7.52,958.22
2001,269,42137.85,3.43,101.00,0.00,12.24,6.47,965.79
2001,270,41944.99,0.00,236.49,0.00,14.29,3.92,609.73
2001,271,41752.31,0.00,334.16,0.00,18.19,1.80,384.66
2001,272,41559.86,0.00,364.81,0.00,23.31,3.44,364.29
2001,273,41367.65,0.00,353.68,0.00,25.52,6.18,442.48
2001,274,41175.71,0.00,367.76,0.00,28.28,6.21,409.75
2001,275,40984.09,0.00,328.08,0.00,23.98,6.21,495.96
2001,276,40792.81,0.00,349.49,0.00,24.90,4.50,410.03
2001,277,40601.90,0.00,287.70,0.00,21.07,6.03,578.45
2001,278,40411.39,0.00,306.78,0.00,21.82,4.82,501.72
2001,279,40221.32,0.00,239.09,0.00,15.57,3.40,591.95
2001,280,40031.73,0.00,276.45,0.00,15.50,0.77,450.65
2001,281,39842.63,7.75,118.47,0.00,9.70,2.05,708.05
2001,282,39654.08,0.00,222.17,0.00,12.16,1.15,598.81
2001,283,39466.11,29.54,163.55,0.00,10.74,-0.03,609.57
2001,284,39278.75,7.71,123.00,0.00,9.37,1.68,689.50
2001,285,39092.03,5.53,144.65,0.00,11.61,2.41,726.62
2001,286,38906.01,0.00,193.26,0.00,14.88,5.54,905.44
2001,287,38720.72,0.00,217.41,0.00,16.00,5.28,889.02
2001,288,38536.20,0.00,274.77,0.00,18.16,2.98,756.61
2001,289,38352.49,0.00,262.73,0.00,17.18,2.80,746.83
2001,290,38169.63,0.00,230.83,0.00,12.06,0.36,627.04
2001,291,37987.66,0.00,289.79,0.00,15.30,-1.83,533.88
2001,292,37806.64,0.00,278.15,0.00,17.79,1.21,666.55
2001,293,37626.60,0.00,266.53,0.00,16.39,1.00,656.74
2001,294,37447.60,13.05,116.98,0.00,8.20,0.74,644.58
2001,295,37269.68,37.00,127.48,0.00,10.79,2.63,737.96
2001,296,37092.89,11.19,61.34,0.00,5.30,1.82,696.55
2001,297,36917.27,3.11,148.51,0.00,8.72,-0.58,585.44
2001,298,36742.89,0.00,231.64,0.00,14.13,2.06,708.69
2001,299,36569.79,0.00,249.81,0.00,16.18,1.85,697.69
2001,300,36398.03,5.30,136.89,0.00,10.15,1.04,658.65
2001,301,36227.67,0.00,165.37,0.00,7.20,-0.74,578.41
2001,302,36058.75,10.04,107.82,0.00,8.68,1.94,702.27
2001,303,35891.33,26.79,90.32,0.00,10.33,4.82,860.87
2001,304,35725.48,14.95,53.37,0.00,8.32,5.37,894.85
2001,305,35561.26,8.44,71.47,0.00,9.01,5.00,871.67
2001,306,35398.72,0.00,206.60,0.00,14.30,4.35,833.45
2001,307,35237.92,0.00,239.27,0.00,15.78,2.68,740.39
2001,308,35078.93,3.33,176.26,0.00,14.62,1.94,702.54
2001,309,34921.82,2.74,132.26,0.00,8.37,0.48,632.14
2001,310,34766.64,0.00,169.93,0.00,6.13,-1.27,556.57
2001,311,34613.47,0.00,235.92,0.00,9.30,-3.64,466.93
2001,312,34462.37,0.00,233.42,0.00,11.36,-1.87,532.47
2001,313,34313.40,0.00,237.77,0.00,14.68,-0.34,595.57
2001,314,34166.64,0.00,214.61,0.00,12.98,0.81,647.73
2001,315,34022.16,0.00,194.96,0.00,12.16,1.64,687.32
2001,316,33880.03,8.09,91.76,0.00,9.98,4.15,821.43
2001,317,33740.31,32.15,98.73,0.00,10.91,4.52,843.00
2001,318,33603.08,0.00,159.15,0.00,14.95,6.76,984.79
2001,319,33468.41,9.84,80.57,0.00,10.93,5.93,930.29
2001,320,33336.37,8.61,60.54,0.00,7.48,3.92,808.15
2001,321,33207.03,0.00,151.51,0.00,7.99,0.91,652.41
2001,322,33080.47,0.00,174.32,0.00,8.12,-0.35,595.25
2001,323,32956.76,15.75,104.28,0.00,8.38,2.16,713.69
2001,324,32835.96,17.24,66.34,0.00,7.05,3.31,774.13
2001,325,32718.16,22.27,62.82,0.00,5.51,2.03,706.95
2001,326,32603.43,49.20,63.39,0.00,5.35,1.79,694.77
2001,327,32491.82,4.30,69.03,0.00,4.92,1.04,658.65
2001,328,32383.43,6.75,50.12,0.00,2.57,-0.07,607.38
2001,329,32278.31,9.97,86.19,0.00,3.44,-1.27,556.57
2001,330,32176.53,4.41,116.01,0.00,4.40,-2.47,509.15
2001,331,32078.17,0.00,159.77,0.00,2.39,-4.87,425.30
2001,332,31983.28,57.76,84.95,0.00,2.72,-1.97,528.55
2001,333,31891.95,15.16,56.32,0.00,2.45,-0.54,587.04
2001,334,31804.22,22.00,60.20,0.00,2.88,-0.36,594.73
2001,335,31720.16,30.96,58.95,0.00,3.53,0.33,625.62
2001,336,31639.84,7.89,74.56,0.00,3.06,-1.03,566.34
2001,337,31563.31,8.31,71.38,0.00,2.74,-1.06,565.37
2001,338,31490.63,26.18,45.87,0.00,0.71,-1.55,545.17
2001,339,31421.86,26.76,90.42,0.00,3.38,-1.47,548.23
2001,340,31357.04,30.79,77.50,0.00,4.32,0.27,622.60
2001,341,31296.22,0.00,164.96,0.00,7.52,-0.28,598.59
2001,342,31239.47,4.57,133.02,0.00,7.96,-1.17,560.46
2001,343,31186.81,2.27,74.56,0.00,1.94,-1.71,538.63
2001,344,31138.29,16.13,70.72,0.00,1.41,-1.94,529.64
2001,345,31093.95,12.27,68.45,0.00,2.24,-0.94,570.40
2001,346,31053.83,12.71,104.32,0.00,3.21,-2.16,521.36
2001,347,31017.96,52.45,111.50,0.00,6.69,0.59,637.35
2001,348,30986.36,17.33,62.94,0.00,1.39,-1.46,548.71
2001,349,30959.07,18.13,87.96,0.00,2.61,-1.60,543.06
2001,350,30936.10,24.20,102.19,0.00,6.62,1.31,671.35
2001,351,30917.49,1.24,122.47,0.00,2.80,-1.68,540.10
2001,352,30903.23,14.95,78.58,0.00,2.05,-1.57,544.31
2001,353,30893.34,3.79,101.79,0.00,3.11,-1.94,529.86
2001,354,30887.84,2.48,78.65,0.00,2.47,-1.15,561.37
2001,355,30886.73,0.00,166.60,0.00,4.56,-2.86,494.67
2001,356,30890.00,0.00,119.79,0.00,0.96,-3.35,477.07
2001,357,30897.65,0.00,159.08,0.00,3.30,-3.44,473.64
2001,358,30909.69,0.00,143.25,0.00,2.10,-3.55,470.06
2001,359,30926.09,0.00,141.53,0.00,1.57,-3.95,456.04
2001,360,30946.84,0.00,120.07,0.00,0.56,-3.79,461.63
2001,361,30971.94,10.03,71.96,0.00,0.46,-2.81,496.68
2001,362,31001.35,0.00,170.96,0.00,5.16,-2.69,501.17
2001,363,31035.05,0.00,118.62,0.00,0.69,-3.56,469.60
2001,364,31073.01,3.88,108.78,0.00,3.74,-1.94,529.63
2001,365,31115.21,3.88,107.08,0.00,4.63,-0.95,569.86
2002,1,31161.82,9.83,68.38,0.00,3.07,-0.29,598.12
2002,2,31212.39,7.64,91.90,0.00,5.48,0.74,644.17
2002,3,31267.09,3.23,95.52,0.00,4.09,-0.82,575.10
2002,4,31325.86,0.00,161.49,0.00,4.32,-2.61,504.00
2002,5,31388.66,10.26,109.74,0.00,5.39,-0.48,589.65
2002,6,31455.45,18.28,97.07,0.00,7.68,2.67,740.17
2002,7,31526.17,23.35,86.53,0.00,9.01,4.67,851.88
2002,8,31600.76,7.88,94.35,0.00,7.39,2.65,739.06
2002,9,31679.18,0.00,168.58,0.00,7.18,0.02,611.75
2002,10,31761.36,0.00,184.50,0.00,8.78,0.13,616.62
2002,11,31847.24,0.00,169.14,0.00,7.74,0.70,642.33
2002,12,31936.77,10.84,125.99,0.00,6.37,-0.40,593.01
2002,13,32029.87,0.00,135.49,0.00,3.03,-1.80,535.18
2002,14,32126.49,0.00,144.55,0.00,2.30,-2.87,494.31
2002,15,32226.55,0.00,191.99,0.00,3.53,-4.57,435.30
2002,16,32329.99,11.22,138.06,0.00,1.68,-5.53,404.47
2002,17,32436.75,0.00,188.36,0.00,1.86,-5.59,402.78
2002,18,32546.74,10.67,106.99,0.00,2.49,-2.34,514.29
2002,19,32659.90,17.83,71.02,0.00,1.72,-1.25,557.41
2002,20,32776.17,45.59,73.26,0.00,2.12,-0.92,570.93
