Latitude: 44.85973  Longitude: -121.80718
X & Y on Lambert Conformal Conic: -1625262.7 463662.35
Tile: 12090
Elevation: 1203 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2002,174,55480.34,0.00,424.67,0.00,20.99,7.73,1052.67
2002,175,55470.51,0.00,521.92,0.00,25.40,5.79,860.61
2002,176,55456.31,0.00,548.75,0.00,32.15,7.49,913.52
2002,177,55437.77,0.00,504.70,0.00,32.04,11.59,1242.96
2002,178,55414.89,0.00,365.89,0.00,22.00,10.30,1252.17
2002,179,55387.69,9.81,226.90,0.00,18.62,9.43,1180.85
2002,180,55356.20,0.00,216.70,0.00,14.47,8.30,1094.38
2002,181,55320.45,0.00,339.53,0.00,17.62,7.56,1040.63
2002,182,55280.45,0.00,488.40,0.00,21.41,4.38,824.29
2002,183,55236.25,0.00,548.26,0.00,26.53,3.29,715.05
2002,184,55187.87,0.00,370.45,0.00,16.92,5.70,915.38
2002,185,55135.37,0.00,411.11,0.00,16.61,3.83,803.37
2002,186,55078.78,0.00,536.92,0.00,24.26,2.67,695.39
2002,187,55018.14,0.00,516.19,0.00,27.42,6.87,922.88
2002,188,54953.50,5.74,348.62,0.00,25.95,8.78,1130.90
2002,189,54884.92,0.00,435.49,0.00,21.81,6.79,987.05
2002,190,54812.44,0.00,518.96,0.00,29.53,7.64,898.56
2002,191,54736.12,0.00,513.21,0.00,35.53,12.50,1168.76
2002,192,54656.01,0.00,488.96,0.00,33.89,13.45,1230.76
2002,193,54572.18,0.00,510.01,0.00,36.20,13.41,1167.62
2002,194,54484.69,0.00,445.75,0.00,31.12,14.31,1170.49
2002,195,54393.59,0.00,459.49,0.00,23.64,7.08,721.31
2002,196,54298.95,0.00,551.50,0.00,29.29,4.51,487.98
2002,197,54200.84,0.00,492.57,0.00,28.08,8.80,691.79
2002,198,54099.33,0.00,457.66,0.00,27.29,9.98,776.94
2002,199,53994.48,0.00,471.94,0.00,27.40,8.89,705.55
2002,200,53886.36,0.00,397.13,0.00,22.41,8.31,804.70
2002,201,53775.03,0.00,525.28,0.00,28.22,5.56,510.99
2002,202,53660.58,0.00,524.11,0.00,30.80,7.72,579.15
2002,203,53543.07,3.95,348.14,0.00,31.71,12.24,1068.01
2002,204,53422.58,0.00,414.44,0.00,29.74,13.74,1090.22
2002,205,53299.17,0.00,476.30,0.00,30.69,11.00,817.42
2002,206,53172.92,0.00,414.81,0.00,26.47,10.94,932.37
2002,207,53043.89,0.00,405.69,0.00,22.24,7.63,764.26
2002,208,52912.17,0.00,472.14,0.00,22.68,4.27,534.39
2002,209,52777.82,0.00,446.60,0.00,24.96,7.66,687.82
2002,210,52640.92,0.00,423.10,0.00,27.04,10.56,854.57
2002,211,52501.53,0.00,445.57,0.00,24.85,7.12,668.18
2002,212,52359.73,0.00,482.26,0.00,24.38,4.14,516.02
2002,213,52215.58,0.00,496.20,0.00,27.04,5.38,535.44
2002,214,52069.17,0.00,441.60,0.00,21.03,3.50,548.34
2002,215,51920.55,0.00,489.46,0.00,22.88,1.68,439.90
2002,216,51769.79,0.00,260.21,0.00,13.24,4.08,786.54
2002,217,51616.97,1.59,338.99,0.00,14.68,2.56,614.75
2002,218,51462.15,0.00,323.54,0.00,14.54,3.09,659.93
2002,219,51305.39,0.00,460.36,0.00,20.14,1.56,455.01
2002,220,51146.76,0.00,484.94,0.00,24.49,3.72,472.62
2002,221,50986.33,0.00,490.92,0.00,28.24,6.49,544.68
2002,222,50824.15,0.00,431.91,0.00,26.61,9.18,741.58
2002,223,50660.29,0.00,512.17,0.00,29.98,5.63,487.52
2002,224,50494.80,0.00,481.89,0.00,30.09,8.40,624.64
2002,225,50327.76,0.00,445.43,0.00,31.78,12.43,865.07
2002,226,50159.21,0.00,433.74,0.00,30.47,12.11,877.37
2002,227,49989.21,0.00,468.19,0.00,30.93,9.95,712.34
2002,228,49817.83,0.00,467.13,0.00,29.53,8.57,661.07
2002,229,49645.10,0.00,425.30,0.00,25.49,7.84,687.53
2002,230,49471.10,0.00,491.44,0.00,27.09,3.75,454.69
2002,231,49295.86,0.00,397.39,0.00,22.45,6.47,643.97
2002,232,49119.45,0.00,201.34,0.00,14.33,7.16,990.78
2002,233,48941.90,0.00,365.92,0.00,18.97,5.13,605.63
2002,234,48763.28,0.00,472.48,0.00,26.92,5.62,458.64
2002,235,48583.63,0.00,405.69,0.00,24.90,8.42,657.97
2002,236,48402.99,0.00,431.94,0.00,26.45,8.03,598.05
2002,237,48221.40,0.00,364.41,0.00,23.00,8.60,744.19
2002,238,48038.93,0.00,295.47,0.00,17.84,6.88,761.66
2002,239,47855.60,0.00,468.47,0.00,27.32,5.91,348.02
2002,240,47671.46,0.00,412.58,0.00,28.45,11.03,572.33
2002,241,47486.55,0.00,395.82,0.00,25.84,9.51,563.95
2002,242,47300.92,0.00,383.62,0.00,21.18,5.81,486.52
2002,243,47114.59,0.00,460.58,0.00,26.52,5.20,350.87
2002,244,46927.62,0.00,377.92,0.00,23.85,8.49,575.18
2002,245,46740.03,0.00,437.23,0.00,26.65,7.04,428.83
2002,246,46551.86,0.00,378.26,0.00,16.62,1.25,391.66
2002,247,46363.16,0.00,412.55,0.00,18.33,0.45,333.52
2002,248,46173.94,0.00,380.31,0.00,17.06,1.05,384.86
2002,249,45984.26,0.00,381.99,0.00,16.64,0.54,340.36
2002,250,45794.14,0.00,332.41,0.00,15.30,2.07,394.02
2002,251,45603.62,0.00,404.84,0.00,18.30,0.65,274.31
2002,252,45412.72,0.00,444.91,0.00,25.67,3.74,283.63
2002,253,45221.49,0.00,439.44,0.00,28.54,6.75,354.58
2002,254,45029.95,0.00,442.95,0.00,31.11,8.16,393.23
2002,255,44838.12,0.00,424.59,0.00,30.37,9.28,426.23
2002,256,44646.05,0.00,441.40,0.00,33.02,9.07,419.97
2002,257,44453.77,0.00,384.66,0.00,27.96,9.90,481.77
2002,258,44261.29,0.00,355.28,0.00,22.98,7.16,477.53
2002,259,44068.66,0.00,143.22,0.00,13.42,7.90,822.69
2002,260,43875.90,5.55,156.74,0.00,12.39,4.41,499.80
2002,261,43683.04,0.00,374.35,0.00,19.57,2.99,267.93
2002,262,43490.10,0.00,393.36,0.00,23.85,4.92,309.71
2002,263,43297.13,0.00,374.53,0.00,21.04,3.57,279.84
2002,264,43104.14,0.00,358.81,0.00,20.26,3.91,287.20
2002,265,42911.16,0.00,402.87,0.00,25.47,4.35,296.90
2002,266,42718.23,0.00,408.75,0.00,28.36,5.68,327.89
2002,267,42525.37,0.00,387.67,0.00,26.53,5.99,335.42
2002,268,42332.60,0.00,354.46,0.00,24.12,6.45,346.96
2002,269,42139.97,0.00,334.42,0.00,20.86,4.83,307.78
2002,270,41947.49,0.00,293.22,0.00,17.41,4.11,291.57
2002,271,41755.21,0.00,347.48,0.00,21.22,3.76,283.90
2002,272,41563.14,10.55,108.67,0.00,8.36,2.23,582.53
2002,273,41371.31,14.80,130.43,0.00,6.91,-0.44,530.20
2002,274,41179.77,0.00,277.60,0.00,11.52,-1.08,402.20
2002,275,40988.53,0.00,324.83,0.00,13.78,-2.05,323.24
2002,276,40797.63,6.43,82.25,0.00,9.64,5.10,877.95
2002,277,40607.11,0.00,191.07,0.00,13.90,5.58,827.44
2002,278,40416.98,0.00,178.02,0.00,13.71,6.02,879.50
2002,279,40227.30,0.00,320.26,0.00,21.15,4.99,494.57
2002,280,40038.08,0.00,322.48,0.00,19.61,3.00,439.90
2002,281,39849.38,0.00,341.39,0.00,19.92,1.06,364.86
2002,282,39661.21,0.00,297.50,0.00,17.30,2.47,471.66
2002,283,39473.61,0.00,208.77,0.00,7.64,-1.47,495.19
2002,284,39286.63,0.00,274.49,0.00,10.13,-2.59,386.60
2002,285,39100.30,0.00,302.07,0.00,13.72,-1.24,381.65
2002,286,38914.66,0.00,358.19,0.00,21.65,-2.00,279.93
2002,287,38729.75,0.00,306.97,0.00,17.48,1.41,434.69
2002,288,38545.61,0.00,319.56,0.00,19.31,1.34,410.46
2002,289,38362.27,0.00,299.93,0.00,19.79,3.13,488.34
2002,290,38179.79,0.00,332.17,0.00,24.32,1.73,385.86
2002,291,37998.20,0.00,261.35,0.00,17.53,3.48,570.89
2002,292,37817.56,0.00,245.71,0.00,16.31,3.39,599.13
2002,293,37637.89,0.00,111.90,0.00,10.93,5.70,915.65
2002,294,37459.26,0.00,271.92,0.00,17.23,2.15,479.97
2002,295,37281.71,0.00,282.50,0.00,16.85,0.54,420.43
2002,296,37105.29,0.00,273.08,0.00,13.73,-1.52,389.60
2002,297,36930.05,0.00,272.67,0.00,11.76,-3.47,349.51
2002,298,36756.04,0.00,281.90,0.00,13.16,-3.58,333.87
2002,299,36583.30,0.00,213.72,0.00,7.51,-3.24,428.88
2002,300,36411.91,0.00,225.54,0.00,8.52,-3.18,416.23
2002,301,36241.90,0.00,141.51,0.00,7.61,0.90,651.99
2002,302,36073.34,0.00,173.78,0.00,0.80,-7.59,345.47
2002,303,35906.29,0.00,207.01,0.00,-0.07,-10.66,271.37
2002,304,35740.80,0.00,223.15,0.00,1.04,-10.91,258.96
2002,305,35576.92,0.00,236.02,0.00,4.33,-8.98,282.68
2002,306,35414.73,0.00,275.63,0.00,11.49,-8.44,248.95
2002,307,35254.29,0.00,262.96,0.00,13.23,-5.41,314.39
2002,308,35095.65,0.00,242.67,0.00,14.31,-2.12,403.81
2002,309,34938.87,0.00,219.15,0.00,15.10,0.93,528.00
2002,310,34784.04,8.37,159.93,0.00,14.02,0.21,587.43
2002,311,34631.20,12.90,94.46,0.00,10.80,3.65,793.43
2002,312,34480.43,21.45,63.85,0.00,4.69,0.18,618.74
2002,313,34331.80,23.72,56.81,0.00,3.55,-0.39,593.70
2002,314,34185.37,15.46,53.89,0.00,3.48,-0.19,602.12
2002,315,34041.21,6.09,81.98,0.00,6.09,0.25,621.81
2002,316,33899.39,19.88,65.81,0.00,8.08,3.57,788.87
2002,317,33759.99,5.96,71.38,0.00,6.91,2.10,710.60
2002,318,33623.07,3.61,135.40,0.00,8.85,-1.22,558.51
2002,319,33488.70,0.00,185.21,0.00,9.13,-1.32,554.46
2002,320,33356.96,16.39,139.30,0.00,10.07,-0.31,597.15
2002,321,33227.92,5.70,77.87,0.00,4.15,-0.83,574.75
2002,322,33101.65,6.98,114.81,0.00,6.54,-1.25,557.33
2002,323,32978.22,4.88,112.89,0.00,11.66,3.64,792.36
2002,324,32857.71,0.00,200.70,0.00,16.14,3.20,768.31
2002,325,32740.18,0.00,174.38,0.00,13.10,3.17,766.93
2002,326,32625.71,0.00,185.01,0.00,12.54,1.61,685.92
2002,327,32514.37,0.00,175.13,0.00,9.29,-0.56,586.08
2002,328,32406.22,0.00,168.52,0.00,4.31,-4.67,431.93
2002,329,32301.35,0.00,208.17,0.00,8.42,-5.59,402.77
2002,330,32199.81,0.00,196.17,0.00,7.99,-4.39,441.30
2002,331,32101.68,0.00,187.63,0.00,9.87,-2.03,526.40
2002,332,32007.02,0.00,193.75,0.00,11.66,-1.67,540.27
2002,333,31915.90,0.00,176.08,0.00,8.93,-2.06,525.02
2002,334,31828.38,0.00,171.88,0.00,7.56,-3.01,489.38
2002,335,31744.53,0.00,184.21,0.00,9.24,-2.99,489.95
2002,336,31664.40,0.00,138.08,0.00,4.58,-2.90,493.25
2002,337,31588.05,0.00,139.50,0.00,3.52,-3.87,458.72
2002,338,31515.55,6.04,74.56,0.00,2.61,-2.19,519.89
2002,339,31446.94,0.00,119.77,0.00,3.46,-2.40,511.86
2002,340,31382.27,0.00,108.81,0.00,1.85,-3.27,480.02
2002,341,31321.61,0.00,152.05,0.00,4.19,-3.77,462.35
2002,342,31264.99,0.00,105.13,0.00,1.42,-3.57,469.18
2002,343,31212.46,7.32,86.31,0.00,2.17,-3.44,473.96
2002,344,31164.06,17.66,32.16,0.00,1.70,-0.12,605.47
2002,345,31119.83,23.78,71.39,0.00,4.29,-0.29,597.96
2002,346,31079.80,7.83,88.47,0.00,7.43,1.44,677.61
2002,347,31044.02,13.09,89.92,0.00,6.22,0.10,615.20
2002,348,31012.50,12.30,102.82,0.00,9.96,2.57,734.60
2002,349,30985.28,21.51,65.39,0.00,4.03,-0.10,606.21
2002,350,30962.37,5.53,107.77,0.00,4.84,-2.64,502.85
2002,351,30943.79,7.29,50.37,0.00,0.81,-2.23,518.61
2002,352,30929.57,6.69,60.36,0.00,1.56,-2.10,523.39
2002,353,30919.71,0.00,55.41,0.00,-0.59,-2.95,491.35
2002,354,30914.22,15.22,89.41,0.00,2.27,-3.21,481.86
2002,355,30913.11,14.15,38.65,0.00,0.59,-1.49,547.74
2002,356,30916.37,0.00,112.06,0.00,1.76,-3.11,485.47
2002,357,30924.01,0.00,148.89,0.00,0.91,-6.06,388.69
2002,358,30936.01,4.89,116.18,0.00,1.52,-5.82,395.69
2002,359,30952.38,6.96,88.55,0.00,2.73,-2.22,518.69
2002,360,30973.08,25.97,58.19,0.00,2.74,-0.25,599.57
2002,361,30998.11,14.95,90.06,0.00,4.66,-0.14,604.48
2002,362,31027.45,9.62,55.97,0.00,1.99,-0.69,580.61
2002,363,31061.07,14.38,81.45,0.00,1.07,-2.86,494.84
2002,364,31098.94,38.59,55.70,0.00,1.99,-0.52,587.78
2002,365,31141.03,6.48,62.59,0.00,2.58,-0.17,603.14
2003,1,31187.53,9.18,90.80,21.65,3.79,-0.64,582.90
2003,2,31237.98,29.24,103.28,18.47,6.77,1.56,683.79
2003,3,31292.54,7.41,114.17,15.98,5.77,-0.06,608.03
2003,4,31351.17,21.47,120.46,13.69,5.68,-0.55,586.74
2003,5,31413.82,0.00,211.56,12.25,7.73,-2.57,505.55
2003,6,31480.45,0.00,217.11,10.63,8.94,-2.14,522.00
2003,7,31551.00,0.00,222.90,9.67,8.01,-3.74,463.43
2003,8,31625.41,0.00,203.24,9.25,3.73,-4.99,421.60
2003,9,31703.64,0.00,120.06,8.95,-1.18,-5.27,412.55
2003,10,31785.63,0.00,166.57,8.67,0.74,-5.35,410.31
2003,11,31871.30,12.23,111.87,7.29,2.55,-2.71,500.29
2003,12,31960.62,25.87,72.15,4.33,4.25,1.04,658.27
2003,13,32053.50,8.53,97.65,1.54,5.13,0.65,639.99
2003,14,32149.89,0.00,222.09,0.41,6.55,-3.29,479.11
2003,15,32249.71,0.00,183.21,0.00,3.98,-3.94,456.22
2003,16,32352.91,0.00,170.87,0.00,5.01,-2.02,526.69
2003,17,32459.42,0.00,165.05,0.00,4.87,-1.72,538.51
2003,18,32569.15,0.00,187.92,0.00,5.99,-2.02,526.44
2003,19,32682.06,0.00,219.94,0.00,10.52,-1.28,556.22
2003,20,32798.05,0.00,205.13,0.00,9.25,-0.05,608.50
2003,21,32917.07,7.18,131.58,0.00,6.75,-0.07,607.50
2003,22,33039.04,22.92,100.22,0.00,6.26,1.53,682.11
2003,23,33163.88,6.25,142.04,0.00,8.03,0.55,635.49
2003,24,33291.54,17.67,104.13,0.00,6.48,1.65,688.05
2003,25,33421.92,12.10,119.63,0.00,9.29,3.56,787.87
2003,26,33554.98,25.98,118.51,0.00,9.18,3.59,789.57
2003,27,33690.62,7.10,118.42,0.00,5.51,0.11,615.82
2003,28,33828.78,0.00,205.26,0.00,6.84,-0.91,571.62
2003,29,33969.39,40.28,124.04,0.00,5.90,0.34,625.85
2003,30,34112.37,40.14,94.26,0.00,9.61,5.53,904.76
2003,31,34257.66,29.88,173.83,0.00,9.48,0.04,612.60
2003,32,34405.20,3.27,77.95,0.00,2.83,-0.31,596.97
2003,33,34554.90,1.15,158.05,0.00,4.34,-0.63,583.18
2003,34,34706.70,1.83,150.32,0.00,2.89,-1.68,540.06
2003,35,34860.53,0.00,254.51,0.00,4.65,-5.35,410.09
2003,36,35016.34,0.00,258.04,0.00,5.29,-4.80,427.56
2003,37,35174.04,0.00,226.28,0.00,4.17,-3.22,481.61
2003,38,35333.59,0.00,282.02,0.00,7.61,-5.15,416.44
2003,39,35494.90,0.00,284.64,0.00,7.30,-5.60,402.55
2003,40,35657.94,0.00,293.05,0.00,10.27,-4.60,434.14
2003,41,35822.62,0.00,285.41,0.00,9.51,-3.22,481.77
2003,42,35988.89,0.00,293.67,0.00,10.87,-3.36,476.72
2003,43,36156.70,0.00,292.46,0.00,9.60,-3.91,457.39
2003,44,36325.98,4.58,153.01,0.00,6.61,-0.01,610.33
2003,45,36496.69,0.00,260.19,0.00,9.86,0.28,623.25
2003,46,36668.75,8.40,135.06,0.00,5.41,-0.09,606.67
2003,47,36842.12,18.86,80.82,0.00,2.17,-0.85,574.05
2003,48,37016.75,18.62,103.71,0.00,3.14,-0.72,579.25
2003,49,37192.59,2.24,162.61,0.00,5.07,-1.27,556.68
2003,50,37369.57,7.95,154.24,0.00,5.11,-0.67,581.46
2003,51,37547.67,8.69,93.31,0.00,2.86,-0.33,596.17
2003,52,37726.81,15.77,143.18,0.00,4.69,-0.40,593.22
2003,53,37906.97,4.84,155.86,0.00,3.35,-2.14,521.91
2003,54,38088.09,0.00,286.62,0.00,0.88,-7.60,345.16
2003,55,38270.12,0.00,315.64,0.00,-0.52,-10.61,272.45
2003,56,38453.03,0.00,356.16,0.00,6.55,-9.31,301.97
2003,57,38636.77,0.00,334.67,0.00,6.13,-5.91,393.07
2003,58,38821.30,0.00,292.79,0.00,4.98,-3.93,456.60
2003,59,39006.58,4.38,157.58,0.00,1.70,-3.85,459.35
2003,60,39192.57,0.00,344.71,0.00,7.58,-4.83,426.66
2003,61,39379.23,7.36,239.32,0.00,6.01,-4.16,449.00
2003,62,39566.51,0.00,275.07,0.00,5.52,-2.42,511.21
2003,63,39754.40,8.78,156.41,0.00,3.20,-2.32,515.11
2003,64,39942.84,20.84,62.11,0.00,1.81,-0.07,607.42
2003,65,40131.80,41.49,48.33,0.00,0.51,-0.72,579.25
2003,66,40321.25,62.21,58.31,0.00,1.24,-0.35,595.17
2003,67,40511.16,16.68,176.83,0.00,5.76,0.02,611.52
2003,68,40701.49,19.88,202.59,0.00,7.28,0.63,639.11
2003,69,40892.20,3.98,216.92,0.00,9.03,1.89,699.83
2003,70,41083.27,8.51,166.04,0.00,7.20,2.34,723.00
2003,71,41274.67,2.86,265.41,0.00,11.20,1.79,694.80
2003,72,41466.35,0.00,349.10,0.00,10.99,2.19,714.84
2003,73,41658.30,6.56,281.43,0.00,11.20,1.18,665.37
2003,74,41850.48,6.64,241.79,0.00,6.41,-0.80,576.13
2003,75,42042.87,3.68,265.65,0.00,7.30,-1.02,567.01
2003,76,42235.43,2.37,265.64,0.00,6.23,-1.97,528.46
2003,77,42428.13,0.00,410.02,0.00,8.51,-3.09,486.54
2003,78,42620.94,7.70,290.77,0.00,8.79,-1.31,554.98
2003,79,42813.84,8.09,188.96,0.00,5.25,0.09,614.67
2003,80,43006.80,37.80,220.44,0.00,5.85,-0.35,595.25
2003,81,43199.79,27.80,236.77,0.00,5.53,-1.28,556.25
2003,82,43392.78,5.74,257.47,0.00,4.28,-3.32,477.92
2003,83,43585.73,8.80,380.14,8.80,9.33,-6.33,380.64
2003,84,43778.64,23.49,185.67,6.18,4.70,0.25,621.73
2003,85,43971.45,16.96,173.59,4.19,2.76,-1.25,557.34
2003,86,44164.15,7.63,292.64,2.50,5.39,-1.98,528.22
2003,87,44356.71,0.00,514.58,1.38,11.17,-3.34,477.41
2003,88,44549.10,0.00,474.07,0.00,20.37,-0.36,594.95
2003,89,44741.28,1.73,465.75,0.00,20.89,3.08,761.71
2003,90,44933.23,7.69,250.11,0.00,7.50,0.37,627.34
2003,91,45124.92,7.47,241.75,0.00,3.04,-3.51,471.41
2003,92,45316.31,6.06,270.35,0.00,3.16,-4.40,440.85
2003,93,45507.38,8.37,222.44,0.00,2.67,-3.14,484.55
2003,94,45698.10,5.77,253.41,0.00,4.63,-2.32,514.96
2003,95,45888.42,14.46,181.40,0.00,1.44,-3.20,482.34
2003,96,46078.33,8.27,253.12,0.00,5.53,-1.52,546.56
2003,97,46267.78,6.87,308.57,0.00,9.38,-0.33,596.03
2003,98,46456.75,0.00,492.35,0.00,18.64,1.11,661.73
2003,99,46645.19,4.44,346.19,0.00,13.23,0.15,617.57
2003,100,46833.07,8.43,266.37,0.00,10.84,2.75,744.28
2003,101,47020.36,3.03,302.43,0.00,11.92,2.16,713.55
2003,102,47207.02,4.20,335.82,0.00,12.96,1.04,658.41
2003,103,47393.01,6.86,295.13,0.00,9.03,-0.12,605.58
2003,104,47578.29,2.07,321.35,0.00,8.38,-2.10,523.43
2003,105,47762.82,3.92,274.88,0.00,7.88,-0.30,597.62
2003,106,47946.57,7.21,312.32,0.00,9.54,-0.41,592.74
2003,107,48129.48,7.72,215.20,0.00,4.73,-1.11,563.05
2003,108,48311.52,1.11,387.80,0.00,5.80,-2.62,503.69
2003,109,48492.64,0.00,523.13,0.00,14.84,-3.12,485.17
2003,110,48672.79,3.99,362.28,0.00,14.16,0.31,624.53
2003,111,48851.94,3.85,114.74,0.00,5.00,1.98,704.60
2003,112,49030.04,0.00,371.42,0.00,7.34,-0.88,572.68
2003,113,49207.03,12.45,300.56,0.00,8.27,-0.73,578.87
2003,114,49382.86,3.66,278.87,0.00,5.52,-2.54,506.72
2003,115,49557.50,8.13,335.32,0.00,6.67,-4.16,448.91
2003,116,49730.87,4.68,266.90,0.00,5.76,-1.95,529.37
2003,117,49902.94,3.19,378.85,0.00,10.95,-3.27,479.69
2003,118,50073.64,9.38,337.26,0.00,10.70,0.01,611.30
2003,119,50242.93,3.72,352.69,0.00,10.09,-1.21,558.95
2003,120,50410.74,3.96,309.32,0.00,9.33,0.31,624.64
2003,121,50577.02,0.00,535.91,0.00,16.40,-0.68,581.26
2003,122,50741.71,0.00,535.66,0.00,18.28,0.54,635.07
2003,123,50904.74,5.03,268.83,0.00,8.00,0.18,618.55
2003,124,51066.06,13.98,132.28,0.00,3.47,0.02,611.40
2003,125,51225.61,9.34,231.09,0.00,5.86,-0.54,587.03
2003,126,51383.32,3.70,312.72,0.00,8.17,-1.34,553.58
2003,127,51539.13,0.00,379.34,0.00,6.73,-1.47,548.35
2003,128,51692.97,0.00,323.76,0.00,5.45,-1.05,565.50
2003,129,51844.77,0.00,209.49,0.00,5.30,1.38,674.57
2003,130,51994.48,3.76,286.72,0.00,10.20,2.27,719.43
2003,131,52142.02,0.00,366.37,0.00,10.12,2.72,742.77
2003,132,52287.31,5.12,366.34,0.00,12.73,1.01,657.17
2003,133,52430.30,0.00,562.20,0.00,21.72,0.81,647.74
2003,134,52570.92,0.00,490.02,0.00,15.39,3.12,763.78
2003,135,52709.08,6.61,240.51,0.00,5.53,-0.83,574.80
2003,136,52844.73,6.08,268.26,0.00,5.20,-1.96,529.05
2003,137,52977.79,4.54,243.91,0.00,4.51,-1.87,532.47
2003,138,53108.18,0.00,498.49,0.00,9.03,-2.92,492.49
2003,139,53235.84,0.00,562.30,0.00,16.68,-1.44,549.66
2003,140,53360.69,0.00,535.48,0.00,16.67,1.57,683.82
2003,141,53482.67,0.00,549.86,0.00,21.80,3.48,783.62
2003,142,53601.69,0.00,521.03,0.00,21.53,5.94,930.52
2003,143,53717.69,0.00,550.11,0.00,27.29,6.40,960.75
2003,144,53830.60,0.00,482.02,0.00,22.24,8.53,1111.29
2003,145,53940.35,0.00,347.39,0.00,12.49,4.60,847.71
2003,146,54046.86,0.00,481.89,0.00,17.46,4.36,833.88
2003,147,54150.06,0.00,547.69,0.00,24.28,4.72,855.10
2003,148,54249.90,0.00,462.52,0.00,21.57,8.69,1123.99
2003,149,54346.29,0.00,548.84,0.00,27.26,6.24,950.52
2003,150,54439.18,4.52,289.95,0.00,14.22,4.58,846.71
2003,151,54528.50,0.00,506.54,0.00,19.29,4.19,824.16
2003,152,54614.19,0.00,518.13,0.00,20.32,4.37,834.36
2003,153,54696.18,0.00,535.54,0.00,21.78,3.81,802.28
2003,154,54774.42,0.00,560.68,0.00,25.30,2.64,738.20
2003,155,54848.84,0.00,509.61,0.00,24.37,6.96,998.57
2003,156,54919.40,0.00,512.59,0.00,27.19,8.66,1121.43
2003,157,54986.03,0.00,515.58,0.00,30.07,10.13,1237.73
2003,158,55048.70,0.00,500.26,0.00,30.80,11.54,1359.66
2003,159,55107.33,0.00,468.75,0.00,24.61,8.45,1105.90
2003,160,55161.91,0.00,441.79,0.00,19.60,5.32,891.92
2003,161,55212.37,0.00,420.35,0.00,18.70,5.34,892.62
2003,162,55258.68,0.00,456.07,0.00,19.90,4.65,850.87
2003,163,55300.80,0.00,464.80,0.00,20.63,4.98,870.69
2003,164,55338.70,0.00,287.08,0.00,13.76,5.57,907.46
2003,165,55372.35,0.00,420.06,0.00,17.26,4.02,814.04
2003,166,55401.71,0.00,506.76,0.00,22.51,3.57,788.58
2003,167,55426.77,0.00,529.30,0.00,28.09,5.52,903.93
2003,168,55447.50,0.00,499.86,0.00,30.61,9.74,1206.34
2003,169,55463.89,0.00,302.15,0.00,16.47,7.10,1008.61
2003,170,55475.93,0.00,221.73,0.00,11.38,4.91,866.54
2003,171,55483.59,3.14,167.67,0.00,10.31,3.95,809.86
2003,172,55486.88,9.15,221.02,0.00,10.77,2.33,722.09
2003,173,55485.80,0.00,317.50,0.00,11.16,2.23,716.99
2003,174,55480.34,0.00,222.85,0.00,9.43,3.45,782.17
2003,175,55470.51,0.00,475.60,0.00,19.58,3.73,797.46
2003,176,55456.31,0.00,541.05,0.00,25.37,3.34,750.31
2003,177,55437.77,0.00,530.33,0.00,29.45,7.46,972.99
2003,178,55414.89,0.00,473.47,0.00,27.13,9.81,1195.27
2003,179,55387.69,0.00,530.41,0.00,31.52,8.71,1049.82
2003,180,55356.20,0.00,474.19,0.00,28.30,10.44,1237.72
2003,181,55320.45,0.00,433.74,0.00,20.19,5.70,915.23
2003,182,55280.45,0.00,422.90,0.00,16.46,2.86,750.05
2003,183,55236.25,0.00,520.10,0.00,21.56,1.72,661.81
2003,184,55187.87,0.00,513.38,0.00,22.15,2.88,708.69
2003,185,55135.37,0.00,499.67,0.00,23.39,4.91,809.71
2003,186,55078.78,0.00,482.60,0.00,23.47,6.16,869.04
2003,187,55018.14,0.00,488.97,0.00,24.96,7.13,899.19
2003,188,54953.50,0.00,499.49,0.00,24.94,6.47,837.68
2003,189,54884.92,0.00,403.29,0.00,20.37,7.44,999.62
2003,190,54812.44,0.00,534.38,0.00,29.23,6.81,799.69
2003,191,54736.12,0.00,508.26,0.00,31.15,10.50,1014.28
2003,192,54656.01,0.00,463.16,0.00,27.53,10.52,1076.02
2003,193,54572.18,0.00,435.42,0.00,24.24,9.12,1016.44
2003,194,54484.69,0.00,356.75,0.00,19.51,8.03,1032.35
2003,195,54393.59,0.00,510.03,0.00,26.01,5.88,726.18
2003,196,54298.95,0.00,460.79,0.00,25.48,8.72,920.01
2003,197,54200.84,0.00,429.08,0.00,22.10,7.51,877.00
2003,198,54099.33,0.00,545.69,0.00,29.77,5.70,614.07
2003,199,53994.48,0.00,502.80,0.00,30.49,10.11,867.01
2003,200,53886.36,0.00,497.73,0.00,30.74,10.26,882.05
2003,201,53775.03,0.00,473.53,0.00,28.90,10.10,895.69
2003,202,53660.58,0.00,512.16,0.00,33.71,10.75,839.64
2003,203,53543.07,0.00,486.26,0.00,34.48,13.09,1014.24
2003,204,53422.58,0.00,433.54,0.00,29.48,12.11,990.02
2003,205,53299.17,0.00,462.40,0.00,27.80,8.89,757.10
