Latitude: 44.89618  Longitude: -122.00661
X & Y on Lambert Conformal Conic: -1638773.67 471295.19
Tile: 12089
Elevation: 853 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2001,168,55447.50,0.00,414.78,0.00,15.81,2.72,742.51
2001,169,55463.89,0.00,499.15,0.00,21.61,2.94,754.11
2001,170,55475.93,0.00,515.80,0.00,26.52,5.17,882.06
2001,171,55483.59,0.00,508.49,0.00,28.36,7.33,1024.41
2001,172,55486.88,0.00,475.81,0.00,27.23,9.33,1173.28
2001,173,55485.80,0.00,434.90,0.00,22.34,7.83,1059.97
2001,174,55480.34,0.00,362.40,0.00,18.49,7.61,1044.40
2001,175,55470.51,10.91,161.95,0.00,10.64,4.89,865.09
2001,176,55456.31,0.00,479.29,0.00,17.87,2.23,717.35
2001,177,55437.77,8.64,295.96,0.00,18.52,6.74,983.40
2001,178,55414.89,12.40,273.08,0.00,19.51,8.76,1129.40
2001,179,55387.69,0.00,304.12,0.00,16.25,7.93,1067.40
2001,180,55356.20,0.00,463.29,0.00,21.41,6.61,974.96
2001,181,55320.45,0.00,448.57,0.00,20.96,7.30,1022.38
2001,182,55280.45,0.00,487.50,0.00,24.06,7.51,1036.80
2001,183,55236.25,0.00,527.23,0.00,28.57,6.51,968.30
2001,184,55187.87,0.00,514.32,0.00,31.29,9.32,1172.39
2001,185,55135.37,0.00,465.58,0.00,27.99,11.05,1316.05
2001,186,55078.78,0.00,447.42,0.00,23.03,7.77,1055.45
2001,187,55018.14,0.00,471.77,0.00,23.08,6.23,949.90
2001,188,54953.50,0.00,504.30,0.00,26.62,6.40,961.16
2001,189,54884.92,0.00,500.44,0.00,28.98,8.24,1089.66
2001,190,54812.44,0.00,497.66,0.00,30.41,9.07,1152.64
2001,191,54736.12,0.00,430.77,0.00,27.89,11.69,1373.76
2001,192,54656.01,0.00,420.00,0.00,27.63,11.79,1382.18
2001,193,54572.18,0.00,427.54,0.00,27.15,10.74,1289.67
2001,194,54484.69,0.00,438.91,0.00,25.62,8.82,1133.24
2001,195,54393.59,0.00,436.77,0.00,22.94,6.52,969.20
2001,196,54298.95,0.00,312.81,0.00,17.52,7.25,1018.78
2001,197,54200.84,0.00,213.04,0.00,13.85,7.26,1019.08
2001,198,54099.33,0.00,271.90,0.00,16.33,7.76,1054.61
2001,199,53994.48,0.00,251.81,0.00,16.24,8.49,1108.56
2001,200,53886.36,0.00,418.10,0.00,22.51,7.99,1071.78
2001,201,53775.03,0.00,251.89,0.00,16.72,9.23,1165.07
2001,202,53660.58,0.00,353.96,0.00,19.37,8.38,1100.22
2001,203,53543.07,0.00,469.00,0.00,24.26,6.91,994.97
2001,204,53422.58,0.00,474.84,0.00,26.54,8.02,1074.04
2001,205,53299.17,0.00,428.00,0.00,24.92,9.40,1178.61
2001,206,53172.92,0.00,470.63,0.00,25.86,7.34,1025.00
2001,207,53043.89,0.00,466.84,0.00,25.79,7.38,1028.04
2001,208,52912.17,0.00,446.79,0.00,23.81,6.88,993.38
2001,209,52777.82,3.35,195.75,0.00,17.04,8.66,1121.44
2001,210,52640.92,7.09,137.24,0.00,13.45,7.89,1064.27
2001,211,52501.53,2.31,153.12,0.00,15.30,9.06,1152.45
2001,212,52359.73,0.00,384.71,0.00,20.78,7.83,1060.21
2001,213,52215.58,0.00,454.45,0.00,24.01,7.13,957.64
2001,214,52069.17,0.00,458.47,0.00,25.71,8.39,1030.68
2001,215,51920.55,0.00,306.52,0.00,19.92,10.39,1259.55
2001,216,51769.79,0.00,309.13,0.00,18.14,8.73,1126.46
2001,217,51616.97,0.00,484.61,0.00,26.09,6.76,906.05
2001,218,51462.15,0.00,471.54,0.00,27.79,9.14,1066.53
2001,219,51305.39,0.00,459.11,0.00,27.59,9.94,1138.73
2001,220,51146.76,0.00,505.08,0.00,30.81,7.50,918.85
2001,221,50986.33,0.00,474.83,0.00,33.21,12.30,1285.21
2001,222,50824.15,0.00,453.59,0.00,31.27,12.58,1344.27
2001,223,50660.29,0.00,456.15,0.00,30.45,11.59,1263.86
2001,224,50494.80,0.00,465.38,0.00,31.77,11.50,1241.99
2001,225,50327.76,0.00,429.97,0.00,29.40,12.69,1239.02
2001,226,50159.21,0.00,451.91,0.00,29.44,11.18,991.68
2001,227,49989.21,0.00,428.06,0.00,28.30,11.49,1036.54
2001,228,49817.83,0.00,380.40,0.00,25.16,11.11,1101.51
2001,229,49645.10,0.00,383.85,0.00,24.37,10.00,1026.66
2001,230,49471.10,0.00,309.02,0.00,19.00,8.35,1044.43
2001,231,49295.86,0.00,442.45,0.00,23.61,5.42,707.02
2001,232,49119.45,0.00,414.45,0.00,21.72,5.36,741.47
2001,233,48941.90,3.48,274.20,0.00,19.88,6.05,933.56
2001,234,48763.28,12.32,132.78,0.00,15.60,9.70,1202.72
2001,235,48583.63,4.88,192.72,0.00,16.60,7.90,1064.92
2001,236,48402.99,0.00,409.76,0.00,21.97,6.01,846.20
2001,237,48221.40,0.00,448.61,0.00,26.76,7.03,847.02
2001,238,48038.93,0.00,433.15,0.00,27.87,8.98,977.94
2001,239,47855.60,0.00,392.34,0.00,25.73,9.75,1067.27
2001,240,47671.46,0.00,391.70,0.00,25.90,9.54,1054.34
2001,241,47486.55,0.00,426.48,0.00,27.81,8.12,914.87
2001,242,47300.92,0.00,382.43,0.00,26.17,9.64,1074.91
2001,243,47114.59,0.00,352.38,0.00,23.99,9.45,1089.76
2001,244,46927.62,0.00,307.12,0.00,21.43,9.43,1119.24
2001,245,46740.03,0.00,366.47,0.00,23.50,8.10,915.89
2001,246,46551.86,0.00,393.95,0.00,24.13,6.60,779.11
2001,247,46363.16,0.00,336.76,0.00,20.86,7.13,871.88
2001,248,46173.94,0.00,182.03,0.00,12.32,5.74,917.85
2001,249,45984.26,0.00,341.69,0.00,18.38,4.73,743.02
2001,250,45794.14,0.00,388.92,0.00,22.13,5.35,706.14
2001,251,45603.62,0.00,417.91,0.00,26.85,6.87,704.68
2001,252,45412.72,0.00,429.25,0.00,29.61,7.45,706.11
2001,253,45221.49,0.00,410.53,0.00,27.14,7.66,610.90
2001,254,45029.95,0.00,427.65,0.00,29.56,7.58,551.61
2001,255,44838.12,0.00,396.07,0.00,28.73,9.77,695.23
2001,256,44646.05,0.00,368.07,0.00,27.46,10.70,799.47
2001,257,44453.77,0.00,382.95,0.00,28.89,10.57,759.72
2001,258,44261.29,0.00,280.87,0.00,24.16,12.38,1110.55
2001,259,44068.66,0.00,321.08,0.00,23.78,9.86,872.61
2001,260,43875.90,0.00,366.05,0.00,23.82,6.61,642.15
2001,261,43683.04,0.00,359.10,0.00,21.76,5.06,600.56
2001,262,43490.10,0.00,341.57,0.00,20.99,5.43,644.56
2001,263,43297.13,0.00,379.63,0.00,24.22,4.88,558.80
2001,264,43104.14,0.00,357.40,0.00,23.59,5.68,623.57
2001,265,42911.16,0.00,378.59,0.00,28.34,7.09,630.00
2001,266,42718.23,0.00,356.95,0.00,28.54,9.41,661.66
2001,267,42525.37,0.00,356.06,0.00,27.89,8.60,634.90
2001,268,42332.60,16.79,119.50,0.00,13.98,7.04,1004.37
2001,269,42139.97,4.73,120.35,0.00,12.19,5.32,891.68
2001,270,41947.49,0.00,226.08,0.00,13.30,3.44,700.22
2001,271,41755.21,0.00,321.75,0.00,17.38,1.71,493.41
2001,272,41563.14,0.00,349.20,0.00,23.00,4.14,517.35
2001,273,41371.31,0.00,339.87,0.00,25.73,7.01,627.01
2001,274,41179.77,0.00,347.44,0.00,27.60,7.22,615.66
2001,275,40988.53,0.00,316.53,0.00,23.27,6.13,643.89
2001,276,40797.63,0.00,337.09,0.00,24.95,5.14,566.78
2001,277,40607.11,0.00,276.58,0.00,21.18,6.72,750.63
2001,278,40416.98,0.00,296.36,0.00,21.95,5.48,658.78
2001,279,40227.30,0.00,222.48,0.00,14.52,3.35,706.84
2001,280,40038.08,0.00,248.27,0.00,14.14,1.38,590.83
2001,281,39849.38,6.44,109.67,0.00,8.78,1.90,700.17
2001,282,39661.21,0.00,218.45,0.00,11.60,0.89,643.43
2001,283,39473.61,33.93,152.92,0.00,10.20,0.42,629.60
2001,284,39286.63,6.21,118.75,0.00,8.51,1.28,669.96
2001,285,39100.30,5.25,143.60,0.00,10.81,1.89,699.72
2001,286,38914.66,0.00,186.59,0.00,14.03,5.25,887.26
2001,287,38729.75,0.00,207.01,0.00,15.02,5.13,879.61
2001,288,38545.61,0.00,267.07,0.00,18.56,4.01,813.39
2001,289,38362.27,0.00,255.27,0.00,16.37,2.79,746.43
2001,290,38179.79,0.00,231.10,0.00,11.39,-0.11,605.80
2001,291,37998.20,0.00,282.35,0.00,14.94,-1.44,549.60
2001,292,37817.56,0.00,269.80,0.00,17.15,1.55,683.14
2001,293,37637.89,0.00,256.74,0.00,15.94,1.60,685.32
2001,294,37459.26,13.79,104.80,0.00,7.47,1.05,658.98
2001,295,37281.71,38.96,124.88,0.00,10.24,2.50,731.31
2001,296,37105.29,11.68,62.17,0.00,4.48,1.05,659.15
2001,297,36930.05,2.90,150.93,0.00,8.12,-1.14,561.80
2001,298,36756.04,0.00,220.49,0.00,13.43,2.35,723.06
2001,299,36583.30,0.00,241.12,0.00,16.45,2.90,752.25
2001,300,36411.91,6.66,140.26,0.00,9.59,0.45,630.95
2001,301,36241.90,0.00,169.05,0.00,6.99,-1.00,567.76
2001,302,36073.34,11.22,104.20,0.00,9.11,2.78,746.01
2001,303,35906.29,30.89,84.27,0.00,10.08,5.13,879.99
2001,304,35740.80,17.21,54.30,0.00,7.62,4.70,854.04
2001,305,35576.92,9.58,71.23,0.00,8.56,4.69,853.15
2001,306,35414.73,0.00,197.66,0.00,13.72,4.47,840.42
2001,307,35254.29,0.00,230.45,0.00,15.74,3.31,774.49
2001,308,35095.65,4.61,165.96,0.00,13.58,2.36,724.07
2001,309,34938.87,0.00,175.39,0.00,7.91,0.24,621.25
2001,310,34784.04,0.00,163.10,0.00,5.43,-1.48,548.13
2001,311,34631.20,0.00,231.79,0.00,9.80,-3.19,482.75
2001,312,34480.43,0.00,228.35,0.00,12.04,-1.18,560.29
2001,313,34331.80,0.00,228.83,0.00,15.01,0.59,637.18
2001,314,34185.37,0.00,207.06,0.00,13.77,2.04,707.27
2001,315,34041.21,0.00,182.14,0.00,12.62,3.06,760.77
2001,316,33899.39,11.58,88.22,0.00,10.36,4.88,864.61
2001,317,33759.99,37.19,90.41,0.00,10.07,4.45,839.24
2001,318,33623.07,0.00,139.21,0.00,13.73,6.93,996.74
2001,319,33488.70,13.63,76.17,0.00,10.32,5.76,919.51
2001,320,33356.96,10.24,61.92,0.00,6.94,3.41,780.03
2001,321,33227.92,0.00,148.29,0.00,7.54,0.74,644.31
2001,322,33101.65,0.00,171.96,0.00,8.31,-0.04,608.85
2001,323,32978.22,15.95,106.63,0.00,8.97,2.64,738.49
2001,324,32857.71,18.62,67.84,0.00,6.87,3.12,763.90
2001,325,32740.18,25.11,69.21,0.00,5.58,1.79,694.74
2001,326,32625.71,52.58,70.33,0.00,5.13,1.23,667.57
2001,327,32514.37,5.84,68.33,0.00,4.31,0.56,635.97
2001,328,32406.22,8.98,50.99,0.00,2.25,-0.41,592.84
2001,329,32301.35,12.42,72.87,0.00,2.54,-1.30,555.37
2001,330,32199.81,4.19,111.30,0.00,3.93,-2.52,507.44
2001,331,32101.68,14.46,123.25,0.00,2.59,-5.00,421.29
2001,332,32007.02,63.67,91.19,0.00,3.13,-1.94,529.84
2001,333,31915.90,16.74,52.89,0.00,1.89,-0.85,573.84
2001,334,31828.38,27.88,56.53,0.00,2.46,-0.52,587.80
2001,335,31744.53,34.18,50.78,0.00,2.92,0.25,621.80
2001,336,31664.40,9.91,78.48,0.00,3.18,-1.10,563.38
2001,337,31588.05,10.05,65.11,0.00,2.06,-1.33,554.07
2001,338,31515.55,28.06,40.54,0.00,0.15,-1.79,535.52
2001,339,31446.94,28.17,92.24,0.00,3.28,-1.69,539.50
2001,340,31382.27,33.17,69.67,0.00,3.69,0.13,616.44
2001,341,31321.61,0.00,160.05,0.00,7.34,-0.36,594.90
2001,342,31264.99,7.57,129.97,0.00,8.16,-0.93,570.65
2001,343,31212.46,4.18,69.14,0.00,1.24,-2.08,524.24
2001,344,31164.06,19.87,66.54,0.00,1.06,-2.04,525.66
2001,345,31119.83,12.78,68.58,0.00,2.18,-1.00,567.84
2001,346,31079.80,14.61,99.95,0.00,2.95,-2.14,521.83
2001,347,31044.02,60.65,106.15,0.00,6.08,0.36,626.99
2001,348,31012.50,17.31,59.25,0.00,0.85,-1.82,534.40
2001,349,30985.28,23.83,84.65,0.00,2.33,-1.73,538.08
2001,350,30962.37,32.11,95.22,0.00,6.06,1.19,665.55
2001,351,30943.79,4.41,89.70,0.00,2.61,-1.77,536.56
2001,352,30929.57,18.15,70.55,0.00,1.82,-1.38,551.87
2001,353,30919.71,6.08,100.52,0.00,3.16,-1.88,531.99
2001,354,30914.22,4.38,84.07,0.00,2.83,-1.14,562.09
2001,355,30913.11,0.00,167.37,0.00,5.05,-3.17,483.55
2001,356,30916.37,0.00,127.31,0.00,1.49,-3.31,478.43
2001,357,30924.01,0.00,164.98,0.00,4.01,-3.91,457.51
2001,358,30936.01,0.00,153.63,0.00,2.94,-3.81,460.68
2001,359,30952.38,0.00,149.40,0.00,2.32,-4.10,450.98
2001,360,30973.08,0.00,133.72,0.00,1.45,-3.84,459.77
2001,361,30998.11,11.86,86.63,0.00,2.09,-2.13,522.38
2001,362,31027.45,0.00,161.80,0.00,5.91,-1.63,542.02
2001,363,31061.07,0.00,126.10,0.00,1.82,-3.00,489.49
2001,364,31098.94,6.19,116.42,0.00,5.12,-1.64,541.59
2001,365,31141.03,3.52,108.01,0.00,5.46,-0.53,587.72
2002,1,31187.53,10.41,78.85,0.00,4.27,0.28,623.09
2002,2,31237.98,8.67,102.21,0.00,6.55,0.95,654.39
2002,3,31292.54,4.28,80.11,0.00,3.81,-0.19,602.45
2002,4,31351.17,2.81,119.54,0.00,5.08,-1.93,530.03
2002,5,31413.82,14.21,108.74,0.00,6.24,0.27,622.72
2002,6,31480.45,23.89,89.87,0.00,8.10,3.49,784.47
2002,7,31551.00,31.46,78.86,0.00,8.65,4.73,855.44
2002,8,31625.41,10.34,83.05,0.00,6.85,2.76,744.68
2002,9,31703.64,0.00,165.09,0.00,7.19,-0.07,607.70
2002,10,31785.63,0.00,180.26,0.00,9.49,0.52,634.36
2002,11,31871.30,0.00,166.29,0.00,9.05,1.76,693.64
2002,12,31960.62,13.75,129.66,0.00,6.85,-0.55,586.88
2002,13,32053.50,0.00,140.14,0.00,2.69,-2.46,509.62
2002,14,32149.89,0.00,144.69,0.00,1.82,-3.47,472.90
2002,15,32249.71,0.00,182.11,0.00,2.61,-5.11,417.65
2002,16,32352.91,13.32,127.71,0.00,0.83,-5.67,400.28
2002,17,32459.42,0.00,176.61,0.00,1.67,-5.26,412.89
2002,18,32569.15,12.71,93.47,0.00,1.87,-2.26,517.51
2002,19,32682.06,23.07,66.34,0.00,1.32,-1.45,549.35
2002,20,32798.05,55.56,65.86,0.00,1.53,-1.19,559.71
2002,21,32917.07,31.72,79.44,0.00,0.37,-2.92,492.72
2002,22,33039.04,24.76,50.04,0.00,-0.42,-2.36,513.62
2002,23,33163.88,13.75,90.67,0.00,0.95,-2.78,497.62
2002,24,33291.54,31.85,68.09,0.00,2.52,-0.18,602.79
2002,25,33421.92,36.93,74.69,0.00,2.05,-0.90,572.02
2002,26,33554.98,16.32,98.00,0.00,0.13,-3.79,461.61
2002,27,33690.62,14.34,131.56,0.00,0.87,-4.79,427.93
2002,28,33828.78,4.92,195.32,4.92,1.95,-8.26,327.69
2002,29,33969.39,2.42,196.94,7.35,-0.77,-10.51,274.47
2002,30,34112.37,3.23,135.58,6.76,0.21,-4.61,433.80
2002,31,34257.66,16.13,117.64,5.10,1.99,-2.03,526.21
2002,32,34405.20,8.74,158.53,3.30,4.20,-1.73,537.82
2002,33,34554.90,4.93,196.82,1.99,6.28,-2.87,494.45
2002,34,34706.70,5.23,185.84,0.69,4.80,-2.90,493.21
2002,35,34860.53,0.00,287.71,0.33,8.15,-5.15,416.51
2002,36,35016.34,5.23,171.57,0.00,4.68,-3.31,478.58
2002,37,35174.04,15.03,159.38,0.00,6.12,-0.84,574.52
2002,38,35333.59,29.77,117.78,0.00,3.66,-0.82,575.19
2002,39,35494.90,13.88,147.77,0.00,3.40,-2.46,509.89
2002,40,35657.94,0.00,269.76,0.00,7.52,-4.22,446.85
2002,41,35822.62,6.08,198.14,0.00,8.99,-1.54,545.66
2002,42,35988.89,0.00,260.51,0.00,6.73,-2.90,493.21
2002,43,36156.70,0.00,272.86,0.00,7.49,-3.46,473.17
2002,44,36325.98,0.00,289.57,0.00,9.53,-4.89,424.90
2002,45,36496.69,0.00,293.89,0.00,10.78,-3.91,457.36
2002,46,36668.75,0.00,285.82,0.00,11.26,-1.06,565.29
2002,47,36842.12,0.00,294.06,0.00,12.13,-1.48,548.02
2002,48,37016.75,1.40,279.56,0.00,9.10,-1.85,533.39
2002,49,37192.59,4.58,183.04,0.00,9.00,0.72,643.47
2002,50,37369.57,8.74,125.07,0.00,5.56,0.64,639.77
2002,51,37547.67,5.54,215.54,0.00,10.85,-0.55,586.87
2002,52,37726.81,5.36,134.10,0.00,9.58,4.09,818.02
2002,53,37906.97,12.17,211.18,0.00,14.35,3.35,776.61
2002,54,38088.09,11.31,155.45,0.00,6.71,0.21,620.01
2002,55,38270.12,0.00,191.01,0.00,2.93,-2.83,496.03
2002,56,38453.03,0.00,293.77,0.00,6.51,-4.39,441.04
2002,57,38636.77,0.00,330.68,0.00,11.09,-4.44,439.37
2002,58,38821.30,0.00,334.89,0.00,11.61,-4.22,446.72
2002,59,39006.58,0.00,296.39,0.00,5.97,-4.90,424.51
2002,60,39192.57,0.00,337.13,0.00,8.15,-6.87,365.16
2002,61,39379.23,0.00,325.28,0.00,9.06,-4.50,437.61
2002,62,39566.51,0.00,349.75,0.00,14.66,-3.06,487.54
2002,63,39754.40,0.00,335.04,0.00,12.87,-2.09,523.86
2002,64,39942.84,17.71,87.86,0.00,3.72,0.13,616.33
2002,65,40131.80,31.06,125.18,0.00,2.91,-2.18,520.40
2002,66,40321.25,6.53,196.94,6.53,1.17,-6.21,384.21
2002,67,40511.16,5.62,164.24,6.17,0.73,-5.14,416.72
2002,68,40701.49,5.70,253.97,5.52,6.06,-4.45,439.12
2002,69,40892.20,14.57,143.21,3.00,5.13,0.00,610.84
2002,70,41083.27,41.39,153.77,0.01,6.55,1.13,662.66
2002,71,41274.67,20.92,88.40,0.00,2.68,-0.49,589.11
2002,72,41466.35,17.22,137.62,0.00,3.71,-1.34,553.90
2002,73,41658.30,6.63,177.10,0.00,4.16,-2.40,512.10
2002,74,41850.48,7.01,234.75,0.00,5.01,-4.28,444.95
2002,75,42042.87,13.06,156.20,0.00,1.28,-4.00,454.27
2002,76,42235.43,3.77,217.02,0.00,2.46,-5.23,413.95
2002,77,42428.13,16.17,209.13,0.00,2.05,-5.04,419.93
2002,78,42620.94,8.60,129.62,0.00,3.40,-0.60,584.59
2002,79,42813.84,0.00,405.79,0.00,12.22,-2.16,521.12
2002,80,43006.80,0.00,321.64,0.00,5.29,-3.18,483.18
2002,81,43199.79,0.00,406.86,0.00,11.15,-2.70,500.73
2002,82,43392.78,6.01,265.55,0.00,10.68,0.50,633.29
2002,83,43585.73,4.04,211.52,0.00,7.81,0.76,645.14
2002,84,43778.64,0.00,422.07,0.00,13.97,-1.31,554.98
2002,85,43971.45,3.59,301.88,0.00,12.03,-1.15,561.44
2002,86,44164.15,0.00,335.22,0.00,8.15,-0.82,575.07
2002,87,44356.71,2.58,217.25,0.00,7.37,0.23,620.95
2002,88,44549.10,0.00,404.19,0.00,11.79,-0.20,601.70
2002,89,44741.28,0.00,444.91,0.00,15.99,-0.68,581.12
2002,90,44933.23,0.00,444.44,0.00,15.09,-0.91,571.62
2002,91,45124.92,0.00,442.25,0.00,14.96,-0.35,595.16
2002,92,45316.31,0.00,454.23,0.00,16.13,-0.68,580.97
2002,93,45507.38,0.00,466.64,0.00,19.60,-0.68,581.33
2002,94,45698.10,0.00,468.25,0.00,22.53,0.75,644.65
2002,95,45888.42,3.23,202.33,0.00,8.85,2.11,710.91
2002,96,46078.33,3.43,193.92,0.00,9.27,2.89,751.73
2002,97,46267.78,2.73,178.16,0.00,7.48,1.76,693.46
2002,98,46456.75,3.63,348.92,0.00,18.52,0.32,624.86
2002,99,46645.19,32.12,161.45,0.00,7.64,2.44,728.18
2002,100,46833.07,13.71,230.61,0.00,10.83,2.94,754.08
2002,101,47020.36,14.14,204.81,0.00,10.61,3.73,797.62
2002,102,47207.02,5.38,253.32,0.00,13.49,4.39,835.41
2002,103,47393.01,40.91,190.90,0.00,12.64,6.20,947.99
2002,104,47578.29,7.42,226.12,0.00,7.91,0.38,627.56
2002,105,47762.82,5.80,166.83,0.00,4.29,-0.98,568.72
2002,106,47946.57,9.53,199.40,0.00,5.33,-1.04,566.16
2002,107,48129.48,5.69,219.64,0.00,6.21,-0.88,572.60
2002,108,48311.52,2.38,261.58,0.00,8.54,-0.41,592.79
2002,109,48492.64,0.00,336.08,0.00,8.30,0.01,611.33
2002,110,48672.79,0.00,420.50,0.00,12.42,0.69,642.11
2002,111,48851.94,0.00,428.75,0.00,12.14,0.19,619.37
2002,112,49030.04,0.00,456.47,0.00,13.92,0.23,621.19
2002,113,49207.03,0.00,454.32,0.00,11.61,-1.83,533.90
2002,114,49382.86,0.00,513.94,0.00,18.55,-2.02,526.50
2002,115,49557.50,0.00,498.87,0.00,16.79,-1.04,565.84
2002,116,49730.87,7.63,236.20,0.00,7.85,0.00,610.57
2002,117,49902.94,3.47,286.82,0.00,9.57,-0.62,583.74
2002,118,50073.64,0.00,503.76,0.00,16.28,-1.71,538.93
2002,119,50242.93,0.00,513.25,0.00,20.27,0.16,617.88
2002,120,50410.74,0.00,426.20,0.00,13.23,1.14,663.20
2002,121,50577.02,0.00,424.67,0.00,15.29,3.26,771.37
2002,122,50741.71,0.00,435.39,0.00,14.34,2.08,709.40
2002,123,50904.74,0.00,423.62,0.00,10.65,-0.51,588.58
2002,124,51066.06,0.00,500.27,0.00,13.80,-1.72,538.48
2002,125,51225.61,8.51,240.84,0.00,7.96,0.44,630.70
2002,126,51383.32,7.31,200.80,0.00,4.39,-1.63,542.09
2002,127,51539.13,0.00,361.57,0.00,6.58,-2.00,527.26
2002,128,51692.97,0.00,512.85,0.00,14.54,-1.82,534.61
2002,129,51844.77,1.81,357.79,0.00,8.31,-0.21,601.54
2002,130,51994.48,0.00,463.26,0.00,12.96,0.06,613.37
2002,131,52142.02,0.00,530.75,0.00,19.37,-0.55,586.76
2002,132,52287.31,0.00,526.80,0.00,24.82,3.42,780.40
2002,133,52430.30,0.00,237.06,0.00,8.92,3.16,766.22
2002,134,52570.92,0.00,422.66,0.00,13.72,1.91,701.17
2002,135,52709.08,0.00,483.25,0.00,14.93,-0.36,594.69
2002,136,52844.73,1.74,525.46,0.00,20.13,-0.12,605.25
2002,137,52977.79,0.00,450.36,0.00,17.44,3.19,767.97
2002,138,53108.18,3.29,267.24,0.00,14.99,4.79,859.42
2002,139,53235.84,2.13,277.46,0.00,15.33,4.57,845.90
2002,140,53360.69,6.39,267.01,0.00,13.07,2.99,757.24
2002,141,53482.67,7.31,188.20,0.00,9.58,3.00,757.59
2002,142,53601.69,4.63,225.43,0.00,9.93,2.03,706.75
2002,143,53717.69,0.00,463.41,0.00,16.32,1.86,698.62
2002,144,53830.60,0.00,522.69,0.00,21.36,1.73,691.75
2002,145,53940.35,0.00,481.27,0.00,21.24,5.23,885.82
2002,146,54046.86,0.00,411.33,0.00,19.68,7.41,1029.86
2002,147,54150.06,5.29,261.48,0.00,16.97,7.21,1015.82
2002,148,54249.90,13.39,217.23,0.00,15.54,7.91,1065.65
2002,149,54346.29,3.14,271.22,0.00,18.17,8.37,1099.38
2002,150,54439.18,0.00,450.27,0.00,20.48,6.94,997.42
2002,151,54528.50,0.00,471.08,0.00,20.02,5.40,896.54
2002,152,54614.19,0.00,438.09,0.00,18.42,5.66,913.07
2002,153,54696.18,0.00,470.06,0.00,18.20,3.78,800.43
2002,154,54774.42,0.00,488.33,0.00,19.72,4.01,813.44
2002,155,54848.84,0.00,439.92,0.00,21.20,7.80,1057.71
2002,156,54919.40,0.00,416.94,0.00,18.51,6.27,952.27
2002,157,54986.03,0.00,406.96,0.00,14.84,3.23,770.12
2002,158,55048.70,6.22,281.48,0.00,11.85,1.65,687.86
2002,159,55107.33,7.57,259.00,0.00,10.57,1.41,676.33
2002,160,55161.91,0.00,362.44,0.00,13.65,3.95,809.89
2002,161,55212.37,0.00,484.66,0.00,20.96,5.36,893.86
2002,162,55258.68,0.00,532.90,0.00,25.89,4.83,861.56
2002,163,55300.80,0.00,517.21,0.00,29.06,8.27,1092.29
2002,164,55338.70,0.00,497.16,0.00,30.63,11.08,1318.96
2002,165,55372.35,0.00,460.04,0.00,25.10,9.59,1194.10
2002,166,55401.71,0.00,487.60,0.00,25.09,7.91,1065.74
2002,167,55426.77,0.00,381.61,0.00,18.48,7.52,1037.73
2002,168,55447.50,20.83,182.68,0.00,13.91,7.52,1037.79
2002,169,55463.89,12.07,147.65,0.00,11.02,6.06,938.77
2002,170,55475.93,0.00,503.40,0.00,21.43,3.99,812.34
2002,171,55483.59,0.00,510.35,0.00,25.49,6.15,944.49
2002,172,55486.88,0.00,495.43,0.00,27.46,8.55,1113.18
2002,173,55485.80,0.00,415.15,0.00,23.03,9.74,1206.00
2002,174,55480.34,0.00,395.49,0.00,21.64,9.54,1189.69
2002,175,55470.51,0.00,484.98,0.00,25.13,7.79,1057.06
2002,176,55456.31,0.00,520.06,0.00,31.26,8.62,1097.53
2002,177,55437.77,0.00,483.46,0.00,30.57,11.37,1344.83
2002,178,55414.89,0.00,337.95,0.00,21.83,11.33,1341.42
2002,179,55387.69,14.44,201.16,0.00,18.52,10.57,1275.20
2002,180,55356.20,5.29,145.34,0.00,15.10,9.67,1200.22
2002,181,55320.45,0.00,308.58,0.00,17.81,8.92,1141.18
2002,182,55280.45,0.00,444.66,0.00,21.57,6.93,996.86
2002,183,55236.25,0.00,517.25,0.00,25.56,4.80,859.58
2002,184,55187.87,0.00,378.77,0.00,17.60,6.20,947.84
2002,185,55135.37,0.00,390.89,0.00,17.47,5.64,911.81
2002,186,55078.78,0.00,515.13,0.00,25.27,4.59,847.61
2002,187,55018.14,0.00,486.82,0.00,27.27,8.37,1099.21
2002,188,54953.50,7.17,299.49,0.00,23.60,10.17,1241.63
2002,189,54884.92,0.00,415.25,0.00,22.26,8.25,1090.57
2002,190,54812.44,0.00,504.91,0.00,31.57,9.23,1127.04
2002,191,54736.12,0.00,489.43,0.00,35.08,12.93,1407.86
2002,192,54656.01,0.00,465.39,0.00,32.21,13.02,1423.81
2002,193,54572.18,0.00,486.89,0.00,34.23,12.74,1354.11
2002,194,54484.69,0.00,418.84,0.00,29.77,14.21,1480.74
2002,195,54393.59,0.00,431.95,0.00,24.25,8.84,1039.59
2002,196,54298.95,0.00,512.52,0.00,28.00,6.09,770.58
2002,197,54200.84,0.00,474.97,0.00,27.68,8.85,938.74
2002,198,54099.33,0.00,437.20,0.00,26.68,10.11,1050.73
