Latitude: 45.39362  Longitude: -122.41055
X & Y on Lambert Conformal Conic: -1654135.41 530144.83
Tile: 12089
Elevation: 85 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1998,242,47375.98,0.00,437.47,0.00,30.44,12.09,629.53
1998,243,47186.19,0.00,459.55,0.00,34.71,13.18,606.93
1998,244,46995.75,0.00,453.17,0.00,35.22,13.88,646.55
1998,245,46804.69,0.00,449.72,0.00,32.90,12.02,597.32
1998,246,46613.05,0.00,419.46,0.00,32.59,14.11,749.09
1998,247,46420.87,0.00,413.30,0.00,31.24,13.12,728.59
1998,248,46228.18,0.00,405.44,0.00,29.37,11.74,697.60
1998,249,46035.01,0.00,436.15,0.00,31.19,10.47,582.79
1998,250,45841.41,0.00,402.38,0.00,30.44,12.35,729.22
1998,251,45647.39,0.00,310.88,0.00,25.12,12.63,984.08
1998,252,45453.00,0.00,332.20,0.00,21.87,8.78,623.44
1998,253,45258.27,0.00,383.26,0.00,24.06,7.93,493.95
1998,254,45063.23,0.00,391.76,0.00,26.80,9.72,522.55
1998,255,44867.91,0.00,391.07,0.00,28.32,11.01,560.63
1998,256,44672.34,0.00,400.52,0.00,29.04,10.70,530.49
1998,257,44476.56,0.00,394.62,0.00,28.76,10.51,506.98
1998,258,44280.58,0.00,408.42,0.00,30.49,10.48,464.71
1998,259,44084.45,0.00,383.58,0.00,29.05,10.87,489.61
1998,260,43888.18,2.73,247.26,0.00,25.70,10.63,770.62
1998,261,43691.81,18.34,163.34,0.00,21.06,11.77,1180.85
1998,262,43495.37,8.76,101.29,0.00,18.65,13.04,1500.46
1998,263,43298.89,0.00,233.28,0.00,21.18,11.20,1214.08
1998,264,43102.40,0.00,360.81,0.00,25.78,8.07,759.52
1998,265,42905.91,0.00,350.59,0.00,26.40,9.04,796.82
1998,266,42709.48,0.00,349.57,0.00,26.61,9.17,721.79
1998,267,42513.11,7.48,221.99,0.00,23.51,9.41,912.60
1998,268,42316.84,11.28,114.97,0.00,16.53,9.83,1213.81
1998,269,42120.71,0.00,293.59,0.00,20.81,7.22,787.94
1998,270,41924.73,0.00,345.45,0.00,25.99,8.31,727.89
1998,271,41728.94,0.00,332.10,0.00,26.12,9.26,799.96
1998,272,41533.37,0.00,259.87,0.00,21.81,9.78,997.56
1998,273,41338.05,0.00,326.38,0.00,24.93,8.48,771.30
1998,274,41143.00,6.04,165.70,0.00,20.30,10.17,1236.47
1998,275,40948.27,7.60,90.23,0.00,15.97,10.88,1301.90
1998,276,40753.88,16.39,77.68,0.00,13.48,9.33,1172.95
1998,277,40559.87,18.76,159.84,0.00,16.90,7.80,1057.92
1998,278,40366.26,0.00,308.24,0.00,20.77,5.90,923.03
1998,279,40173.09,0.00,325.88,0.00,24.23,7.27,977.92
1998,280,39980.39,0.00,303.37,0.00,23.68,8.50,1092.31
1998,281,39788.20,3.73,165.20,0.00,19.03,9.22,1164.90
1998,282,39596.56,16.04,113.00,0.00,15.42,9.08,1153.71
1998,283,39405.50,0.00,183.58,0.00,15.66,7.97,1070.33
1998,284,39215.06,0.00,228.77,0.00,16.39,6.56,971.69
1998,285,39025.27,10.31,106.16,0.00,16.27,10.45,1265.12
1998,286,38836.17,7.79,132.66,0.00,17.69,10.37,1258.19
1998,287,38647.81,7.71,132.64,0.00,16.68,9.53,1189.15
1998,288,38460.23,5.00,114.42,0.00,14.15,8.29,1093.69
1998,289,38273.46,0.00,249.98,0.00,14.62,4.44,838.49
1998,290,38087.55,2.30,171.27,0.00,13.96,4.85,862.73
1998,291,37902.55,0.00,264.11,0.00,16.25,4.82,860.88
1998,292,37718.49,0.00,303.38,0.00,18.51,2.77,745.02
1998,293,37535.43,0.00,292.10,0.00,22.83,6.92,996.11
1998,294,37353.41,0.00,247.12,0.00,23.12,11.07,1317.87
1998,295,37172.48,0.00,284.50,0.00,23.72,7.91,1065.85
1998,296,36992.69,0.00,273.21,0.00,20.19,6.10,941.00
1998,297,36814.09,0.00,218.49,0.00,16.14,6.44,963.71
1998,298,36636.74,1.64,154.04,0.00,16.15,9.57,1192.53
1998,299,36460.68,0.00,247.28,0.00,18.38,6.20,947.74
1998,300,36285.97,12.62,155.35,0.00,16.39,6.98,999.72
1998,301,36112.67,7.44,125.18,0.00,13.54,6.51,968.38
1998,302,35940.84,0.00,228.57,0.00,12.26,1.96,703.45
1998,303,35770.52,0.00,238.59,0.00,12.75,1.67,688.93
1998,304,35601.79,5.71,136.01,0.00,10.33,2.61,737.05
1998,305,35434.70,6.77,96.82,0.00,12.19,6.75,984.54
1998,306,35269.31,3.62,136.82,0.00,14.56,6.20,947.97
1998,307,35105.69,3.97,116.31,0.00,12.69,5.83,923.69
1998,308,34943.90,16.23,97.58,0.00,13.44,7.80,1057.82
1998,309,34784.01,10.41,90.33,0.00,12.69,7.63,1045.52
1998,310,34626.07,8.77,97.64,0.00,10.91,5.56,906.66
1998,311,34470.17,5.66,80.03,0.00,9.34,5.07,876.22
1998,312,34316.37,4.83,92.50,0.00,9.24,4.22,825.46
1998,313,34164.73,2.65,97.79,0.00,9.72,4.33,832.15
1998,314,34015.33,2.27,75.65,0.00,9.11,5.04,874.49
1998,315,33868.23,0.00,122.85,0.00,11.13,6.04,937.52
1998,316,33723.52,0.00,160.92,0.00,12.13,5.10,877.97
1998,317,33581.25,3.74,79.57,0.00,12.11,7.61,1044.02
1998,318,33441.51,6.33,111.35,0.00,13.57,6.88,993.06
1998,319,33304.37,7.26,106.04,0.00,14.82,8.40,1101.63
1998,320,33169.89,5.16,110.85,0.00,11.96,5.32,891.49
1998,321,33038.17,3.13,109.01,0.00,12.38,5.86,925.43
1998,322,32909.26,4.70,101.96,0.00,11.79,5.87,926.20
1998,323,32783.24,9.59,102.57,0.00,10.71,4.90,865.76
1998,324,32660.19,30.96,82.13,0.00,13.02,8.45,1105.79
1998,325,32540.18,24.87,86.86,0.00,12.51,7.77,1055.88
1998,326,32423.28,20.21,98.76,0.00,10.46,5.18,883.02
1998,327,32309.57,11.23,122.59,0.00,12.17,5.06,875.39
1998,328,32199.12,13.85,119.42,0.00,12.31,5.34,892.86
1998,329,32092.00,32.42,133.42,0.00,15.53,6.77,985.80
1998,330,31988.28,28.71,120.68,0.00,14.32,6.97,999.68
1998,331,31888.03,6.25,98.05,0.00,10.44,5.05,875.27
1998,332,31791.33,3.01,111.83,0.00,8.79,2.52,732.10
1998,333,31698.23,10.61,95.36,0.00,8.67,3.59,789.69
1998,334,31608.81,17.14,82.90,0.00,8.36,4.04,815.39
1998,335,31523.13,14.51,96.67,0.00,9.60,4.34,832.48
1998,336,31441.25,18.90,101.38,0.00,10.94,5.29,889.84
1998,337,31363.23,9.80,82.64,0.00,6.90,2.60,736.23
1998,338,31289.13,2.58,77.19,0.00,5.93,1.95,703.13
1998,339,31219.01,8.18,93.63,0.00,4.66,-0.32,596.46
1998,340,31152.92,7.92,84.93,0.00,4.71,0.26,622.22
1998,341,31090.91,12.04,93.65,0.00,6.42,1.33,672.20
1998,342,31033.03,10.24,104.81,0.00,7.61,1.60,685.59
1998,343,30979.33,0.00,168.40,0.00,7.59,-0.41,592.60
1998,344,30929.86,12.69,100.45,0.00,7.78,1.93,701.82
1998,345,30884.64,21.79,74.44,0.00,9.50,5.34,893.06
1998,346,30843.72,14.69,88.58,0.00,11.77,6.60,974.17
1998,347,30807.14,8.33,107.35,0.00,11.93,5.13,880.07
1998,348,30774.92,6.82,117.14,0.00,9.53,1.82,696.19
1998,349,30747.08,0.00,164.23,0.00,8.98,0.77,645.91
1998,350,30723.66,0.00,174.02,0.00,9.43,-0.02,609.72
1998,351,30704.67,0.00,158.82,0.00,7.98,0.19,619.41
1998,352,30690.13,0.00,140.74,0.00,5.31,-1.04,565.96
1998,353,30680.05,0.00,146.16,0.00,1.84,-4.74,429.54
1998,354,30674.43,0.00,167.39,0.00,-1.24,-9.43,299.06
1998,355,30673.30,0.00,149.62,0.00,-3.41,-10.19,281.62
1998,356,30676.63,0.00,130.52,0.00,-2.81,-8.46,322.71
1998,357,30684.44,0.00,157.91,0.00,-1.65,-9.09,307.26
1998,358,30696.71,9.84,149.53,9.84,2.99,-7.32,352.79
1998,359,30713.44,16.54,129.64,6.88,9.07,1.05,658.98
1998,360,30734.61,13.19,111.45,2.75,10.27,3.84,803.80
1998,361,30760.20,41.73,100.56,0.00,10.24,3.78,800.20
1998,362,30790.20,40.06,105.25,0.00,11.66,4.67,852.14
1998,363,30824.57,17.02,79.99,0.00,12.94,7.98,1070.83
1998,364,30863.29,9.47,77.48,0.00,12.58,7.82,1058.86
1998,365,30906.32,7.56,81.18,0.00,10.84,5.93,930.21
1999,1,30953.85,0.00,141.68,0.00,8.47,2.09,710.24
1999,2,31005.42,0.00,169.90,0.00,8.30,-0.12,605.36
1999,3,31061.20,0.00,171.72,0.00,9.66,1.01,657.11
1999,4,31121.13,0.00,186.37,0.00,8.97,-1.25,557.30
1999,5,31185.16,0.00,187.85,0.00,8.65,-1.63,541.89
1999,6,31253.26,1.68,179.76,0.00,8.99,-0.09,606.55
1999,7,31325.36,2.74,94.19,0.00,9.47,4.11,819.46
1999,8,31401.41,0.00,161.86,0.00,8.35,1.11,661.75
1999,9,31481.35,2.05,119.20,0.00,6.80,-0.23,600.40
1999,10,31565.12,3.74,123.18,0.00,9.58,2.09,709.90
1999,11,31652.67,5.35,123.21,0.00,9.29,1.91,700.87
1999,12,31743.92,6.26,88.97,0.00,9.01,4.29,829.47
1999,13,31838.81,3.82,86.57,0.00,9.14,4.60,848.05
1999,14,31937.28,14.94,109.19,0.00,11.24,5.19,883.74
1999,15,32039.26,16.93,98.71,0.00,10.98,5.72,916.72
1999,16,32144.67,15.86,93.12,0.00,9.29,4.50,842.30
1999,17,32253.45,25.01,101.21,0.00,9.52,4.31,830.63
1999,18,32365.52,21.46,85.61,0.00,10.67,6.38,959.56
1999,19,32480.82,11.86,84.93,0.00,10.21,6.01,935.42
1999,20,32599.27,10.72,71.79,0.00,9.47,6.02,936.29
1999,21,32720.80,13.08,71.34,0.00,9.34,5.96,932.28
1999,22,32845.33,20.83,89.52,0.00,6.97,2.78,745.95
1999,23,32972.79,11.22,119.04,0.00,7.12,1.34,672.61
1999,24,33103.11,11.50,117.69,0.00,6.96,1.37,674.15
1999,25,33236.20,0.00,190.42,0.00,6.28,-0.74,578.42
1999,26,33372.01,0.00,145.77,0.00,4.70,-0.15,604.18
1999,27,33510.45,1.60,152.00,0.00,6.76,1.69,690.05
1999,28,33651.45,5.64,132.13,0.00,10.56,4.26,828.06
1999,29,33794.94,5.00,119.82,0.00,12.98,7.40,1029.07
1999,30,33940.84,9.42,121.83,0.00,10.35,4.87,864.12
1999,31,34089.09,9.87,136.37,0.00,9.22,3.04,759.68
1999,32,34239.61,5.21,131.31,0.00,8.40,2.70,741.74
1999,33,34392.33,9.38,130.40,0.00,9.73,4.19,823.66
1999,34,34547.18,5.96,160.86,0.00,9.34,2.06,708.31
1999,35,34704.10,8.81,145.95,0.00,8.82,2.78,745.73
1999,36,34863.01,7.39,175.67,0.00,8.00,0.08,614.10
1999,37,35023.85,18.73,155.12,0.00,10.07,3.63,792.20
1999,38,35186.56,19.28,144.31,0.00,8.88,3.25,771.02
1999,39,35351.06,8.34,147.51,0.00,6.46,0.89,651.22
1999,40,35517.30,6.34,156.35,0.00,6.52,0.60,637.99
1999,41,35685.22,3.70,152.62,0.00,6.16,0.58,637.06
1999,42,35854.74,0.00,261.11,0.00,8.38,0.15,617.49
1999,43,36025.82,0.00,249.21,0.00,10.96,3.35,776.37
1999,44,36198.39,1.69,238.31,0.00,10.90,3.97,811.17
1999,45,36372.39,0.00,239.93,0.00,8.81,2.03,706.80
1999,46,36547.77,5.05,199.01,0.00,10.86,2.49,730.80
1999,47,36724.48,9.36,178.37,0.00,10.38,3.62,791.29
1999,48,36902.46,9.74,147.00,0.00,9.12,4.02,814.11
1999,49,37081.65,25.20,167.72,0.00,9.56,3.56,787.93
1999,50,37262.01,4.71,191.64,0.00,11.50,4.12,819.89
1999,51,37443.49,2.95,218.75,0.00,11.04,1.60,685.41
1999,52,37626.03,12.60,175.93,0.00,9.60,3.25,771.32
1999,53,37809.59,9.48,168.07,0.00,10.12,4.22,825.60
1999,54,37994.12,25.33,172.57,0.00,12.76,6.59,973.90
1999,55,38179.58,11.42,165.46,0.00,12.78,7.06,1005.75
1999,56,38365.92,8.77,194.00,0.00,10.71,3.79,800.86
1999,57,38553.10,15.46,218.39,0.00,9.15,0.94,653.67
1999,58,38741.07,29.67,205.24,0.00,10.29,2.95,754.91
1999,59,38929.80,26.32,191.16,0.00,12.76,6.09,940.26
1999,60,39119.25,11.35,218.51,0.00,10.31,2.37,724.27
1999,61,39309.37,8.43,230.97,0.00,10.24,1.59,684.80
1999,62,39500.12,18.19,209.25,0.00,10.42,3.15,765.61
1999,63,39691.47,9.09,214.07,0.00,8.97,1.60,685.41
1999,64,39883.39,0.00,299.70,0.00,8.49,0.82,647.92
1999,65,40075.83,0.00,365.39,0.00,10.66,-1.14,562.06
1999,66,40268.77,0.00,343.47,0.00,10.54,0.67,641.20
1999,67,40462.16,6.62,226.29,0.00,10.68,2.82,747.80
1999,68,40655.98,3.49,256.42,0.00,10.38,0.62,638.91
1999,69,40850.18,0.00,352.50,0.00,11.87,1.63,686.83
1999,70,41044.75,0.00,390.13,0.00,14.32,0.40,628.58
1999,71,41239.64,9.64,225.81,0.00,11.28,3.40,779.53
1999,72,41434.82,8.84,178.57,0.00,11.92,6.19,947.11
1999,73,41630.27,7.09,209.82,0.00,12.26,5.34,893.07
1999,74,41825.95,2.09,205.10,0.00,9.80,3.28,772.70
1999,75,42021.84,4.41,254.89,0.00,10.15,1.27,669.54
1999,76,42217.90,2.98,249.27,0.00,11.83,3.28,772.70
1999,77,42414.10,3.10,251.96,0.00,14.91,6.04,937.49
1999,78,42610.42,0.00,415.92,0.00,19.68,4.12,819.72
1999,79,42806.83,0.00,405.16,0.00,18.77,4.97,869.95
1999,80,43003.29,2.79,249.97,0.00,16.21,7.18,1014.16
1999,81,43199.79,3.10,256.69,0.00,15.82,6.56,971.76
1999,82,43396.28,6.15,311.71,0.00,17.21,2.91,752.82
1999,83,43592.74,5.45,254.47,0.00,14.54,5.45,899.93
1999,84,43789.15,5.63,172.27,0.00,10.31,4.94,868.29
1999,85,43985.47,6.29,188.35,0.00,9.74,3.87,805.83
1999,86,44181.67,7.94,230.03,0.00,9.04,1.67,688.76
1999,87,44377.73,9.95,223.69,0.00,9.79,2.73,743.20
1999,88,44573.62,14.58,232.80,0.00,9.23,1.89,699.83
1999,89,44769.30,5.92,236.35,0.00,9.44,2.00,705.22
1999,90,44964.75,2.81,268.03,0.00,11.21,2.31,721.33
1999,91,45159.94,0.00,430.51,0.00,13.17,0.62,638.70
1999,92,45354.83,4.05,325.89,0.00,13.60,0.44,630.70
1999,93,45549.39,9.37,274.29,0.00,10.83,1.60,685.29
1999,94,45743.60,6.34,188.73,0.00,8.50,2.87,750.36
1999,95,45937.42,3.73,283.01,0.00,12.10,2.62,737.41
1999,96,46130.81,0.00,458.09,0.00,14.83,0.66,640.65
1999,97,46323.74,6.25,295.93,0.00,12.55,2.32,721.63
1999,98,46516.19,8.29,229.54,0.00,9.34,2.40,726.04
1999,99,46708.11,4.24,257.17,0.00,9.19,1.30,670.97
1999,100,46899.46,8.81,281.07,0.00,11.53,2.67,739.80
1999,101,47090.22,0.00,470.54,0.00,18.16,3.35,776.56
1999,102,47280.34,0.00,435.14,0.00,18.03,5.80,921.79
1999,103,47469.78,0.00,403.53,0.00,15.72,5.30,890.33
1999,104,47658.51,0.00,494.31,0.00,18.58,0.86,649.89
1999,105,47846.49,0.00,467.09,0.00,23.08,7.27,1019.95
1999,106,48033.67,0.00,426.49,0.00,25.81,12.37,1436.06
1999,107,48220.01,0.00,451.78,0.00,25.17,10.08,1234.21
1999,108,48405.47,8.29,298.08,0.00,19.29,8.36,1098.70
1999,109,48590.01,4.22,231.24,0.00,14.00,6.70,981.03
1999,110,48773.57,4.53,261.38,0.00,14.75,6.27,952.51
1999,111,48956.11,1.96,393.62,0.00,13.25,3.45,782.18
1999,112,49137.59,2.73,332.02,0.00,16.65,4.45,838.90
1999,113,49317.95,0.00,501.34,0.00,21.91,4.17,822.68
1999,114,49497.15,0.00,503.04,0.00,24.68,5.55,905.72
1999,115,49675.13,4.74,307.59,0.00,19.29,7.73,1052.95
1999,116,49851.84,4.19,253.38,0.00,13.17,4.73,855.80
1999,117,50027.23,5.78,253.99,0.00,12.61,4.17,822.99
1999,118,50201.23,0.00,385.54,0.00,14.30,4.25,827.19
1999,119,50373.81,0.00,492.25,0.00,18.47,2.21,716.27
1999,120,50544.89,0.00,482.37,0.00,20.16,4.25,827.27
1999,121,50714.41,9.10,274.54,0.00,15.93,6.19,947.02
1999,122,50882.33,14.67,202.66,0.00,12.38,5.83,924.03
1999,123,51048.57,9.56,181.18,0.00,11.57,5.87,926.17
1999,124,51213.08,7.05,222.95,0.00,12.16,4.98,870.59
1999,125,51375.79,0.00,462.33,0.00,17.28,3.69,795.52
1999,126,51536.64,4.49,320.38,0.00,17.85,5.94,930.94
1999,127,51695.56,7.53,280.79,0.00,13.05,3.57,788.89
1999,128,51852.48,5.30,238.25,0.00,10.70,3.06,760.52
1999,129,52007.34,2.37,281.50,0.00,12.86,3.36,777.11
1999,130,52160.06,0.00,451.45,0.00,14.10,1.54,682.67
1999,131,52310.58,2.81,282.51,0.00,14.01,4.49,841.67
1999,132,52458.84,2.73,236.84,0.00,13.21,5.68,914.16
1999,133,52604.75,2.65,211.12,0.00,12.15,5.65,912.31
1999,134,52748.24,3.40,251.58,0.00,13.85,6.05,938.11
1999,135,52889.24,2.48,240.87,0.00,13.94,6.71,981.40
1999,136,53027.69,0.00,412.55,0.00,16.21,6.25,950.72
1999,137,53163.50,17.50,267.94,0.00,16.90,8.76,1129.40
1999,138,53296.61,5.60,262.78,0.00,16.42,8.60,1116.48
1999,139,53426.93,0.00,447.88,0.00,16.92,5.79,921.34
1999,140,53554.39,0.00,431.88,0.00,17.04,6.49,966.97
1999,141,53678.93,0.00,434.31,0.00,18.94,8.10,1079.85
1999,142,53800.47,0.00,531.66,0.00,25.19,6.40,960.74
1999,143,53918.92,0.00,529.41,0.00,30.40,9.42,1180.39
1999,144,54034.23,0.00,517.40,0.00,29.42,10.65,1281.92
1999,145,54146.31,0.00,482.53,0.00,25.59,11.01,1313.28
1999,146,54255.10,0.00,538.67,0.00,24.19,4.49,841.42
1999,147,54360.52,0.00,520.77,0.00,24.93,6.86,991.77
1999,148,54462.50,0.00,479.12,0.00,22.33,7.91,1065.89
1999,149,54560.98,0.00,514.65,0.00,23.48,6.28,952.76
1999,150,54655.88,0.00,527.81,0.00,23.77,5.15,880.97
1999,151,54747.14,3.90,327.50,0.00,21.76,9.37,1176.31
1999,152,54834.69,6.52,258.06,0.00,16.43,7.79,1057.26
1999,153,54918.47,0.00,365.89,0.00,15.43,6.14,944.03
1999,154,54998.42,0.00,472.87,0.00,19.41,5.30,890.19
1999,155,55074.48,4.37,284.11,0.00,18.56,8.54,1111.95
1999,156,55146.59,2.75,229.77,0.00,16.77,9.17,1160.82
1999,157,55214.69,4.71,252.31,0.00,15.57,7.21,1015.69
1999,158,55278.74,4.95,255.65,0.00,14.00,5.59,908.32
1999,159,55338.68,3.45,242.20,0.00,14.88,6.97,999.46
1999,160,55394.46,1.64,394.74,0.00,18.60,8.29,1093.44
1999,161,55446.04,0.00,500.62,0.00,22.12,6.12,942.51
1999,162,55493.38,0.00,502.04,0.00,27.10,9.53,1189.41
1999,163,55536.45,0.00,484.92,0.00,29.99,12.58,1456.45
1999,164,55575.19,0.00,451.81,0.00,29.89,14.44,1644.23
1999,165,55609.59,0.00,466.86,0.00,29.36,12.88,1485.46
1999,166,55639.61,0.00,403.99,0.00,26.25,13.55,1551.29
1999,167,55665.23,0.00,294.43,0.00,22.38,14.01,1598.89
1999,168,55686.43,0.00,379.26,0.00,23.00,11.63,1368.24
1999,169,55703.19,0.58,327.24,0.00,21.25,11.91,1393.08
1999,170,55715.49,0.00,324.43,0.00,21.26,12.03,1404.83
1999,171,55723.33,5.54,282.28,0.00,21.03,10.01,1228.08
1999,172,55726.70,5.01,196.87,0.00,19.46,12.41,1440.61
1999,173,55725.59,7.13,228.66,0.00,19.98,11.90,1392.70
1999,174,55720.01,0.00,399.06,0.00,24.95,13.41,1537.80
1999,175,55709.95,18.43,263.65,0.00,21.47,12.09,1409.96
1999,176,55695.44,10.81,223.62,0.00,17.24,9.97,1224.92
1999,177,55676.48,3.33,228.32,0.00,16.79,9.58,1193.11
1999,178,55653.09,0.00,352.10,0.00,18.57,10.06,1231.92
1999,179,55625.28,0.00,449.58,0.00,19.78,7.89,1063.99
1999,180,55593.09,0.00,448.60,0.00,24.02,11.76,1379.41
1999,181,55556.53,0.00,401.66,0.00,24.34,13.97,1594.70
1999,182,55515.64,2.01,272.90,0.00,20.55,11.79,1382.84
1999,183,55470.45,3.58,245.41,0.00,17.75,10.26,1248.84
1999,184,55421.00,3.49,285.59,0.00,17.79,8.89,1139.36
1999,185,55367.33,2.78,287.09,0.00,19.47,10.39,1259.60
1999,186,55309.49,0.00,528.80,0.00,26.28,7.88,1042.14
1999,187,55247.51,0.00,468.77,0.00,25.32,11.57,1362.39
1999,188,55181.44,0.08,356.99,0.00,20.57,11.83,1385.98
1999,189,55111.35,0.00,517.56,0.00,26.66,8.82,1094.64
1999,190,55037.27,0.00,522.79,0.00,31.48,11.03,1229.57
1999,191,54959.28,0.00,496.83,0.00,31.62,13.72,1470.26
1999,192,54877.42,0.00,516.25,0.00,30.94,11.34,1246.50
1999,193,54791.76,0.00,490.50,0.00,28.90,12.20,1355.42
1999,194,54702.37,0.00,479.99,0.00,28.03,12.24,1374.38
1999,195,54609.29,0.00,453.75,0.00,23.31,9.97,1224.56
1999,196,54512.61,0.00,475.32,0.00,25.58,10.58,1251.68
1999,197,54412.39,0.00,354.12,0.00,21.70,12.34,1433.97
1999,198,54308.69,0.00,341.62,0.00,20.23,11.44,1350.98
1999,199,54201.60,0.00,480.14,0.00,25.05,9.66,1165.21
1999,200,54091.17,0.00,498.89,0.00,30.81,12.29,1322.18
1999,201,53977.48,0.00,485.21,0.00,30.07,12.67,1364.12
1999,202,53860.60,0.00,380.45,0.00,25.52,14.20,1618.39
1999,203,53740.61,0.00,467.03,0.00,28.92,12.62,1376.62
1999,204,53617.58,0.00,459.59,0.00,28.59,12.64,1389.00
1999,205,53491.58,0.00,395.16,0.00,24.56,12.34,1433.28
1999,206,53362.69,0.00,392.74,0.00,24.31,12.07,1408.70
1999,207,53230.98,0.00,485.98,0.00,28.20,9.90,1123.81
1999,208,53096.52,0.00,476.23,0.00,30.48,12.05,1276.26
1999,209,52959.40,0.00,450.53,0.00,31.11,14.06,1483.55
1999,210,52819.67,0.00,443.82,0.00,28.43,12.18,1338.14
1999,211,52677.43,0.00,410.80,0.00,27.37,12.89,1447.06
1999,212,52532.73,0.00,415.79,0.00,26.89,12.10,1349.83
1999,213,52385.65,0.00,405.60,0.00,26.31,11.95,1312.96
1999,214,52236.26,0.00,435.72,0.00,28.60,12.13,1247.68
1999,215,52084.64,0.00,442.30,0.00,30.19,12.82,1260.95
1999,216,51930.85,8.21,296.48,0.00,28.33,13.51,1547.42
1999,217,51774.96,2.75,213.67,0.00,24.71,15.09,1714.00
1999,218,51617.04,4.91,98.69,0.00,20.07,16.00,1817.81
1999,219,51457.16,4.38,123.11,0.00,20.84,15.76,1789.14
1999,220,51295.38,0.00,334.85,0.00,25.62,14.54,1617.51
1999,221,51131.77,0.00,430.24,0.00,28.88,13.07,1319.59
1999,222,50966.39,0.00,402.21,0.00,28.87,14.62,1490.20
1999,223,50799.31,0.00,292.58,0.00,23.49,14.34,1633.63
1999,224,50630.59,0.00,285.15,0.00,22.10,13.43,1539.94
1999,225,50460.29,3.44,195.72,0.00,21.88,14.05,1603.44
1999,226,50288.46,3.46,198.06,0.00,20.56,12.83,1480.71
1999,227,50115.17,0.00,351.13,0.00,23.50,12.53,1400.10
1999,228,49940.47,0.00,441.52,0.00,28.45,12.41,1160.37
1999,229,49764.42,0.00,444.38,0.00,30.08,13.49,1199.44
1999,230,49587.08,0.00,357.28,0.00,26.08,14.52,1463.97
1999,231,49408.49,0.00,332.94,0.00,25.59,15.10,1570.36
1999,232,49228.70,0.00,420.65,0.00,27.71,12.97,1220.01
1999,233,49047.78,0.00,382.77,0.00,27.15,14.38,1405.47
1999,234,48865.77,0.00,473.58,0.00,30.17,10.86,984.70
1999,235,48682.72,0.00,462.54,0.00,32.02,12.84,1125.88
1999,236,48498.67,0.00,445.17,0.00,31.12,13.28,1193.27
1999,237,48313.67,0.00,396.02,0.00,29.46,15.03,1434.82
1999,238,48127.76,0.00,438.93,0.00,29.75,12.53,1159.22
1999,239,47941.00,0.00,418.63,0.00,30.11,14.09,1314.81
1999,240,47753.42,0.00,374.25,0.00,29.23,15.77,1554.40
1999,241,47565.07,0.00,242.80,0.00,22.58,14.98,1702.11
1999,242,47375.98,9.91,198.58,0.00,19.12,11.10,1320.59
1999,243,47186.19,4.84,235.95,0.00,19.73,9.95,1223.30
1999,244,46995.75,0.00,438.17,0.00,23.78,7.38,884.71
1999,245,46804.69,0.00,452.98,0.00,26.05,7.71,878.35
1999,246,46613.05,0.00,457.88,0.00,27.66,8.04,869.73
1999,247,46420.87,0.00,431.71,0.00,27.62,10.07,1016.50
1999,248,46228.18,0.00,390.39,0.00,25.69,10.92,1121.62
1999,249,46035.01,0.00,313.92,0.00,23.64,12.58,1362.03
1999,250,45841.41,0.00,438.60,0.00,25.80,6.67,768.59
1999,251,45647.39,0.00,426.91,0.00,29.93,10.71,986.54
1999,252,45453.00,0.00,423.81,0.00,27.72,8.87,892.61
1999,253,45258.27,0.00,401.25,0.00,24.30,7.41,855.63
1999,254,45063.23,0.00,419.23,0.00,26.91,7.51,828.71
1999,255,44867.91,0.00,406.83,0.00,30.97,11.26,1055.68
1999,256,44672.34,0.00,384.10,0.00,33.13,14.29,1312.93
1999,257,44476.56,0.00,410.48,0.00,32.05,10.49,996.98
1999,258,44280.58,0.00,332.59,0.00,25.65,10.96,1182.41
1999,259,44084.45,0.00,279.71,0.00,22.23,10.60,1254.96
1999,260,43888.18,0.00,332.16,0.00,24.35,9.60,1091.24
1999,261,43691.81,0.00,391.53,0.00,30.93,10.14,1013.09
1999,262,43495.37,0.00,402.41,0.00,34.53,11.10,1013.02
1999,263,43298.89,0.00,380.84,0.00,33.56,12.30,1106.28
1999,264,43102.40,0.00,385.28,0.00,31.61,10.13,921.94
1999,265,42905.91,0.00,366.79,0.00,30.80,10.98,1011.90
1999,266,42709.48,1.68,299.26,0.00,23.93,9.95,971.57
1999,267,42513.11,0.00,312.67,0.00,21.43,6.83,722.73
1999,268,42316.84,1.15,253.15,0.00,19.15,7.92,869.60
1999,269,42120.71,0.00,268.45,0.00,18.10,6.12,764.45
1999,270,41924.73,0.00,318.24,0.00,18.87,3.79,588.20
1999,271,41728.94,0.00,345.09,0.00,23.39,5.48,595.90
1999,272,41533.37,0.00,341.92,0.00,25.52,7.12,657.72
1999,273,41338.05,0.00,299.90,0.00,21.61,6.38,698.38
1999,274,41143.00,0.00,351.45,0.00,23.13,3.36,474.13
