Latitude: 45.3377  Longitude: -122.14853
X & Y on Lambert Conformal Conic: -1636810.92 519257.17
Tile: 12089
Elevation: 501 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2004,268,42318.61,0.00,378.06,0.00,23.59,8.73,1126.88
2004,269,42122.86,0.00,344.38,0.00,22.07,9.77,1208.73
2004,270,41927.28,0.00,278.41,0.00,19.86,11.05,1316.41
2004,271,41731.88,0.00,352.04,0.00,24.50,10.61,1278.58
2004,272,41536.70,0.00,354.10,0.00,25.34,10.75,1289.98
2004,273,41341.77,0.00,266.32,0.00,17.90,9.58,1193.12
2004,274,41147.12,0.00,292.56,0.00,18.84,9.36,1175.51
2004,275,40952.78,0.00,362.50,0.00,22.92,7.27,1019.90
2004,276,40758.78,0.00,358.59,0.00,23.54,7.44,1032.26
2004,277,40565.16,0.00,343.57,0.00,23.21,8.29,1093.66
2004,278,40371.94,0.00,343.14,0.00,24.20,8.42,1102.97
2004,279,40179.16,0.00,340.48,0.00,22.78,7.12,1009.39
2004,280,39986.85,15.74,170.60,0.00,17.96,10.05,1231.33
2004,281,39795.06,3.60,221.22,0.00,19.79,8.21,1087.74
2004,282,39603.80,29.74,204.37,0.00,17.36,7.29,1021.62
2004,283,39413.13,15.90,161.64,0.00,12.86,5.63,910.95
2004,284,39223.07,0.00,283.46,0.00,16.38,5.64,911.58
2004,285,39033.67,0.00,308.47,0.00,19.07,5.79,921.42
2004,286,38844.97,0.00,296.89,0.00,20.52,7.52,1037.91
2004,287,38656.99,0.00,311.03,0.00,23.21,7.59,1042.69
2004,288,38469.79,0.00,308.90,0.00,24.03,7.71,1051.49
2004,289,38283.41,0.00,210.91,0.00,17.55,8.99,1146.93
2004,290,38097.88,0.00,135.80,0.00,14.95,9.73,1205.65
2004,291,37913.26,22.57,105.09,0.00,12.98,7.59,1042.73
2004,292,37729.59,20.44,84.67,0.00,8.85,4.65,850.69
2004,293,37546.91,5.97,139.91,0.00,12.81,5.25,887.47
2004,294,37365.27,4.63,106.80,0.00,12.67,7.00,1001.13
2004,295,37184.72,12.04,84.22,0.00,10.28,5.96,932.17
2004,296,37005.31,8.76,99.73,0.00,10.11,5.01,872.70
2004,297,36827.09,12.23,88.27,0.00,8.77,4.37,834.51
2004,298,36650.11,5.02,126.56,0.00,9.48,3.02,758.57
2004,299,36474.42,3.90,162.25,0.00,11.07,2.18,714.37
2004,300,36300.09,9.07,86.13,0.00,8.25,4.01,813.69
2004,301,36127.16,0.00,185.43,0.00,11.45,4.14,820.80
2004,302,35955.69,6.59,81.39,0.00,8.68,4.77,858.23
2004,303,35785.74,6.53,105.57,0.00,10.86,5.60,908.90
2004,304,35617.37,22.49,95.71,0.00,9.34,4.65,851.06
2004,305,35450.64,8.40,113.26,0.00,8.07,2.57,734.59
2004,306,35285.61,15.94,148.69,0.00,10.00,2.31,721.32
2004,307,35122.35,26.32,143.89,0.00,10.97,3.62,791.46
2004,308,34960.91,0.00,188.75,0.00,9.25,2.22,716.87
2004,309,34801.37,0.00,249.67,0.00,11.27,-0.58,585.24
2004,310,34643.78,0.00,252.02,0.00,13.84,0.53,634.77
2004,311,34488.22,0.00,235.46,0.00,13.92,2.53,732.65
2004,312,34334.76,0.00,220.43,0.00,14.42,4.23,826.10
2004,313,34183.46,0.00,228.13,0.00,14.48,3.04,759.80
2004,314,34034.39,0.00,156.43,0.00,9.87,3.74,798.14
2004,315,33887.63,0.00,127.82,0.00,10.27,5.46,900.26
2004,316,33743.24,0.00,194.64,0.00,13.33,4.84,862.16
2004,317,33601.29,0.00,209.22,0.00,12.71,3.10,762.83
2004,318,33461.87,0.00,184.09,0.00,11.97,4.39,835.32
2004,319,33325.04,0.00,157.51,0.00,11.38,5.25,886.99
2004,320,33190.87,13.76,113.81,0.00,11.18,5.23,886.21
2004,321,33059.45,7.78,73.82,0.00,8.95,5.35,893.26
2004,322,32930.83,13.22,137.64,0.00,12.12,3.91,807.85
2004,323,32805.11,17.92,114.05,0.00,9.34,3.17,766.51
2004,324,32682.34,3.24,100.71,0.00,6.98,1.71,690.91
2004,325,32562.61,0.00,165.63,0.00,6.62,-0.44,591.39
2004,326,32445.98,0.00,196.96,0.00,8.14,-1.86,533.07
2004,327,32332.54,3.80,110.05,0.00,7.27,0.96,654.79
2004,328,32222.35,11.07,80.77,0.00,8.58,4.14,820.79
2004,329,32115.48,18.83,65.34,0.00,10.25,6.70,980.71
2004,330,32012.01,15.83,88.15,0.00,9.64,4.67,851.94
2004,331,31912.00,3.19,98.47,0.00,7.23,1.63,686.81
2004,332,31815.53,8.10,82.12,0.00,4.69,0.17,618.26
2004,333,31722.65,0.00,142.39,0.00,4.87,-1.43,550.16
2004,334,31633.44,14.87,115.64,0.00,4.80,-2.41,511.71
2004,335,31547.97,17.90,90.96,0.00,4.83,-0.48,589.65
2004,336,31466.28,11.10,96.36,0.00,5.37,-0.35,595.15
2004,337,31388.45,0.00,139.71,0.00,5.13,-1.28,556.26
2004,338,31314.53,0.00,131.31,0.00,5.73,-0.25,599.87
2004,339,31244.58,0.00,99.36,0.00,5.09,0.86,650.18
2004,340,31178.65,10.45,64.10,0.00,4.15,0.67,640.95
2004,341,31116.79,6.87,66.24,0.00,4.72,1.18,665.03
2004,342,31059.06,16.79,67.38,0.00,5.63,2.06,708.41
2004,343,31005.49,21.88,55.46,0.00,6.88,4.03,814.87
2004,344,30956.14,23.56,94.59,0.00,10.20,4.84,862.22
2004,345,30911.03,21.05,65.06,0.00,11.47,7.96,1069.40
2004,346,30870.22,29.64,97.34,0.00,10.47,4.90,865.90
2004,347,30833.72,6.27,69.98,0.00,7.13,3.53,786.26
2004,348,30801.58,8.83,102.02,0.00,9.90,4.07,816.90
2004,349,30773.81,10.30,90.92,0.00,9.34,4.36,834.05
2004,350,30750.45,0.00,164.19,0.00,9.96,1.80,695.64
2004,351,30731.50,0.00,173.87,0.00,11.11,1.31,671.39
2004,352,30717.00,0.00,164.63,0.00,12.01,3.35,776.64
2004,353,30706.94,0.00,166.67,0.00,12.31,3.26,771.80
2004,354,30701.34,3.33,121.70,0.00,9.56,1.24,667.88
2004,355,30700.21,1.34,126.45,0.00,6.29,0.90,651.87
2004,356,30703.54,10.46,60.07,0.00,3.82,0.75,644.91
2004,357,30711.32,2.58,72.89,0.00,5.23,1.45,678.19
2004,358,30723.57,0.00,157.08,0.00,7.16,-0.22,600.98
2004,359,30740.26,0.00,161.81,0.00,8.15,0.17,618.19
2004,360,30761.37,7.64,91.27,0.00,5.44,0.40,628.56
2004,361,30786.90,6.36,71.80,0.00,5.16,1.40,675.53
2004,362,30816.82,0.00,143.10,0.00,7.94,1.58,684.73
2004,363,30851.11,0.00,151.96,0.00,9.04,2.01,705.71
2004,364,30889.73,6.25,85.05,0.00,6.24,1.70,690.65
2004,365,30932.66,4.99,77.57,0.00,4.55,0.56,635.92
2005,1,30980.07,7.95,82.99,0.00,4.39,-0.38,594.17
2005,2,31031.52,1.49,128.16,0.00,3.73,-1.91,530.95
2005,3,31087.16,0.00,149.01,0.00,4.03,-2.88,494.11
2005,4,31146.94,0.00,132.34,0.00,2.26,-3.50,471.68
2005,5,31210.82,0.00,168.05,0.00,3.93,-4.39,441.15
2005,6,31278.75,2.92,87.04,0.00,3.46,-1.39,551.64
2005,7,31350.67,3.05,75.51,0.00,3.03,-1.05,565.80
2005,8,31426.54,3.66,90.70,0.00,3.75,-1.24,557.72
2005,9,31506.29,0.00,131.42,0.00,3.88,-1.60,543.17
2005,10,31589.86,2.68,110.32,0.00,3.77,-2.53,507.14
2005,11,31677.19,0.00,183.95,0.00,3.88,-5.17,415.74
2005,12,31768.23,7.69,95.89,0.00,3.64,-1.50,547.38
2005,13,31862.89,6.54,79.96,0.00,4.03,-0.10,606.47
2005,14,31961.13,6.01,92.16,0.00,0.95,-3.79,461.62
2005,15,32062.86,5.92,89.72,0.00,0.60,-3.93,456.64
2005,16,32168.03,6.81,103.87,0.00,4.14,-1.29,555.83
2005,17,32276.55,35.42,130.39,0.00,9.32,1.69,690.02
2005,18,32388.36,19.55,126.69,0.00,13.57,6.11,941.57
2005,19,32503.39,0.00,188.15,0.00,14.92,5.89,927.66
2005,20,32621.57,3.78,112.62,0.00,12.30,6.26,951.83
2005,21,32742.81,2.09,147.93,0.00,14.22,4.76,857.62
2005,22,32867.05,0.00,183.49,0.00,13.18,5.26,888.01
2005,23,32994.22,0.00,159.13,0.00,12.14,5.93,929.98
2005,24,33124.24,0.00,215.07,0.00,13.67,3.11,763.70
2005,25,33257.03,0.00,222.18,0.00,14.07,2.70,741.32
2005,26,33392.53,7.06,124.32,0.00,11.13,4.91,866.47
2005,27,33530.65,4.52,131.57,0.00,10.58,3.99,812.67
2005,28,33671.33,6.09,133.60,0.00,10.33,3.72,797.10
2005,29,33814.50,17.11,104.25,0.00,7.89,3.22,769.18
2005,30,33960.07,0.00,208.69,0.00,10.77,2.56,734.28
2005,31,34107.99,2.19,163.19,0.00,10.33,1.54,682.73
2005,32,34258.17,0.00,243.40,0.00,10.94,-0.45,591.12
2005,33,34410.55,0.00,251.84,0.00,13.48,0.48,632.52
2005,34,34565.06,0.00,257.19,0.00,14.08,0.17,618.15
2005,35,34721.64,14.02,159.43,0.00,8.31,0.26,622.28
2005,36,34880.20,6.45,108.09,0.00,5.50,0.80,646.97
2005,37,35040.69,14.16,78.14,0.00,3.84,0.61,638.35
2005,38,35203.04,0.00,211.80,0.00,5.79,-1.66,540.68
2005,39,35367.19,0.00,253.14,0.00,7.43,-2.88,493.98
2005,40,35533.07,0.00,261.26,0.00,9.51,-1.67,540.45
2005,41,35700.62,0.00,274.63,0.00,11.50,-1.34,553.89
2005,42,35869.78,0.00,275.47,0.00,12.24,-0.60,584.50
2005,43,36040.49,13.63,146.50,0.00,7.28,0.61,638.35
2005,44,36212.69,8.06,123.91,0.00,5.06,-0.26,599.36
2005,45,36386.32,0.00,231.15,0.00,5.33,-2.79,497.21
2005,46,36561.33,0.00,276.88,0.00,6.97,-4.32,443.39
2005,47,36737.66,0.00,265.43,0.00,9.04,-1.27,556.37
2005,48,36915.27,0.00,279.93,0.00,10.54,-0.95,569.71
2005,49,37094.08,0.00,282.43,0.00,11.56,-0.02,609.61
2005,50,37274.06,0.00,278.83,0.00,10.26,-0.79,576.69
2005,51,37455.16,0.00,222.19,0.00,9.35,1.84,697.44
2005,52,37637.32,0.00,299.18,0.00,11.90,-0.61,584.16
2005,53,37820.50,0.00,316.68,0.00,14.05,-0.75,577.98
2005,54,38004.65,0.00,295.69,0.00,14.90,2.68,740.35
2005,55,38189.73,0.00,314.65,0.00,16.81,2.59,735.87
2005,56,38375.68,0.00,310.58,0.00,13.59,0.48,632.17
2005,57,38562.47,0.00,311.89,0.00,14.15,0.96,654.55
2005,58,38750.06,0.00,317.29,0.00,15.73,1.91,700.91
2005,59,38938.41,4.41,157.28,0.00,11.08,3.98,812.07
2005,60,39127.46,0.00,280.18,0.00,13.58,3.11,763.55
2005,61,39317.19,2.67,190.50,0.00,11.80,2.93,754.04
2005,62,39507.56,0.00,326.80,0.00,14.93,1.40,675.67
2005,63,39698.52,0.00,278.79,0.00,12.76,2.95,754.94
2005,64,39890.05,0.00,319.77,0.00,14.40,2.21,716.23
2005,65,40082.10,0.00,346.53,0.00,17.12,2.30,720.70
2005,66,40274.65,0.00,313.05,0.00,17.30,5.27,888.59
2005,67,40467.65,0.00,337.63,0.00,19.28,5.01,872.31
2005,68,40661.07,0.00,337.13,0.00,19.49,5.30,890.43
2005,69,40854.89,0.00,356.21,0.00,20.52,4.46,839.94
2005,70,41049.06,0.00,346.41,0.00,20.39,5.53,904.94
2005,71,41243.56,0.00,364.89,0.00,19.29,3.06,760.68
2005,72,41438.35,0.00,372.73,0.00,17.27,0.79,646.71
2005,73,41633.41,0.00,363.61,0.00,16.39,0.99,656.05
2005,74,41828.70,0.00,362.98,0.00,14.87,-0.35,595.51
2005,75,42024.19,14.75,218.65,0.00,11.72,1.25,668.71
2005,76,42219.86,8.83,192.15,0.00,8.76,0.14,616.73
2005,77,42415.67,3.93,178.73,0.00,8.17,0.38,627.78
2005,78,42611.60,12.42,156.85,0.00,10.79,4.11,819.36
2005,79,42807.61,7.30,156.92,0.00,9.70,3.19,768.01
2005,80,43003.69,4.36,202.89,0.00,8.52,-0.01,610.30
2005,81,43199.79,1.85,182.02,0.00,6.60,1.25,668.40
2005,82,43395.89,2.33,125.59,0.00,6.91,2.14,712.53
2005,83,43591.96,7.80,152.88,0.00,6.70,1.00,656.53
2005,84,43787.97,20.55,187.41,0.00,8.09,1.06,659.47
2005,85,43983.90,45.15,171.35,0.00,9.39,3.18,767.01
2005,86,44179.71,47.65,136.23,0.00,9.12,4.42,837.29
2005,87,44375.38,25.56,100.30,0.00,6.34,3.13,764.61
2005,88,44570.87,16.19,119.28,0.00,6.36,2.62,737.15
2005,89,44766.16,7.58,179.75,0.00,7.50,1.71,690.77
2005,90,44961.22,3.88,295.30,0.00,13.01,1.52,681.71
2005,91,45156.02,14.83,213.96,0.00,10.57,3.51,785.21
2005,92,45350.51,8.98,265.33,0.00,11.20,2.02,706.25
2005,93,45544.69,15.49,159.43,0.00,8.04,3.23,769.70
2005,94,45738.50,8.38,201.99,0.00,8.09,1.99,705.11
2005,95,45931.93,3.61,303.82,0.00,13.08,2.29,720.32
2005,96,46124.93,9.35,318.71,0.00,17.61,5.36,894.24
2005,97,46317.48,17.46,215.65,0.00,10.57,4.26,827.91
2005,98,46509.53,0.00,397.67,0.00,11.04,1.44,677.46
2005,99,46701.06,7.74,267.58,0.00,10.29,2.41,726.41
2005,100,46892.02,6.34,308.87,0.00,12.07,2.31,721.34
2005,101,47082.39,14.48,275.53,0.00,10.27,2.50,731.28
2005,102,47272.12,6.81,261.38,0.00,7.73,0.88,650.73
2005,103,47461.18,7.64,332.63,0.00,9.31,-0.69,580.62
2005,104,47649.53,12.29,325.87,0.00,9.61,0.25,621.87
2005,105,47837.12,7.01,325.87,0.00,10.46,1.16,664.39
2005,106,48023.91,17.67,261.21,0.00,10.11,3.64,792.51
2005,107,48209.87,13.19,268.27,0.00,8.71,2.13,711.81
2005,108,48394.95,7.96,302.93,0.00,9.51,1.63,687.23
2005,109,48579.10,0.00,497.11,0.00,14.36,1.22,666.87
2005,110,48762.28,0.00,473.45,0.00,14.45,3.15,765.82
2005,111,48944.44,0.00,467.91,0.00,15.78,4.57,846.21
2005,112,49125.54,0.00,485.57,0.00,18.82,5.75,918.91
2005,113,49305.52,12.21,309.58,0.00,14.46,5.58,907.69
2005,114,49484.34,6.06,283.46,0.00,11.97,4.36,833.56
2005,115,49661.95,10.64,231.63,0.00,12.33,6.46,964.66
2005,116,49838.29,0.00,468.14,0.00,17.25,5.74,918.34
2005,117,50013.30,0.00,498.33,0.00,20.58,6.02,936.26
2005,118,50186.94,3.55,320.50,0.00,17.30,7.23,1017.21
2005,119,50359.14,8.08,158.29,0.00,11.66,7.60,1043.44
2005,120,50529.85,2.82,301.39,0.00,16.22,7.37,1026.99
2005,121,50699.02,7.19,352.99,0.00,17.19,5.30,890.37
2005,122,50866.57,5.66,272.64,0.00,14.73,7.11,1008.92
2005,123,51032.45,5.04,349.52,0.00,18.15,6.36,958.18
2005,124,51196.60,7.28,296.02,0.00,17.64,8.73,1126.93
2005,125,51358.96,7.27,225.05,0.00,15.08,8.99,1146.72
2005,126,51519.45,6.61,191.93,0.00,12.92,8.01,1072.79
2005,127,51678.02,6.01,271.87,0.00,14.36,6.93,996.76
2005,128,51834.60,15.20,278.95,0.00,15.74,8.05,1075.61
2005,129,51989.11,18.73,202.01,0.00,11.79,6.73,983.29
2005,130,52141.50,15.80,187.22,0.00,10.33,5.79,921.32
2005,131,52291.69,0.00,280.85,0.00,11.86,6.72,982.28
2005,132,52439.61,0.00,441.49,0.00,17.14,7.50,1036.23
2005,133,52585.19,0.00,492.37,0.00,20.33,7.88,1063.38
2005,134,52728.36,9.17,324.61,0.00,20.11,10.41,1261.72
2005,135,52869.04,13.57,227.24,0.00,16.02,10.25,1247.99
2005,136,53007.17,12.27,224.02,0.00,12.53,7.02,1002.94
2005,137,53142.68,8.33,288.18,0.00,12.65,5.16,881.85
2005,138,53275.48,28.48,297.59,0.00,15.38,7.42,1030.60
2005,139,53405.50,12.12,295.36,0.00,13.83,6.18,946.55
2005,140,53532.67,9.59,270.90,0.00,12.70,6.03,936.76
2005,141,53656.92,9.65,337.80,0.00,13.47,4.36,833.54
2005,142,53778.17,8.79,346.19,0.00,14.21,4.75,857.13
2005,143,53896.35,0.00,512.32,0.00,15.75,3.79,801.14
2005,144,54011.39,0.00,538.58,0.00,18.80,4.01,813.47
2005,145,54123.21,0.00,542.26,0.00,23.50,6.38,959.48
2005,146,54231.74,0.00,510.19,0.00,26.61,11.76,1380.03
2005,147,54336.91,0.00,504.65,0.00,29.42,14.04,1602.21
2005,148,54438.65,0.00,506.54,0.00,24.80,10.74,1289.49
2005,149,54536.89,0.00,296.62,0.00,15.50,9.75,1207.14
2005,150,54631.57,0.00,349.02,0.00,17.18,10.19,1243.41
2005,151,54722.61,19.44,209.64,0.00,14.15,8.95,1143.83
2005,152,54809.95,16.67,217.98,0.00,13.47,8.12,1080.72
2005,153,54893.53,5.58,175.39,0.00,12.26,8.16,1083.99
2005,154,54973.29,0.00,389.52,0.00,14.42,7.00,1001.55
2005,155,55049.16,0.00,484.28,0.00,15.72,5.03,873.74
2005,156,55121.10,8.22,294.10,0.00,12.89,5.31,890.89
2005,157,55189.04,5.69,295.85,0.00,12.95,5.31,890.82
2005,158,55252.93,7.18,280.82,0.00,12.81,5.70,915.41
2005,159,55312.72,0.00,498.02,0.00,17.62,5.82,923.26
2005,160,55368.37,0.00,526.46,0.00,20.14,5.82,923.12
2005,161,55419.82,0.00,465.04,0.00,16.67,6.02,935.83
2005,162,55467.05,7.98,238.50,0.00,13.40,7.21,1015.90
2005,163,55510.00,5.31,321.14,0.00,15.62,6.52,968.81
2005,164,55548.65,3.06,311.34,0.00,17.23,8.43,1104.41
2005,165,55582.97,0.00,394.33,0.00,15.78,7.67,1048.29
2005,166,55612.92,0.00,527.61,0.00,19.43,4.92,867.37
2005,167,55638.47,24.08,340.21,0.00,18.86,8.22,1088.53
2005,168,55659.62,8.50,324.03,0.00,16.59,6.90,994.76
2005,169,55676.34,3.94,355.18,0.00,18.39,6.80,987.87
2005,170,55688.61,0.00,530.98,0.00,23.26,6.93,996.81
2005,171,55696.43,5.45,379.59,0.00,24.59,9.62,1196.06
2005,172,55699.79,0.00,430.81,0.00,21.63,10.98,1310.01
2005,173,55698.68,0.00,348.38,0.00,17.54,9.90,1218.87
2005,174,55693.11,0.00,485.46,0.00,21.21,8.41,1102.20
2005,175,55683.08,0.00,497.60,0.00,22.17,8.64,1119.86
2005,176,55668.61,0.00,448.53,0.00,20.84,9.98,1225.77
2005,177,55649.69,8.72,279.23,0.00,17.64,9.68,1201.48
2005,178,55626.36,15.01,171.29,0.00,14.68,10.31,1253.06
2005,179,55598.62,8.93,183.20,0.00,15.06,10.37,1258.21
2005,180,55566.51,0.00,449.19,0.00,21.37,10.80,1294.42
2005,181,55530.04,0.00,494.99,0.00,24.38,10.84,1298.06
2005,182,55489.25,0.00,468.48,0.00,22.55,10.55,1273.42
2005,183,55444.17,0.00,368.54,0.00,17.97,9.84,1214.10
2005,184,55394.85,0.00,516.87,0.00,22.42,7.19,1014.44
2005,185,55341.31,0.00,515.33,0.00,25.13,9.13,1157.90
2005,186,55283.60,0.00,487.84,0.00,25.16,10.87,1300.54
2005,187,55221.77,9.40,263.30,0.00,20.04,11.76,1379.87
2005,188,55155.87,0.00,377.35,0.00,20.30,11.19,1329.06
2005,189,55085.94,6.81,262.90,0.00,18.62,10.49,1268.14
2005,190,55012.05,8.81,232.63,0.00,17.50,10.65,1281.77
2005,191,54934.24,4.69,256.49,0.00,18.26,10.59,1276.55
2005,192,54852.58,0.00,355.33,0.00,20.59,12.36,1435.01
2005,193,54767.13,0.00,347.98,0.00,20.36,12.36,1435.63
2005,194,54677.95,0.00,385.27,0.00,20.05,10.97,1309.58
2005,195,54585.10,0.00,518.88,0.00,25.77,8.82,1133.91
2005,196,54488.64,0.00,470.55,0.00,25.14,11.73,1377.06
2005,197,54388.66,0.00,426.52,0.00,22.75,11.71,1374.95
2005,198,54285.21,0.00,517.46,0.00,28.35,10.26,1249.00
2005,199,54178.36,0.00,509.79,0.00,28.92,11.12,1322.43
2005,200,54068.20,0.00,505.41,0.00,25.65,9.21,1163.93
2005,201,53954.77,0.00,500.18,0.00,25.27,9.27,1168.43
2005,202,53838.17,0.00,522.35,0.00,31.15,10.49,1268.19
2005,203,53718.46,4.62,318.74,0.00,24.63,12.40,1439.12
2005,204,53595.71,0.00,465.42,0.00,24.86,10.58,1276.09
2005,205,53470.00,0.00,460.69,0.00,22.99,9.25,1167.05
2005,206,53341.41,0.00,492.79,0.00,25.30,8.89,1138.90
2005,207,53210.00,0.00,505.61,0.00,31.42,11.49,1355.59
2005,208,53075.85,0.00,494.58,0.00,33.03,13.04,1500.70
2005,209,52939.04,0.00,445.79,0.00,28.69,13.25,1521.87
2005,210,52799.63,0.00,465.07,0.00,28.11,11.39,1346.13
2005,211,52657.70,0.00,469.61,0.00,29.71,12.08,1409.36
2005,212,52513.33,0.00,468.45,0.00,29.86,12.05,1406.03
2005,213,52366.58,0.00,374.79,0.00,23.23,11.39,1346.40
2005,214,52217.53,0.00,435.26,0.00,23.82,9.09,1154.58
2005,215,52066.24,0.00,505.21,0.00,31.25,9.05,1151.27
2005,216,51912.79,0.00,474.78,0.00,32.91,12.89,1486.07
2005,217,51757.25,0.00,452.70,0.00,31.09,13.00,1497.24
2005,218,51599.67,0.00,434.51,0.00,28.60,12.03,1404.26
2005,219,51440.14,0.00,436.47,0.00,27.36,10.63,1279.85
2005,220,51278.72,0.00,415.75,0.00,27.45,11.62,1366.74
2005,221,51115.47,0.00,418.45,0.00,27.32,11.08,1319.33
2005,222,50950.45,0.00,369.93,0.00,23.91,10.50,1269.22
2005,223,50783.73,0.00,361.34,0.00,22.18,9.20,1163.18
2005,224,50615.37,0.00,405.14,0.00,24.79,9.11,1156.29
2005,225,50445.43,0.00,411.97,0.00,29.10,12.22,1422.13
2005,226,50273.97,0.00,427.13,0.00,31.73,13.06,1502.37
2005,227,50101.05,0.00,414.91,0.00,30.32,12.55,1453.11
2005,228,49926.73,0.00,355.43,0.00,24.73,11.18,1327.45
2005,229,49751.05,0.00,281.51,0.00,21.06,11.10,1320.81
2005,230,49574.08,0.00,368.16,0.00,25.46,11.29,1337.28
2005,231,49395.87,0.00,402.77,0.00,28.23,11.62,1366.63
2005,232,49216.46,0.00,410.33,0.00,29.14,11.88,1383.22
2005,233,49035.92,0.00,363.07,0.00,26.29,12.06,1407.65
2005,234,48854.29,0.00,313.79,0.00,22.93,11.37,1344.91
2005,235,48671.61,0.00,305.71,0.00,19.32,8.43,1103.76
2005,236,48487.95,0.00,436.06,0.00,25.71,6.91,978.79
2005,237,48303.33,0.00,441.10,0.00,30.58,10.16,1189.41
2005,238,48117.81,0.00,412.64,0.00,29.16,11.13,1304.81
2005,239,47931.43,0.00,402.48,0.00,27.35,10.17,1241.64
2005,240,47744.24,3.53,289.83,0.00,25.87,9.81,1211.48
2005,241,47556.27,10.87,175.73,0.00,18.60,10.33,1255.09
2005,242,47367.57,2.14,195.10,0.00,19.48,10.27,1249.68
2005,243,47178.17,0.00,375.03,0.00,23.84,8.85,1135.71
2005,244,46988.12,0.00,407.74,0.00,27.48,9.65,1147.82
2005,245,46797.45,0.00,338.34,0.00,23.01,10.00,1227.55
2005,246,46606.20,0.00,303.78,0.00,21.08,9.98,1225.30
2005,247,46414.41,0.00,302.46,0.00,20.14,9.25,1166.99
2005,248,46222.10,0.00,380.60,0.00,21.76,6.76,970.08
2005,249,46029.33,0.00,400.27,0.00,24.28,7.56,977.10
2005,250,45836.11,0.00,393.32,0.00,26.23,9.47,1107.73
2005,251,45642.49,0.00,393.95,0.00,25.57,8.68,1055.59
2005,252,45448.49,6.01,186.79,0.00,17.75,8.93,1141.80
2005,253,45254.15,7.71,184.82,0.00,15.94,7.34,1024.83
2005,254,45059.51,0.00,336.29,0.00,18.44,5.76,919.06
2005,255,44864.58,0.00,368.04,0.00,21.40,6.54,955.73
2005,256,44669.40,0.00,376.82,0.00,22.31,6.70,955.69
2005,257,44474.00,0.00,359.68,0.00,21.80,7.27,1012.38
2005,258,44278.42,0.00,286.46,0.00,17.83,7.41,1030.12
2005,259,44082.68,0.00,221.84,0.00,14.64,6.96,998.82
2005,260,43886.80,0.00,250.83,0.00,16.05,7.22,1016.39
2005,261,43690.83,0.00,369.01,0.00,20.37,5.24,790.10
2005,262,43494.78,0.00,374.87,0.00,21.67,5.82,789.63
2005,263,43298.70,0.00,340.48,0.00,19.68,6.14,856.05
2005,264,43102.59,0.00,387.55,0.00,21.55,3.96,688.32
2005,265,42906.50,0.00,341.65,0.00,17.84,3.82,741.51
2005,266,42710.46,0.00,342.52,0.00,18.35,4.17,757.66
2005,267,42514.48,0.00,351.48,0.00,18.17,3.35,711.28
2005,268,42318.61,0.00,373.37,0.00,21.74,4.55,701.82
2005,269,42122.86,0.00,375.62,0.00,23.94,6.09,686.34
2005,270,41927.28,0.00,346.11,0.00,21.34,6.26,690.76
2005,271,41731.88,0.00,362.04,0.00,23.00,5.85,643.68
2005,272,41536.70,0.00,289.22,0.00,20.29,8.15,884.13
2005,273,41341.77,61.47,157.96,0.00,18.40,10.02,1229.02
2005,274,41147.12,32.45,113.03,0.00,12.42,6.89,993.68
2005,275,40952.78,10.38,95.87,0.00,9.62,5.10,878.09
2005,276,40758.78,8.48,140.10,0.00,11.15,4.31,830.73
2005,277,40565.16,0.00,218.76,0.00,13.55,5.26,888.12
2005,278,40371.94,0.00,250.16,0.00,17.00,7.05,1004.96
2005,279,40179.16,0.00,245.00,0.00,18.01,8.28,1092.84
2005,280,39986.85,10.14,162.93,0.00,15.26,7.05,1004.78
2005,281,39795.06,6.28,173.79,0.00,13.66,4.96,869.73
2005,282,39603.80,7.17,172.30,0.00,15.61,6.77,985.75
2005,283,39413.13,0.00,259.04,0.00,17.24,6.63,976.45
2005,284,39223.07,2.10,177.75,0.00,15.69,6.28,952.95
2005,285,39033.67,0.00,258.95,0.00,15.72,5.13,879.65
2005,286,38844.97,5.60,127.61,0.00,13.28,7.02,1003.04
2005,287,38656.99,4.57,192.35,0.00,19.01,8.24,1089.99
2005,288,38469.79,7.85,137.87,0.00,15.37,8.41,1102.65
2005,289,38283.41,8.49,101.30,0.00,14.57,9.58,1193.13
2005,290,38097.88,0.00,204.42,0.00,18.23,10.05,1231.37
2005,291,37913.26,0.00,245.14,0.00,19.29,8.80,1131.96
2005,292,37729.59,15.47,102.13,0.00,14.10,9.12,1156.65
2005,293,37546.91,6.60,104.02,0.00,13.62,8.61,1117.75
2005,294,37365.27,0.00,274.50,0.00,19.32,6.68,979.65
2005,295,37184.72,0.00,274.08,0.00,20.11,7.09,1007.58
2005,296,37005.31,0.00,227.03,0.00,16.94,7.70,1050.22
2005,297,36827.09,0.00,230.67,0.00,17.95,8.35,1098.27
2005,298,36650.11,7.38,182.36,0.00,17.57,7.16,1012.77
2005,299,36474.42,11.00,152.75,0.00,12.08,4.49,841.52
