Latitude: 44.8419  Longitude: -121.91357
X & Y on Lambert Conformal Conic: -1633499.8 463915.25
Tile: 12090
Elevation: 1023 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,220,51130.43,0.00,346.67,0.00,22.11,9.71,1099.07
1999,221,50970.34,0.00,441.60,0.00,27.56,9.95,964.34
1999,222,50808.51,0.00,400.49,0.00,27.40,12.19,1161.27
1999,223,50645.00,0.00,290.53,0.00,20.33,10.48,1222.36
1999,224,50479.88,0.00,349.66,0.00,20.55,8.58,976.18
1999,225,50313.19,2.94,168.61,0.00,14.12,6.96,998.57
1999,226,50145.00,3.37,177.85,0.00,14.86,7.40,1028.95
1999,227,49975.37,0.00,410.17,0.00,21.24,6.81,796.14
1999,228,49804.34,0.00,482.22,0.00,27.29,7.34,643.48
1999,229,49631.98,0.00,472.44,0.00,29.93,10.46,755.72
1999,230,49458.35,0.00,440.81,0.00,27.23,10.29,811.41
1999,231,49283.48,0.00,433.29,0.00,27.16,10.60,842.22
1999,232,49107.44,0.00,442.40,0.00,26.44,9.20,762.55
1999,233,48930.26,0.00,411.38,0.00,23.13,8.04,767.04
1999,234,48752.01,0.00,504.48,0.00,30.03,6.11,540.96
1999,235,48572.73,0.00,455.44,0.00,30.70,11.21,828.57
1999,236,48392.46,0.00,413.33,0.00,28.49,12.07,962.50
1999,237,48211.26,0.00,404.12,0.00,26.69,11.08,931.35
1999,238,48029.16,0.00,457.85,0.00,30.82,10.84,812.04
1999,239,47846.21,0.00,438.57,0.00,31.31,12.55,938.98
1999,240,47662.45,0.00,390.60,0.00,27.87,12.52,1045.56
1999,241,47477.92,0.00,222.97,0.00,16.25,8.75,1128.39
1999,242,47292.66,13.37,126.80,0.00,9.84,4.52,843.36
1999,243,47106.72,7.47,238.83,0.00,14.70,3.98,811.94
1999,244,46920.12,0.00,437.30,0.00,18.84,1.83,557.06
1999,245,46732.91,0.00,439.64,0.00,19.92,2.47,576.55
1999,246,46545.13,0.00,455.63,0.00,22.63,3.20,581.29
1999,247,46356.81,0.00,445.04,0.00,23.86,5.01,630.32
1999,248,46167.98,0.00,404.04,0.00,22.60,6.57,724.51
1999,249,45978.68,0.00,344.14,0.00,16.44,3.80,679.24
1999,250,45788.95,0.00,447.97,0.00,21.78,1.44,470.79
1999,251,45598.81,0.00,436.77,0.00,25.93,5.85,626.67
1999,252,45408.29,0.00,393.67,0.00,22.36,5.85,694.72
1999,253,45217.44,0.00,431.27,0.00,22.88,2.80,530.25
1999,254,45026.28,0.00,411.21,0.00,22.17,3.52,580.82
1999,255,44834.85,0.00,381.77,0.00,24.71,7.49,782.58
1999,256,44643.16,0.00,419.00,0.00,28.98,7.44,712.41
1999,257,44451.26,0.00,415.53,0.00,29.18,7.47,719.36
1999,258,44259.17,0.00,393.20,0.00,26.03,6.58,721.35
1999,259,44066.93,0.00,384.32,0.00,23.60,4.98,670.58
1999,260,43874.55,0.00,417.84,0.00,26.41,3.74,572.57
1999,261,43682.07,0.00,383.92,0.00,27.25,7.46,776.51
1999,262,43489.53,0.00,350.14,0.00,27.20,9.86,947.93
1999,263,43296.93,0.00,378.71,0.00,27.78,7.78,786.46
1999,264,43104.33,0.00,387.23,0.00,29.77,8.35,796.89
1999,265,42911.74,0.00,378.30,0.00,29.45,8.63,828.48
1999,266,42719.19,0.00,349.64,0.00,23.40,5.77,678.63
1999,267,42526.71,0.00,299.74,0.00,17.13,3.17,629.48
1999,268,42334.34,0.00,175.03,0.00,10.07,2.61,737.00
1999,269,42142.09,0.00,258.09,0.00,11.07,-0.25,561.72
1999,270,41950.00,0.00,348.68,0.00,14.88,-2.39,403.61
1999,271,41758.10,0.00,357.98,0.00,19.70,0.65,469.98
1999,272,41566.41,0.00,358.74,0.00,24.47,4.18,574.55
1999,273,41374.97,0.00,334.40,0.00,21.33,3.14,577.97
1999,274,41183.81,0.00,343.76,0.00,21.25,1.91,500.82
1999,275,40992.96,0.00,326.46,0.00,19.98,2.05,512.42
1999,276,40802.44,0.00,354.12,0.00,23.41,2.09,470.10
1999,277,40612.30,0.00,337.47,0.00,23.13,3.20,529.34
1999,278,40422.56,0.00,141.96,0.00,12.73,5.79,921.40
1999,279,40233.26,3.55,96.06,0.00,11.43,5.23,886.04
1999,280,40044.43,0.00,179.53,0.00,14.94,6.02,936.26
1999,281,39856.10,6.43,136.30,0.00,14.62,5.63,910.78
1999,282,39668.32,0.00,207.33,0.00,12.51,2.31,721.39
1999,283,39481.10,0.00,294.19,0.00,17.05,0.91,574.09
1999,284,39294.51,0.00,285.77,0.00,19.74,3.88,702.18
1999,285,39108.56,0.00,276.55,0.00,20.35,4.96,766.40
1999,286,38923.30,0.00,276.22,0.00,20.16,4.70,755.84
1999,287,38738.76,0.00,220.45,0.00,10.65,-0.38,594.21
1999,288,38555.00,0.00,264.96,0.00,11.17,-2.81,485.70
1999,289,38372.04,0.00,269.45,0.00,13.70,-0.91,543.86
1999,290,38189.93,0.00,322.15,0.00,21.75,0.35,517.52
1999,291,38008.72,0.00,264.07,0.00,16.36,1.68,647.97
1999,292,37828.45,0.00,285.04,0.00,19.32,2.25,611.45
1999,293,37649.16,0.00,304.95,0.00,23.08,2.71,594.02
1999,294,37470.90,0.00,296.29,0.00,23.95,4.24,668.13
1999,295,37293.72,0.00,286.21,0.00,22.66,4.01,677.70
1999,296,37117.67,0.00,261.81,0.00,19.58,3.65,706.21
1999,297,36942.80,0.00,212.54,0.00,15.29,3.44,775.74
1999,298,36769.15,13.89,120.39,0.00,12.38,3.74,798.12
1999,299,36596.78,7.79,94.44,0.00,5.94,-0.56,586.46
1999,300,36425.75,37.47,91.34,0.00,6.58,0.36,626.69
1999,301,36256.11,23.50,49.26,0.00,5.56,2.54,733.25
1999,302,36087.91,0.00,164.23,0.00,10.06,1.67,688.75
1999,303,35921.21,8.88,184.03,0.00,16.74,1.74,692.22
1999,304,35756.07,7.65,121.75,0.00,6.54,-1.61,542.61
1999,305,35592.56,0.00,190.46,0.00,7.99,-1.81,534.77
1999,306,35430.72,0.00,256.54,0.00,14.18,-1.90,531.44
1999,307,35270.62,14.06,155.44,0.00,12.76,1.48,679.41
1999,308,35112.32,0.00,153.88,0.00,7.18,-0.50,588.64
1999,309,34955.89,30.51,118.49,0.00,8.83,0.66,640.78
1999,310,34801.40,0.00,174.30,0.00,14.77,5.19,883.54
1999,311,34648.90,4.89,101.31,0.00,10.82,3.72,797.35
1999,312,34498.46,11.24,88.33,0.00,8.88,2.79,746.10
1999,313,34350.16,7.91,72.51,0.00,8.14,3.31,774.10
1999,314,34204.05,11.02,56.91,0.00,7.75,4.11,819.28
1999,315,34060.22,6.51,106.65,0.00,12.71,5.37,894.86
1999,316,33918.72,4.65,60.09,0.00,13.58,9.65,1198.71
1999,317,33779.63,0.00,197.93,0.00,16.74,5.23,886.09
1999,318,33643.01,0.00,217.56,0.00,17.50,3.53,786.63
1999,319,33508.95,0.00,144.58,0.00,13.25,5.75,918.91
1999,320,33377.51,10.55,122.89,0.00,10.24,1.82,696.37
1999,321,33248.77,4.49,90.70,0.00,4.79,-0.88,572.67
1999,322,33122.78,3.15,107.34,0.00,4.88,-1.87,532.60
1999,323,32999.64,21.40,85.63,0.00,6.67,1.57,684.00
1999,324,32879.40,9.60,85.33,0.00,4.48,-0.40,593.18
1999,325,32762.14,14.38,54.73,0.00,1.84,-1.03,566.54
1999,326,32647.94,4.48,75.70,0.00,2.64,-1.35,553.39
1999,327,32536.86,2.72,71.00,0.00,3.78,0.09,614.89
1999,328,32428.96,59.43,103.47,0.00,6.37,0.68,641.47
1999,329,32324.34,108.47,55.72,0.00,8.55,5.64,911.51
1999,330,32223.04,17.34,108.43,0.00,7.13,1.02,657.33
1999,331,32125.14,0.00,141.54,0.00,5.78,-0.21,601.24
1999,332,32030.70,0.00,192.45,0.00,8.66,-1.38,551.88
1999,333,31939.80,7.51,131.76,0.00,8.94,0.46,631.35
1999,334,31852.49,4.42,106.41,0.00,6.26,0.13,616.70
1999,335,31768.83,22.21,62.42,0.00,3.05,-0.20,601.71
1999,336,31688.89,25.74,74.80,0.00,2.82,-1.00,567.71
1999,337,31612.73,3.21,116.49,0.00,3.95,-2.60,504.38
1999,338,31540.40,2.78,132.49,0.00,5.54,-2.73,499.70
1999,339,31471.96,7.53,67.15,0.00,3.02,-0.36,594.90
1999,340,31407.45,32.49,63.16,0.00,2.87,-0.24,599.97
1999,341,31346.93,14.87,73.25,0.00,1.12,-2.49,508.71
1999,342,31290.45,6.60,86.06,0.00,2.00,-2.34,514.31
1999,343,31238.04,7.98,56.80,0.00,1.80,-0.95,569.91
1999,344,31189.76,8.71,50.07,0.00,1.35,-1.05,565.73
1999,345,31145.64,5.54,73.08,0.00,4.40,0.76,645.39
1999,346,31105.71,25.20,114.07,0.00,4.66,-1.76,536.69
1999,347,31070.02,19.78,43.62,0.00,-0.52,-2.51,508.00
1999,348,31038.57,15.95,54.26,0.00,1.56,-0.90,571.82
1999,349,31011.42,15.39,74.95,0.00,4.56,1.05,658.88
1999,350,30988.56,20.87,68.28,0.00,6.40,3.25,770.95
1999,351,30970.04,19.92,115.75,0.00,7.52,1.33,672.50
1999,352,30955.85,4.32,71.99,0.00,4.04,0.77,645.78
1999,353,30946.01,0.00,143.07,0.00,5.79,0.44,630.56
1999,354,30940.54,0.00,187.95,0.00,8.80,-1.03,566.39
1999,355,30939.43,0.00,184.36,0.00,8.43,-0.91,571.53
1999,356,30942.68,0.00,190.45,0.00,9.70,-1.28,556.21
1999,357,30950.30,0.00,176.50,0.00,5.03,-3.27,480.01
1999,358,30962.28,0.00,179.56,0.00,4.76,-3.93,456.71
1999,359,30978.60,0.00,167.80,0.00,2.89,-4.62,433.62
1999,360,30999.25,0.00,178.84,0.00,3.79,-4.88,425.06
1999,361,31024.22,0.00,182.96,0.00,4.42,-4.86,425.73
1999,362,31053.49,0.00,197.23,0.00,7.90,-4.91,424.10
1999,363,31087.02,0.00,190.98,0.00,7.87,-3.10,486.11
1999,364,31124.80,0.00,192.87,0.00,8.28,-3.22,481.58
1999,365,31166.79,6.52,90.16,0.00,3.35,-1.53,546.14
2000,1,31213.17,19.36,56.67,0.00,0.98,-1.78,535.96
2000,2,31263.50,16.67,26.31,0.00,-1.01,-2.05,525.37
2000,3,31317.93,23.24,75.06,0.00,1.93,-1.79,535.80
2000,4,31376.42,26.24,54.81,0.00,1.90,-0.73,579.08
2000,5,31438.92,6.65,117.72,0.00,2.28,-4.12,450.32
2000,6,31505.39,5.60,159.80,5.60,3.08,-6.12,386.68
2000,7,31575.77,6.09,102.01,3.23,4.22,-0.37,594.57
2000,8,31650.00,18.31,75.23,0.91,2.74,-0.48,589.63
2000,9,31728.05,31.53,66.83,0.00,1.81,-1.33,554.25
2000,10,31809.83,41.52,39.30,0.00,0.17,-1.53,545.85
2000,11,31895.31,23.08,75.17,0.00,-0.45,-3.92,456.93
2000,12,31984.41,28.23,80.29,0.00,-0.58,-4.27,445.06
2000,13,32077.07,32.12,41.82,0.00,0.63,-1.16,561.25
2000,14,32173.23,32.47,125.94,0.00,2.20,-4.19,447.89
2000,15,32272.82,7.50,158.79,7.50,0.45,-7.20,355.94
2000,16,32375.78,10.13,133.13,6.10,3.13,-2.67,501.69
2000,17,32482.03,0.00,236.55,5.59,4.81,-4.78,428.34
2000,18,32591.52,0.00,226.38,5.05,3.61,-4.72,430.32
2000,19,32704.16,4.77,141.35,4.03,2.47,-3.57,469.33
2000,20,32819.88,4.07,166.17,2.56,5.39,-2.51,507.89
2000,21,32938.62,2.34,152.50,0.65,5.21,-1.46,548.92
2000,22,33060.31,3.94,149.98,0.00,4.88,-2.70,500.72
2000,23,33184.87,11.32,116.02,0.00,0.90,-4.13,449.75
2000,24,33312.23,9.84,87.66,0.00,0.98,-2.62,503.59
2000,25,33442.33,5.19,146.91,0.00,4.52,-2.40,512.09
2000,26,33575.07,3.56,136.49,0.00,2.39,-3.62,467.47
2000,27,33710.41,0.00,252.20,0.00,5.14,-7.15,357.30
2000,28,33848.26,0.00,257.00,0.00,5.45,-7.39,350.84
2000,29,33988.55,0.00,248.57,0.00,2.14,-8.12,331.52
2000,30,34131.22,0.00,202.04,0.00,0.27,-6.16,385.55
2000,31,34276.19,28.64,187.28,0.00,5.45,-4.90,424.60
2000,32,34423.39,37.69,157.43,0.00,7.76,0.50,633.46
2000,33,34572.76,1.26,222.99,0.00,8.28,0.38,627.73
2000,34,34724.23,0.00,131.16,0.00,3.51,-0.35,595.14
2000,35,34877.72,3.35,168.40,0.00,6.96,-0.83,574.70
2000,36,35033.19,7.35,115.85,0.00,4.50,-0.01,610.20
2000,37,35190.55,0.00,228.33,0.00,6.91,-0.64,582.99
2000,38,35349.74,0.00,222.48,0.00,7.93,0.67,641.18
2000,39,35510.71,7.74,139.60,0.00,6.25,0.63,639.30
2000,40,35673.39,0.00,266.72,0.00,8.15,-1.89,531.75
2000,41,35837.72,7.24,186.58,0.00,5.93,-2.71,500.49
2000,42,36003.64,8.11,120.89,0.00,3.86,-0.85,574.12
2000,43,36171.09,9.64,103.54,0.00,2.08,-1.84,533.69
2000,44,36340.01,13.69,104.25,0.00,1.98,-1.89,531.70
2000,45,36510.35,23.05,152.23,0.00,4.65,-1.27,556.64
2000,46,36682.05,6.33,166.58,0.00,4.62,-1.95,529.15
2000,47,36855.06,0.00,239.50,0.00,4.17,-2.87,494.31
2000,48,37029.32,0.00,316.77,0.00,8.71,-4.40,440.76
2000,49,37204.78,0.00,328.38,0.00,9.49,-5.94,392.22
2000,50,37381.40,0.00,319.60,0.00,8.49,-4.37,441.96
2000,51,37559.12,0.00,238.80,0.00,4.26,-2.74,499.23
2000,52,37737.89,2.97,182.26,0.00,7.46,0.22,620.69
2000,53,37917.68,15.75,160.97,0.00,5.30,-0.71,579.68
2000,54,38098.42,2.08,190.48,0.00,5.40,-2.09,524.06
2000,55,38280.08,0.00,305.63,0.00,5.42,-4.55,435.97
2000,56,38462.61,18.22,175.03,0.00,1.93,-4.53,436.43
2000,57,38645.98,24.36,88.62,0.00,2.88,-0.04,608.99
2000,58,38830.13,4.46,195.13,0.00,6.86,-0.23,600.43
2000,59,39015.03,7.59,126.56,0.00,3.85,-0.20,602.03
2000,60,39200.63,4.24,201.33,0.00,4.75,-2.23,518.67
2000,61,39386.91,0.00,343.90,0.00,6.15,-4.48,438.16
2000,62,39573.82,5.33,205.40,0.00,6.36,-0.68,581.20
2000,63,39761.32,0.00,362.53,0.00,10.19,-2.02,526.71
2000,64,39949.38,8.36,185.84,0.00,4.84,-1.24,557.69
2000,65,40137.96,0.00,198.86,0.00,1.81,-2.71,500.40
2000,66,40327.03,0.00,342.98,0.00,5.21,-4.40,440.82
2000,67,40516.55,0.00,372.64,0.00,6.45,-5.23,414.03
2000,68,40706.49,6.93,224.69,0.00,5.41,-2.21,519.11
2000,69,40896.82,3.51,259.19,0.00,7.28,-2.45,510.04
2000,70,41087.51,12.45,273.25,0.00,7.99,-2.77,497.97
2000,71,41278.52,5.92,258.81,0.00,6.86,-2.55,506.24
2000,72,41469.82,0.00,410.30,0.00,11.28,-4.01,454.08
2000,73,41661.39,15.19,296.51,0.00,12.80,-1.08,564.24
2000,74,41853.18,0.00,343.68,0.00,6.96,-2.56,505.94
2000,75,42045.18,8.42,310.23,0.00,10.13,-5.34,410.37
2000,76,42237.35,14.95,189.07,0.00,4.55,-1.73,538.00
2000,77,42429.67,2.86,168.66,0.00,3.94,-1.48,547.97
2000,78,42622.10,16.84,198.90,0.00,5.55,-0.85,574.13
2000,79,42814.61,10.90,139.43,0.00,1.98,-2.09,523.99
2000,80,43007.19,0.00,431.24,0.00,10.06,-4.28,444.95
2000,81,43199.79,0.00,438.83,0.00,15.58,-0.75,578.32
2000,82,43392.39,12.04,309.99,0.00,11.55,-1.41,550.68
2000,83,43584.96,0.00,372.94,0.00,6.78,-3.17,483.38
2000,84,43777.48,0.00,458.18,0.00,14.34,-4.28,444.75
2000,85,43969.91,0.00,414.42,0.00,10.64,-1.96,528.76
2000,86,44162.23,0.00,460.68,0.00,16.28,-2.78,497.56
2000,87,44354.40,7.27,214.63,0.00,5.88,-1.39,551.47
2000,88,44546.40,1.56,270.78,0.00,5.07,-1.62,542.34
2000,89,44738.20,0.00,399.09,0.00,9.24,-2.48,509.01
2000,90,44929.76,0.00,465.43,0.00,15.04,-3.10,486.15
2000,91,45121.06,0.00,471.52,0.00,18.60,-1.42,550.58
2000,92,45312.07,0.00,460.21,0.00,19.18,0.79,646.51
2000,93,45502.76,0.00,470.03,0.00,21.81,1.31,671.55
2000,94,45693.09,0.00,469.23,0.00,23.24,2.41,726.32
2000,95,45883.04,3.18,211.79,0.00,8.17,0.07,613.88
2000,96,46072.56,0.00,336.38,0.00,8.38,-1.50,547.33
2000,97,46261.63,0.00,207.62,0.00,4.84,-0.69,580.58
2000,98,46450.21,0.00,476.99,0.00,17.25,-2.01,527.14
2000,99,46638.27,0.00,442.62,0.00,16.83,0.90,651.63
2000,100,46825.77,0.00,262.31,0.00,9.06,1.70,690.58
2000,101,47012.68,0.00,490.78,0.00,20.45,-0.98,568.53
2000,102,47198.96,0.00,484.21,0.00,23.41,2.23,717.18
2000,103,47384.57,11.47,329.22,0.00,20.78,4.39,835.80
2000,104,47569.47,10.06,118.05,0.00,7.64,3.32,774.94
2000,105,47753.62,8.96,182.62,0.00,9.63,2.86,749.79
2000,106,47936.99,5.85,195.79,0.00,9.52,2.24,717.67
2000,107,48119.52,3.49,240.78,0.00,11.68,2.34,722.59
2000,108,48301.18,0.00,445.51,0.00,17.17,1.73,692.06
2000,109,48481.93,0.00,242.31,0.00,9.36,2.53,732.55
2000,110,48661.71,0.00,425.52,0.00,13.52,-0.27,598.72
2000,111,48840.49,0.00,447.40,0.00,17.21,1.94,702.67
2000,112,49018.21,0.00,471.39,0.00,18.99,1.81,695.76
2000,113,49194.83,6.07,202.97,0.00,8.29,0.71,643.15
2000,114,49370.30,5.42,249.31,0.00,7.10,-2.20,519.47
2000,115,49544.56,7.03,343.37,0.00,10.44,-4.51,437.21
2000,116,49717.57,5.81,221.20,0.00,7.92,0.02,611.59
2000,117,49889.28,0.00,496.93,0.00,17.73,-0.30,597.56
2000,118,50059.62,4.88,341.99,0.00,15.25,0.01,611.11
2000,119,50228.54,0.00,298.02,0.00,7.44,-0.70,580.36
2000,120,50395.99,0.00,502.80,0.00,15.74,-2.35,513.90
2000,121,50561.92,0.00,505.66,0.00,21.02,1.98,704.22
2000,122,50726.25,0.00,469.58,0.00,16.89,1.43,677.31
2000,123,50888.93,4.94,308.17,0.00,16.31,4.04,815.36
2000,124,51049.91,11.91,197.17,0.00,8.23,1.61,685.86
2000,125,51209.11,6.44,259.78,0.00,9.74,0.64,639.53
2000,126,51366.47,6.03,243.28,0.00,8.33,0.01,611.10
2000,127,51521.94,0.00,481.58,0.00,13.71,-1.37,552.62
2000,128,51675.44,3.65,369.73,0.00,15.26,-0.82,575.07
2000,129,51826.91,11.98,191.55,0.00,10.18,3.84,803.71
2000,130,51976.29,26.27,161.96,0.00,6.03,0.86,649.89
2000,131,52123.49,17.52,133.50,0.00,3.03,-0.94,570.26
2000,132,52268.47,10.06,189.32,0.00,4.84,-0.72,579.33
2000,133,52411.14,0.00,509.90,0.00,12.76,-1.91,530.79
2000,134,52551.44,0.00,461.71,0.00,14.25,1.84,697.45
2000,135,52689.29,0.00,515.67,0.00,18.94,2.45,728.27
2000,136,52824.63,0.00,449.44,0.00,17.21,4.69,853.30
2000,137,52957.39,0.00,260.55,0.00,11.39,5.27,888.23
2000,138,53087.48,0.00,396.04,0.00,12.51,2.67,739.79
2000,139,53214.85,0.00,536.00,0.00,20.59,1.86,698.54
2000,140,53339.42,0.00,429.42,0.00,17.77,6.12,942.74
2000,141,53461.11,0.00,527.06,0.00,23.24,4.86,863.74
2000,142,53579.86,0.00,521.27,0.00,24.44,6.32,955.63
2000,143,53695.59,0.00,459.49,0.00,20.75,7.25,1018.58
2000,144,53808.24,0.00,327.69,0.00,15.78,7.50,1036.65
2000,145,53917.73,0.00,433.37,0.00,17.94,6.05,938.15
2000,146,54023.99,0.00,407.72,0.00,15.31,4.55,844.72
2000,147,54126.96,5.06,279.07,0.00,15.91,6.44,963.78
2000,148,54226.56,12.35,210.09,0.00,12.40,5.87,926.22
2000,149,54322.72,0.00,342.98,0.00,12.31,4.18,823.32
2000,150,54415.39,0.00,347.43,0.00,10.98,3.00,757.52
2000,151,54504.50,6.65,220.31,0.00,8.52,2.18,714.48
2000,152,54589.98,0.00,435.18,0.00,11.81,1.57,684.26
2000,153,54671.78,0.00,555.50,0.00,22.41,2.73,743.05
2000,154,54749.83,0.00,534.03,0.00,22.45,4.91,866.81
2000,155,54824.07,0.00,556.78,0.00,26.58,4.26,828.19
2000,156,54894.46,0.00,536.51,0.00,28.81,8.18,1085.69
2000,157,54960.93,0.00,361.87,0.00,16.27,7.22,1016.87
2000,158,55023.44,0.00,425.92,0.00,17.84,6.66,978.35
2000,159,55081.94,8.90,275.86,0.00,16.80,7.52,1037.67
2000,160,55136.38,3.93,156.87,0.00,10.01,5.22,885.75
2000,161,55186.72,9.08,220.30,0.00,9.97,3.05,760.11
2000,162,55232.92,5.10,228.74,0.00,8.97,1.76,693.57
2000,163,55274.94,16.66,224.42,0.00,9.96,3.01,757.85
2000,164,55312.74,17.27,150.59,0.00,11.75,7.26,1019.43
2000,165,55346.31,0.00,518.69,0.00,23.25,6.81,988.52
2000,166,55375.60,0.00,508.29,0.00,24.27,8.26,1091.53
2000,167,55400.60,0.00,496.04,0.00,20.26,5.50,902.69
2000,168,55421.28,0.00,546.65,0.00,23.18,3.34,775.96
2000,169,55437.63,0.00,547.21,0.00,27.62,6.13,936.36
2000,170,55449.63,0.00,439.19,0.00,18.74,6.53,969.50
2000,171,55457.28,0.00,485.04,0.00,18.31,4.14,820.81
2000,172,55460.56,0.00,561.14,0.00,27.17,3.72,778.42
2000,173,55459.48,0.00,511.67,0.00,25.25,7.90,1058.70
2000,174,55454.04,0.00,508.12,0.00,22.69,5.84,924.65
2000,175,55444.23,0.00,522.70,0.00,21.92,3.90,807.02
2000,176,55430.07,0.00,490.47,0.00,21.50,5.64,911.81
2000,177,55411.57,0.00,526.93,0.00,26.19,6.31,938.83
2000,178,55388.75,0.00,517.18,0.00,28.53,8.52,1075.99
2000,179,55361.62,0.00,513.21,0.00,30.57,9.95,1175.44
2000,180,55330.20,0.00,491.58,0.00,29.49,10.54,1244.95
2000,181,55294.53,0.00,509.67,0.00,29.38,8.60,1082.49
2000,182,55254.64,0.00,422.82,0.00,21.60,7.39,1028.82
2000,183,55210.54,0.00,413.63,0.00,18.67,5.33,892.20
2000,184,55162.29,0.00,402.21,0.00,17.13,4.51,842.64
2000,185,55109.91,4.28,191.23,0.00,11.96,4.83,861.43
2000,186,55053.45,8.01,222.83,0.00,13.26,5.01,872.38
2000,187,54992.96,0.00,369.97,0.00,16.71,5.91,929.00
2000,188,54928.48,0.00,418.21,0.00,20.80,7.73,1052.39
2000,189,54860.06,0.00,495.03,0.00,25.05,6.88,992.99
2000,190,54787.76,0.00,422.16,0.00,21.39,7.59,1042.52
2000,191,54711.62,0.00,428.72,0.00,21.35,7.05,1004.90
2000,192,54631.70,0.00,485.44,0.00,23.50,5.40,896.83
2000,193,54548.07,0.00,493.34,0.00,25.26,5.91,928.87
2000,194,54460.79,0.00,507.95,0.00,27.00,5.63,896.74
2000,195,54369.90,0.00,427.05,0.00,23.09,7.64,1046.40
2000,196,54275.49,0.00,401.11,0.00,19.33,5.57,907.03
2000,197,54177.62,0.00,524.33,0.00,25.78,2.93,714.51
2000,198,54076.34,0.00,495.20,0.00,28.38,7.57,985.95
2000,199,53971.73,0.00,388.12,0.00,25.39,11.44,1350.97
2000,200,53863.86,0.00,399.96,0.00,25.17,10.64,1280.61
2000,201,53752.80,0.00,458.20,0.00,26.51,8.56,1093.54
2000,202,53638.62,0.00,492.64,0.00,28.93,8.18,1029.96
2000,203,53521.38,0.00,463.50,0.00,29.20,10.36,1216.55
2000,204,53401.16,0.00,288.32,0.00,17.34,7.99,1071.20
2000,205,53278.03,0.00,474.68,0.00,25.36,6.63,939.02
2000,206,53152.07,0.00,502.09,0.00,28.48,6.88,911.00
2000,207,53023.34,0.00,418.57,0.00,23.35,8.07,1067.54
2000,208,52891.92,0.00,418.68,0.00,22.77,7.61,1038.89
2000,209,52757.87,0.00,483.84,0.00,27.06,7.38,944.99
2000,210,52621.28,0.00,457.13,0.00,27.19,9.29,1097.99
2000,211,52482.20,0.00,489.04,0.00,30.97,9.94,1099.26
2000,212,52340.72,0.00,462.48,0.00,31.64,12.26,1306.95
2000,213,52196.90,0.00,403.17,0.00,27.97,12.57,1422.45
2000,214,52050.81,0.00,449.05,0.00,28.34,10.20,1161.64
2000,215,51902.52,0.00,476.70,0.00,28.98,8.47,982.80
2000,216,51752.10,0.00,464.25,0.00,28.50,8.68,995.38
2000,217,51599.61,0.00,451.99,0.00,28.53,9.28,1033.44
2000,218,51445.13,0.00,449.43,0.00,29.14,9.74,1066.10
2000,219,51288.71,0.00,421.39,0.00,28.03,10.52,1150.14
2000,220,51130.43,0.00,453.11,0.00,29.24,9.42,995.12
2000,221,50970.34,0.00,480.50,0.00,31.23,8.90,825.26
2000,222,50808.51,0.00,395.76,0.00,27.09,11.07,1006.67
2000,223,50645.00,0.00,334.97,0.00,22.35,9.72,988.88
2000,224,50479.88,0.00,417.98,0.00,22.82,6.25,687.82
2000,225,50313.19,0.00,447.49,0.00,22.95,4.41,580.33
2000,226,50145.00,0.00,394.61,0.00,20.67,5.26,682.50
2000,227,49975.37,0.00,437.91,0.00,23.58,5.51,634.35
2000,228,49804.34,0.00,428.92,0.00,22.17,4.75,620.18
2000,229,49631.98,0.00,483.08,0.00,25.65,3.49,506.27
2000,230,49458.35,0.00,421.43,0.00,22.59,5.16,645.70
2000,231,49283.48,4.71,232.27,0.00,16.78,5.08,876.57
2000,232,49107.44,0.00,318.82,0.00,16.98,5.13,801.38
2000,233,48930.26,0.00,439.36,0.00,21.20,2.75,559.78
2000,234,48752.01,0.00,468.19,0.00,25.90,4.20,570.65
2000,235,48572.73,0.00,466.10,0.00,30.13,7.75,705.95
2000,236,48392.46,0.00,443.74,0.00,30.38,9.69,833.76
2000,237,48211.26,0.00,399.48,0.00,26.98,9.63,911.86
2000,238,48029.16,0.00,399.13,0.00,24.85,7.67,790.02
2000,239,47846.21,0.00,345.82,0.00,19.75,5.94,736.34
2000,240,47662.45,0.00,396.84,0.00,20.27,3.65,578.38
2000,241,47477.92,0.00,470.48,0.00,25.34,2.24,440.05
2000,242,47292.66,0.00,427.07,0.00,25.22,5.93,576.73
2000,243,47106.72,0.00,396.92,0.00,24.88,7.50,683.76
2000,244,46920.12,0.00,215.21,0.00,15.08,6.84,969.89
2000,245,46732.91,3.59,199.40,0.00,14.91,4.65,850.62
2000,246,46545.13,7.20,151.03,0.00,11.21,3.81,801.94
2000,247,46356.81,4.29,187.83,0.00,12.12,2.86,749.82
2000,248,46167.98,0.00,342.78,0.00,15.79,2.47,644.15
2000,249,45978.68,0.00,259.19,0.00,15.19,5.59,894.63
2000,250,45788.95,0.00,350.64,0.00,20.01,6.17,756.67
2000,251,45598.81,3.31,306.76,0.00,22.75,4.62,701.17
