Latitude: 45.1572  Longitude: -122.15219
X & Y on Lambert Conformal Conic: -1642097.53 500863.36
Tile: 12089
Elevation: 371 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2000,307,35172.09,2.03,98.19,0.00,10.86,5.42,898.13
2000,308,35011.71,5.07,128.74,0.00,13.73,5.98,933.45
2000,309,34853.22,7.52,87.66,0.00,10.86,6.16,944.98
2000,310,34696.67,5.34,82.91,0.00,9.25,4.91,866.28
2000,311,34542.14,8.17,95.81,0.00,9.50,4.48,840.84
2000,312,34389.69,7.72,105.99,0.00,7.56,2.06,708.73
2000,313,34239.40,15.78,80.82,0.00,6.79,2.80,746.92
2000,314,34091.33,1.64,99.22,0.00,6.09,2.36,723.95
2000,315,33945.54,0.00,145.28,0.00,4.75,-1.22,558.46
2000,316,33802.13,0.00,173.46,0.00,5.12,-2.94,492.00
2000,317,33661.14,0.00,184.73,0.00,5.38,-3.99,454.55
2000,318,33522.66,0.00,122.09,0.00,3.36,-1.69,539.68
2000,319,33386.76,0.00,140.47,0.00,6.20,0.03,612.12
2000,320,33253.51,0.00,182.49,0.00,8.20,-1.70,539.33
2000,321,33122.99,0.00,181.97,0.00,6.83,-3.20,482.27
2000,322,32995.26,0.00,169.83,0.00,5.04,-3.65,466.49
2000,323,32870.40,0.00,189.62,0.00,9.24,-3.25,480.67
2000,324,32748.48,0.00,180.46,0.00,8.08,-2.88,493.93
2000,325,32629.59,0.00,159.06,0.00,6.70,-1.94,529.83
2000,326,32513.77,0.00,163.38,0.00,8.15,-1.23,558.35
2000,327,32401.12,12.40,138.96,0.00,9.40,-3.10,485.96
2000,328,32291.71,16.59,120.16,0.00,6.64,-1.92,530.66
2000,329,32185.59,9.80,95.35,0.00,6.93,0.97,655.07
2000,330,32082.85,6.19,110.20,0.00,7.85,0.26,622.30
2000,331,31983.55,9.69,85.14,0.00,7.83,2.50,731.14
2000,332,31887.77,9.71,87.94,0.00,7.70,2.10,710.51
2000,333,31795.55,3.95,116.00,0.00,7.96,-0.86,573.48
2000,334,31706.98,11.87,71.53,0.00,5.50,1.17,664.54
2000,335,31622.12,0.00,116.10,0.00,7.72,1.90,700.46
2000,336,31541.02,0.00,131.95,0.00,8.45,1.29,670.24
2000,337,31463.75,3.99,81.61,0.00,8.94,3.61,791.01
2000,338,31390.37,0.00,113.00,0.00,8.33,2.54,732.96
2000,339,31320.92,0.00,141.53,0.00,10.59,1.81,695.81
2000,340,31255.47,0.00,142.70,0.00,9.58,0.44,630.56
2000,341,31194.07,0.00,156.48,0.00,13.18,0.23,621.18
2000,342,31136.76,0.00,139.61,0.00,8.62,-0.54,587.11
2000,343,31083.58,0.00,139.90,0.00,7.16,-2.17,520.85
2000,344,31034.59,4.91,87.03,0.00,5.59,-0.98,568.70
2000,345,30989.81,2.45,51.27,0.00,4.65,1.17,664.58
2000,346,30949.30,2.96,61.68,0.00,2.50,-1.67,540.45
2000,347,30913.07,6.12,73.86,0.00,1.68,-3.42,474.51
2000,348,30881.16,19.54,53.86,0.00,1.53,-2.01,526.98
2000,349,30853.60,25.69,69.45,0.00,3.97,-0.80,576.12
2000,350,30830.41,12.19,70.67,0.00,5.21,0.37,627.42
2000,351,30811.61,16.68,101.77,0.00,9.65,1.24,667.82
2000,352,30797.21,7.07,94.79,0.00,7.70,0.39,628.05
2000,353,30787.22,1.90,136.41,0.00,6.90,-1.97,528.63
2000,354,30781.67,6.49,86.01,0.00,6.19,0.08,614.12
2000,355,30780.54,6.62,58.00,0.00,4.49,0.82,648.07
2000,356,30783.84,8.68,51.59,0.00,3.92,0.77,645.63
2000,357,30791.58,19.81,81.44,0.00,6.18,0.86,649.79
2000,358,30803.73,9.64,55.98,0.00,5.72,2.39,725.36
2000,359,30820.29,6.76,66.40,0.00,5.90,1.90,700.31
2000,360,30841.25,0.00,139.89,0.00,8.82,0.21,620.09
2000,361,30866.59,0.00,128.97,0.00,9.71,2.42,726.72
2000,362,30896.29,0.00,139.79,0.00,9.96,1.25,668.27
2000,363,30930.33,0.00,126.89,0.00,8.68,1.70,690.66
2000,364,30968.67,0.00,137.82,0.00,9.11,0.82,648.26
2000,365,31011.28,0.91,139.85,0.00,9.94,1.29,670.42
2001,1,31058.34,0.00,149.20,0.00,10.24,-0.22,601.19
2001,2,31109.42,0.00,144.42,0.00,12.29,2.60,736.46
2001,3,31164.65,0.00,147.66,0.00,11.35,1.29,670.24
2001,4,31223.99,2.93,110.44,0.00,12.40,3.26,771.65
2001,5,31287.41,0.00,139.44,0.00,11.41,2.87,750.63
2001,6,31354.85,0.00,158.97,0.00,12.58,0.47,631.87
2001,7,31426.25,0.00,135.56,0.00,8.98,1.28,670.02
2001,8,31501.57,2.83,76.08,0.00,8.09,3.29,773.08
2001,9,31580.74,2.52,96.63,0.00,6.07,-0.36,595.01
2001,10,31663.71,0.00,133.64,0.00,7.92,0.80,647.36
2001,11,31750.42,4.41,97.35,0.00,8.80,2.33,722.29
2001,12,31840.81,4.71,78.51,0.00,7.40,2.63,737.91
2001,13,31934.80,14.98,83.62,0.00,5.98,0.92,652.88
2001,14,32032.33,7.50,66.89,0.00,4.31,0.50,633.23
2001,15,32133.35,0.00,99.77,0.00,4.47,0.08,614.40
2001,16,32237.77,0.00,153.81,0.00,5.31,-2.81,496.62
2001,17,32345.53,0.00,168.55,0.00,5.78,-3.86,459.07
2001,18,32456.56,0.00,157.43,0.00,7.81,-0.47,590.24
2001,19,32570.78,1.80,126.99,0.00,7.18,1.45,678.37
2001,20,32688.13,3.24,116.15,0.00,7.43,0.11,615.60
2001,21,32808.54,3.28,91.41,0.00,6.80,1.67,688.93
2001,22,32931.92,0.00,134.46,0.00,8.09,2.15,713.19
2001,23,33058.21,0.00,94.29,0.00,6.11,2.37,724.35
2001,24,33187.34,2.87,72.54,0.00,5.12,1.39,675.47
2001,25,33319.22,0.00,125.82,0.00,4.98,-0.12,605.30
2001,26,33453.79,0.00,134.83,0.00,6.19,0.67,641.04
2001,27,33590.98,0.00,199.48,0.00,9.99,-1.52,546.39
2001,28,33730.71,3.01,161.23,0.00,10.50,-2.69,501.06
2001,29,33872.91,6.85,133.39,0.00,6.33,-1.31,554.91
2001,30,34017.51,0.86,110.77,0.00,4.73,0.66,640.52
2001,31,34164.43,0.00,192.04,0.00,8.24,-0.56,586.47
2001,32,34313.61,5.71,157.19,0.00,9.96,-0.16,603.49
2001,33,34464.98,9.20,132.88,0.00,7.96,0.97,654.97
2001,34,34618.47,10.72,125.71,0.00,8.06,1.80,695.52
2001,35,34774.01,13.48,126.01,0.00,9.20,3.03,759.00
2001,36,34931.53,4.87,131.24,0.00,8.39,2.11,711.09
2001,37,35090.97,2.08,100.76,0.00,4.05,-0.20,601.78
2001,38,35252.26,0.00,186.42,0.00,3.54,-3.04,488.00
2001,39,35415.34,2.44,139.52,0.00,3.36,-2.93,492.32
2001,40,35580.15,0.00,187.29,0.00,4.91,-1.47,548.47
2001,41,35746.62,0.00,203.12,0.00,4.94,-2.21,519.34
2001,42,35914.69,0.00,166.00,0.00,3.43,-1.78,536.20
2001,43,36084.30,0.00,241.68,0.00,8.23,-1.84,533.67
2001,44,36255.40,0.00,258.61,0.00,9.83,-2.97,490.77
2001,45,36427.93,0.00,265.96,0.00,12.48,-2.50,508.08
2001,46,36601.83,0.00,231.29,0.00,7.97,-0.88,572.83
2001,47,36777.04,0.00,242.45,0.00,10.16,0.45,631.04
2001,48,36953.52,0.00,230.83,0.00,8.88,0.37,627.23
2001,49,37131.22,0.00,234.90,0.00,8.47,-0.13,604.87
2001,50,37310.07,0.00,249.71,0.00,10.21,0.53,634.42
2001,51,37490.03,3.63,195.15,0.00,13.10,2.69,741.17
2001,52,37671.06,4.34,169.83,0.00,10.59,2.81,747.19
2001,53,37853.10,0.00,252.64,0.00,11.21,1.58,684.75
2001,54,38036.10,0.00,258.62,0.00,10.60,0.69,642.10
2001,55,38220.03,0.00,278.21,0.00,9.73,-1.63,542.09
2001,56,38404.84,0.00,301.71,0.00,12.07,-2.69,501.09
2001,57,38590.48,0.00,310.76,0.00,12.95,-3.07,487.10
2001,58,38776.92,0.00,308.77,0.00,13.28,-1.76,536.70
2001,59,38964.10,0.00,316.40,0.00,14.44,-2.19,520.03
2001,60,39152.00,12.62,217.63,0.00,10.94,-0.88,572.63
2001,61,39340.57,8.58,163.12,0.00,7.26,0.05,612.77
2001,62,39529.78,1.91,260.10,0.00,7.86,-1.37,552.30
2001,63,39719.58,2.18,176.09,0.00,8.23,0.45,630.82
2001,64,39909.95,0.00,305.88,0.00,14.46,1.65,688.11
2001,65,40100.84,0.00,294.36,0.00,14.95,3.15,765.66
2001,66,40292.21,0.00,330.43,0.00,20.41,3.75,798.65
2001,67,40484.05,7.91,202.21,0.00,13.32,3.36,777.33
2001,68,40676.31,5.56,201.48,0.00,11.97,2.24,717.44
2001,69,40868.95,3.27,120.54,0.00,7.10,2.06,708.68
2001,70,41061.95,0.00,156.21,0.00,7.35,2.51,731.65
2001,71,41255.28,0.00,248.70,0.00,11.61,3.23,769.94
2001,72,41448.91,3.23,233.54,0.00,13.67,1.80,695.19
2001,73,41642.79,4.01,196.97,0.00,11.34,2.47,729.33
2001,74,41836.91,7.82,135.44,0.00,7.59,2.17,714.08
2001,75,42031.23,6.60,151.75,0.00,7.14,1.22,667.16
2001,76,42225.73,7.76,164.22,0.00,8.65,2.24,717.42
2001,77,42420.37,17.88,122.89,0.00,10.46,5.86,925.88
2001,78,42615.12,0.00,264.28,0.00,11.35,3.45,781.82
2001,79,42809.96,0.00,377.09,0.00,14.30,-1.08,564.32
2001,80,43004.86,0.00,395.30,0.00,17.36,-1.26,557.03
2001,81,43199.79,0.00,395.21,0.00,18.70,0.02,611.51
2001,82,43394.71,0.00,395.02,0.00,20.49,1.43,677.35
2001,83,43589.61,12.03,277.99,0.00,18.36,3.37,777.62
2001,84,43784.45,9.43,197.95,0.00,13.03,4.73,855.62
2001,85,43979.21,8.51,166.19,0.00,9.59,3.09,762.23
2001,86,44173.85,13.14,183.02,0.00,9.57,2.53,732.69
2001,87,44368.34,12.97,131.19,0.00,8.86,4.18,823.46
2001,88,44562.67,3.19,223.34,0.00,12.11,3.55,787.44
2001,89,44756.78,5.42,221.43,0.00,13.31,5.07,876.09
2001,90,44950.67,10.96,148.92,0.00,10.88,5.90,928.20
2001,91,45144.29,7.10,185.34,0.00,8.41,2.20,715.48
2001,92,45337.62,8.35,184.20,0.00,6.39,0.39,628.19
2001,93,45530.63,0.00,296.73,0.00,7.81,0.30,624.04
2001,94,45723.27,0.00,412.07,0.00,11.27,-1.90,531.22
2001,95,45915.53,6.54,315.27,0.00,12.77,-1.12,562.73
2001,96,46107.37,7.87,253.29,0.00,8.10,-0.51,588.31
2001,97,46298.75,5.59,230.48,0.00,8.03,0.57,636.45
2001,98,46489.64,3.01,252.16,0.00,8.44,0.11,615.75
2001,99,46680.00,10.16,245.40,0.00,8.88,0.83,648.57
2001,100,46869.81,18.63,174.70,0.00,7.59,2.29,720.25
2001,101,47059.01,7.69,247.83,0.00,9.30,1.25,668.47
2001,102,47247.59,4.01,239.27,0.00,8.73,1.22,666.89
2001,103,47435.49,2.01,234.53,0.00,8.16,0.94,653.62
2001,104,47622.68,0.00,413.99,0.00,11.48,0.03,611.84
2001,105,47809.11,0.00,467.70,0.00,17.61,0.19,619.33
2001,106,47994.76,4.09,344.74,0.00,18.92,1.97,703.98
2001,107,48179.57,8.53,322.13,0.00,17.19,3.39,778.54
2001,108,48363.50,3.81,252.43,0.00,13.76,4.89,865.52
2001,109,48546.51,5.65,240.01,0.00,12.22,4.21,824.97
2001,110,48728.55,9.78,225.54,0.00,10.97,3.86,805.17
2001,111,48909.57,0.00,408.54,0.00,14.00,3.21,769.15
2001,112,49089.54,1.77,428.29,0.00,14.27,2.76,744.70
2001,113,49268.39,0.00,384.68,0.00,13.32,4.07,816.89
2001,114,49446.09,0.00,477.55,0.00,21.68,4.71,854.37
2001,115,49622.57,0.00,479.98,0.00,26.06,6.98,999.95
2001,116,49797.79,0.00,467.81,0.00,23.92,7.29,1021.43
2001,117,49971.69,4.18,329.06,0.00,19.01,5.54,905.36
2001,118,50144.22,10.32,187.41,0.00,10.56,4.77,858.04
2001,119,50315.33,11.17,278.32,0.00,12.91,3.44,781.46
2001,120,50484.94,23.67,184.38,0.00,10.66,4.97,869.99
2001,121,50653.02,16.69,213.65,0.00,9.40,2.76,744.83
2001,122,50819.49,0.00,390.56,0.00,12.98,2.86,749.98
2001,123,50984.30,0.00,489.24,0.00,19.77,2.39,725.27
2001,124,51147.38,0.00,490.35,0.00,21.95,3.79,801.15
2001,125,51308.68,1.72,401.56,0.00,14.48,3.59,790.04
2001,126,51468.12,0.00,501.07,0.00,18.67,0.21,619.90
2001,127,51625.65,0.00,502.63,0.00,24.61,3.74,797.99
2001,128,51781.19,0.00,481.94,0.00,22.11,4.37,834.15
2001,129,51934.68,0.00,457.92,0.00,19.25,3.84,803.69
2001,130,52086.06,0.00,482.12,0.00,20.60,2.60,736.12
2001,131,52235.24,0.00,494.16,0.00,26.69,5.33,892.48
2001,132,52382.18,0.00,478.63,0.00,27.26,7.26,1019.47
2001,133,52526.78,14.91,298.41,0.00,20.58,7.14,1011.36
2001,134,52668.98,30.85,149.68,0.00,13.33,7.65,1047.02
2001,135,52808.72,20.95,166.41,0.00,13.51,7.33,1024.25
2001,136,52945.91,5.60,219.39,0.00,13.77,5.61,909.69
2001,137,53080.49,0.00,375.84,0.00,14.96,3.97,811.24
2001,138,53212.38,0.00,378.55,0.00,17.00,5.71,916.02
2001,139,53341.51,0.00,442.10,0.00,18.77,4.10,818.43
2001,140,53467.81,0.00,491.65,0.00,22.77,3.43,780.73
2001,141,53591.20,0.00,507.53,0.00,28.26,4.98,870.47
2001,142,53711.61,0.00,476.36,0.00,32.80,11.40,1347.50
2001,143,53828.96,0.00,461.15,0.00,31.54,11.74,1378.14
2001,144,53943.20,0.00,433.67,0.00,27.41,10.73,1288.85
2001,145,54054.23,0.00,453.34,0.00,26.43,8.78,1130.27
2001,146,54162.00,0.00,469.46,0.00,27.47,8.29,1093.72
2001,147,54266.43,0.00,388.81,0.00,22.02,8.69,1123.35
2001,148,54367.45,6.39,207.78,0.00,16.61,7.95,1068.72
2001,149,54464.99,0.00,397.60,0.00,16.73,3.37,777.62
2001,150,54558.99,0.00,472.69,0.00,23.28,4.23,826.00
2001,151,54649.38,0.00,479.72,0.00,30.35,8.54,1112.58
2001,152,54736.10,9.23,301.63,0.00,22.61,7.52,1037.91
2001,153,54819.08,14.33,194.35,0.00,13.63,5.32,891.59
2001,154,54898.26,8.03,187.54,0.00,13.38,5.54,905.59
2001,155,54973.59,5.01,246.63,0.00,16.01,5.26,887.88
2001,156,55045.00,4.29,160.20,0.00,13.52,7.03,1003.26
2001,157,55112.45,0.00,348.47,0.00,18.30,7.17,1013.28
2001,158,55175.87,0.00,433.62,0.00,23.65,8.05,1075.81
2001,159,55235.23,2.69,313.90,0.00,24.95,9.84,1213.95
2001,160,55290.47,3.85,226.97,0.00,19.39,10.01,1228.53
2001,161,55341.55,0.00,287.00,0.00,16.33,7.96,1069.04
2001,162,55388.43,15.05,127.26,0.00,13.21,8.65,1120.35
2001,163,55431.07,7.45,187.86,0.00,12.60,5.85,925.17
2001,164,55469.44,0.00,427.71,0.00,18.76,5.21,884.59
2001,165,55503.50,0.00,393.87,0.00,19.01,6.80,987.97
2001,166,55533.22,0.00,378.41,0.00,19.57,7.86,1062.35
2001,167,55558.59,0.00,434.32,0.00,18.78,4.53,843.87
2001,168,55579.58,0.00,405.77,0.00,17.37,4.59,847.41
2001,169,55596.18,0.00,452.22,0.00,21.09,5.49,902.04
2001,170,55608.36,0.00,494.34,0.00,26.25,6.47,965.31
2001,171,55616.12,0.00,489.43,0.00,28.35,8.56,1113.53
2001,172,55619.45,0.00,470.45,0.00,28.17,10.16,1240.35
2001,173,55618.35,0.00,373.12,0.00,22.47,10.90,1303.51
2001,174,55612.83,0.00,318.78,0.00,18.50,9.40,1179.18
2001,175,55602.87,11.55,169.25,0.00,14.96,8.98,1146.14
2001,176,55588.50,5.45,310.76,0.00,17.86,5.60,909.33
2001,177,55569.73,18.54,312.75,0.00,20.40,7.76,1055.16
2001,178,55546.57,13.41,234.96,0.00,20.22,11.50,1355.94
2001,179,55519.03,0.00,271.75,0.00,18.17,10.98,1310.62
2001,180,55487.16,0.00,413.19,0.00,20.88,8.85,1135.92
2001,181,55450.96,0.00,425.43,0.00,21.10,8.76,1129.08
2001,182,55410.47,0.00,442.27,0.00,23.46,10.00,1227.55
2001,183,55365.72,0.00,504.75,0.00,27.13,7.54,1039.12
2001,184,55316.75,0.00,487.25,0.00,29.55,10.61,1278.81
2001,185,55263.61,0.00,464.40,0.00,28.64,11.73,1377.03
2001,186,55206.32,0.00,415.43,0.00,23.61,10.38,1259.16
2001,187,55144.94,0.00,412.21,0.00,22.81,9.79,1209.90
2001,188,55079.52,0.00,481.74,0.00,25.42,7.60,1043.39
2001,189,55010.10,0.00,491.09,0.00,28.05,8.48,1108.03
2001,190,54936.74,0.00,478.51,0.00,29.86,10.58,1275.81
2001,191,54859.50,0.00,439.10,0.00,28.51,12.29,1429.16
2001,192,54778.42,0.00,426.80,0.00,27.65,12.03,1404.96
2001,193,54693.58,0.00,417.98,0.00,27.55,12.15,1415.75
2001,194,54605.04,0.00,426.69,0.00,26.07,10.37,1257.98
2001,195,54512.85,0.00,424.51,0.00,23.53,8.27,1092.03
2001,196,54417.09,6.32,215.41,0.00,19.70,10.63,1280.50
2001,197,54317.81,3.46,162.37,0.00,16.38,9.92,1220.88
2001,198,54215.09,1.02,229.24,0.00,16.85,10.08,1234.01
2001,199,54109.00,0.21,219.33,0.00,17.43,11.05,1316.38
2001,200,53999.60,0.00,331.04,0.00,21.84,11.70,1373.93
2001,201,53886.98,0.00,245.55,0.00,18.56,11.66,1370.44
2001,202,53771.18,0.00,294.25,0.00,20.15,11.82,1385.68
2001,203,53652.31,0.00,446.76,0.00,23.83,8.56,1113.81
2001,204,53530.41,0.00,444.33,0.00,25.18,9.58,1193.39
2001,205,53405.57,0.00,418.63,0.00,25.04,10.70,1286.22
2001,206,53277.86,0.00,414.50,0.00,24.94,10.70,1286.40
2001,207,53147.35,0.00,455.72,0.00,25.86,8.68,1123.30
2001,208,53014.12,0.00,431.48,0.00,24.58,9.04,1150.88
2001,209,52878.24,6.97,213.83,0.00,19.27,10.54,1272.53
2001,210,52739.77,4.95,149.39,0.00,16.70,10.92,1304.65
2001,211,52598.81,7.67,180.22,0.00,18.29,11.23,1331.99
2001,212,52455.40,0.00,334.11,0.00,20.81,10.49,1268.54
2001,213,52309.64,0.00,429.93,0.00,23.71,8.68,1122.59
2001,214,52161.58,0.00,436.58,0.00,25.97,10.13,1238.17
2001,215,52011.30,0.00,341.31,0.00,21.94,11.50,1356.20
2001,216,51858.87,0.00,283.61,0.00,20.68,12.43,1442.50
2001,217,51704.35,0.00,449.96,0.00,26.05,9.31,1171.61
2001,218,51547.82,0.00,453.01,0.00,28.07,10.51,1270.23
2001,219,51389.33,0.00,421.52,0.00,26.99,11.95,1397.42
2001,220,51228.96,0.00,479.56,0.00,30.05,8.83,1112.27
2001,221,51066.77,0.00,456.77,0.00,33.95,13.58,1523.63
2001,222,50902.83,0.00,452.46,0.00,32.66,13.01,1480.87
2001,223,50737.19,0.00,435.19,0.00,30.21,12.64,1462.23
2001,224,50569.91,0.00,434.29,0.00,30.50,12.82,1463.16
2001,225,50401.07,0.00,384.47,0.00,29.34,15.27,1699.19
2001,226,50230.71,0.00,395.13,0.00,26.55,12.32,1351.11
2001,227,50058.89,0.00,373.51,0.00,25.79,12.53,1386.12
2001,228,49885.67,0.00,325.73,0.00,23.69,12.65,1463.27
2001,229,49711.11,0.00,341.40,0.00,24.24,12.29,1420.15
2001,230,49535.26,0.00,295.09,0.00,21.18,11.41,1348.51
2001,231,49358.17,0.00,357.83,0.00,22.96,10.13,1224.69
2001,232,49179.89,0.00,393.82,0.00,22.79,7.84,1020.85
2001,233,49000.48,7.12,271.87,0.00,21.01,7.85,1061.08
2001,234,48819.98,8.70,175.20,0.00,18.18,10.61,1278.64
2001,235,48638.45,0.00,197.75,0.00,17.18,10.98,1310.11
2001,236,48455.92,0.00,348.94,0.00,22.00,9.69,1201.93
2001,237,48272.45,0.00,422.16,0.00,26.17,8.51,1068.73
2001,238,48088.08,0.00,405.89,0.00,27.01,10.20,1208.56
2001,239,47902.85,0.00,381.58,0.00,26.34,11.07,1294.90
2001,240,47716.81,0.00,380.92,0.00,26.95,11.22,1307.33
2001,241,47529.99,0.00,388.09,0.00,26.90,10.22,1218.65
2001,242,47342.44,0.00,363.89,0.00,25.99,10.84,1297.76
2001,243,47154.21,0.00,325.81,0.00,25.08,12.19,1419.05
2001,244,46965.31,0.00,281.52,0.00,22.70,12.20,1420.71
2001,245,46775.81,0.00,293.57,0.00,23.37,12.18,1418.72
2001,246,46585.72,0.00,370.21,0.00,24.25,8.57,1034.00
2001,247,46395.09,0.00,301.84,0.00,20.78,9.25,1167.24
2001,248,46203.95,0.00,219.78,0.00,16.77,9.09,1154.42
2001,249,46012.34,0.00,269.62,0.00,18.56,8.85,1135.59
2001,250,45820.29,0.00,320.09,0.00,21.53,9.37,1148.59
2001,251,45627.84,0.00,407.65,0.00,27.56,7.83,900.07
2001,252,45435.01,0.00,403.72,0.00,29.57,9.48,1000.30
2001,253,45241.84,0.00,404.46,0.00,28.70,8.63,884.78
2001,254,45048.36,0.00,401.34,0.00,29.26,9.00,870.94
2001,255,44854.61,0.00,374.88,0.00,28.27,10.70,1021.98
2001,256,44660.60,0.00,353.45,0.00,27.83,11.85,1142.18
2001,257,44466.38,0.00,368.77,0.00,29.04,11.08,1057.41
2001,258,44271.97,0.00,319.20,0.00,26.47,12.40,1258.42
2001,259,44077.39,0.00,300.32,0.00,25.25,12.29,1293.58
2001,260,43882.69,0.00,346.63,0.00,24.25,7.93,918.84
2001,261,43687.89,0.00,315.49,0.00,20.60,6.73,905.39
2001,262,43493.02,0.00,302.27,0.00,20.01,6.91,936.75
2001,263,43298.10,0.00,348.57,0.00,23.30,6.06,818.59
2001,264,43103.17,0.00,344.24,0.00,24.24,6.70,856.46
2001,265,42908.26,0.00,343.59,0.00,27.85,9.11,987.86
2001,266,42713.39,0.00,329.27,0.00,28.86,10.97,1064.84
2001,267,42518.58,0.00,333.00,0.00,28.30,9.97,960.81
2001,268,42323.88,11.90,148.49,0.00,18.33,9.62,1196.34
2001,269,42129.31,6.97,87.86,0.00,14.28,9.48,1185.31
2001,270,41934.90,0.00,213.13,0.00,15.02,5.90,903.68
2001,271,41740.67,0.00,303.33,0.00,19.04,4.25,674.37
2001,272,41546.67,0.00,315.96,0.00,22.75,6.24,732.98
2001,273,41352.91,0.00,314.37,0.00,26.98,9.64,894.95
2001,274,41159.43,0.00,324.65,0.00,28.75,9.17,841.91
2001,275,40966.25,0.00,303.31,0.00,24.44,7.42,808.31
2001,276,40773.42,0.00,305.38,0.00,23.83,6.32,753.42
2001,277,40580.97,0.00,271.00,0.00,23.01,8.24,920.16
2001,278,40388.92,0.00,239.25,0.00,24.58,11.63,1209.49
2001,279,40197.30,0.00,204.71,0.00,17.99,7.58,1022.93
2001,280,40006.16,4.71,194.97,0.00,17.54,3.26,771.73
2001,281,39815.53,6.29,110.29,0.00,11.40,4.46,839.74
2001,282,39625.44,0.00,189.85,0.00,13.67,4.40,836.32
2001,283,39435.93,24.51,145.14,0.00,12.15,2.88,751.37
2001,284,39247.03,8.49,120.67,0.00,11.52,4.12,820.03
2001,285,39058.79,4.26,127.09,0.00,12.55,4.74,856.10
2001,286,38871.24,1.25,172.79,0.00,14.83,6.72,982.42
2001,287,38684.42,0.00,163.45,0.00,16.63,8.99,1146.77
2001,288,38498.37,0.00,252.48,0.00,19.77,5.69,914.81
2001,289,38313.14,0.00,240.83,0.00,18.44,5.36,893.85
2001,290,38128.76,0.00,186.50,0.00,13.54,4.59,847.54
2001,291,37945.28,0.00,255.99,0.00,15.25,0.49,632.99
2001,292,37762.75,0.00,245.68,0.00,16.56,2.44,727.75
2001,293,37581.21,0.00,220.67,0.00,14.93,3.16,766.41
2001,294,37400.70,10.54,117.54,0.00,9.60,2.37,724.23
2001,295,37221.28,27.64,120.24,0.00,11.82,4.41,836.68
2001,296,37043.00,11.52,67.85,0.00,8.77,4.96,869.49
2001,297,36865.90,4.57,127.74,0.00,9.29,1.71,690.73
2001,298,36690.04,0.00,207.78,0.00,13.66,3.11,763.40
2001,299,36515.47,0.00,201.06,0.00,15.66,5.14,880.52
2001,300,36342.24,9.89,113.25,0.00,10.74,3.71,796.75
2001,301,36170.42,8.26,123.43,0.00,8.63,0.98,655.43
2001,302,36000.05,14.43,120.22,0.00,9.51,2.13,711.96
2001,303,35831.19,20.89,89.43,0.00,11.15,5.92,929.85
2001,304,35663.91,20.44,47.54,0.00,10.11,7.61,1044.26
2001,305,35498.25,8.31,68.48,0.00,10.36,6.69,980.63
2001,306,35334.30,3.39,101.24,0.00,12.58,6.98,1000.24
2001,307,35172.09,0.00,192.24,0.00,15.19,5.79,921.53
2001,308,35011.71,4.45,136.03,0.00,12.76,4.55,844.87
2001,309,34853.22,0.00,136.00,0.00,10.20,4.57,846.20
2001,310,34696.67,0.00,156.22,0.00,8.53,1.94,702.36
2001,311,34542.14,0.00,201.82,0.00,9.76,-0.65,582.32
2001,312,34389.69,0.00,206.24,0.00,12.57,0.75,644.68
2001,313,34239.40,0.00,206.82,0.00,15.16,2.35,723.44
2001,314,34091.33,0.00,184.71,0.00,13.55,3.55,787.51
2001,315,33945.54,11.64,130.01,0.00,13.31,4.45,839.20
2001,316,33802.13,12.67,99.76,0.00,11.65,5.54,905.24
2001,317,33661.14,27.36,114.30,0.00,13.96,6.41,961.40
2001,318,33522.66,0.00,169.92,0.00,17.90,8.11,1080.18
2001,319,33386.76,12.60,85.32,0.00,13.11,7.95,1068.79
2001,320,33253.51,11.86,55.89,0.00,9.98,6.82,989.36
2001,321,33122.99,0.00,109.17,0.00,9.36,4.60,848.16
2001,322,32995.26,17.38,123.12,0.00,10.83,2.64,738.58
2001,323,32870.40,10.79,88.30,0.00,10.86,5.76,919.00
2001,324,32748.48,10.94,84.55,0.00,10.30,5.44,899.02
2001,325,32629.59,19.33,60.34,0.00,8.19,4.91,866.78
2001,326,32513.77,29.98,62.98,0.00,8.19,4.72,854.90
2001,327,32401.12,3.61,60.25,0.00,6.82,3.56,788.00
2001,328,32291.71,6.92,49.09,0.00,5.77,3.21,768.88
2001,329,32185.59,6.39,80.83,0.00,5.61,1.21,666.48
2001,330,32082.85,5.05,96.30,0.00,6.35,0.76,645.19
2001,331,31983.55,13.65,98.64,0.00,4.52,-1.23,558.14
2001,332,31887.77,36.05,80.30,0.00,4.03,-0.36,594.93
2001,333,31795.55,9.97,52.86,0.00,4.50,1.75,692.79
2001,334,31706.98,19.32,57.55,0.00,4.57,1.52,681.53
2001,335,31622.12,24.23,74.07,0.00,6.76,2.61,736.61
2001,336,31541.02,9.94,81.42,0.00,5.83,1.17,664.77
2001,337,31463.75,9.32,62.79,0.00,5.09,1.71,690.94
2001,338,31390.37,19.56,48.46,0.00,2.86,0.37,627.20
